0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.943856714151708,2.31259489802369,3.9228989112289216,0.4735833496967786,-2.54979097057896,1.7360515750316257,0.0,0.3962213602295652,0.0,0,1,0.901104189879534,0.0873800558001653,0.0115157543203005,0,0.7298473652680031,0.0546279819992367,0.2155246527327601,0,0.1035707193850134,0.5870616489235679,0.3093676316914185,1,0.3863149360317435,0.469009367710958,0.1446756962572984,1,0.1752035742463947,0.412395985766841,0.4124004399867641,2,0.1985580614293964,0.4007199341030298,0.4007220044675737,2,1.0,1.0,1.0,0.985,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8798384201077198,0.32607551764377446,0.8137241340793687,0.6548440850376591,0.514322712535243,0.8287623191867703,0.2776940172321494,0.9122627979881948,0.08269443167921453,0.9427777986416723,4.454219923122338e-06,0.9593140309648606,2.070364543915737e-06
-3.221579864875875,3.719842402350913,2.0895147058987,0.7438946005518341,-1.0685221143067984,2.3614234844817954,0.0,1.961421602687656,0.0,0,1,0.9534260272269428,0.0330152948883066,0.0135586778847508,0,0.8026769640563653,0.0653269794151069,0.1319960565285276,0,0.1240057831524146,0.6351625183272362,0.2408316985203492,1,0.353536200000332,0.4755558196518639,0.1709079803478041,1,0.1985921611559866,0.4007006026886046,0.4007072361554087,2,0.2183616179756172,0.390817657665762,0.3908207243586207,2,1.0,1.0,1.0,1.0,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8906272401433692,0.1969688578226872,0.9204107323386362,0.5661282266122387,0.6706809075278377,0.8101117652906704,0.39433081980688706,0.9311693951724374,0.12201961965153191,0.9593358226354453,6.633466804129018e-06,0.9708765619456635,3.066692858710862e-06
-2.317026851171456,2.6278410575072337,1.1830652616321335,-0.4039814193946168,-0.7430248097183718,0.7662592825587435,0.0,1.859026743531581,0.0,0,1,0.9770427292445906,0.0210851467594821,0.0018721239959273,0,0.9002416971011264,0.0142545132947879,0.0855037896040855,0,0.0332913502044832,0.8000007637832687,0.1667078860122481,1,0.3319733822700098,0.6080702919369041,0.0599563257930861,1,0.0879458215293201,0.4560191060310105,0.4560350724396694,2,0.1122669251475792,0.4438628679731206,0.4438702068793,2,1.0,0.985,0.965,0.89,0.9632174688057039,0.9276868327402134,0.8871174377224198,0.8077124773960217,0.1054252177223533,0.9559575824851084,0.3326651799778297,0.8147379074970409,0.5374469888330858,0.6332928777710206,0.762130742661033,0.2760969096668943,0.8464742804663244,1.5966408658918407e-05,0.879799442270687,7.338906179432669e-06
-2.0078235798259305,1.2709384613981969,3.008693161576772,-0.0302146498451294,-1.232926355307314,1.473614006952042,0.0,3.708353348918728,0.0,0,1,0.9077929843037198,0.0710820845579071,0.0211249311383729,0,0.7428350850179791,0.0732926558028937,0.1838722591791271,0,0.1204579863049193,0.6030640569178985,0.2764779567771821,1,0.3692714354601524,0.4740958993558306,0.156632665184017,1,0.1835908122548769,0.4082017072976761,0.4082074804474468,2,0.2045069163503962,0.3977452024619676,0.3977478811876361,2,1.0,1.0,1.0,0.975,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8716517055655296,0.32517338570741267,0.8367108997458127,0.658791543893556,0.558962825838852,0.8332141187909822,0.32658610014071643,0.9212440146288682,0.10482446389567818,0.9490943156584934,5.773149770738062e-06,0.9630158087832983,2.6787256685034677e-06
-2.3940904129016296,3.5278349750912064,2.5226160537327567,-0.8635753686603967,-1.734887645571637,0.153491628040771,0.9917661867755322,3.844184919403881,0.0,0,1,0.8719605130679784,0.0685985524676857,0.0594409344643357,0,0.6993572987149523,0.1311416183083204,0.1695010829767272,0,0.176753307611401,0.5694091942971432,0.2538374980914556,1,0.3446903675651585,0.4486558663416898,0.2066537660931517,1,0.2267266482068754,0.3866337605596299,0.3866395912334947,2,0.2418388009936488,0.3790792373740309,0.3790819616323203,2,1.0,1.0,0.97,0.95,0.9632174688057039,0.9403019538188276,0.8921633752244166,0.852377049180328,0.42878205181685863,0.8033619606002926,0.7439782647387282,0.5298562157382252,0.887489070417766,0.3155716962056876,0.9580842938055437,0.10396549877653133,0.9751238141189645,5.830673864781755e-06,0.9818818999658168,2.7242582893993728e-06
-1.932371121626836,2.2010355366238663,3.5795332164064,-0.4257583026013277,-0.4097236692329171,1.2580526721430976,0.1005200874781797,1.3112498532510433,0.4490789125029262,0,1,0.9234252418988814,0.0701982912873684,0.0063764668137499,0,0.7702107110852869,0.0367886121903859,0.1930006767243272,0,0.0764119322399985,0.6279267538490264,0.2956613139109751,1,0.3912502071487581,0.4956446079591833,0.1131051848920585,1,0.144313744928499,0.4278403043514227,0.4278459507200781,2,0.1698092196197111,0.4150940859710638,0.4150966944092251,2,1.0,1.0,0.985,0.955,0.9632174688057039,0.9403019538188276,0.9033185053380781,0.8572472924187725,0.2660410352313346,0.853226950611513,0.5826350756952541,0.5772100343609597,0.772767414453183,0.3322654399380513,0.8752396073201207,0.10439440081042523,0.9155496303709497,5.646368655409795e-06,0.9384821076691808,2.608438161300075e-06
-1.115538812964858,2.9823185883204912,2.045499842787088,0.7441079297634688,-0.7324995276580244,1.4112287503325762,1.2746471924986955,2.934177468412005,0.0,0,1,0.9051447494372046,0.0698935596707731,0.0249616908920222,0,0.7434427045510895,0.0781379368071139,0.1784193586417966,0,0.122024105657914,0.609111246981612,0.2688646473604739,1,0.3659373519551471,0.4794901804729685,0.1545724675718844,1,0.1802515613647254,0.4098710528627442,0.4098773857725304,2,0.2006732755290509,0.3996618919006131,0.3996648325703358,2,1.0,1.0,0.99,0.945,0.9632174688057039,0.9403019538188276,0.9089910714285715,0.8471971066907775,0.33523887635175537,0.8352511897664314,0.6618586520615285,0.5650233459092929,0.8299726369479601,0.3402465996211381,0.9183548490479975,0.11355282851782139,0.9466315429621639,6.332909786188612e-06,0.9606532190893441,2.9406697227285505e-06
-0.7956787981125455,3.532401885023257,1.3437644567176148,-0.4782858178863647,-0.5045264035473411,0.4599872507702863,0.0,1.7893823756075176,0.0,0,1,0.7828785610049418,0.1924071894084037,0.0247142495866543,0,0.6366404900488265,0.0659488706738412,0.2974106392773322,0,0.0952056843701632,0.5482867399537753,0.3565075756760614,1,0.4109932756651728,0.4751582311148811,0.113848493219946,1,0.1384606039330132,0.4307679079356375,0.4307714881313493,2,0.1614069807032991,0.4192956846449238,0.419297334651777,2,0.975,0.86,0.77,0.71,0.9408749999999998,0.8170212765957447,0.7248839285714285,0.6627389705882354,0.5463232659493703,0.5904713715965381,0.753163213997256,0.3392298507714943,0.8384170037462385,0.1917791642777139,0.8796506325910596,0.0641649554497083,0.9096318846666098,3.5801957117831407e-06,0.9314150448264629,1.6500068532043777e-06
-2.8878175331364235,2.090013182572001,3.000197322702664,-0.2839022576761327,-2.042603817829569,2.0206913229080743,0.0,2.794360248277172,0.0,0,1,0.9730110007274864,0.020936012293458,0.0060529869790556,0,0.8467959991652383,0.0433212436511697,0.1098827571835917,0,0.0985963375289772,0.6739223964563066,0.2274812660147162,1,0.3563081121507182,0.4950769910678216,0.1486148967814599,1,0.1790111462278718,0.4104906736842073,0.4104981800879209,2,0.2010093334181328,0.3994936036639186,0.3994970629179487,2,1.0,1.0,1.0,1.0,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8906272401433692,0.12604982882424223,0.9520749884340284,0.472839431305377,0.7369132419816466,0.756596133520308,0.4464411304415904,0.9093967202297096,0.13876887891710338,0.945699264091172,7.506403713608556e-06,0.9608636421389899,3.459254030058201e-06
-1.4645305329005214,3.38679445337375,1.304660962040238,-0.0646941590771412,-0.7425336425567163,0.638633000766703,1.4221115019864952,2.3837841435183926,0.0,0,1,0.8896374325055686,0.0892213831336548,0.0211411843607764,0,0.7366419473501145,0.0647143152013881,0.1986437374484975,0,0.0985471929828894,0.6192445919428691,0.2822082150742415,1,0.3779786413045605,0.4994199969527848,0.1226013617426547,1,0.1475198545254664,0.4262366022984702,0.4262435431760634,2,0.1693460951591041,0.4153253360826548,0.4153285687582409,2,1.0,0.985,0.935,0.875,0.9632174688057039,0.9289750445632798,0.8623750000000001,0.7950183486238533,0.36517202610416605,0.8004160493719138,0.6584548359564728,0.537998209901617,0.8029729982985653,0.3370363768686276,0.8845806189614194,0.12144135564822428,0.9186835174397537,6.940877593175632e-06,0.9381046158969006,3.232675586106737e-06
-1.5646189388269365,3.878368197993226,1.419427259051547,0.6819964497278951,-2.887150828383896,1.6623125790465971,0.1512582646176647,1.8858149711209933,0.0,0,1,0.9297492892696194,0.0515621107813367,0.0186885999490437,0,0.7658216322140892,0.0735672555652231,0.1606111122206877,0,0.1274959862076534,0.6112639640481866,0.2612400497441599,1,0.3609937404255982,0.469996821335532,0.1690094382388697,1,0.1960734023111789,0.4019603282404075,0.4019662694484135,2,0.2160691579676414,0.3919640470692572,0.3919667949631013,2,1.0,1.0,1.0,0.985,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8798651079136689,0.2685031961813708,0.8781871784882828,0.6280871741895844,0.6052105199934015,0.832092048119015,0.35002391430402674,0.9313031531195952,0.10900308090993382,0.9577082360035165,5.941208006010612e-06,0.9696478679413498,2.7478938440794742e-06
-1.9613353285845871,1.0895320970453526,3.342611596691033,-1.008308956828399,-0.8688703338098805,2.298059187863757,0.6113125780877418,3.044474801506695,0.0,0,1,0.8782910268791525,0.0999991286856755,0.0217098444351718,0,0.7060853139253009,0.0739912974382466,0.2199233886364524,0,0.1212017588573704,0.574419604888086,0.3043786362545435,1,0.379538830865821,0.4631015078227494,0.1573596613114295,1,0.18505334771243,0.4074710460370312,0.4074756062505386,2,0.2065230026172999,0.3967374394350331,0.396739557947667,2,1.0,1.0,1.0,1.0,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8906272401433692,0.3890253821779747,0.778291898193477,0.7022123056452523,0.48616192528884855,0.8522392469412272,0.2700409686335425,0.924064980462428,0.08356267695692837,0.9501515870665687,4.5602135073652406e-06,0.964225211918956,2.1185126339307025e-06
-1.6202668941627856,3.14712915134444,2.460012132700077,-0.284371285211589,-2.674889708251234,-1.2239128529113,0.0,1.347459711300238,1.491619563637418,0,1,0.730283385521097,0.2389782643599751,0.030738350118928,0,0.5903238777573864,0.0801426530289588,0.3295334692136548,0,0.1187062919366612,0.508416616118819,0.3728770919445198,1,0.4059326275986671,0.4468586169143474,0.1472087554869853,1,0.1743389207182312,0.4128294154745897,0.412831663807179,2,0.1967098731728408,0.4016445331454242,0.4016455936817349,2,0.995,0.935,0.875,0.82,0.9586809269162209,0.8836032028469751,0.812754010695187,0.7497392086330935,0.6177360147136625,0.49130512116112185,0.8003129991497432,0.2607904085437316,0.8781455217215706,0.13553952417429926,0.9174884799988103,0.04092598931568031,0.9421017012587598,2.2483325893274397e-06,0.9581229596745959,1.0605363107152321e-06
-0.6068379542511684,2.851160843135646,3.216727795449759,0.674495431757301,-1.4329306461848366,2.7098617650890184,0.3886828471082342,4.324484900625482,0.0,0,1,0.8001468499993178,0.1074245948089209,0.0924285551917613,0,0.6209846746206541,0.1690753006990842,0.2099400246802618,0,0.2118589518917,0.5076038812590304,0.2805371668492695,1,0.3458814054761087,0.4164052260340947,0.2377133684897966,1,0.2546089635866348,0.3726935713004683,0.372697465112897,2,0.2669885759046542,0.3665048043089716,0.3665066197863742,2,1.0,1.0,0.995,0.99,0.9632174688057039,0.9403019538188276,0.9129910714285714,0.8845306859205776,0.5808812513612108,0.692722255190397,0.8411394710789599,0.4110446499403923,0.9371179836732995,0.22706671440976095,0.9771779226772009,0.070523820557986,0.9867065005026228,3.89381242865694e-06,0.9906364268480035,1.8154774026335474e-06
-2.6920681663438493,-0.1351326482506265,4.189709424579768,-0.2485628097490258,-0.7352143214981312,1.663733162480241,0.806117971245366,1.9766420082486629,0.0,0,1,0.7626749601356752,0.2125662163442364,0.0247588235200884,0,0.6108149056685109,0.0750405646651596,0.3141445296663294,0,0.1194827257117535,0.5169035294349543,0.3636137448532922,1,0.3999209568531245,0.4458659579926318,0.1542130851542436,1,0.1828022555814785,0.4085976058969327,0.4086001385215887,2,0.2051835670848143,0.3974076128772269,0.3974088200379588,2,1.0,1.0,0.995,0.975,0.9632174688057039,0.9403019538188276,0.913455357142857,0.8714991023339318,0.5710457946210266,0.5501087437914387,0.7820695892506399,0.29667037600218155,0.8763872204758734,0.15328978458166215,0.9238512306055627,0.04594500113950728,0.9485188806437886,2.532624655993132e-06,0.9634242430850297,1.207160731875323e-06
-2.433134646507908,3.338868880582141,2.711838492314407,0.0442097292605253,-2.273779846852458,0.4111140095175251,0.0,1.1974751743980605,0.0,0,1,0.9703043873786508,0.0259299435859784,0.0037656690353709,0,0.8484013058853309,0.0306373498625716,0.1209613442520973,0,0.07471026631925,0.6854846854817183,0.2398050481990317,1,0.3701787548279716,0.5110568110770217,0.1187644340950065,1,0.1506445184523658,0.4246739507654148,0.4246815307822193,2,0.1753764095769606,0.4123100587226143,0.412313531700425,2,1.0,1.0,0.985,0.975,0.9632174688057039,0.9403019538188276,0.9056887298747763,0.8732882882882882,0.13196193017278912,0.9443744437926723,0.4567314403059278,0.7274399616332337,0.7237241832220624,0.44567963728268656,0.8774458263256991,0.14087805624905014,0.9216661881636625,7.58001680450926e-06,0.9429123782164321,3.4729778107256415e-06
-2.2737952091063494,2.983962231724512,3.010963464403708,-1.2312155670882916,-1.1402722952428563,1.6618906239829954,0.0,1.3194208794324327,0.0,0,1,0.962302025306024,0.0328201009710276,0.0048778737229483,0,0.8288882116698619,0.0352347069603655,0.1358770813697723,0,0.0809515731898092,0.6666189632938838,0.2524294635163069,1,0.3729991050537945,0.5024118202362325,0.1245890747099729,1,0.1561705799165419,0.4219112277851059,0.4219181922983522,2,0.1805821572677987,0.4097073225127894,0.4097105202194118,2,1.0,1.0,1.0,1.0,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8906272401433692,0.1593650048367087,0.9294819243349964,0.4957657174680835,0.6930111303000897,0.7476188360170085,0.4141894997775769,0.8858062544298858,0.12941271518243802,0.9267718095770077,6.964513246277004e-06,0.946878412464228,3.197706622382057e-06
-1.8623402878543749,4.056699890624708,1.9977574202088773,1.73266987452514,-0.6548863900797289,1.2571454514895146,0.1579584570880349,2.634441231466229,0.3577789741844275,0,1,0.8795781179340155,0.0742426069945634,0.0461792750714211,0,0.7043457178371346,0.1149816313635331,0.1806726507993322,0,0.1634113204093543,0.5700937168930325,0.2664949626976131,1,0.3533494931366565,0.4505710594028466,0.1960794474604968,1,0.2183088333254135,0.3908428925022108,0.3908482741723756,2,0.2350175529642354,0.3824899731902254,0.3824924738455392,2,1.0,1.0,0.99,0.965,0.9632174688057039,0.9403019538188276,0.9098745519713263,0.8648097826086957,0.40772762857588496,0.8053355109394521,0.7324784832089978,0.5236730670378025,0.8818368380166464,0.3035987541954194,0.9523480326705874,0.09722156626619011,0.97084858690251,5.381670164783525e-06,0.9789748616914784,2.5006553138195997e-06
-2.2836533405861763,2.1980016677839025,3.563351998151262,0.0019255365270073,-3.924341787909349,-1.2271866320076836,0.0,2.7713776587388024,0.0,0,1,0.7598586182457364,0.1884651071756635,0.0516762745786,0,0.5995560496657978,0.114643725437989,0.285800224896213,0,0.1580442456817414,0.5039651839390217,0.3379905703792368,1,0.380841722027042,0.4311318136015022,0.1880264643714557,1,0.2119817073097837,0.3940077689274809,0.3940105237627354,2,0.2304443604961959,0.3847771754192306,0.3847784640845734,2,1.0,1.0,0.995,0.975,0.9632174688057039,0.9403019538188276,0.9141413237924865,0.8699463327370304,0.6155923777706471,0.571393511070073,0.8310267417498955,0.3137558247695848,0.9134658983363665,0.16597461355978488,0.9508426554345552,0.05029009157446024,0.9673868980125092,2.7548352544704002e-06,0.9768942537022008,1.2886653427690575e-06
-0.2083069558767314,1.9091930382542728,0.9934386212002771,2.744196757363133,-2.412204922934097,1.3099182944391663,0.0,2.5749336584094538,0.0,0,1,0.6817834724543086,0.243200453368688,0.0750160741770033,0,0.5447951298962685,0.1374930691907705,0.3177118009129608,0,0.1753761331750122,0.4708232957368519,0.3538005710881358,1,0.3824521424818868,0.4173330007620768,0.2002148567560363,1,0.2218950536155216,0.3890515211412621,0.3890534252432161,2,0.2389273644283115,0.3805358736970253,0.380536761874663,2,1.0,1.0,0.975,0.94,0.9632174688057039,0.9403019538188276,0.8953202846975088,0.8457310469314079,0.7275557978843199,0.4385830190856206,0.8810950127817281,0.22708332898330774,0.9353285332414278,0.1170227246487161,0.9596725750984058,0.03488085828019,0.9727155661448742,1.9041019539978166e-06,0.9806696398392848,8.881776377145378e-07
-4.280838064962268,3.2959601136251857,2.574094405522184,-0.2902684038920959,-2.2119055102989105,2.4581795086572726,1.0698653635358109,1.3633777045113842,0.1165649660710111,0,1,0.928724525443044,0.0540105322889036,0.0172649422680523,0,0.758321135240617,0.0732117349926135,0.1684671297667694,0,0.1306625935784846,0.5990341729375985,0.2703032334839169,1,0.3632626716729966,0.4620488049817685,0.1746885233452349,1,0.2022286484591403,0.3988830081578458,0.3988883433830138,2,0.2221276091920255,0.3889349613840881,0.3889374294238862,2,1.0,1.0,1.0,1.0,0.9632174688057039,0.9403019538188276,0.9175624999999998,0.8906272401433692,0.26978250154047895,0.8747139931541403,0.6382919851977603,0.5898540054738476,0.8433338639382263,0.32873093945368165,0.936981255502438,0.0987861333087719,0.9616217493265943,5.335225168046076e-06,0.9728342846696646,2.468039798086963e-06
