0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.740941957429654,0.8088916041580227,-1.5650994024952094,-5.343598119582978,-3.3141334780880607,-0.257704536888466,0.0,0.0,1.6530443557692016,0,1,0.0817853487180957,0.1156849298814342,0.8025297214004701,2,0.1914647598510444,0.6170712739755042,0.1914639661734513,1,0.4953585265748585,0.2523211035476804,0.2523203698774611,0,0.2944362597941568,0.4111274859218201,0.2944362542840231,1,0.3333325140405513,0.3333365267541942,0.3333309592052544,1,0.3333346560951745,0.3333323223795923,0.3333330215252332,0,1.0,1.0,0.995,0.995,0.921236559139785,0.8161674008810572,0.8269623059866962,0.8216114790286977,0.574203633793838,0.6868447915190359,0.8473468485358917,0.4256065141244598,0.9492838544060492,0.24303742302717812,0.9880115303268312,0.1166912261276633,0.9999999999747332,4.012713642864707e-06,0.9999999999933521,1.6345699412889658e-06
-3.452341420298672,0.3750100317003537,-0.7988323187648187,-1.7392008386156907,-1.886887136726564,-1.2924341715685088,0.8633032438277887,0.0,1.2100232147078345,0,1,0.0702061799454472,0.108728353538059,0.8210654665164937,2,0.1729181847618844,0.6541645519804477,0.1729172632576679,1,0.5312242291109629,0.2343883300147185,0.2343874408743185,0,0.2832594584969187,0.4334810899934486,0.2832594515096326,1,0.3333322572702739,0.3333375275843439,0.3333302151453821,1,0.3333350706534189,0.333332005543225,0.333332923803356,0,1.0,0.975,0.985,0.935,0.921236559139785,0.8041519823788545,0.8189183222958056,0.7794358407079648,0.5366977052108617,0.7123371129784347,0.8051478259447342,0.4812463672185633,0.9249182997668661,0.2968358990962444,0.9802842684159134,0.1502216314965299,0.9999999999583937,5.270314069993898e-06,0.9999999999905121,2.146850062889616e-06
-1.7868292915135306,2.448915008223376,-1.248707304651524,-3.7429859702674175,-2.687597162796482,0.0028962958150047,0.0,0.0,1.9581010009443764,0,1,0.0730896497249962,0.1076980947355256,0.819212255539478,2,0.1802791827960339,0.6394424766122818,0.1802783405916841,1,0.5134740843532809,0.2432633594209354,0.2432625562257837,0,0.2892879097986823,0.4214241865843337,0.2892879036169839,1,0.3333323993361942,0.3333369738449597,0.3333306268188461,1,0.3333348412866203,0.3333321808424584,0.3333329778709215,0,1.0,1.0,0.995,0.99,0.921236559139785,0.8161674008810572,0.82401766004415,0.8176931567328918,0.5411966508627702,0.7115141608039524,0.8225447134049348,0.45916329381624793,0.9375628800276118,0.2702107249323455,0.9846837986348116,0.13213627678565143,0.9999999999679812,4.574508765509133e-06,0.9999999999921786,1.8634156987995532e-06
-1.9279830626562355,2.5688149484684466,-2.4058428395356883,-3.857202703787136,-0.9306338102177116,0.3306261951551732,0.1016718014976372,1.706840966064766,1.0665254953772512,0,1,0.1920119337045424,0.2766912308863787,0.5312968354090788,2,0.2678218497830202,0.4643574498191193,0.2678207003978604,1,0.4231875251367241,0.2884066602409619,0.2884058146223139,0,0.3069420198087859,0.3861159658829252,0.3069420143082889,1,0.3333326607023079,0.3333359551430747,0.3333313841546172,1,0.3333344193286135,0.333332503331922,0.3333330773394644,0,0.97,0.75,0.75,0.72,0.9082119914346894,0.7075934579439253,0.6716304347826085,0.6398674698795179,0.9178630622763879,0.2546056045227001,0.9665678929162582,0.1965356000360991,0.9840741453468715,0.1347808648957622,0.9944281210598916,0.0791739460741393,0.9999999999820788,3.2944407667989672e-06,0.9999999999946289,1.341989149139522e-06
-1.062786818066883,0.1271673244856888,0.2749159398922425,-0.5292713734281733,-1.853113236237196,-0.5384638072632586,0.0,0.0,2.631930436417022,0,1,0.07799371630669,0.1207837118293407,0.8012225718639693,2,0.181769705113704,0.6364615673018461,0.1817687275844497,1,0.5236842202023412,0.2381583465188209,0.2381574332788379,0,0.2841074088655927,0.4317851893593695,0.2841074017750377,1,0.3333322555099462,0.3333375344513951,0.3333302100386586,1,0.3333350734982664,0.3333320033686672,0.3333329231330664,0,0.99,0.9,0.905,0.905,0.913068669527897,0.771484375,0.7936936936936937,0.7858017817371938,0.5751283344015914,0.6804388600346286,0.8259625333563919,0.4546918621881421,0.9304299855651652,0.2855258736835203,0.9809357471067169,0.14767778049377678,0.9999999999582664,5.278941448860763e-06,0.9999999999904899,2.150365200015436e-06
-1.9700445980777817,0.8157127384563646,1.0276067268257,-4.017488198182699,-1.413893169940155,-2.1917891245288947,0.0,0.0,1.9026660476250088,0,1,0.0507627462085068,0.0744266361203315,0.8748106176711616,2,0.1606919675223203,0.6786168042324168,0.1606912282452629,1,0.5298862412590032,0.2350572616915548,0.2350564970494419,0,0.2871830363905184,0.4256339332999345,0.2871830303095473,1,0.3333323866286514,0.3333370233671225,0.3333305900042261,1,0.3333348617987721,0.3333321651660297,0.3333329730351981,0,1.0,1.0,1.0,1.0,0.921236559139785,0.8161674008810572,0.8273509933774834,0.8247682119205298,0.420223902013516,0.8003839815508301,0.7743164203320282,0.5179248367100965,0.9259115134560943,0.29482897956744836,0.9832091297225977,0.1384508969094161,0.9999999999671789,4.6367384711198945e-06,0.9999999999920391,1.8887635739872621e-06
-4.577441310711746,0.0570919122775877,0.6046428003731494,-3.169184809569468,-3.712957963390425,-0.9420765487681072,1.2569707203990643,0.8697237493771003,2.0342184164548467,0,1,0.1086889069276787,0.1469220395127909,0.7443890535595303,2,0.2136226872970869,0.5727554026725087,0.2136219100304045,1,0.4698928166616328,0.2650539312590337,0.2650532520793333,0,0.3001865346416578,0.3996269356620708,0.3001865296962713,1,0.3333326215712653,0.3333361076296732,0.3333312707990613,1,0.3333344824881117,0.3333324550627913,0.3333330624490968,0,1.0,1.0,1.0,1.0,0.921236559139785,0.8161674008810572,0.8273509933774834,0.8247682119205298,0.6760544596509717,0.5974670140467394,0.890820357671899,0.3591327153754218,0.9637389904670408,0.2048388854025991,0.99125689792001,0.09944040102041302,0.9999999999802606,3.4860584078866275e-06,0.9999999999943129,1.4200390149321507e-06
-3.291763452658208,0.2265262685395574,0.5560145952162149,-3.387785736668626,-4.26638798838218,-0.9203575956427246,0.0,0.6899050102112434,0.1107863115101739,0,1,0.0735416484450415,0.1043101213328184,0.82214823022214,2,0.1849456496454108,0.6301094772654189,0.1849448730891703,1,0.5013432418855597,0.2493287465152158,0.2493280115992245,0,0.293425558690437,0.4131488881851128,0.2934255531244503,1,0.3333324997427578,0.3333365824817843,0.3333309177754577,1,0.3333346791782057,0.3333323047379143,0.3333330160838799,0,1.0,1.0,1.0,1.0,0.921236559139785,0.8161674008810572,0.8273509933774834,0.8247682119205298,0.5358786531364037,0.7178381088893216,0.8331291864460612,0.44516382762000806,0.9455438543911469,0.25201449537034387,0.9873895992028853,0.11972332949467579,0.9999999999739398,4.082739026523008e-06,0.9999999999932142,1.6630943258100217e-06
-0.3105280712296875,0.703625235603399,-0.4177602802233224,-2.3567291411768965,-0.9622932590471208,-1.6160632753396778,0.2905432366556207,0.0,1.6384526069013918,0,1,0.0178028247893113,0.030352316470373,0.9518448587403155,2,0.0989976628729001,0.8020053167255171,0.0989970204015827,1,0.6280897476952265,0.1859555577415906,0.1859546945631829,0,0.2624874499736732,0.4750251081087667,0.2624874419175601,1,0.3333319236107884,0.3333388280710561,0.3333292483181554,1,0.3333356093308257,0.333331593847876,0.3333327968212983,0,0.995,0.92,0.915,0.935,0.9165557939914163,0.781119733924612,0.7958988764044943,0.7942809734513274,0.2045956121405993,0.9214925422699426,0.5778647563583486,0.703007653852617,0.8353748448201311,0.44213418995363596,0.9610160453453415,0.2125376581350935,0.9999999999305487,6.904460267687096e-06,0.9999999999856721,2.8125095273834333e-06
1.112283619790784,-0.3756113756596284,0.2381198686169663,-0.9121479144598884,-1.7456112314277137,-1.806397730337367,0.0,0.992915612975886,1.262272360208552,0,0,0.0831204840345824,0.12428341026771,0.7925961056977076,2,0.1921229319121457,0.6157550741780121,0.1921219939098421,1,0.5038352034581761,0.2480828239961452,0.2480819725456786,0,0.290269559654538,0.419460887083419,0.2902695532620429,1,0.3333323936551486,0.333336995997109,0.3333306103477425,1,0.3333348504629834,0.3333321738287028,0.3333329757083139,0,0.945,0.545,0.755,0.845,0.935677966101695,0.6419,0.741578947368421,0.7660356347438753,0.5917884611025553,0.6683126954299976,0.8487455784676476,0.42363214226586643,0.9439481090912534,0.2557523794620309,0.9853489285939503,0.129191327428881,0.9999999999676236,4.602341960369127e-06,0.9999999999921163,1.8747546695063733e-06
-2.4860270509975555,2.0000616487382485,1.0687277907250836,-2.767574696747603,-3.560383263490173,-1.4792687292854567,0.0,0.0681064139447593,2.007135826344109,0,1,0.060941578605604,0.0864057742878394,0.8526526471065565,2,0.1724071132540605,0.6551865039057871,0.1724063828401523,1,0.5147817732265155,0.2426094784959471,0.2426087482775374,0,0.2907783576603565,0.4184432903876159,0.2907783519520276,1,0.3333324565968082,0.3333367506500467,0.333330792753145,1,0.3333347488356077,0.3333322515007872,0.333332999663605,0,1.0,1.0,1.0,1.0,0.921236559139785,0.8161674008810572,0.8273509933774834,0.8247682119205298,0.47150579613708343,0.7662468728187172,0.8039080252388903,0.48277939065172665,0.936670535817289,0.2721722947305684,0.9856880036669843,0.12766493272725943,0.9999999999714624,4.294053238484974e-06,0.9999999999927836,1.7491720026852065e-06
-1.6043432671116526,0.6486937559568099,-1.492961743277549,-3.6467050067664393,-3.9705558617499337,-0.4724239738998003,1.6396419288605926,0.228583282086934,1.3186844965654445,0,1,0.0589300506062315,0.0862327552513201,0.8548371941424484,2,0.1686716983442534,0.6626573798715774,0.1686709217841692,1,0.5227810785244621,0.2386098491754299,0.238609072300108,0,0.28819052056001,0.4236189649691568,0.2881905144708333,1,0.333332396750099,0.3333369839192509,0.33333061933065,1,0.3333348454591252,0.3333321776538346,0.3333329768870401,0,1.0,1.0,1.0,0.995,0.921236559139785,0.8161674008810572,0.8273509933774834,0.822373068432671,0.46628109606575535,0.7686044388911283,0.7947163832550402,0.4939856815273239,0.9310762555133183,0.28417122934903216,0.9839232141659697,0.1354284444091468,0.9999999999678189,4.587169151859527e-06,0.9999999999921501,1.8685720850619703e-06
-1.7406457697017157,1.1183900495437973,-0.272972579367161,-0.7258612978649648,-2.580960241029256,-3.400353373089416,0.0,0.2975889419719273,1.078815836063491,0,1,0.0788129363877923,0.1114141745251311,0.8097728890870766,2,0.1879877350484041,0.6240253273081132,0.1879869376434824,1,0.5017927079692169,0.2491040228783872,0.2491032691523958,0,0.2925041946683487,0.4149916164282964,0.2925041889033548,1,0.3333324684846466,0.33333670432108,0.3333308271942733,1,0.3333347296459925,0.3333322661665358,0.3333330041874718,0,1.0,0.98,0.99,0.995,0.921236559139785,0.8063076923076923,0.8237196467991171,0.8222026431718061,0.5603433109368184,0.6983587145619454,0.8398457707576,0.4360375922597091,0.9452577068871131,0.25268868509082976,0.9868092745798638,0.1224874217599477,0.9999999999721573,4.235836433386098e-06,0.9999999999929043,1.7254585206738504e-06
-0.379617643965297,-0.9037833324819102,-0.0661556159871861,0.5984651857619259,-1.6055469582560198,-1.5655060719810825,0.8320626201905442,0.0,2.5234907588526894,0,1,0.1637356463003269,0.2230057983605547,0.6132585553391183,2,0.2497078807049032,0.5005851907840299,0.2497069285110669,1,0.4398230350986609,0.2800888598781352,0.2800881050232039,0,0.3043388428874905,0.3913223194441014,0.3043388376684079,1,0.333332643534087,0.3333360220456594,0.3333313344202536,1,0.3333344470395645,0.3333324821540054,0.3333330708064301,0,0.69,0.625,0.74,0.795,0.6743333333333333,0.6660632911392405,0.7268463302752293,0.7275736961451248,0.8472299365195907,0.39025275697856365,0.9460247926566593,0.2508773100791266,0.9777536209953103,0.1597341752205257,0.9932886537534906,0.08698347655661087,0.9999999999812935,3.378511572393883e-06,0.9999999999944926,1.3762331343980527e-06
-1.282120943203353,-0.4076605121607533,0.6203276297927087,-2.237200124855572,-2.254089129467525,-1.2903561064265276,0.0,0.0,0.9227700750341336,0,1,0.01452356810561,0.023802933298446,0.961673498595944,2,0.0980005910926199,0.803999404546273,0.0980000043611069,1,0.6156032699612672,0.1921987741014956,0.1921979559372371,0,0.2679198910497685,0.4641602253967506,0.2679198835534809,1,0.3333320472219043,0.3333383462685867,0.3333296065095087,1,0.3333354097616607,0.3333317463732947,0.3333328438650446,0,1.0,0.99,0.98,0.98,0.921236559139785,0.8109801762114538,0.8221826280623608,0.8178035320088299,0.1711432258814121,0.937870565297498,0.5740561073763665,0.7059988134536531,0.8489064724865345,0.42340449585977163,0.9666666186098383,0.19624033434698213,0.9999999999417365,6.299046682423093e-06,0.9999999999876167,2.5658966161246077e-06
-0.9494942839566,-0.8644602181875918,0.1840019054789791,-4.457304859171397,-1.2608578245260122,-0.8888279138836452,0.0,0.0,1.8386731833190408,0,1,0.0511287496428291,0.077938764360425,0.8709324859967457,2,0.1594546777122527,0.6810914470600612,0.159453875227686,1,0.5362239178532724,0.2318884503542145,0.2318876317925131,0,0.2846874801471379,0.430625046198304,0.284687473654558,1,0.3333323244239708,0.3333372658280842,0.3333304097479449,1,0.3333349622297076,0.333332088409105,0.3333329493611873,0,1.0,1.0,0.985,0.99,0.921236559139785,0.8161674008810572,0.8208407079646017,0.8180396475770925,0.4289667497340895,0.7929937216363206,0.7710587162558831,0.5216367693478086,0.921149007466139,0.30433546749905793,0.9813752692377609,0.1459375660511661,0.9999999999630946,4.941404113389947e-06,0.9999999999913292,2.0128685203069097e-06
-1.5573026970750736,0.6670368866432015,-0.9235613905513655,-3.827673135794522,-3.196830311973758,0.1038267110015993,0.824480900175192,1.490550060832991,1.4196646974393037,0,1,0.0422012261000603,0.0657668827487956,0.892031891151144,2,0.1470957656325378,0.7058092539512627,0.1470949804161996,1,0.552417922226711,0.2237914597076435,0.2237906180656453,0,0.280885119475578,0.4382297678887404,0.2808851126356815,1,0.3333322528672139,0.333337544735922,0.333330202396864,1,0.333335077757084,0.3333320001146514,0.3333329221282645,0,1.0,1.0,1.0,1.0,0.921236559139785,0.8161674008810572,0.8273509933774834,0.8247682119205298,0.37728612239611997,0.8262650084023484,0.7370925820724952,0.5587134883187249,0.9083113837767788,0.3286264625190676,0.978403382316958,0.15734464841316242,0.9999999999580753,5.2918687080683036e-06,0.9999999999904566,2.155628819500155e-06
-1.782648755814078,1.3876184627117751,0.2154483012916577,-2.170428833248566,-3.026447346294481,-0.3129642146016071,1.314145703993402,0.0,2.2674134113214164,0,1,0.0422942755200273,0.0643251732647413,0.8933805512152313,2,0.1466724010046859,0.7066559482902759,0.1466716507050381,1,0.5524464829330232,0.2237771668184485,0.2237763502485283,0,0.2811252964529958,0.4377494138159105,0.2811252897310937,1,0.3333322615096669,0.333337511047963,0.3333302274423702,1,0.3333350638029378,0.333332010779559,0.3333329254175031,0,1.0,1.0,1.0,0.995,0.921236559139785,0.8161674008810572,0.8273509933774834,0.8219094922737307,0.3741073538568882,0.82905537795049,0.7358823577121102,0.55998354728559,0.9082878915232416,0.3286693161145747,0.9785974377412678,0.1566241173629147,0.9999999999586999,5.249538296114853e-06,0.9999999999905653,2.1383854347245546e-06
-0.6982853788386376,1.463328453341087,0.5024925386156653,-1.3310019033022316,-2.309460109888889,-2.2093463984289907,0.166547163481169,0.0,1.843792036960168,0,1,0.0418247362457023,0.0627414724409547,0.8954337913133429,2,0.1477528280830703,0.7044950769430683,0.1477520949738612,1,0.5494522600761308,0.2252742695216142,0.2252734704022549,0,0.2821665650083155,0.4356668765572638,0.2821665584344207,1,0.3333322859271179,0.3333374158743922,0.3333302981984897,1,0.3333350243806735,0.3333320409090057,0.3333329347103208,0,0.985,0.92,0.935,0.95,0.908978494623656,0.7786771300448431,0.8059213483146067,0.807,0.3689884325223996,0.8326923188723881,0.7389647813737735,0.556742248859998,0.9107344137354993,0.32417799055451657,0.9794288776095137,0.15350031154894833,0.9999999999604371,5.129947274307156e-06,0.9999999999908671,2.0896703526451788e-06
-1.20555306391686,1.5760408395324157,-0.9552591482164144,-2.688273200744098,-1.381235025658632,-0.7843895240409715,0.0,0.0,1.9415741401697493,0,1,0.02128215364605,0.036556525070696,0.942161321283254,2,0.102141101537159,0.7957184694503221,0.1021404290125188,1,0.6280697015887451,0.1859655881752385,0.1859647102360163,0,0.2615798217403315,0.476840364697765,0.2615798135619033,1,0.3333318976612292,0.3333389292155909,0.3333291731231799,1,0.3333356512262889,0.333331561828272,0.3333327869454391,0,1.0,0.995,0.97,0.93,0.921236559139785,0.8136453744493392,0.8105629139072847,0.7841183035714285,0.2357778164721771,0.9056047962125581,0.5897240327134822,0.6935773679131632,0.8353970535769838,0.4421041134135066,0.9600299362164947,0.21526054295743347,0.9999999999280695,7.031554361658365e-06,0.9999999999852413,2.8642808497791883e-06
1.068692330272036,-0.3333066770455279,-0.3178880032601289,-4.295631514791745,-2.4652687464597123,-0.913074044278851,2.5648232848962134,1.0205365466706222,1.0669407478387252,0,1,0.0877309178930947,0.1250802375086449,0.7871888445982603,2,0.198624723855095,0.6027513941666784,0.1986238819782264,1,0.4886244380095467,0.2556881586471753,0.2556874033432779,0,0.2954827754815775,0.4090344546082799,0.2954827699101426,1,0.3333325229410273,0.333336492067529,0.3333309849914437,1,0.3333346417278357,0.3333323333598872,0.333333024912277,0,0.765,0.89,0.965,0.985,0.7243181818181817,0.764816513761468,0.8158908685968821,0.8177202643171805,0.6024622496245615,0.6621086070896154,0.862207759934578,0.40412667031158345,0.9533362144294376,0.23293627936237138,0.9886393106881736,0.11355167912670244,0.99999999997522,3.969126501746079e-06,0.9999999999934368,1.6168155587137356e-06
