0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-2.470969949393772,-2.2983536221353167,3.0646249292263112,-3.701048445808,0.0,0,2,0.022430935469450984,0.09524191610082561,0.8823271484297234,2,0.2155712582440808,0.08639934286699183,0.6980293988889275,2,0.5690218737357973,0.28642063433276616,0.1445574919314366,0,0.32501046402489586,0.1856191377422523,0.4893703982328517,2,0.348870198929539,0.4371452039204849,0.213984597149976,1,0.3725394724035308,0.3933087778991492,0.23415174969731997,1
-2.6842734167389404,-1.0706132391423675,3.729012991618517,-2.632610204763595,1.327819843735342,0,2,0.05153333070719174,0.11789183390615716,0.830574835386651,2,0.22657026272364744,0.13346663149660232,0.6399631057797502,2,0.5252156170763546,0.28488302643349006,0.18990135649015544,0,0.31715639789501965,0.2250268043794395,0.45781679772554096,2,0.33807260841491604,0.4142166946352602,0.2477106969498238,1,0.35940252648491516,0.37742203806465463,0.2631754354504301,1
-2.4399943650196083,-5.198213305487448,2.237886844224626,-1.7377535713255692,1.6670448576301702,0,2,0.03968657217596795,0.16541585229678335,0.7948975755272488,2,0.26703665352698625,0.10889876560883635,0.6240645808641774,2,0.5224675469250573,0.3153035763759983,0.16222887669894445,0,0.34002407276686825,0.19854285178124087,0.46143307545189083,2,0.35521298002712615,0.42117066530001185,0.22361635467286187,1,0.3713477898428719,0.3870491013524149,0.24160310880471314,1
-1.1861071447334035,-0.7777504627602669,2.741878805500109,0.8071025673729726,0.9281315539481352,0,2,0.2035631555750947,0.16738009285174196,0.6290567515731633,2,0.23632671749004538,0.26458789397780863,0.49908538853214596,2,0.4348274251606357,0.27387788244284905,0.29129469239651534,0,0.2979413805105432,0.3050548178299022,0.3970038016595545,2,0.31567220524789036,0.3713422311438954,0.3129855636082143,1,0.3342788552097687,0.3477729502338627,0.3179481945563687,1
-2.013993833607504,-0.1286527151816181,3.041636474836725,-2.2379506918945475,0.7256038077734961,0,2,0.05015565474997038,0.11126428305823556,0.838580062191794,2,0.2180809658774239,0.13066645592631082,0.6512525781962653,2,0.5349394790186516,0.2780542281425232,0.1870062928388252,0,0.31262755120830815,0.2225099987410931,0.4648624500505987,2,0.3357045153462001,0.4186995979941936,0.24559588665960622,1,0.3594570413930884,0.3791635516486945,0.26137940695821715,1
-0.3811192569015178,-3.6349549958873366,0.3498096191978677,-0.1633160116416612,0.0,0,2,0.02380278558905302,0.2647980705044364,0.7113991439065106,2,0.3217506640794354,0.0710274424866772,0.6072218934338873,2,0.5362640375202194,0.34915915881822934,0.11457680366155101,0,0.3654946697200736,0.14931534464827323,0.4851899856316532,2,0.37727173767093086,0.44633636124620485,0.17639190108286418,1,0.3926047995121813,0.4097372068421313,0.1976579936456874,1
-0.0227262587434373,-4.431501280979869,1.4785017422413214,-1.7468614421859494,1.845686951477698,0,2,0.02128163444414882,0.17408078118579598,0.8046375843700553,2,0.27559343498888245,0.07390999306404476,0.6504965719470729,2,0.5506072507760136,0.32565128189303433,0.1237414673309521,0,0.351787628853597,0.16205354298485672,0.48615882816154626,2,0.36783281382294386,0.4416061846483114,0.19056100152874464,1,0.3851556205142091,0.402824710554571,0.21201966893121985,1
-1.983639601534607,-2.35310579607224,1.3155747771543504,-1.717081884846241,0.0,0,2,0.0016160203031560275,0.014196025675528108,0.9841879540213159,2,0.09441236190931608,0.023773822157561308,0.8818138159331226,2,0.7291503902266135,0.20012194507988607,0.07072766469350045,0,0.2802295380871056,0.11838963741179193,0.6013808245011025,2,0.3349644011001572,0.5087007755808448,0.15633482331899798,1,0.387203146009326,0.427894459143701,0.18490239484697296,1
-2.5632985205364176,-1.9855164160562064,1.2212455393035837,-3.0243792566328134,1.3768836812748562,0,2,0.011936994823768704,0.08843822049575462,0.8996247846804768,2,0.2057238541354788,0.05808362377731525,0.736192522087206,2,0.6077720163521452,0.2823101063275399,0.10991787732031494,0,0.3271176615084187,0.15154054574439996,0.5213417927471813,2,0.35578614397971514,0.46164290303400785,0.18257095298627707,1,0.38456856742585893,0.40970536811251845,0.20572606446162262,1
-0.0279805566291833,-2.5822016458175714,1.8213302728095528,-0.4279337293551781,0.0,0,2,0.013870459445787776,0.0879631150156272,0.8981664255385851,2,0.19715328223292997,0.06134086297489694,0.741505854792173,2,0.6157530884438515,0.2713069989349755,0.11293991262117295,0,0.3177317029544407,0.15433867603121387,0.5279296210143455,2,0.349303334787967,0.46539488389737044,0.18530178131466252,1,0.3819300104313913,0.4096545590088891,0.20841543055971964,1
-0.2629565700462211,-2.6203989868514537,4.345012622251071,-2.198419884715953,0.0,0,2,0.032778578447197296,0.10825784646520502,0.8589635750875977,2,0.22396383990920504,0.10516899067273876,0.6708671694180562,2,0.5484587808208652,0.2881872051678922,0.16335401401124255,0,0.3230548786670256,0.20227004536919355,0.4746750759637809,2,0.34496645453135416,0.42660046177382155,0.22843308369482426,1,0.367021336207421,0.3862522379112906,0.2467264258812883,1
-2.234579165893157,-1.7551114168449438,3.564550000357084,-2.7654486378932805,0.0,0,2,0.02589912369890914,0.08191662153090375,0.892184254770187,2,0.2006806950192386,0.0965005164724403,0.7028187885083211,2,0.5686499353787788,0.2739825391333084,0.15736752548791277,0,0.31502130573944875,0.1984561677445021,0.4865225265160491,2,0.3409733582431517,0.4331127762347612,0.225913865522087,1,0.36668615566018836,0.38835314885670874,0.2449606954831028,1
-2.121281432925474,-3.069224387709485,2.074021123528531,-2.2238720022169547,0.0,0,2,0.006532127756388275,0.04072066151678339,0.9527472107268284,2,0.15439711490940572,0.048523201067490036,0.7970796840231043,2,0.6448072222454685,0.2501134091144514,0.10507936864008013,0,0.3085997961106734,0.15137433754629911,0.5400258663430275,2,0.34544632368587685,0.4693964198176154,0.1851572564965078,1,0.380629961535825,0.4096445344202074,0.2097255040439677,1
-0.0824267108577654,-2.854871610556049,1.8896325650323635,-0.8792106649385696,0.0,0,2,0.00793709141648713,0.060741701994070696,0.9313212065894421,2,0.17143364059362143,0.04741074258102634,0.7811556168253523,2,0.6441903326745607,0.25743797887251474,0.09837168845292449,0,0.31226192032629085,0.1418042490826594,0.5459338305910498,2,0.3487171420011145,0.4763724969772442,0.1749103610216413,1,0.3850109454280253,0.41523516400915783,0.19975389056281692,1
-2.7075562881168898,-2.2474412767485163,1.060692584864455,-3.0659752583600497,0.0,0,2,0.00925579028018123,0.07726048996413276,0.913483719755686,2,0.19433380367403646,0.0508816924993071,0.7547845038266565,2,0.6224651997079227,0.27590245013820885,0.10163235015386853,0,0.32461409891016735,0.14391216397803,0.5314737371118027,2,0.3557627290143009,0.4682673008806212,0.175969970105078,1,0.3866219122564398,0.41327542379241433,0.20010266395114587,1
-2.0501498872504422,-4.970642007358909,2.6670781852299723,-2.9278305505221454,2.094415806800657,0,2,0.03586435064611256,0.16255423466965002,0.8015814146842375,2,0.2670747973482566,0.10338617996325357,0.6295390226884898,2,0.5262561612368172,0.3167034250891416,0.1570404136740412,0,0.3417932023238013,0.19406386006663295,0.46414293760956576,2,0.35697512809545,0.42322680641736726,0.21979806548718278,1,0.3729743742656073,0.3887053932711177,0.23832023246327502,1
-0.982080662582626,-2.7039090071402283,2.1375722494221305,-2.087997645887469,0.0,0,2,0.002186602688786016,0.017836784247761306,0.9799766130634526,2,0.1114703954073779,0.02954190258137544,0.8589877020112466,2,0.6995290824684253,0.2193903451028185,0.08108057242875631,0,0.29325191409797197,0.1293805317107247,0.5773675541913034,2,0.34095878421908615,0.49264418555681977,0.1663970302240941,1,0.3854676900365447,0.42074430446265276,0.19378800550080258,1
-0.3216955911147348,-3.0002628729507106,1.7816628050471934,-3.124423378595271,0.0,0,2,0.00462868691712685,0.05468126188944979,0.9406900511934233,2,0.17117137164819574,0.03618786092710549,0.7926407674246988,2,0.6520856158555943,0.26429059239265035,0.0836237917517554,0,0.32154153492524107,0.1268580303831561,0.5516004346916029,2,0.357578620723288,0.4814582702911396,0.16096310898557237,1,0.3919182814539864,0.42097924910987133,0.18710246943614223,1
-3.9093798966044018,-1.68716861410648,0.7228764216983539,-1.8727819436376203,0.0,0,2,0.04936915668201852,0.1769221594397391,0.7737086838782424,2,0.26586677917546747,0.1183357942762237,0.6157974265483088,2,0.5215123783521499,0.30998188393886256,0.1685057377089874,0,0.3348598253305684,0.20245741411697465,0.4626827605524569,2,0.351554210421379,0.4224395435548406,0.22600624602378033,1,0.36993663523045534,0.38703335285206325,0.24303001191748136,1
-1.9185478969611047,-1.7403625922501569,2.2268987253276133,-2.3450297413815333,0.0,0,2,0.004772656286485436,0.0265311893497888,0.9686961543637257,2,0.1289229928045581,0.043350665652610094,0.8277263415428318,2,0.6694176180427315,0.22975483918827452,0.10082754276899403,0,0.2955762101308462,0.1491190560800715,0.5553047337890823,2,0.33823460235731845,0.4774764765366444,0.18428892110603715,1,0.3789230191784026,0.4114624399875767,0.20961454083402073,1
0.6466405371203068,-4.390998462172684,3.086958500720756,-1.48861004564209,0.0,0,2,0.030783498264284864,0.15146365127289227,0.817752850462823,2,0.25839175601049585,0.09500955507231752,0.6465986889171867,2,0.5394855389150497,0.31176886395233333,0.14874559713261704,0,0.3396497232029948,0.18679091700725814,0.4735593597897471,2,0.3568513723616125,0.4295396366903625,0.21360899094802493,1,0.37484736037291333,0.39209403137668386,0.23305860825040287,1
-1.6952688991005898,-2.669575665909481,1.7566011060761686,-1.6605146267478996,0.0,0,2,0.0021374423213737733,0.016062231731661925,0.9818003259469642,2,0.10459383930662161,0.02912103639306156,0.8662851243003169,2,0.7075521783028683,0.21164175365818205,0.08080606803894957,0,0.28731954138466814,0.12957558527154264,0.5831048733437891,2,0.33719615652147517,0.49588569040764957,0.1669181530708752,1,0.38425207714397147,0.42127692197191574,0.19447100088411287,1
-1.1808718772414668,-2.846935584763663,1.2782419548065636,-2.405538285279303,0.0,0,2,0.0009585387964361645,0.013551686677238977,0.9854897745263248,2,0.09407586931881114,0.017653969251002172,0.8882701614301866,2,0.7377375457585407,0.2037862337582527,0.05847622048320661,0,0.2870001103480052,0.10355641346010756,0.6094434761918873,2,0.3427181014401226,0.5159667383178829,0.14131516024199456,1,0.39448377843159765,0.434825565694648,0.17069065587375443,1
-0.6466209299962073,-1.4237339815886385,1.7981290082196075,-2.2925859540851774,0.0,0,2,0.001292660220446691,0.013262299718944513,0.9854450400606087,2,0.08977948987606424,0.020497442267436085,0.8897230678564997,2,0.7410410947344429,0.1948668929753538,0.06409201229020323,0,0.2775850024548952,0.11073601388946112,0.6116789836556438,2,0.33509788594338447,0.5159072968825773,0.14899481717403826,1,0.38979535995749787,0.4320169150770308,0.17818772496547128,1
-1.4421216034926887,-2.550433194167172,2.1752045976962204,-2.586793852003816,0.0,0,2,0.0030705682575752655,0.02334383422911869,0.973585597513306,2,0.12491321801080124,0.03461481780956364,0.8404719641796352,2,0.6816416805645895,0.2302935103550446,0.08806480908036592,0,0.2992718672052376,0.1359207075707664,0.5648074252239961,2,0.3431846828827213,0.48483114652135145,0.17198417059592724,1,0.38425765210708096,0.4172297596238649,0.1985125882690542,1
-0.0680251607841371,-3.128060520301225,1.2350315916894674,-2.431894450179864,0.0,0,2,0.003008542478722274,0.05146180043032174,0.945529657090956,2,0.1591374042990534,0.026659218631815577,0.814203377069131,2,0.6791115121001202,0.2533938259985463,0.06749466190133359,0,0.31642534237966424,0.10865954149862556,0.5749151161217102,2,0.35802423193371163,0.49881177029190005,0.14316399777438846,1,0.39811051835645567,0.43131208005404226,0.17057740158950208,1
