0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
2.118898394382935,3.588329074055375,4.282063342643749,-0.571740053724783,0.0,0,2,0.010935561733953842,0.9414463638767165,0.047618074389329655,1,0.055895413168974395,0.7824575886924199,0.1616469981386059,1,0.10871893635550128,0.6314611622808856,0.2598199013636131,1,0.15159614410383032,0.5235669326100489,0.3248369232861208,1,0.1831718057059743,0.4435549551707608,0.3732732391232649,1,0.20533268704311244,0.3973414154351741,0.3973258975217133,1
1.1271496659184042,1.491187840527867,4.042744995914408,-0.262751269751433,0.0,0,2,0.003028961827997422,0.9507579967535468,0.04621304141845585,1,0.02243506225326235,0.8255443059371002,0.15202063180963762,1,0.05321824468455403,0.7019429008953639,0.24483885442008202,1,0.08681176145870667,0.595451251851831,0.31773698668946226,1,0.11864403380656982,0.4945369963245953,0.3868189698688349,1,0.14505699759553503,0.42748395388127863,0.42745904852318645,1
1.9013597663004784,1.5595265508064875,3.5304367487702053,-1.967041140504857,0.1206590693113008,0,2,0.0023205238652837658,0.9638749726737051,0.03380450346101096,1,0.02023991288863373,0.8497558269056305,0.1300042602057358,1,0.05229177419908942,0.7201321325605281,0.22757609324038258,1,0.0886414914461274,0.6032407306976159,0.3081177778562568,1,0.12256915002666861,0.49496214977541625,0.3824687001979153,1,0.14943386315753263,0.425295979892175,0.4252701569502924,1
1.5662910559001673,3.0392657136761767,3.701050318985908,-2.564270113282915,0.0,0,2,0.009819840524494595,0.9130329260955298,0.07714723337997552,1,0.04862984372536094,0.754464264783508,0.1969058914911311,1,0.09529503156035983,0.6233245867996854,0.2813803816399547,1,0.1360979126938403,0.5280213675440741,0.3358807197620856,1,0.1683675095047386,0.4513316575611429,0.3803008329341184,1,0.19218571451053,0.4039152697911081,0.4038990156983619,1
2.041173595535488,1.3201045764835484,2.579049513741172,-1.144239903608498,1.1944333215228486,0,2,0.0049282430224412525,0.8567098762874245,0.13836188069013428,1,0.023951132318760497,0.7065698579192917,0.26947900976194766,1,0.04542952075989733,0.6170471860605102,0.33752329317959245,1,0.06519489715723777,0.5580395100440899,0.37676559279867233,1,0.08357228779392765,0.499310707287963,0.4171170049181094,1,0.10554605855097686,0.44723753274450967,0.44721640870451346,1
0.7919433555366044,2.090262364952045,3.5198749443294446,-0.7208708785671153,0.0,0,2,0.0015068407279147504,0.9732226436109929,0.025270515661092424,1,0.015983891764711024,0.8708316209250717,0.11318448731021727,1,0.04531769514720899,0.7428129822675611,0.21186932258523003,1,0.08121080896360337,0.6206475485037694,0.29814164253262737,1,0.11627867770962501,0.5034487324621032,0.3802725898282718,1,0.1439643087466766,0.42803196122743065,0.4280037300258927,1
1.095589829118882,1.886163983246783,1.0543896453478545,-0.0484667540241089,0.0,0,2,0.07013625207524928,0.6284333914899088,0.301430356434842,1,0.12173403301368234,0.5031277715912804,0.3751381953950372,1,0.15366524351636876,0.447013682862175,0.39932107362145614,1,0.17679423237257857,0.41864708530570577,0.4045586823217157,1,0.19525199224990938,0.40341375799424656,0.40133424975584403,1,0.21248246416639735,0.3937587909071877,0.3937587449264149,1
2.48856002531976,2.007942109379261,3.49600959940964,-1.9543766063274488,0.0,0,2,0.003978386378787109,0.966686645754322,0.02933496786689096,1,0.03057018729105953,0.8420032745252136,0.12742653818372682,1,0.07287720553629112,0.6941832087761929,0.23293958568751608,1,0.11428283660840373,0.572001250886769,0.3137159125048273,1,0.14819713073693613,0.47279756246849014,0.37900530679457367,1,0.17324781895500052,0.4133865648781105,0.413365616166889,1
1.8243100628629525,2.3231926083499985,3.085935044555995,-1.564057434080098,2.703494591441871,0,2,0.02073011489127064,0.6887142950334821,0.2905555900752473,1,0.06394506547517953,0.5758299169863704,0.3602250175384501,1,0.10477543366834376,0.5136160403338615,0.38160852599779466,1,0.13840148828804302,0.47110790730603824,0.3904906044059188,1,0.16525245865211718,0.4338335761654064,0.40091396518247646,1,0.187864878613176,0.4060716845095173,0.4060634368773066,1
1.5443245131693109,3.4809746785458966,3.3979534665759368,-0.4253859095343996,0.0,0,2,0.007019020519354482,0.9560177536846396,0.03696322579600581,1,0.04373335485932873,0.8109350815750144,0.1453315635656569,1,0.09307162604688153,0.657772523247847,0.24915585070527144,1,0.13603497867324563,0.5426136629392182,0.3213513583875361,1,0.16889529625778676,0.4549297415710856,0.3761749621711277,1,0.1923888771787983,0.4038142730966599,0.4037968497245417,1
-0.2719368867723641,2.555187794540523,3.007941200601233,-1.7922783279652728,0.0,0,2,0.01316053477075865,0.7806955368116366,0.20614392841760468,1,0.05047349451381087,0.6452905457672091,0.3042359597189801,1,0.09099038933970184,0.5650410398125312,0.34396857084776694,1,0.12702655819905068,0.5057770202906146,0.36719642151033466,1,0.15714099510475718,0.4495582805517977,0.3933007243434451,1,0.18146898637841727,0.40927238891455753,0.40925862470702523,1
1.272647217489201,1.6887000980711109,2.946629019968216,0.0639109762152911,0.0,0,2,0.0033576296636724312,0.95861961905659,0.03802275127973761,1,0.022894663771292626,0.8367580529581412,0.14034728327056623,1,0.05114739314640893,0.7114265416555567,0.23742606519803428,1,0.08033814249412,0.6036628145190456,0.3159990429868344,1,0.10772690220255329,0.5023996445914596,0.3898734532059871,1,0.13218892335126428,0.4339183809034521,0.43389269574528355,1
2.277869572317969,2.040129829230221,2.527919323793328,-1.801533930305793,0.0,0,2,0.004898770759930935,0.9592330612756897,0.035868167964379194,1,0.032534320329248634,0.8278717429532022,0.13959393671754916,1,0.07241677416654979,0.6851200607776528,0.24246316505579746,1,0.11052329452658896,0.5694568233945121,0.320019882078899,1,0.14208207173945037,0.47468145246748034,0.38323647579306924,1,0.16658547654836423,0.41671748062150765,0.41669704283012804,1
1.144055669026022,1.206223328413483,1.4184249971896143,1.142178868841292,0.0,0,2,0.18422929852678263,0.43735929974530474,0.37841140172791266,1,0.21000167656565952,0.3826486668812233,0.4073496565531171,2,0.22328119802261207,0.3628242180541242,0.4138945839232637,2,0.23466057561760273,0.3583758353730148,0.40696358900938256,2,0.24568579197256277,0.36514132386861314,0.3891728841588242,2,0.2568134416701336,0.37159003265142293,0.37159652567844353,2
1.1651907977752427,1.1211462582986471,3.478980262407806,-0.8622280751478592,0.0,0,2,0.0015130358154363745,0.9521263244097488,0.04636063977481495,1,0.012493938135831982,0.8472908968166096,0.14021516504755835,1,0.030715981418015497,0.7564858307412965,0.21279818784068807,1,0.05413392245310798,0.6644291179803392,0.28143695956655274,1,0.08283548226731166,0.540787921341227,0.37637659639146137,1,0.10995193219108326,0.4450435987999492,0.4450044690089675,1
1.3494361416230816,2.667459834473891,3.249308021719207,-2.9801221397237843,0.0,0,2,0.013043625051603124,0.8666269929408659,0.12032938200753117,1,0.053999592556038395,0.7073380688548003,0.23866233858916114,1,0.09877987831771094,0.594569211847641,0.30665090983464804,1,0.13731492539158358,0.5142921431585094,0.348392931449907,1,0.16813593460007542,0.4473967619206139,0.3844673034793108,1,0.19167698095868202,0.4041688536101388,0.4041541654311792,1
1.4285687078176237,1.1293210407024374,2.1477527310092435,-0.4263630028070486,0.0,0,2,0.012727157752997065,0.793166512698527,0.19410632954847584,1,0.04040066981403277,0.6288539894878898,0.33074534069807743,1,0.06268776045001982,0.5432532975959168,0.3940589419540634,1,0.07951094107590688,0.49697006530626064,0.4235189936178325,1,0.0933288247935656,0.4669477960867903,0.4397233791196441,1,0.11179157544387211,0.4441074957194387,0.4441009288366893,1
2.216935409397889,0.968259903692064,3.008343597928304,-2.381489861051956,2.215795714561053,0,2,0.023628464160280343,0.4844595385648758,0.4919119972748438,2,0.066798382955494,0.4637887746732695,0.46941284237123654,2,0.10623180206091012,0.45160879003152854,0.4421594079075613,1,0.13822632642298954,0.43958253093509264,0.42219114264191776,1,0.16355217673828584,0.42386248678256505,0.4125853364791492,1,0.18562766166342365,0.4071880473702912,0.4071842909662851,1
2.481907601029623,2.091885766303325,3.2461627862904563,-0.9590605164608992,0.3575890779297155,0,2,0.000610316508395074,0.9950586797205382,0.004331003771066717,1,0.012146740133211932,0.9351953872076039,0.05265787265918422,1,0.046086474257735044,0.7931155836826687,0.1607979420595962,1,0.08887334170975321,0.6362061918041171,0.2749204664861298,1,0.1258256233794286,0.501883137248787,0.3722912393717844,1,0.1521671472892559,0.42393056200428364,0.42390229070646046,1
2.917317258453453,1.5411955740963343,3.199802724833212,1.1323008695785817,0.0,0,2,0.09524047634329898,0.7800182515665455,0.1247412720901556,1,0.1626327941628801,0.597810379859944,0.23955682597717584,1,0.19755973877171412,0.49293143488133345,0.30950882634695237,1,0.2182549467540079,0.43204952700651916,0.3496955262394729,1,0.23270295130372717,0.3955556802638904,0.3717413684323825,1,0.24573659535865053,0.37713373846749,0.37712966617385957,1
1.9636050566375391,2.6393415147003503,2.7838536633631783,-1.7863796125111535,0.0,0,2,0.0036533548554229466,0.9691542758540088,0.0271923692905684,1,0.029564910778420796,0.846129536149219,0.12430555307235998,1,0.07189486674754496,0.6969874030557526,0.23111773019670256,1,0.11361903439526368,0.5734909192192615,0.3128900463854747,1,0.14785165346644838,0.4733563687771971,0.3787919777563546,1,0.1730488221707952,0.41348615091295715,0.41346502691624776,1
3.1960446230108968,2.68205433705734,4.121131351626067,-0.7381939733849086,0.2578909760526342,0,2,0.011675096261779242,0.9475097670458273,0.040815136692393374,1,0.058372838892179375,0.7905859946655022,0.15104116644231852,1,0.11193928121934126,0.634933250853975,0.25312746792668367,1,0.154144062931164,0.5233440382850271,0.3225118987838089,1,0.1844569586639684,0.44267827984298197,0.3728647614930496,1,0.20586666508448848,0.3970742291999656,0.397059105715546,1
-0.1637854125963223,1.8281350347247467,4.164971950599668,-0.0569975060797538,0.0,0,2,0.014654587535357038,0.7647490867335973,0.22059632573104565,1,0.05258532500818167,0.6307502681862638,0.31666440680555463,1,0.09193081287222131,0.5545042903006374,0.35356489682714115,1,0.12645175907660602,0.4997849076408838,0.37376333328251027,1,0.15539938995178545,0.448046282069671,0.3965543279785435,1,0.17939624585939978,0.4103082022174246,0.41029555192317557,1
2.816435505073594,2.5384336806455075,4.894852524650475,-0.5509334795360423,0.0,0,2,0.014036303896205528,0.9302442574627879,0.05571943864100656,1,0.0626400947324215,0.7653641068024604,0.1719957984651182,1,0.11499612809166312,0.6184534026435792,0.2665504692647577,1,0.15617573812208532,0.5155191422686259,0.32830511960928876,1,0.1862481342957536,0.43986435540789376,0.3738875102963527,1,0.20769223652462016,0.3961611286188985,0.3961466348564813,1
0.4645371261975948,1.5160527667422197,3.018279251986092,-1.129881643699842,0.1360740827992781,0,2,0.003720026281118826,0.8473689318734129,0.14891104184546822,1,0.021536339710662246,0.7155850840918698,0.26287857619746785,1,0.04634909464842032,0.6412582991299431,0.31239260622163656,1,0.07352170213945639,0.5792528585154266,0.34722543934511696,1,0.10171291070729904,0.5002376360706117,0.39804945322208923,1,0.12842303331709223,0.4358012513572749,0.435775715325633,1
2.109890455230396,3.449102433515852,3.2795932223639657,-0.5840745503954907,0.0,0,2,0.007203004777914333,0.9618957652744337,0.03090122994765192,1,0.04568726794444683,0.8195221735679686,0.13479055848758462,1,0.09741725445788524,0.6608140514666276,0.24176869407548704,1,0.14132036101719314,0.5412506101095197,0.31742902887328717,1,0.1739292065938178,0.45233760420040203,0.3737331892057801,1,0.19680534654591522,0.4016059213614828,0.40158873209260204,1
3.1638329516634363,1.5865656598528943,3.861793359496589,-0.3220039454769757,0.0,0,2,0.014606530626180425,0.939492305855587,0.04590116351823263,1,0.0624184218115766,0.779513285661519,0.15806829252690438,1,0.11184262907520634,0.6291865900264445,0.25897078089834913,1,0.149728080492549,0.5218112462402272,0.32846067326722383,1,0.17708995249002937,0.4446963007941907,0.37821374671577995,1,0.19778723163190787,0.40111341855079435,0.4010993498172979,1
1.7932684538516348,3.1277511381142737,1.9006320553427725,-0.5661577518054155,0.0,0,2,0.017041479842124667,0.9154762910131798,0.06748222914469544,1,0.06619795346068773,0.7441753888846349,0.18962665765467754,1,0.11422607258294891,0.6047465217847858,0.2810274056322653,1,0.15130372188255498,0.5098468088994926,0.33884946921795245,1,0.17888027444802015,0.4406282383106096,0.3804914872413703,1,0.19997919340450485,0.4000169537872245,0.4000038528082706,1
2.8311339906665958,1.536413265257716,3.5642486924784174,-0.4898884088917547,0.0,0,2,0.005288697697796837,0.9715993295320062,0.023111972770196904,1,0.03562724959082831,0.8498836085391407,0.11448914187003091,1,0.0792262608483641,0.696673402984105,0.224100336167531,1,0.11856506977036198,0.5694776744125625,0.31195725581707545,1,0.14891174647936486,0.47096719907907464,0.38012105444156047,1,0.171892996970461,0.4140632411734388,0.41404376185610026,1
1.6162704898051283,2.409997627694405,2.2928155253372817,-0.8465200398619065,0.0,0,2,0.003109136622322221,0.9729588668603116,0.02393199651736603,1,0.02543728698147766,0.8586978268670763,0.11586488615144605,1,0.062305101877796906,0.7149682589354761,0.22272663918672708,1,0.09991663573187319,0.5903776487996558,0.30970571546847103,1,0.13203120144549468,0.48557086999258714,0.3823979285619182,1,0.15707388958615887,0.42147453301640087,0.4214515773974403,1
1.953907350988444,1.0275262344036236,4.938860795569296,-2.5110665927435925,0.0,0,2,0.01853778309273037,0.7970549531495248,0.18440726375774483,1,0.06283872208747439,0.6503833437133186,0.28677793419920694,1,0.10628841740292824,0.5593445356842243,0.3343670469128476,1,0.1425113181042073,0.4953033306251184,0.36218535127067436,1,0.17142087814608634,0.44019422772125916,0.3883848941326544,1,0.1942147085644316,0.40289881357530033,0.40288647786026804,1
1.190206651247943,2.782251718735823,4.161877053302437,-0.3384000705299489,0.0,0,2,0.0043585080488505405,0.961260981673134,0.03438051027801555,1,0.032583540223935246,0.8285995170921754,0.13881694268388944,1,0.07624238789426935,0.6810901915431673,0.2426674205625633,1,0.11831664186471154,0.5633063092505878,0.3183770488847007,1,0.15270806059283365,0.46816217338255656,0.37912976602460974,1,0.1779087837239335,0.4110556001154157,0.4110356161606509,1
0.521998833367177,1.4160610041704118,5.24587574992918,-1.1100077090602112,0.0,0,2,0.013947388307460878,0.791166385244847,0.1948862264476921,1,0.05267993846276822,0.6526933583713878,0.294626703165844,1,0.09403766750496252,0.5676675810071663,0.33829475148787114,1,0.1303697527284824,0.5053322803920263,0.3642979668794913,1,0.16044575701900252,0.4479512227082125,0.39160302027278493,1,0.18450541993475653,0.40775410736427414,0.40774047270096925,1
4.2496730605179,0.8375407217578812,4.3348260180091245,-1.9034016161089056,0.0,0,2,0.07386153762908626,0.7452533515881572,0.18088511078275646,1,0.14043629924201434,0.5815470405442026,0.27801666021378313,1,0.1820200778151967,0.49135537756912134,0.32662454461568186,1,0.20956308851787847,0.4372110033820778,0.3532259081000438,1,0.22902886316765847,0.3999135217279496,0.371057615104392,1,0.2442456429130326,0.37788028445334443,0.377874072633623,1
3.1169760285871635,1.986334060134153,2.5245713799665546,0.5640615359173562,0.0,0,2,0.07173744249018475,0.8392315127067913,0.0890310448030239,1,0.14403112763348058,0.648152185770406,0.20781668659611335,1,0.1855367024064649,0.5243820015874741,0.290081296006061,1,0.20989475393946477,0.44965265740684685,0.34045258865368855,1,0.22601856352072935,0.40351531618233033,0.3704661202969403,1,0.23982416242667617,0.3800909144605321,0.38008492311279174,1
2.0608368642300654,2.496872320358521,3.87898198382122,-0.7652375635233106,0.0,0,2,0.0012426871747945691,0.9903287085974506,0.008428604227754625,1,0.018547647970235125,0.9068693842002067,0.07458296782955832,1,0.05956394090169282,0.7520447487046805,0.1883913103936267,1,0.10519267544126457,0.6042953106324388,0.29051201392629666,1,0.1427842478409225,0.4843799493358441,0.37283580282323336,1,0.16894087952449954,0.4155418094443749,0.4155173110311256,1
-1.3258557127830222,1.1496051363433066,3.0245716258944118,-0.3439792226388045,0.0,0,0,0.02787579608558784,0.38413190639826567,0.5879922975161465,2,0.0759300333376572,0.41213685152843804,0.5119331151339048,2,0.11887752395790148,0.4247857770683939,0.45633669897370477,2,0.15262532680236704,0.42514498154777286,0.42222969164986,1,0.17856663753827176,0.41474736511668225,0.4066859973450459,1,0.19995438740130547,0.40002444012474403,0.40002117247395047,1
1.6560255084861824,2.297733583313624,4.711560828016055,1.3531331091206196,0.0,0,2,0.03936533520543181,0.8240261551803901,0.13660850961417806,1,0.1007379271632158,0.6467057187011939,0.25255635413559024,1,0.1472538224972372,0.5363868153710654,0.31635936213169735,1,0.180400450619291,0.46744156319060887,0.35215798619010014,1,0.20459062433424646,0.41801848664043884,0.37739088902531476,1,0.22317919033063668,0.38841486945814707,0.38840594021121627,1
2.573636271730888,0.4886651762227254,3.2395857276394366,-2.4412908555010997,0.5770524173335577,0,2,0.02464894125270868,0.6728691385916404,0.30248192015565084,1,0.06762140191214253,0.5613275205108799,0.37105107757697764,1,0.10498827265576051,0.5043533056674839,0.39065842167675546,1,0.13534339125214062,0.467013222446273,0.3976433863015863,1,0.15994913920026296,0.4343589730027319,0.4056918877970051,1,0.18182184801825943,0.4090927036836766,0.409085448298064,1
2.2971677212770585,2.188690858462034,1.8954411862245155,1.5610702924240842,1.6537151850410654,0,2,0.17796906203349105,0.5483021040909554,0.2737288338755535,1,0.21727528558078002,0.4465607712275207,0.33616394319169934,1,0.23576592943589897,0.40056849280409657,0.3636655777600045,1,0.24830017489323702,0.37805848397996855,0.3736413411267944,1,0.25858274079938076,0.3690617368327339,0.37235552236788527,2,0.26867770662639834,0.3656603411247013,0.3656619522489004,2
2.165425692529751,2.2505979441009125,4.833735095006837,-1.646379216508019,0.0,0,2,0.007445011658891631,0.9389506214831045,0.053604366858004,1,0.04287408997475357,0.7893678607104037,0.16775804931484273,1,0.08943918888636707,0.6478790887517182,0.2626817223619147,1,0.13120093533873686,0.541453741624389,0.32734532303687414,1,0.1642700774665713,0.4568742675124886,0.37885565502094004,1,0.18842035047908193,0.40579863013056017,0.4057810193903579,1
1.5188997568275704,2.462328423160131,3.463002935646182,-0.4271555134549428,0.0,0,2,0.000819271842114382,0.9922175735449449,0.006963154612940769,1,0.014006758452513837,0.9197579945201987,0.06623524702728757,1,0.04889164439567346,0.7748646127417871,0.1762437428625395,1,0.09164094294722773,0.6254691999178315,0.28288985713494086,1,0.1292394217364988,0.4972129634552609,0.37354761480824034,1,0.15618332341979738,0.4219219925213631,0.42189468405883956,1
0.9528388071372672,1.930109915026926,3.610166897556605,-1.6387665376529017,0.0,0,2,0.0019741005760238978,0.9598903528659375,0.038135546558038774,1,0.018322819541083682,0.8449152672685077,0.13676191319040848,1,0.04893706948193424,0.7205758155968809,0.23048711492118484,1,0.0851763065296311,0.6070940569060007,0.30772963656436814,1,0.12022147447799114,0.4975865231825153,0.3821920023394936,1,0.14796188046072117,0.42603243346789466,0.4260056860713842,1
1.8261122415041453,4.15580591204295,3.5317874618228013,-2.85798995313938,0.1695227390858299,0,2,0.023947603999954603,0.8548973274774051,0.12115506852264026,1,0.07892837278880824,0.6828735979791044,0.23819802923208735,1,0.12926870534406412,0.5654511739487709,0.3052801207071649,1,0.167783261032258,0.4875115813970524,0.3447051575706897,1,0.1962078900225627,0.42802129035463804,0.37577081962279935,1,0.2168615651901187,0.391575173863792,0.39156326094608934,1
0.7943717813061961,1.5037834418034892,1.9696454478390868,-1.406113708183426,0.0,0,2,0.011179956759349378,0.7254123600790264,0.26340768316162416,1,0.04023316853459587,0.5997652066641761,0.36000162480122794,1,0.07033668876218253,0.5422361106275544,0.38742720061026314,1,0.09779396878938819,0.5044702894039447,0.3977357418066671,1,0.12241205617278442,0.4631229992512035,0.4144649445760121,1,0.14629960694073507,0.42685662352484927,0.42684376953441566,1
2.1092972240535293,-0.1787512221715681,2.282529088283905,-0.2776396931805611,0.0,0,0,0.10707545818688416,0.3132169360799379,0.579707605733178,2,0.13796034430319817,0.30248523317262516,0.5595544225241766,2,0.1530441581867114,0.30333632072162836,0.5436195210916601,2,0.16744967805466024,0.3202774555697568,0.512272866375583,2,0.18483864943301248,0.3622891408669545,0.45287220970003295,2,0.20081787995530756,0.3995791782265687,0.3996029418181239,2
0.6016622819453228,0.5191519338185999,3.3511891656863546,-0.8453866220403614,0.0,0,2,0.007641650011765233,0.48303330782441994,0.5093250421638149,2,0.029895559079675095,0.46148006767212907,0.5086243732481958,2,0.05598493530949725,0.47285687669445314,0.47115818799604975,1,0.08107492993304757,0.4802637759123226,0.43866129415462973,1,0.1040196511086101,0.4646615005500699,0.43131884834132006,1,0.12815439165283268,0.4359284801336216,0.4359171282135457,1
0.0803549907492415,1.1466108684408227,3.9122757319333776,-1.1633814021213649,0.8185343520348313,0,2,0.007050996964745067,0.5545611881854512,0.43838781484980377,1,0.03187537558081943,0.528903895867046,0.43922072855213456,1,0.0635115303512166,0.5218370104165121,0.4146514592322713,1,0.09452609613537026,0.5036316549037926,0.4018422489608372,1,0.1227860230266141,0.4645868932327199,0.412627083740666,1,0.1487689493392089,0.4256227435274651,0.4256083071333261,1
2.1708925532526946,1.3955788908957156,2.963802266929484,-1.3734996324592683,0.0,0,2,0.0012947417469420899,0.9839615297826249,0.014743728470433263,1,0.013740924298945058,0.9033025334425674,0.08295654225848761,1,0.03941465272799969,0.7816134560402871,0.17897189123171317,1,0.07183908044026385,0.650656833204571,0.2775040863551651,1,0.10397145565684829,0.5200184330308878,0.376010111312264,1,0.13001840028312653,0.4350070652351657,0.4349745344817079,1
1.8042168387984483,1.5974976138414445,2.8130246635904204,-0.7815518816891192,0.0,0,2,0.00026146456164323923,0.9964980476728204,0.0032404877655363646,1,0.004860164698381121,0.9627349905845218,0.03240484471709711,1,0.01991700840888888,0.8784710394097545,0.10161195218135657,1,0.04843887762456373,0.7375650687549149,0.21399605362052151,1,0.08332636679791612,0.5618368018657036,0.3548368313363803,1,0.11046806073671292,0.4447891567527791,0.44474278251050803,1
1.960555029126756,2.435712412613157,4.264708783145781,-2.441386014409315,0.0,0,2,0.0083535968729063,0.9235566927081527,0.06808971041894099,1,0.04457254477590684,0.7695603424532741,0.1858671127708191,1,0.09032963142569747,0.6355468941128709,0.27412347446143165,1,0.13128720523431273,0.536051941148443,0.33266085361724423,1,0.164026870895636,0.4555268827444887,0.3804462463598753,1,0.1882347482437774,0.4058911943387479,0.4058740574174748,1
0.9616013819089526,1.9810222619991409,4.561848762772774,-1.9299910041748105,0.7031766539076102,0,2,0.006374509717578458,0.8784873453265943,0.11513814495582718,1,0.034841273454097536,0.733643902437487,0.23151482410841542,1,0.07301887684426112,0.6268930493738516,0.30008807378188734,1,0.11043295017640445,0.5439197692391111,0.3456472805844845,1,0.14309288649796026,0.4672995818778634,0.38960753162417633,1,0.16908199999878137,0.4154682311193997,0.4154497688818189,1
