0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
1.1237937010428896,-4.321146802363001,-6.715853605600158,1.9878754280318112,0.0,0,1,0.0022442856345990655,0.9076516262192252,0.09010408814617564,1,0.018420509592894395,0.18854422253549877,0.7930352678716067,2,0.04524341677268412,0.25084074424981645,0.7039158389774994,2,0.6381904648660034,0.28822969714916497,0.07357983798483171,0,0.09942140625038132,0.31128386916115636,0.5892947245884623,2,0.12182843201290584,0.5521473269025342,0.32602424108455996,1
0.452700367217744,-7.743408545897602,-4.588979717664201,0.5108481001537877,1.4849267042149206,0,1,0.014327009713094634,0.933143868699573,0.05252912158733252,1,0.060603381307553335,0.1377078520451228,0.8016887666473239,2,0.10862293202614579,0.1997764407533402,0.691600627220514,2,0.6139197344071381,0.23949304568363108,0.14658721990923085,0,0.1751563684099187,0.2652823319916695,0.5595612995984118,2,0.19681307451115176,0.520455553509215,0.28273137197963316,1
-1.3352243781551945,-4.420011771772433,-5.00706106648213,1.3667403090538195,0.0,0,1,0.0015409853320787431,0.9343665394399991,0.064092475227922,1,0.015090346853251778,0.15778961980243436,0.8271200333443138,2,0.04016493541144172,0.22593776348912176,0.7338973010994364,2,0.6618622396724224,0.2699221199234112,0.0682156404041663,0,0.09456361963521699,0.29812379492480107,0.607312585439982,2,0.11775114551265577,0.565701668874519,0.31654718561282524,1
0.4468892531276203,-5.716496777499478,-5.705836618233564,2.365413378531457,0.5437796016379687,0,1,0.00027210538835926193,0.9963327340440182,0.003395160567622414,1,0.006189431713847099,0.030457222254423124,0.9633533460317297,2,0.02471190394920074,0.08033324286391269,0.8949548531868866,2,0.8142791700512807,0.13374995166765546,0.05197087828106393,0,0.08107929179413667,0.17957851421076126,0.739342193995102,2,0.1080830675383338,0.6763726756636596,0.21554425679800665,1
0.7858373089067303,-5.961968422036148,-3.1603070569494927,3.141581060892623,0.0,0,1,0.013146657900320087,0.9030891960446981,0.08376414605498189,1,0.05513121845478342,0.17738704278750422,0.7674817387577124,2,0.09916505163091702,0.23531627607751449,0.6655186722915685,2,0.595566910297039,0.2695620981755851,0.13487099152737583,0,0.16247041381340058,0.29077682880277894,0.5467527573838205,2,0.1838977984228272,0.5114540738796567,0.30464812769751626,1
-1.6987114421492913,-6.181167680066699,-3.933348337481872,2.403284113491329,0.3687203232397936,0,1,0.006923757912422349,0.945091023685929,0.04798521840164867,1,0.03954137763391276,0.13408985782841948,0.8263687645376677,2,0.08148147891767697,0.20081418718642047,0.7177043338959026,2,0.6367733563478767,0.2444414870937252,0.11878515655839812,0,0.14882369341576102,0.2726633751808858,0.5785129314033531,2,0.17254851186757264,0.5360275703035419,0.2914239178288856,1
0.719547368908391,-6.175178388645553,-5.620156706710535,1.7003316920415064,0.3921564108540613,0,1,7.996457822110267e-05,0.9989642782975335,0.000955757124245256,1,0.003066501658964554,0.014694391801036403,0.9822391065399991,2,0.01589053169834182,0.050704745166539944,0.9334047231351184,2,0.8626748043322575,0.09851404246445464,0.03881115320328789,0,0.06626592400133856,0.14523095729666885,0.7885031187019925,2,0.09346788356330855,0.7216495218221923,0.18488259461449916,1
-0.1786572480317541,-7.229055643488257,-5.392373653166857,-0.0286324244626354,0.0,0,1,0.004133698102210492,0.9634413600926276,0.032424941805161867,1,0.02949198652225984,0.10811892832320427,0.8623890851545358,2,0.06723930258510645,0.17560975086498082,0.7571509465499127,2,0.6733879827812554,0.22315876451477681,0.1034532527039676,0,0.1338351942813712,0.2552906874606696,0.6108741182579592,2,0.15841751259773035,0.5643011900917089,0.2772812973105608,1
1.147054336384854,-4.0030597802591785,-4.483472754425069,2.215412095337664,1.3015596183164009,0,1,0.0026518238743595338,0.7454686079662951,0.2518795681593455,1,0.018672299560717733,0.32853990586109366,0.6527877945781886,2,0.043583165110971364,0.36024887283636353,0.5961679620526651,2,0.5561408022837874,0.37440069777601637,0.06945849994019627,0,0.0930565991966527,0.38083603741092703,0.5261073633924203,2,0.11365335060653373,0.5027827382043196,0.3835639111891466,1
0.6022053027302967,-7.248511089747584,-5.066954656821786,0.648728142541213,0.0,0,1,0.002689214550351293,0.9800096952133592,0.017301090236289375,1,0.023451541620728912,0.0760068454086639,0.9005416129706073,2,0.05871689934672463,0.14035723162437597,0.8009258690288994,2,0.7141305165170831,0.1910395441454761,0.09482993933744073,0,0.1260704172193639,0.22758156191829176,0.6463480208623443,2,0.15171215617795025,0.5946205573871622,0.2536672864348875,1
-0.114145182485413,-6.817382446009777,-5.597662635645255,1.5732656653657262,0.0,0,1,0.0007428150853843975,0.9944156369016989,0.004841548012916729,1,0.011693443721733207,0.0382416141152916,0.9500649421629751,2,0.03912481609472461,0.09419335487722291,0.8666818290280525,2,0.7767444490312185,0.1494913514578259,0.07376419951095547,0,0.10694343262376173,0.19404967048122285,0.6990068968950155,2,0.13545102810124007,0.6370450975936235,0.22750387430513638,1
-0.2216388449295024,-6.325273323085991,-5.857805037695068,2.427560457934554,0.8622474913700172,0,1,0.0013085706227394325,0.9902895813111265,0.008401848066134116,1,0.01612501130165959,0.05221124923796114,0.9316637394603793,2,0.047682542370534674,0.11388912944470775,0.8384283281847577,2,0.7470642466829439,0.16898008851867963,0.08395566479837636,0,0.11698777485090617,0.2109562517268456,0.6720559734222483,2,0.14463081703446048,0.6138526796635917,0.2415165033019478,1
-0.1285166683322009,-5.88591111390708,-5.857317537397722,1.1198394155609512,0.0,0,1,0.0001086009084197961,0.9978990694003254,0.0019923296912548612,1,0.0035461534741662317,0.02223158225294122,0.9742222642728926,2,0.017020735783618207,0.06607023706166075,0.916909027154721,2,0.8415995385530278,0.11841464299633338,0.03998581845063883,0,0.0668745316788012,0.16639816466308405,0.7667273036581148,2,0.09325873383564447,0.7012977438872653,0.2054435222770902,1
-1.3572267718765432,-3.720886154991706,-5.931142660319107,1.561321198784523,0.0,0,1,0.00282065749366068,0.8684253222610967,0.1287540202452427,1,0.020840827403989758,0.230527158156809,0.7486320144392012,2,0.04921260471194595,0.2876195392561286,0.6631678560319255,2,0.6020755596541076,0.31938422547241324,0.07854021487347905,0,0.10498008059540744,0.33764425011677873,0.5573756692878138,2,0.12772812435255299,0.523814593577844,0.3484572820696029,1
1.4735081406132051,-5.892018946984417,-5.796993481320886,2.4923280125975125,0.5381624138460062,0,1,0.0018209818136738774,0.981154598736167,0.017024419450159246,1,0.01828546439961534,0.07500034773051048,0.9067141878698741,2,0.048822087856812746,0.1387888517978342,0.812389060345353,2,0.7285793208751603,0.18949250269094303,0.08192817643389654,0,0.11175401143388357,0.22642715815868208,0.6618188304074344,2,0.13698040257011215,0.6099958901472748,0.2530237072826129,1
-1.6679221863106573,-7.938710700353289,-4.359908568578957,1.0001850172775644,0.0,0,1,0.018097332071802284,0.9254500481679351,0.056452619760262564,1,0.06973974427802965,0.14325630584054141,0.7870039498814291,2,0.12013188604089883,0.2051061168106107,0.6747619971484905,2,0.597081703254477,0.24422346395830083,0.15869483278722224,0,0.18711394617387145,0.2693883120691956,0.5434977417569329,2,0.2083252216249039,0.5054154567717534,0.2862593216033427,1
1.939117516041344,-3.269965379042224,-4.93962713036874,2.295031603160832,0.0,0,2,0.0034086544626358187,0.44799686540884986,0.5485944801285143,2,0.02119435832322819,0.5184964624066992,0.4603091792700727,1,0.047313315335160915,0.49579116543307045,0.4568955192317687,1,0.448613098379327,0.47760406297154795,0.07378283864912509,1,0.09763220381903318,0.46287498582876774,0.43949281035219906,1,0.11831479743762688,0.4309019807596404,0.4507832218027327,2
-0.8443614345768199,-7.830690723541057,-4.251573258561349,3.265834745147603,0.1753598366323746,0,1,0.0331349448734984,0.9183558937009503,0.048509161425551374,1,0.10077065598232378,0.12889483814932662,0.7703345058683496,2,0.155858617493436,0.18836289686947033,0.6557784856370936,2,0.5789275126022624,0.22721888263180717,0.19385360476593036,0,0.22005380802216284,0.25300922891674166,0.5269369630610955,2,0.23872493653475046,0.49045666230192686,0.2708184011633226,1
1.6377743874318649,-6.682727597970684,-4.952146561561932,1.7029923590458027,0.0,0,1,0.002650077754436217,0.9791601502291565,0.018189772016407275,1,0.022819384212633853,0.07709281361096824,0.9000878021763979,2,0.05669123426363423,0.13985858030262835,0.8034501854337374,2,0.7197630789285484,0.18889694919304267,0.09133997187840882,0,0.12149309075686145,0.22440739314079,0.6540995161023486,2,0.1464636888232339,0.6035206890616692,0.25001562211509676,1
-1.323593826210818,-5.759053173445522,-5.416543858437177,2.5326944153982534,0.092300377523011,0,1,0.002285876985144641,0.9769107929285349,0.020803330086320602,1,0.021347934543017155,0.08599132416676694,0.8926607412902159,2,0.05527606769526394,0.15470736494549006,0.7900165673592461,2,0.7016431130010033,0.20734794825537928,0.09100893874361744,0,0.12240644292230202,0.24426260596133323,0.6333309511163647,2,0.14838435781431347,0.5817621873841623,0.2698534548015244,1
0.9139409061600802,-4.968401611405272,-7.070581789280911,0.9520680526200276,0.0,0,1,0.0018505590084073587,0.9349308104283522,0.0632186305632405,1,0.016823162819124098,0.15551587930691388,0.8276609578739621,2,0.043133676330592396,0.22191488005660187,0.7349514436128057,2,0.6638339505533621,0.26451821614130694,0.07164783330533092,0,0.09793278771754682,0.29192623858390965,0.6101409736985435,2,0.12081677425861025,0.5691515210914506,0.31003170464993923,1
0.8644870969137501,-5.014008904017901,-5.147340504389762,1.521422009245227,0.0,0,1,7.443681122778946e-05,0.9957810068194334,0.004144556369338924,1,0.0022552724083291873,0.028534365313847298,0.9692103622778234,2,0.00996022260420083,0.06506068508596295,0.9249790923098363,2,0.8754553035601993,0.10189644765554663,0.022648248784254175,0,0.03813633739448581,0.13502523850312004,0.826838424102394,2,0.05474450836815322,0.7812989606785811,0.16395653095326562,1
0.9386596590437074,-6.056661689476989,-3.543865483705344,2.0017511281235567,0.0,0,1,0.0033036742535061665,0.9559773683915559,0.04071895735493792,1,0.02472619148519821,0.12063762563767319,0.8546361828771286,2,0.05761789294166963,0.18599243641675697,0.7563896706415734,2,0.6792484302393175,0.23059123329994177,0.09016033646074083,0,0.11831510502127385,0.2605482714631225,0.6211366235156037,2,0.14175209511743092,0.5770874076087371,0.28116049727383197,1
-1.7282756237909491,-4.727746105081342,-4.862817590355139,1.8400651306687288,0.2340044797782028,0,1,0.002480939772343842,0.9395599038657376,0.05795915636191853,1,0.020620547679546443,0.14993887652073146,0.8294405757997221,2,0.050771881652727543,0.21863659509190866,0.7305915232553638,2,0.6546938956850485,0.26307365435793956,0.08223244995701193,0,0.11038423927720818,0.29147590875849533,0.5981398519642965,2,0.13430323074242828,0.5557019459401119,0.30999482331745987,1
0.0013018512391314,-6.052715251084407,-5.330038678605833,2.35860455443468,0.0,0,1,0.0003532589088136254,0.9963196407079202,0.003327100383266256,1,0.007430219463490745,0.03064038055998696,0.9619293999765224,2,0.028683568909250706,0.0818926376139487,0.8894237934768006,2,0.8044586378820685,0.1366599768240583,0.05888138529387333,0,0.09009750092432459,0.1830519801674472,0.7268505189082283,2,0.11826528355558483,0.6628057835518737,0.2189289328925415,1
1.5088243679701818,-7.335988734263486,-5.544685069434235,2.57443285797329,0.5920032812198006,0,1,0.014965219617123693,0.9552256802217959,0.02980910016108037,1,0.06488817929292447,0.10067522892766033,0.8344365917794153,2,0.11713709694059278,0.16315446026742536,0.719708442791982,2,0.6350603040897929,0.20714448284018697,0.15779521307002017,0,0.18769396677691333,0.23732763048078118,0.5749784027423055,2,0.20984604277603036,0.531641968101211,0.2585119891227587,1
-1.1438700822262204,-4.978868826424977,-4.184491195463063,2.2613388103859697,0.0,0,1,0.0022767192694424683,0.951733301410775,0.04598997931978255,1,0.019804176996247366,0.13158757129803983,0.8486082517057127,2,0.04970104718451162,0.20063651804139077,0.7496624347740976,2,0.6715378082883222,0.2472383087306824,0.08122388298099545,0,0.10954035198858818,0.2779073289108018,0.61255231910061,2,0.1336289501229839,0.5679775578686806,0.29839349200833554,1
2.106537806988469,-6.0271032903407855,-6.923988701087534,0.3644747584871803,0.0,0,1,0.007148242330407182,0.8787538459645738,0.11409791170501891,1,0.037044107717925955,0.2118468410584336,0.7511090512236405,2,0.07380432560688382,0.26653783939816766,0.6596578349949486,2,0.5963463309710247,0.29700410842796926,0.10664956060100603,0,0.1337049444065496,0.3149799781800303,0.5513150774134201,2,0.1556653928391194,0.5181336066970758,0.3262010004638048,1
-0.2465829576656043,-7.060817825516424,-4.387295106851491,1.184137461864377,0.0,0,1,0.0023654468321549276,0.9824276978433916,0.015206855324453592,1,0.021998578836930134,0.0712785690321911,0.9067228521308787,2,0.056858581636134865,0.13587738000834512,0.8072640383555201,2,0.7186705728379308,0.18797628771320027,0.09335313944886899,0,0.12519918193831578,0.22584889453215434,0.6489519235295299,2,0.1513904083586096,0.5957174319384363,0.252892159702954,1
1.5349623607422735,-6.1192639079732265,-4.811020425131703,1.6170028129583658,0.0,0,1,0.0008339098958805197,0.9869048756350659,0.012261214469053469,1,0.011050533145137435,0.060331587739367906,0.9286178791154946,2,0.03361384901896974,0.1180894308847864,0.8482967200962439,2,0.7718219757822861,0.16719049852635415,0.06098752569135981,0,0.08766443758798574,0.2049669303779666,0.7073686320340477,2,0.11157334576551466,0.6549860401865826,0.2334406140479027,1
0.4460538848211348,-6.193938209854021,-5.463436463586227,1.1102011973085348,0.0,0,1,4.8852683791634744e-05,0.9991702992815309,0.0007808480346775109,1,0.0021999624615970693,0.012657095974942427,0.9851429415634604,2,0.012427705345561167,0.04535156704398819,0.9422207276104507,2,0.8768130315512528,0.09096900420408581,0.0322179642446616,0,0.05738641854606119,0.13741658574342805,0.8051969957105107,2,0.08340531923340694,0.7385939814278639,0.17800069933872908,1
-0.7321080834398452,-6.239995515886724,-7.412152321727463,0.0530440582346423,0.0,0,1,0.005908058190579147,0.928239333565196,0.06585260824422491,1,0.03499171032461499,0.15965402636132914,0.8053542633140558,2,0.07360566981169858,0.22503220248935119,0.7013621276989501,2,0.6254978287535755,0.2655380270612893,0.10896414418513514,0,0.138145833632972,0.29084780779500685,0.5710063585720212,2,0.1616585090674174,0.5311312386111414,0.30721025232144117,1
0.8496692208885286,-4.471732912663462,-4.959451698872512,-0.4856433054515829,0.0,0,1,0.0012359109171252794,0.5170434006502599,0.4817206884326148,1,0.011145812325870828,0.479445585647656,0.5094086020264732,2,0.02943334992467498,0.4723141781562283,0.4982524719190968,2,0.4854802370490602,0.46400823100823047,0.05051153194270925,0,0.07108899559831505,0.4558649864145013,0.4730460179871836,2,0.08992612231919188,0.46174088251589307,0.4483329951649151,1
0.40349858998911,-6.5800899268614135,-5.209370275777222,2.1749500283284053,0.0,0,1,0.0006231306137346548,0.9953726424053123,0.004004226980952984,1,0.010479219705593725,0.03398551301356965,0.9555352672808366,2,0.03624243713282763,0.08678416977909265,0.8769733930880796,2,0.7894435194177936,0.14082321522202376,0.06973326536018262,0,0.10245834463723937,0.18549319823263133,0.7120484571301292,2,0.13095769183349004,0.6493755732720219,0.2196667348944882,1
1.5215020087199582,-6.488207440848358,-6.516340063291593,-0.6419151378158372,0.0,0,1,0.007944571832587734,0.8666395718453159,0.12541585632209637,1,0.03927071311054907,0.2228147406525801,0.7379145462368709,2,0.07675130701649888,0.2753152229177095,0.6479334700657917,2,0.5862589647623131,0.3039194372438653,0.10982159799382157,0,0.13687705681574386,0.32050037850667534,0.5426225646775807,2,0.15874334889827318,0.5105749983007387,0.3306816528009881,1
0.6966212052285392,-5.404234778739361,-4.618505732740013,0.839742822882666,0.0870855189491857,0,1,0.00011437932969310277,0.9931933101341772,0.006692310536129569,1,0.0029433788980895623,0.03840556776970142,0.9586510533322091,2,0.012008591052021365,0.08024698139712622,0.9077444275508524,2,0.8550497933529525,0.11898540593715093,0.02596480070989663,0,0.04214359170885229,0.15157094310784025,0.8062854651833075,2,0.05878862530055634,0.7626836241919976,0.17852775050744601,1
-0.0363232938612612,-5.327670231233155,-6.445247947043016,2.3566640467721,0.0,0,1,0.0009599883677774416,0.9855044590496537,0.013535552582568807,1,0.012649606700614472,0.0671376003763489,0.9202127929230365,2,0.03860284833390625,0.13238323559630544,0.8290139160697882,2,0.7430171266715542,0.18713734716854702,0.06984552615989878,0,0.09967132394653355,0.22780415886192784,0.6725245171915386,2,0.125697658151927,0.6172671860726674,0.25703515577540564,1
1.1906196643725817,-6.676293555314997,-5.357171859243289,1.8194886104906745,0.0,0,1,0.0011164710087992198,0.9914856932973553,0.007397835693845542,1,0.014216440403718436,0.04699504101989538,0.9387885185763862,2,0.04276889260035067,0.10386830624452141,0.853362801155128,2,0.7674291998227203,0.15613657685551618,0.07643422332176353,0,0.10790625351639042,0.1972953189440134,0.6947984275395961,2,0.13487489828876623,0.6368833886524484,0.22824171305878538,1
1.9703625192727956,-7.55480448674933,-6.618114138168072,1.0962650328610544,0.0,0,1,0.021508484935639303,0.9183922056722601,0.06009930939210072,1,0.07632145291976804,0.14625797822251513,0.7774205688577169,2,0.12661919661687632,0.20553011168769933,0.6678506916954243,2,0.5932726579747469,0.2427049293834098,0.16402241264184325,0,0.19125364174502701,0.26675627241750016,0.5419900858374728,2,0.21149556847997278,0.5054291450904638,0.2830752864295634,1
-0.9284462327281364,-6.562836525211631,-4.290422064301162,0.5986053639971372,1.3221757386335484,0,1,0.0038265128203732977,0.954433004413884,0.04174048276574271,1,0.027639303558912684,0.1245501389696305,0.8478105574714568,2,0.06340326233978771,0.19249995205349693,0.7440967856067153,2,0.6634648473157979,0.23839379258674373,0.09814136009745843,0,0.127665790919736,0.26863694002511856,0.6036972690551454,2,0.15183481713019925,0.5592001064564497,0.2889650764133511,1
2.2598212728263425,-6.90379514485957,-6.457078958012211,1.588440285318688,0.0,0,1,0.013339849003023558,0.9304932901106563,0.05616686088632008,1,0.05746635146952537,0.1425145957505602,0.8000190527799144,2,0.10396685037246904,0.20392864908061634,0.6921045005469147,2,0.615939064473983,0.2428538238906472,0.1412071116353698,0,0.16954865281826498,0.26805012135756767,0.5624012258241674,2,0.1912414103839442,0.5236739680366769,0.2850846215793789,1
1.3470208785260722,-5.340854899873411,-4.5962905514077725,3.902568250447894,0.0,0,1,0.011928683388587455,0.9047445260621727,0.08332679054923979,1,0.05208217915845003,0.17754637465426584,0.7703714461872841,2,0.09540006667013737,0.23612111882700865,0.668478814502854,2,0.5981806453453816,0.2707644556131065,0.13105489904151174,0,0.1588545244749221,0.29218353119511886,0.548961944329959,2,0.18055338745646554,0.5133079485979201,0.30613866394561434,1
-0.3717634428097393,-5.640261178512384,-3.962072688036751,2.1237243817642124,0.695258702605542,0,1,0.0013404560826145266,0.9777955024450494,0.02086404147233602,1,0.014954115507535825,0.0844509476893905,0.9005949368030737,2,0.04203279103024877,0.1509441153034396,0.8070230936663116,2,0.7245734641456082,0.20258114724538542,0.07284538860900631,0,0.1015604139631346,0.239588958697564,0.6588506273393014,2,0.12642884918168557,0.6077444529719497,0.2658266978463647,1
1.9491656924960596,-6.543075115056911,-5.761894857480267,0.201662446871278,0.6239513758107635,0,1,0.005230052516493204,0.921371740526147,0.07339820695735981,1,0.031530464769847645,0.16649897146394257,0.8019705637662098,2,0.0667361435030457,0.22783037510819096,0.7054334813887633,2,0.6355151115864829,0.26516302911689915,0.09932185929661795,0,0.1265962880606397,0.28860683668018067,0.5847968752591797,2,0.14891882523086822,0.5470385068211852,0.3040426679479465,1
1.9673732094282053,-5.3499313191951305,-5.411744244377956,3.103269922987523,0.0,0,1,0.0063992893788174035,0.9256818123801638,0.0679188982410187,1,0.03603612055685238,0.15988705788399268,0.804076821559155,2,0.0739182906252446,0.22218930789936378,0.7038924014753916,2,0.6313310035507238,0.2606527592943263,0.10801623715494989,0,0.1360281774868672,0.2850032290167405,0.5789685934963922,2,0.15864123335731314,0.540255019207257,0.3011037474354298,1
-1.3006462621879722,-6.527881086536846,-5.797791861893828,0.0691221919548947,0.0,0,1,0.0034825598756611756,0.9566337723828389,0.03988366774149995,1,0.02628033711331932,0.12210293088507697,0.8516167320016038,2,0.06162955027426938,0.1912185631043573,0.7471518866213734,2,0.6650537425782964,0.2383905493359701,0.09655570808573359,0,0.12648411513609809,0.2695194020788114,0.6039964827850905,2,0.15106749198325684,0.5585716574317604,0.2903608505849828,1
-0.7134848915979868,-5.799835334167489,-2.716059585128369,0.1629491290299225,0.0,0,1,0.007556885751691357,0.8131218599355033,0.17932125431280518,1,0.03698713118010696,0.27091481515796373,0.6920980536619292,2,0.07266373686447572,0.3139115657737005,0.6134246973618238,2,0.5600164318059861,0.33526590951792307,0.10471765867609072,0,0.1313505885945591,0.34656761312656037,0.5220817982788806,2,0.1531347609619902,0.49404791347338683,0.352817325564623,1
0.1841327053617758,-6.6869612880791625,-7.057205856040346,-1.0692414686114986,0.0,0,1,0.010382124244484816,0.8690190919718206,0.12059878378369451,1,0.0466946640373585,0.21830454932549084,0.7350007866371506,2,0.08740990593515455,0.2716530558805369,0.6409370381843085,2,0.5771365836995488,0.300853666590079,0.12200974971037212,0,0.14962088059680573,0.317794770046352,0.5325843493568423,2,0.17153249584378225,0.5002837958918296,0.32818370826438814,1
-1.6098219872914816,-6.183406444158947,-5.397317180533067,1.1891544917474952,0.0,0,1,0.0021927722155918533,0.9743437117232744,0.023463516061133748,1,0.02059201895633851,0.09177487209343144,0.8876331089502301,2,0.05347370038299304,0.16109712134633014,0.7854291782706768,2,0.6984273027015354,0.21324195552873504,0.08833074176972956,0,0.11918462538313565,0.24945830119222687,0.6313570734246375,2,0.14488831963131318,0.5806993025221077,0.2744123778465792,1
