0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-3.190629945390388,-4.229738153457103,1,0,0.006084033246400723,0.9939159667535992,1,0.039477241031347206,0.9605227589686529,1,0.910222292464727,0.08977770753527312,0,0.14040516909176326,0.8595948309082369,1,0.8152055015600034,0.1847944984399966,0,0.22190835846837376,0.7780916415316262,1
-3.343273108901627,-1.041434741982675,1,0,0.03937736524482549,0.9606226347551744,1,0.11736756550819473,0.8826324344918053,1,0.8116107407162658,0.18838925928373415,0,0.2430810940865146,0.7569189059134854,1,0.7160139099166982,0.2839860900833017,0,0.31486022569013433,0.6851397743098657,1
-4.99362089439052,-2.5127807232486576,1,0,0.0003735526870123199,0.9996264473129876,1,0.007176371550214033,0.992823628449786,1,0.9729745145850539,0.02702548541494607,0,0.05667336180907463,0.9433266381909254,1,0.9097863604691891,0.0902136395308108,0,0.12356277186585199,0.876437228134148,1
-4.145602471571558,-2.470498304364148,1,0,7.241689284868346e-07,0.9999992758310716,1,0.0001338650778006492,0.9998661349221994,1,0.998487927925673,0.001512072074327018,0,0.006048689463054733,0.9939513105369453,1,0.9853188832338471,0.01468111676615305,0,0.027002856937427544,0.9729971430625723,1
-2.22347739141468,-3.773636001475097,1,0,0.01993211795597506,0.980067882044025,1,0.07966791839864254,0.9203320816013576,1,0.8550511570465067,0.14494884295349328,0,0.20006667418919247,0.7999333258108074,1,0.7563964683587285,0.2436035316412714,0,0.27766805147147244,0.7223319485285274,1
-4.765580578807063,-1.377695544625418,1,0,0.005168053188867419,0.9948319468111326,1,0.035584183966538015,0.9644158160334619,1,0.9165143017070593,0.08348569829294068,0,0.13287585317100245,0.8671241468289976,1,0.8232347834833696,0.17676521651663032,0,0.21376426889694913,0.7862357311030509,1
-2.825522899910058,-2.0641480251944566,1,0,0.010087005688137711,0.9899129943118624,1,0.052672350884994536,0.9473276491150056,1,0.8904140770655182,0.10958592293448162,0,0.16321998386488762,0.8367800161351123,1,0.7917682827403555,0.20823171725964448,0,0.24470068500806993,0.7552993149919301,1
-3.902879654976984,-2.165430915822534,1,0,0.00010649220593911996,0.9998935077940609,1,0.003152094873277256,0.9968479051267227,1,0.9849645321311541,0.015035467868845812,0,0.036381684593134456,0.9636183154068655,1,0.9365331942169682,0.06346680578303177,0,0.09243497206274363,0.9075650279372564,1
-3.393288672926,-2.4721778249730697,1,0,0.000495256948630722,0.9995047430513693,1,0.0082929886001024,0.9917070113998976,1,0.9698727679153042,0.03012723208469585,0,0.06207518538258089,0.9379248146174191,1,0.9025434656009692,0.09745653439903086,0,0.13187292375099657,0.8681270762490035,1
-4.653727549244158,-2.0477782518009064,1,0,0.00036979968091472903,0.9996302003190852,1,0.007036503861861861,0.9929634961381382,1,0.9733571410454575,0.0266428589545426,0,0.05609364312803859,0.9439063568719614,1,0.9105538510551413,0.08944614894485875,0,0.12256396939194071,0.8774360306080593,1
-4.459629801145512,-2.0057981612741846,1,0,0.00027962818678749826,0.9997203718132126,1,0.005878628328119929,0.9941213716718801,1,0.976564121633809,0.02343587836619098,0,0.050890400589571214,0.9491095994104288,1,0.917215321401228,0.08278467859877214,0,0.11498759280257262,0.8850124071974274,1
-3.509297975040943,-2.5238998141013544,1,0,0.00022677980686852968,0.9997732201931315,1,0.0050935412437448065,0.9949064587562553,1,0.9787102097081118,0.02128979029188823,0,0.04767106394004515,0.9523289360599548,1,0.9209621704503073,0.0790378295496927,0,0.11108215706489147,0.8889178429351086,1
-4.169076656326276,-1.483829275414695,1,0,0.0031535096209338092,0.9968464903790661,1,0.026156427442024104,0.9738435725579759,1,0.9325331590949261,0.06746684090507399,0,0.11351515777539732,0.8864848422246027,1,0.8436156451509175,0.15638435484908264,0,0.19357220967560032,0.8064277903243997,1
-3.671998947258525,-4.027455517844675,1,0,0.0023849669141002565,0.9976150330858997,1,0.02239522343587696,0.9776047765641231,1,0.9394058568998926,0.06059414310010738,0,0.10475783545657298,0.895242164543427,1,0.8530243744382805,0.1469756255617195,0,0.18432765797194814,0.8156723420280518,1
-3.2777068358334565,-1.81636406546322,1,0,0.004726783268094746,0.9952732167319052,1,0.033278458135041086,0.966721541864959,1,0.9201129080731918,0.07988709192680814,0,0.1290974475506897,0.8709025524493104,1,0.8266851289414245,0.17331487105857546,0,0.21072689623821209,0.7892731037617879,1
-4.433896488560476,-3.85301715220623,1,0,0.001101633281530919,0.9988983667184691,1,0.014020502702355456,0.9859794972976444,1,0.9564122072618245,0.04358779273817546,0,0.08169374967974018,0.9183062503202598,1,0.8791971383295496,0.12080286167045036,0,0.1571357049508041,0.8428642950491958,1
-5.454467754643368,-3.2912899054922917,1,0,0.0018659979866007372,0.9981340020133992,1,0.019396695802299763,0.9806033041977003,1,0.9453172872804854,0.05468271271951459,0,0.09671304544490757,0.9032869545550926,1,0.8622587884208275,0.13774121157917266,0,0.17462754806956315,0.8253724519304368,1
-3.855870634718351,-2.693499541458725,1,0,7.854248104458024e-06,0.9999921457518955,1,0.0006211855851374621,0.9993788144148625,1,0.9953013576643354,0.004698642335664496,0,0.014940859534062849,0.9850591404659371,1,0.9687596593420075,0.031240340657992433,0,0.0517118198128589,0.948288180187141,1
-4.54550102901795,-3.258004399919576,1,0,0.0001751435413200385,0.99982485645868,1,0.0045268410674859545,0.995473158932514,1,0.9805028811591296,0.01949711884087028,0,0.044278877016395955,0.955721122983604,1,0.9256629534745767,0.07433704652542328,0,0.10572362359648545,0.8942763764035144,1
-5.593084989880514,-1.8698538522987844,1,0,0.0049291077710192435,0.9950708922289808,1,0.034846823094371863,0.9651531769056282,1,0.9177703238051476,0.08222967619485239,0,0.13120421504788382,0.8687957849521162,1,0.8251195392865939,0.1748804607134061,0,0.21185119118498738,0.7881488088150127,1
-4.136929407296763,-2.395466236670359,1,0,3.4679380791259174e-06,0.9999965320619209,1,0.0003638927024259549,0.9996361072975741,1,0.996862138336034,0.003137861663965908,0,0.010734470429417739,0.9892655295705823,1,0.9764671700249715,0.023532829975028462,0,0.040297926672760574,0.9597020733272393,1
-2.802016379366458,-3.522593352599971,1,0,0.005716305356566572,0.9942836946434335,1,0.03782319833811783,0.9621768016618821,1,0.9127719211512114,0.08722807884878846,0,0.1376083769058385,0.8623916230941616,1,0.8179296635745258,0.1820703364254741,0,0.21935208210803753,0.7806479178919624,1
-4.888965029370802,-2.142704265895621,1,0,0.0005471141634028238,0.9994528858365972,1,0.009022101034545921,0.9909778989654541,1,0.9681931763318337,0.031806823668166326,0,0.06417742470662843,0.9358225752933715,1,0.9004501536426711,0.09954984635732889,0,0.13384597798332362,0.8661540220166765,1
-4.888294129318939,-3.438143558900649,1,0,0.0006735317448337547,0.9993264682551662,1,0.010383824336428244,0.9896161756635717,1,0.964785005497175,0.035214994502824976,0,0.06943645608295293,0.930563543917047,1,0.8938359621275385,0.10616403787246158,0,0.14137321363861965,0.8586267863613803,1
-2.535978209482701,-1.4457971694827711,1,0,0.0684173788147227,0.9315826211852772,1,0.160424719817248,0.839575280182752,1,0.7679495066135512,0.23205049338644881,0,0.28338688963981296,0.716613110360187,1,0.6796741791072055,0.32032582089279443,0,0.34754806414394895,0.652451935856051,1
-3.7579895872050377,-2.4569333693568,1,0,4.044544478154169e-05,0.9999595545552186,1,0.0017145087080764653,0.9982854912919235,1,0.9902634303842294,0.009736569615770732,0,0.02614693941991629,0.9738530605800837,1,0.9511510554505664,0.04884894454943347,0,0.07462570036084422,0.9253742996391559,1
-3.947649733616562,-2.4062910134701254,1,0,9.61737248950771e-06,0.9999903826275106,1,0.0006864864435264016,0.9993135135564736,1,0.9949890708553946,0.0050109291446054785,0,0.015594798231271637,0.9844052017687283,1,0.9679069525006937,0.03209304749930645,0,0.052474203892963464,0.9475257961070366,1
-5.924123173398481,-1.9609761193506656,1,0,0.007331170188724072,0.9926688298112758,1,0.0443378053829548,0.9556621946170452,1,0.9029107515764127,0.09708924842358732,0,0.14841141874543504,0.851588581254565,1,0.8074567982846349,0.19254320171536501,0,0.22904712993121443,0.7709528700687855,1
-3.2679874032669,-3.2666743125825266,1,0,0.0012126310753471918,0.9987873689246528,1,0.01465884087587107,0.985341159124129,1,0.9549293688426379,0.045070631157362005,0,0.08406569195934321,0.9159343080406568,1,0.876192881525119,0.12380711847488099,0,0.16042967239224357,0.8395703276077564,1
-3.5051729700309364,-4.446464854460188,1,0,0.005757917347680171,0.9942420826523198,1,0.038257536334823,0.961742463665177,1,0.9121652130085873,0.08783478699141266,0,0.13808012292504213,0.8619198770749578,1,0.8176578510915965,0.18234214890840356,0,0.2194790189240361,0.7805209810759639,1
-4.773020280119188,-3.011169635602722,1,0,0.00017256189030253236,0.9998274381096974,1,0.004484848587625851,0.9955151514123742,1,0.9806634318287468,0.019336568171253125,0,0.0439210079873451,0.9560789920126549,1,0.9262495190595291,0.07375048094047086,0,0.10492671944753607,0.8950732805524639,1
-4.420960191620697,-4.00625006326834,1,0,0.001598020291030513,0.9984019797089694,1,0.01760849118479262,0.9823915088152074,1,0.9488346427772965,0.05116535722270339,0,0.09216727925457785,0.9078327207454222,1,0.8671804892722167,0.13281951072778336,0,0.16971396466423708,0.830286035335763,1
-5.151958017912146,-2.9441620226318506,1,0,0.0006541814589213464,0.9993458185410787,1,0.010185632355065893,0.9898143676449341,1,0.9652991974420845,0.03470080255791564,0,0.06858934530785764,0.9314106546921422,1,0.8949673181146177,0.10503268188538234,0,0.14002733223717093,0.859972667762829,1
-4.922919042314708,-3.828508419822209,1,0,0.0015953174872736793,0.9984046825127263,1,0.017621272573388844,0.9823787274266111,1,0.9488414348791697,0.051158565120830196,0,0.09207588130543409,0.9079241186945658,1,0.8673714425044674,0.13262855749553257,0,0.16944577088358406,0.830554229116416,1
-5.785497213541061,-2.249855066114796,1,0,0.004331289711051685,0.9956687102889482,1,0.03228989522921883,0.9677101047707812,1,0.9220054312956939,0.07799456870430616,0,0.12610775762935614,0.873892242370644,1,0.8304724829698763,0.1695275170301237,0,0.20658050546655765,0.7934194945334423,1
-3.5660780209217418,-3.8477906891815072,1,0,0.0018899547304957432,0.9981100452695043,1,0.01939764874205952,0.9806023512579405,1,0.945183383170674,0.05481661682932599,0,0.0972265819365431,0.9027734180634569,1,0.8613347205049049,0.1386652794950951,0,0.17585091885996992,0.82414908114003,1
-4.380699992786861,-1.5520973875528263,1,0,0.002305957053597437,0.9976940429464026,1,0.02164640144188382,0.9783535985581163,1,0.9409163941077641,0.05908360589223586,0,0.10270042329829436,0.8972995767017057,1,0.855517323491422,0.14448267650857807,0,0.18144090520978334,0.8185590947902167,1
-2.714823782353364,-2.559017223353578,1,0,0.007111634321561565,0.9928883656784385,1,0.04281877699821821,0.9571812230017819,1,0.9049314008575682,0.09506859914243179,0,0.14688094615507674,0.8531190538449231,1,0.8082554527784589,0.19174454722154105,0,0.22884258110559275,0.7711574188944073,1
-3.090324741264461,-1.877295601141056,1,0,0.006932748778443879,0.993067251221556,1,0.04199183670170411,0.9580081632982959,1,0.9061898433736909,0.09381015662630911,0,0.145484132238763,0.854515867761237,1,0.8096706575935648,0.19032934240643512,0,0.22743599774716297,0.7725640022528371,1
-4.093245520919016,-2.606867461918569,1,0,1.1550249113477235e-08,0.9999999884497509,1,8.317009554438551e-06,0.9999916829904455,1,0.9997914305226283,0.00020856947737158855,0,0.0013501038463159885,0.998649896153684,1,0.9955737369587805,0.004426263041219554,0,0.009926322915357222,0.9900736770846427,1
-2.9485026716470104,-3.4061930040277435,1,0,0.0036393647094160363,0.996360635290584,1,0.028747084925545147,0.9712529150744549,1,0.9278394359801535,0.07216056401984641,0,0.11954518935348168,0.8804548106465182,1,0.8368564734321421,0.163143526567858,0,0.20069277381458273,0.7993072261854173,1
-3.839480840861563,-3.5814378066381254,1,0,0.0006094173881554492,0.9993905826118447,1,0.009683849487041743,0.9903161505129583,1,0.9664016194446822,0.03359838055531777,0,0.06723440796489837,0.9327655920351017,1,0.8962659081436867,0.10373409185631333,0,0.13890626075442672,0.8610937392455733,1
-3.755100342993588,-2.3222664583370185,1,0,8.316880204142603e-05,0.9999168311979585,1,0.0026952064038007002,0.9973047935961992,1,0.9865350607914314,0.013464939208568491,0,0.03350967335328051,0.9664903266467195,1,0.9404624872387235,0.05953751276127636,0,0.08780474237703711,0.9121952576229629,1
-5.060852773229746,-2.6938018773335197,1,0,0.0004383345292583297,0.9995616654707415,1,0.007942091709659762,0.9920579082903402,1,0.9709387594002704,0.029061240599729504,0,0.05991346744701353,0.9400865325529865,1,0.9056808269508193,0.09431917304918067,0,0.1281969109812071,0.8718030890187928,1
-5.054730777145704,-4.274914046984342,1,0,0.003757887705518081,0.996242112294482,1,0.029700028778520772,0.9702999712214792,1,0.9263433369496323,0.07365666305036767,0,0.120950068679449,0.8790499313205511,1,0.8357667469352019,0.16423325306479816,0,0.20150918477745966,0.7984908152225403,1
-4.703853372316674,-3.3812474135381443,1,0,0.00039005978991546344,0.9996099402100844,1,0.007417298523008611,0.9925827014769913,1,0.9722654730637834,0.027734526936216652,0,0.05793594519990463,0.9420640548000954,1,0.9079845160613562,0.09201548393864382,0,0.12583869292061553,0.8741613070793846,1
-5.169017820698158,-2.4936376652623173,1,0,0.0007365253501588885,0.9992634746498412,1,0.01091500614848666,0.9890849938515134,1,0.9635748688561664,0.03642513114383358,0,0.07113057011200592,0.9288694298879941,1,0.8919631141095902,0.10803688589040994,0,0.1431907686599806,0.8568092313400194,1
-2.33973582422514,-3.1336544137282183,1,0,0.01500548801381373,0.9849945119861863,1,0.06717949530355541,0.9328205046964446,1,0.8707767098959183,0.1292232901040818,0,0.1840430144059596,0.8159569855940405,1,0.7715598025589862,0.2284401974410139,0,0.2636823876314808,0.7363176123685192,1
-4.338653027837557,-3.9071528852558703,1,0,0.0012331209254296508,0.9987668790745703,1,0.015016518289301596,0.9849834817106984,1,0.9542466195318395,0.04575338046816052,0,0.08475059299780836,0.9152494070021917,1,0.8756375556034888,0.12436244439651126,0,0.16089929806116024,0.8391007019388397,1
-3.768417166795668,-3.2391408735474627,1,0,0.00019913941480845826,0.9998008605851916,1,0.004825151745625357,0.9951748482543745,1,0.9795199201084626,0.0204800798915375,0,0.04620084244677324,0.9537991575532269,1,0.9228814359551896,0.07711856404481057,0,0.10907690952609306,0.8909230904739069,1
-4.000005349471071,-2.5502977940271734,1,0,8.280567776059918e-07,0.9999991719432224,1,0.00014278090097869238,0.9998572190990214,1,0.9983852612537588,0.0016147387462410962,0,0.0065071456264244355,0.9934928543735757,1,0.9841603288946141,0.015839671105385908,0,0.029104822122750163,0.9708951778772498,1
-5.543264965639416,-3.687636108849268,1,0,0.003119143521196082,0.9968808564788039,1,0.02653972321179804,0.973460276788202,1,0.9319121133514888,0.06808788664851109,0,0.11399413641542315,0.886005863584577,1,0.8432786315147002,0.15672136848529997,0,0.19393908827437137,0.8060609117256287,1
-4.598387440436508,-3.829829539345795,1,0,0.001148437927958343,0.9988515620720417,1,0.014394298395720881,0.9856057016042792,1,0.9556079607093779,0.04439203929062204,0,0.08279754574580901,0.917202454254191,1,0.8779458800811963,0.12205411991880359,0,0.15843263640554014,0.8415673635944599,1
-4.65815403791201,-1.8851430749641769,1,0,0.0007507757555196881,0.9992492242444804,1,0.010896299710518911,0.9891037002894811,1,0.9636165630974355,0.03638343690256444,0,0.07113748654089602,0.928862513459104,1,0.8919566064393597,0.10804339356064034,0,0.14308247883401168,0.8569175211659882,1
-3.782792451632154,-2.2089452656319404,1,0,0.0001379434855832162,0.9998620565144168,1,0.0037050959858509524,0.996294904014149,1,0.9830930536299929,0.016906946370007135,0,0.03986620312249157,0.9601337968775084,1,0.9316372811747069,0.06836271882529323,0,0.09835657107805523,0.9016434289219447,1
-4.2970845016606924,-1.6282340091114882,1,0,0.001650601715350424,0.9983493982846496,1,0.017598365636708035,0.9824016343632919,1,0.9489020120979104,0.05109798790208955,0,0.09210109942189486,0.9078989005781052,1,0.8673780866458509,0.1326219133541492,0,0.16920450209853308,0.830795497901467,1
-4.745424821490972,-4.000469562380378,1,0,0.0018750957038206827,0.9981249042961793,1,0.01944060987791709,0.9805593901220828,1,0.9451781238844336,0.054821876115566555,0,0.09701582461068024,0.9029841753893197,1,0.8617817083125234,0.13821829168747654,0,0.1752475046005137,0.8247524953994864,1
-5.780308551000545,-4.950594853928246,1,0,0.011997087445533605,0.9880029125544664,1,0.059663481072810706,0.9403365189271894,1,0.881032003157787,0.11896799684221299,0,0.17248768194361078,0.8275123180563891,1,0.783458737573616,0.21654126242638405,0,0.2520070510945004,0.7479929489054996,1
-5.369138613897298,-2.6132537792677315,1,0,0.00125865441654493,0.9987413455834552,1,0.015198747050843415,0.9848012529491565,1,0.9539579966795774,0.04604200332042271,0,0.08493248908173799,0.9150675109182621,1,0.8757037145317518,0.12429628546824825,0,0.1605532642024745,0.8394467357975256,1
-3.395962289780293,-3.842863171188669,1,0,0.0024777175506139337,0.997522282449386,1,0.02286464032557763,0.9771353596744224,1,0.9385001660456448,0.061499833954355224,0,0.10599176522971863,0.8940082347702815,1,0.8516116261312382,0.14838837386876183,0,0.18579689353726567,0.8142031064627343,1
-4.532224039685088,-2.4957022872439207,1,0,2.4375498696049055e-05,0.9999756245013038,1,0.0013156647567157036,0.9986843352432843,1,0.9920393801142389,0.007960619885761125,0,0.02205929650970686,0.977940703490293,1,0.9577323214276018,0.04226767857239819,0,0.0660633659198702,0.9339366340801297,1
-5.1878261048826335,-1.7088885435498482,1,0,0.0034282051885578153,0.9965717948114422,1,0.027863512390195355,0.9721364876098045,1,0.9295847893520682,0.07041521064793163,0,0.11691700052363695,0.883082999476363,1,0.8401883549255538,0.15981164507444628,0,0.19690311308901345,0.8030968869109865,1
-5.19943628846201,-3.2624916867194576,1,0,0.001026199945528378,0.9989738000544717,1,0.0134478756211489,0.9865521243788511,1,0.9577385139985821,0.04226148600141788,0,0.07966202569234032,0.9203379743076597,1,0.8817426066546483,0.11825739334535171,0,0.15428316255562938,0.8457168374443708,1
-4.556428813627366,-3.658114364970662,1,0,0.0007021344095727323,0.9992978655904273,1,0.010640050714933114,0.989359949285067,1,0.9641421724153136,0.03585782758468623,0,0.07046656803115846,0.9295334319688414,1,0.892510797341313,0.10748920265868694,0,0.1428814442387031,0.8571185557612968,1
-3.913948053740255,-1.8076086750611324,1,0,0.0009255613871786481,0.9990744386128214,1,0.01222494132061588,0.9877750586793841,1,0.9604448482258068,0.039555151774193255,0,0.07604251688535801,0.923957483114642,1,0.8858811739317143,0.11411882606828579,0,0.14972265857537362,0.8502773414246263,1
-4.443000227579169,-3.049309165599199,1,0,4.573998151423035e-05,0.9999542600184858,1,0.00197933952591627,0.9980206604740837,1,0.989241992873362,0.010758007126637999,0,0.028016871703763113,0.9719831282962369,1,0.9484485897439741,0.05155141025602595,0,0.07828903329691989,0.9217109667030802,1
-3.414762509314309,-1.8690668153318333,1,0,0.0026421112394464825,0.9973578887605534,1,0.0233135167211126,0.9766864832788873,1,0.9376344651733755,0.06236553482662462,0,0.10730372938677914,0.892696270613221,1,0.8500951942749014,0.1499048057250985,0,0.18722974323750546,0.8127702567624946,1
-3.886165145571673,-3.586275866192321,1,0,0.0005785679544810081,0.999421432045519,1,0.009384454034071215,0.9906155459659287,1,0.9671443643915789,0.032855635608421085,0,0.06609603431213576,0.9339039656878643,1,0.8976636544649479,0.10233634553505205,0,0.13737674066345698,0.8626232593365429,1
-2.954260462524273,-3.352484690646905,1,0,0.003422071094403645,0.9965779289055964,1,0.027676293096702755,0.9723237069032973,1,0.9297125120041372,0.07028748799586276,0,0.11723774136823231,0.8827622586317677,1,0.8393141348527217,0.1606858651472783,0,0.1982423055154318,0.8017576944845684,1
-3.533322818190291,-0.8142330056880822,1,0,0.05411440212570941,0.9458855978742906,1,0.1409463862575756,0.8590536137424245,1,0.7871127302270416,0.21288726977295835,0,0.2658168329047738,0.7341831670952262,1,0.6955526904955049,0.3044473095044951,0,0.3331861225828722,0.6668138774171278,1
-3.14015189512178,-2.309354962717418,1,0,0.0021741107413537947,0.9978258892586462,1,0.020725278806398458,0.9792747211936016,1,0.9425215165430517,0.05747848345694828,0,0.10101087278889166,0.8989891272111082,1,0.856945566348262,0.1430544336517381,0,0.18034854169303394,0.8196514583069662,1
-2.7512218919539047,-2.472867164684025,1,0,0.00690465420291926,0.9930953457970808,1,0.04203380194791927,0.9579661980520807,1,0.9061281616003226,0.09387183839967747,0,0.14552462176360523,0.8544753782363949,1,0.8096279118143461,0.190372088185654,0,0.22751552924093071,0.7724844707590693,1
-3.9700623599155054,-2.19725687727372,1,0,6.402344551399141e-05,0.999935976554486,1,0.002289832187478519,0.9977101678125215,1,0.9880619634440836,0.011938036555916453,0,0.030439591020457832,0.9695604089795422,1,0.9450298962623039,0.05497010373769605,0,0.08203812977625927,0.9179618702237408,1
-4.275061361703608,-1.5918164278233973,1,0,0.0019385856074783648,0.9980614143925217,1,0.019425534019891822,0.9805744659801082,1,0.9452253924638302,0.054774607536169945,0,0.09705342630724274,0.9029465736927572,1,0.8617809649267983,0.1382190350732016,0,0.17501446256291756,0.8249855374370825,1
-5.522855734880743,-1.5809365052735844,1,0,0.007212790309327922,0.992787209690672,1,0.04379007258895371,0.9562099274110462,1,0.9037173873276609,0.09628261267233897,0,0.147559189433238,0.8524408105667619,1,0.8082743141701442,0.19172568582985577,0,0.22827479253119415,0.7717252074688058,1
-2.985048512386093,-2.1357080732319504,1,0,0.005351277139882427,0.9946487228601175,1,0.03593063523479978,0.9640693647652002,1,0.9157404069872365,0.08425959301276342,0,0.13435279431019087,0.8656472056898091,1,0.8211303278056761,0.17886967219432393,0,0.21627234511915044,0.7837276548808495,1
-2.609808283726154,-2.682019441722783,1,0,0.008853976721096836,0.9911460232789032,1,0.04890344305865482,0.9510965569413451,1,0.8958724131833511,0.10412758681664898,0,0.1570777984664667,0.8429222015335333,1,0.7979746744256041,0.20202532557439595,0,0.2387375679638264,0.7612624320361736,1
-3.5078056845170638,-2.4300749039334724,1,0,0.00027867675871108826,0.9997213232412889,1,0.005782435335749629,0.9942175646642505,1,0.976699994949787,0.0233000050502131,0,0.05105214128564931,0.9489478587143507,1,0.9165643698311532,0.0834356301688468,0,0.1160847572018087,0.8839152427981913,1
