0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.852485986160625,3.7832725622437424,0.068016660221671,-0.4538403139937754,0.0,0,0,2.9067941377247044e-05,0.9999709320586226,1,0.0012855218751565,0.9987144781248434,1,0.0064627122893659,0.993537287710634,1,0.0165843003914789,0.983415699608521,1,0.9688432649500326,0.0311567350499674,0,0.0490081320457393,0.9509918679542606,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.000479995589017258,0.9999418641172454,0.014198842947158256,0.9974289562496869,0.056301001401199584,0.9870745754212681,0.12180676658268996,0.9668313992170421,0.20016006397663078,0.9376865299000652,0.282168539128823,0.9019837359085213
1.141397060222494,3.540634592343213,0.0668168001912647,-0.4312278262798381,0.0,0,0,0.000186183412994,0.999813816587006,1,0.0041453416676501,0.99585465833235,1,0.0158306695434473,0.9841693304565526,1,0.034300911609449,0.965699088390551,1,0.9429411377509586,0.0570588622490413,0,0.0818056982102951,0.9181943017897048,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.0025755772817710565,0.9996276331740119,0.038775500821662645,0.9917093166646999,0.1173424444174528,0.9683386609131054,0.2155220116413782,0.9313981767811019,0.315657330018616,0.8858822755019172,0.4085099404345709,0.8363886035794097
1.3288524726108677,3.3074200743014304,-1.7242415496392414,0.3075301297735526,0.0,0,0,0.0014636140079834,0.9985363859920164,1,0.0153251660137793,0.9846748339862208,1,0.0430094108157295,0.9569905891842704,1,0.0771664986896808,0.9228335013103192,1,0.8877820796575066,0.1122179203424934,0,0.1452957084528265,0.8547042915471735,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.015891756835102015,0.997072771984033,0.11431864059377997,0.9693496679724415,0.25592403794132035,0.9139811783685409,0.3921156201509834,0.8456670026206383,0.5065698411724613,0.7755641593150131,0.5979415123951279,0.7094085830943471
1.8602556235762304,3.757590821243004,0.0528304490729353,-0.2746500479196468,0.0,0,0,3.513252563179164e-05,0.9999648674743682,1,0.0014584088899435,0.9985415911100566,1,0.0071782090358394,0.9928217909641606,1,0.0181826079448467,0.9818173920551532,1,0.9661907267282188,0.033809273271781,0,0.0527122944181426,0.9472877055818572,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.0005705347482411686,0.9999297349487364,0.01584274175722345,0.997083182220113,0.06144306444089566,0.9856435819283211,0.1311110745516387,0.9636347841103065,0.21314935963194218,0.9323814534564379,0.2978087321689742,0.8945754111637145
0.5610357572726318,3.899436204970208,-0.3434499697930023,0.1509169358056696,0.8532398778559622,0,0,0.0008146883566686,0.9991853116433314,1,0.0106200837868351,0.9893799162131648,1,0.0324169518661625,0.9675830481338376,1,0.0612572913445521,0.938742708655448,1,0.907496059258842,0.0925039407411579,0,0.1232951285948414,0.8767048714051585,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.009534763264769038,0.9983706232866627,0.08487643228631997,0.9787598324263297,0.20637156860460806,0.9351660962676751,0.33241580887906746,0.8774854173108959,0.44477287835536883,0.8149921185176842,0.5387590193862137,0.7534097428103171
0.2909098564617912,5.392372207061845,-1.7094678143945732,0.1405892499941463,1.0546743150233229,0,0,0.0041922028472492,0.9958077971527508,1,0.0295760829719632,0.9704239170280368,1,0.069184121050575,0.9308158789494247,1,0.1112843086653488,0.8887156913346511,1,0.8495382036203898,0.1504617963796101,0,0.1850335438869043,0.8149664561130956,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.039145710817432844,0.9916155943055016,0.19226145985903126,0.9408478340560735,0.3628715481051113,0.8616317578988497,0.5037777084447354,0.7774313826693023,0.6109947448063252,0.6990764072407797,0.690965625640755,0.6299329122261913
-0.0035875431494765,3.630294894717887,-0.6059825757299742,-0.4419147599293445,0.0,0,0,0.001495251709592,0.998504748290408,1,0.0154527939716039,0.984547206028396,1,0.0426691215293064,0.9573308784706936,1,0.0759124586642379,0.924087541335762,1,0.8899881603834305,0.1100118396165695,0,0.142323770700716,0.857676229299284,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.016189107937227363,0.9970094965808161,0.11508435582240743,0.969094412056792,0.2543989432581649,0.9146617569413873,0.38761011727084815,0.8481750826715241,0.4999516689857413,0.7799763207668611,0.5902923539071484,0.715352458598568
1.3083469961244534,2.1204116938703272,-0.226817834851517,-1.403909306300315,1.664560066788091,0,0,0.0014836016379527,0.9985163983620472,1,0.0152988231844626,0.9847011768155376,1,0.0435537298057259,0.956446270194274,1,0.0787055595297658,0.9212944404702342,1,0.8853229039406105,0.1146770960593894,0,0.1483926806733018,0.8516073193266982,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.016079726807111713,0.9970327967240945,0.11416040099012215,0.969402353631075,0.2583551184863555,0.9128925403885481,0.39760164528361064,0.8425888809404685,0.5138642701116557,0.7706458078812212,0.6058033279746957,0.7032146386533964
1.8268222099891809,3.5339828509997178,-0.3077542751469789,-1.864300927497016,0.0,0,0,0.0003444502975309,0.9996555497024692,1,0.0061217300250767,0.9938782699749232,1,0.0224144092804111,0.977585590719589,1,0.0471399693827617,0.9528600306172382,1,0.9239782208764062,0.0760217791235936,0,0.1056931707304712,0.8943068292695286,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.004459206393471993,0.9993110994049382,0.05381071073447711,0.9877565399498466,0.15479018965686472,0.9551711814391779,0.2741212236517074,0.9057200612344766,0.3880041625715817,0.8479564417528126,0.4867869948565932,0.7886136585390574
1.9946142641212008,3.791841985346117,-0.5140879707346105,-1.392279276785482,1.167510156723458,0,0,0.0002276526834282,0.9997723473165716,1,0.0047709317589852,0.9952290682410146,1,0.0186953761879997,0.9813046238120002,1,0.0409829082789808,0.9590170917210192,1,0.9319808125377108,0.068019187462289,0,0.0965613463542392,0.9034386536457608,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.0030831933364056014,0.9995446946331434,0.04365765764839047,0.9904581364820294,0.13405143775141004,0.9626092476240006,0.2467807789703224,0.9180341834420385,0.35848778618232163,0.8639616250754218,0.45799956489397825,0.8068773072915216
1.1448753545314654,4.276046624477777,0.209179284715418,-0.9645687659215618,0.0,0,0,0.0003015925769913,0.9996984074230084,1,0.0056636952092274,0.9943363047907724,1,0.0204507352718884,0.9795492647281115,1,0.0427629670962733,0.9572370329037266,1,0.930863889711289,0.0691361102887111,0,0.0967573295196893,0.9032426704803106,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.003962199296484874,0.9993968148460172,0.05042185349835003,0.988672609581545,0.14396386764644306,0.9590985294562231,0.25481994359905,0.9144740658074534,0.3626914827407545,0.8617277794225778,0.4586314713322739,0.8064853409606213
1.4288236691710094,4.331789791183662,0.4964799346673471,-2.3555512036508377,0.0,0,0,0.0012299636933319,0.9987700363066682,1,0.0136729954037877,0.9863270045962124,1,0.0404913482031786,0.9595086517968212,1,0.0747708905314815,0.9252291094685184,1,0.8896714849960127,0.1103285150039873,0,0.1438899669885033,0.8561100330114967,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.013663637147573316,0.9975400726133362,0.10426087851514737,0.9726540091924246,0.24454048469871906,0.9190173035936426,0.3834805926438416,0.8504582189370369,0.5009060640637777,0.7793429699920253,0.5943363187159608,0.7122200660229934
0.8716381077973625,3.781144617531816,1.148892562101941,-0.945674513003792,0.0,0,0,0.0005877160683255,0.9994122839316744,1,0.0086035680312793,0.9913964319687206,1,0.0282969153670584,0.9717030846329414,1,0.055822460710183,0.944177539289817,1,0.9135411003479892,0.0864588996520109,0,0.1170336434505546,0.8829663565494454,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.007155363227374228,0.9988245678633488,0.07138655878178951,0.9827928639374414,0.18577771650541042,0.943406169265883,0.3106334161342353,0.8883550785796339,0.4245383111922783,0.8270822006959783,0.5207736244544728,0.7659327130988909
1.5898146673550526,2.837974809300228,-0.3881627666478812,-1.226937883059266,0.7003548659081934,0,0,0.0002370477499999,0.99976295225,1,0.0048077651265667,0.9951922348734332,1,0.0183111530010362,0.9816888469989636,1,0.0395832165876256,0.9604167834123742,1,0.9346442178171396,0.0653557821828603,0,0.0927251988482393,0.9072748011517608,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.003196602823814657,0.9995259045000001,0.04394123893404324,0.9903844697468666,0.13185016254331836,0.9633776939979274,0.2403779787161125,0.9208335668247486,0.34834828829736963,0.8692884356342793,0.4455013495998862,0.8145496023035216
0.7812990694770512,3.48732822448774,1.883787688398612,1.0768156947049028,0.0,0,0,0.0028063066443577,0.9971936933556422,1,0.0230158368686968,0.9769841631313032,1,0.0585317911535056,0.9414682088464944,1,0.098748936102032,0.901251063897968,1,0.8625557548338362,0.1374442451661638,0,0.1722208945606335,0.8277791054393664,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.027832333161307773,0.9943873867112846,0.15805419507153426,0.9539683262626064,0.3215888951956031,0.8829364176929888,0.46501722333789275,0.8025021277959361,0.5775061847094262,0.7251115096676723,0.6627601160298497,0.6555582108787329
2.032519860992846,2.84753306362589,0.2725685799191238,-0.3939729110365351,1.0644216183907036,0,0,7.132575571781005e-05,0.9999286742442822,1,0.0022897878963966,0.9977102121036034,1,0.0109163993276124,0.9890836006723877,1,0.0270173677228522,0.9729826322771477,1,0.9512694915643204,0.0487305084356797,0,0.0734350654248349,0.9265649345751652,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.0010854254287669361,0.9998573484885644,0.023382426389191132,0.9954204242072069,0.08680885393392887,0.9781672013447753,0.17920612648759576,0.9459652645542954,0.2809795758840647,0.9025389831286407,0.3786138241408888,0.8531298691503303
1.5052980614621234,4.55623079469239,-1.437036456786521,0.450453771133172,0.0,0,0,0.0014130579929568,0.9985869420070432,1,0.0150931453966611,0.9849068546033388,1,0.0427411867440433,0.9572588132559566,1,0.077023673561242,0.922976326438758,1,0.8877434368920598,0.1122565631079401,0,0.1455016072346888,0.8544983927653113,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.01541453933482519,0.9971738840140865,0.11292261445222417,0.9698137092066778,0.25472226250414204,0.9145176265119134,0.391604096037305,0.8459526528775161,0.5066851366060323,0.7754868737841197,0.5984676327347789,0.7089967855306225
1.7145073782568494,6.3925206496998594,0.0631208548010425,-0.6461540312884488,0.0,0,0,0.0033021126615372,0.9966978873384628,1,0.0256026221379588,0.9743973778620412,1,0.063602213905447,0.9363977860945528,1,0.105676276736535,0.894323723263465,1,0.8545586571440491,0.1454413428559508,0,0.1806816197580111,0.8193183802419889,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.031973384048846705,0.9933957746769255,0.1718353679465886,0.9487947557240823,0.3415814207659043,0.8727955721891059,0.48673494417974233,0.78864744652693,0.5983136938653669,0.7091173142880983,0.6815659071364835,0.6386367604839778
0.5458240744206195,2.49390915488375,-1.9514434507213057,-1.1441673138160269,0.0,0,0,0.0031556834316328,0.9968443165683673,1,0.0245351159582409,0.975464884041759,1,0.0603536428205924,0.9396463571794076,1,0.1001144702034104,0.8998855297965895,1,0.8618380715042465,0.1381619284957535,0,0.172378614981868,0.827621385018132,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.030762385004110177,0.9936886331367345,0.16619739764109867,0.9509297680835181,0.32884715240426626,0.8792927143588152,0.4693583505580969,0.7997710595931792,0.5794047519268708,0.723676143008493,0.6631172246810247,0.655242770036264
-0.3126194318436204,3.04245218550946,0.3925697376908931,0.4566924960895248,2.1320395854690823,0,0,0.0038646914349443,0.9961353085650556,1,0.0279809210885377,0.9720190789114622,1,0.0664562767380276,0.9335437232619724,1,0.1078975709140808,0.8921024290859192,1,0.8532192044080114,0.1467807955919885,0,0.1812815007430515,0.8187184992569485,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.036541951068263974,0.9922706171301113,0.18416294816674963,0.9440381578229246,0.35255779223071065,0.8670874465239449,0.4935416448490046,0.7842048581718384,0.6017252637080209,0.7064384088160228,0.6828724802252627,0.637436998513897
1.609621119085095,4.73662980608965,0.0513551388556841,-0.3578711676076884,1.809289992556809,0,0,0.00076368544835,0.99923631455165,1,0.0103233624354741,0.989676637564526,1,0.0328757575933611,0.9671242424066387,1,0.0634648778317142,0.9365351221682858,1,0.9033540250770616,0.0966459749229384,0,0.1290349305548568,0.8709650694451431,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.009009103957362279,0.9984726291032999,0.08292928196428259,0.9793532751290519,0.20861469799880286,0.9342484848132776,0.3410483319600101,0.8730702443365717,0.4582725097449967,0.8067080501541233,0.5547855257027845,0.7419301388902863
0.1021234557608533,3.3161616522695483,0.5261533822158282,-0.0842996001451146,0.3097330349870125,0,0,0.0011878121753905,0.9988121878246092,1,0.013381169299068,0.986618830700932,1,0.0385389494461463,0.9614610505538536,1,0.0702949381760348,0.9297050618239652,1,0.8964633957806033,0.1035366042193966,0,0.135454372337775,0.864545627662225,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.013255170739724549,0.9976243756492187,0.1024549462806396,0.9732376614018641,0.235552750487226,0.9229221011077072,0.3670233396932034,0.8594101236479303,0.4801071479333268,0.7929267915612067,0.572209286019629,0.72909125532445
4.210376147381434,4.212215277334418,-0.6582118769095284,-1.37709264293721,0.0,0,0,0.0026213044519067,0.9973786955480932,1,0.0221253146106135,0.9778746853893864,1,0.0603009440606764,0.9396990559393236,1,0.1047963393717611,0.8952036606282389,1,0.8529122571819602,0.1470877428180399,0,0.1841671339708155,0.8158328660291845,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.026255776691709462,0.9947573910961865,0.15321280763429632,0.9557493707787729,0.328638398090989,0.8793981118786471,0.48401780466917865,0.7904073212564777,0.6025041380740119,0.7058245143639202,0.6891088195936809,0.631665732058369
0.2651544427998074,2.976965434012046,1.389211097640771,-0.3787709981994674,0.0,0,0,0.0016390293778301,0.99836097062217,1,0.0163395539638281,0.9836604460361718,1,0.0451467963026994,0.9548532036973004,1,0.0802019664911011,0.9197980335088988,1,0.8842344540060411,0.1157655459939589,0,0.1490287542455202,0.8509712457544798,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.0175285253579709,0.9967219412443399,0.12036256954511379,0.9673208920723436,0.26541167786419473,0.9097064073946011,0.4028904321666502,0.8395960670177977,0.5170653079695636,0.7684689080120821,0.6074044154203329,0.7019424915089596
1.7225555587247536,3.1701039548256644,0.5078575216589656,-1.0287375220867765,1.1055741705464368,0,0,9.961164396152188e-05,0.9999003883560386,1,0.0028005959264463,0.9971994040735536,1,0.0124999310491467,0.9875000689508532,1,0.0297257624528865,0.9702742375471136,1,0.9477480624697592,0.052251937530241,0,0.0774029717232202,0.9225970282767798,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.0014678721286740623,0.999800776712077,0.02778393750917258,0.9943988081471072,0.0969441714082486,0.9750001379017065,0.19301470036267385,0.9405484750942271,0.2958870828297442,0.8954961249395181,0.39296163333250206,0.8451940565535596
2.9263031621004845,4.852947155294478,0.7027774436740915,0.5476269933631932,0.0,0,0,0.000872419336906,0.999127580663094,1,0.0113923179403646,0.9886076820596356,1,0.0370424682738788,0.9629575317261212,1,0.0717305537784357,0.9282694462215644,1,0.8915503222954495,0.1084496777045504,0,0.1432416311280737,0.8567583688719262,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.010124213682169246,0.9982551613261881,0.08988813078627762,0.977215364119271,0.22856367255542248,0.9259150634522424,0.37234880361553474,0.8565388924431286,0.49522193528854747,0.7831006445908991,0.5926657961174602,0.7135167377438525
0.3730107211319148,4.346110887858092,-0.5341326490760075,1.5277909110657146,0.9932974717524428,0,0,0.003052283074669,0.996947716925331,1,0.0243351101423154,0.9756648898576846,1,0.0601533285718876,0.9398466714281124,1,0.0999725391954209,0.9000274608045791,1,0.8618747840477365,0.1381252159522634,0,0.1724687777782511,0.8275312222217489,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.02990134488238262,0.993895433850662,0.16513352387029406,0.9513297797153693,0.3280532758454842,0.8796933428562248,0.4689085388508521,0.8000549216091581,0.5793077838520605,0.7237495680954731,0.6633212571649051,0.6550624444434978
2.176250830589116,4.260196214777469,1.2183154395519973,-0.4196124694254806,0.922807394001786,0,0,0.0001779762595681,0.9998220237404318,1,0.0042096118004757,0.9957903881995244,1,0.0179796430830446,0.9820203569169552,1,0.041111677791828,0.958888322208172,1,0.9304777002902844,0.0695222997097154,0,0.0994080415537151,0.9005919584462848,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.0024736198093963098,0.9996440474808638,0.03928305024030977,0.9915807763990486,0.12994137688668228,0.9640407138339107,0.24736617821613455,0.917776644416344,0.36413843319138495,0.8609554005805691,0.46711631620179705,0.8011839168925697
3.091398270993736,5.442651683237009,-1.5343659158739529,0.9252633658747024,0.0,0,0,0.004559168307217,0.995440831692783,1,0.0312858667306642,0.9687141332693356,1,0.0738843602639253,0.9261156397360746,1,0.1190223490585025,0.8809776509414974,1,0.839657243321871,0.1603427566781291,0,0.196106623162189,0.803893376837811,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.042019186726175634,0.9908816633855659,0.20079998449335948,0.9374282665386714,0.38025491703372216,0.8522312794721493,0.5265440934439147,0.7619553018829949,0.6351289072281221,0.6793144866437418,0.7140726646791372,0.6077867536756221
0.6134798595160191,2.9123259457414443,-0.5416719238691945,-0.8784189250274188,0.0,0,0,0.0008373742307016,0.9991626257692984,1,0.0106810955288079,0.989318904471192,1,0.0325552686585966,0.9674447313414034,1,0.0614922012612535,0.9385077987387466,1,0.9072120847650844,0.0927879152349156,0,0.1235609070030493,0.8764390929969507,1,1.0,1.0,1.0,1.0,0.9638271604938271,0.9448837209302327,0.9309999999999999,0.9298888888888889,0.00976707498777059,0.9983252515385967,0.08527529513958777,0.9786378089423841,0.20704882136251881,0.9348894626828068,0.33334014019302816,0.877015597477493,0.4457076845412603,0.8144241695301688,0.5395106946566028,0.7528781859939013
