0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.422288155560481,-0.7073389040300295,-1.786987357709302,0.1689214577729993,0.0,0,1,0.9897247788240476,0.0102752211759524,0,0.0501898224401523,0.9498101775598478,1,0.8957139395216827,0.1042860604783174,0,0.8422715390721388,0.1577284609278611,0,0.7953834204145062,0.2046165795854937,0,0.2438274691169799,0.75617253088302,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.0826122055000342,0.9794495576480953,0.28720276253410737,0.8996203551196955,0.48243667651131367,0.7914278790433653,0.62884751124984,0.6845430781442777,0.7310657145792682,0.5907668408290124,0.8013475001472314,0.5123450617660401
-3.071569408166795,0.0172123152421306,-2.0831625261554216,2.51632121151546,0.0,0,1,0.9831201445899234,0.0168798554100765,0,0.0679836530222466,0.9320163469777532,1,0.8720187303820663,0.1279812696179336,0,0.8173404789821312,0.1826595210178687,0,0.771542771812802,0.228457228187198,0,0.2657171475389566,0.7342828524610434,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.12354371824671798,0.9662402891798468,0.3583535835827944,0.8640326939555065,0.551875702036282,0.7440374607641327,0.6858606502940335,0.6346809579642625,0.7753121959435905,0.5430855436256039,0.8352516554930677,0.4685657049220868
-3.2445784867078733,-1.2924288807578277,0.3055074573448805,1.4710636931887462,0.0,0,1,0.990374678525095,0.0096253214749049,0,0.0479920174278754,0.9520079825721244,1,0.899005026402775,0.100994973597225,0,0.8458882907469418,0.1541117092530582,0,0.7988383223857511,0.2011616776142489,0,0.2407389206636026,0.7592610793363974,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.07829890059430299,0.9807493570501901,0.27780516921899756,0.904015965144249,0.4721416739405013,0.79801005280555,0.6200349194560262,0.6917765814938837,0.724245374827559,0.5976766447715023,0.7962669207942917,0.5185221586727948
-3.681680330556717,-0.898415238597578,-1.0767307591329611,0.3596841499201004,0.0,0,1,0.9929631610708272,0.0070368389291728,0,0.0390464978582092,0.9609535021417906,1,0.9126018713636418,0.0873981286363581,0,0.8612224791097045,0.1387775208902954,0,0.8140053453257693,0.1859946546742306,0,0.2266141820352819,0.7733858179647181,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.060435636971260726,0.9859263221416543,0.237903207115698,0.9219070042835814,0.42772495864122784,0.8252037427272837,0.5810282734947332,0.7224449582194091,0.6930169843840562,0.6280106906515387,0.7720622072484518,0.5467716359294361
-2.7969954063397764,-1.3456342318022454,-0.6656340220483772,0.2224978168577271,0.0,0,1,0.9881042225917304,0.0118957774082696,0,0.0548411593098216,0.9451588406901784,1,0.8891437665138585,0.1108562334861416,0,0.8349565862522809,0.1650434137477191,0,0.7880335676227518,0.2119664323772483,0,0.2508593858917139,0.7491406141082861,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.0931140365218808,0.9762084451834607,0.3066163160742298,0.8903176813803568,0.5024932271163312,0.7782875330277169,0.6462396242162581,0.6699131725045617,0.7452247282074352,0.5760671352455035,0.8126373797172605,0.4982812282165722
-1.913714851924917,0.4041365393671637,-1.6973348458403614,-0.1464057679388628,0.0,0,1,0.9822421537991796,0.0177578462008205,0,0.0716280557877617,0.9283719442122382,1,0.8665595473079447,0.1334404526920552,0,0.8116892228162409,0.1883107771837592,0,0.7666133397696939,0.233386660230306,0,0.2696370382754964,0.7303629617245035,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.12865929888049166,0.964484307598359,0.3719700740675136,0.8567438884244766,0.5667987043079946,0.7331190946158895,0.6979243316287398,0.6233784456324817,0.7838684560110037,0.533226679539388,0.8409433266932558,0.46072592344900715
-2.721462018045135,-2.027646235091649,-1.087821139674404,2.234935491777033,0.2762799540364111,0,1,0.9777092998425294,0.0222907001574705,0,0.0805208493824935,0.9194791506175064,1,0.8560096846706419,0.143990315329358,0,0.8004908055203879,0.1995091944796121,0,0.755164734858364,0.2448352651416359,0,0.2810786404286358,0.7189213595713642,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.15411587541201846,0.9554185996850589,0.404011781686757,0.8389583012350129,0.5945944390060698,0.7120193693412838,0.7209453971424834,0.6009816110407757,0.8029891147800906,0.5103294697167281,0.8569163739811879,0.4378427191427284
-4.1763562362359945,1.0201706269892288,0.459301510919177,0.6854650315334179,0.7390984304228637,0,1,0.9999879094720272,1.2090527972838596e-05,0,0.0009648782023171,0.9990351217976828,1,0.993118726508288,0.0068812734917119,0,0.9803110936077708,0.0196889063922293,0,0.9619991880245888,0.0380008119754112,0,0.060550227228333,0.9394497727716672,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.00021495083868609596,0.9999758189440544,0.011056890864232624,0.9980702435953658,0.05932227881701161,0.9862374530165762,0.13969026215498392,0.9606221872155415,0.23304967794996623,0.9239983760491777,0.3296252545592995,0.8788995455433342
-3.8068385564745566,-0.2297439230501634,-0.2392257980400474,2.156424712832168,0.8669380073265817,0,1,0.9958011289597842,0.0041988710402157,0,0.0282128711501928,0.9717871288498072,1,0.9305696293425488,0.0694303706574512,0,0.8832158146811185,0.1167841853188814,0,0.8373572835919013,0.1626427164080986,0,0.2035665836550952,0.7964334163449047,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.039198328617021556,0.9916022579195686,0.18534875433295828,0.9435742576996144,0.36379430143718894,0.8611392586850977,0.5200459107857704,0.7664316293622371,0.6405944527412981,0.6747145671838027,0.7290041659600531,0.5928668326898096
-4.770023208233929,-0.3528547628240638,1.179497206364888,1.7271897985620086,0.0,0,1,0.9922084920909237,0.0077915079090763,0,0.0439137413314693,0.9560862586685308,1,0.9042268278539932,0.0957731721460068,0,0.8522831538667321,0.1477168461332678,0,0.8064302070914411,0.1935697929085589,0,0.2322022346880407,0.7677977653119593,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.06576766419114802,0.9844169841818473,0.2599573850474353,0.9121725173370615,0.4554518373989856,0.8084536557079864,0.6040970951415815,0.7045663077334643,0.7088797435025814,0.6128604141828822,0.7818305832558274,0.5355955306239186
-3.2600925887078063,-1.000819064662214,0.9830232130041044,2.306853736949507,0.0,0,1,0.9861732079184208,0.0138267920815793,0,0.0610318644391125,0.9389681355608874,1,0.8805405406091656,0.1194594593908344,0,0.8261092940672136,0.1738907059327864,0,0.7800232833588545,0.2199767166411454,0,0.2577263081739638,0.7422736918260362,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.10520895332079365,0.9723464158368414,0.33152748995936304,0.877936271121775,0.5278050995091965,0.7610810812183313,0.6665281423036085,0.6522185881344271,0.760124985951415,0.5600465667177091,0.8232959214720513,0.4845473836520724
-4.570292754507327,0.1504936265416671,-0.412197220383054,0.6303226247891235,1.4498223575429017,0,1,0.9986892649323268,0.0013107350676733,0,0.014003493444128,0.985996506555872,1,0.9569923761191343,0.0430076238808653,0,0.9180254648844558,0.0819745351155441,0,0.8764632984202174,0.1235367015797825,0,0.1631968932431236,0.8368031067568763,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.014440574424688003,0.9973785298646535,0.10629513551475642,0.971993013111744,0.25591603995720164,0.913984752238269,0.40909865882500523,0.8360509297689117,0.5394422757836016,0.752926596840435,0.6419029775904826,0.6736062135137527
-2.5933743171722767,-1.0684945028626234,-1.282944182031555,1.1411636136410568,0.0309317138925425,0,1,0.9875662535785198,0.0124337464214802,0,0.0558810779207821,0.944118922079218,1,0.888069482934743,0.1119305170652569,0,0.8339205991955978,0.1660794008044021,0,0.7869883400710772,0.2130116599289229,0,0.2519391816777606,0.7480608183222394,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.09652670106118598,0.9751325071570396,0.31087253558149014,0.8882378441584359,0.505711659286592,0.776138965869486,0.6486570396443295,0.6678411983911957,0.7472001172066558,0.5739766801421543,0.814337212462804,0.4961216366444788
-2.024110802066866,-0.3372200759758027,-1.8582977305304005,1.452381100336345,0.0,0,1,0.9827305979195148,0.0172694020804851,0,0.0689858050209847,0.9310141949790152,1,0.8705714136335178,0.1294285863664823,0,0.8156619478989847,0.1843380521010153,0,0.7698043416301804,0.2301956583698195,0,0.2674099745738638,0.7325900254261363,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.12582147049270279,0.9654611958390297,0.36212742543764087,0.8620283899580304,0.5558689958844075,0.7411428272670355,0.689475684698724,0.6313238957979694,0.7783522241275592,0.5396086832603609,0.8377235121672435,0.4651800508522725
-5.544883478970009,-1.268707529449589,-2.4697861283131908,0.4853094058481059,0.0,0,1,0.9749110303197897,0.0250889696802104,0,0.0877133111828088,0.9122866888171912,1,0.8468405557978742,0.1531594442021257,0,0.7913930617229823,0.2086069382770178,0,0.7470357038534114,0.2529642961465886,0,0.2880259986315915,0.7119740013684085,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.16913093805689708,0.9498220606395793,0.4287907370428398,0.8245733776343824,0.6176906629831185,0.6936811115957485,0.7388115017990317,0.5827861234459645,0.8159427057237107,0.49407140770682284,0.866157628250284,0.423948002736817
-3.0249536177545364,-0.0231867541869622,-1.398525385272405,2.05561539069925,0.0,0,1,0.9909441851692568,0.0090558148307431,0,0.0457365544654953,0.9542634455345046,1,0.9028543524170556,0.0971456475829445,0,0.8506111787133893,0.1493888212866106,0,0.8038034591112052,0.1961965408887947,0,0.2359009231555816,0.7640990768444184,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.07446671398197355,0.9818883703385136,0.26800234129017375,0.9085268910690093,0.45988164948932075,0.8057087048341111,0.6083087140594171,0.7012223574267787,0.7142556431631488,0.6076069182224105,0.7881569470877353,0.5281981536888367
-2.68131472086783,-0.2548312112794533,-2.5640552420809306,1.9306866919964485,0.0,0,1,0.9793799726717236,0.0206200273282762,0,0.0768974308139546,0.9231025691860454,1,0.8606325422246415,0.1393674577753586,0,0.8054972549914192,0.1945027450085807,0,0.7602167953666421,0.2397832046333578,0,0.2761599085360957,0.7238400914639043,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.14490780863437583,0.9587599453434474,0.39115161660440423,0.8462051383720908,0.5825798403982684,0.7212650844492828,0.7107963908582651,0.6109945099828386,0.7946795703592249,0.5204335907332843,0.850165504216192,0.4476801829278086
-4.403628027002592,0.3805080756413673,-0.0208909923542602,1.1671493960407102,1.4518758055121506,0,1,0.9992534369679472,0.0007465630320528,0,0.0097937228123037,0.9902062771876964,1,0.9667080262342326,0.0332919737657674,0,0.9325370789359884,0.0674629210640117,0,0.8940221550289047,0.1059778449710952,0,0.1442760555746532,0.8557239444253467,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.008831545537424892,0.9985068739358944,0.07942252917302461,0.9804125543753927,0.2106413380122346,0.9334160524684652,0.3563836348684164,0.8650741578719767,0.4876634262670314,0.7880443100578095,0.5953287868637654,0.7114478888506935
-6.224842925377361,-2.251493057384841,-1.3201007274998109,0.2382105244225349,0.0,0,1,0.9669248850987868,0.033075114901213,0,0.1041695178191032,0.8958304821808967,1,0.8275780192238161,0.1724219807761839,0,0.772521257475909,0.2274787425240909,0,0.7297363035823259,0.2702636964176742,0,0.3034966116599302,0.6965033883400698,1,1.0,1.0,1.0,1.0,0.9466111111111111,0.9251685393258428,0.9054545454545455,0.8876436781609195,0.2095863836748051,0.9338497701975739,0.482074998954401,0.7916609643617935,0.6632153688831453,0.6551560384476323,0.7735902270774412,0.5450425149518181,0.8418427695314542,0.45947260716465166,0.8855232261719815,0.39300677668013956
-5.695034231418256,4.69386189766672,4.304130375067799,-1.282980838065268,0.0337744292874102,1,0,0.1254835832170108,0.8745164167829893,1,0.7808383262549283,0.2191616737450716,0,0.2814801506936837,0.7185198493063163,1,0.3241588669073774,0.6758411330926225,1,0.3545785904142083,0.6454214095857917,1,0.62296778743264,0.3770322125673599,0,1.0,1.0,0.98,0.965,0.9872680412371134,0.9789795918367347,0.952878787878788,0.9190776699029125,0.544920492322389,0.7490328335659785,0.7586337868725138,0.5616766525098568,0.8574597889248833,0.4370396986126326,0.908846864146904,0.3516822661852451,0.9380907870576272,0.29084281917158344,0.9559189720412764,0.24593557486528012
-3.94563955927554,9.587334264831703,2.342324271477795,-1.8811692083006195,1.812703743172356,1,0,0.0169915405876103,0.9830084594123896,1,0.9276181779709124,0.0723818220290874,0,0.1355966723934724,0.8644033276065276,1,0.1907236019338498,0.8092763980661501,1,0.235407762379161,0.764592237620839,1,0.7289453410726889,0.2710546589273109,0,1.0,1.0,1.0,1.0,0.9872680412371134,0.9789795918367347,0.9705555555555556,0.95328431372549,0.12419809834813311,0.9660169188247792,0.37474993072716045,0.855236355941825,0.5725896909054426,0.7288066552130552,0.7029827272456376,0.6185527961323003,0.7873197804432844,0.5291844752416781,0.8429739378935406,0.45789068214537804
-2.75699555992855,8.887722877022322,3.4312620276715697,-0.606226883640612,0.8944253698706457,1,0,0.0296472650856763,0.9703527349143236,1,0.9005806714068625,0.0994193285931375,0,0.1675306185860981,0.8324693814139018,1,0.2224007638156225,0.7775992361843774,1,0.2649225701870817,0.7350774298129183,1,0.7020818001983018,0.2979181998016982,0,1.0,1.0,1.0,1.0,0.9872680412371134,0.9789795918367347,0.9705555555555556,0.95328431372549,0.19261981372405043,0.9407054698286473,0.46715220163012056,0.801161342813725,0.6520245845776871,0.6649387628278037,0.7645270615193785,0.555198472368755,0.834084116179132,0.47015485962583664,0.8787312158069035,0.4041636003966036
-5.528101054463363,7.553072102561527,4.63836863253742,0.3352568029265931,2.525550528526169,1,0,0.0082486009570589,0.991751399042941,1,0.9531564655721184,0.0468435344278815,0,0.1008003654397609,0.899199634560239,1,0.1534263606681426,0.8465736393318574,1,0.1989520515084223,0.8010479484915777,1,0.7632421379662379,0.2367578620337621,0,1.0,1.0,1.0,1.0,0.9872680412371134,0.9789795918367347,0.9705555555555556,0.95328431372549,0.06894480388309059,0.983502798085882,0.27283409963080046,0.9063129311442369,0.4715275698608774,0.7983992691204781,0.6183487648169506,0.6931472786637147,0.7198272402659993,0.6020958969831554,0.7896070180458816,0.5264842759324757
