0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-3.289647530596368,-2.149478818286579,1.7329903427194142,-0.912602902457861,0.0,0,1,0.006929713152200795,0.5549246323638761,0.42819077857636934,0.00995487590755379,1,0.41211506243943785,0.029979652586458055,0.5216551277866934,0.036250157187410585,2,0.057385230090207316,0.06494827212799324,0.405928018301946,0.4717384794798535,3,0.08263018999955951,0.09053219452875251,0.42619007125734915,0.4006475442143387,2,0.11218502976890486,0.39245545028328715,0.10432815164763273,0.39103136830017526,1,0.12383089483889768,0.3724542594581218,0.1312526760660637,0.3724621696369169,3
-1.2504018522976088,-0.1287841134737886,2.107722239252918,-1.7021886410559044,0.2185779393192693,0,3,0.015614544661054327,0.42831951793226386,0.550733916329136,0.005332021077545709,2,0.4490823017707087,0.0491898251528387,0.477419623943589,0.024308249132863603,2,0.07914612842036348,0.046955327212076126,0.4085627559656044,0.46533578840195594,3,0.10285548436762873,0.06841266226577143,0.43896838539402083,0.38976346797257894,2,0.08808913353830351,0.40989201286742,0.12211150549462861,0.37990734809964777,1,0.1393779467608477,0.37685305723646273,0.1069381652127482,0.37683083078994134,1
-1.431758973696291,-1.53907322696823,1.7595413321876088,0.6071510594019834,0.0,0,3,0.0006926204111326203,0.010254169502442012,0.9884175011945476,0.0006357088918778389,2,0.9081905845718279,0.010841200994251973,0.07104733781012298,0.009920876623797164,0,0.03638273815053713,0.03371997884766476,0.7644954628883798,0.16540182011341836,2,0.0683674402155407,0.06424656193879358,0.2509645981985974,0.6164213996470683,3,0.09326848242970721,0.31692108203604064,0.0980410124594063,0.4917694230748459,3,0.12156904394105822,0.38080980251083174,0.11670050518723436,0.38092064836087575,3
1.2438218481487366,-1.0190316704255729,1.255335352413583,0.4489553550195028,0.0022170325288305,0,3,0.08072582118287173,0.19020788347133952,0.6967040416333731,0.03236225371241567,2,0.5113090603709742,0.14292442666617902,0.2669164860276419,0.07885002693520488,0,0.1747387462614984,0.11327371836267405,0.4176743363258146,0.294313199050013,2,0.19265581236774987,0.13820096334921908,0.3038703801149964,0.3652728441680348,3,0.15715670949325913,0.30680986773403307,0.20403431983424875,0.3319991029384591,3,0.21215113729102067,0.30771382704325767,0.17240768442892876,0.3077273512367928,3
-1.5531366859850029,-1.6566069477728025,3.1761828574448083,0.3360375877901886,0.0,0,3,0.0010445668361724223,0.021367471966780873,0.9767037837859934,0.0008841774110533746,2,0.8728117746303276,0.013197861626646547,0.10244323059093577,0.011547133152090213,0,0.03986266422184092,0.03583899189517011,0.727060224286704,0.19723811959628496,2,0.07166200922243199,0.0658455474722738,0.27162222299047917,0.5908702203148151,3,0.09450426678022661,0.32535805900934406,0.10108747953440587,0.47905019467602356,3,0.12491401079526551,0.3783505244312355,0.11828576403546268,0.3784497007380363,3
-0.56069972824681,-0.5489550118202933,3.0643428150783585,-1.4855837513435608,0.8925425933455566,0,3,0.01528835872433532,0.28376118427714553,0.6940815459662114,0.006868911032307755,2,0.5463914343628872,0.0522831923316386,0.37043511556751657,0.030890257737957696,0,0.08601643836986998,0.058374251672710264,0.4707851409287737,0.384824169028646,2,0.11236483296902847,0.08327887260018992,0.3793907749126451,0.42496551951813666,3,0.10498449917377327,0.3702758883858603,0.1330489559738397,0.39169065646652684,3,0.15041852614521153,0.3625766616692755,0.1244140972925893,0.3625907148929236,3
-0.4364421170953028,-0.367679013842704,1.1523399162700212,-0.7906974928857909,0.0072147607933789,0,3,0.032534224460045114,0.21224787522836042,0.7457861503476299,0.009431749963964647,2,0.5565105503766083,0.08375626025346328,0.3226075972412165,0.03712559212871191,0,0.11805814348168776,0.06454591216063932,0.45862512055177074,0.3587708238059022,2,0.14040425802647097,0.0874617010498169,0.36717359597611643,0.40496044494759564,3,0.10690388925758366,0.3644149300059219,0.15651760713014698,0.3721635736063475,3,0.17012713532404147,0.35263159248826786,0.1246124556908208,0.3526288164968699,1
-2.325186110901603,-2.204046315941265,2.4068374035112203,-0.8435422057891528,0.0,0,3,0.0027363682196731654,0.32016545017167164,0.6742490932564724,0.0028490883521827878,2,0.5612069221893005,0.01668933505482344,0.40554742060461507,0.016556322151261033,0,0.03649207919642634,0.03584942980250487,0.5143096314630836,0.4133488595379853,2,0.05685682676691049,0.055870879157880894,0.39998866720218884,0.4872836268730199,3,0.07533243989856811,0.3911589780387604,0.07643098178124075,0.4570776002814308,3,0.09649350247031706,0.4040808127885957,0.09528472590836362,0.40414095883272355,3
-0.6919400483670979,-0.1916302605452153,0.7330717747914299,-0.8921484283345305,0.0,0,3,0.06449992183651851,0.2863354742339886,0.6327641071890531,0.0164004967404398,2,0.4731948603760283,0.12049759477763326,0.3573815868391443,0.048925958007194195,0,0.15086510265404762,0.07705963980306826,0.4003637656256387,0.3717114919172455,2,0.1692892354909317,0.09963965901275625,0.3679271783950204,0.36314392710129173,2,0.11863644862681132,0.35631461546784043,0.18241315757878163,0.34263577832656666,1,0.19371515355042224,0.3351912783102646,0.13591951742167027,0.33517405071764295,1
-2.041093145698607,-1.9126293839281776,2.376678162729557,-0.6923750227313681,0.0,0,3,0.0012405954248388567,0.11970135066639609,0.8779186251424618,0.0011394287663035036,2,0.7314618835257807,0.010834360653645066,0.24777086929797823,0.009932886522596093,0,0.02625759450754618,0.024364888736131372,0.6446792075506839,0.3046983092056387,2,0.04298279957547996,0.040418268888438164,0.32908245219919147,0.5875164793368906,3,0.057989908798063566,0.35690787362648135,0.06093747817577892,0.524164739399676,3,0.08162859855665966,0.41994100952740293,0.07835711175288639,0.420073280163051,3
-1.039789396513302,-2.262786055838366,0.3737356670397371,-0.9328430594932168,0.0,0,1,0.025166104473204803,0.6599372534539697,0.2918171333197566,0.023079508753068804,1,0.30276207122679993,0.06643733229763377,0.5703168869070427,0.060483709568523544,2,0.09958940581384451,0.09182396518478446,0.30601580968551934,0.5025708193158516,3,0.12498845275641443,0.11687354491514114,0.4454384555296254,0.31269954679881895,2,0.1373898163467117,0.39494862672380526,0.14512559929190763,0.32253595763757537,1,0.16229602663960085,0.34140738682298344,0.15494125297985023,0.3413553335575655,1
-0.7486763305850299,-0.4460146228142219,1.688405514242942,-0.1347260859577859,0.8108163287962334,0,3,0.004849907835179266,0.041497890907400324,0.9510387436797447,0.0026134575776755988,2,0.7927269838464415,0.03276827520371369,0.15301542208007637,0.02148931886976862,0,0.0683562190439281,0.04981250145753191,0.6373722860256876,0.24445899347285235,2,0.09846993379850738,0.07689806661973078,0.3010888847641007,0.5235431148176611,3,0.1001638651996738,0.33797995558648375,0.12198820274015237,0.4398679764736901,3,0.1404741951375529,0.3698444865016738,0.11977578706061318,0.3699055313001602,3
-0.8104296195779924,-1.41402793625861,2.667070043407307,-2.033684404370701,1.1678718419678986,0,1,0.011887370736113683,0.6726821316279054,0.3086110035402449,0.006819494095736046,1,0.3311362220252318,0.043563445138034,0.5953789583913939,0.029921374445340373,2,0.0764376950571455,0.057739646177425163,0.34532997740678023,0.520492681358649,3,0.10383375532924673,0.08347331032774158,0.45825737926202914,0.3544355550809825,2,0.10566662415002254,0.40883362250587907,0.1256793903445943,0.3598203629995041,1,0.14410883627478976,0.3653350781861067,0.12525073233910855,0.36530535319999496,1
-2.2930541021039037,-1.290291960325333,1.5117551974062189,-0.6210221363424815,0.0,0,3,0.0018113728113909482,0.11836819657462565,0.8781972077916789,0.0016232228223045698,2,0.7188034723813161,0.013417075260717943,0.2557359019952323,0.012043550362733685,0,0.029141744339769043,0.026567109591494765,0.6237521730710459,0.32053897299769024,2,0.04342352735659973,0.04023070502104836,0.3456929478218349,0.5706528198005169,3,0.05298911059838131,0.36816861938394374,0.05636563888315493,0.52247663113452,3,0.07159815881054338,0.43010817419474073,0.06805207585506648,0.43024159113964955,3
-1.5312932317694072,0.043483595080239,2.7877672140757666,-1.3441189352287952,0.0423357737424344,0,3,0.009383598919440591,0.19551526117408524,0.7911884539796646,0.0039126859268093376,2,0.6208074445382944,0.03990519364798193,0.31683750514076375,0.022449856672959966,0,0.07138899366533995,0.046673102745355965,0.5248099401705758,0.3571279634187283,2,0.09771598053749532,0.07025236191089192,0.36800925929868944,0.46402239825292335,3,0.09190065587174642,0.37062221341077034,0.1194328214979338,0.4180443092195494,3,0.13815518005621394,0.3749351794669007,0.11194253357117409,0.37496710690571144,3
-3.7295313855805614,-1.3365749258662694,2.486723030964796,-0.4438800257823422,0.0,0,3,0.0077568981706647175,0.22769466392097465,0.7553123776292516,0.009236060279108988,2,0.6102862099582191,0.034229258943447326,0.31858662163318874,0.036897909465144964,0,0.06448487712487519,0.0671992269992164,0.5235899639705411,0.3447259319053672,2,0.09176205313624533,0.09431058381049277,0.3501644139027075,0.4637629491505543,3,0.11761209388681854,0.35262847408680503,0.11513846007770437,0.4146209719486719,3,0.13529023655722966,0.3635493516132009,0.1375655408176921,0.3635948710118774,3
-2.2822851450065587,-1.0839845182463974,2.9942228278684517,-0.3888921231353792,1.8951037030520173,0,3,0.0068823482894988285,0.1336974397081145,0.8517746068654795,0.007645605136907066,2,0.679140725977305,0.03426183870459452,0.25116016969244714,0.035437265625653365,0,0.06614342341385558,0.06703986890068742,0.5613747523341768,0.30544195535128027,2,0.09430818789682147,0.09505515294892784,0.32952260768654396,0.4811140514677068,3,0.11865586125998856,0.343842301613304,0.11785184725824951,0.4196499898684579,3,0.1376384643742875,0.3619602956854855,0.13838974636438509,0.362011493575842,3
-2.236232749290352,1.211360454899577,0.1856729402711627,-0.2510644790385887,0.0,0,3,0.1514879463279665,0.2194372437236102,0.5695384152778223,0.0595363946706009,2,0.4276547674816085,0.1955596386061039,0.27141776861249606,0.10536782529979166,0,0.2136833505392111,0.1350591395080112,0.36319589924154655,0.28806161071123115,2,0.22370112797500327,0.15637210884092026,0.29239328593560443,0.3275334772484719,3,0.17311504770385905,0.2918500121341266,0.23022107368541042,0.30481386647660397,3,0.2350793378819621,0.28890494051901844,0.18710513016320243,0.28891059143581704,3
-2.5551507350395344,-1.4125816386256127,2.8752503525534805,-0.1818921757407784,0.0,0,3,0.001075912118488032,0.03716909887304713,0.9607453857483678,0.0010096032600970916,2,0.8471592360183594,0.011796123154540662,0.13006792777799286,0.010976713049107094,0,0.03338634185281242,0.03132879689234133,0.720527043693576,0.21475781756127033,2,0.0599535658094997,0.056880087511638006,0.2791780425635197,0.6039883041153425,3,0.08343072401688457,0.33143547079396946,0.08702719609795376,0.4981066090911922,3,0.11119302816028835,0.3906327846324271,0.10742912706347219,0.39074506014381244,3
-0.3628195170164794,-2.139149275468518,1.6439562435239454,1.5105165540527317,0.0,0,3,0.015129862317660964,0.0918193448486386,0.8784500115189314,0.01460078131476902,2,0.6831844553891087,0.05856140490164016,0.20264897103956372,0.05560516866968741,0,0.09934499254935611,0.09481944558208293,0.5396530680803835,0.26618249378817743,2,0.12977186081073863,0.1248975665758491,0.2981075007180711,0.44722307189534116,3,0.14740970610704143,0.31621871392449913,0.15199676628157452,0.3843748136868848,3,0.16861938348834138,0.33346832434668683,0.16440155729984102,0.3335107348651308,3
-2.291488122685811,-0.2284845065523345,2.294037637879692,-0.4687930828327582,0.0,0,3,0.001603503301994171,0.03324158494860019,0.9641406132801347,0.0010142984692709744,2,0.8428632075450742,0.015722154788991187,0.12999644962920837,0.011418188036726312,0,0.04061388004486762,0.03185002049598171,0.708311435125466,0.21922466433368468,2,0.06805014736789083,0.05620540626463156,0.2847144145613775,0.5910300318061,3,0.08078890272795271,0.33575942677584925,0.09409549087072881,0.48935617962546923,3,0.1165801554409168,0.39010883510265193,0.10310110068275538,0.390209908773676,3
-0.4786395746235439,-1.9701125864618496,2.106548815884203,-1.5382294271196095,0.0,0,1,0.008607250297416413,0.6605991713865306,0.32625328598740205,0.004540292328650919,1,0.3351062822570353,0.03467706380141021,0.6076714310142675,0.02254522292728694,2,0.06360182417866775,0.04610008392922706,0.3457238767941553,0.5445742150979499,3,0.08924176839056891,0.06937693504866242,0.4840286278131137,0.35735266874765503,2,0.09057952294473649,0.43077881365748,0.11082391486076569,0.3678177485370179,1,0.12989576495631694,0.3799700792994899,0.11020357359578342,0.37993058214840975,1
-2.071539249099108,-0.8337310017510973,3.3879693208426813,-0.0184939280304544,1.553023997275942,0,3,0.0047845089043840276,0.07255887117484723,0.9181055885139816,0.004551031406787135,2,0.7543734234039403,0.029832391559434464,0.18773288636453997,0.02806129867208539,0,0.06327802244272578,0.059939499386094865,0.6135479389564599,0.2632345392147195,2,0.09412259058988169,0.09007307764982402,0.30576081856688225,0.5100435131934121,3,0.11572578342949878,0.3328931635090587,0.1197761560969783,0.43160489696446436,3,0.14038922882332813,0.36148488477664215,0.1365764476446283,0.36154943875540146,3
-2.123465046398252,-1.2848091689193502,2.9150537717074694,1.0627504345029195,0.0,0,3,0.0016540395227400118,0.020723621540230122,0.976020231161674,0.0016021077753558288,2,0.8644814262277277,0.017867311057821366,0.10066989581339617,0.01698136690105481,0,0.05036765919656344,0.048030179996497,0.7055903594134999,0.19601180139343966,2,0.08570617480360555,0.08236153814523446,0.26801010761408256,0.5639221794370775,3,0.11208551957719756,0.3168866656442946,0.11571826327917488,0.45530955149933294,3,0.1384613507096401,0.36327246288737625,0.13490576499598483,0.36336042140699887,3
-2.466316625962438,0.2607491904927912,2.5902073107794603,-2.1454321771193623,0.0,0,3,0.023517159172515473,0.5348988642641185,0.4312729298018771,0.01031104676148894,1,0.39898398838389154,0.06496118658815678,0.4983033109205074,0.03775151410744435,2,0.1004351126713949,0.06720517209973943,0.3829889756472622,0.4493707395816035,3,0.1273490582597913,0.09316985588235854,0.4082169518528,0.37126413400505015,2,0.1153252495344709,0.37616768636920817,0.14782581700091554,0.3606812470954054,1,0.16435704466578888,0.35048857672353045,0.1346735546198782,0.35048082399080244,1
-1.821291736998177,-1.2705764410453193,3.725424757143265,-1.6359945321124787,0.0703681757035973,0,3,0.007828409050953698,0.38437755150314684,0.602817013317575,0.004977026128324511,2,0.5137069299054006,0.0339259898063817,0.4274547244889414,0.02491235579927634,0,0.06401803201100406,0.050788346127091634,0.4697926838028942,0.41540093805901007,2,0.09099709476100329,0.07598883885113497,0.3949908308128053,0.4380232355750564,3,0.09873288983293221,0.37906744065408055,0.11387934785133429,0.4083203216616529,3,0.13382682239442392,0.3734013138836944,0.11934509349321136,0.3734267702286703,3
-2.235996084105697,-2.061572789796138,2.1352759158807637,-0.8899772858512494,0.0,0,3,0.0022872671326942652,0.3499676238209563,0.6454482259020928,0.0022968831442566878,2,0.5323609130983007,0.014251513534986484,0.43958525602408427,0.013802317342628614,0,0.0311991123004362,0.03010778037448508,0.493906287737483,0.4447868195875958,2,0.04851050833054622,0.047008962487261226,0.423942949716635,0.4805375794655575,3,0.0634358733797422,0.40708640949656955,0.065082246113193,0.4643954710104952,3,0.08325878817896114,0.4176002873785726,0.08147860023202742,0.41766232421043875,3
-3.064870469554425,-3.3171391823324323,0.9291743443314378,-1.4139078008419697,0.0,0,1,0.01276283923226926,0.8034970291267471,0.15650541961315992,0.027234712027823613,1,0.24518573978818348,0.05046577010846236,0.6260057929645326,0.07834269713882157,2,0.0886183036617613,0.12036072130657209,0.2875915343472462,0.5034294406844204,3,0.11872264174598032,0.1499166905544761,0.4227288424050341,0.3086318252945094,2,0.1704491011169007,0.3684988544437194,0.14145022394236637,0.3196018204970135,1,0.15952598060760223,0.32755960534562184,0.18538240699679825,0.32753200704997754,1
-1.6908233827748622,-1.3392068081716575,0.9482554400010714,-2.4338038119824263,0.0,0,1,0.0010023793795292555,0.9931717701347456,0.005360882846449095,0.0004649676392759296,1,0.042588840037089216,0.014947578673098318,0.9335902718239173,0.008873309465895202,2,0.05410985950212524,0.03641069707143242,0.12114759332513748,0.7883318501013048,3,0.1025242927109582,0.07469233900297642,0.6160802044028261,0.20670316388323937,2,0.10955797205919551,0.4714096894105722,0.14205426930004178,0.2769780692301905,1,0.168185076233378,0.3482986122334243,0.1353413268569589,0.34817498467623886,1
-2.0585261435264472,-0.7241686120183395,1.8135361515943809,-0.920124429805736,0.8271507721181393,0,3,0.0028824179895881345,0.13339052980650198,0.8615234080128202,0.0022036441910895806,2,0.6878593500050132,0.018540582617694396,0.2785173694219569,0.01508269795533567,0,0.0379699781153199,0.0322567975813724,0.5861836694376759,0.3435895548656318,2,0.05511208050378262,0.048381658186674815,0.3693217216178321,0.5271845396917104,3,0.06309843711143907,0.38718024464412215,0.07003817300578719,0.4796831452386517,3,0.08563452412675608,0.41781765872372284,0.07865969276843507,0.41788812438108597,3
-2.623312796938624,0.1807818741808329,0.8668001205717017,1.2678639859069365,0.0,0,3,0.0256441574444532,0.09366594089416198,0.8566301236789298,0.024059777982455028,2,0.6521744248981578,0.07775028224401581,0.19801762675692403,0.07205766610090232,0,0.11915428346356885,0.11138920598285318,0.5129381214076253,0.2565183891459527,2,0.14793046806676458,0.13992272141960518,0.28656627806057017,0.4255805324530601,3,0.16092973726633725,0.30396799916977424,0.16816587459973406,0.36693638896415454,3,0.18283507231561222,0.32024781396706586,0.17663054036911643,0.32028657334820543,3
-2.302027425850254,0.3351596774438439,2.588069350674442,1.9968800148476389,0.0,0,3,0.014633702612274565,0.06476357614468548,0.9084339193462336,0.012168801896806178,2,0.7186313937540868,0.05965330306723833,0.170026996651605,0.051688306527069926,0,0.10387510742867968,0.09282335871068058,0.5618994969517944,0.2414020369088453,2,0.13683409348576359,0.12522700656191774,0.2813032134994458,0.456635686452873,3,0.14935719528559946,0.3052849722593808,0.16012152484674333,0.38523630760827643,3,0.17641962833636446,0.3282682613949956,0.16699379079824198,0.32831831947039797,3
-1.267233340078977,-1.267459702573284,1.8302513512060057,-1.3448280103045254,0.4873980641923913,0,3,0.003534712103698498,0.5174695296222459,0.4769124397844888,0.002083318489566952,1,0.37327724600386436,0.016673632867919706,0.5985055115632252,0.01154360956499075,2,0.03081550688076613,0.023295825645913985,0.3375077095230323,0.6083809579502877,3,0.04254359114879232,0.0341001032928718,0.5905436113835764,0.33281269417475945,2,0.04409771884174698,0.54834794031482,0.052710633095284724,0.35484370774814816,1,0.06595407482559788,0.4386247483081379,0.05696310880591604,0.4384580680603481,1
-0.7782932521869924,-1.9468562322905811,1.9726824140210488,1.129643051517898,0.0,0,3,0.00504549857669045,0.046696354981432604,0.9435683454143506,0.004689801027526322,2,0.784287410758439,0.032911086437984204,0.1523209428652781,0.030480559938298686,0,0.07050126761455354,0.06603643156168086,0.6253911203292615,0.23807118049450407,2,0.10360348091740838,0.09824493702007013,0.29003972714228016,0.5081118549202414,3,0.12418022216589297,0.3225305288997965,0.12956657572849628,0.4237226732058142,3,0.1493162779191609,0.35320619138710924,0.1442077001277949,0.353269830565935,3
-2.7507362396616317,-1.4376891674327172,1.5008699100741754,-0.8155854402700019,1.6676880295306993,0,3,0.011486176652841592,0.3896283524800297,0.5793344399859243,0.01955103088120457,2,0.4771444172388317,0.040493552317044636,0.42812226865577796,0.0542397617883458,0,0.06917474406626965,0.08435383614326802,0.42894571250349806,0.41752570728696425,2,0.0932715001602628,0.10850373682016157,0.3962768758544733,0.4019478871651024,3,0.12808161266685253,0.3768342124190693,0.11325627871012962,0.38182789620394864,3,0.1312105104616531,0.3618111643732698,0.14516169547118465,0.36181662969389244,3
-1.9650866247044327,-0.9119078768807596,3.1905184051131403,0.3647347716868844,0.0,0,3,0.0008321787742994056,0.013704403783306934,0.9848106198909163,0.0006527975514773705,2,0.8956375526009541,0.012073984265833329,0.08221761990861802,0.01007084322459455,0,0.03948202490734802,0.03428996065710121,0.7478528269291336,0.17837518750641715,2,0.07339807576447306,0.06567165647362236,0.2602639220628082,0.6006663456990964,3,0.0955552606234281,0.3195590638173386,0.10436419514333051,0.48052148041590287,3,0.12852786422185994,0.3758133420411457,0.11974303932014316,0.37591575441685116,3
-2.2821014329478486,-1.6544302806940658,2.800127291202544,-0.5950943274578375,1.3043623551081045,0,3,0.003302650067153251,0.13872659198032974,0.8541914723486926,0.0037792856038243836,2,0.6955274713858998,0.02117586038842725,0.26101048158477774,0.022286186640895156,0,0.04593780277145957,0.04712074940728857,0.5909730614699583,0.31596838635129354,2,0.07051417299488344,0.07169993979045187,0.34039232999992197,0.5173935572147427,3,0.09448158072980745,0.3579234477230269,0.09321726231404225,0.4543777092331234,3,0.11419377831709819,0.3851709706126675,0.11539487627920599,0.3852403747910283,3
-1.75222899109872,0.3757678613430413,1.617511353606109,-0.2564512156822279,0.0,0,3,0.008854913788514674,0.06359966393033638,0.9234901397803763,0.004055282500772578,2,0.7477059130832827,0.044141917999820875,0.18198270331129923,0.02616946560559715,0,0.08208602315144692,0.05558014981960914,0.599786284480961,0.26254754254798285,2,0.11237067716593069,0.08284667667893708,0.30811123625619524,0.4966714098989371,3,0.10626703609989858,0.3359666853480741,0.13551948586802998,0.42224679268399734,3,0.15338176087226252,0.3602375672287547,0.12609060146447099,0.36029007043451183,3
