0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-2.6088296188613684,-2.659601258633192,-1.2196386273297226,1.4477321111570354,1.3584020560389505,0,3,0.01928929934497804,0.9591550837482546,0.006574634062540447,0.014980982844226864,1,0.07547310954575612,0.03782246288672782,0.820841238670412,0.06586318889710391,2,0.07552512347370864,0.11653102739538579,0.6818797574867749,0.1260640916441307,2,0.10655818312606821,0.5808556615157239,0.15848755098205627,0.15409860437615155,1,0.1786223254814613,0.1786236190624471,0.13032239048646257,0.512431664969629,3,0.19334741372801384,0.19334650187422842,0.1484571095829548,0.464848974814803,3
-1.4243042955225689,-2.526050355641146,-0.8835786725237523,0.2857239235169955,0.0,0,3,0.015286032027880647,0.9422410274559018,0.026985917295052272,0.015487023221165422,1,0.05877199357399879,0.08124209178221989,0.8014180821030571,0.05856783254072418,2,0.12352219371951023,0.09826234394390038,0.6788221827682148,0.0993932795683744,2,0.1520799606129334,0.591524038526205,0.12870742225785128,0.12768857860301017,1,0.14849944757742778,0.14849992336576365,0.17197638847888105,0.5310242405779275,3,0.16309868763062646,0.16309822262918033,0.1864594477180578,0.48734364202213537,3
-2.528982332410573,-4.562792188298584,-0.654893722726716,0.7289609023475564,0.4719344543498386,0,3,0.012352615243427368,0.9628137073742117,0.015451987715829276,0.009381689666531799,1,0.05714642867026099,0.06612498204281778,0.8273202501356268,0.04940833915129441,2,0.11554714346737287,0.0951005701320696,0.6861439076518832,0.10320837874867443,2,0.15086490327806357,0.5813608154105203,0.13577456341989325,0.13199971789152293,1,0.15794576269433314,0.15794684711270388,0.17492356968438516,0.5091838205085778,3,0.17477038083041002,0.1747696503683899,0.1916502979710444,0.4588096708301556,3
-2.8668612740168355,-3.3461989543880133,-1.413369456813739,0.9314418819135918,1.933218076863635,0,3,0.030519881257396325,0.9296188208349306,0.015178675604895142,0.024682622302777898,1,0.09498743365766693,0.06077120239831514,0.7595853898085728,0.08465597413544519,2,0.10304621585498465,0.1340448650955053,0.619637234843567,0.143271684205943,2,0.13351523725708364,0.5270636908217889,0.17171813623703377,0.16770293568409358,1,0.18887428705827936,0.18887542820133882,0.1552834874572087,0.4669667972831733,3,0.2013741673917908,0.2013733840794171,0.17125329970395953,0.42599914882483264,3
-3.4960639794874933,-2.434150782257082,-0.9821686306726064,3.79323943275117,2.529949675657132,0,3,0.1989036556245368,0.6545060431358595,0.030660917580923527,0.11592938365868016,1,0.24054788782899494,0.07638490428975737,0.49918347486425996,0.1838837330169878,2,0.11086165960396133,0.21807425757625842,0.42045816989351475,0.25060591292626555,2,0.135342580113698,0.37581782826266336,0.24976358105275975,0.23907601057087896,1,0.24912402161516722,0.24912642473718924,0.15342086155786666,0.3483286920897768,3,0.25141773238974574,0.2514164143567447,0.16715993858012293,0.33000591467338664,3
-1.0755176910863906,-2.6473377939222686,0.0371902326812364,-0.0901622126356802,1.241563788411768,0,3,0.007877495218381363,0.9612691874287891,0.024025234504641908,0.006828082848187525,1,0.039890705970720926,0.0794889946503562,0.8438749041910456,0.036745395187877256,2,0.125646985104071,0.07232968706727609,0.725793284643849,0.07623004318480403,2,0.15711140251073083,0.6352218163224903,0.10490712493595276,0.10275965623082602,1,0.12593941029351874,0.1259401322606294,0.1787947725055044,0.5693256849403474,3,0.14273927763602084,0.14273871055916754,0.19448231251763587,0.5200396992871757,3
-0.5928015901635729,-2.5777233597909563,0.359765876036435,-0.1616017128326821,2.0010529188279462,0,3,0.01848596572188642,0.8766585695854066,0.08862193385959553,0.01623353083311159,1,0.0625381649020259,0.16621815933829873,0.7131337172285308,0.058109958531144534,2,0.20501548192779867,0.09602546466036539,0.5983379567328424,0.10062109667899345,2,0.22489081516214682,0.5232474029219962,0.12709012682381457,0.12477165509204244,1,0.1453514030497481,0.14535214643567046,0.2365959222612909,0.4727005282532906,3,0.1596372416374291,0.15963667358006176,0.2442786487205136,0.4364474360619955,3
2.18863687049442,-3.397821217232841,1.2209950421712212,-0.617729676718739,1.0406060028896478,0,0,0.003771396698074474,0.04321267779027159,0.9492322028441401,0.003783722667513775,2,0.025317749741459006,0.8319916804939507,0.11741745940250758,0.02527311036208274,1,0.7175841523310202,0.05557285196124359,0.1709148933246474,0.055928102383088596,0,0.6287751152563731,0.20294068947040383,0.08433652528334762,0.08394766998987543,0,0.1073700573003278,0.10737025793637862,0.5634322215864973,0.22182746317679625,2,0.12592530016895373,0.1259250904532952,0.5149615026887692,0.23318810668898193,2
-0.7500157888389446,-5.517336949841386,0.6570758080492405,-0.0078244336994923,0.0,0,3,0.0225027800641688,0.7999026727735169,0.1592287923915582,0.018365754770756283,1,0.06841343462931601,0.23640551327112236,0.6337149202504146,0.06146613184914704,2,0.2648013179466313,0.10002803922371833,0.5288474254683813,0.10632321736126915,2,0.27548270285579657,0.46239443942354547,0.1324680176844616,0.12965484003619632,1,0.15102232542066688,0.15102313179077767,0.27962570080081617,0.4183288419877394,3,0.16571330007824486,0.16571274841477823,0.2811176828985819,0.387456268608395,3
-2.956139174486148,-3.4524025930038467,0.1192439619007979,1.6364024618599224,0.3520336899462048,0,3,0.007311397758536187,0.9855460321590582,0.003082059261554396,0.004060510820851216,1,0.0458803290623328,0.027337765016905477,0.8929216100254889,0.033860295895272785,2,0.0661471589566583,0.08005515947559375,0.7593885869910267,0.09440909457672127,2,0.10204249498674212,0.6443012306499292,0.13027972966556736,0.12337654469776141,1,0.15514776615893988,0.15514969741062817,0.13012204492658885,0.5595804915038431,3,0.1747564579724997,0.1747552350043199,0.15121551955605497,0.49927278746712545,3
-2.0687544743976045,-2.3514127783513814,-0.5378358440469565,0.3990619300057362,0.0733612578240496,0,3,0.014321775822951606,0.9645297119961956,0.009409936089421029,0.011738576091431736,1,0.05945575716903909,0.04462923348528461,0.8429176172132796,0.0529973921323967,2,0.08259980437467444,0.09587448824480431,0.7185005381726114,0.10302516920790993,2,0.11274869959099247,0.6241886551284251,0.13334383806579167,0.12971880721479082,1,0.15358172050173996,0.15358286015342038,0.13565629738429144,0.5571791219605482,3,0.16913027625463942,0.1691294321078341,0.1531394248316128,0.5086008668059137,3
-2.9114581311638723,-4.903814135251173,-2.298292986483402,2.348229770694477,2.174814166428655,0,3,0.06695136596194619,0.8212214082392736,0.05415658790068107,0.05767063789809911,1,0.1348958947615873,0.1178087905517862,0.6223233848950671,0.12497192979155938,2,0.15615407270387477,0.16541498248176045,0.5059404239096205,0.1724905209047443,2,0.179246227464073,0.43798245264130176,0.19275755593135946,0.19001376396326583,1,0.2048797376288926,0.2048804916501087,0.1944191683985611,0.3958206023224375,3,0.21366072736740238,0.21366021184908857,0.20504154744800338,0.3676375133355056,3
-1.655864343689745,-2.8347409712747487,1.2980694314784076,2.1733363056058943,2.0135463394575863,0,3,0.013367170560996747,0.9682900533921011,0.01095674136295509,0.007386034683947225,1,0.05972895579153496,0.05433842660922217,0.8417168768129741,0.044215740786268797,2,0.1008825611611701,0.08977263598392171,0.7038410415232847,0.10550376133162334,2,0.13577735845491437,0.5998910660851422,0.135666389847889,0.1286651856120543,1,0.15631479176058832,0.15631667753250153,0.1604728343370464,0.5268956963698637,3,0.1732917198797079,0.17329054631650825,0.17815761591808768,0.47526011788569617,3
-1.6282537123855765,-3.650746332358258,1.3872913601469163,2.723617746448908,1.6384481343401895,0,3,0.01550138222075943,0.9582971437237585,0.017240280478008303,0.008961193577473905,1,0.06417229903615837,0.07074887364516146,0.8163745499950361,0.04870427732364408,2,0.12071009917120057,0.09474497835398948,0.6748247796141782,0.10972014286063178,2,0.15532730831525152,0.5725953293028729,0.13928432008173383,0.13279304230014183,1,0.15946777436001056,0.15946949742739383,0.17854812850330098,0.5025145997092946,3,0.17586818853696592,0.17586712768006016,0.19453960888980645,0.4537250748931675,3
-0.5138380741708051,-3.9542763763211046,0.0783836928242325,-0.0909191685063219,0.902569498278088,0,3,0.00920124947610157,0.8925363302965525,0.09007563597364208,0.00818678425370382,1,0.04175683324559277,0.1752213560713305,0.7439001968922434,0.03912161379083338,2,0.22060888563237338,0.07409725735065699,0.6281004584047069,0.0771933986122628,2,0.2440953366724562,0.5466318770748335,0.1054721981075783,0.10380058814513209,1,0.12665925221516786,0.1266598160673872,0.257162293114395,0.48951863860304995,3,0.14351709005940141,0.14351664407386996,0.2650712117149663,0.44789505415176234,3
-1.7822039606862583,-3.915014342001316,1.116992207010841,2.777913991803274,2.3852961372637225,0,3,0.023120520779738477,0.9386222304278247,0.02433137898369482,0.013925869808742,1,0.07928062244687833,0.08424797233748774,0.7750165538061536,0.06145485140948046,2,0.1332118809704942,0.10890323727488616,0.6332176877269311,0.12466719402768849,2,0.16509449850900124,0.5374518784049278,0.15198837085809475,0.14546525222797618,1,0.1700728677714493,0.17007455661898319,0.18592615187637657,0.473926423733191,3,0.18475042034415293,0.18474939477083036,0.2001407751519845,0.43035940973303216,3
-2.479813176821791,-3.438220470371795,1.055399658863817,0.8155736223602722,0.7948690779396762,0,3,0.004417019961547566,0.9898517970026351,0.0033027795598529227,0.002428403475964431,1,0.033702850778761756,0.028949053609552564,0.912624801759085,0.024723293852600664,2,0.06997337782483508,0.06433780438413834,0.7894939665708511,0.07619485122017548,2,0.10795094179536441,0.6760955940757695,0.11100586477013165,0.10494759935873446,1,0.13690663648681634,0.13690839052595377,0.13756495098993046,0.5886200219972995,3,0.15802003549996713,0.15801890181167713,0.1596396237426084,0.5243214389457475,3
-2.4100976753386107,-2.1059690200678114,-0.191191706560075,2.944189340982975,0.0,0,3,0.06652591530755489,0.8824283107637539,0.014343992138387803,0.03670178179030334,1,0.1406791755301319,0.054415224593746966,0.701014194823808,0.10389140505231313,2,0.09162719161572605,0.15348192249879716,0.574238939801241,0.18065194608423588,2,0.11961297175562981,0.49450103099340553,0.19812009879948625,0.18776589845147829,1,0.2082426367496998,0.20824522139429327,0.14052216578029167,0.4429899760757152,3,0.2177908543296965,0.21778930437485128,0.15638674251526352,0.4080330987801888,3
-3.458091198464819,-2.684847350673278,2.05194942389762,1.9066680605787087,0.0,0,3,0.10333987161065143,0.8379200125961334,0.021161194350491866,0.03757892144272346,1,0.17417815507209172,0.06913710622426093,0.6523214602724241,0.10436327843122317,2,0.10898769997350004,0.15424957640744527,0.5345396653739092,0.20222305824514547,2,0.13726872417105573,0.4628987224422558,0.20855263725654308,0.19127991613014547,1,0.21335333789456384,0.21335734496388212,0.15728716856863878,0.4160021485729153,3,0.2218722651492313,0.22187008592529742,0.17200417478752436,0.3842534741379468,3
-0.1329594110070322,-3.088179803023928,1.8536239500813,1.172331400565194,0.3131737574135163,0,3,0.018481556825937877,0.842962692618186,0.12542489718755656,0.01313085336831951,1,0.060815386028069754,0.20561947187666027,0.6825547046166658,0.051010437478604155,2,0.24065297248832623,0.08829458608860086,0.5737192475766215,0.09733319384645134,2,0.25668329491421427,0.5022505127244035,0.12254253093583412,0.11852366142554817,1,0.14078853928097954,0.14078966450340513,0.26496086816681885,0.45346092804879645,3,0.1559398237831576,0.1559390784099547,0.26959921088459055,0.41852188692229714,3
-0.84325834663402,-2.645053097394325,-0.8366918243922075,0.2761032774176126,0.0600955576120401,0,3,0.014016188421013704,0.9107177441900461,0.06026200908260279,0.015004058306337298,1,0.05340714870906166,0.12924556072779914,0.7624923971066332,0.05485489345650615,2,0.17037017841423577,0.09142198575084347,0.6472858289271545,0.09092200690776628,2,0.19457037107879888,0.5675484483990536,0.11907678168993924,0.11880439883220847,1,0.13869956376282072,0.13869983173279704,0.21017209661722785,0.5124285078871544,3,0.1532991548548489,0.15329882352257584,0.2210566506046726,0.47234537101790264,3
-1.6994591178684273,-2.5523102167866427,-1.223066514336631,0.5521833559396183,0.0,0,3,0.01916528505839986,0.9389023026971239,0.02210869757536009,0.019823714669115897,1,0.06839368964780715,0.07207560890023225,0.7906180998468001,0.0689126016051605,2,0.1133859609992666,0.11107286215273267,0.6639018280763297,0.1116393487716709,2,0.14219598921929602,0.5753031498219305,0.14165726430421446,0.1408435966545588,1,0.16117590397696638,0.1611763459292476,0.16266079860952942,0.5149869514842567,3,0.17509020694093294,0.17508974648117334,0.17770783647443347,0.4721122101034602,3
-2.221293760564445,-4.228978571840049,-0.9524360621023932,1.8933926317703496,0.2615111441438205,0,3,0.011113183900010912,0.9677767776344925,0.01250012566515094,0.008609912800345563,1,0.05401057329426562,0.058166387267026345,0.8405113504841918,0.04731168895451625,2,0.10613971865939248,0.09312223582155177,0.7005084458923501,0.10022959962670559,2,0.1419129016837014,0.5937122662255031,0.13385885037497894,0.13051598171581655,1,0.15689687817800846,0.15689786194246486,0.16686387336094347,0.5193413865185832,3,0.1741504942350508,0.1741498118385628,0.18444299870199254,0.46725669522439384,3
-2.513906516197104,-0.864722097384246,2.4634748466517715,1.8416979257605384,0.283299021334881,0,3,0.30631460594923177,0.5616847501116499,0.03788373534058892,0.09411690859852956,1,0.2949280460949281,0.085936871701429,0.45697152220996573,0.16216355999367718,2,0.12011632230486681,0.20206024577241663,0.4001895194641626,0.27763391245855384,2,0.1438639943663605,0.366401693300708,0.25734896517774686,0.23238534715518475,1,0.24795974439534296,0.24796524789347696,0.16072116666478378,0.3433538410463962,3,0.24960933321489237,0.24960643576587793,0.17337354977655997,0.32741068124266975,3
-2.4109283343462087,-3.29965677653026,0.1294970921458135,1.714679183113282,3.136609328900997,0,3,0.030521498528850183,0.9318832076707861,0.018256855364649063,0.01933843843571448,1,0.09412116547818547,0.06952086672934557,0.7618150209123957,0.07454294688007312,2,0.11458831897523844,0.12408601861130217,0.6205832655046765,0.14074239690878287,2,0.14563727815509675,0.5273963659980404,0.1668797866184904,0.16008656922837253,1,0.1832104918849592,0.18321224584324272,0.16701847119477078,0.4665587910770273,3,0.19632921352325217,0.1963281399887912,0.18228793023194625,0.4250547162560104,3
-0.9387106812528612,-3.1572104571505606,0.7370927927722482,1.8167249219417565,0.6395395364478328,0,3,0.0019828238866060614,0.9916266856761888,0.005017663032059161,0.0013728274051460032,1,0.018516954452897194,0.033474194626942844,0.9326762563773906,0.015332594542769239,2,0.07496065463261184,0.04334619238853528,0.8335854002598766,0.04810775271897609,2,0.11355774556285658,0.7327956661741963,0.07819057960895581,0.07545600865399127,1,0.10394664458905355,0.10394753850961949,0.1444631311974531,0.647642685703874,3,0.12593411594198822,0.12593346067012856,0.1680505849014159,0.5800818384864673,3
-1.2961481345668222,-3.3519512684787003,0.9469457954107102,0.3849218833196066,0.0,0,3,0.006396573799754178,0.9708010316916742,0.018297816621177198,0.004504577887394406,1,0.036363185819860463,0.0712256981518177,0.8621889983795464,0.03022211764877541,2,0.12121428069469549,0.06594296771568207,0.7396342529496898,0.07320849863993263,2,0.15731488579361325,0.6402715888655609,0.1030395974172514,0.0993739279235744,1,0.1257547656458216,0.125755865313145,0.18242772110830538,0.566061647932728,3,0.14447966500835638,0.1444789062581922,0.2001583537960485,0.5108830749374029,3
-2.4528873482974363,-2.7380523518427067,-0.2925060660805301,1.8188794038908995,1.5077506032234111,0,3,0.00415190478045424,0.9917707621285594,0.001551326457050252,0.0025260066339361873,1,0.03353237500774936,0.018246881543408453,0.9223042213708772,0.025916522077964993,2,0.05068265061954552,0.06790030881483881,0.8031886389993822,0.07822840156623363,2,0.08421935386644613,0.6899760582213208,0.11559280545828701,0.110211782453946,1,0.14270563549562812,0.14270724190802989,0.11228036381734292,0.6023067587789991,3,0.16395515792385743,0.16395407326827813,0.13430616808756435,0.5377846007203001,3
-2.467507296607078,-1.616385374977344,0.2777033975176874,2.240189109827897,1.242049226593967,0,3,0.059058856544826836,0.9076444082339222,0.0075667276725432005,0.025730007548707724,1,0.13541919117856752,0.03827638504059446,0.7380551650577694,0.08824925872306867,2,0.07249426115247003,0.1411532037742167,0.6081632684365654,0.17818926663674792,2,0.10039036064773915,0.5237226917808033,0.19520307662793807,0.18068387094351945,1,0.2048637478601771,0.2048673733257614,0.12213544306742176,0.4681334357466396,3,0.21543147626474865,0.2154293308242873,0.13910053707246628,0.4300386558384978,3
-4.210834192690172,-1.3342676363143802,0.6173846050557598,1.1157586863376754,0.0,0,1,0.4998930023975036,0.37437625588352175,0.012476281724189488,0.11325445999478516,0,0.4092245252171314,0.04397596701979775,0.35743591007125064,0.18936359769182018,0,0.07499709025847287,0.23415198841298807,0.3363596547277324,0.35449126660080665,3,0.10043632716509529,0.3204730541790129,0.3088827899652277,0.2702078286906641,1,0.28634623773264567,0.28635455487296857,0.12009815939423828,0.30720104800014747,3,0.28332690611102723,0.2833226401617192,0.13572489614365585,0.2976255575835978,3
-1.3566624895677308,-3.7484690525914126,1.584195395252004,1.258887251563273,2.4891092159315704,0,3,0.016502346500670378,0.942410248654364,0.030641534013181447,0.010445870831784273,1,0.06438244072647104,0.09745250581344726,0.7871820990752192,0.050982954384862604,2,0.1485324552958062,0.09482711756798394,0.6490356719583127,0.10760475517789717,2,0.18035090913091006,0.5534041803713006,0.13590936169211557,0.13033554880567375,1,0.15541354571717184,0.15541504305616965,0.20048231995387134,0.48868909127278726,3,0.17130841763931173,0.17130747866455548,0.21388109315214068,0.44350301054399216,3
-0.8050811562607406,-3.2092613774521395,-1.0180595427036068,0.516391431341633,1.0323361705371146,0,3,0.007059676682004504,0.9521554121694762,0.03353199793313638,0.007252913215382947,1,0.03709896323778427,0.09634508742715758,0.8291594704753756,0.03739647885968246,2,0.1445842087939836,0.07281959917292222,0.7095706290464238,0.07302556298667034,2,0.1762059981470369,0.618017350535096,0.10310942065115328,0.1026672306667138,1,0.1255154375620573,0.12551571422051291,0.1971745021119247,0.551794346105505,3,0.1427451989101081,0.14274488711926472,0.21185323709060225,0.5026566768800249,3
-2.8422810024500262,-1.795628802640976,0.0928941648742618,0.8469693220059786,0.0,0,3,0.06988024132022307,0.8857391286901255,0.00970201639214108,0.034678613597510476,1,0.1465746623583479,0.042644648437187,0.7102196719614351,0.10056101724303007,2,0.0764506135080041,0.15040359948100537,0.5870146956707164,0.18613109134027406,2,0.10343323199733245,0.508822640392312,0.20095102908533072,0.18679309852502485,1,0.2089515435412723,0.20895511794588625,0.12444773322808594,0.4576456052847556,3,0.21832439823836672,0.21832225400046393,0.14087849555326729,0.4224748522079021,3
-2.488419602023518,-3.317573558732124,-1.3758175363303355,1.7008672070475228,1.6200693056995292,0,3,0.017101247977617022,0.9594005154081671,0.009736548746341306,0.013761687867874737,1,0.0700874494992467,0.04878091490632411,0.818630872352544,0.06250076324188532,2,0.09145753075059798,0.11210975744420307,0.6767961861200671,0.11963652568513188,2,0.1243460150509488,0.5740623576630203,0.15252362100366637,0.14906800628236447,1,0.1735288786350744,0.17352990407135976,0.14828097212167643,0.5046602451718895,3,0.18876145321587842,0.18876072396734628,0.16587736977914355,0.45660045303763175,3
-1.8396232396420296,-2.586281652723112,-1.754722812467003,2.1524022937764538,0.417132628994482,0,3,0.03506737208657924,0.9071355384786172,0.022569687241032862,0.03522740219377062,1,0.09790211625062258,0.07172215178509948,0.7324302404915931,0.09794549147268483,2,0.11170785355353437,0.1427585197116355,0.6022028988731064,0.1433307278617237,2,0.13954959517841445,0.5178745959354032,0.17162012771859086,0.17095568116759144,1,0.18864435686070838,0.18864475484243537,0.15945008218132625,0.4632608061155299,3,0.20003995629884155,0.20003952115803564,0.17413111419726324,0.42578940834585965,3
-0.6483024519874273,-2.5681097921695777,0.2061791715405942,0.0906952796306161,1.3678861286326698,0,3,0.009221754056303945,0.9366184687375049,0.04600866151916834,0.008151115687022982,1,0.04232202696127882,0.1149881752939169,0.8032448288301959,0.03944496891460857,2,0.1609471586363617,0.07429493759394955,0.6869987488346192,0.07775915493506956,2,0.18876713403784978,0.6026406380860259,0.10524976191608847,0.10334246596003595,1,0.12534924330064465,0.12534989416043169,0.20674785639678372,0.54255300614214,3,0.14139731440726916,0.1413967935136867,0.2193143170681481,0.49789157501089604,3
-1.2098310769652316,-2.788565313551068,0.1956078984534159,1.352338238632364,1.4423057049292278,0,3,0.0005133206776608826,0.998234789678681,0.0008762074804568368,0.00037568216320138607,1,0.007913034577427395,0.011065927823151965,0.9742983714676566,0.006722666131763844,2,0.03420068683088199,0.024322516659214193,0.9148012304360836,0.026675566073820052,2,0.06313308092181862,0.8364896133588385,0.05100314399753027,0.04937416172181247,1,0.07545237552015094,0.07545298779335996,0.09171429429309448,0.7573803423933947,3,0.09855316334609916,0.09855266025389674,0.11732568416294317,0.685568492237061,3
-4.210648857560878,-3.2163524624582998,-0.0183058307313499,3.5363708795629627,1.6787225890419268,0,3,0.15226999211168435,0.7541390685839104,0.023540709990086495,0.07005022931431867,1,0.21295536450954627,0.06951697517150245,0.5731469406321401,0.14438071968681124,2,0.10667189448255802,0.189382280957235,0.4721626835080377,0.23178314105216938,2,0.1332850449682508,0.4135401516359664,0.23377297457646903,0.21940182881931375,1,0.23540855585848866,0.23541178085666864,0.1525755726473756,0.376604090637467,3,0.24048386260234775,0.2404821409843418,0.16703747802572777,0.35199651838758267,3
