0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
0.1157979356925671,0.3446809682314269,-4.014975694888581,3.018549413279156,0.0,0,3,0.03809363175745669,0.01323775313954967,0.12723682269942654,0.8214317924035671,3,0.10416329161618539,0.6032125650219468,0.23704961894627555,0.05557452441559233,1,0.1487556313543967,0.09672335747694114,0.2862466439613731,0.46827436720728904,3,0.1752690690810225,0.39132314425465625,0.12760912258821247,0.3057986640761089,1,0.19206188969543747,0.34490553568932364,0.15074210472059202,0.3122904698946468,1,0.31501235818166046,0.3127522605039482,0.20297687829706693,0.16925850301732448,0
0.1176238405339396,-1.51287441290519,-3.0635238862617404,1.3986344613356114,0.0,0,3,0.03350836941967865,0.007384981478956801,0.025808273271351382,0.9332983758300132,3,0.11545700425124529,0.7292672568961535,0.10854346640441427,0.046732272448186986,1,0.17523789812825355,0.09374577118803633,0.18457063872440146,0.5464456919593086,3,0.20615372557455525,0.4308427381523902,0.12933333381573778,0.2336702024573168,1,0.22221551392105204,0.3580134016775769,0.1550670188568717,0.2647040655444994,1,0.30236984835004765,0.29255949825922223,0.23002886176101756,0.17504179162971265,0
-2.710022228853167,-1.2420732017797735,-1.9119987909166307,3.1333515397445155,0.3569735151174217,0,3,0.02570390418739106,0.02379888387433555,0.12496945228283449,0.8255277596554389,3,0.08153052029129665,0.6080503358930144,0.23103428112427435,0.07938486269141465,1,0.12575403319263276,0.12535137151084147,0.2818408282963344,0.46705376700019136,3,0.1547564937446125,0.3863444098959061,0.15611074056098023,0.3027883557985011,1,0.17399581857818958,0.3392572961966802,0.17687753173746934,0.309869353487661,1,0.3115777428444053,0.30994912840460587,0.18685126099077412,0.19162186776021461,0
0.5234937502875225,-1.9525148966545367,-1.214549876142583,1.8890881872867489,0.0,0,3,0.03475111620214373,0.00707543937979213,0.037502675453924286,0.9206707689641399,3,0.10471055800036287,0.7325454282522545,0.1221900237221538,0.04055399002522864,1,0.1586496213170039,0.0826547993155451,0.1972696174920251,0.5614259618754259,3,0.19015394032134877,0.4455049122251441,0.11728046954201181,0.24706067791149536,1,0.2080463470169998,0.3705621584701185,0.14353068971596758,0.27786080479691416,1,0.3136591216330465,0.30414877631789833,0.2177356591314993,0.16445644291755587,0
-0.4123908828435265,-0.827911019495704,-0.7330222736912635,1.5746497274117908,1.1513093845295008,0,3,0.010504160846648,0.003935726678274419,0.04215887304268351,0.9434012394323941,3,0.04419020374790572,0.8098594481825794,0.12079996542138025,0.025150382648134528,1,0.08367725780826102,0.057726522838707224,0.1996074681201743,0.6589887512328575,3,0.1182353559054106,0.5275088641415795,0.09085771015332017,0.26339806979968977,1,0.1440819430422008,0.43018632934941137,0.11895648110695507,0.30677524650143284,1,0.35460480440698666,0.3424644828875,0.16132749211478,0.14160322059073324,0
0.1257181042278068,1.2141676782465043,-2.653971550598582,1.4644571739724617,0.0,0,3,0.02869254091747492,0.008597148965409574,0.20440975072208392,0.7583005593950316,3,0.07387633878424057,0.5983200497069383,0.2913861309119917,0.036417480596829345,1,0.10697288050107634,0.06624837374142313,0.326318718218241,0.5004600275392596,3,0.13074414230822556,0.43483170518370323,0.09215397176646638,0.3422701807416049,1,0.14922444775446547,0.38763745702596303,0.11460351098902015,0.34853458423055145,1,0.35204068785129106,0.3491221956250472,0.1638217540920007,0.1350153624316611,0
-0.2864351708790489,-2.162134755697948,-4.351976228220302,2.2092983423247774,0.0,0,3,0.07586742436837032,0.02609866762410797,0.07249675017833278,0.8255371578291889,3,0.15984219596311855,0.5889409133467908,0.16671135719268773,0.08450553349740289,1,0.20134405506345404,0.12974947392285344,0.22186742982301677,0.44703904119067567,3,0.22027710162977293,0.36914506430968863,0.1590005887594216,0.2515772453011168,1,0.2299511373859937,0.32234733991570247,0.17906397319284506,0.26863754950545876,1,0.28813645777266467,0.282751871085227,0.23472650454332514,0.19438516659878316,0
-0.0883914491793246,-1.7253948264188548,-0.3839029769997324,2.3332413300965804,0.0,0,3,0.02583997905975582,0.008892177374121634,0.06917127408593535,0.8960965694801872,3,0.08115966547057933,0.7094173488924469,0.16591238788897655,0.04351059774799729,1,0.1280370888184493,0.08425957385087271,0.23767199955426913,0.5500313377764089,3,0.15931740817946127,0.4421890865334956,0.1176952755419203,0.2807982297451228,1,0.17940820681847874,0.3735762631912275,0.14307874169763457,0.30393678829265924,1,0.3255643932153606,0.3192733074350229,0.19203607215995486,0.16312622718966155,0
-0.2071787104915194,-1.0836904844238064,-3.058815629875021,1.6602532335508509,0.0,0,3,0.013033204176828883,0.0036414758818170082,0.01737182376718149,0.9659534961741726,3,0.07429173487243104,0.7919506455727807,0.09891962540808773,0.0348379941467005,1,0.13743731336952528,0.08172313178908791,0.1872044078141576,0.5936351470272292,3,0.17581089140251535,0.4600042854018226,0.11968141880807633,0.24450340438758564,1,0.1975504153493209,0.37653817158682623,0.1471870471738197,0.2787243658900331,1,0.31617288010133887,0.306426660414188,0.209385896091523,0.1680145633929501,0
-1.256788295595705,0.4518448542607172,-3.5352986989334534,0.967971508721048,0.0,0,3,0.042190531290635526,0.02544266269192866,0.1060802871937607,0.8262865188236752,3,0.10433432033764875,0.6126209345473762,0.20418316556052166,0.0788615795544534,1,0.14418193939281654,0.12076578156213776,0.2544355842288218,0.4806166948162239,3,0.16843043505852817,0.401911829013364,0.14939324713548344,0.28026448879262433,1,0.18447691095284616,0.350836548802513,0.17000351952733442,0.29468302071730623,1,0.3122052840826159,0.3066327386924548,0.1951258480122823,0.1860361292126471,0
0.782412427038877,-0.4230869875777344,-0.7333175334830073,2.173938985343155,0.2267640186226629,0,3,0.015929018723193078,0.0032417314624787856,0.08462903844111012,0.8962002113732179,3,0.05336263906624979,0.7499114939996887,0.17597268849204378,0.020753178442017715,1,0.09028751759941243,0.04733666750386864,0.24854870907243232,0.6138271058242866,3,0.12096612742896658,0.5021574475460123,0.0751363333789068,0.30174009164611443,1,0.14450416609833686,0.4211191661122029,0.10039692619221278,0.33397974159724747,1,0.3613202681933481,0.35397659847364704,0.16171498895448294,0.12298814437852185,0
-2.194920073397759,-2.078129244086393,-2.509283847101746,4.003441106977375,0.0,0,3,0.03876239116520994,0.02699515206462997,0.12365862660482682,0.8105838301653332,3,0.10397865814677289,0.586017243344932,0.22527905428984618,0.08472504421844888,1,0.14835177855418205,0.13000362166863658,0.2724052408894178,0.4492393588877636,3,0.17486615421999918,0.3735074744893828,0.15960598404618928,0.2920203872444287,1,0.1914903751724898,0.3296747444298984,0.17955658638125122,0.2992782940163605,1,0.3029664157257196,0.3009216730818289,0.20212090577736175,0.1939910054150897,0
1.2315052488758598,-3.9455030012242407,0.1298311900222628,1.1371520277693563,0.0,0,3,0.3176679308120892,0.07190422066042694,0.11959947859437496,0.49082836993310874,3,0.3030961443561473,0.3955217907492327,0.17630416699376228,0.12507789790085774,1,0.28996081988451106,0.15817935323564103,0.20961386734778084,0.342245959532067,3,0.2808214303326547,0.30887142480405444,0.17960417637742643,0.2307029684858644,1,0.2745882036762525,0.2855274156846971,0.19516438500776287,0.24471999563128757,1,0.26346213542872127,0.2586787550002733,0.2695099990214015,0.20834911054960392,2
-1.402892798977024,-0.0279658946295174,-2.287611358530611,1.480182932121716,0.0,0,3,0.005206271914370549,0.0034106386202908887,0.02836764162983001,0.9630154478355085,3,0.03660919434525314,0.813987107282561,0.12014898631107032,0.02925471206111558,1,0.08031124538921822,0.07029972491831915,0.21469871848486322,0.6346903112075994,3,0.1165296881417049,0.49781623042271306,0.10724797472703024,0.2784061067085519,1,0.14222513663542108,0.4074506270994916,0.13533691632624226,0.31498731993884505,1,0.34630550349590133,0.33839183697618275,0.15913075663105608,0.15617190289685975,0
-0.5327474736014575,-1.6088284411226672,-2.5923001030731685,2.366858498097728,1.012524980363042,0,3,0.013248098246772125,0.004795980353227908,0.025638915658427793,0.9563170057415722,3,0.07312369012449793,0.7657831054441602,0.1209440960936756,0.040149108337666155,1,0.13321216675188668,0.08860069458423095,0.20972834524312586,0.5684587934207566,3,0.16981823671609686,0.4428831906529446,0.12595932713787306,0.2613392454930855,1,0.19097562269133322,0.36754262058293924,0.15233916036716055,0.28914259635856693,1,0.3161415005492898,0.3088635228202099,0.2030228556111577,0.17197212101934253,0
-0.1326850276886034,-0.8054612485145153,-0.6586419813580229,1.5336290627226823,0.0,0,3,0.0077030705856541495,0.0023388257622084657,0.028306468977576358,0.961651634674561,3,0.03339116530103072,0.8614988165881481,0.08838913519552523,0.01672088291529594,1,0.06849936896431019,0.04317468310238278,0.16334208070549364,0.7249838672278134,3,0.10527986887913515,0.579173753200102,0.07551049015450806,0.24003588776625487,1,0.13484321487275253,0.46051676611965475,0.10536881505058265,0.2992712039570102,1,0.36592370419194303,0.34984155489266366,0.15449089542518069,0.1297438454902125,0
1.529227226164453,-0.4607789583542802,-1.0923599663640466,0.4029233890693422,0.0815396281178772,1,1,0.4673847356062879,0.01699914427730566,0.09148194537264591,0.4241341747437606,0,0.3776875226163395,0.4160726405848366,0.1555119814053678,0.05072785539345597,1,0.3297889419799908,0.08047290748715327,0.19525047969203674,0.3944876708408191,3,0.304008293660744,0.36873287838142615,0.10420684538681205,0.22305198257101772,1,0.2911286991854825,0.3384072224842376,0.12489769321731956,0.24556638511296025,1,0.2909661694724162,0.2781902706162634,0.28493440470097064,0.14590915521034975,0
2.9842141234841906,-0.1655066658316356,0.2927197319577386,-1.4646884610681865,1.1252368218265358,1,1,0.9291090256916701,0.020101546996369384,0.02484051947377002,0.025948907838190604,0,0.7491780322064985,0.09061175511571443,0.08500512653600406,0.07520508614178303,0,0.5983594271364104,0.12328569942196095,0.13388134118664494,0.1444735322549836,0,0.5005256844208555,0.17877871103768517,0.15567129979086028,0.16502430475059898,0,0.43780644394628,0.19879489150027085,0.1784533174604976,0.18494534709295168,0,0.20471835479166156,0.20198277509864715,0.3953226541086996,0.19797621600099172,2
0.1602643069018312,-0.7270174664137701,-0.943654177115718,-3.163104826799516,0.0,1,1,0.625278520089959,0.33750825063628176,0.013963748281018923,0.023249480992740237,0,0.4957701495170263,0.06864924060869709,0.04945011532579995,0.3861304945484768,0,0.4231346355345359,0.3875712813749518,0.08330760000549375,0.10598648308501861,0,0.37972177555017944,0.13211198164321578,0.3781209414317182,0.11004530137488654,0,0.3502350868952013,0.1484527641830143,0.3707051153651042,0.13060703355668016,2,0.15251705284586284,0.14945011432224384,0.3271624644607402,0.370870368371153,3
2.757670119128407,-0.2262190187184909,-0.3662232460676132,-1.9252933529154892,0.9346078916091382,1,1,0.9843447453432519,0.0055123958814761445,0.004520186277559905,0.005622672497711917,0,0.8862889733951109,0.04029733998263205,0.03425693970842835,0.039156746913828706,0,0.744108328705825,0.08703605381695464,0.07856672199531572,0.09028889548190443,0,0.6228194131517619,0.13238141576119347,0.12756387783369397,0.1172352932533505,0,0.5346456559004351,0.161009137391665,0.15821140612922382,0.14613380057867606,0,0.17378762465906045,0.1708906885625921,0.4713480643739111,0.18397362240443627,2
2.2694264614983117,-0.3678812634459446,-0.3199435142398383,-1.6232003006821811,0.3326459662041098,1,1,0.9942621619646794,0.0018990626126324632,0.0016084556315848297,0.0022303197911032304,0,0.9351283896087237,0.024232588891329763,0.019202173383076775,0.021436848116869796,0,0.8183208648314201,0.05986897963942082,0.05515627626848157,0.06665387926067737,0,0.6987970709417044,0.10890695510960839,0.09930596516043727,0.09299000878824985,0,0.602814403524675,0.14041021563229134,0.13242189622637712,0.12435348461665664,0,0.15575447739803275,0.1525857255085099,0.5299530942622542,0.1617067028312031,2
0.3208426689166905,-0.7741937916067558,-0.0491690400490147,-0.9406573370953624,2.3216227741720457,1,1,0.5351260014330325,0.14400154125585382,0.1176915122756077,0.203180945035506,0,0.3992693288425359,0.24271307731334138,0.16811863131147697,0.18989896253264577,0,0.34007585963938747,0.20989499142237542,0.19448244508812135,0.2555467038501157,0,0.30975463056060626,0.25868328463295054,0.22102079563534874,0.2105412891710944,0,0.29239003356231674,0.2557902276339175,0.22997824880769113,0.22184148999607448,0,0.24181668336486842,0.23654647901476133,0.2810971925012238,0.2405396451191465,2
0.8658635853723575,0.1964816550257654,0.3274371351259808,-2.379451403424776,0.0,1,1,0.7986915096143855,0.15036315188823413,0.02669788545208346,0.024247453045296852,0,0.6010464462900235,0.07732540817875455,0.07796768167535334,0.24366046385586848,0,0.48462754567389865,0.27899828462371257,0.11584834861334277,0.12052582108904601,0,0.4180327178894734,0.1498820153655579,0.29175807117104535,0.1403271955739234,0,0.3760158740247399,0.16829312041435243,0.29908005409077076,0.15661095147013712,0,0.17328623256332673,0.17071977006274502,0.3460157740750479,0.3099782232988803,2
2.695975787523391,-0.3676506517178647,-1.5749190587314863,-3.0089332619447307,0.0,1,1,0.9853150250462174,0.0073752753083516235,0.0029048892670334573,0.0044048103783974266,0,0.8945284352929049,0.03342023151848722,0.025677455029223084,0.04637387815938469,0,0.7599228025728852,0.09850458900808155,0.06393598953538158,0.07763661888365155,0,0.6399905528085585,0.11728593952865864,0.14173752014312666,0.10098598751965616,0,0.5492864489911081,0.14583724904498802,0.1738547477096601,0.13102155425424372,0,0.1602020630537414,0.15746425792452623,0.482417228673683,0.1999164503480495,2
0.5618177429980675,-0.361877176947682,-1.532660163195866,-3.4136149938892517,0.0,1,1,0.789846860593821,0.1787553074271761,0.012062268781780705,0.019335563197222145,0,0.6153561859937442,0.06511928675444022,0.04823314643031744,0.2712913808214981,0,0.5089635990134687,0.30232563141703434,0.08397888461329651,0.10473188495620042,0,0.44402638434997554,0.13285208791204695,0.3109640260905145,0.11215750164746294,0,0.4007539177982104,0.15094997144117114,0.31442289816483204,0.1338732125957864,0,0.15689926703336554,0.15391326616735143,0.3689711012878123,0.32021636551147076,2
2.5944475182126685,-0.4415615503705907,-2.933277021698374,-2.686504304504842,0.1742245657260133,1,1,0.9518107108834649,0.01894207831258142,0.009867436090293254,0.019379774713660355,0,0.8029906882694601,0.07367001484290985,0.04938111828933422,0.07395817859829586,0,0.6594098272530499,0.12440130413032072,0.0934886602561299,0.12270020836049962,0,0.5557111870436489,0.15601980906461305,0.15959329812313708,0.12867570576860102,0,0.4842255180928418,0.1761040095278752,0.18450435246841612,0.15516611991086682,0,0.18250758363293665,0.17908914479913407,0.4332229854132172,0.20518028615471207,2
2.0132587137379465,-1.1278205622787385,0.3167146949311901,-2.327717390577379,0.0,1,1,0.9574474495234317,0.022481751588915994,0.00825957658320313,0.011811222304449111,0,0.8089289626028877,0.058503034899268676,0.04574445618767237,0.08682354631017124,0,0.6585275249079833,0.14359027221698503,0.08957587030519722,0.10830633256983452,0,0.5517133312045017,0.14412213000966995,0.18010049946854068,0.12406403931728777,0,0.47977199122833936,0.1665515680962041,0.20438751632010982,0.1492889243553467,0,0.17460195359745337,0.17150496404500246,0.4292903608663361,0.22460272149120797,2
1.5839872728062292,-0.2932413518980951,-2.1966032230167998,-2.188482737445826,0.0,1,1,0.9885931942656463,0.004762394160279847,0.0021122022500503082,0.004532209324023659,0,0.9122140149771054,0.032856986856240715,0.020596662635093126,0.03433233553156074,0,0.7972164311799776,0.0764768833499712,0.052880441557464485,0.07342624391258684,0,0.6903826029158338,0.10928884858102274,0.1143467717545489,0.08598177674859453,0,0.6045584984103749,0.13507935424640427,0.14546734880400322,0.1148947985392176,0,0.14656855363590457,0.14299439531909636,0.5368687116472526,0.17356833939774655,2
1.4777863843695502,-1.9876252685625917,-0.4427003242601414,-0.6411717895950375,0.0,1,1,0.8334065655285058,0.02940667397468742,0.029935658161156998,0.10725110233565001,0,0.6366923966271553,0.19118545192210923,0.08744306753586664,0.08467908391486881,0,0.515259060822352,0.12637920427522917,0.1331663213004508,0.2251954136019681,0,0.4440276631996865,0.2359214653299133,0.15446789578088552,0.16558297568951463,0,0.4000806176150954,0.23507426529207717,0.17546734049543594,0.1893777765973915,0,0.22084587472337466,0.2143479539164848,0.3700138710353763,0.19479230032476424,2
1.608047156334759,2.037397323120986,-0.4626329349100521,-3.972597280302659,0.1587734502397801,1,1,0.6075048138884654,0.2975226550089424,0.056468813314378724,0.03850371778821343,0,0.47084756697734037,0.0923706088379547,0.11164679326481762,0.3251350309198873,0,0.3998615146797594,0.32241715148448236,0.1447226546184326,0.13299867921732558,0,0.35909493109811447,0.16143933554420242,0.31463041300702166,0.1648353203506615,0,0.3330277179699451,0.18088861297772216,0.307825125474994,0.17825854357733886,0,0.19102983364776285,0.189866284066707,0.3151531482600721,0.30395073402545797,2
1.6770468697278544,-0.4403258828464994,-0.4469168908091021,-1.3150203723337532,1.6403248688329537,1,1,0.9385146018564765,0.017683600750132446,0.017088855031809704,0.026712942361581282,0,0.7669342333299162,0.09363502388090512,0.068949869090621,0.07048087369855759,0,0.6181218287580889,0.1176780352202922,0.11640918187976357,0.14779095414185542,0,0.52015056754388,0.18076673344432445,0.1498234312383882,0.1492592677734073,0,0.45695058790866266,0.19809075352578034,0.17302586994358385,0.17193278862197311,0,0.19832071174838733,0.19377811119348257,0.41383614506818883,0.19406503198994127,2
3.032765361537896,-0.0733115722114907,0.3087294843426267,-1.1821206172355687,0.0,1,1,0.9270720500789525,0.01775086158572518,0.02734762422340663,0.027829464111915368,0,0.7458663662250056,0.09471399662408386,0.09016918600822377,0.06925045114268681,0,0.5955739111821639,0.11574889141295425,0.1395124168969609,0.149164780507921,0,0.4985261674254116,0.1833166747612811,0.14790979114597688,0.17024736666733037,0,0.43648725712669306,0.20302458949873536,0.17097653929851386,0.18951161407605777,0,0.20858844215905542,0.2058739755063592,0.39458061003185296,0.19095697230273245,2
0.8138294410322297,0.2702362789257086,-2.4050936605586424,-0.981603252897245,0.0,1,1,0.7816101124651232,0.03582859239736549,0.04571438126771865,0.1368469138697925,0,0.5865215170281546,0.2136705776725347,0.10897542017646458,0.09083248512284624,0,0.4791933551516285,0.1280011242477954,0.15049304524259763,0.24231247535797862,0,0.41859805648880627,0.251599802532132,0.15226447923208275,0.17753766174697916,0,0.38237218166080156,0.24922630490802636,0.1709707819193534,0.19743073151181856,0,0.2296350700256272,0.221773114799327,0.35882541892044856,0.1897663962545973,2
1.5224269217695914,0.3366286165733161,-0.8276690348067013,-0.601499265452514,0.0,1,1,0.891401803425802,0.013870299531408888,0.03952308455888109,0.0552048124839081,0,0.6915148237358123,0.14252942270950594,0.11047336562519727,0.05548238792948446,0,0.5516270755092103,0.09269490816244211,0.15781062731575618,0.19786738901259138,0,0.4678641709683397,0.2276111917097138,0.11915106444775538,0.18537357287419115,0,0.4171910525105689,0.24046579255381725,0.1395203786894017,0.20282277624621226,0,0.23080650727455612,0.2239082576832601,0.38564280967811093,0.1596424253640729,2
1.064512146859507,-1.4459608565592077,-2.6634660240392645,-1.5197686300719526,0.0,1,1,0.8846446046506166,0.029289589250451283,0.016028544271042406,0.07003726182788982,0,0.7040394344900056,0.1461701369664326,0.06162412933226951,0.08816629921129222,0,0.5778552209735073,0.13278531604387236,0.10496579871675797,0.18439366426586243,0,0.49767240319415446,0.20138211358638564,0.16238411469420574,0.13856136852525433,0,0.44515393222637123,0.20615679479246599,0.18406385353319535,0.16462541944796744,0,0.19738603611602082,0.19141996608440887,0.4075370058571492,0.2036569919424212,2
0.9138986430826213,-0.4898544899651457,-2.002548347644877,-1.4726185232624731,0.7478657270518304,1,1,0.9493026160988355,0.01443695461634721,0.008781660607458185,0.027478768677359156,0,0.7997440960185271,0.09240082627087179,0.04585319483065403,0.062001882879947026,0,0.6651043810054854,0.10648187646657913,0.08680632701175997,0.14160741551617542,0,0.5723417458123059,0.16997039342172854,0.13814091362871114,0.11954694713725435,0,0.5101751861296564,0.18275593364212644,0.16203266914880993,0.14503621107940723,0,0.17774077924494308,0.17177482400191807,0.46588396999831766,0.1846004267548213,2
3.133715560114722,-0.419817852415642,-1.289789982137922,-3.104911245743979,0.0,1,1,0.9756772119216818,0.011830115823259713,0.005183155857651469,0.007309516397406894,0,0.8598610590165321,0.04442263687002469,0.03560013097976897,0.06011617313367423,0,0.7147339998673435,0.11471307670573937,0.07820185242365857,0.0923510710032585,0,0.5978047648237248,0.13131519314228157,0.15563901864099888,0.11524102339299482,0,0.5141308666230504,0.15786232969247363,0.184482238499285,0.14352456518519102,0,0.17046119939105092,0.1678318078334247,0.45423127294880405,0.20747571982672033,2
2.839073050734989,-2.4418293985458286,-0.3425394530796565,-2.0428169351750176,0.0,1,1,0.9243826633382907,0.027758353070434172,0.015530723031949,0.03232826055932604,0,0.747782506365242,0.09864905190301498,0.06317606452639979,0.0903923772053431,0,0.6023545932888603,0.1403199390438845,0.10948765257950417,0.14783781508775104,0,0.5067986963729266,0.17685139183489973,0.17247739352523925,0.14387251826693434,0,0.44453868732378643,0.1922948903199511,0.19445705141839992,0.1687093709378626,0,0.19477032017545526,0.19111489792040195,0.40138874859206547,0.21272603331207732,2
