0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-0.0319465197094184,-4.912998828019008,-3.046623709389536,0.9047052465143228,0.0,0,3,0.21858278042894927,0.5058996589281431,0.08407691995266453,0.19144064069024314,1,0.260567570566151,0.2638778075505961,0.14363956796744853,0.3319150539158044,3,0.26779377294380313,0.26172977837576494,0.17616774824430467,0.2943087004361273,3,0.19832503649625477,0.25887687330099385,0.2713922229651575,0.27140586723759386,3,0.21315248486004756,0.26466264621587965,0.2646616405770341,0.2575232283470386,1,0.2596696411413978,0.25967008387171203,0.2596700093555726,0.22099026563131755,1
1.9004214764489424,-4.23171814274886,-3.0853109413401407,0.4363058158544275,0.0,0,3,0.04998174174684422,0.6602412298874967,0.06644779374854057,0.22332923461711857,1,0.33424978170473185,0.1178697829200726,0.13973180325554566,0.40814863211964986,3,0.32624407660341775,0.14812274543080756,0.17719448096245097,0.3484386970033238,3,0.20274607391933402,0.16633076969100155,0.315456536486765,0.3154666199028995,3,0.22016016531472174,0.3002153296848453,0.30021500013184693,0.17940950486858595,1,0.2624374108465029,0.2624378276530812,0.26243775750016185,0.212687004000254,1
1.6778270556924535,-3.9587826013304848,-4.696128649763627,-1.2773669322543366,1.5125263101618178,0,3,0.0944965095396354,0.54266453290969,0.10666821353685035,0.25617074401382417,1,0.313330738809375,0.15597621767366798,0.16696597826864554,0.36372706524831144,3,0.3043764562302416,0.17903102063390494,0.19662537873914268,0.31996714439671065,3,0.21626911690245457,0.19215194396943996,0.2957859715204319,0.29579296760767365,3,0.22913529807259472,0.28471582206522633,0.28471556509005785,0.20143331477212098,1,0.2582404646424593,0.25824070837990837,0.25824066735636914,0.22527815962126324,1
1.4210188773273278,1.7565051047777598,2.8561180711609717,3.4495710454176405,0.0,1,2,0.00020510747111085503,0.007225763688837079,0.9864990455898438,0.00607008325020814,2,0.03443021296782155,0.0044064003315052915,0.9113796553520662,0.04978373134860698,2,0.09559781017584432,0.020627835524577514,0.7660440759249683,0.11773027837460989,2,0.6123711182581965,0.04692496732356761,0.17034061190303199,0.17036330251520393,0,0.5024370528234987,0.2123582165391379,0.21235454581429242,0.07285018482307093,0,0.22095050756183462,0.22095034481552855,0.22095037220772318,0.3371487754149136,3
0.5098273818828691,1.2488064364746236,0.5294175633793938,2.4247726481099234,1.627490376840284,1,2,0.0021831103294635487,0.12991271152458375,0.8058212688077814,0.06208290933817137,2,0.12468672017701746,0.01584363029435623,0.6296771605088054,0.22979248901982088,2,0.17438403044843614,0.036626609676608794,0.5500660027772297,0.2389233570977253,2,0.49165327159020855,0.05861976452810005,0.22484206839200224,0.2248848954896892,0,0.4398848570482283,0.24053112962435635,0.2405256103547501,0.07905840297266534,0,0.22516674349166826,0.22516673687243888,0.2251667379869932,0.3244997816488997,3
2.5841976730685365,1.3234550446472304,3.485189952471512,3.745937104155805,0.2445057222733999,1,2,0.00042481802743436303,0.015557976472822808,0.967722401149165,0.01629480435057786,2,0.060564771796649854,0.0066243508672221025,0.8554208036907219,0.07739007364540616,2,0.12595160735705904,0.024493050040601805,0.7032097661311355,0.14634557647120366,2,0.567791847424348,0.04948176014244489,0.19135351705559897,0.19137287537760822,0,0.4751867180132304,0.22568083547962664,0.22567772645181627,0.07345472005532672,0,0.22427602452093484,0.22427579745530915,0.22427583567303983,0.3271723423507163,3
1.9117311447178968,2.676479658782123,4.832274615502031,1.8754975809324363,0.320099832981658,1,2,0.0029514732210554483,0.0530256870044724,0.8978627509451081,0.046160088829363975,2,0.10888026028080934,0.020247784337752636,0.7329692542555344,0.13790270112590355,2,0.1703989658354382,0.04888914314134105,0.5860914064146383,0.1946204846085825,2,0.48044698711445066,0.07833592377889981,0.22059904368509983,0.22061804542154984,0,0.41346394368461487,0.24195686020167642,0.24195415726952907,0.10262503884417964,0,0.23190912892147653,0.2319089843892397,0.231909008715712,0.3042728779735718,3
-0.1834191464721253,2.132780730264302,2.906875147804121,3.104034935615272,0.0,1,2,0.0023340784941869495,0.04281702778862939,0.9243095507158384,0.03053934300134521,2,0.08642908002137159,0.018107448825563803,0.7685674434494644,0.12689602770360023,2,0.14877471931862365,0.04596998833035782,0.6223511309558979,0.18290416139512056,2,0.5101699914673375,0.07594796623008446,0.20692774671682657,0.20695429558575149,0,0.43484330700450985,0.2320195899738821,0.23201586325931478,0.10112123976229344,0,0.2281450577728214,0.22814500142461241,0.2281450109089042,0.3155649298936619,3
2.7390997337146312,4.20686174388242,1.9292414306375605,3.2470659961604764,0.0,1,2,0.001119170841557383,0.036812836694218726,0.9196860578924505,0.04238193457177327,2,0.10641028649456635,0.011915044550924646,0.7497408274819866,0.1319338414725225,2,0.16672857135872488,0.03315085993184262,0.609910894506769,0.19020967420266355,2,0.5080151133892182,0.05774697532467517,0.21710977002875753,0.21712814125734914,0,0.4384913868395876,0.24058354656034364,0.24058075012847766,0.08034431647159111,0,0.22891612331873484,0.2289158456906262,0.22891589241844898,0.31325213857219003,3
2.797203819949096,2.1135986733237573,4.2296206279311095,2.5991281949993432,0.0,1,2,0.001167801073079436,0.031524642023426856,0.9366840390337476,0.030623517869745907,2,0.08720473244744571,0.011874759443371161,0.7923288098286304,0.10859169828055278,2,0.15297915919347443,0.035009712265691356,0.6378450905636727,0.17416603797716151,2,0.517515544554439,0.06237679596602191,0.21004475630560807,0.21006290317393098,0,0.439580604338122,0.23691360202135853,0.23691086136975548,0.08659493227076404,0,0.2290416090097644,0.22904140364467448,0.22904143820993939,0.31287554913562166,3
2.8568732940483184,1.8542257362903287,3.2934282525017995,2.058939846568282,0.0,1,2,0.00044561151573692094,0.018868213719326163,0.9640503678346811,0.01663580693025581,2,0.06195685603184203,0.006731352491557858,0.8490461884452045,0.08226560303139548,2,0.12724462828804958,0.024520315906727215,0.6985637585420126,0.14967129726321068,2,0.565480212524134,0.04931711115271569,0.19259107327657243,0.19261160304657787,0,0.4738793614066874,0.2264693012603455,0.2264661365007172,0.07318520083224984,0,0.22527625936063608,0.2252760284793546,0.22527606733929145,0.3241716448207179,3
2.415607231720693,1.9092609557720928,1.893090774266715,4.111707261801834,0.0,1,2,6.17201985616678e-05,0.0038361177896709575,0.9916291451440588,0.00447301686770878,2,0.03150462056685189,0.0024059651239389593,0.9225398885605086,0.04354952574870055,2,0.08317817223829485,0.012356256247451385,0.802895634632569,0.10156993688168474,2,0.6654788063330895,0.03111285179380491,0.151694241451428,0.1517141004216774,0,0.550118268424257,0.19833701099158624,0.1983334533152179,0.05321126726893874,0,0.21524694736114094,0.2152466372446892,0.21524668944073852,0.3542597259534314,3
2.4723701999948555,3.9261907709078607,2.0545754427717102,3.2066901569612667,0.0,1,2,0.0007969931728086777,0.026931718054198684,0.9427985560354172,0.029472732737575558,2,0.08818156622322126,0.0099983833889419,0.789253277851088,0.11256677253674872,2,0.15155791486131232,0.030321351474914715,0.6426634466644643,0.17545728699930863,2,0.5296501551811891,0.055173472726827565,0.20757846138499556,0.20759791070698777,0,0.45212340722246264,0.2347753626109513,0.23477238210882945,0.07832884805775663,0,0.2274110343895197,0.22741076879871416,0.22741081350055864,0.3177673833112076,3
1.603187902003994,2.251703894944568,1.6253368246990707,3.047778941560269,0.0,1,2,5.1106262661105676e-05,0.0029620545766018483,0.9946158299817595,0.0023710091789775514,2,0.02157192936011391,0.0021031504343809442,0.9423882086401303,0.03393671156537469,2,0.07001910622974272,0.012294521048784986,0.8275559560351451,0.09013041668632708,2,0.6790292918562547,0.03317764441270323,0.14388513948848128,0.1439079242425607,0,0.5539922082744229,0.19425627021175723,0.19425231134870308,0.057499210165116964,0,0.21547636029395817,0.21547614467368967,0.21547618096513435,0.35357131406721787,3
1.516990588609125,1.5679614172410217,2.5975186004812247,2.683060221940094,0.066910608445327,1,2,0.0001037720357791163,0.0047424481907638325,0.991717110033732,0.003436669739725099,2,0.023725445413978592,0.002791792954765164,0.937062884305777,0.036419877325479084,2,0.07838791781181367,0.015811462617047006,0.8066025759524221,0.0991980436187171,2,0.6470831179024092,0.04042371645483679,0.1562349113698806,0.15625825427287354,0,0.5262694328825568,0.20369883580622677,0.20369496020955274,0.06633677110166362,0,0.21853871007573822,0.218538552433064,0.21853857896629822,0.3443841585248995,3
1.486722626358525,0.7032696863721939,3.5716191204789003,4.989578082597924,0.0154746952044969,1,2,0.002689160846634019,0.05652182130507097,0.8838765279174864,0.05691248993080878,2,0.11853792772842546,0.01879971036394145,0.7111326415582188,0.15152972034941437,2,0.17482137738283268,0.04462668919512032,0.5779808760338782,0.20257105738816883,2,0.482964146362418,0.07155654888835355,0.2227287853436316,0.22275051940559681,0,0.4197594521660046,0.2427826071306232,0.2427794326879684,0.09467850801540383,0,0.2296407736559276,0.22964065334563827,0.22964067359537155,0.3110778994030625,3
2.0758025557983792,2.395115264502848,4.038917260252824,3.565889555366844,0.0,1,2,0.0010540641190229542,0.0244830327446043,0.9499148564779798,0.02454804665839313,2,0.07732407082844343,0.011487720802823604,0.813437180365461,0.09775102800327197,2,0.14447987672958465,0.03521558050709065,0.6542201647995866,0.16608437796373804,2,0.5270341483299006,0.06365731917132583,0.20464488752559998,0.20466364497317352,0,0.4447520128218992,0.23332562571056178,0.2333227525910291,0.08859960887650989,0,0.22815334020762754,0.22815315164041766,0.2281531833784389,0.315540324773516,3
1.775735340833278,2.0217032491208493,3.491919220033959,2.365543038421809,1.101544337254292,1,2,0.0006830695142277648,0.020170288528321985,0.962699652674892,0.016446989282558333,2,0.061803073333833426,0.008834845364870562,0.8445453253263379,0.08481675597495818,2,0.1283587321173559,0.030151173072934516,0.6883140140064822,0.1531760808032274,2,0.5531648842965908,0.05795532457610356,0.19442883810866904,0.19445095301863657,0,0.4626524973820372,0.2270586509030862,0.2270553243692506,0.08323352734562606,0,0.22622605933516463,0.22622590065528012,0.226225927363011,0.32132211264654426,3
3.19095805898782,2.8705564747949657,3.260586151637816,3.380346775903819,0.0,1,2,0.0005983231656827589,0.020324597564122325,0.9551912449973932,0.023885834272801672,2,0.07754799982518977,0.008344802676847946,0.8204599489798864,0.09364724851807586,2,0.14399097570319866,0.027855801847311436,0.6657034492194622,0.16244977323002774,2,0.5403961403176812,0.05301713828943889,0.20328510417664303,0.20330161721623685,0,0.45691104326932447,0.23327153549390273,0.23326887681835376,0.07654854441841906,0,0.22715069153131492,0.2271504119556806,0.22715045901130346,0.3185484375017009,3
2.1935448048891817,0.4825256706901648,2.967634754905025,5.484238795166979,0.0,1,2,0.0026484617330343094,0.07502392585864694,0.8296493893104413,0.09267822309787742,2,0.15141092698431607,0.01790766395732211,0.6483242767619168,0.18235713229644493,2,0.19772403001690372,0.04096419980789335,0.53749774510947,0.22381402506573295,2,0.46255418722024466,0.0648142555726403,0.23630568977084404,0.23632586743627093,0,0.4108177779559991,0.25157052940150343,0.2515674986748659,0.08604419396763154,0,0.23020621508193145,0.23020603273306592,0.23020606342451078,0.30938168876049194,3
-0.479895364951604,2.591280606231324,3.1815524297222675,2.9961700263981847,0.0,1,2,0.0037868158899862074,0.05566351082294546,0.8995414254542103,0.04100824783285802,2,0.10124690314326117,0.023837512602654633,0.7310377431803216,0.1438778410737626,2,0.16158237945422319,0.05453416314147156,0.5886878855816412,0.19519557182266406,2,0.48528680849458444,0.08508748840101699,0.2148002592525417,0.21482544385185692,0,0.4173505843178018,0.23642726528349187,0.2364237938981546,0.10979835650055178,0,0.2303829873124977,0.230382931165607,0.23038294061598516,0.30885114090591015,3
1.2306627215729722,3.4282007040298725,2.5967733438856664,2.966137904009897,0.0,1,2,0.0008432149116648892,0.022101010961690877,0.9575214510455765,0.019534323081067603,2,0.06969312449186861,0.01039754042189744,0.8240617719962701,0.09584756308996387,2,0.13549564992465793,0.03288381576643649,0.6695471846241727,0.16207334968473286,2,0.5425703327422462,0.06071858379143132,0.1983443681465434,0.198366715319779,0,0.45683320874916583,0.22870795870343852,0.22870461737188622,0.08575421517550948,0,0.22665922839993416,0.22665905254650476,0.22665908214469363,0.3200226369088675,3
2.820490399810723,2.1016559167163,2.418671293092383,1.9917535453388695,0.0,1,2,0.00017619533876990655,0.010424626049361143,0.9804747949165437,0.008924383695325245,2,0.044058450069681024,0.003979008322175358,0.8902263814264041,0.061736160181739524,2,0.1042703730370571,0.01746540835602716,0.7520224180295495,0.12624180057736628,2,0.6127677625483455,0.039443581551427714,0.17388357592794534,0.17390507997228152,0,0.5086863844224728,0.21434453757460672,0.21434108484774014,0.06262799315518036,0,0.22161145366230722,0.22161118687254786,0.22161123177626385,0.33516612768888104,3
1.7259643553011252,1.4447658461560224,2.5502117979722576,1.0998566565807912,0.8193616038431275,1,2,0.0009006080374347154,0.04036997580094917,0.9341463874982892,0.024583028663326907,2,0.07716500181456783,0.009937638359580255,0.7953333296196476,0.1175640302062043,2,0.13848925211974675,0.029819770784643755,0.6587581374334502,0.17293283966215917,2,0.5452414319529038,0.05480780384539232,0.1999614162450504,0.1999893479566535,0,0.4636272751562397,0.22900663790139528,0.22900269212491478,0.07836339481745037,0,0.22561995718795416,0.22561983083229337,0.2256198520995859,0.3231403598801665,3
1.2169162285681083,1.8399422555570408,0.8872588688012579,2.665027572443298,2.061464373102989,1,2,0.0010840494274035424,0.06274130120087927,0.8950363281694035,0.041138321202313796,2,0.10269972779759892,0.011117289487237355,0.7178128706462057,0.16837011206895805,2,0.1564453115349609,0.029515945363033858,0.610087463013517,0.20395128008848823,2,0.5290580355656718,0.05104918613570235,0.20992922665800282,0.20996355164062305,0,0.46294157716940026,0.232497223915357,0.2324924950759366,0.07206870383930608,0,0.223614874350754,0.22361474406551615,0.2236147659942504,0.3291556155894795,3
3.081869410931753,2.6593178005282465,4.178056290131078,3.7951789594720338,0.9872654424233472,1,2,0.0015813849781502515,0.03745600739812232,0.9171398861827049,0.04382272144102239,2,0.10638302019702917,0.014275317160382661,0.7552024743493401,0.12413918829324815,2,0.16911982552793273,0.038572181230143714,0.6052166221365904,0.18709137110533314,2,0.4956396218090516,0.06563022261968972,0.21935748098479313,0.21937267458646564,0,0.42555642190178744,0.2426042468514956,0.2426018668720511,0.08923746437466577,0,0.2305622922515038,0.23056205966252505,0.23056209880980896,0.3083135492761623,3
2.058771222012488,2.4191692318898217,3.6303350512170542,3.2783637551738005,0.0,1,2,0.0005812700517728344,0.0160264286784649,0.9678962679961747,0.015496033273587504,2,0.0600386710706601,0.008198429268087,0.8535186844213241,0.078244215239929,2,0.1278378430445571,0.029209449699680624,0.693671828933731,0.1492808783220313,2,0.554994472243153,0.05701001343718051,0.1939879465042666,0.19400756781539988,0,0.4632740954955902,0.22721614477857194,0.2272130853218207,0.08229667440401717,0,0.22617739021044658,0.22617719207840195,0.22617722542629864,0.32146819228485274,3
2.1674984228579106,-0.4355579989422867,-0.8223335553986777,5.186451215618151,0.0,2,0,0.0017485912844506645,0.38952207396549277,0.0824788955183396,0.5262504392317169,3,0.34710891982988085,0.011317985646989406,0.122417535827596,0.5191555586955336,3,0.3506725601086223,0.027398366683349832,0.17202827254350883,0.44990080066451893,3,0.21389860392999413,0.04458045581141243,0.3707320392185171,0.3707889010400763,3,0.24319857756072633,0.3481105205394868,0.34810377938141046,0.06058712251837638,1,0.2585541520137901,0.2585540891411663,0.2585540997240399,0.22433765912100356,0
1.406841067800222,-0.2254780946470066,-1.323058679069526,5.0740049850207525,0.0,2,0,0.003846321303803921,0.49367829641460476,0.11625725480116131,0.3862181274804301,1,0.30607483217825593,0.018798017985606555,0.153841198964422,0.5212859508717156,3,0.32429338619617976,0.04010255668237512,0.20297594174894557,0.4326281153724997,3,0.2401887379940095,0.060376495069794076,0.3496880398988229,0.34974672703737353,3,0.26247722437662996,0.32991418673646655,0.3299076458566656,0.07770094303023785,1,0.25570569854158215,0.25570591445074936,0.25570587811158885,0.23288250889607967,1
3.1690251870385104,-0.1860182725502552,-1.230144172251953,4.061828179438382,0.0,2,0,0.0001084667586604519,0.23291643063078976,0.008487515909853216,0.7584875867006966,3,0.32928344539803867,0.0016621764151979624,0.02460801296083147,0.6444463652259319,3,0.35271614977493465,0.00636131597734721,0.05166195869906397,0.5892605755486542,3,0.08714622500801592,0.014198140729988193,0.44925143508041615,0.44940419918157976,3,0.12552800539492134,0.42507106359543884,0.4250532536826503,0.024347677326989444,1,0.2755028652481937,0.27550101526235715,0.2755013266332154,0.17349479285623373,0
3.6012500634801805,-1.1519797533816645,-0.1443967941338335,3.379795616134949,0.3199673476493664,2,0,0.00013406063480667172,0.5531241371819546,0.012225291524712252,0.43451651065852637,1,0.37258400480511117,0.0020211413653290805,0.03362749199881864,0.5917673618307412,3,0.39023673695044314,0.007390513751712024,0.06549215499238628,0.5368805943054586,3,0.09936890899969884,0.015153907920504932,0.44267613780113824,0.4428010452786581,3,0.13693226992757476,0.41893043256084694,0.4189169143636944,0.02522038314788389,1,0.2758104671345858,0.2758088995463464,0.2758091633881202,0.17257146993094757,0
3.6251503750235137,-1.2244044413217925,-0.7158958940152111,3.531370793969022,0.0,2,0,5.0911896874820485e-05,0.47414110653500063,0.002720395735250338,0.5230875858328742,3,0.48168578460602507,0.0010072870705741547,0.011941186416900234,0.5053657419065005,3,0.47541661999906554,0.003953730984349891,0.027088277442299802,0.4935413715742846,3,0.042508633304304905,0.008034157255160134,0.4747104715762429,0.47474673786429206,3,0.07155823896852875,0.4562712887808684,0.45627533384784297,0.01589513840275998,2,0.29679710329620423,0.29679442086087177,0.29679487234096075,0.10961360350196317,0
2.8294141248545834,-0.8839061836985515,-0.15416903597093,3.007967595620829,0.0,2,0,0.00011582123898732762,0.8964073614841263,0.01610283897003929,0.08737397830684729,1,0.1406365286420297,0.0020327483695748647,0.04423058413353488,0.8131001388548607,3,0.25394090271916836,0.009801592513750085,0.10816425976251001,0.6280932450045715,3,0.17691717054182368,0.022032151268753315,0.40041073820658557,0.40063993998283753,3,0.21987402607018,0.37339826133639936,0.37337312855744853,0.03335458403597207,1,0.25454480212864045,0.25454437248867856,0.25454444480457106,0.2363663805781099,0
2.5625415717575124,-0.9202161713468124,-1.5535148428473975,3.0268929244077576,0.0,2,0,1.679394989134033e-05,0.9884163175758967,0.0006164119830350756,0.010950476491176924,1,0.12935821516472543,0.0019162906094597684,0.017906113746180508,0.8508193804796342,3,0.2811493155957321,0.01095776079112865,0.06295498899372937,0.6449379346194098,3,0.11454820656628478,0.02501077721775024,0.4301214778171621,0.4303195383988029,3,0.15526490009856736,0.40277935741172793,0.40276170561145425,0.03919403687825043,1,0.28794946037230357,0.28795056988874496,0.2879503831479063,0.13614958659104515,1
4.31812377217993,-0.6413369789650094,-1.584179759354634,5.745402886627046,0.0,2,0,0.0006279992537901358,0.08303841360542959,0.013306390167547803,0.9030271969732324,3,0.6576616076954169,0.009230961204027175,0.06060849638634492,0.272498934714211,0,0.5191188965481547,0.025837130270077693,0.1100691742426169,0.34497479893915073,0,0.15301849078306828,0.04444684310025673,0.40131714769631677,0.4012175184203582,2,0.18613746000547934,0.37586075903434446,0.37587084829676654,0.062130932663409674,2,0.26743660316561674,0.26743603344406275,0.26743612933364486,0.19769123405667566,0
3.793363202349636,-0.4525413359109277,-0.1618026135083494,3.345060535371697,0.0,2,0,0.00012756845192554486,0.3071798483258722,0.023064066317412816,0.6696285169047894,3,0.37982149198315285,0.0018525256439930506,0.04691246812123258,0.5714135142516213,3,0.3760091637218091,0.006701067235695148,0.08216240760187217,0.5351273614406237,3,0.12140167754344097,0.013928862489491219,0.4322679225587206,0.4324015374083472,3,0.16174755209674932,0.4077011959066013,0.4076834588617356,0.02286779313491366,1,0.2528646984501063,0.2528629337256589,0.2528632307457825,0.2414091370784523,0
3.6396384034777727,0.0402429183141057,-0.4425035090203441,1.956945730825504,0.0,2,0,0.00042327960380407487,0.6623478756983704,0.08573322430469824,0.25149562039312734,1,0.2771817971650661,0.004786792921353856,0.13066586218044451,0.5873655477331355,3,0.31970793767943123,0.015018595190917416,0.1921548226931375,0.47311864443651397,3,0.24392941883461555,0.02774711832738928,0.3641164258177434,0.36420703702025164,3,0.27785385744327296,0.34086479307089557,0.3408550116858705,0.0404263377999611,1,0.24069821984437573,0.24069755561945252,0.240697667415704,0.2779065571204678,3
4.488543061792604,-0.5366147507537733,-0.7516110187750468,5.594430491351705,0.0,2,0,0.0004328975274322206,0.06683157447554637,0.016214819560190448,0.916520708436831,3,0.6529414617522147,0.007667058103396236,0.0718883421434281,0.2675031380009611,0,0.5112534734157328,0.02231791382552501,0.12367178404680165,0.3427568287119406,0,0.1663499863819766,0.03913038332301378,0.3973066343997978,0.3972129958952118,2,0.19848164302979168,0.3730025760079017,0.3730116213385068,0.055504159623799836,2,0.26284081372397883,0.2628400638840924,0.2628401900893683,0.21147893230256046,0
3.18060633951469,-1.6214458680182535,0.7539117051237791,4.75331405865159,0.0,2,0,0.0018389086769475145,0.35715600352871096,0.10315247636484172,0.5378526114294998,3,0.40957722326325335,0.012311106476491472,0.15180313184620092,0.42630853841405436,3,0.3770752305922489,0.028557594107755845,0.1952551905127649,0.3991119847872303,3,0.2283050534197946,0.04531126546688965,0.363181913841674,0.3632017672716418,3,0.25231545386936954,0.3431818467843781,0.34317912379188603,0.061323575554366364,1,0.25625945636485703,0.2562592747446744,0.2562593053137697,0.23122196357669889,0
