0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-9.2072332520816,7.653001419255012,0,3,1.5181525205435921e-06,0.0004578713701519978,0.9995390860167248,1.524460602727844e-06,2,0.008642995323464445,0.9908607489761723,0.0002480058983974841,0.00024824980196567353,1,0.9619582098162353,0.002509933699505944,0.033017821701920747,0.00251403478233835,0,0.00916610805628296,0.009156016590856695,0.06922003060503566,0.9124578447478247,3,0.8506475087331636,0.020495931264644805,0.020488077027440058,0.10836848297475143,0,0.14437900302627452,0.03503440313497897,0.7855615964289399,0.035024997409806635,2
-9.80600463144538,7.173668903144564,0,3,4.5887697688058956e-06,0.0014467973828624645,0.9985440838847642,4.529962604364033e-06,2,0.016082796332124234,0.9830246016115962,0.00044376844954455353,0.0004488336067351428,1,0.9454169935315023,0.0035102549541609833,0.0475310348319022,0.0035417166824345315,0,0.011240504926019648,0.011166185842785713,0.08638272028934314,0.8912105889418515,3,0.8293112905976812,0.023186824045138374,0.02307602799686476,0.12442585736031556,0,0.15776074198899603,0.037652008754272784,0.7668083652991655,0.03777888395756567,2
-8.874539590443705,6.726378610622536,0,3,8.457147995157468e-08,5.328307976718029e-05,0.9999465476320126,8.47167404137146e-08,2,0.001693481463029094,0.998244964717335,3.07360506335227e-05,3.0817769002237336e-05,1,0.9916355524491786,0.00041141006718463564,0.007540448039266403,0.0004125894443704784,0,0.0017083088380685776,0.0017048444316784634,0.016719862240851303,0.9798669844894017,3,0.965901827108539,0.003990014941941773,0.003985635122001453,0.026122522827517956,0,0.032258217273753206,0.0065221037566371865,0.9546956762726038,0.006524002697005768,2
-10.978264065255956,6.969460148156933,0,3,0.00011953168348725954,0.02391311153068872,0.9758522041264451,0.00011515265937897386,2,0.08717659035683145,0.9064662040084944,0.0031371687199348254,0.0032200369147391945,1,0.8242531704892808,0.013316300380455054,0.14885554093078418,0.013574988199480002,0,0.029647631868201168,0.029221841998520518,0.19455779247953453,0.7465727336537439,3,0.6791962134305024,0.04786165445978501,0.0473359370805623,0.22560619502915036,0,0.24621379373218258,0.0652545089741839,0.622717514045184,0.06581418324844944,2
-7.5015330058394145,8.181150331454138,0,3,8.112389348659254e-05,0.022971640988795707,0.9768624113366624,8.482378105539877e-05,2,0.08844967018519137,0.9061950263312036,0.0027091618287278605,0.002646141654876848,1,0.8213807154072593,0.012299068331828865,0.15421138750982746,0.012108828751084336,0,0.02753632852391653,0.027867898228116743,0.2027708099014312,0.7418249633465355,3,0.6739663925062561,0.04538364276521129,0.04584155642971769,0.23480840829881483,0,0.2550355200084253,0.06363551150584722,0.6182556285062788,0.06307333997944863,2
-9.970628756566754,8.353756047320424,0,3,4.6919646465589e-05,0.007950124522152005,0.9919562134903352,4.6742341047263165e-05,2,0.04700797668043531,0.949143622280974,0.0019187953426209375,0.0019296056959696108,1,0.8789515484954947,0.00992395656037318,0.1011523912590885,0.009972103685043674,0,0.024374824340582264,0.02428868210134553,0.15032837475680866,0.8010081188012634,3,0.7276860797067257,0.04206720721276303,0.04196846362867516,0.1882782494518361,0,0.21576249095290911,0.060224713549510624,0.6637047919943776,0.06030800350320271,2
-9.050928693736305,8.600553101359019,0,3,3.6917777185061525e-05,0.006920591542068489,0.9930049965751472,3.749410559935287e-05,2,0.043992855433950165,0.9526013225885612,0.0017080580825787962,0.001697763894909901,1,0.883682146378352,0.00925965317263298,0.09782947536562243,0.009228725083392448,0,0.023159954332459775,0.02322193800112613,0.14779305748727173,0.8058250501791424,3,0.7321609689650168,0.04055644510852346,0.04066229953899122,0.18662028638746855,0,0.21470467003311086,0.058791048158715144,0.6678725341774,0.05863174763077405,2
-9.146670130625957,7.466914617803209,0,3,4.0971591567265983e-07,0.0001407169040659136,0.9998584621987854,4.111812330980387e-07,2,0.004266652065363525,0.995507373117939,0.000112910002307231,0.00011306481439021173,1,0.9764621190437521,0.001475633541496879,0.020583785224142562,0.0014784621906081563,0,0.0062888768150075915,0.006280612606317387,0.04971727600977275,0.9377132345689023,3,0.8833275064532266,0.015576893034587468,0.0155683496818753,0.08552725083031074,0,0.12162662418465077,0.02857675858977688,0.8212237979399875,0.02857281928558485,2
-9.434962663111913,8.373801840812973,0,3,2.580125812116711e-05,0.004984300966342178,0.9949639335525742,2.596422296238152e-05,2,0.036010778793135995,0.9612616786671935,0.0013640841260181005,0.0013634584136524006,1,0.8986543153354392,0.00794367608039237,0.08545371250333281,0.00794829608083565,0,0.020814820056661285,0.02080842196247673,0.1343365093496397,0.8240402486312223,3,0.7508573345072129,0.037490016348915856,0.03749871889814957,0.17415393024572168,0,0.20403692027490974,0.055304069618177625,0.6853966795736707,0.05526233053324196,2
-9.333000511966429,7.33076869231521,0,3,4.6947970688945684e-07,0.0001640013437346458,0.9998350604711256,4.687054328823507e-07,2,0.00442895523442684,0.9953393803091867,0.00011556903298787456,0.00011609542339853469,1,0.9767577387078359,0.0014437697940066412,0.02034872168471838,0.0014497698134390599,0,0.006068531163713916,0.0060502995206626504,0.048289595604771786,0.9395915737108517,3,0.8871538225558897,0.01500796188138853,0.014979504274352077,0.08285871128836961,0,0.11829303555967471,0.027629702172522957,0.8264206186279955,0.027656643639806675,2
-9.011568871093816,6.770003843452948,0,3,4.980604123138268e-08,2.8599123249841988e-05,0.9999713013067583,4.976395083180638e-08,2,0.001070580208296368,0.9988882481446492,2.054272047694821e-05,2.0628926577346516e-05,1,0.994326898389923,0.000289286392761655,0.005093388755347059,0.000290426461968306,0,0.001239826788171098,0.001236306803640062,0.011749551507345586,0.9857743149008433,3,0.9745320786230338,0.003041285745605739,0.003035970584554978,0.01939066504680538,0,0.02795014700370766,0.005776434787781083,0.9604921777673621,0.005781240441149088,2
-10.224795597043398,7.756004298294657,0,3,3.097242721131319e-05,0.006274722534531255,0.9936637763550178,3.0528683239526706e-05,2,0.04023364144826955,0.9568297688532481,0.00145937899298854,0.0014772107054936221,1,0.893310433943864,0.008134411123193786,0.09034355615982466,0.008211598773117633,0,0.021013537740942532,0.020866271485686025,0.1381694412394727,0.8199507495338987,3,0.7486219863649499,0.03744056796810681,0.03724917072595433,0.17668827494098888,0,0.2056394650398356,0.054734162527103815,0.6846914385127338,0.05493493392032667,2
-9.049841260643667,7.751143766143343,0,3,1.999111923925848e-06,0.0005959360946933735,0.9994000490673307,2.015726052035672e-06,2,0.010259297860933896,0.9891464750448147,0.0002973402968459759,0.00029688679740556405,1,0.9569610990475669,0.0028581183690114483,0.03732303989770756,0.0028577426857141377,0,0.010071695026570628,0.010074083817897577,0.07571745781417745,0.9041367633413543,3,0.8403071643439615,0.021972240270521606,0.021987260889886128,0.11573333449563071,0,0.15147446974075762,0.0369107701961173,0.7747463462096151,0.03686841385350993,2
-8.173430741582736,8.534415741020817,0,3,5.187409107023244e-05,0.011422788083504195,0.9884717524028619,5.358542256369398e-05,2,0.05926619068681415,0.9365571749548866,0.002105307009686443,0.002071327348613002,1,0.8598281407831581,0.010575623789942765,0.11913120240636654,0.01046503302053255,0,0.025143965468970377,0.02534880367989451,0.16961200069254964,0.7798952301585854,3,0.707834416247777,0.04282710954130613,0.04312590529562662,0.20621256891529036,0,0.23124818777063594,0.06116342320968883,0.6468097095621379,0.06077867945753729,2
-9.40151430835335,5.626387639917679,0,3,4.858355961204108e-05,0.049574968186851795,0.9503290235575267,4.7424696009577574e-05,2,0.12801863892537288,0.8685686668432827,0.001690567195582811,0.0017221270357617958,1,0.7960717218910662,0.008116011090287012,0.18758154574730096,0.008230721271345795,0,0.019455769339082076,0.01925244701937725,0.22673514459276095,0.7345566390487797,3,0.6826430709856464,0.03319832464924898,0.03293921998423245,0.2512193843808722,0,0.2660722167880402,0.04725434250236396,0.6391429112714099,0.047530529438186,2
-9.865511599756449,6.30496584840211,0,3,1.7162789636072925e-05,0.008337146102718962,0.9916289490449007,1.67420627441851e-05,2,0.04494961628177725,0.9531517343099337,0.0009404373484634113,0.0009582120598256983,1,0.8959475972874542,0.005602839276245931,0.09276691515264984,0.005682648283650065,0,0.015186444876939,0.015026431785470121,0.13617412205955173,0.8336130012780392,3,0.773378488694803,0.028019276337492877,0.027798030696467215,0.17080420427123708,0,0.19714696165182968,0.04209179821243207,0.7184190326292311,0.04234220750650725,2
-7.616958574204061,6.780403057038546,0,3,3.0386745096599132e-05,0.026285922152086222,0.9736523167328827,3.137436993458754e-05,2,0.09313194682959106,0.9040541039396498,0.0014179567741706082,0.0013959924565885363,1,0.828135050244435,0.0075450560608446154,0.15684949613103466,0.0074703975636858586,0,0.01867443633854675,0.018818640688999987,0.20353363833653038,0.758973284635923,3,0.69979814781737,0.03279960203706092,0.03301892910001455,0.23438332104555445,0,0.2536814728092964,0.04796107941366158,0.6506895004401145,0.047667947336927446,2
-9.4000355627183,8.320573063576887,0,3,2.189657548247832e-05,0.0043791506854361385,0.9955769135200921,2.2039218989249376e-05,2,0.033364498971905215,0.9641619630309972,0.0012371197022215494,0.001236418294875988,1,0.9038293056266938,0.00744024008178241,0.08128643040324521,0.0074440238882786496,0,0.019867948651236297,0.01986294794128118,0.12979901557777568,0.8304700878297068,3,0.7575864458729238,0.03622165473680341,0.03623172376845268,0.16996017562182034,0,0.20045177237268033,0.05387244467171711,0.6918461271431022,0.05382965581250032,2
-9.46250214698209,7.526108148120192,0,3,1.979866048100563e-06,0.0005901562924819819,0.999405888437636,1.9754038338974712e-06,2,0.00975957561849362,0.9896773019573235,0.0002808760845090974,0.0002822463396738928,1,0.9595536151674346,0.0026726414494983902,0.03508942118685175,0.0026843221962152054,0,0.009483779088312654,0.009453742160808274,0.0713696673529656,0.9096928113979135,3,0.8482234060805013,0.020874491268459725,0.020832075923839097,0.11007002672719991,0,0.14560248300691753,0.03536049183453172,0.7836378329203519,0.035399192238199,2
-8.71577905416514,6.052450086107384,0,3,1.0384237700648379e-05,0.012502466148665849,0.9874767903831646,1.0359230468889202e-05,2,0.05634024765382068,0.9422902275451063,0.000682944908804686,0.0006865798922682182,1,0.885405025079485,0.0043155446580562225,0.10594325823844371,0.004336172024014975,0,0.011951451183538412,0.01191001722633112,0.14692204302515405,0.8292164885649764,3,0.7784005419988398,0.022386466944346626,0.022336606821674945,0.17687638423513863,0,0.19730814581082326,0.03395743847784966,0.7347361339175467,0.03399828179378037,2
-7.494152852822464,6.400697238018413,0,3,5.959241567400189e-05,0.07816991706428263,0.9217089712667743,6.151925326904451e-05,2,0.1712093895304864,0.824790338811823,0.0020155571313515953,0.0019847145263391947,1,0.7481519122572406,0.009320260938729608,0.23329831599746167,0.009229510806567994,0,0.021442693763471715,0.02160570411664652,0.27026186131818675,0.686689740801695,3,0.63685945513329,0.03609790212603452,0.03633626105833759,0.29070638168233787,0,0.3009627868798965,0.05140183483357781,0.5965449188138952,0.05109045947263063,2
-6.268274981096639,6.664496183474728,0,3,0.00038998150515970174,0.31423664530391293,0.684956539797163,0.00041683339376441314,2,0.3722130347934697,0.6159164540759204,0.006043555102416111,0.005826956028193647,1,0.5697406368263495,0.019721977574697347,0.39129444992598006,0.019242935672973114,0,0.037051113564513134,0.03775467811581976,0.3933820625037244,0.5318121458159427,3,0.5002402885324083,0.055524455322591315,0.0563941901457452,0.3878410659992552,0,0.37927223378619757,0.07373186302085816,0.47425089904846596,0.07274500414447835,2
0.327904669904695,-9.348809548936812,1,0,0.0001020224868058533,4.769605798344428e-08,1.857797172701007e-08,0.9998979112391644,3,2.6009694735622835e-05,1.4396314487470476e-05,0.9966701205921651,0.003289473398611833,2,0.0003211776751093217,0.9819199526402136,0.0004933084339998996,0.017265561250677425,1,0.045438711279533216,0.9499149055443238,0.0027086578526862013,0.00193772532345691,1,0.00608500622202986,0.08319323448470338,0.9027251116850573,0.0079966476082095,2,0.01653500391322557,0.8474316560906151,0.013144504038552475,0.12288883595760676,1
0.2697505455375469,-9.964575192910653,1,0,0.021612932611039797,6.038873104279064e-06,2.41710419067284e-06,0.9783786114116653,3,0.00048674037134670105,0.00027405952418186263,0.9146839365032153,0.08455526360125605,2,0.0022544040212044867,0.8436135381020526,0.0034198090245313815,0.15071224885221166,1,0.20447102244490103,0.7780273148167015,0.010161356181479796,0.0073403065569176,1,0.015491492357858442,0.24433242013515302,0.7199789162814791,0.020197171225509302,2,0.0322266920855992,0.669462159706234,0.025790194472529154,0.2725209537356377,1
0.6108071790362655,-9.960356494254444,1,0,0.019858284876206365,1.0007227250651273e-05,4.0420756710499065e-06,0.9801276658208719,3,0.0006837958188188312,0.0003872157456038298,0.9173624851357151,0.0815665032998623,2,0.0029629077202190483,0.8433258431277597,0.004476016390390863,0.14923523276163045,1,0.20481156871037842,0.7732377634994771,0.012727175136783776,0.009223492653360617,1,0.0188240865003182,0.245538067368695,0.7111602858983721,0.02447756023261478,2,0.038039908706932225,0.6577899813255962,0.030509894115319198,0.27366021585215244,1
0.5322751040120963,-9.17921225963248,1,0,0.0005424345447473934,3.976513834169476e-07,1.5463200279194138e-07,0.9994570131718663,3,0.00010707033173842216,5.920129295994887e-05,0.9896595634289298,0.010174164946371848,2,0.0009048582037381766,0.958309918877937,0.0013908717127133962,0.039394351205611654,1,0.08297354527960958,0.906980702897779,0.0058577540490793835,0.004187997773532181,1,0.01086610642349991,0.12902315822286903,0.8458239073436694,0.014286828009961729,2,0.02577923843375627,0.7841366702433996,0.020484745056691928,0.16959934626615233,1
0.3976109762903849,-10.194439146188692,1,0,0.05120785265538717,1.6931494466383045e-05,6.871075616910441e-06,0.9487683447745294,3,0.0009001571174621634,0.0005112445375524765,0.858874991785086,0.13971360655989945,2,0.0034699527518062497,0.7798814731454098,0.005230708456646853,0.21141786564613693,1,0.26134599402186487,0.7145881290130278,0.013943674892367662,0.01012220207273962,1,0.01989761134678385,0.2941678351240131,0.6600967840586353,0.025837769470567803,2,0.039269237486047985,0.6143293975518704,0.03153240364508025,0.31486896131700126,1
-0.4437998799633488,-8.209239580569534,1,0,0.0610997325896696,5.231653220164403e-05,1.872078289642757e-05,0.9388292300952322,3,0.0018745512597546025,0.0009837219463132846,0.83467125903246,0.16247046776147214,2,0.005594971163137492,0.7491431978247531,0.00893267611428725,0.23632915489782222,1,0.28104939690627356,0.6833782688127905,0.020998135592759346,0.014574198688176634,1,0.026477094075423882,0.3064527386347701,0.6314052469106862,0.03566492037911987,2,0.0508932645549212,0.5893734005480809,0.03962613142441875,0.3201072034725792,1
0.0023529716961187,-9.550522877289348,1,0,0.0019194542372012672,4.208022826456992e-07,1.639445837906987e-07,0.9980799610159323,3,9.030016405673826e-05,4.998886125877555e-05,0.9813479374192313,0.01851177355545314,2,0.0006406232145883535,0.9490803293694824,0.0009838312894214787,0.04929521612650768,1,0.08451877152126458,0.9089989554359897,0.003778739845545474,0.002703533197200247,1,0.006822736485005226,0.11872607396665733,0.8654858498883417,0.008965339659995745,2,0.01635820840522839,0.8208804658030254,0.013004883104512002,0.14975644268723426,1
-2.0211987652197023,-8.034843215155307,1,2,0.6471523240898928,0.000521195044001421,0.00017540011192024568,0.35215108075418566,0,0.006744260059640331,0.0034054147900979704,0.3939918410718215,0.5958584840784402,3,0.01287035839852247,0.40944315123182545,0.021130835081252138,0.5565556552884,3,0.5217221973964569,0.41158142770683875,0.039721692219766715,0.026974682676937724,0,0.04287038168731596,0.4913851036345485,0.4069597983638561,0.05878471631427939,1,0.07646775959296354,0.39936656334643517,0.0586522122243409,0.4655134648362602,3
1.1344450778257256,-7.102563733713989,1,0,0.08773766714619445,0.0008030534407259385,0.0002899394375097735,0.9111693399755698,3,0.010002950717077515,0.0052787481579123705,0.7919630105382044,0.1927552905868057,2,0.01852315963968172,0.6943631117651263,0.029454963790491465,0.2576587648047005,1,0.2915909781712469,0.6195157828334926,0.05240657428948552,0.03648666470577505,1,0.05525051595559797,0.30789644945110145,0.5626178757965924,0.07423515879670821,2,0.09333072597717171,0.5189927008679145,0.07282543544022359,0.31485113771469014,1
0.3489893033370628,-8.539611667038306,1,0,0.0049489225622950965,5.652702404105105e-06,2.117785572464654e-06,0.9950433069497283,3,0.0005414034587280273,0.0002924300344399314,0.9601779615766284,0.03898820493020376,2,0.0026288679420585727,0.898297604355985,0.00411016377733524,0.09496336392462112,1,0.15017146946974466,0.8285603934272873,0.012470231868507434,0.008797905234460638,1,0.018550357042378004,0.194415149184254,0.7623783164148115,0.024656177358556523,2,0.038736768814033325,0.7040442937325426,0.030501636243986243,0.2267173012094378,1
0.1931076834324643,-8.183879390931683,1,0,0.019346783804996933,2.9580800393492893e-05,1.0820114721572982e-05,0.9806128152798881,3,0.0014254981571193343,0.0007584557903211951,0.9124278221856659,0.08538822386689368,2,0.0049256892923883805,0.8303007631761598,0.007785875362197638,0.1569876721692544,1,0.21168759348022084,0.7549971308354205,0.019602892174642724,0.013712383509715806,1,0.025804636627709248,0.2485519237441777,0.6911050532824371,0.034538386345676075,2,0.05030594563355542,0.6382368152965981,0.039379560049004385,0.2720776790208422,1
-0.0216644606824041,-9.03097992342146,1,0,0.00024591667438497315,9.472489107948112e-08,3.593357077644781e-08,0.9997539526671533,3,4.250480849086814e-05,2.3138926469663493e-05,0.9938163839585812,0.006117972306458267,2,0.00041270919956975437,0.9741778988539205,0.0006415841938709504,0.024767807752638753,1,0.052718853684901736,0.9423194060671602,0.0029038495437582086,0.0020578907041794727,1,0.005677926291927303,0.08358484805341561,0.9032179554726454,0.007519270182011824,2,0.014382035972717078,0.8610932830300738,0.011359308115890714,0.11316537288131828,1
0.9882793967117678,-8.643207799104026,1,0,0.010941273420498734,2.1723497748703042e-05,8.370821917555102e-06,0.989028632259835,3,0.0012043591238889986,0.0006621038552548388,0.9372628136497001,0.0608707233711559,2,0.004619588004391224,0.8615088338636329,0.00713064043212777,0.12674093769984823,1,0.1838712304354601,0.7839007331653632,0.018818139537691164,0.013409896861485531,1,0.025836437225695563,0.22565801491657464,0.714444350139455,0.03406119771827481,2,0.050380830297300096,0.6557256034013529,0.03994381651819487,0.25394974978315205,1
-0.8343463100142774,-8.324757057389922,1,0,0.1593328969736246,8.125459570955522e-05,2.8886654574889237e-05,0.840556961776091,3,0.002265655241091932,0.0011841055256988017,0.7235813181166664,0.2729689211165428,2,0.00612857611929845,0.6534846186088187,0.009813628443363465,0.33057317682851944,1,0.3576741086604828,0.60493760230124,0.022090926692100707,0.01529736234617663,1,0.027192418421336247,0.36886483363641054,0.5672452924510738,0.03669745549117936,2,0.05172448493664676,0.536382415534316,0.04020941938628315,0.37168368014275416,1
1.1420484850018562,-8.744912044906572,1,0,0.01341204185698477,2.8501532168433537e-05,1.1094850283453371e-05,0.9865483617605633,3,0.0014088232393066925,0.00077947029717098,0.9296808743419225,0.06813083212159984,2,0.005147607767433924,0.8509253153732957,0.007908923078643146,0.13601815378062737,1,0.19288231127271435,0.7723545841688509,0.020267791528561497,0.014495313029873285,1,0.02741265824958005,0.233519132981162,0.7030356761152871,0.03603253265397091,2,0.05267348025785167,0.6449331436008777,0.04186546247913031,0.2605279136621402,1
-2.026823491579575,-8.94267895262877,1,2,0.9094377841187046,6.499612978414997e-05,2.3245503959915278e-05,0.09047397424755124,0,0.0019935732106522094,0.0010458789921447414,0.18444184973882682,0.8125186980583762,3,0.005738778798772692,0.24995172809480137,0.009163589447810712,0.7351459036586152,3,0.6721154575475968,0.29165320538093814,0.021387749006027825,0.014843588065437126,0,0.026951574358342008,0.6202038502231022,0.31653876819319926,0.036305807225356465,1,0.05183827510527842,0.33046691046433097,0.04035938939317866,0.577335425037212,3
-0.4774703026460886,-8.468488071455662,1,0,0.04645819866585039,2.4481291792022295e-05,8.879916876905118e-06,0.9535084401254807,3,0.0011832145314344424,0.0006262402228266391,0.8583606403002715,0.13982990494546757,2,0.004056376982482517,0.7751532686163887,0.006436202198425824,0.21435415220270282,1,0.2623330860304085,0.7099944072232608,0.016302457133224944,0.011370049613105962,1,0.021659426385390555,0.29131518642603393,0.6579651917338812,0.029060195454694154,2,0.042897235020620976,0.6154478593002338,0.033511638579633345,0.30814326709951184,1
0.9011469309466028,-8.615397902304627,1,0,0.00953232954136939,1.779546749101569e-05,6.826648769517685e-06,0.99044304834237,3,0.0010715925709666547,0.0005874640859484476,0.9419974600983535,0.0563434832447313,2,0.004263535163783835,0.8684446913148086,0.006594464801026855,0.12069730872038083,1,0.17787880612667362,0.7916841059344837,0.017784150370947754,0.012652937567894809,1,0.024714698169770368,0.22039491995926222,0.7222656994995258,0.032624682371441636,2,0.04868740855467201,0.6631983130325868,0.0385590770008147,0.2495552014119265,1
-0.8791104731315895,-10.390005674292157,1,2,0.9156197865641934,9.639559554558259e-06,3.833305580623386e-06,0.08436674057067141,0,0.0005984977053784306,0.00033562262265642506,0.17841394164223964,0.8206519380297256,3,0.0024454917472722074,0.24105925048939242,0.0037204507777694068,0.7527748069855661,3,0.7020612107088016,0.2801674896176439,0.0103275884772473,0.007443711196307281,0,0.015104864800052626,0.6608610088450236,0.3043051474944793,0.019728978860444456,1,0.03075730285805013,0.31893049822682945,0.02457637404546987,0.6257358248696505,3
