0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
4.778048774587429,0.2414748132415196,0,2,0.9928655217560616,0.006361512162715805,0.00040563878198486574,0.00036732729923758624,0,0.9485412542363748,0.03809142170505517,0.006512585617588027,0.00685473844098187,0,0.07944118276658013,0.8753101598108245,0.022281569983667444,0.02296708743892789,1,0.043017873237190626,0.7974940777810966,0.11564027627482489,0.043847772706887854,1,0.06494031829499768,0.1437579709115585,0.06413614800831105,0.7271655627851328,3,0.1648784615316674,0.6675082567390894,0.08345807853663037,0.08415520319261277,1
4.715635922415463,2.0855482288936447,0,2,0.9984389387914352,0.0014243646553733713,6.409851734745128e-05,7.259803584403038e-05,0,0.9784549715858765,0.01653437654017067,0.002614133086470916,0.0023965187874818426,0,0.04744624071510454,0.9282495213350263,0.012566107320844793,0.011738130629024396,1,0.029378737692421796,0.8602145265412985,0.08264142205136754,0.02776531371491217,1,0.04684417666938629,0.11441684612481585,0.04916148217230251,0.7895774950334954,3,0.1404638563252913,0.7246766962303505,0.06884685623636136,0.06601259120799681,1
3.332824350197022,3.398905307617753,0,2,0.983795316107184,0.011653066759946715,0.0018622246766446463,0.0026893924562245795,0,0.90037716302224,0.057738380758816675,0.023420146099160582,0.018464310119782747,0,0.10921944533431714,0.7855014550858347,0.05726486693612649,0.04801423264372179,1,0.08967992496034326,0.6845420992550149,0.14779460737055986,0.07798336841408189,1,0.10317514382332428,0.17376827795206945,0.1157988343758941,0.6072577438487122,3,0.19116254255069165,0.5496786718788671,0.13591467627808643,0.12324410929235488,1
6.038576072982936,1.0505946362141272,0,2,0.8952492986268787,0.10288630983988448,0.0009525805600694709,0.0009118109731672916,0,0.7830440607528012,0.19594937135928311,0.01040909938833767,0.01059746849957801,0,0.24389744374323208,0.6972824716930563,0.029304263835056524,0.029515820728655093,1,0.051143312969434016,0.6304527174970361,0.26716951899341534,0.05123445054011452,1,0.07190182629569175,0.27856575365099606,0.07198619625393107,0.5775462237993811,3,0.2840939058139978,0.5352353274657928,0.09046095234960973,0.09020981437059968,1
5.090676293236893,0.0524340277999064,0,2,0.9795199648404893,0.01881981032609047,0.0008849237853070226,0.0007753010481132059,0,0.9060352104682137,0.07299699698216118,0.010107179649776272,0.010860612899848727,0,0.12390518629081856,0.8150849644555173,0.029815025213323028,0.031194824040341167,1,0.05288258972390293,0.7322510133660752,0.16033496199917427,0.054531434910847484,1,0.0764465467226798,0.18510138768235276,0.0747929469963929,0.6636591185985745,3,0.20203480231195756,0.6084155841778833,0.09400806089188457,0.09554155261827452,1
1.1972760023581115,1.2496169952347147,0,2,0.9257739132799123,0.013951747691494388,0.024009540359654788,0.03626479866893837,0,0.7625720884934288,0.05573598153772922,0.10300485151454006,0.07868707845430198,0,0.09536552431510151,0.6302553443124748,0.15094830603946843,0.12343082533295528,1,0.18008320548660292,0.5422100440923701,0.12438231666173774,0.15332443375928925,1,0.17319328129238026,0.14498900069816278,0.197983945506234,0.4838337725032229,3,0.15996505136147318,0.4436508361453641,0.2094862264142584,0.18689788607890442,1
4.5132656887867935,1.902586880110952,0,2,0.9996491696767672,0.0003125316876945445,1.8015683076579562e-05,2.0282952461823597e-05,0,0.9911065244479711,0.006572997920220154,0.001208610607646176,0.0011118670241625549,0,0.02504451077645143,0.9606218686285953,0.007402545010737301,0.006931075584215861,1,0.020061976364030797,0.9091715104854821,0.05177378485018339,0.01899272830030363,1,0.03532176521339036,0.08026039733568957,0.037020517538111405,0.8473973199128088,3,0.10649344486917142,0.7848546711567725,0.05543946069333874,0.05321242328071739,1
6.069267818677879,3.4912197378592804,0,2,0.7889115000791946,0.20596815601227442,0.002353764123953881,0.00276657978457699,0,0.6721092746109171,0.29013086365082164,0.019903458617499217,0.017856403120762063,0,0.3189924655770449,0.5926630699261172,0.04599891753539765,0.0423455469614403,1,0.0718855926495671,0.534763140835758,0.32613232780855583,0.06721893870611902,1,0.08909887069280097,0.3252713763348386,0.09427075145873798,0.4913590015136225,3,0.32166129457615616,0.45805956050248164,0.11280974032039368,0.10746940460096845,1
4.848826619281908,0.5479757094196247,0,2,0.99594862399113,0.0036760222856960165,0.0001934240408183183,0.00018192968235568164,0,0.9642169747451845,0.02721179613794576,0.004226017863986347,0.00434521125288332,0,0.0626610355707897,0.9043311654254789,0.016391267459379927,0.01661653154435156,1,0.0340989781037424,0.8347704524412888,0.09681483291458948,0.03431573654037935,1,0.05355192053966215,0.12527516687331738,0.05343391010257268,0.7677390024844477,3,0.14783020400064173,0.7081302151565377,0.07202616994942494,0.07201341089339551,1
3.93763073231833,0.3928903652078579,0,2,0.9985434827064534,0.0011120703678946515,0.00017606360067970195,0.00016838332497244994,0,0.978566323441126,0.013152108428487071,0.0041062827746735624,0.004175285355713353,0,0.038611106959881764,0.9277560050902479,0.016773081667652994,0.01685980628221737,1,0.03601865403476141,0.8593022079323109,0.06868053117584727,0.0359986068570805,1,0.057031097792307944,0.09670181838823595,0.05723671453100538,0.7890303692884508,3,0.1202217647073794,0.7254208526228125,0.07737846176573242,0.07697892090407565,1
2.3230102303920126,0.3851754047319897,0,2,0.9825852583443159,0.006314178709551216,0.005357552786346589,0.00574301015978619,0,0.8916674191637892,0.03782856138844393,0.036234367698711106,0.03426965174905569,0,0.07813948717709274,0.7720297727747244,0.07670372347894164,0.07312701656924128,1,0.11119444350358092,0.6704522094623961,0.1117413983978578,0.10661194863616506,1,0.1319835580671009,0.13661237636056905,0.13704477279465732,0.5943592927776726,3,0.15472339439121385,0.5385384095502702,0.15596578637556596,0.15077240968295005,1
3.752568718134624,1.3848377064515012,0,2,0.9999851451173747,1.1363213775885512e-05,1.6492501440214912e-06,1.8424187055994627e-06,0,0.9985565890827766,0.0008872609750424565,0.0002891139544747488,0.00026703598770625803,0,0.006973483142844764,0.9869704928078322,0.0031240906726264454,0.0029319333766965948,1,0.01178123698498491,0.9551155515113785,0.021933977774516868,0.011169233729119491,1,0.025081727660010572,0.04352104137061499,0.026264762331363316,0.9051324686380111,3,0.06699898462615178,0.847078976886384,0.04382985628133123,0.04209218220613298,1
4.950453481381126,-0.5924956411427431,0,2,0.9568180067146238,0.038090698184094475,0.0028206038708434083,0.0022706912304382935,0,0.8503683192997091,0.10909236079703882,0.019013209751203717,0.02152611015204821,0,0.16080395961282237,0.7438406346714049,0.04571254206746306,0.04964286364830969,1,0.0722779170239262,0.6587023072778467,0.19232604546559218,0.07669373023263493,1,0.0995078442504578,0.21152637523489246,0.09514292845235713,0.5938228520622926,3,0.22363228231035437,0.5443402822036272,0.11396950543569676,0.11805793005032172,1
3.073334531625933,1.065151763814191,0,2,0.9986996023135419,0.0007749407113968486,0.00024680636265600236,0.00027865061240519743,0,0.9772910103027991,0.01119976343805532,0.0060041538792551495,0.005505072379890726,0,0.03672312131156453,0.9176012392392344,0.023628097198206376,0.022047542250994805,1,0.04893129174958881,0.8363498679851187,0.06855070352372777,0.04616813674156485,1,0.07115018045883763,0.09808255016574731,0.07481274591067541,0.7559545234647397,3,0.12226606328045185,0.6867253006724033,0.09760735143995235,0.09340128460719237,1
6.199798011432313,1.8899354761874445,0,2,0.8400835691220996,0.15778040721209774,0.0010522044856661234,0.0010838191801365623,0,0.7270547353056946,0.2505530981648469,0.011348358703904273,0.011043807825554215,0,0.2899441126350181,0.6487699832717398,0.031024307451911964,0.03026159664133016,1,0.05337639563163307,0.5890850267442277,0.305364653425893,0.0521739241982462,1,0.07293461252945503,0.3105207733858245,0.07447241402089615,0.5420722000638243,3,0.3112090420792018,0.5045097944774235,0.09301913042382319,0.09126203301955146,1
2.161045952070829,2.4241669803761807,0,2,0.9828732898480921,0.007473108090427874,0.003823532822279092,0.005830069239200869,0,0.8908820583884853,0.04310752712540526,0.03748367654468669,0.028526737941422842,0,0.08726601952348702,0.7679074900599172,0.07972122396903933,0.06510526644755628,1,0.11525642742551674,0.6638707008229224,0.12273704981981857,0.0981358219317423,1,0.12381105870245132,0.14806312365031846,0.14141720504492575,0.5867086126023046,3,0.16596179239007566,0.5306000161197972,0.16026999005611328,0.1431682014340138,1
4.4719178612621615,0.2772887371785475,0,2,0.9964631779686941,0.0030149788271624156,0.00027189843537709404,0.00024994476876650086,0,0.9653216405234809,0.02412062069257962,0.005168966450612269,0.00538877233332709,0,0.057972904630833655,0.903257299125227,0.019158989487821004,0.01961080675611838,1,0.03879811074815442,0.8301762213160356,0.09169566063176723,0.03933000730404279,1,0.060064830513358376,0.12013441903461168,0.0595886067246805,0.7602121437273494,3,0.1426767747133338,0.6989131855944256,0.07902577609809626,0.07938426359414429,1
