0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-6.046230788721227,-7.774063428975042,0,0,0.0025630666978717293,0.9961921656765103,0.0010649229454684375,0.00017984468014952925,1,0.9608387144937123,0.02194363031064871,0.004175690312683822,0.013041964882955127,0,0.8902590254536336,0.055071647769625295,0.03828382971182685,0.016385497064914205,0,0.8093339723490627,0.03414398528062397,0.08896531301542135,0.06755672935489206,0,0.7345827082848494,0.11756712114992353,0.053277620754845906,0.09457254981038132,0,0.07141347716146716,0.6712184486235223,0.1400429990521664,0.11732507516284406,1
-6.452391298436929,-7.43201972418427,0,0,0.0012673981652534783,0.9980617899053441,0.0005776886432087399,9.312328619384247e-05,1,0.974674690822282,0.013885159968848013,0.002715148271244904,0.008725000937625254,0,0.9197380038144026,0.03963166098723347,0.02861929759397448,0.012011037604389456,0,0.8490735329324377,0.02705719333183937,0.06955673687280502,0.05431253686291806,0,0.7782177791981719,0.09728669650243893,0.044543534481848265,0.07995198981754095,0,0.06200531698181074,0.7146008754669774,0.12061684478108241,0.10277696277012945,1
-5.965309614142025,-4.981688097190904,0,0,0.004403732726180971,0.9927017957116512,0.0026691928893632353,0.00022527867280457497,1,0.9375301275705046,0.03284883200257643,0.005078407685179212,0.024542632741739925,0,0.8415308881826493,0.07677540337518396,0.0622657808055457,0.019427927636621052,0,0.7438770434269243,0.03931066057942235,0.11731634367144608,0.09949595232220718,0,0.6625376123287562,0.14822026210239436,0.05968456756637162,0.12955755800247787,0,0.0782085267626236,0.5990838086805127,0.1704269201781369,0.15228074437872685,1
-6.346273006961233,-7.16812201357303,0,0,0.0005062566967872924,0.999227667035837,0.00023133645691895675,3.473981045683959e-05,1,0.9860076777848196,0.007702197781466042,0.001442274678033029,0.00484784975568143,0,0.947799075331732,0.025892510380442782,0.018710872874595483,0.00759754141322978,0,0.8911017007831046,0.019107721694141058,0.050418739598130105,0.039371837924624266,0,0.8280569500565185,0.07576199020534317,0.03393451930699078,0.06224654043114747,0,0.04986817058422894,0.767051830521398,0.098870182697279,0.08420981619709422,1
-4.654169336088216,-7.182195710835382,0,0,0.00789468281024752,0.9893658704722444,0.0024285945834102334,0.00031085213409788793,1,0.9241316182593858,0.04656769460755653,0.006186924130470133,0.02311376300258757,0,0.8237240084440182,0.09571659885432648,0.05864217291114948,0.021917219790505895,0,0.7282409048853979,0.042366608561493914,0.13572883438048522,0.09366365217262293,0,0.6511040165743056,0.16396307152547457,0.06265036224609312,0.12228254965412685,0,0.0808352177408755,0.5915902759867658,0.18322917568212535,0.14434533059023325,1
-5.313275811547345,-6.704834658778535,0,0,0.0001856884618084578,0.9997343305830058,7.15603148211823e-05,8.420640364630006e-06,1,0.9912885416344237,0.005085680405965487,0.0007351187194206101,0.00289065924019045,0,0.9580927150356715,0.021883714346899657,0.01471314988720401,0.005310420730224697,0,0.9016542410183565,0.015523228631923326,0.047628837546408336,0.03519369280331197,0,0.8360451906030845,0.07516336566527607,0.02970339512493048,0.059088048606709055,0,0.04534223245160412,0.7724331300859503,0.10004530389026506,0.08217933357218056,1
-3.59772368260723,-7.2336976487359586,0,0,0.12294362652648486,0.8480512362987132,0.025822571080626817,0.003182566094175225,1,0.6868745347348052,0.20909155039291133,0.021499657073288027,0.08253425779899567,0,0.5771614052883478,0.2467183946007182,0.12904560765346482,0.04707459245746915,0,0.5061238918508527,0.07106518095907932,0.26202713387753074,0.16078379331253712,0,0.45866705667032726,0.2677375179311091,0.09132996867657239,0.18226545672199126,0,0.10808444737579825,0.4255583946941511,0.2692044572905608,0.19715270063948973,1
-4.782187255055994,-8.410322815564784,0,0,0.027831308153681882,0.9616929127615061,0.00880292543575882,0.0016728536490531478,1,0.8464030758616827,0.09152585272040689,0.015889236472783046,0.046181834945127266,0,0.7274689367651253,0.1433414073197087,0.08911910945770152,0.04007054645746464,0,0.635348535139732,0.06469861914479293,0.17645786896096918,0.12349497675450591,0,0.5681262620622,0.19690942316173163,0.08616016110980813,0.14880415366626026,0,0.10406873294147645,0.5188463486963036,0.20978758569119613,0.16729733267102379,1
-6.159118734535176,-8.661709535795888,0,0,0.012977050051776053,0.9805508684683923,0.005353999021868228,0.001118082457963569,1,0.895309857903965,0.05789379857955105,0.01254557998713291,0.03425076352935114,0,0.7874408444009156,0.10513646990177411,0.07295766758815583,0.03446501810915442,0,0.6939006487404362,0.05841931565615376,0.14077460341488898,0.10690543218852101,0,0.6210561661773597,0.16553335443394837,0.08011542374410013,0.13329505564459193,0,0.09859549830064768,0.5655067199707802,0.1826451633700947,0.15325261835847742,1
-5.772875922144317,-7.678219622526108,0,0,0.002214357632577863,0.9967670499700966,0.0008768435850425592,0.0001417488122830717,1,0.9643039494998864,0.02031402830916673,0.0036511911334651506,0.011730831057481798,0,0.896520548795001,0.05261479765747358,0.03584725212999454,0.015017401417530902,0,0.8168676212825963,0.03209492323540515,0.08641013535078687,0.06462732013121171,0,0.7423234445916458,0.1152436065887173,0.0508332000379993,0.09159974878163749,0,0.06878439824543313,0.6786942596491525,0.13801405633261932,0.11450728577279495,1
-5.745101747269271,-7.216914038982825,0,0,0.0004466761189423548,0.9993463613937715,0.000181087201676242,2.5875285609928864e-05,1,0.9867499578714722,0.0075522875586688755,0.0012735717999821927,0.004424182769876642,0,0.9482837864884844,0.02639254979381455,0.018144373011778937,0.007179290705922124,0,0.8903088759227457,0.018572076920377798,0.05200007177718236,0.03911897537969408,0,0.8260931045281035,0.07817416013524217,0.03335336763886109,0.06237936769779317,0,0.04920207658852463,0.764617196749478,0.10163215288599273,0.08454857377600454,1
-5.738982091591146,-6.708795952752859,0,0,1.2802893880773798e-05,0.9999810738049626,5.444927892770716e-06,6.783732638358242e-07,1,0.9985410117499037,0.0008279146355082698,0.00013180591110472287,0.0004992677034831057,0,0.9893114766053024,0.005450459512803596,0.0038192270270084694,0.0014188368548858775,0,0.9668192431144474,0.0054248551296421825,0.015749782093296326,0.012006119662614018,0,0.9319980850922802,0.030641893284140163,0.012673107408540218,0.024686914215039605,0,0.022516045719680865,0.8896291091753551,0.047801269867673406,0.04005357523729079,1
-5.552408878783979,-6.98379872126121,0,0,0.00020607098459731027,0.9997015047465293,8.169271460637858e-05,1.0731554267043355e-05,1,0.9914989372356084,0.004897614692421439,0.0007723837748600258,0.0028310642971100582,0,0.9611910581766968,0.02000843374521061,0.013621166217663617,0.005179341860428854,0,0.9101692878584877,0.014755795094101489,0.042988591073170546,0.03208632597424032,0,0.8498369956010414,0.06808660449547906,0.028100134295850628,0.05397626560762886,0,0.0430418746735377,0.7897851559223044,0.09148558111022566,0.07568738829393226,1
-6.164013051392508,-6.612246369990901,0,0,2.2823124720067178e-05,0.9999651186794098,1.0682907625209824e-05,1.3752882447226543e-06,1,0.9983053125929277,0.0009356946089831764,0.0001612928393431656,0.000597699958746053,0,0.9898154264127748,0.00507943718003464,0.0037045988482639776,0.0014005375589264998,0,0.9708200768363622,0.00489972907187646,0.01359851705336976,0.010681677038391794,0,0.9413530058880446,0.02601966398487859,0.011166350472038448,0.021460979655038265,0,0.019982447921234887,0.9037815072470139,0.04112124426199603,0.03511480056975513,1
-5.724528360706279,-8.016989220979427,0,0,0.005191873215390244,0.9924457346815622,0.0020091880371898596,0.00035320406585793036,1,0.9401316324354769,0.03408616120119064,0.0063703244288648405,0.019411881934467645,0,0.8528436750902053,0.07472855868827388,0.050457994356548345,0.021969771864972516,0,0.7638730847356677,0.042306102482191466,0.11117515861778074,0.08264565416436008,0,0.6878123324997929,0.1392613849523796,0.06271055637063057,0.11021572617719708,0,0.08118441681473693,0.6265363187233451,0.15996980615243883,0.1323094583094791,1
-6.251799025993157,-7.848993128890284,0,0,0.0030902534584459095,0.9953510021407523,0.0013272244125988933,0.00023151998820291182,1,0.9558570733563,0.02446340612147788,0.004848819786332704,0.014830700735889516,0,0.881070120433813,0.059128917811168455,0.04167808204931689,0.018122879705701745,0,0.7980218543048433,0.03673383924585849,0.09349826009788885,0.0717460463514094,0,0.7227891296166511,0.12195317781145217,0.05634336146862474,0.09891433110327187,0,0.07467271652212527,0.6597799631211932,0.14405197924033944,0.12149534111634198,1
-7.563829514847818,-7.521728841201872,0,0,0.0057523452885150355,0.9906382999156119,0.0030539213820443348,0.0005554334138285959,1,0.932307300016886,0.03525459194139061,0.00816911275733253,0.02426899528439086,0,0.8408735408803427,0.07532881615731883,0.05796758418407445,0.025830058778263897,0,0.7504596146014266,0.04759416628321545,0.11101654955940123,0.09092966955595677,0,0.6742537428192441,0.1386558773225472,0.06877915517616673,0.11831122468204193,0,0.08760788867518889,0.6132950031923357,0.15923131379415956,0.1398657943383157,1
-7.314315142976794,-6.566696444052047,0,0,0.0020991523978053776,0.9965513610420088,0.001174590000676202,0.00017489655950968607,1,0.9633982121631428,0.01904634861210742,0.004016585393281741,0.01353885383146809,0,0.895082733286168,0.049834602299745526,0.03916525096514164,0.015917413448944654,0,0.8144713602032084,0.03358078306764965,0.08298420069279318,0.06896365603634876,0,0.7385464625677185,0.11199074511291798,0.052896669519956016,0.09656612279940742,0,0.07134939454587595,0.6734949790302146,0.1353414293498525,0.11981419707405697,1
-6.994924447478506,-6.992924805059342,0,0,0.0013985450934895897,0.9977708485946992,0.0007189260475277821,0.00011168026428340031,1,0.9724398367003679,0.014651119784803506,0.003012663050486529,0.009896380464341985,0,0.9146893894319886,0.041157145175715844,0.031233235336559594,0.012920230055735976,0,0.841562527493261,0.02864843453121705,0.07170938286457285,0.05807965511094899,0,0.7690153080112021,0.09986361856685767,0.046701558765619114,0.084419514656321,0,0.06455835746938086,0.7044432687856684,0.1234329088454767,0.10756546489947387,1
-5.758268455866649,-5.606210905706032,0,0,0.00047582957004303577,0.9992588896718105,0.0002426420393298892,2.2638718816484745e-05,1,0.9837288638336976,0.008934284475804712,0.0013234723782332993,0.006013379312264558,0,0.9340088125334887,0.03298715130695526,0.024895454021291123,0.00810858213826492,0,0.8600011824202073,0.021537271880776213,0.06566043256049513,0.05280111313852135,0,0.7822800010536173,0.09741624673021315,0.038589036379030404,0.08171471583713917,0,0.056170840322151305,0.7126306133731075,0.12399060997970339,0.10720793632503779,1
-6.56928541890821,-3.841460807730332,0,0,0.03189427272309624,0.9393271632906058,0.026605551093858832,0.0021730128924390053,1,0.7958243748313029,0.0976892075787084,0.018013475203110765,0.08847294238687815,0,0.6690593438392737,0.14946597474520976,0.13853428477279248,0.04294039664272404,0,0.5790210033521391,0.06751479044741833,0.18248478174705485,0.17097942445338773,0,0.5166162662366377,0.20298286124208703,0.08862576097735816,0.19177511154391697,0,0.10611034729181192,0.47235414944745757,0.21603706561312933,0.20549843764760126,1
-5.449229208262949,-6.192021715586418,0,0,4.607244820664192e-05,0.9999321663515163,1.972575893596895e-05,2.0354413411954947e-06,1,0.9956296729306616,0.002500883322145899,0.0003547257730081693,0.001514717974184292,0,0.9716722215599726,0.014597219703519881,0.010245675432166543,0.0034848833043409954,0,0.9224831784972953,0.011948176996282579,0.03720700143926495,0.02836164306715703,0,0.8593234141230461,0.06409883560540035,0.024985833839965124,0.051591916431588246,0,0.0401753754916721,0.7948995647154221,0.08979460254983974,0.07513045724306597,1
-3.9827188385984655,-6.334343774572507,0,0,0.05354261022894032,0.9314337890971033,0.013839464795611607,0.0011841358783445668,1,0.7866192987995024,0.13861730998464675,0.012813997047583913,0.06194939416826693,0,0.6610354620717578,0.19453241833857488,0.11038559904459158,0.03404652054507586,0,0.5727678611025214,0.056553122063270046,0.2247435718004449,0.1459354450337636,0,0.5122076221914712,0.24048410098196807,0.07671826862294925,0.17059000820361153,0,0.09391871976277534,0.46964315091715586,0.24864376007973576,0.18779436924033308,1
-6.010932397225465,-5.668163250012382,0,0,0.00031887247261429426,0.999496378981896,0.00016797889109379608,1.6769654395787296e-05,1,0.98764157559734,0.006701906092946545,0.0010572588491066341,0.0045992594606067295,0,0.9463723513765329,0.026512044166112296,0.02028860612523521,0.0068269983321194725,0,0.880321016481967,0.01892052673352316,0.05557930784948203,0.045179148935027794,0,0.8068213313776011,0.0856752898307847,0.035007624874846696,0.07249575391676726,0,0.05215389678823124,0.7381216261086933,0.11209652358652736,0.09762795351654797,1
-7.08753200569225,-6.18411036166864,0,0,0.0013254829687349317,0.9978192304326088,0.0007539786145728086,0.00010130798408339715,1,0.9723434115766224,0.014421552193578418,0.0028788704397656934,0.010356165790033617,0,0.9130308005876641,0.041462357748924476,0.03279726160859089,0.012709580054820502,0,0.8372789846067492,0.028612194945689534,0.0731002539590543,0.061008566488506825,0,0.762327418391073,0.10226864487008565,0.04696419811713776,0.08843973862170355,0,0.06508376054606878,0.696178042984046,0.12651224837124206,0.11222594809864317,1
-6.318461921739114,-6.590937709549325,0,0,6.140408765919616e-05,0.9999051010570776,2.9619300309469538e-05,3.875554953865855e-06,1,0.9965943646302855,0.0018632319701999028,0.00033054270364195055,0.001211860695872835,0,0.9820813013920435,0.008870166624856552,0.006551188456024008,0.0024973435270761587,0,0.95285222387852,0.007997838567643283,0.021835316160479644,0.01731462139335716,0,0.9115065775606719,0.03905376541659418,0.016988050531435556,0.03245160649129823,0,0.028603990830432677,0.8632102168190937,0.058193260870400575,0.04999253148007309,1
-6.802447822544086,-6.280288617176453,0,0,0.0005451574167735303,0.9991212471565069,0.00029491549592005034,3.8679930799725335e-05,1,0.9845948038830308,0.00816200391614357,0.0015558544723703824,0.005687337728455105,0,0.9427663929570502,0.027635118360012482,0.02140659793692433,0.008191890746012951,0,0.8807632476438092,0.02063575377207474,0.05412940134861329,0.04447159723550268,0,0.8125267820810056,0.08138396993734728,0.036571699536126545,0.06951754844552045,0,0.053477179172021605,0.7476544887325108,0.10587696734552553,0.09299136474994193,1
-5.152282259442091,-7.324177017349801,0,0,0.0023333058875103846,0.9967343764451587,0.0008181494479770922,0.00011416821935370651,1,0.9627350663694596,0.02206420162640219,0.0033541434541952083,0.011846588549942857,0,0.8908912068093523,0.05743262511288632,0.037173389664118366,0.014502778413643053,0,0.8073216077831609,0.03158651224816009,0.09369825768921125,0.06739362227946785,0,0.730603338490773,0.12371180826356057,0.05036036336400525,0.09532448988166117,0,0.06827386053198042,0.6663976968908902,0.14667928205445907,0.11864916052267027,1
-6.381532040551388,-6.26385360024159,0,0,8.112385943871689e-05,0.9998725636143514,4.125786463155468e-05,5.054661578214878e-06,1,0.9956230246196226,0.0023693753100245863,0.0004164808599997989,0.0015911192103530071,0,0.9770567153752597,0.011279226642519739,0.008513261169611472,0.0031507968126091835,0,0.9400607701101249,0.010049751364791616,0.027631167349581813,0.02225831117550175,0,0.8894294845258816,0.04864214363459786,0.021022569159737117,0.040905802679783484,0,0.03462130488597217,0.8330666410040236,0.07086195846002585,0.061450095649978304,1
-4.885547840071815,-6.5986184907350856,0,0,0.0017421555225014104,0.9975880472633949,0.0006047978828518934,6.499933125185326e-05,1,0.9669148151072969,0.019908919460309118,0.0025485280765255866,0.010627737355868468,0,0.8952580857732906,0.0561519579889612,0.03612160389825,0.012468352339498048,0,0.8087883915381048,0.028782126820078958,0.09473778834107172,0.0676916933007444,0,0.729068077871453,0.12670318504752512,0.047243125606432984,0.09698561147458898,0,0.06505491642471638,0.6629018723292955,0.15082046329420654,0.12122274795178159,1
-5.934632705893989,-5.24084480405747,0,0,0.001988564147055833,0.9967807220952928,0.0011303438266940997,0.00010036993095735786,1,0.9614887780853537,0.02057070314013653,0.0031570050620360404,0.014783513712473816,0,0.8842613832300512,0.056691221371768706,0.04476509696597542,0.014282298432204552,0,0.7936730279993702,0.03183363808016969,0.09527018845315724,0.07922314546730291,0,0.7115379282687672,0.1274769880927935,0.05123943473391997,0.10974564890451938,0,0.06966407678632004,0.6442065285557635,0.15197105204592012,0.13415834261199638,1
-6.741141839705957,-6.622365392240535,0,0,0.0004605828335417395,0.9992693881261633,0.00023696231375442965,3.306672654057781e-05,1,0.9865653667663657,0.007191120647330102,0.0013823808109824872,0.004861131775321646,0,0.9490159815780616,0.024781078699043547,0.01880425415832296,0.0073986855645721715,0,0.892033577241519,0.01888922136532312,0.04923081648022056,0.039846384912937106,0,0.8277246840969539,0.07501467972255801,0.03390881528894994,0.06335182089153824,0,0.05016500483746481,0.7650797128366534,0.09877396470482006,0.08598131762106168,1
-6.391393680700126,-7.018836003382528,0,0,0.00034020576021507915,0.9994778558393621,0.00015878689324806187,2.3151507174896484e-05,1,0.9892249958356268,0.005908322166566122,0.0011000680373994013,0.003766613960407606,0,0.9570603580598376,0.021247069684511143,0.015487114674261544,0.006205457581389657,0,0.9063850531009219,0.0163342412475748,0.043275751421947124,0.034004954229556114,0,0.8473694940057959,0.067185997436898,0.029983852484949152,0.05546065607235686,0,0.04515910656931824,0.7882139891283446,0.08983312589601984,0.07679377840631736,1
-5.712212786028973,-4.183637793527876,0,0,0.028939454097072066,0.9484875929981221,0.021162018418215085,0.0014109344865908045,1,0.8114909292151867,0.09487898753020389,0.014180034973628635,0.07945004828098079,0,0.6831464102248682,0.1492493173940052,0.13088506899482394,0.03671920338630257,0,0.5900711482139366,0.06022396686326011,0.18423717512701326,0.16546770979579004,0,0.5252535596734178,0.20577124346619216,0.08102039999670776,0.1879547968636824,0,0.09855029731448509,0.4793241919149916,0.21926244707549022,0.20286306369503326,1
-6.012000956270983,-7.366713012085891,0,0,0.0007465233710241178,0.9988895200380314,0.0003158361819506661,4.812040899369534e-05,1,0.9819356708353771,0.010141583356824935,0.0018282479517587153,0.006094497856039206,0,0.9364113758891582,0.03202397977394048,0.022416579504243923,0.009148064832657333,0,0.8728305104889998,0.022125944105428074,0.05959081063492754,0.04545273477064445,0,0.8056026109913846,0.08649764345733602,0.03811333124001285,0.06978641431126664,0,0.0547048308084963,0.7430782672051948,0.10993237738286472,0.0922845246034441,1
-6.870436379555812,-6.386112396337635,0,0,0.0006587220509490333,0.9989382112272751,0.0003550191035558482,4.804761822005174e-05,1,0.9826897893069322,0.009162807625060956,0.0017775877632203632,0.006369815304786619,0,0.9380743927769618,0.029860089126783503,0.02309685458544103,0.008968663510813506,0,0.8739869273902265,0.02200842443221991,0.05711881063431547,0.046885837543237954,0,0.8048669447984397,0.08457795126885054,0.03835016237390548,0.07220494155880418,0,0.05545283964583561,0.7399694469819212,0.10893494560576039,0.09564276776648274,1
-4.951384559229653,-5.22603720389124,0,0,0.010932217975285407,0.9835465240298159,0.005165263274559655,0.00035599472033909907,1,0.897822084369293,0.058061519986478786,0.006769210083395025,0.037347185560833156,0,0.7805344343543664,0.1133919409041523,0.08275019442611141,0.0233234303153699,0,0.6785023958140394,0.044206241177831604,0.15555224648454397,0.12173911652358513,0,0.6012871943752419,0.1836394720754259,0.06448484459768956,0.15058848895164262,0,0.08242466230104788,0.5444344800828967,0.20190743987563128,0.17123341774042414,1
-7.147449032998278,-5.524109610854894,0,0,0.0031215238689191478,0.9946808329973015,0.0019612972406423943,0.00023634589313672514,1,0.9508183498159155,0.02508421750246106,0.004968673478950428,0.0191287592026729,0,0.8688693603339874,0.061610013827507824,0.05077438750404491,0.01874623833445998,0,0.7793202251428248,0.038140494984016296,0.09814237493064903,0.0843969049425099,0,0.6999986601668218,0.12815847697462238,0.05844871231518158,0.11339415054337433,0,0.07722585314947432,0.6351460590254041,0.1511259539941929,0.13650213383092868,1
-6.374437634514856,-6.091512591899179,0,0,0.00011950327594730828,0.99981093784511,6.223297283557056e-05,7.325906107299716e-06,1,0.9940995510095554,0.003180615261911145,0.0005530915595649844,0.002166742168968619,0,0.970507957839462,0.014463170028775408,0.01102267894725682,0.004006193184505916,0,0.9259526792661138,0.012309643062896137,0.03408684333090076,0.027650834340089313,0,0.8682363224514924,0.057920901245700554,0.02487701584492812,0.04896576045787901,0,0.039760678099587984,0.8071419229471218,0.08183790511216543,0.07125949384112473,1
-7.265511352359832,-8.80020718247334,0,0,0.016478844949428896,0.9738109391573591,0.00792953337634249,0.0017806825168696415,1,0.8752373738369251,0.06573665119122322,0.016384965934986614,0.04264100903686499,0,0.7617457046743252,0.11333632470689549,0.08381753015043344,0.04110044046834586,0,0.6682860338253448,0.0663378436387281,0.14773615663186943,0.11763996590405777,0,0.5974899003584702,0.17115252846306625,0.08835090012515376,0.14300667105330997,0,0.10668542035943636,0.5443235909306813,0.1871942788882812,0.16179670982160105,1
-6.963358812935838,-8.122822949807464,0,0,0.006805734716780619,0.9893435716522488,0.003224465134957868,0.0006262284960127927,1,0.9268456645560068,0.03915916907399928,0.008821005784737258,0.02517416058525671,0,0.832546581899429,0.08086179889808244,0.05938409893287143,0.02720752026961715,0,0.7415749027389976,0.04935292619476296,0.11670122214137925,0.0923709489248602,0,0.6660364228272163,0.14381680066859254,0.07060894308128642,0.11953783342290474,0,0.08934993045342804,0.6061318733522025,0.16368918182651163,0.14082901436785789,1
-5.349002101280735,-5.766306472621359,0,0,0.0006309448101473799,0.9990576942055437,0.00028580790862899297,2.5553075679866376e-05,1,0.9803489039246448,0.011160190024973947,0.0014960917558342823,0.006994814294546926,0,0.923662626062708,0.03921507769368793,0.028157822352640097,0.008964473890964027,0,0.8438379410263871,0.02320968327702625,0.07492154523564934,0.058030830460937384,0,0.7636820580564223,0.10779311343022677,0.04073566018917655,0.08778916832417435,0,0.05841652458162096,0.6941002569538932,0.13419432060828554,0.11328889785620021,1
