0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-1.417798595623453,-5.637025522336494,0,3,0.002176736458474286,0.007008059650830855,0.9868303511113907,0.003984852779303993,2,0.004336688067608163,0.9905481282862638,0.0030361056137925236,0.002079078032335425,1,0.001974096795723299,0.9953556583711732,0.0015149983252308894,0.0011552465078726528,1,0.006752632346113185,0.005486728505482523,0.008356654543753039,0.9794039846046514,3,0.026783121345328283,0.02236587749008141,0.931898513102812,0.018952488061778346,2,0.0433552978262282,0.050788902912611136,0.03787983438182707,0.8679759648793336,3
-12.508697928865532,-6.696438313651388,1,1,0.053424044737184075,0.03673286659833244,0.8574652717187433,0.05237781694574025,2,0.13798607704862179,0.5137764047300183,0.173815939990767,0.1744215782305929,1,0.1826782998186417,0.38454059677266605,0.21643278035672991,0.21634832305196236,1,0.2295925141895991,0.2294387631371716,0.20112585120180687,0.33984287147142245,3,0.21148228262214086,0.235535332287463,0.31751799594317737,0.23546438914721882,2,0.23876801196766545,0.21822511817896204,0.23887412737527497,0.3041327424780976,3
-10.598483274343431,-5.040998729070632,1,1,0.02797141141350739,0.022154261855903985,0.9190408123318784,0.03083351439871011,2,0.1281019933735285,0.5648730355761453,0.1589426307695486,0.14808234028077752,1,0.18027353044882855,0.4086629230044608,0.21107905530705728,0.19998449123965345,1,0.22684388471701286,0.21752267412301,0.20075420844741665,0.35487923271256056,3,0.21185287856677965,0.23376817171467798,0.3282928914107893,0.22608605830775302,2,0.23741791535516774,0.21891829241696173,0.23115844628280346,0.31250534594506707,3
-11.346506246785651,-5.483192234073389,1,1,0.03872489516535984,0.02827598367740617,0.8926180686577498,0.04038105249948409,2,0.13331438876728674,0.5363176263259183,0.16814564137520419,0.16222234353159068,1,0.1817938849440445,0.3933224050516885,0.215511159465113,0.20937255053915393,1,0.22965154340655727,0.2245061084057511,0.20118415601621015,0.3446581921714815,3,0.21186483164686543,0.23583984974007383,0.32065056185424545,0.2316447567588153,2,0.2390987214551439,0.21873928613027527,0.23576752237501925,0.30639447003956155,3
-14.44196209081989,-6.004287541249553,1,1,0.11741757447657379,0.06315327242510003,0.718129583813405,0.10129956928492118,2,0.15392644088582197,0.40995093058893145,0.20904075424761265,0.22708187427763388,1,0.18935831771969686,0.32242420545377065,0.23724758839217283,0.25096988843435963,1,0.24455313350050614,0.255240599156959,0.2048392649966223,0.2953670023459125,3,0.21388817188841722,0.24736551333087295,0.2827001825842687,0.2560461321964412,2,0.2486588617179974,0.21992303411062464,0.2559772506243193,0.27544085354705866,3
-12.77362411059369,-5.6134076877664905,1,1,0.0737323806069107,0.045345908413484064,0.81130445206188,0.06961725891772542,2,0.14557843438521867,0.46475627790920004,0.19229207407397322,0.19737321363160804,1,0.1865077170518108,0.3522185300038363,0.2288547246750191,0.23241902826933372,1,0.23888384927107448,0.24162300649575466,0.20352932390033088,0.31596382033284,3,0.21320520767649093,0.24299148751732555,0.29853263766015464,0.24527066714602888,2,0.24501754417554092,0.21955905028215736,0.24707433103760967,0.288349074504692,3
-12.397015965633004,-6.347506165313992,1,1,0.05402963768295379,0.03672359760211819,0.8562101534114692,0.05303661130345883,2,0.13860597156744425,0.5088827596458712,0.17603957667807058,0.17647169210861405,1,0.1831857498714903,0.3803855184769508,0.21834806629453607,0.21808066535702286,1,0.231125643474766,0.23081621399492247,0.20151487401644355,0.33654326851386795,3,0.21179848489733166,0.23679897745582068,0.3148040126123926,0.236598525034455,2,0.23983672457714555,0.21849342592450946,0.2398364881891204,0.3018333613092245,3
-11.70238335423995,-6.769266671432513,1,1,0.03617797003552002,0.0273779640593207,0.8991486331307591,0.03729543277440014,2,0.129259426951862,0.5587763019134792,0.15814031870022072,0.15382395243443808,1,0.17857954721920277,0.41198634805796097,0.20703379424378193,0.20240031047905438,1,0.2229401994264824,0.21902137555562395,0.19873005024865545,0.3593083747692382,3,0.20988052908221191,0.23034973572202777,0.33261388534124453,0.22715584985451587,2,0.23448243429069476,0.2170659182857984,0.2319718783983967,0.3164797690251101,3
-12.694713814463311,-5.724349787081689,1,1,0.06965887868665045,0.043635442443809166,0.8204229029042213,0.06628277596531912,2,0.14439488658632962,0.4726536884968134,0.18943253832731874,0.19351888658953845,1,0.18598593882119002,0.3571213727221334,0.22706449668239773,0.22982819177427877,1,0.23757087232422983,0.23967886053027068,0.20322660717265506,0.3195236599728445,3,0.21300037172185718,0.24194493096858466,0.3013412623985528,0.24371343491100542,2,0.24414129764795445,0.21940774349926684,0.2457761317738274,0.2906748270789513,3
-9.461690243405734,-6.714388285064611,1,1,0.00820737372290502,0.008275642059942799,0.9737489843515607,0.009767999865591646,2,0.09625100799631583,0.7006871491899183,0.10744475012241955,0.0956170926913464,1,0.1605622542362205,0.5059979245181819,0.17388912325857347,0.1595506979870241,1,0.19936105052313652,0.1865634788026451,0.18768092701310501,0.42639454366111335,3,0.20230377056532742,0.2120820909317735,0.3844505265510465,0.2011636119518527,2,0.21950989212607872,0.2114797773417158,0.21034294780405358,0.3586673827281519,3
-2.9771245677094598,5.40749975913264,2,0,0.0007923776668504491,0.9917757082465383,0.00023708630947229934,0.007194827777138928,1,0.9454428403753644,0.005213677275591633,0.03918283651171735,0.010160645837326572,0,0.8679874627994528,0.01934727809280059,0.08132597963494329,0.031339279472803364,0,0.11859251901012506,0.05739278930112906,0.7850181749390508,0.03899651674969508,2,0.711642587755779,0.14656228603634353,0.05946853549348351,0.08232659071439385,0,0.16618204552191398,0.651444393397385,0.10394614475498225,0.07842741632571872,1
-2.5087602652994256,7.996381467335103,2,0,0.0005432098569460136,0.9945172049064126,6.790415710475486e-05,0.004871681079536539,1,0.952714726059107,0.0027730533740724455,0.035150216582354545,0.00936200398446609,0,0.8763944234601205,0.013054693497799011,0.07928831357678934,0.031262569465291164,0,0.11905779439299954,0.058586987124566656,0.7929411510739417,0.029414067408492124,2,0.7175334060873216,0.1495147927507878,0.04796903306044675,0.08498276810144376,0,0.17135708229722674,0.6544568216575508,0.10800618645053647,0.06617990959468582,1
-2.412965666773486,5.259037773803962,2,0,0.0010271953938412993,0.9907963268978928,0.000407250877609495,0.007769226830656429,1,0.9380579222408227,0.007669131555257408,0.04207228616384887,0.012200660040071153,0,0.8519925346355515,0.025965926978715463,0.0861352541694106,0.03590628421632251,0,0.12390326806693994,0.06363224960011793,0.763355683275717,0.049108799057225004,2,0.6872871171399457,0.15169088705582298,0.07172794714708328,0.08929404865714796,0,0.1709886356841467,0.6261607310481161,0.11106856021458314,0.09178207305315404,1
-1.375880141527637,7.806085639823992,2,0,0.0013036287881855319,0.9899878264144472,0.00026899286332883015,0.008439551934038447,1,0.929941348430858,0.006497355684027447,0.04804283237881224,0.015518463506302333,0,0.8352436530962598,0.023849074144690983,0.09711205511385769,0.04379521764519146,0,0.13685309349525698,0.0745634343521933,0.7422655129484107,0.046317959204139086,2,0.6644864929364939,0.1651506172769661,0.06858997581571717,0.10177291397082283,0,0.1844663139212375,0.6027957411600705,0.12417732058045675,0.08856062433823536,1
-2.9171161192774564,7.813627349535872,2,0,0.00030467185202159624,0.9964112665785371,3.356653545379031e-05,0.0032504950339875666,1,0.9642180515849743,0.0017822954255050847,0.027418851763801027,0.00658080122571958,0,0.8993954735885035,0.00951477513165243,0.06664960061390322,0.02444015066594095,0,0.10471645700560994,0.04878653105884037,0.8233549203237213,0.023142091611828425,2,0.7511274515844403,0.13544558068126084,0.03968893153133036,0.07373803620296845,0,0.1583476972391549,0.6885516427057994,0.09639952798801599,0.05670113206702972,1
-2.589567632586668,5.572791555769868,2,0,0.00043595331691562595,0.9957838873512946,0.00013883437638922988,0.0036413249554003964,1,0.962685595525309,0.0038882484919108822,0.0262482190808663,0.0071779369019138745,0,0.8960866716911184,0.016214572700180736,0.0626317249273202,0.025067030681380754,0,0.09899456891747954,0.04930107292914534,0.8168722764884269,0.03483208166494821,2,0.7422773428105851,0.12863300287744822,0.055186797477798415,0.07390285683416832,0,0.1507461409922378,0.6786868603056792,0.09600939516466252,0.07455760353742069,1
-3.553994519279022,6.17580736956799,2,0,0.0002575214134030038,0.9963121750747898,4.0743457746148677e-05,0.0033895600540609226,1,0.9700114084515846,0.0016349074460007445,0.02346740323985147,0.004886280862562974,0,0.917954665220642,0.008236547557225927,0.0554519652687841,0.018356821953347886,0,0.08821481658232291,0.038076899048265986,0.8536092287280871,0.02009905564132391,2,0.7905069332725436,0.11547081787127694,0.034753058105823,0.05926919075035637,0,0.1359969795097648,0.7349514734199797,0.07909020507769222,0.049961341992563406,1
-2.496041449423699,5.9138040570667165,2,0,0.0001433796765979607,0.9985925120006679,4.016466313129563e-05,0.00122394365960274,1,0.9810996065984422,0.001818428499641798,0.013444242692934472,0.0036377222089813725,0,0.9346088565595116,0.009684402410264845,0.039860756194724095,0.015845984835499462,0,0.07195043501520149,0.035650939195307235,0.8682892712441386,0.024109354545352745,2,0.7978325774253188,0.10187331789329471,0.04200482507726704,0.05828927960411957,0,0.12645217462296984,0.7328073337008584,0.08025775223919447,0.06048273943697725,1
-3.912995312441872,6.696979831997307,2,0,0.0005784470652001741,0.9893060459109941,5.976509850199365e-05,0.010055741925303651,1,0.9427696184449595,0.0020965977080486917,0.046834360565117,0.008299423281874716,0,0.8739751905811243,0.009691331118149436,0.0897387793420925,0.026594698958633835,0,0.12552704561022357,0.04985869432682477,0.8022817331689046,0.022332526894047126,2,0.738588773264102,0.15137703759262827,0.037262874136012716,0.07277131500725702,0,0.16876447236445094,0.6857562000602253,0.09308359265970774,0.052395734915616055,1
-3.641922418846367,6.15105435786624,2,0,0.0003763893832993239,0.9944393574465558,5.7815324238473006e-05,0.00512643784590653,1,0.9612665266685831,0.0020340282903561946,0.030485407112331185,0.006214037928729603,0,0.9020282393523026,0.009584335850510838,0.06665112985411953,0.0217362949430671,0,0.10109530634582087,0.04314767754470213,0.8333014246101937,0.022455591499283212,2,0.7685547549303757,0.1283260487624464,0.03783094526831082,0.06528825103886712,0,0.14804146496400744,0.7130139462983138,0.08548910184676893,0.05345548689090992,1
-3.586242401910351,5.260972496164604,2,0,0.0022774941093710137,0.9730944862298863,0.0005760887464600901,0.02405193091428259,1,0.8926146621988258,0.008477076015215716,0.0800513660610209,0.018856895724937518,0,0.7970778429953476,0.025951491569234833,0.1301404120633986,0.046830253372019015,0,0.1650445512971133,0.07583783552645504,0.7119509730333579,0.047166640143073896,2,0.6440625875442051,0.18725316497907554,0.06770746435026156,0.10097678312645779,0,0.20079141708222,0.5916480128439052,0.12154989787775247,0.08601067219612235,1
-3.777093227759755,5.666057991256371,2,0,0.001500226400762975,0.979134044307013,0.0002782484844368525,0.01908748080778718,1,0.9110327788465028,0.005341510887133779,0.06905438007673566,0.014571330189627626,0,0.8246040214470373,0.018689020076783913,0.11751641506178784,0.03919054341439107,0,0.1533627860021032,0.06655421208096009,0.7433039201683924,0.0367790817485443,2,0.6760744228135537,0.17709129960296613,0.05553859598210381,0.0912956816013763,0,0.19197198956011854,0.6229510831876949,0.11207121328822839,0.07300571396395812,1
-4.814582236281398,6.019538740821666,2,0,0.009708976031536492,0.7550851298398494,0.0008595287334079461,0.23434636539520592,1,0.6606505624207167,0.009107021081794309,0.2890247198065703,0.04121769669091873,0,0.5949077576714955,0.024998769868663607,0.3032102845786135,0.07688318788122743,0,0.3040093446003215,0.10738988333007772,0.5448506150892571,0.043750156980343555,2,0.5070384131714957,0.29948748210245496,0.06207747969690365,0.13139662502914573,0,0.29254712057158894,0.478547047309642,0.1501096108806651,0.07879622123810402,1
-3.803150178085696,5.937874633759391,2,0,0.0009642059535292298,0.9854866899445022,0.00015278666410758058,0.013396317437860931,1,0.9297673398384314,0.0036894012538740122,0.05542013948984568,0.011123119417848909,0,0.8520732523073936,0.014437724806609922,0.10095022647790239,0.03253879640809417,0,0.13722945049569452,0.05805260851578594,0.7743912165017107,0.030326724486808676,2,0.7076312840497567,0.1625346773164456,0.047709093192008965,0.08212494544178861,0,0.1790996064653008,0.6535844247658282,0.10287091378378786,0.06444505498508321,1
-3.312807151425033,7.897935376870537,2,0,0.0007119584892530936,0.9902541940725882,6.303147962455386e-05,0.00897081595853399,1,0.9385409548705553,0.002461997119288948,0.04844978266063549,0.010547265349520411,0,0.8593048915976101,0.011471384742018283,0.09624012333115727,0.0329836003292144,0,0.13534931445439286,0.059915036076086774,0.7787613419291082,0.02597430754041225,2,0.7083403546366577,0.16349332989518378,0.04269159333426048,0.0854747221338981,0,0.1826996800262258,0.6502918290578622,0.10762469690460522,0.05938379401130674,1
-2.8312517655445784,6.860279876860048,2,0,7.328757813816491e-09,0.9999999145357272,1.187668208439432e-09,7.69478466769472e-08,1,0.9998684751681947,8.304742637117255e-06,9.933201022471515e-05,2.3888078943575376e-05,0,0.9974435244439397,0.00028466865323233245,0.0016622572734491525,0.0006095496293788043,0,0.007423358089806689,0.0034604053982753677,0.9872233727445431,0.0018928637673747274,2,0.9639146832617579,0.01924691106119762,0.006347375831688342,0.01049102984535623,0,0.03680108391713704,0.9261708891342335,0.022448056530054994,0.014579970418574346,1
-3.6297290667874,6.374157801791309,2,0,0.00022437049513174617,0.9965664237167315,3.1111148883029576e-05,0.0031780946392536377,1,0.9715692681476699,0.0013820202516286173,0.02254722945698427,0.004501482143717197,0,0.9217765941261595,0.00727386148690718,0.05368180046647243,0.01726774392046094,0,0.08572833353287311,0.03621343264900799,0.8598683922070044,0.018189841611114487,2,0.798790677438605,0.11249224517938541,0.031952120983795705,0.05676495639821405,0,0.132684436445055,0.7447754141734351,0.07610511283444221,0.046435036547067605,1
-1.1242394008724197,7.158554949313557,2,0,0.001072795954053551,0.9919775004192644,0.00029637348612704926,0.006653330140555069,1,0.93783528630368,0.0069951992613551854,0.04146327010740084,0.013706244327563913,0,0.8462975069957014,0.025462912807184917,0.08794969560320531,0.040289884593908254,0,0.12742869877167792,0.07027277579452629,0.7531713367047321,0.04912718872906362,2,0.6739710443900659,0.15638117437800098,0.07232297161707847,0.0973248096148547,0,0.17656313731518858,0.6106817019220878,0.11985851754666024,0.0928966432160634,1
-2.4167140535247307,4.6134331730062,2,0,0.003443870569608115,0.9714178446982502,0.0019169514243900499,0.02322133330775158,1,0.8756911392651838,0.019468991901367565,0.08003874443935523,0.024801124394093325,0,0.7648179376950903,0.048268968185923855,0.13013830007523725,0.05677479404374854,0,0.16411823228057956,0.08722716759015327,0.6722609323291728,0.07639366780009445,2,0.6019523849784177,0.18567191128826485,0.10006895871572574,0.11230674501759164,0,0.19910955561633745,0.5493649191144494,0.13222649088918076,0.11929903438003249,1
-2.320649470861955,6.912932965908236,2,0,1.4868247097899644e-05,0.9998525305074839,2.919580328065221e-06,0.0001296816650901593,1,0.9942622361427741,0.0004470069912216028,0.004169372013064238,0.0011213848529403516,0,0.969115567423085,0.003970913963681396,0.019272068399154206,0.0076414502140795286,0,0.04403640733441968,0.021773729601567225,0.9212068305640172,0.012983032499995877,2,0.8592877217021367,0.07244776185529309,0.0268982731910596,0.041366243251510594,0,0.0994752082760907,0.794011077027075,0.06299054245490703,0.04352317224192737,1
-2.3620199111260147,7.349279949429778,2,0,5.846066488084322e-05,0.999414253525121,9.61525808360709e-06,0.0005176705519142964,1,0.986889083521515,0.0009130613920755408,0.009625244813184513,0.0025726102732247973,0,0.9465410071038259,0.006363622246531954,0.03376035383088329,0.013335016818758844,0,0.06531902455965767,0.03219835556947456,0.8845257785994881,0.017956841271379684,2,0.8149722990046436,0.09637168930005727,0.03377663435077995,0.05487937734451931,0,0.12294399371602732,0.7481864134767731,0.07765716647624567,0.05121242633095403,1
-4.158607003667806,6.116760188643187,2,0,0.0020720525158195936,0.9616984835642558,0.0002500441779256228,0.03597941974199892,1,0.8779099745492812,0.0048255968396936095,0.09975763879842876,0.01750678981259623,0,0.789396117903942,0.016961644479365403,0.14969289552822354,0.04394934208846887,0,0.18226892942918912,0.07188496040225724,0.7122352798979295,0.033610830270624295,2,0.6505519038899601,0.20179968998066192,0.05114199401936213,0.09650641211001583,0,0.21273426780849214,0.6026321924751682,0.11691493870976848,0.06771860100657137,1
-2.638359064277016,7.779829154123548,2,0,0.0002462830846027834,0.9973618287078356,3.1129261904242596e-05,0.0023607589456573308,1,0.9692922500256658,0.0017544017045573468,0.02305800924969662,0.005895339020080226,0,0.9075599707862027,0.009600055558509303,0.05989202140361931,0.022947952251668888,0,0.09752051728617847,0.04696773857475063,0.8319124408859522,0.023599303253118716,2,0.7583645769242865,0.1289073445578474,0.04068072642414521,0.07204735209372079,0,0.1528455881919628,0.693850363927054,0.09505544092964292,0.05824860695134031,1
-3.19303226965093,6.440228009139249,2,0,1.7443211877668438e-05,0.9997746753063103,2.8794238067526295e-06,0.00020500205800537793,1,0.9951835103852064,0.0002882000398901676,0.0037002379648547537,0.0008280516100485903,0,0.9784802143386965,0.002306759778392335,0.014248463036745406,0.004964562846165621,0,0.03093633649647875,0.013877748458835219,0.9476409195789393,0.00754499546574665,2,0.9078986824439642,0.04986254852454643,0.015862255667019032,0.02637651336447043,0,0.06786538832391238,0.8656037294755885,0.04042505845382342,0.026105823746675826,1
-2.47297216855324,6.585377314542258,2,0,5.7741095180429475e-06,0.999940738039357,1.2157247796922341e-06,5.2272126345300647e-05,1,0.9970855697735002,0.00023172507956870732,0.0021250813894609917,0.0005576237574700726,0,0.9811788610414344,0.002452580018362313,0.01177985002588112,0.004588708914322021,0,0.030667051437971,0.014963057737973523,0.9452567308657519,0.00911315995830359,2,0.8928938610919224,0.05524120413956126,0.020646991992609866,0.031217942775906324,0,0.0808506388932379,0.8327756737968293,0.05078433887117944,0.035589348438753235,1
-2.5882534012457024,8.074784660869842,2,0,0.0006783895734630878,0.9930347404348328,7.99896272160994e-05,0.006206880364487928,1,0.9460144596844569,0.0030252965103781965,0.04033773990817487,0.010622503896990267,0,0.8656766726504629,0.013747411300277308,0.08666931667919155,0.03390659937006817,0,0.12667481196008076,0.0619635565181883,0.7809723856183941,0.030389245903336803,2,0.7060268652748972,0.15646660651098782,0.04899926896899884,0.08850725924511615,0,0.17740076916626107,0.6441072754866938,0.11136980378163717,0.06712215156540803,1
-1.8571369782531548,5.916662836175057,2,0,0.00041327952083688833,0.9964975118017035,0.00014488993527668692,0.0029443187421829427,1,0.9640265879722029,0.004328649579236446,0.024301463526121173,0.007343298922439672,0,0.8947525601691526,0.0182157979784197,0.060878284071609404,0.02615335778081817,0,0.09805242437646167,0.05151767998598285,0.8116911121288652,0.03873878350869036,2,0.7335373912800287,0.1286497268010778,0.06071943730295998,0.07709344461593355,0,0.15167013657516332,0.6671361125981337,0.09991825767762332,0.08127549314907978,1
-2.5686154890989594,7.829533284086881,2,0,0.00030413954832216896,0.9968272274926334,3.901194400806337e-05,0.0028296210150362865,1,0.9656490340956876,0.0020097529819325167,0.02566092577180995,0.006680287150569914,0,0.9000700853678347,0.010545297521363966,0.06439748324757404,0.02498713386322714,0,0.10276757793869938,0.04996679783526294,0.8219780187954833,0.0252876054305545,2,0.7475069377331562,0.13409242047837266,0.04289391524474888,0.07550672654372219,0,0.15761254832011964,0.6830334375801849,0.09860933418657893,0.0607446799131167,1
-3.4305886326168853,6.491906284527919,2,0,6.270598501822316e-05,0.9991040868290711,9.058505057863287e-06,0.0008241486808527274,1,0.9879374359249955,0.0006277656261649725,0.00945615912253827,0.001978639326301294,0,0.9577857027730441,0.004115342749205358,0.028591930008273043,0.009507024469477423,0,0.05293029726360163,0.022922778768546658,0.9123709959779569,0.011775927989894984,2,0.861527634724204,0.07651543228252564,0.022586646483904568,0.03937028650936592,0,0.09639665857002575,0.8126158021034942,0.05615575835079104,0.03483178097568912,1
-3.56311419477376,6.368899145469389,2,0,0.00016745918846538393,0.9975125821352417,2.4040776888720033e-05,0.0022959178994043116,1,0.9767908876812913,0.0011727437568095534,0.0183082872588375,0.003728081303061515,0,0.9321602282159398,0.006476729166159968,0.046272259537983765,0.01509078307991648,0,0.07668293282494536,0.03272967279138116,0.8738993602867917,0.016688034096881823,2,0.8145967900889347,0.10307737933891678,0.029887168674334042,0.05243866189781439,0,0.12358244296483217,0.7610700351070712,0.07134798554954351,0.04399953637855302,1
-5.210566567931622,6.516087073853367,2,0,0.012886122819145996,0.4355998348310142,0.0006744500316503449,0.5508395923181894,3,0.4620620592070343,0.007714869133907381,0.4811537130599517,0.04906935859910669,2,0.457120155107094,0.02213079609911553,0.4333798693404104,0.08736917945337999,0,0.3989784816239036,0.11883415281102862,0.4424140466087736,0.0397733189562943,2,0.42707720381321235,0.3723889659993587,0.05747561581155371,0.1430582143758753,0,0.3504043736188688,0.4138807173583665,0.16174735420865985,0.07396755481410493,1
-4.131083786921648,6.633560200223782,2,0,0.0013482212318109857,0.9721236115359485,0.000127581790475835,0.02640058544176461,1,0.899710656048295,0.003255309615798644,0.08330976357368004,0.013724270762226399,0,0.8169829785054195,0.012963813628128826,0.13268552224289465,0.03736768562355714,0,0.1670668366791561,0.06387068134388683,0.7415662709836587,0.02749621099329833,2,0.6794741929423065,0.18879775161498608,0.043636983569994466,0.08809107187271303,0,0.2016766254006279,0.6302742168462527,0.10862196980409952,0.059427187949019675,1
-4.483973049573589,7.04977183536331,2,0,0.004265771685565218,0.8803882786101013,0.0002722998708390049,0.1150736498334947,1,0.7749272536199263,0.0048670722811546595,0.1936550275566359,0.026550646542283236,0,0.6926135096719735,0.016596778120693347,0.23291858637802906,0.05787112582930402,0,0.2517197535718552,0.08761022961278062,0.6282144848602077,0.03245553195515637,2,0.578882000543729,0.25946222358758575,0.04920777802869696,0.11244799783998842,0,0.26106320946324046,0.5412367602301927,0.13248016576739954,0.06521986453916724,1
