0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
4.655031447125409,-1.8817924779257784,0,0,3.943173947961761e-05,0.0008547156564085345,0.9987213447092962,0.0003845078948156266,2,0.010089577558422326,0.9827281770186131,0.001411867235495771,0.0057703781874688265,1,0.034363886924769424,0.02226557866776065,0.9352901553828854,0.008080379024584515,2,0.07522874346280618,0.053067004721406685,0.8475982475815032,0.02410600423428393,2,0.0943831723965101,0.7307011375623234,0.04952771663630986,0.1253879734048567,1,0.14448171704209736,0.1825642390618226,0.5892239983967749,0.0837300454993052,2
5.052780124910503,-1.9815192840005416,0,0,6.668584167531859e-09,1.2658698692993934e-07,0.9999998321652699,3.45791590545709e-08,2,0.00014184620027244224,0.9997768359031017,2.1617719575419104e-05,5.970017705043212e-05,1,0.011935486237997941,0.006198920814141446,0.9788742793243741,0.0029913136234864276,2,0.06083721206731034,0.03606300354984932,0.8825913092222951,0.020508475160545058,2,0.08868727721807365,0.7187632151193356,0.05605030320821959,0.13649920445437125,1,0.14296704935661883,0.20642933407538774,0.5534605897528871,0.09714302681510618,2
4.322539482443115,-1.0412626219601635,0,0,0.0012666013802996355,0.01575431959498376,0.9638471585915439,0.019131920433172783,2,0.0716489263551311,0.8370783914057861,0.014330763661277397,0.07694191857780548,1,0.1299224609962714,0.1337067927572076,0.6965361021402863,0.03983464410623471,2,0.17132987249466697,0.17406133755197958,0.5868315715737382,0.06777721837961531,2,0.20082873422394737,0.5086822206561366,0.09294333651891336,0.19754570860100276,1,0.22194202140015432,0.21693120624086268,0.4454053891519276,0.11572138320705536,2
5.359686886392057,-6.0184260411262125,1,1,0.6379837528044953,0.33462034194668,0.01658585438609341,0.010810050862731263,0,0.34211790538427783,0.058509009806065944,0.5568927589793266,0.04248032583032967,2,0.32265547585075,0.07409769938718623,0.09742466298048051,0.5058221617815832,3,0.3048752503939551,0.0986896426683989,0.12613169264259966,0.4703034142950463,3,0.11706236574944943,0.14680396339501725,0.441650578250803,0.2944830926047303,2,0.13081468535229332,0.28932517215499615,0.16243401411168218,0.4174261283810284,3
5.041053500094283,-5.046558742469802,1,3,0.02136456865920605,0.9670443333023165,0.007764122659082452,0.0038269753793949797,1,0.8337146460049341,0.049435551409462854,0.08738874916395317,0.029461053421650108,0,0.684941044381998,0.06540343067447191,0.1011208712962182,0.14853465364731183,0,0.576434962549005,0.09538717110377094,0.1404847870601733,0.18769307928705092,0,0.11606562946299481,0.1658575662963131,0.20813554131859074,0.5099412629221014,3,0.12957079539196834,0.4708370080486369,0.18223596957414864,0.21735622698524612,1
4.821876025265425,-5.567032412379656,1,3,0.09199137484663183,0.8808834510439857,0.015107646742562193,0.01201752736682036,1,0.6962833170389571,0.06386830052415463,0.18797887729819548,0.051869505138692915,0,0.5601829611384734,0.09053253774843602,0.11092705420105502,0.23835744691203556,0,0.4756992501730419,0.11825427713459005,0.14436129182216254,0.2616851808702055,0,0.13695954507168007,0.16737269832270324,0.27055191611807106,0.4251158404875455,3,0.14981648387988447,0.3927320171729889,0.18478174116077647,0.2726697577863502,1
4.719961405630707,-5.466294280877033,1,3,0.0523820817494426,0.9256297654871289,0.011980717166477766,0.010007435596950678,1,0.7529790639450243,0.0585640675337654,0.13956204770663402,0.04889482081457619,0,0.6064370757453288,0.08921638587347211,0.10740885780850432,0.19693768057269476,0,0.511092661845678,0.11843294645180687,0.14291233792112168,0.2275620537813934,0,0.13796432700905895,0.16748385669197904,0.24204805195274068,0.45250376434622136,3,0.15128867657325604,0.4139557255573957,0.18626644718236288,0.2484891506869855,1
3.439809143985177,-3.5584632870599666,1,3,0.004025201372132598,0.6561312003970768,0.06489849497726567,0.2749451032535247,1,0.5492605270489122,0.1355211288901946,0.021302150236931043,0.29391619382396217,0,0.4764300866985881,0.29509729073135355,0.18471584741694524,0.0437567751531133,0,0.4231920541999,0.2929995921709542,0.2187191927555415,0.06508916087360424,0,0.2905588784787798,0.2530924163884594,0.08343424347002598,0.3729144616627346,3,0.2847720807776205,0.32167833000834667,0.2959112401133204,0.09763834910071252,1
6.975738544036226,-4.06728026348365,1,1,0.3701373814839956,0.3871682003029803,0.2215695567288127,0.021124861484211242,1,0.34868874351927925,0.254439376979464,0.3398909560611501,0.056980923440106676,0,0.3240358422366873,0.08765212351808228,0.263054481033846,0.3252575532113844,3,0.3084677035949728,0.11123684510646559,0.26340099105510534,0.3168944602434564,3,0.1293917314100329,0.25675540618579246,0.3112994132029305,0.30255344920124405,2,0.14326487959392875,0.30453230241962786,0.24595434924735435,0.30624846873908906,3
4.596791309998761,-4.092658053768344,1,3,1.845232250735508e-05,0.999841893924258,0.00010361725763502655,3.6036495599717845e-05,1,0.9955812392034477,0.002508417860926776,0.0007632600317841108,0.0011470829038417638,0,0.979494688747153,0.005529174951315436,0.010801339579944771,0.0041747967215868854,0,0.9494050869407972,0.013864141007608868,0.025440261620463773,0.011290510431130128,0,0.0204094110727057,0.03647856566347415,0.01743051363824232,0.9256815096255778,3,0.022057390706147408,0.9190378918527038,0.039459183560269104,0.019445533880879832,1
3.60439719735397,-4.11022905245991,1,3,0.0022500286013477496,0.9428954476756792,0.013847884260488956,0.041006639462483986,1,0.8136680092573187,0.060896239884763066,0.017719189292707438,0.10771656156521082,0,0.688711137523327,0.15647751829064582,0.1124756939886634,0.04233565019736378,0,0.5903312621919476,0.18740583561412846,0.15490606031586027,0.06735684187806365,0,0.21005245234182615,0.1955480725283082,0.09042124828868645,0.5039782268411791,3,0.2263942020194753,0.42312892570093275,0.24007530714062128,0.11040156513897063,1
5.068980783350392,-4.160255603192717,1,3,0.0013801584319769252,0.9928466409268851,0.0048236061904973464,0.0009495944506405694,1,0.9338862212326345,0.03800536734537739,0.015757009260173142,0.012351402161814844,0,0.8292767719319658,0.03643143380268618,0.08996003302137597,0.044331761243972014,0,0.725759926253948,0.06284950852506303,0.13653701802095514,0.07485354720003365,0,0.08222263977779036,0.16423091001465726,0.09654073537756852,0.6570057148299839,3,0.09070933697049698,0.6335037396367702,0.17048031645521292,0.10530660693751984,1
3.5982382755728946,-3.767866179229383,1,3,0.0028752617383712006,0.8712549906194753,0.033783450491490064,0.09208629715066342,1,0.7213119176340044,0.09798840514527517,0.018786907636894244,0.16191276958382625,0,0.6078502099148179,0.19871112655550996,0.1518187211828689,0.04161994234680312,0,0.5249729248348299,0.21908413463362955,0.1917918359128151,0.06415110461872557,0,0.23310452383794153,0.23118501903194388,0.08444351581443538,0.4512669413156793,3,0.2410928457550815,0.38030211382893486,0.2774351044578537,0.10116993595812988,1
6.018625302138758,-1.9953083615771503,1,0,0.0017214281621074257,0.01424683973149623,0.981422251884173,0.0026094802222235425,2,0.07440917476558301,0.8814198847947946,0.019310709249018183,0.024860231190604168,1,0.1444855778174817,0.06407228831323124,0.7376407082186122,0.053801425650674924,2,0.19596707825054582,0.10294710309672107,0.6105658837447234,0.09051993490800966,2,0.13781515536236247,0.5019168972049879,0.12484960183661853,0.23541834559603098,1,0.16641848620199326,0.26586371203383197,0.4139122084440788,0.15380559332009605,2
4.224253448494632,-5.440949160293664,1,3,0.02570933462189533,0.9483535773442314,0.010972092969654988,0.014964995064218318,1,0.7880926011984936,0.05668517039189648,0.09104256202626401,0.0641796663833459,0,0.6377097144738237,0.11029408339044773,0.10667186019788459,0.14532434193784383,0,0.5356659485453059,0.1411457958652933,0.14387252097480724,0.17931573461459363,0,0.16093475830873116,0.17124693816089542,0.19932247803738679,0.46849582549298663,3,0.17439971985886837,0.4195012320263173,0.19433078122676326,0.2117682668880511,1
6.082713033840297,-5.6167092971953485,1,1,0.8635509583012553,0.12208450428392544,0.010486537422388214,0.003877999992431108,0,0.2011797852780872,0.04766573828673962,0.7267600911418504,0.02439438529332293,2,0.22649470677199937,0.05063914409072384,0.08535669287745769,0.6375094562598191,3,0.23318670593222582,0.07346362138046836,0.11337018810336905,0.5799794845839368,3,0.0915992474633357,0.13264609526566806,0.5382098422692446,0.2375448150017517,2,0.10569041366186438,0.2433958437934793,0.14585482364916963,0.5050589188954867,3
3.144683403997304,-5.694634374549178,1,3,0.049751732721136144,0.766653348586705,0.03492035348962268,0.1486745652025362,1,0.5815052156745253,0.09261135628790836,0.1095665869114663,0.21631684112610008,0,0.47576541579800835,0.23999625736143984,0.13613324171846192,0.14810508512208992,0,0.41381764461770787,0.24819124163979064,0.16582486601140567,0.17216624773109593,0,0.251349512254342,0.18923491008467888,0.18767701934466252,0.3717385583163166,3,0.25240047321785203,0.33825183521478397,0.21113611296771712,0.19821157859964691,1
4.499651445664963,-5.877290419177142,1,3,0.13233667037141675,0.8229957987930719,0.020752409247589396,0.023915121587921806,1,0.6330260447054773,0.0723576398513649,0.22018023214196736,0.07443608330119054,0,0.5110367145702807,0.11396672651783184,0.11725323375288699,0.2577433251590004,0,0.43859774403666757,0.1398009828223561,0.148573715599451,0.2730275575415253,0,0.1567254706581547,0.1710275345974143,0.27777139241517457,0.39447560232925644,3,0.16833106448536891,0.3644379813050507,0.18922778092150316,0.2780031732880772,1
2.5310882391023077,-6.029415383832259,1,3,0.07194157246128159,0.5718742255685961,0.050573515281162475,0.30561068668895996,1,0.4516779107908851,0.10692282686805224,0.12726315687070397,0.3141361054703588,0,0.38829534551370637,0.3057137791497257,0.14593327385192553,0.1600576014846423,0,0.3510340468013445,0.29628038632569276,0.1722949757192642,0.18039059115369865,0,0.28864520924565457,0.19329169012625708,0.193456009316168,0.3246070913119204,3,0.2823091346146978,0.3024492789459796,0.21301012798983848,0.20223145844948412,1
6.3095339503977526,-4.09789465979518,1,3,0.1648331075332017,0.6363390589204366,0.1817970322134064,0.017030801332955158,1,0.4936371100387172,0.23996022769997866,0.21457354648495544,0.0518291157763487,0,0.4204904855087317,0.08263298658427383,0.2602201495867738,0.2366563783202207,0,0.3788106416177563,0.1063656158341876,0.26605153242107205,0.24877221012698406,0,0.12423273132345038,0.2616005155908775,0.2553092730613073,0.3588574800243647,3,0.1373307956284965,0.35429995171831746,0.2506700335371315,0.2576992191160544,1
5.749425608077148,-2.23019701161961,1,0,0.0007403930228427799,0.008994874348932593,0.9889431906623927,0.001321541965832178,2,0.054736352881227426,0.9182935989633677,0.011125683770992885,0.015844364384411967,1,0.11878746184674914,0.047309233468603565,0.7969579757322554,0.036945328952392054,2,0.1748848339671522,0.08431427733654245,0.6707250409978657,0.07007584769843969,2,0.12208683878966742,0.5482984622954155,0.10562791939315426,0.2239867795217627,1,0.15511679157491437,0.2635817436085278,0.4434132816853897,0.13788818313116813,2
4.984910198616274,-4.339357775972219,1,3,0.0007578049064838565,0.9970454748929595,0.0017257932022397694,0.0004709269983171179,1,0.9572860433078468,0.021942189528752265,0.011970274771219425,0.008801492392181679,0,0.8654100429555203,0.030698009224243164,0.06470853768537055,0.03918341013486597,0,0.7621895308819184,0.057300086749299865,0.10955407572993364,0.0709563066388482,0,0.07733435948670872,0.13904926156786224,0.09386668615583388,0.6897496927895952,3,0.08629516665171515,0.6614598390589339,0.14910511895205628,0.10313987533729474,1
4.822082038859361,-4.967749702030815,1,3,0.006501856416529543,0.9877079844232028,0.003666487899735254,0.0021236712605324074,1,0.8978701982126096,0.034138873630661676,0.04560062176368896,0.022390306393039787,0,0.7600057157331074,0.057551754165662,0.08338583080855,0.0990566992926807,0,0.6427970739266267,0.08972167486878947,0.12613367769713282,0.14134757350745109,0,0.1125149393369666,0.15578091355517626,0.16729028539786397,0.5644138617099932,3,0.12777389400777053,0.5134849609277172,0.17662408441895902,0.18211706064555316,1
4.454479867098981,-4.14888277685635,1,3,3.4647625453308462e-06,0.999970287934113,1.779072292792452e-05,8.456580413883928e-06,1,0.9991072239811044,0.0004748551481195243,0.00015322237512213464,0.0002646984956540077,0,0.9968488078583669,0.0009353232567630946,0.0015782067228848158,0.0006376621619851425,0,0.993954415641508,0.0017865520326497532,0.0029175868981156693,0.001341445427726677,0,0.010817301049558024,0.01759754212550025,0.00863177548173055,0.9629533813432112,3,0.04831965817471884,0.8311165181065866,0.08039298704245909,0.040170836676235645,1
4.2053691151100425,-2.881642022546272,1,0,0.003498854067980151,0.3581432048857475,0.5809142377857988,0.05744370326047343,2,0.34558958871329043,0.5366356896479739,0.017714995566735687,0.10005972607199984,1,0.3202449255545552,0.12402925874384654,0.5202167080172617,0.03550910768433655,2,0.2941659717295373,0.13760136955005967,0.5164948247471476,0.051737833973255425,2,0.1382343880354746,0.5451314348921796,0.06184905159354513,0.2547851254788005,1,0.11853065227963057,0.19277021150383003,0.6289284752460661,0.059770660970473295,2
5.123361108064334,-3.83760805981894,1,3,0.0030222322777243796,0.9674910297904136,0.0265409966648052,0.0029457412670568636,1,0.8579412342397866,0.0977945088175792,0.02241682755940137,0.021847429383232943,0,0.7356243440775598,0.04964182864690784,0.1633088524393223,0.05142497483621001,0,0.6377629068475044,0.0755239298698459,0.2077037164501997,0.07900944683244981,0,0.09446088905351466,0.2299656352398543,0.09940507381927259,0.5761684018873584,3,0.10525990156590281,0.5514060018028542,0.23225152507659172,0.11108257155465137,1
5.274035197898646,-4.776047848028853,1,3,0.019406556274619773,0.9668840283249314,0.010359904294720881,0.0033495111057279567,1,0.8346788500640449,0.05822996426129198,0.08051957436262891,0.026571611312034244,0,0.6886356848419161,0.0600562362297358,0.11295377204248754,0.13835430688586056,0,0.5819152173173724,0.08883083039739435,0.1526314707087864,0.1766224815764468,0,0.10877070201603262,0.17580261220781443,0.19672003377293365,0.5187066520032193,3,0.12104497840782127,0.48698027072902783,0.18738505411328776,0.2045896967498631,1
5.683029816608745,-4.209003687464064,1,3,0.03536751602924736,0.8986656459972611,0.05846856199405381,0.0074982759794376954,1,0.7204920687877707,0.1445416623900202,0.09803665388382622,0.03692961493838298,0,0.5887135925437436,0.06920680440399225,0.19817562540715342,0.14390397764511087,0,0.5054813558523636,0.09508573199218409,0.22612887566510403,0.17330403649034817,0,0.11347803901487788,0.23570472298604087,0.19009857768289126,0.46071866031619,3,0.12526055602362438,0.4443077247801746,0.23280135007623753,0.19763036911996354,1
5.196428134111105,-2.7291142860410758,1,0,0.0012445830215942289,0.04573584882480292,0.9496057291191548,0.0034138390344481575,2,0.1061942304666177,0.8634428141623317,0.010623790615580168,0.019739164755470568,1,0.14379885821487376,0.04100136012105059,0.7887764021785131,0.026423379485562705,2,0.17029928240143583,0.06277552384398598,0.7220236961674577,0.0449014975871206,2,0.08977671395644318,0.6356885287789837,0.06864791067298898,0.20588684659158402,1,0.12412517436150579,0.2552689114354726,0.5212883695855643,0.09931754461745733,2
3.255379933940158,-5.52849652619239,1,3,0.03701942341777242,0.8146874860041394,0.029435960423950188,0.11885713015413803,1,0.6244447250556946,0.08650203806828874,0.09434131213117326,0.1947119247448434,0,0.5074633934658517,0.22575937383005235,0.13186960267449677,0.13490763002959932,0,0.4373791162462521,0.23827066868275382,0.16318743689566312,0.161162778175331,0,0.24410122467231044,0.1879329967850439,0.1785089813670897,0.38945679717555604,3,0.24699233754582586,0.35130289038804763,0.2111538740552391,0.19055089801088745,1
5.390236104615751,-2.271353226636899,1,0,0.00010807657847372782,0.001978990273123227,0.9976115537009926,0.00030137944741033616,2,0.01945107461846352,0.9718036298389271,0.0030382889904668367,0.005707006552142616,1,0.05928872853314295,0.023727670826194213,0.9018268366217174,0.015156764018945305,2,0.1149246776016867,0.055509013416661535,0.7901762029938675,0.039390105987784266,2,0.09922802788223561,0.6439024370150064,0.07533727861214248,0.18153225649061555,1,0.14244488937110011,0.24046745386541485,0.5038412261275711,0.11324643063591386,2
4.1185725872439205,-4.622725966411452,1,3,0.00047525372036769044,0.9973672892399704,0.0009730937307387586,0.001184363308923252,1,0.9600362290118719,0.015283162216321084,0.008966875644815884,0.015713733126990963,0,0.8681373452916212,0.04824625551887007,0.05105765994320563,0.03255873924630313,0,0.7586354032436873,0.08445980444199201,0.09394962862884862,0.06295516368547198,0,0.1166223217396274,0.13616655821591794,0.09252304254421323,0.6546880775002414,3,0.14473277371252596,0.5560276634081429,0.17947833250411327,0.11976123037521776,1
5.221258335350135,-4.49042703577808,1,3,0.006030313831471018,0.9847868480138505,0.007321732735579903,0.0018611054190986718,1,0.8909024224185208,0.0494423089474627,0.04044554272188711,0.019209725912129362,0,0.7580798564257942,0.04944559080503842,0.10545067622583251,0.08702387654333478,0,0.647187366015473,0.07822608740752408,0.14935546404835812,0.12523108252864482,0,0.09848966401127321,0.17450574686636347,0.14832527359765035,0.578679315524713,3,0.10973376254594532,0.5479764175980556,0.18415594831302765,0.15813387154297157,1
4.652394058034135,-4.199656151770219,1,3,9.168064523114583e-06,0.9999392179325644,3.7895216041085604e-05,1.371878687143329e-05,1,0.9966729998788452,0.0018049370101463015,0.0006697126231860468,0.0008523504878223137,0,0.9778099416323123,0.005918590636020841,0.01122194703074334,0.005049520700923442,0,0.9360078627256231,0.01739088961469498,0.03098620661739661,0.015615041042285333,0,0.026821844884081715,0.04642704518405158,0.024862720042701156,0.9018883898891655,3,0.019878660460218456,0.9270507795703017,0.03425710025719467,0.018813459712285287,1
3.593161255483345,-4.084441155248488,1,3,0.002344601396518195,0.9366613890446964,0.015120147473504325,0.045873862085280936,1,0.8038589552132653,0.0637481970666543,0.01800290558521426,0.11438994213486599,0,0.6794204551791281,0.16243704006560453,0.11559923909458976,0.042543265660677725,0,0.5825756228543739,0.192308287898196,0.15776892533310174,0.06734716391432832,0,0.2140079585570594,0.1981615699594083,0.09013586820272562,0.4976946032808067,3,0.22944996261189285,0.418157590872433,0.24259903576234118,0.10979341075333297,1
4.418033249417452,-5.794645908801602,1,3,0.0958976612517247,0.8621807250098971,0.01892943635713503,0.022992177381243272,1,0.6695163071096405,0.07047709982635539,0.18521255675429876,0.07479403630970541,0,0.5377797336348817,0.11579760213720694,0.116647648264766,0.22977501596314526,0,0.45825672781730453,0.14232593637206922,0.14897257583618725,0.250444759974439,0,0.15947786155193241,0.17219137942219762,0.2591068977031246,0.40922386132274546,3,0.17114654557370984,0.3753710235400934,0.19117301077908033,0.2623094201071164,1
3.27350226970413,-3.892891725350684,1,3,0.004447231786303707,0.6748849264563128,0.03749348228726813,0.2831743594701154,1,0.5668057872283542,0.097950910389419,0.023466938826179413,0.3117763635560474,0,0.49006754459842106,0.31520533851257837,0.14673551554773862,0.04799160134126184,0,0.434123979058979,0.31259675613158494,0.18230684487403204,0.07097241993540404,0,0.31012774970163576,0.21588682689605562,0.09076388623126544,0.3832215371710432,3,0.30592872339761157,0.33322367071721576,0.2540741310338487,0.10677347485132396,1
4.614123019221485,-5.3795473899731485,1,3,0.030540392903871748,0.9516673495173955,0.009403796880585711,0.00838846069814691,1,0.7969483366500241,0.05288728922453372,0.10427946173190175,0.045884912393540436,0,0.646177898961907,0.08759452674423014,0.10278983914739111,0.16343773514647175,0,0.5426499952758904,0.11834444553449834,0.14025680664636667,0.19874875254324448,0,0.1388525760076672,0.1665708909294705,0.2175608171268732,0.4770157159359892,3,0.15284736439360236,0.43244241240222814,0.18706097088846627,0.22764925231570307,1
5.4215798075115735,-4.982587907430747,1,3,0.07101251582405402,0.90455407561825,0.018177561767552457,0.006255846790143373,1,0.7285721526420117,0.0735976745824271,0.16261092599210616,0.035219246783455165,0,0.5894154491979658,0.06902253832578428,0.12449625783298986,0.21706575464326003,0,0.5005020863611473,0.0959279253633062,0.1585409544755469,0.24502903379999952,0,0.11467539033158405,0.17842278947415358,0.2563229521825521,0.4505788680117102,3,0.12697144146594874,0.4257223211520822,0.18916334187255743,0.2581428955094117,1
5.243141723358332,-4.373202876406251,1,3,0.005350323670448603,0.983961471300108,0.008778726364295537,0.0019094786651477568,1,0.889761959035481,0.054408076464672044,0.03672344325068407,0.019106521249162782,0,0.7590233918317139,0.04871158821675188,0.1121380909015689,0.0801269290499653,0,0.649891669538447,0.07699444240275582,0.15640993852103752,0.11670394953775955,0,0.0969421169143047,0.18083758479999146,0.13938910875358865,0.5828311895321152,3,0.10763778454472248,0.5550124839498801,0.188379992631411,0.14896973887398643,1
