0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
7.070925865280417,-5.903371882098037,0,0,1.8918859272814093e-05,0.00032118193380833835,0.9995953184262245,6.458078069455336e-05,2,0.0023383670917830218,0.9902615910985967,0.001076859752985264,0.006323182056635054,1,0.958804453089793,0.011366316327383011,0.006460393255601349,0.023368837327222763,0,0.017240585493957367,0.04723991842812272,0.9086820114790324,0.026837484598887344,2,0.045241766006559526,0.03148857942872674,0.0720648257353718,0.851204828829342,3,0.7948425613591961,0.06366862063298397,0.09459898085015618,0.046889837157663844,0
6.666105067120601,-5.155456348884517,0,0,0.00019462783764602332,0.004075084695967221,0.9950205434680198,0.000709743998366906,2,0.010226198019416618,0.9550291927936674,0.004516193761097097,0.030228415425818847,1,0.8807667979753507,0.0318465384723369,0.017555847977310163,0.0698308155750021,0,0.03614563545721017,0.10668932840829996,0.7995329373139447,0.0576320988205453,2,0.08173153666288409,0.05577718260255899,0.13569233153173088,0.7267989492028261,3,0.6663443971965679,0.10224610565353151,0.15735136489869758,0.07405813225120303,0
7.954481334565928,-7.446300477143818,0,0,1.1581839053176112e-06,1.378996281222007e-05,0.9999815539304534,3.4979228289785795e-06,2,0.0004028478589361099,0.9984534230485678,0.0002004797326801807,0.0009432493598159977,1,0.9878968540366942,0.003503995596202843,0.0021075693577805683,0.006491581009322362,0,0.007975519860681936,0.019267586440321904,0.9608808012900418,0.011876092408954443,2,0.025527356502639383,0.018425695169823758,0.03802649459943437,0.9180204537281025,3,0.86546523310297,0.04253268383133504,0.0596996877903423,0.03230239527535271,0
8.081898287488505,-6.30573670318447,0,0,5.586907211908501e-06,9.030531667454897e-05,0.9998864721425335,1.7635633580095137e-05,2,0.0010436780091176592,0.9955757039753574,0.0005049508327635936,0.002875667182761385,1,0.9766316972157901,0.006360826048376254,0.003747494753361776,0.013259981982471894,0,0.01131659021937688,0.03048102834517878,0.9410739279200505,0.017128453515393646,2,0.03148680679635492,0.022423603238211735,0.050606908119596956,0.8954826818458363,3,0.8469637719740654,0.047117879237046946,0.07054014195589824,0.035378206832989575,0
5.603823531157969,-7.558639994859019,0,0,0.00014576366571270063,0.0013057155435034695,0.9980606826701993,0.0004878381205844632,2,0.008357641512350248,0.9723806175402074,0.0039002948136542064,0.015361446133788157,1,0.9096631877626072,0.028879859307244654,0.016581639790688187,0.04487531313946002,0,0.03611372163639545,0.07880590123331833,0.8293244642174563,0.05575591291282989,2,0.08217038748127489,0.05759132680797699,0.10929594491496339,0.7509423407957847,3,0.6829299059136743,0.10512602624356474,0.13404953123839033,0.07789453660437066,0
6.092312248989956,-8.501122347661049,0,0,0.00013768053816670862,0.0010744658841359397,0.9983624164181623,0.0004254371595349751,2,0.007736506361043527,0.9747449473292631,0.0037973049335160544,0.013721241376177116,1,0.9140787769085539,0.02762705446035939,0.016456484291966746,0.04183768433911988,0,0.0362542379475774,0.07533225584856619,0.8340297284170168,0.054383777786839546,2,0.08107030139658346,0.058176408359830865,0.10605715345609854,0.7546961367874873,3,0.685340446288956,0.10443071008861735,0.13129328387940553,0.07893555974302119,0
8.97462837734866,-6.611391019740963,0,0,3.6185381933390635e-05,0.0005558227298977617,0.9993004028797118,0.00010758900845697675,2,0.0032650328103466263,0.9860446419568407,0.001640424019455002,0.009049901213357634,1,0.9456747158926612,0.01468420250665105,0.008891881777741055,0.030749199822946632,0,0.02230749706899581,0.059021172100127875,0.8856239366148204,0.033047394216055945,2,0.05387936100646079,0.0390494952115102,0.08685336816062547,0.8202177756214035,3,0.7584453234348478,0.07403196942590402,0.11110854796621737,0.05641415917303066,0
6.62489928733309,-7.641663572726864,0,0,1.0785656338592475e-05,0.00010863559970856823,0.9998462837086609,3.429503529184257e-05,2,0.0016437622767166299,0.9942072084197098,0.0007921209628692582,0.0033569083407045228,1,0.9690639518405527,0.009474792259791653,0.005567885437094786,0.015893370462560907,0,0.016548610111395995,0.03765719871368561,0.9207027523678524,0.025091438807066012,2,0.045554149241326836,0.032401489256148074,0.06365232847482201,0.858392033027703,3,0.7932432984633103,0.06713585487435006,0.08925697833310939,0.05036386832923027,0
8.768134237235053,-6.831664995014913,0,0,1.8180257935995247e-05,0.00026250806019013115,0.9996651414017895,5.417028008431612e-05,2,0.0021408023964775065,0.9910833818909206,0.0010742251501180404,0.005701590562483865,1,0.9601463796555699,0.01095112267567052,0.006625551886723069,0.02227694578203657,0,0.01798761780707053,0.046552529689106455,0.9087947511399992,0.026665101363823822,2,0.04581719781706945,0.03318951796375919,0.07249038841674564,0.8485028958024258,3,0.7885159388722676,0.06529422091792714,0.09645430175887452,0.04973553845093093,0
7.623360496247739,-8.04965992971101,0,0,8.118917716413688e-06,8.200394122326298e-05,0.9998856905897732,2.4186551287286693e-05,2,0.0013383651349189042,0.9951369276331103,0.0006719686616241694,0.002852738570346512,1,0.9723931611430763,0.008275374273932476,0.005010169398866071,0.014321295184124986,0,0.015400880314219354,0.03508779486482741,0.9266974007735659,0.02281392404738734,2,0.0424866077519175,0.030799623893021023,0.06057142398590587,0.8661423443691557,3,0.8015854090301331,0.06370497778540908,0.0861484694985447,0.04856114368591306,0
7.974708122896468,-6.849699275390051,0,0,5.144885175515833e-07,7.127663339447056e-06,0.9999907629888042,1.5948593389194569e-06,2,0.00023505189540008595,0.9990548676887864,0.00011504983854750272,0.0005950305772658941,1,0.9922015566562233,0.0021938832666471017,0.0013036143882357476,0.004300945688893925,0,0.005079984827278629,0.012952067803979493,0.9743307159234641,0.007637231445277719,2,0.01677574984311638,0.012013707027043588,0.025916840942203288,0.9452937021876368,3,0.9081405303299727,0.02868729969327704,0.04153015428984773,0.02164201568690247,0
7.446925168912143,-6.339186009170829,0,0,1.7416877053957875e-06,2.6778938974091148e-05,0.9999657901162796,5.689257040914372e-06,2,0.000505330414588808,0.9979346056366113,0.00023928838979376,0.0013207755590062707,1,0.9867942849894883,0.0036824060440141353,0.002135955298988087,0.007387353667509718,0,0.007184786833922802,0.0190072909092456,0.9628003474073463,0.011007574849485148,2,0.021701341933606323,0.015302523926238185,0.034026576209150006,0.9289695579310056,3,0.8904519415122607,0.034120280256274026,0.050021050205808625,0.0254067280256568,0
6.97843486117111,-9.406448090074942,0,0,0.00022009158839709586,0.0015918434578078098,0.9975609333788501,0.0006271315749450813,2,0.009803796614103232,0.9676808778547671,0.005064474624509411,0.017450850906620293,1,0.8982739229038547,0.03242960743976917,0.020049402398151703,0.049247067258224385,0,0.04178973881017202,0.08452910035872173,0.8127916079400389,0.06088955289106745,2,0.08804054953260051,0.06469984759049982,0.11537913600186189,0.7318804668750378,3,0.6631882641726137,0.11115080086891042,0.13994322194349415,0.0857177130149818,0
7.930029263684243,-6.528273449160317,0,0,1.4169523493782165e-06,2.1345851439018265e-05,0.9999727706418787,4.4665543328357976e-06,2,0.000439710022175385,0.9981868412280435,0.00021294395314199472,0.0011605047966392256,1,0.9878370668046472,0.0033691084020976312,0.001986398972727138,0.00680742582052791,0,0.0068510801458636405,0.017995925020841966,0.9647897999933571,0.010363194839937072,2,0.02082521414897031,0.014838737459635475,0.032804626074467554,0.9315314223169266,3,0.8928718896374823,0.033238932737671326,0.04892016893600829,0.024969008688838064,0
7.185300559036883,-7.562968840531246,0,0,1.2075692823092196e-06,1.3141091059486118e-05,0.9999818928345418,3.7585051163905025e-06,2,0.00042489655418917287,0.9984446535608914,0.00020750814873973414,0.0009229417361796494,1,0.9874963426189347,0.003735058126434863,0.0022161820785360042,0.006552417176094482,0,0.00853122313493224,0.0199572710339417,0.9586727834081868,0.012838722422939323,2,0.02778093310524262,0.019880505949266686,0.03995458685537168,0.912383974090119,3,0.8558676301540167,0.04624908318805055,0.0630108788404534,0.03487240781747929,0
8.168779116542288,-7.193416436388249,0,0,1.712203783296136e-06,2.1978038273194908e-05,0.999971132805398,5.1769525456143435e-06,2,0.0005041684287568757,0.9980088603429094,0.00025070148709387824,0.0012362697412399866,1,0.9859803974877765,0.003986423850140558,0.0023962095744709967,0.007636969087612135,0,0.008517978442376131,0.021137114389381918,0.9576542507319985,0.012690656436243496,2,0.02618773730531785,0.018893502721484323,0.03986147018792353,0.9150572897852742,3,0.8643651294002149,0.04253595257508467,0.06080761018270473,0.032291307841995444,0
7.072056072231606,-6.78112770307577,0,0,4.3100487381911546e-07,5.66616184683526e-06,0.9999924973588934,1.4054743859850647e-06,2,0.0002140187944581636,0.999176619753303,0.00010147327832859073,0.0005078881739102783,1,0.9928789166983045,0.0020634586127909185,0.0011981380476728256,0.0038594866412320046,0,0.004881134836866796,0.012212248761656646,0.9754350238348617,0.007471592566614874,2,0.016995407668838426,0.011993596952005943,0.025472449741946828,0.9455385456372088,3,0.9059605596728347,0.02979571234269394,0.04204134054361487,0.02220238744085631,0
6.752999351889383,-7.837345999066019,0,0,1.1803931121479594e-05,0.00011521364401038549,0.999836071763053,3.691066181507374e-05,2,0.0017268105561683241,0.9939375124472919,0.0008409832602710552,0.0034946937362686057,1,0.9678920293118691,0.009853002358701487,0.005834908926273037,0.016420059403156353,0,0.017196330527654114,0.03869713045440571,0.918189829102419,0.025916709915521214,2,0.04679998359809423,0.03345248898217062,0.06511822519869215,0.8546293022210429,3,0.7886139123121665,0.06867519808618658,0.0909768938114171,0.05173399579022968,0
7.772750651886185,-6.044475540274066,0,0,8.644449039988417e-06,0.0001482084965449447,0.9998150531666564,2.8093887758621352e-05,2,0.0013886289710681621,0.9940547488407216,0.0006595809869826072,0.0038970412012276933,1,0.9713117479967038,0.00776678151773269,0.004514805793806063,0.0164066646917573,0,0.012988808411920783,0.03572264242362519,0.9314213114965503,0.01986723766790375,2,0.03528158076229036,0.024910705677957386,0.057190240207886406,0.8826174733518658,3,0.8324628937734349,0.05149660914166777,0.07765452979297464,0.03838596729192277,0
7.268072097954348,-7.804094286338468,0,0,3.3751964767639346e-06,3.496429767678093e-05,0.999951324193028,1.0336312818508654e-05,2,0.0007933847085328301,0.9971267714491009,0.0003914667452167865,0.0016883770971493756,1,0.9808002957898363,0.00577214821410598,0.003450647867963508,0.009976908128094292,0,0.01178419075571354,0.027088600425800306,0.9434970291000935,0.017630179718392626,2,0.035190660439766625,0.025304772283328943,0.05012981086822995,0.8893747564086746,3,0.8279446442145905,0.05534989807296436,0.0748003973090795,0.04190506040336566,0
6.259038526098978,-8.530030885859198,0,0,0.00011222153200541002,0.0008890436230530039,0.9986546940182135,0.00034404082672804057,2,0.00680172775683942,0.977605658826372,0.003355052216957508,0.012237561199830986,1,0.9207606462740283,0.025331988952324094,0.015143557861731808,0.03876380691191567,0,0.03419710687397472,0.07144084736518365,0.8432070616321071,0.051154984128734496,2,0.07751468079244674,0.055751452956213275,0.10208811071997449,0.7646457555313655,3,0.6949993272376984,0.10093665596180121,0.12762376295692948,0.07644025384357093,0
8.079928261724193,-6.12977174530041,0,0,1.002373528681963e-05,0.00017037769654332387,0.9997877158466951,3.188272147476439e-05,2,0.0015100306984617748,0.993490325572596,0.0007270431195542414,0.00427260060938815,1,0.969197312795868,0.008297676655698565,0.004871217431050217,0.017633793117383098,0,0.013840728686067396,0.0379526111036025,0.9271988911966921,0.021007769013638027,2,0.03705134797215127,0.026325541732894798,0.060293074372240955,0.8763300359227129,3,0.8243999115814807,0.053827124381777745,0.08143635562175565,0.04033660841498574,0
8.130466230903814,-8.703715880840482,0,0,6.142415463084299e-05,0.0005605892091409721,0.999204059423682,0.00017392721254626628,2,0.004484824003247164,0.9839246007092106,0.002325175815995125,0.00926539947154714,1,0.9370939089384972,0.018994891530247516,0.011772147379316082,0.032139052151939206,0,0.02846722076619344,0.06256489866396392,0.867563463644873,0.04140441692496965,2,0.0659346692906359,0.04851990001955154,0.09264428201009879,0.7929011486797138,3,0.7239591244002783,0.08882514417669429,0.11864332950218355,0.06857240192084385,0
-5.235383604031764,0.7810270997439942,1,3,0.05759374838333544,0.0016800520998317778,0.00045787311609455224,0.9402683264007382,3,0.8284685905842649,0.007277800892105107,0.1478746269616845,0.01637898156194554,0,0.023473510441952155,0.7256048962885616,0.20864721643135267,0.04227437683813368,1,0.24305578409795142,0.06932372456771331,0.043716521436728786,0.6439039698976063,3,0.581190074660473,0.2620492906521611,0.09305367151814727,0.0637069631692187,0,0.08171133871738824,0.5330671117239956,0.11268856836824277,0.27253298119037356,1
-0.7141835470056408,2.950292423570863,1,3,0.027575272297332604,0.044857782986688834,0.002211599672616315,0.9253553450433623,3,0.7835006905381717,0.017543759779699124,0.08400841476596706,0.11494713491616212,0,0.04177701990777444,0.6650362899975919,0.12960384875569195,0.16358284133894163,1,0.16032283872007105,0.19281155537593697,0.06609224032249232,0.5807733655814996,3,0.5214942943281027,0.18080727953589623,0.21043676397793465,0.08726166215806645,0,0.10493531574388816,0.47868360527328413,0.22148916149696846,0.19489191748585938,1
-3.1564779270273924,1.74158840573145,1,3,4.1209179628309864e-05,5.29054087752357e-06,7.946006872349897e-07,0.999952705678807,3,0.9978352052813115,0.00013600846039410578,0.0015846661115396818,0.00044412014675489973,0,0.001581627893651104,0.9853201663865684,0.009365807109345113,0.0037323986104353998,1,0.026199372999254022,0.012726915549183293,0.006492902352868311,0.9545808090986944,3,0.9069929850051486,0.04979170386402876,0.027434959251540995,0.015780351879281816,0,0.02850805888708603,0.8500957861549827,0.0455741176682794,0.07582203728965191,1
-2.937522631421087,1.7843641923189022,1,3,0.00012155273146125069,1.9550914255769033e-05,2.754367130525119e-06,0.9998561419871526,3,0.9956220446654944,0.00029316653647995825,0.0030884518141692714,0.0009963369838564408,0,0.0026637157042352262,0.9762055817592937,0.01465971358682697,0.006470988949644165,1,0.03582677971971939,0.018859953656999877,0.009405461333423066,0.9359078052898576,3,0.8803962262119692,0.062257284898874235,0.03665378756378322,0.020692701325373323,0,0.03491406208986942,0.8192144151980737,0.05670637374795671,0.08916514896410024,1
-4.16986454320163,1.1187899051577004,1,3,0.003895039504944759,0.00023475341879420435,5.033916209354964e-05,0.9958198679141675,3,0.9613572211185168,0.002078915796621905,0.031129610453461284,0.005434252631399873,0,0.010551196219749056,0.8932260958701235,0.07504012113553477,0.021182586774592616,1,0.11780050539267099,0.043620980738792205,0.025263389125108976,0.8133151247434278,3,0.7377995600696665,0.1523021695895392,0.06707644836303811,0.04282182197775598,0,0.06048854852913597,0.6727813606020746,0.08851228642714637,0.17821780444164323,1
-2.2415734364940763,2.995867245834981,1,3,0.00611752304685199,0.0015394000630658043,0.00013595393164086506,0.9922071229584414,3,0.9435765628957274,0.0034810245766783987,0.03709649130959396,0.015845921218000127,0,0.014431865750803068,0.862146343592637,0.08004683353826392,0.04337495711829595,1,0.11879399950552322,0.0735262455760322,0.03101619142659714,0.7766635634918474,3,0.701826953799651,0.14876827556728936,0.10014891615350932,0.04925585447955033,0,0.06673116358896106,0.6405276121029606,0.1218597743638365,0.17088144994424176,1
-1.974903352025588,0.4664728682076673,1,3,0.00956666796628645,0.00602428528869287,0.0009930868699711784,0.9834159598750496,3,0.903411591892124,0.011839109786637981,0.04830384545494699,0.036445452866290945,0,0.034196263522727276,0.7940386924494884,0.09452403601299657,0.07724100801478774,1,0.13208363012821975,0.11271066829119211,0.05955444680448146,0.6956512547761067,3,0.6183771629932102,0.1593173556402415,0.13961080051031524,0.0826946808562331,0,0.10227264961266164,0.5595991173143974,0.159417771035391,0.17871046203755006,1
-3.2027124591354363,2.850578065044436,1,3,0.0010862493410370723,8.602159935992757e-05,1.0352024981992827e-05,0.998817377034621,3,0.9832540114460546,0.0007341319940071931,0.013257531487639923,0.0027543250722985575,0,0.004851766581395869,0.9430115448293611,0.039465889016600884,0.012670799572642038,1,0.0708081380828681,0.029048030426951862,0.013681708697284623,0.8864621227928954,3,0.8256689496193605,0.10031726397630471,0.048107811211128004,0.025905975193206664,0,0.039586203238566084,0.7681716105716397,0.06693578347819396,0.1253064027116001,1
-1.7241951546958592,1.576534696439799,1,3,0.005592395569321662,0.003609073479566597,0.0003820308042384003,0.9904165001468732,3,0.9320685925807649,0.006560084846042801,0.03472577109955632,0.026645551473635867,0,0.022790183073545703,0.8381429759689945,0.0760724763017949,0.06299436465566516,1,0.11369386060668975,0.09809808679425172,0.0442225576364423,0.7439854949626162,3,0.6649706693618975,0.14290759772094333,0.126422718552205,0.06569901436495408,0,0.0849713039886713,0.6024107183604406,0.14803244368866925,0.1645855339622189,1
-3.0537221293214376,0.9082314529797804,1,3,0.0019477151301398575,0.00038192742692032803,6.964372228542144e-05,0.9976007137206544,3,0.9714653648752496,0.0024129959841191068,0.01914390739101658,0.006977731749614829,0,0.011833744530359156,0.9095729817113788,0.053036397614457574,0.025556876143804214,1,0.09096739462873336,0.051275548177912855,0.028050948011643286,0.8297061091817105,3,0.7510483401781727,0.12434334761428725,0.07743072341745277,0.04717758879008721,0,0.06612536046184349,0.6823123330515959,0.10065622362088214,0.15090608286567847,1
-1.6072612990377744,2.4878298540975896,1,3,0.008324127612169746,0.005056976418495653,0.00040017711929445803,0.9862187188500402,3,0.9168828523016156,0.006669506120485799,0.04394185219981822,0.032505789378080394,0,0.02260503342463572,0.8175955386522805,0.08843025379346557,0.07136917412961828,1,0.12596513955272173,0.10657792402289766,0.04326615833517648,0.7241907780892042,3,0.6482509386761814,0.15387762184476703,0.1340014934480667,0.06386994603098484,0,0.08240025219876153,0.5890214369610158,0.15451483172180713,0.1740634791184156,1
-2.94052087080112,1.3718716643013318,1,3,0.0005240994236182838,9.749020596388607e-05,1.5268273398119712e-05,0.9993631420970197,3,0.9879152364210306,0.0009161313979616829,0.008254848212742307,0.0029137839682651565,0,0.006043636229342092,0.9502676400801384,0.02969973898826944,0.01398898470225013,1,0.06021909239104,0.03335030452664184,0.017277046250202977,0.8891535568321152,3,0.8187883946188639,0.09192130190813465,0.05642198281487545,0.03286832065812592,0,0.05006708104082318,0.7505960297744765,0.07917526426228776,0.12016162492241254,1
-3.485643362685789,1.4073894879453144,1,3,0.0002698619061307083,2.8007313520838053e-05,4.911195285924214e-06,0.9996972195850625,3,0.9921811982940505,0.00048718220160198203,0.005887602778721015,0.0014440167256265463,0,0.003947597932145245,0.9633565053015811,0.02401353545355986,0.00868236131271393,1,0.05208870566645269,0.023435239411131077,0.012635581436210675,0.9118404734862056,3,0.848038257177942,0.08310761319132762,0.04298126226225391,0.02587286736847636,0,0.041475990181156205,0.7827088645166542,0.06379371778230579,0.11202142751988368,1
-2.4750516217840275,2.0183651561185703,1,3,0.0008412392589574861,0.00021045487912905935,2.4727246448750685e-05,0.9989235786154648,3,0.9836124439077342,0.0011907855374903625,0.01066368483558857,0.004533085719186977,0,0.007038025591884555,0.9399792542799862,0.034415934940826905,0.018566785187302242,1,0.06555385411006072,0.04040676090019525,0.018888457461211452,0.8751509275285326,3,0.8044710529697993,0.09634083382042935,0.0646052904547566,0.03458282275501484,0,0.05144288903297535,0.7381268320166909,0.08741120675763717,0.12301907219269663,1
-2.614635031449048,3.549156501743371,1,3,0.014473471847975417,0.0019811696794008213,0.0001794788715735452,0.9833658796010503,3,0.9143491394337239,0.0041161309662277636,0.06308873094558715,0.018445998654461317,0,0.015905986609707698,0.8219685454388506,0.11484694489735424,0.047278523054087564,1,0.15443531832826832,0.07705457048918399,0.03278151738701242,0.7357285937955353,3,0.6646252562873032,0.18197529587851113,0.10259460006451368,0.050804847769671986,0,0.06783645293119646,0.6081597820263733,0.12317293929517055,0.20083082574725952,1
-4.137397998450473,-1.3762252704839362,1,3,0.06223697176815365,0.012085092966548245,0.0049938306129354735,0.9206841046523626,3,0.7744484363855086,0.029912822910403043,0.1437657949274632,0.05187294577662505,0,0.06183609715423407,0.6531219171649874,0.19295352571998248,0.09208845996079615,1,0.21950191524962473,0.1226747863819632,0.08984320870500394,0.5679800896634081,3,0.5086820403831165,0.2342940735674847,0.14484529934741133,0.11217858670198744,0,0.12973179184729736,0.4661796020124266,0.1611053150613462,0.24298329107892983,1
-3.0415502045279714,2.6783203760142484,1,3,0.0005528573764903286,5.699604496478671e-05,6.784700627765022e-06,0.999383361877917,3,0.9889205136094162,0.0005483326750285188,0.008460016692542075,0.002071137023013314,0,0.003943137008910868,0.9570954488541289,0.028613999690058525,0.010347414446901857,1,0.0557393762599257,0.025103468576343345,0.011780103317426904,0.9073770518463041,3,0.8501232619648194,0.08345402032174254,0.04321907126014454,0.023203646453293605,0,0.03644305521890573,0.793457114763539,0.06177642657824095,0.10832340343931436,1
-3.2685086508544163,-1.453893883848435,1,3,0.04753938714572065,0.01666358929714399,0.006589628951647139,0.9292073946054883,3,0.7804252105693608,0.03543858356716747,0.1209877420083052,0.06314846385516638,0,0.06971050722324196,0.6548688916186095,0.16957194061547665,0.10584866054267184,1,0.19775316588568137,0.13646921586384658,0.09846371759776054,0.5673139006527115,3,0.5068739360082598,0.2145594835047856,0.1578126128240551,0.12075396766289954,0,0.13794434421836482,0.46387268009782145,0.17304229934470283,0.22514067633911083,1
-2.071151426728059,3.34465876592616,1,3,0.013524051090972586,0.0038675381297879076,0.00030331465097255706,0.982305096128267,3,0.9072107528366727,0.005623526552175978,0.05959034779255561,0.027575372818595564,0,0.019787869679540222,0.8081261027955682,0.10929920451901369,0.06278682300587801,1,0.14764905077451335,0.0956969505114053,0.03868123439835783,0.7179727643157235,3,0.6453993367153025,0.17455373686443268,0.12208139827627917,0.05796552814398565,0,0.07564667363771843,0.588826822169551,0.14234036340202563,0.19318614079070487,1
