0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
1.534522609833325,3.20232932805873,0.0399145714062709,2.4968395774761767,-1.549279283662901,0.1644908790304144,2.51147504724568,0.0,2.5749353890960767,0,0,0.06786182115631571,0.7138517868630956,0.21828639198058863,1,0.1405073071415935,0.535660944767113,0.3238317480912936,1,0.40536704836999676,0.18925209295843695,0.40538085867156637,2,0.38916578510357774,0.38916912351731847,0.22166509137910378,1,0.2447610881236896,0.3776205482570815,0.37761836361922896,1,0.3690827397754046,0.36908083483640974,0.2618364253881857,0
-0.0501624010964941,0.9453864027265184,0.4766084593370003,1.310874378418132,-0.2195369417503325,-1.9912423954284024,2.2203137207840724,0.0,0.6402937774828994,0,0,0.009135819143170052,0.8067330468451064,0.18413113401172349,1,0.03834180195105915,0.6558041947595807,0.3058540032893601,1,0.4615578746464915,0.07685531246973348,0.46158681288377496,2,0.4413026674820511,0.44131039499252567,0.11738693752542317,1,0.152516356446737,0.42374457123751486,0.42373907231574814,1,0.4091369207534401,0.40913181834196516,0.18173126090459474,0
-1.2836745821798474,1.4586534659596362,1.147720878430213,0.2090111444095489,-1.645943178086032,-0.8856020449414661,3.0288494014920238,0.0,0.0,0,0,0.03964739285864639,0.8191950002557509,0.14115760688560272,1,0.10573160558008701,0.6053751565393993,0.28889323788051363,1,0.42192990753324583,0.15611950448911055,0.4219505879776435,2,0.4041201416264324,0.404124832165715,0.19175502620785265,1,0.2186055726732567,0.39069865061227943,0.390695776714464,1,0.3803726661974993,0.38037029055526256,0.2392570432472381,0
1.4757838151944485,-0.9729374770422036,1.2733656200900765,0.6789811053618198,-0.0625683230140157,-1.8575810255933256,3.2420829867017624,0.0,1.6201108513948048,0,0,0.024231412291862594,0.7369045210900368,0.23886406661810058,1,0.07431192169123223,0.5827887388108708,0.3428993394978969,1,0.4386522097266556,0.12267796333250555,0.43866982694083884,2,0.4183294569239307,0.41833406937952133,0.16333647369654788,1,0.19493948073463604,0.402531884970887,0.40252863429447694,1,0.390233428925653,0.3902304184880126,0.2195361525863343,0
0.1771530165726025,2.369203634515352,2.9435305657977557,-0.6246170154054183,-1.2352383807193106,0.3771341672015436,3.931513697730955,0.0,1.861230725179876,0,0,0.06169177919069071,0.751653998316598,0.18665422249271127,1,0.13509373074871264,0.5547396049939334,0.31016666425735395,1,0.4077250336554657,0.1845343136659098,0.4077406526786246,2,0.39137841387640077,0.391382018119002,0.2172395680045972,1,0.24082693627283788,0.3795876593650593,0.3795854043621029,1,0.37078754408015513,0.37078564646051937,0.25842680945932545,0
1.263544268357211,0.613334554176221,1.0058476586815923,-0.6560519920836538,-0.3335509431149829,-0.2870503806476259,1.7544808789809752,0.0,1.8837186495509035,0,0,0.0640390508599886,0.494587902646668,0.44137304649334347,1,0.10447306807497612,0.4532223625281034,0.4423045693969206,1,0.43396394791084486,0.13207285383028725,0.43396319825886787,0,0.4168132314521114,0.4168126378667478,0.16637413068114076,0,0.19380879464625625,0.4030953145845637,0.40309589076918,2,0.39200554962824563,0.3920060894834466,0.21598836088830775,1
-0.1177406558811951,0.0506282890470146,1.2419953336289071,0.2671344698996658,1.3626261834699656,-0.838239637770492,3.8529839471971288,0.0,0.994054232086924,0,0,0.022627440940786038,0.7849655745375733,0.19240698452164062,1,0.07171157948808508,0.6094516974607617,0.3188367230511533,1,0.44053598301615915,0.11890719504151367,0.44055682194232704,2,0.42059736482793947,0.4206025000938505,0.1588001350782101,1,0.1902045586869218,0.40489944296869423,0.40489599834438394,1,0.39253821549582285,0.3925351279914473,0.21492665651272977,0
-1.8072856997005904,-0.4498479620110915,1.02021966539069,0.4525345569861478,-1.6627446910168406,-0.3917671549854443,4.152852786095144,0.0,0.3311214092156203,0,0,0.06922761514371244,0.7795167987513362,0.15125558610495132,1,0.14978169950112039,0.5612422621574681,0.28897603834141156,1,0.40034268639657805,0.19929760763936047,0.4003597059640614,2,0.38540339542286023,0.38540721371585707,0.2291893908612827,1,0.2505472960957279,0.37472750337046057,0.37472520053381153,1,0.3667913620992123,0.3667894981609193,0.26641913973986836,0
-0.0036967501637942,0.343442443331387,2.7456415066601765,0.685725612339618,1.4164451077941158,-1.8037853991730763,4.046059773439653,0.0,0.0,0,0,0.02491412043634363,0.6684755034787433,0.30661037608491304,1,0.07522057574428892,0.5519482147561511,0.37283120949955995,1,0.43790978335945024,0.12416632978143456,0.43792388685911504,2,0.41726126532618824,0.417265253809159,0.16547348086465266,1,0.1972781502281965,0.4013624131447545,0.4013594366270489,1,0.3890859613766826,0.3890830998740946,0.22183093874922272,0
1.1187449185816571,2.0500884574847538,0.7178452700107154,0.9870016939529362,-0.8061332436341602,0.8695030639283334,3.434569051723606,0.0,2.031560701067947,0,0,0.03328975623853992,0.8559837461727534,0.11072649758870666,1,0.10482535013208025,0.627897428521341,0.2672772213465787,1,0.4191652579187061,0.1616460419665118,0.4191887001147821,2,0.40132054941701645,0.4013259125697118,0.19735353801327168,1,0.22383354227818766,0.3880848864185125,0.38808157130329984,1,0.37802624271231194,0.37802349160297277,0.2439502656847152,0
-0.1864061137985966,1.858840497218776,2.305385517942527,0.4226734223743253,0.0907256297072129,-0.5481946254897582,2.4943174021406107,0.0,0.0,0,0,0.011887844174859531,0.731754497789147,0.2563576580359934,1,0.04161622283873946,0.6121097621619286,0.34627401499933197,1,0.46143907992557104,0.0770988863304443,0.4614620337439847,2,0.4415367624289957,0.4415431056348436,0.11692013193616071,1,0.15154138796781627,0.42423163449478263,0.42422697753740113,1,0.4097658734168841,0.4097614321604772,0.18047269442263872,0
0.076236649066713,0.3018058803490798,1.3002663863013388,1.8715313806340017,-1.2208139880998177,-1.405411780917768,2.197535650791386,1.76798271036725,0.0,0,0,0.018652482760685953,0.7755382758541405,0.20580924138517337,1,0.06399132894974745,0.6083506236975456,0.32765804735270704,1,0.4442528359529797,0.11147353718412265,0.4442736268628976,2,0.4236160465232729,0.42362150052471015,0.15276245295201699,1,0.1855727501730484,0.4072155434638595,0.40721170636309206,1,0.39428247395088534,0.39427893588710006,0.21143859016201463,0
-2.552091212235176,-1.1518368670682504,0.5061323005020979,-0.2129762501676617,0.479219601375908,-1.5072518312435932,3.9416445822434,0.0,2.201206698120045,0,0,0.1382752255310499,0.58293705393196,0.27878772053698997,1,0.19959178805844868,0.4594250898779819,0.34098312206356934,1,0.383330801261229,0.23333107873420533,0.38333812000456574,2,0.3714657704148715,0.3714674002817788,0.2570668293033496,1,0.27352447117333256,0.36323825390720804,0.3632372749194593,1,0.3572423096286764,0.3572415139770064,0.2855161763943172,0
1.3520920018393592,1.8453020102651323,1.0093615162167735,-0.1758902945218805,-1.1900767522518478,-1.4745365102694543,4.403809498258216,2.536712244550249,0.1589077511955066,0,0,0.060417917499323515,0.7407239823240561,0.19885810017662045,1,0.13314766010041,0.5495404443028836,0.3173118955967063,1,0.408591223705875,0.18280268450785792,0.4086060917862672,2,0.3919937754121856,0.3919972663200405,0.21600895826777386,1,0.2399272254937071,0.3800375010842273,0.38003527342206567,1,0.3711291993597539,0.37112729069200046,0.2577435099482456,0
0.372238197386953,0.6629151657133576,0.4831043800674266,1.3211305996633,-1.7481234190670558,-1.336317584546161,3.239477760144299,0.0048220690652633,2.692939925317586,0,0,0.023692191525670838,0.8707448829754013,0.10556292549892783,1,0.08895007587067068,0.6432712202055831,0.26777870392374614,1,0.42627800919208153,0.14741923741621446,0.42630275339170404,2,0.40721044006871526,0.40721626649376336,0.18557329343752144,1,0.21418557914115358,0.3929090701955701,0.39290535066327625,1,0.3819989586910297,0.38199578326891076,0.23600525804005962,0
0.2749031974573377,3.307455349280568,0.343573225606104,1.279644603566563,-1.046053451278672,-0.8940784604740265,1.9923322868101332,0.0343803371220019,1.3533557380935064,0,0,0.04431633291105886,0.7296292827073002,0.22605438438164085,1,0.10470026550558093,0.5609779524289212,0.3343217820654977,1,0.4239389316743732,0.15210670196853834,0.4239543663570885,2,0.4054012716711247,0.40540505105820285,0.18919367727067252,1,0.21700683973277665,0.39149783643794334,0.3914953238292801,1,0.3808712852275138,0.38086905347296185,0.23825966129952442,0
-1.2594344354242606,1.0602312684845268,3.036558885408392,1.8022190904575488,1.721139015170151,-0.8482009176186129,3.9465627019175087,0.0,1.134021849705953,0,0,0.031291077299329444,0.7024138155471704,0.26629510715350013,1,0.0891111375152976,0.5568479331585384,0.35404092932616404,1,0.429557749186235,0.14086964302295546,0.4295726077908095,2,0.40957004989570256,0.4095740481211219,0.18085590198317542,1,0.21075849185148904,0.3946221912956807,0.39461931685283025,1,0.3832819438535568,0.3832792523082271,0.23343880383821602,0
0.5702566148383641,1.9750326431829752,1.2829932742584989,2.049989284383076,0.2829316116416265,-0.0836080272464213,3.39667405854664,0.0,0.0,0,0,0.011161075853487646,0.8838918886104379,0.10494703553607426,1,0.05629835272155665,0.6790267860186604,0.26467486125978296,1,0.44466610502020937,0.11063848432995708,0.4446954106498337,2,0.42385083988054484,0.423858078020141,0.15229108209931402,1,0.1853195890641247,0.40734262349423433,0.40733778744164106,1,0.3943537821173081,0.3943495016114243,0.2112967162712677,0
1.139979954355739,0.2191847448046052,1.131629764378706,-0.004412501810421,-1.841978043555673,-1.0777759287763131,4.183670246527144,0.0,1.5361309881706011,0,0,0.028540945028643468,0.8682564068957491,0.10320264807560754,1,0.09922019347067068,0.6357041873227446,0.2650756192065848,1,0.42108661570744316,0.15780281318157166,0.4211105711109852,2,0.4028516311261151,0.40285714077667556,0.1942912280972095,1,0.22140372810488432,0.3892998520752778,0.389296419819838,1,0.379001145790516,0.37899827524275087,0.24200057896673302,0
0.2482200029768286,0.4835083841594618,1.881318071498675,3.0404717040048355,-0.4025464662698306,0.1054364227413513,2.97415320834192,0.0,2.163338879507108,0,0,0.017146428087072042,0.8489219318359637,0.13393164007696437,1,0.07114595246241387,0.6415874515140022,0.28726659602358395,1,0.4362309846887637,0.12751351000548772,0.43625550530574864,2,0.41569036735945103,0.4156964943485256,0.16861313829202337,1,0.20007846821302308,0.39996283279500905,0.3999586989919679,1,0.3878617982443583,0.38785811523852226,0.2242800865171195,0
0.5971628043450423,0.7981135491714948,0.8600001223684757,0.4578136938901485,-1.2463468524743249,0.7539687873960315,2.6963706917683976,1.1792956660321423,0.8893729387923447,0,0,0.030379948605994418,0.865025370209836,0.10459468118416958,1,0.09215261471811523,0.6481495977859981,0.2596977874958867,1,0.4285224923989378,0.142928901697936,0.4285486059031261,2,0.41062629214162677,0.4106320555541623,0.17874165230421085,1,0.2064919080873042,0.39675574696358223,0.39675234494911354,1,0.3858521127086759,0.3858494033293366,0.22829848396198751,0
1.2370511375687467,2.813959517699246,0.8903149990962108,1.4447094421286093,-0.1917000693780683,-1.179159808329448,4.259390594379065,0.1329793770867088,0.5730928833124969,0,0,0.020611143760188567,0.8564397417697514,0.12294911447006017,1,0.08096355625373745,0.6384214893977027,0.28061495434855976,1,0.4305057397427307,0.13896457499237025,0.430529685264899,2,0.41066318305088484,0.4106689919577053,0.17866782499140996,1,0.2086064481457272,0.395698687821945,0.39569486403232784,1,0.38427179020244545,0.3842684413825067,0.2314597684150478,0
0.1675765598036385,1.4660883377354632,1.08881360301118,1.0523559699908709,-1.0512651640864807,0.0638331203232561,3.5517847821228363,0.0,0.0,0,0,0.00860559994904805,0.945969356993,0.045425043057952065,1,0.0584671740137342,0.732405519999595,0.20912730598667076,1,0.43991715254715796,0.12012981705159179,0.4399530304012501,2,0.42009374625271456,0.4201020315674622,0.1598042221798232,1,0.19107445110740065,0.40446536218835555,0.4044601867042439,1,0.39214612083174627,0.39214178593052973,0.2157120932377241,0
0.2556181964576719,0.365508319891199,1.459501990885837,1.999946769367687,-1.1643613828489214,0.3271516814797688,3.0880580607338897,1.7867423857259768,1.6731415952910544,0,0,0.018610678457445642,0.8799761903074095,0.10141313123514507,1,0.07755395186986787,0.6577870110330392,0.2646590370970929,1,0.432285689178656,0.13540220582490897,0.432312104996435,2,0.4125513188708284,0.41255760833789934,0.17489107279127214,1,0.20499616587436503,0.3975039472366666,0.39749988688896837,1,0.3859160384353933,0.385912539492854,0.22817142207175264,0
0.4150144337598943,3.1752911284752527,1.5032775319571008,2.1413855897050333,1.2303157618654694,0.8408691002171911,3.205528766086096,0.0,1.4407349753714342,0,0,0.044976557589115694,0.7115658820895331,0.24345756032135116,1,0.10916979179517597,0.5505932454236523,0.3402369627811718,1,0.4201682081492147,0.15964905828349216,0.42018273356729324,2,0.4016269078087278,0.40163058801849416,0.19674250417277817,1,0.2239584394163887,0.38802204072595287,0.38801951985765837,1,0.37779067106116465,0.3777883872838839,0.24442094165495132,0
0.838046587081781,0.9591014919620808,-0.7704584575285098,0.8421897786351388,-1.4013024292499263,-2.3187652485256764,2.363858887862832,0.7985315645075619,0.3073374909344585,0,0,0.058507913812293005,0.6825244573799278,0.2589676288077791,1,0.11976184505306589,0.531127668738924,0.3491104862080101,1,0.4179540643899722,0.16407974794817065,0.4179661876618571,2,0.4003403412859733,0.40034327080974447,0.1993163879042821,1,0.22546501118926018,0.3872684591277792,0.38726652968296066,1,0.3773272791729694,0.37732556998163796,0.24534715084539255,0
0.0690907687619301,-1.066309889400499,2.251526347011213,1.6296287565841694,-1.3701349267559149,-0.4930004996691582,2.548873783491608,0.0,0.1365871852065109,0,0,0.025504473133578367,0.7597479958731855,0.21474753099323618,1,0.07757421329444178,0.5904166819286804,0.3320091047768779,1,0.4365513476430679,0.12687873879686684,0.4365699135600653,2,0.4164544938118788,0.41645928434336615,0.16708622184475502,1,0.19817386027381903,0.40091473372814906,0.4009114059980319,1,0.3888486173174327,0.38884557360732724,0.22230580907524006,0
0.2717514366297756,1.7705423846313146,2.095242968757462,0.1978834478710004,-0.7728104925904538,-0.5724844529358035,4.587859990117029,1.4486572167523863,1.5106864663527784,0,0,0.021785610377659966,0.8812618817842653,0.09695250783807467,1,0.0877424663837139,0.6497477841430411,0.2625097494732449,1,0.42610986021927905,0.14775499206102358,0.4261351477196974,2,0.4069994301277868,0.40700533519702575,0.1859952346751873,1,0.21461221966658053,0.39269576303265913,0.39269201730076037,1,0.38180116913009665,0.38179798524727815,0.23640084562262514,0
0.808584275529119,1.5036434311863105,2.3409672071706984,-0.1559571734398199,0.7523983220133702,0.1717394806086742,3.9961357307971306,0.0,3.1890591330013054,0,0,0.05289500685348851,0.7224871091944352,0.22461788395207635,1,0.1204336915614136,0.5491084894631466,0.3304578189754398,1,0.4150735517947709,0.16983837837289584,0.4150880698323333,2,0.3974497831432127,0.3974532732956018,0.20509694356118555,1,0.23078258243757704,0.3846098505031195,0.38460756705930343,1,0.3749790251892428,0.374977023784755,0.25004395102600213,0
-1.3088832863056956,1.926279978976344,0.3543343375271085,3.0130962703183197,0.4973592614908538,-1.1857780000796887,3.834622573636176,0.0,2.319512208249378,0,0,0.03854927126548434,0.7809435428425557,0.18050718589195985,1,0.107905162046831,0.5805525113153598,0.31154232663780923,1,0.4184838131447986,0.1630144696033465,0.418501717251855,2,0.3999936062978263,0.3999980228481766,0.20000837085399706,1,0.22691913909939687,0.3865419052591166,0.38653895564148644,1,0.37649054277891597,0.3764879308106322,0.2470215264104519,0
-0.1346513425404833,1.6588810060442791,1.5003674308070118,0.6499672106629006,-1.0559403268921763,-0.1282264675421559,5.0675198761042735,0.0,1.581876292847353,0,0,0.02367447913642417,0.898415803783314,0.07790971708026193,1,0.09867960011087858,0.6544074179956755,0.2469129818934459,1,0.4186533001483881,0.16266736626037911,0.41867933359123277,2,0.40050633864846413,0.4005123191854555,0.19898134216608024,1,0.22563799725948527,0.387182861577725,0.3871791411627898,1,0.37714627275750845,0.37714317163927397,0.2457105556032176,0
2.193462395886703,1.2821062461191528,1.3959590854219577,1.1634515918385109,-1.3532538038648685,-0.0419832552543948,4.5482226013636815,0.309510540546645,0.4547021818465957,0,0,0.02699893408247928,0.8583310552430824,0.11467001067443836,1,0.09615043565659102,0.6299136289213366,0.2739359354220723,1,0.4222101315391016,0.1555565836032027,0.4222332848576958,2,0.40348726232771537,0.4034927357871706,0.19302000188511406,1,0.22071775330448923,0.38964287848412094,0.3896393682113899,1,0.37917941036336805,0.37917640255108087,0.24164418708555108,0
0.1572603037558549,0.0143559358154732,1.7464989393125108,-0.4657222667968888,0.5258627239485808,0.7352747309767746,4.380127192343376,0.0,1.3842268495998369,0,0,0.05918112849569427,0.7665630842738741,0.17425578723043153,1,0.1310026214477046,0.5658142490816711,0.3031831294706243,1,0.4103632125599708,0.17925678016520835,0.4103800072748209,2,0.3939608045597657,0.39396455334115016,0.2120746420990843,1,0.23603986802386043,0.38198119524295016,0.38197893673318944,1,0.3729433614658267,0.37294152297536276,0.25411511555881044,0
1.2164658080862825,0.2503639800476734,1.4976461682425346,2.0207006283393643,1.5084334221804343,-0.0555617536181084,3.0540596615921465,0.0747494732204128,1.8465206131630376,0,0,0.020911146157783292,0.7348617605515725,0.24422709329064418,1,0.06870179694229193,0.5884584012192353,0.3428398018384727,1,0.4412404858082071,0.11750041545721324,0.4412590987345797,2,0.42050610191642984,0.42051108957441974,0.15898280850915036,1,0.1913747944836512,0.40431438688647026,0.4043108186298786,1,0.3916961279481773,0.391692800165042,0.21661107188678058,0
-1.5109272325941103,2.090690459415204,1.3716233060952234,0.6093387836566031,-2.3770486118037226,-2.009896277030065,2.039039611940741,0.0,0.1817770559756807,0,0,0.0691939605654231,0.6537419369861889,0.27706410244838797,1,0.13266539010199446,0.5117128587631614,0.35562175113484423,1,0.4115299859648613,0.17692965675440725,0.41154035728073146,2,0.39460283522290934,0.39460539162021036,0.21079177315688036,1,0.23545478353518218,0.3822734655425458,0.3822717509222721,1,0.37301826249585446,0.37301672408429176,0.2539650134198538,0
0.7595961358702191,2.3956081514368006,2.7741750421456333,0.2574329693009414,-0.478417494141521,0.6123578359568287,4.189823604716237,0.0,0.0,0,0,0.04046421675888992,0.7828156633316772,0.17672011990943287,1,0.10809472089963162,0.5830423081664197,0.3088629709339487,1,0.41947051860997103,0.16104091549247113,0.41948856589755784,2,0.40125040696631986,0.40125471686783903,0.19749487616584108,1,0.22435124739132362,0.3878257745116719,0.3878229780970044,1,0.3776887631284008,0.3776863352477096,0.2446249016238896,0
1.3638589130769811,0.259509270272828,-0.0767799822831187,0.6138269731042298,-0.4995585606687288,1.0045181923500557,3.109277408763395,1.4208725204804908,0.096894692344528,0,0,0.08492427508774944,0.7181995628346782,0.19687616207757236,1,0.15264446806524884,0.536265895667449,0.3110896362673021,1,0.40325326246528503,0.19347934949791085,0.4032673880368042,2,0.38836836917943024,0.38837140239789175,0.22326022842267798,1,0.2450305419313447,0.3774855954286232,0.3774838626400321,1,0.3692455662601696,0.36924423141147755,0.26151020232835276,0
-1.0727014691368966,-0.7264862109364985,0.8499579349797414,1.0975473498036843,0.0354438648492593,-0.9248203733644536,0.5806811180962299,0.0,0.0,0,2,0.0610103661187756,0.253635406647282,0.6853542272339423,2,0.11729968393282886,0.3427350617442603,0.5399652543229109,2,0.42108535091084043,0.15784213579545825,0.4210725132937014,0,0.4037096118842461,0.40370696278367657,0.19258342533207742,0,0.21889256842878874,0.39055303361122257,0.3905543979599887,2,0.3803722032976853,0.3803730486514698,0.23925474805084487,1
-0.113095243403726,0.6884727547692294,0.8344877146096146,1.2872066252884355,-1.324610969781141,-1.6218784990343431,1.758874286481761,1.540263311902789,2.885826850404152,0,0,0.04021056514894641,0.7110903194935083,0.24869911535754533,1,0.09804698632916693,0.5550195367434906,0.3469334769273425,1,0.4273508919082196,0.14528365229906004,0.42736545579272034,2,0.40825892698549465,0.4082626143634296,0.1834784586510757,1,0.21228804187064507,0.3938572435184029,0.3938547146109521,1,0.38282625950430915,0.38282395826917903,0.23434978222651182,0
0.7622657549355152,-0.1561535652082268,1.937791674745597,0.183269306412573,-0.4771723530049923,-1.510706112236665,4.485009285489229,1.1736293787014511,0.0,0,0,0.024227058245922257,0.8242102818236668,0.15156265993041088,1,0.08316381156142302,0.6181694455556193,0.2986667428829576,1,0.4312253510434252,0.13752774453779673,0.43124690441877805,2,0.41153431955148345,0.41153955556193933,0.17692612488657722,1,0.20682381822762483,0.3965898198508897,0.3965863619214855,1,0.38511654939839557,0.385113503728886,0.2297699468727185,0
-0.686500420841692,1.2678339077732983,0.8200557716211256,1.953415729680111,-1.3305128075669772,-1.020692589661785,3.631872939409144,0.0,0.313163591051681,0,0,0.011576052725845672,0.9232219739199381,0.0652019733542164,1,0.06688098826403713,0.6968544010528971,0.23626461068306573,1,0.43559640457976767,0.12877631914755272,0.43562727627267955,2,0.4154881412221166,0.41549544718815856,0.16901641158972483,1,0.19996946426733295,0.40001761187575935,0.4000129238569077,1,0.38804878867539533,0.3880447740888418,0.22390643723576276,0
-1.7523326401902375,1.082351571432537,-0.126100509165222,0.9302934383351524,-0.4906361521338101,-0.3601177145426034,3.9680543925635714,0.0,0.0,0,0,0.060398422982618924,0.7986583284010343,0.14094324861634683,1,0.13943494320631486,0.5767847909312876,0.2837802658623975,1,0.4049134619864694,0.1901545872281906,0.40493195078534006,2,0.3893024575194214,0.3893065919336548,0.22139095054692373,1,0.2439414652970185,0.37803050935117183,0.3780280253518097,1,0.36959045787025285,0.3695884535028112,0.260821088626936,0
1.888282552333304,1.8070182795127183,0.2627258497691832,0.69911343107925,-0.8956571402605176,-1.0892440340153131,1.5127980971973447,0.0,1.0819397970417786,0,0,0.03991879573002005,0.6038579621855237,0.3562232420844564,1,0.08744276582049984,0.5158185340027636,0.39673870017673674,1,0.4364884867064827,0.12701383951820475,0.4364976737753125,2,0.41725872312391965,0.41726124527135466,0.1654800316047258,1,0.1956741998817153,0.40216383544289086,0.4021619646753939,1,0.390265397056315,0.39026356779562865,0.21947103514805633,0
