0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-0.2370453370412414,0.3998878753896725,0.6183645866783911,-1.2428526118161298,-0.0719235746404811,-1.2016892682042128,1.1315606222063437,0.6799686589998878,0.0,0,2,0.04009910099110746,0.13108362725233483,0.8288172717565577,2,0.1926512107190442,0.403695280273274,0.4036535090076818,1,0.333336256088053,0.333334895664495,0.33332884824745196,0,0.3333343342185551,0.3333319572028736,0.33333370857857136,0,0.3333334947703391,0.3333340682702882,0.33333243695937276,1,0.3333331655100888,0.33333285153504305,0.3333339829548681,2
-1.555812798150834,-0.5493264192303686,-1.0027935310775935,-1.867660114657528,0.3450677072228137,-1.4627410783929171,0.3664073370147717,0.0,0.0,0,0,0.13709037160835555,0.4531578356800709,0.4097517927115735,1,0.2174671076282879,0.39126697649537173,0.3912659158763403,1,0.33333581335339696,0.3333346589840329,0.3333295276625701,0,0.3333341825982204,0.33333216566727913,0.3333336517345005,0,0.3333334702959592,0.3333339569798926,0.33333257272414807,1,0.33333319070852413,0.3333329246115287,0.3333338846799472,2
0.4160154471920921,-1.1655979263452276,-0.2865162619270178,-2.72464778673225,0.2179042463237654,-0.8288953727550679,1.4413132794096568,0.0,0.0,0,0,0.03980314547324712,0.8268268461318775,0.1333700083948754,1,0.13330293428472312,0.4333010155428655,0.43339605017241145,2,0.33333946862121056,0.33333661271604875,0.33332391866274064,0,0.3333354343114393,0.33333044468132345,0.3333341210072373,0,0.333333672119633,0.3333348762403248,0.33333145164004213,1,0.333332980071559,0.33333232237559624,0.3333346975528447,2
-0.3146658920137596,-0.6890839581585017,0.1770574646656873,-3.0127453923842404,-0.9669718781888202,1.2191660992245617,0.9190127459582362,0.0,0.0,0,0,0.08284710173207674,0.8723252287830237,0.04482766948489952,1,0.2011118788107534,0.39939481684353795,0.39949330434570857,2,0.33333707675773966,0.3333353342327109,0.33332758900954945,0,0.33333461522089225,0.33333157084997256,0.3333338139291352,0,0.33333354000839777,0.33333427479662175,0.3333321851949805,1,0.33333311738906884,0.33333271667358444,0.33333416593734666,2
1.145344796453983,-2.052865467869682,1.737796999222328,-1.756807516535244,-0.6386477093197426,0.234889894179832,0.0,0.0,1.056903876729019,0,0,0.12235137154105848,0.514041574477181,0.36360705398176063,1,0.21151958465510282,0.3942300301223717,0.3942503852225255,2,0.3333362287004115,0.3333348809759478,0.3333288903236407,0,0.33333432482774156,0.3333319701155886,0.3333337050566698,0,0.33333349322223693,0.3333340614477054,0.3333324453300576,1,0.3333331666993439,0.3333328562109722,0.333333977089684,2
0.4996946382936972,0.2743144111831571,0.4859818032867841,-3.818432186191439,-1.1811838594098751,2.816235769023968,0.0,0.0,0.0,0,0,0.2501760635252373,0.6421702311738928,0.10765370530086994,1,0.2821693475659082,0.3588924805568132,0.35893817187727856,2,0.3333347159673272,0.3333340723610446,0.33333121167162816,0,0.3333338067931411,0.3333326823660208,0.3333335108408381,0,0.33333340965701963,0.33333368108470157,0.3333329092582788,1,0.3333332534381361,0.3333331056281566,0.33333364093370726,2
-0.5660056179219684,-1.5088528747994003,-1.0449177585744769,-0.894162354944718,0.4699116152438869,-0.1167202607517461,1.293562205508671,0.0,0.0,0,0,0.2464808423309497,0.3899529807927307,0.3635661768763196,1,0.24312868286539938,0.37846463647073214,0.3784066806638685,1,0.33333391178479566,0.33333364263158893,0.3333324455836155,0,0.33333353141915717,0.3333330609700551,0.3333334076107877,0,0.3333333653022675,0.333333478758369,0.33333315593936363,1,0.3333333002568376,0.33333323792645553,0.33333346181670687,2
0.0713013409779895,0.1822234394598429,-1.416050544352059,-0.5693044735299491,-0.6803821995519911,-0.6359827262919138,0.9155643185827288,0.0,0.0,0,1,0.26833985461953913,0.17952059361900402,0.5521395517614568,2,0.3470920706409926,0.3264840639373816,0.3264238654216257,0,0.33333169848302324,0.33333245953240104,0.3333358419845757,2,0.3333327735026041,0.33333410304715405,0.3333331234502418,1,0.3333332430893841,0.3333329221440459,0.33333383476656997,2,0.3333334277979572,0.3333336025806485,0.3333329696213943,1
-0.2209705329966712,-0.6912478142551298,-0.1463383022125328,-2.380233388248828,0.3775198680566689,0.5865598045457568,0.8206035730502106,0.0,0.0,0,0,0.0011224480936465808,0.9978509183923785,0.0010266335139748808,1,0.07411825683923094,0.46278355077455713,0.46309819238621197,2,0.33334388235920914,0.3333389717836325,0.3333171458571584,0,0.33333694574432104,0.3333283666077398,0.3333346876479391,0,0.3333339157845304,0.33333598631665234,0.33333009789881735,1,0.3333327253212019,0.33333159534556783,0.3333356793332302,2
-0.4945146663982107,0.2657913029862092,-0.2522032800064012,-3.2199650000989823,-0.0873915229484629,0.7910633014450363,1.9017514203696664,0.4609748771368447,0.0,0,0,0.09529160040345545,0.8410474621217238,0.06366093747482084,1,0.20439076397065678,0.39776249169189126,0.3978467443374519,2,0.33333687227530623,0.3333352249417318,0.333327902782962,0,0.33333454520054306,0.33333166712178713,0.3333337876776698,0,0.33333352872455896,0.33333422335939045,0.33333224791605054,1,0.33333312924705677,0.33333275033206744,0.33333412042087585,2
2.0716395569060344,-1.1645175647071344,0.4255844437014355,-3.3534085073249624,1.0889100711113933,3.3340078907625728,0.2756895194748322,0.0,1.053612048136603,0,0,0.2378326005223168,0.6313228172865859,0.13084458219109737,1,0.2742455925321318,0.36285668516907843,0.3628977222987897,2,0.3333348271636546,0.33333413180341265,0.33333104103293276,0,0.33333384487258944,0.33333263000984525,0.33333352511756537,0,0.3333334158012722,0.33333370904132076,0.333332875157407,1,0.33333324707753187,0.33333308728798733,0.3333336656344808,2
-0.3626090636729696,0.6068626162743428,0.4613424146266845,-2.315940411249416,1.6907125274563255,1.7434230914328142,0.0,0.3882012267350085,0.0,0,0,0.20227638661971228,0.6883442636606699,0.10937934971961784,1,0.25146060466877124,0.3742489056878941,0.3742904896433346,2,0.33333517931037154,0.333334320046479,0.33333050064314945,0,0.3333339654599219,0.333332464210375,0.3333335703297031,0,0.33333343524611253,0.3333337976014236,0.33333276715246396,1,0.33333322678117466,0.33333302927195957,0.33333374394686577,2
-0.5959482631833202,-0.4102448371355328,-0.6876051583124558,-0.1996403384603018,0.1215645568200083,0.1988105214443424,0.0,0.0,0.0,0,1,0.4557681656384119,0.11106999263091472,0.4331618417306734,0,0.5030883657911249,0.2485048711365204,0.24840676307235468,0,0.3333262635669597,0.3333295544281099,0.3333441820049304,2,0.33333091238213425,0.333336661931603,0.3333324256862627,1,0.33333294300163735,0.33333155532076775,0.3333355016775949,2,0.3333337410615678,0.3333344979872004,0.3333317609512318,1
0.0598005778496862,-2.205697818676711,1.3050247244693212,-1.3068184311026494,1.6986480832152815,0.2597617618048154,0.1040167629923747,0.0,0.0,0,0,0.1131250640468979,0.519217358844295,0.3676575771088071,1,0.198700271550653,0.4006431651382802,0.40065656331106686,2,0.33333647948967043,0.3333350150377359,0.3333285054725937,0,0.3333344107087709,0.33333185203559446,0.33333373725563464,0,0.33333350707444476,0.3333341245102043,0.3333323684153511,1,0.3333331522926784,0.33333281487305527,0.3333340328342663,2
0.7534313816548196,-0.0336342301642202,-1.059287162835532,-0.6988358376298924,2.313171670245536,-0.2365981049035324,0.0,0.261310803415012,0.0,0,0,0.2069806112349419,0.32611611918631433,0.4669032695787438,2,0.27034785905261327,0.3648397719698068,0.36481236897757985,1,0.33333402040990334,0.3333337006380671,0.33333227895202955,0,0.33333356861875924,0.33333300983145825,0.3333334215497825,0,0.3333333712903414,0.3333335060911188,0.33333312261853976,1,0.3333332939290906,0.3333332200550816,0.33333348601582774,2
0.1856048333525714,-2.89800847371477,2.098116549597997,-2.3237985672616857,0.1985780382111822,0.4286891547551752,0.0,0.7359099409784335,1.6444064365024107,0,0,0.13690437315436207,0.5743285193439109,0.288767107501727,1,0.2221798284806736,0.38889570969178744,0.38892446182753887,2,0.33333601279462033,0.3333347655623968,0.33332922164298295,0,0.3333342508905403,0.333332071772782,0.3333336773366776,0,0.3333334812937351,0.33333400716298156,0.33333251154328325,1,0.3333331790629119,0.333332891815949,0.3333339291211391,2
-0.5621538679887844,-2.183318306838176,0.8608196532883763,-2.913736785371888,-1.1858377683716026,-1.6178167984055518,1.3167548031066492,0.0,0.0,0,0,0.10415894291441131,0.5488707284252927,0.3469703286602959,1,0.20415426353579494,0.39790660245345283,0.3979391340107522,2,0.33333661042340096,0.33333508500113374,0.33332830457546536,0,0.33333445554660757,0.3333317903908974,0.33333375406249505,0,0.33333351430002156,0.3333341574441394,0.33333232825583897,1,0.3333331447222776,0.33333279330996113,0.3333340619677612,2
1.136769439534269,-1.7667112616716998,0.5743676919416516,-3.921816231922394,0.6477330463292382,1.2012735921604405,0.0,0.0,0.0,0,0,0.0750854570197954,0.8478844886176492,0.07703005436255549,1,0.19610277585358155,0.4019053336928451,0.40199189045357353,2,0.3333371998775712,0.3333354000430039,0.33332740007942496,0,0.33333465738906337,0.3333315128749772,0.33333382973595943,0,0.33333354682067196,0.3333343057332599,0.3333321474460681,1,0.33333311046159536,0.3333326963169376,0.333334193221467,2
0.3055432964302581,0.4958265166915204,-0.9537376207447918,-1.646491370624875,-0.1120932342305478,-0.6863847440580091,0.236540831736884,0.0,0.0,0,0,0.13959455604560872,0.4646600424492592,0.3957454015051321,1,0.20280840874294004,0.3986010715919246,0.39859051966513537,1,0.3333360649601606,0.3333347934893309,0.3333291415505085,0,0.333334268757728,0.333332047203137,0.333333684039135,0,0.3333334841919712,0.3333340202507361,0.3333324955572927,1,0.3333331762343266,0.33333288314811343,0.3333339406175599,2
-1.625120527814964,-0.5213001530670126,-1.7685902556820612,-1.5804334254983703,1.0554494402377077,0.4455682215597993,0.0,0.0,1.0885786727436524,0,0,0.4242856486130477,0.4335121429577279,0.14220220842922449,1,0.3305076816067459,0.33474645094974825,0.334745867443506,1,0.33333282671253334,0.3333330625521314,0.33333411073533525,2,0.33333315983587797,0.3333335718708748,0.33333326829324716,1,0.333333305343457,0.33333320595696464,0.3333334886995783,2,0.3333333623137036,0.33333341689575857,0.33333322079053784,1
0.1013134861035129,-0.9514062690967928,0.5526752943589919,-0.7634989604822402,0.2445934950044553,1.657334678626716,0.5728734060062894,0.3310260140337648,0.0,0,1,0.4594844733829597,0.37781644992784885,0.16269907668919156,0,0.3297986630509153,0.33511823315012396,0.3350831037989607,1,0.33333167086990345,0.33333244478033486,0.33333588434976164,2,0.3333327640255974,0.33333411606757646,0.3333331199068261,1,0.3333332415259948,0.3333329152745016,0.33333384319950354,2,0.33333342891172474,0.33333360733584316,0.333332963752432,1
-0.9625930028645752,-1.9529858109554692,-0.2610128920718402,-2.692552031345007,2.009883905908485,-0.2441699020445794,0.4448909080482539,0.0,0.0,0,0,0.0818959184280402,0.7826219095680172,0.13548217200394252,1,0.18156149776015645,0.4091869405096315,0.409251561730212,2,0.3333374346916418,0.33333552557436225,0.3333270397339959,0,0.3333347378036971,0.33333140231144015,0.33333385988486275,0,0.33333355980086643,0.3333343647594917,0.3333320754396419,1,0.33333309708994285,0.33333265756247477,0.3333342453475824,2
-0.2579615890876678,0.5699588781576047,-0.2361378041538663,-2.14710336893862,-0.0143761381957903,-0.0707199138361767,1.1591715416282171,0.0,0.0,0,0,0.08984091557304984,0.7556735837284817,0.15448550069846848,1,0.15821002451052626,0.4208695165451989,0.420920458944275,2,0.3333381082028355,0.3333358855994441,0.3333260061977203,0,0.3333349684427342,0.3333310852012269,0.3333339463560389,0,0.33333359699936016,0.3333345341214603,0.3333318688791795,1,0.3333330583814684,0.33333254655401956,0.33333439506451207,2
0.160714331176926,-0.0414001386541,-0.9275316306594824,-1.7351732100779047,-0.9270182428564174,1.7305960469616295,0.0,0.0,0.0,0,1,0.5690036359103247,0.36785442952193326,0.06314193456774206,0,0.37842732660555334,0.31077827045891715,0.31079440293552946,0,0.3333320183007953,0.3333326304116732,0.3333353512875316,2,0.3333328829920851,0.33333395250589765,0.3333331645020173,1,0.33333326067567715,0.3333330027077926,0.3333337366165302,2,0.3333334085553396,0.33333355023271716,0.33333304121194324,1
0.199768386348906,-1.85305346475092,-0.3490994278076984,-1.4258914770064737,1.0471293049688946,-0.8754789347678233,0.0,1.9500423496571688,1.9721678673930547,0,0,0.13847277475192557,0.3915489341749869,0.4699782910730877,2,0.22900933654914168,0.3854977081462274,0.38549295530463096,1,0.33333545325665775,0.33333446650658155,0.33333008023676075,0,0.3333340592851792,0.33333233521105093,0.33333360550377,0,0.3333334504096874,0.33333386642647206,0.3333326831638406,1,0.3333332114178045,0.3333329839579119,0.3333338046242837,2
0.40007699262081,-1.0988264366008909,-0.9749329682018366,-2.435967557396702,0.0224780764432296,-0.4920967910698309,0.0,0.0,0.0,0,0,0.05213712014711991,0.8472053430967694,0.10065753675611051,1,0.140897379610174,0.4295049785874815,0.4295976418023444,2,0.3333391160963686,0.3333364242955533,0.333324459608078,0,0.3333353135871746,0.3333306106631658,0.3333340757496597,0,0.3333336526456124,0.3333347876024727,0.33333155975191486,1,0.33333300026838536,0.33333238050775393,0.3333346192238607,2
-1.1652381116398975,-1.791383397913738,-0.2169570255117497,-1.8567994090389828,0.912993249347166,-0.7175866077523727,1.3312612361690936,1.1604500800011113,0.0,0,0,0.10433257267263747,0.5795675894960238,0.3160998378313387,1,0.1806973201068502,0.4096420829367702,0.40966059695637963,2,0.3333370871675501,0.3333353398528055,0.3333275729796443,0,0.33333461880309495,0.33333156592463603,0.33333381527226913,0,0.3333335406311246,0.3333342773274305,0.33333218204144494,1,0.3333331173146703,0.3333327147367886,0.33333416794854115,2
0.5553769930860953,0.9270770184662176,-0.0001475568273027,-2.1169152984979838,0.4444144676561419,-0.5287402310370639,0.912795931409382,2.0414579246415445,1.022696887179078,0,0,0.13782872963936116,0.47905417284033913,0.38311709752029965,1,0.21890650171097245,0.3905429213414895,0.39055057694753803,2,0.33333584718660175,0.3333346770626516,0.3333294757507467,0,0.3333341941816239,0.33333214974081105,0.3333336560775651,0,0.3333334721580389,0.33333396549975763,0.3333325623422035,1,0.3333331886904658,0.3333329190662616,0.33333389224327253,2
0.7088931836769413,-1.1793392414930115,-0.0842306206585593,-2.74647881251833,0.1088818976591258,0.0778295616701578,0.0,0.0,0.0,0,0,0.02205048306142697,0.9380172858939889,0.039932231044584265,1,0.12358832074393081,0.43813451727235453,0.4382771619837148,2,0.3333401512771844,0.3333369775790419,0.33332287114377374,0,0.3333356680751034,0.33333012327810213,0.3333342086467944,0,0.3333337097975575,0.3333350479478898,0.3333312422545527,1,0.33333294056941115,0.333332209971612,0.33333484945897685,2
0.1446112088033843,-1.311969189679291,0.0698455150996625,-1.0869228472341643,0.0308784598324969,0.8656135191871632,1.063312793274546,0.4913588828862149,0.0,0,0,0.20639865561911983,0.6114090477912468,0.18219229658963337,1,0.16749658012967802,0.4162746285045166,0.4162287913658054,1,0.3333363111360622,0.33333492518197044,0.3333287636819673,0,0.3333343530388584,0.3333319313027845,0.3333337156583571,0,0.3333334977750469,0.3333340821874842,0.33333242003746894,1,0.3333331618299898,0.3333328426903881,0.3333339954796221,2
-1.0097354753126042,-0.1928573637986287,0.7871732115273533,-2.4038544951075167,0.0899541388907904,1.1072796101570184,1.0215144761097386,0.0,1.376473617099707,0,0,0.12201098645563203,0.7821935591256994,0.09579545441866856,1,0.20620303117981056,0.39686833998530946,0.39692862883487995,2,0.3333365514949521,0.3333350535011505,0.3333283950038973,0,0.33333443535420454,0.3333318181487674,0.333333746497028,0,0.3333335110206831,0.33333414267287576,0.3333323463064412,1,0.3333331478116467,0.33333280315033054,0.33333404903802283,2
-0.4192678656484031,-1.928188341205664,-0.0693694128557418,-4.307109014178321,0.3569310032134754,1.2958761347177363,0.3272190057255785,0.0,0.0,0,0,0.07734979191293564,0.8697407195842466,0.05290948850281779,1,0.20748164392931723,0.3962126299625622,0.39630572610812054,2,0.33333692288216826,0.3333352519790959,0.33332782513873593,0,0.33333456253120336,0.3333316432954822,0.33333379417331443,0,0.33333353151746054,0.33333423608835766,0.3333322323941818,1,0.33333312632437356,0.33333274199611956,0.33333413167950693,2
-1.140429821504631,0.3220672574848288,-1.485447286330033,-3.34181797861479,-2.0604621916471606,0.3235661506140226,1.5243879896757446,2.13989528173665,0.0,0,0,0.31880931631071724,0.49989048634452465,0.18130019734475816,1,0.30368632466550793,0.34814663977447136,0.34816703556002077,2,0.3333340145366316,0.33333369744623104,0.3333322880171374,0,0.3333335665993264,0.3333330126115164,0.33333342078915723,0,0.3333333709367389,0.33333350466568057,0.3333331243975804,1,0.33333329396541145,0.3333332211487068,0.3333334848858818,2
