0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.5238786364074626,-2.241270347483834,1.1317393284813224,0.9858852134282372,-0.7704619573245072,-2.037773332076558,0.0,0.0,1.593278636713381,0,1,0.5792242809471065,0.4207757190528934,0,0.5370841562930079,0.462915843706992,0,0.4999141448296754,0.5000858551703246,1,0.4999990602264321,0.5000009397735679,1,0.4999994978742584,0.5000005021257417,1,0.5000003463497099,0.49999965365029,0,0.82,0.77,0.725,0.65,0.7747549019607843,0.71785,0.6633980582524271,0.6004672897196262,0.9818133375672325,0.15844856189421314,0.9960282655199322,0.07416831258601586,0.9999999787285861,0.00017171034064916713,0.9999999999945665,1.8795471357635485e-06,0.9999999999963872,1.004251483249785e-06,0.9999999999967686,6.926994199352166e-07
-0.9746736599653556,2.0680600186632656,0.1797464887629446,0.2155419756976068,-1.621157520369199,-1.942197818587104,0.0,0.0,0.0,0,0,0.1431244755168513,0.8568755244831486,1,0.3079617940510019,0.692038205948998,1,0.5004411221519005,0.4995588778480996,0,0.5000048285362686,0.4999951714637313,0,0.5000025799112018,0.4999974200887981,0,0.4999982204627053,0.5000017795372946,1,1.0,1.0,0.995,0.96,0.9211363636363636,0.8947159090909089,0.8507692307692308,0.7956382978723405,0.5923634026876731,0.7137510489662973,0.8908066731602572,0.38407641189799613,0.9999994385325842,0.0008822443038009053,0.9999999999298426,9.657072537305744e-06,0.9999999999779097,5.1598224036775164e-06,0.9999999999879774,3.559074589321032e-06
-0.8575440806577765,-0.0417129237895246,-1.894076677364164,-0.5447955686457894,-0.8643687916204471,-2.5512841202624825,0.0,0.0,0.0,0,0,0.1561496619176171,0.843850338082383,1,0.3145167507854935,0.6854832492145064,1,0.5004332287488226,0.4995667712511774,0,0.5000047421356674,0.4999952578643325,0,0.5000025337469262,0.4999974662530738,0,0.4999982523052992,0.5000017476947007,1,1.0,0.985,0.92,0.855,0.9211363636363636,0.8835227272727273,0.8042696629213483,0.727872340425532,0.6250182316433471,0.6877006761647659,0.8983186535220251,0.3709664984290129,0.9999994584464094,0.00086645749764519,0.9999999999322284,9.484271334847527e-06,0.999999999978591,5.0674938523731505e-06,0.9999999999883016,3.495389401531046e-06
-0.4804171534778813,-1.360282392265916,0.2789838477982973,-0.0298563801024321,0.3237229953522318,-0.6872736313244558,0.0,0.0,0.5614797526246554,0,1,0.7051861141012625,0.2948138858987375,0,0.6138512905812901,0.38614870941871,0,0.4996956279964433,0.5003043720035566,1,0.4999966683296333,0.5000033316703666,1,0.4999982198717742,0.5000017801282258,1,0.5000012278734952,0.4999987721265047,0,0.79,0.685,0.615,0.585,0.7545098039215687,0.6494392523364485,0.5874545454545453,0.5647196261682242,0.8748587382538572,0.410372228202525,0.9622691473609642,0.22770258116258008,0.999999732687877,0.0006087440071133043,0.9999999999650868,6.6633407332927774e-06,0.9999999999879713,3.560256451651256e-06,0.9999999999927646,2.4557469905372997e-06
-0.5851458974920185,0.662177851427288,-0.3946878815281502,0.4377161810082512,0.0237181097942439,-3.8109920164877735,0.0,0.0,0.0,0,0,0.3145143344839611,0.685485665516039,1,0.4065084825198198,0.59349151748018,1,0.5002173573299331,0.4997826426700668,0,0.5000023792003705,0.4999976207996295,0,0.5000012712187185,0.4999987287812815,0,0.4999991231554316,0.5000008768445684,1,0.945,0.835,0.775,0.735,0.8750568181818181,0.7611111111111111,0.7033333333333333,0.656,0.8983159376168834,0.37097133103207786,0.9746307196268048,0.18698303496036023,0.9999998636791386,0.00043471465986633095,0.9999999999807817,4.7584007409895435e-06,0.9999999999924519,2.5424374370253133e-06,0.9999999999948964,1.7536891367964103e-06
-0.0872052739595029,0.4080279122786383,0.1881674924221872,1.3377879034809863,0.9019841804992772,-1.4159829805462545,0.0,0.0,0.8617603430139276,0,1,0.4818390969593029,0.5181609030406971,1,0.4862612942659307,0.5137387057340693,1,0.5000432173556254,0.4999567826443746,0,0.5000004730597609,0.4999995269402391,0,0.5000002527582084,0.4999997472417916,0,0.4999998256557453,0.5000001743442548,1,0.54,0.52,0.505,0.545,0.5430630630630631,0.5273893805309735,0.5217796610169492,0.5405339805825242,0.9990481358997917,0.03632180608139418,0.9994553081934932,0.027477411468138646,0.9999999946079567,8.64347112508046e-05,0.999999999996469,9.461195218385399e-07,0.9999999999969303,5.055164167822035e-07,0.999999999997027,3.4868850951053076e-07
-1.5279860640043474,1.2788373291707176,-1.4830424196815053,-0.113056043825481,-0.5066448184861916,-2.7149550287143844,0.0,0.9306711041434228,1.6793976590804196,0,0,0.151786169676172,0.848213830323828,1,0.3153503643486105,0.6846496356513895,1,0.500420641467535,0.499579358532465,0,0.5000046043538365,0.4999953956461634,0,0.5000024601294013,0.4999975398705986,0,0.4999983030842249,0.5000016969157751,1,1.0,1.0,1.0,0.97,0.9211363636363636,0.8947159090909089,0.8526373626373627,0.8023655913978495,0.6142922034696083,0.696427660647656,0.899253298346618,0.36929927130277895,0.9999994894583142,0.0008412829350699647,0.9999999999359442,9.208707673125094e-06,0.9999999999796517,4.920258802720845e-06,0.9999999999888061,3.3938315502357597e-06
-1.7263529767835717,0.1651293706721922,0.3293496020338506,1.1395567964884834,-0.9446832131890224,-0.8255083908772438,0.0,0.0,0.0,0,0,0.0648325979749759,0.935167402025024,1,0.2353065116688993,0.7646934883311006,1,0.500633793911711,0.4993662060882888,0,0.5000069375284119,0.4999930624715881,0,0.500003706756306,0.499996293243694,0,0.4999974432022787,0.5000025567977212,1,1.0,1.0,0.995,0.97,0.9211363636363636,0.8947159090909089,0.8536111111111111,0.805752688172043,0.3463370509044058,0.8703348040500481,0.7871476608695623,0.5293869766622014,0.9999988409508361,0.0012675878234222338,0.999999999858243,1.3875056823764442e-05,0.9999999999574692,7.413512612020057e-06,0.9999999999782524,5.11359544252965e-06
-1.1055699226925284,0.8161953952032759,-0.458325134370062,-0.6077054472472325,-0.4507298260129748,-0.3635913907774407,0.0,0.0,0.0,0,0,0.07435641259036,0.92564358740964,1,0.234693920407693,0.7653060795923069,1,0.5006639455923831,0.4993360544076168,0,0.5000072675724365,0.4999927324275635,0,0.5000038831004877,0.4999961168995123,0,0.4999973215659026,0.5000026784340974,1,1.0,0.985,0.935,0.87,0.9211363636363636,0.8829545454545454,0.8077173913043478,0.7357368421052632,0.3819745492480489,0.8512871748192801,0.786104541923513,0.5306121591846139,0.9999987280482658,0.0013278911847663388,0.9999999998447153,1.4535144873040196e-05,0.9999999999536074,7.766200975423132e-06,0.999999999976415,5.356868194805742e-06
-0.8220691523188146,0.0425207905980442,0.0534852149305772,-0.2524368931554813,-1.1029529503969888,-1.328061932367976,1.7569822008996596,0.0,0.0,0,0,0.1788994960698672,0.8211005039301329,1,0.323951607723921,0.6760483922760789,1,0.5004272377832963,0.4995727622167036,0,0.5000046765600866,0.4999953234399134,0,0.5000024987095638,0.4999975012904361,0,0.4999982764729116,0.5000017235270883,1,0.975,0.925,0.835,0.75,0.9015340909090909,0.8380337078651685,0.744065934065934,0.6694021739130435,0.6776636252602277,0.6422010078602657,0.9086270314556846,0.3520967845521579,0.999999473320672,0.0008544755665927384,0.9999999999340106,9.353120173249962e-06,0.9999999999790997,4.9974191277391e-06,0.9999999999885436,3.4470541766529195e-06
-2.0023221302338827,1.0859577652978172,-1.3880495156283716,0.1019276086063283,-2.9192149158200555,-1.8013244008824447,0.2410019379082556,0.0,0.4723591004847657,0,0,0.1209898759657062,0.8790101240342938,1,0.2988360282436879,0.7011639717563121,1,0.5004482863134996,0.4995517136865004,0,0.5000049069541151,0.4999950930458849,0,0.5000026218102512,0.4999973781897487,0,0.4999981915621334,0.5000018084378667,1,1.0,1.0,1.0,1.0,0.9211363636363636,0.8947159090909089,0.8526373626373627,0.825054347826087,0.5321995556773116,0.7580202480685876,0.8798634117001811,0.4023279435126242,0.9999994201472605,0.0008965726269991592,0.9999999999276395,9.813908230238422e-06,0.9999999999772808,5.243620502526358e-06,0.9999999999876782,3.616875733303271e-06
-0.4980056196170882,-0.9851856869464312,-0.8248777368709265,-0.2719552413038553,-1.246804649828369,-0.5103099280881831,0.0,0.0,0.0,0,0,0.2072021696931381,0.7927978303068618,1,0.3438626501941615,0.6561373498058384,1,0.5003824611575184,0.4996175388424815,0,0.5000041864343561,0.4999958135656439,0,0.5000022368329222,0.4999977631670778,0,0.4999984571067539,0.500001542893246,1,0.96,0.91,0.85,0.815,0.8899999999999999,0.8152173913043478,0.7503225806451613,0.7100000000000001,0.7361006419282482,0.5855956606137237,0.9284671215825204,0.31227469961167686,0.9999995779322045,0.0007649223150368867,0.9999999999465445,8.372868712192005e-06,0.999999999982678,4.473665844439978e-06,0.999999999990246,3.0857864921629563e-06
-2.08233050110266,-0.261364861528934,-1.6742169416861057,2.857129681521706,-0.430670871508492,-1.0826761818466817,0.0,0.0,0.0,0,0,0.1548598425539697,0.8451401574460303,1,0.3258607319657657,0.6741392680342342,1,0.5003849171050114,0.4996150828949885,0,0.5000042133131345,0.4999957866868655,0,0.5000022511943883,0.4999977488056116,0,0.4999984472006758,0.5000015527993241,1,1.0,1.0,1.0,1.0,0.9211363636363636,0.894715909090909,0.8526373626373627,0.825054347826087,0.6218696089282759,0.6902803148920607,0.9106412844655151,0.3482785360684685,0.9999995724942797,0.0007698342100229127,0.9999999999458933,8.426626268986936e-06,0.9999999999824918,4.5023887767503545e-06,0.9999999999901577,3.1055986483008446e-06
-0.1036461365146146,1.0708177506578114,0.1619404695741292,1.3860545549114964,-0.3241448761696674,0.5629187838703535,0.0,0.0,0.0,0,0,0.2793835502367204,0.7206164497632797,1,0.3920235694876431,0.6079764305123567,1,0.5002508260584292,0.4997491739415708,0,0.5000027455503974,0.4999972544496027,0,0.5000014669613794,0.4999985330386205,0,0.4999989881386246,0.5000010118613754,1,0.985,0.92,0.84,0.82,0.9088068181818183,0.8279444444444446,0.7434615384615385,0.7078421052631579,0.8546094942239987,0.44123289952655925,0.9660930205270463,0.21595286102471362,0.9999998184665078,0.0005016521168583754,0.9999999999753645,5.491100794674519e-06,0.9999999999909055,2.93392275885207e-06,0.9999999999941607,2.0237227507657884e-06
