0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
4.719351873196032,-1.988621237246776,1.9219627151772287,-0.4739846239504592,-2.03384263080892,-1.5734649536505052,0.6072176349667864,0.0,0.0,0,0,0.0080394936147354,0.9919605063852645,1,0.0515863070764763,0.9484136929235236,1,0.8823222517206979,0.1176777482793022,0,0.8164545002750385,0.1835454997249614,0,0.7601846978374827,0.2398153021625172,0,0.714712689835632,0.285287310164368,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.0674960495621259,0.983921012770529,0.2930976372105186,0.8968273858470474,0.5226485788800715,0.7646445034413957,0.6877721536209542,0.6329090005500771,0.7947329984065403,0.5203693956749654,0.8625554930088994,0.429425379671264
4.928518349952597,-2.725181265880755,1.6485455005820209,-0.1586326663836404,-1.946683311553226,-0.8063549277783023,0.0,0.0,0.0,0,0,0.0183347269454538,0.981665273054546,1,0.0820572036456404,0.9179427963543596,1,0.8423521995064235,0.1576478004935765,0,0.7764446006760882,0.2235553993239118,0,0.7241306979203107,0.2758693020796892,0,0.683560166642961,0.3164398333570389,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.13198556009869608,0.9633305461090922,0.4093867168455155,0.8358855927087192,0.6286525323598185,0.684704399012847,0.7666066234269828,0.5528892013521765,0.8497612078523741,0.4482613958406215,0.900467808518362,0.36712033328592214
2.9842357580584227,-1.734467179418909,3.498103993837673,-0.6203192986290166,1.017828266640651,-1.642472016563136,0.0,0.0,0.0,0,0,0.1407110360020544,0.8592889639979455,1,0.2493549227450857,0.7506450772549143,1,0.683734826911345,0.316265173088655,0,0.6409438724615102,0.3590561275384897,0,0.6118729606369074,0.3881270393630924,0,0.5910601334623597,0.4089398665376402,0,1.0,1.0,0.99,0.94,0.9792857142857144,0.9633152173913043,0.9478571428571428,0.8855434782608695,0.5860979260853614,0.7185779279958912,0.8102540993684844,0.5012901545098285,0.9002736352684918,0.36746965382269003,0.9418969139935041,0.2818877449230205,0.9635802183426609,0.22374592127381504,0.9759404498564378,0.18212026692471955
3.747046506093866,-1.3829244757004804,5.58058700364005,2.9439449149634087,-1.8173061465445568,-3.768917865760577,1.3485916679521437,0.0,1.4418568969910015,0,0,0.1490640600507173,0.8509359399492828,1,0.2604902528192337,0.7395097471807662,1,0.6721390706119889,0.3278609293880111,0,0.6298167645300434,0.3701832354699565,0,0.601538618759334,0.398461381240666,0,0.5816108243615824,0.4183891756384175,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.6074931501664216,0.7018718798985656,0.8274852699377716,0.4790194943615325,0.9127259502771926,0.34427814122397776,0.9508126818500413,0.2596335290600869,0.9700434417850158,0.20307723751866802,0.9806961064989035,0.1632216487231649
4.949736538528575,-1.8912007678713965,2.473041317750384,0.9602962270753844,-2.871721267161448,-1.0774397086914276,0.0,0.0,0.0,0,0,0.0100205576108573,0.9899794423891428,1,0.0589561383923913,0.9410438616076088,1,0.8710540314373593,0.1289459685626406,0,0.8039118056499153,0.1960881943500847,0,0.7479929666010734,0.2520070333989266,0,0.7035774199492384,0.2964225800507615,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.08092938885433569,0.9799588847782855,0.32328716585546685,0.8820877232152174,0.5545403976664866,0.7421080628747186,0.7140351537493091,0.6078236112998305,0.8144437274771574,0.4959859332021468,0.8768738268002132,0.4071548398984769
4.410269260330232,-0.6152227725124222,2.8116658593742616,0.6374873923707036,-2.5981777273687934,-1.8393167363337697,0.0,0.0,0.0,0,0,0.0072951618580265,0.9927048381419734,1,0.048526117187563,0.9514738828124368,1,0.8874841167748667,0.1125158832251332,0,0.8227932699530554,0.1772067300469446,0,0.7668754879932232,0.2331245120067767,0,0.7212420327931294,0.2787579672068705,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.06227342861648923,0.9854096762839469,0.280102708465739,0.9029477656248739,0.5074582910248039,0.7749682335497335,0.6739281262124698,0.6455865399061107,0.7834183909785734,0.5337509759864465,0.8537529290749402,0.44248406558625886
4.323556678259967,-2.532696831565014,3.245409867601168,0.7261183273265922,-4.201303515217878,-2.4435947609834114,0.0,0.0,0.0,0,0,0.029794605368419,0.970205394631581,1,0.1097770904998828,0.8902229095001173,1,0.8085204149750188,0.1914795850249811,0,0.7433989233962414,0.2566010766037587,0,0.6944436333100893,0.3055563666899108,0,0.657739450680857,0.342260549319143,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.19336076587570816,0.9404107892631619,0.4992432294992386,0.7804458190002345,0.7045563964646878,0.6170408299500377,0.8215739139157254,0.48679784679248267,0.8879772802374738,0.3888872666201785,0.9269654862048773,0.315478901361714
4.312567226125067,-1.1172119121093345,1.60957972994157,-0.275682285132531,-1.7831048475657727,-0.7667808654775218,0.0,2.207336637059584,1.0037595156347567,0,0,0.0565928110651284,0.9434071889348716,1,0.1505131902696584,0.8494868097303416,1,0.7721750579268942,0.2278249420731058,0,0.7155656631917331,0.2844343368082669,0,0.6741877545953129,0.3258122454046871,0,0.6432587226979349,0.3567412773020651,0,1.0,1.0,0.995,0.98,0.9792857142857144,0.9633152173913043,0.9517032967032966,0.924945054945055,0.31376846684014026,0.8868143778697433,0.611123074918125,0.6989736194606833,0.7742003768904675,0.5443501158537885,0.8614227723109136,0.4311313263834662,0.9105904244691926,0.34837550919062577,0.9399449134426994,0.2865174453958698
3.738314980705565,-2.6406662747401817,3.0663465043963147,-0.2199918343082152,-3.198966121762389,-0.6840235798752714,0.0,0.1608089805765253,1.82232009037774,0,0,0.0370851169362589,0.9629148830637412,1,0.1216975865848687,0.8783024134151312,1,0.798001638722431,0.2019983612775689,0,0.735744496663023,0.264255503336977,0,0.6892984562368848,0.3107015437631152,0,0.6544424865452091,0.3455575134547909,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.22876409388327124,0.9258297661274822,0.5342209196806201,0.7566048268302624,0.7259068580232108,0.5960032774448621,0.8331003275017297,0.471488993326046,0.8939816110227605,0.3785969124737696,0.930037837621965,0.3088849730904182
4.24002403185924,0.0168298468054362,1.962878855643437,0.9777233454876604,-2.45595226584104,-2.348795534733979,0.0,0.2012188986095686,0.5474860429607774,0,0,0.0207465141162087,0.9792534858837912,1,0.0863343460974414,0.9136656539025586,1,0.8401654333929409,0.159834566607059,0,0.7775785547200857,0.2224214452799142,0,0.7280004954933366,0.2719995045066635,0,0.6892050799228284,0.3107949200771716,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.14561173815949024,0.9585069717675826,0.4241145150721321,0.8273313078051172,0.6339136385186372,0.680330866785882,0.7645644076690673,0.5551571094401715,0.8443191900086221,0.45600099098667307,0.894088927009091,0.37841015984565685
3.118162371871724,-0.6682186534291451,3.486690295016829,1.6491817247755272,-1.5841894884043124,-1.347954746577977,0.0,0.0,0.0,0,0,0.0353765507713981,0.9646234492286018,1,0.1143797457047123,0.8856202542952878,1,0.8110541198558386,0.1889458801441614,0,0.7526842998734455,0.2473157001265545,0,0.7082688645830291,0.2917311354169709,0,0.6740879073849468,0.325912092615053,0,1.0,1.0,1.0,0.945,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.8843548387096775,0.22067654255726418,0.9292468984572037,0.5129868663047612,0.7712405085905755,0.6992611072745323,0.6221082397116773,0.8069958224835355,0.5053685997468911,0.8709469816792037,0.4165377291660582,0.9106951423982557,0.34817581476989384
4.980934370523619,-3.187420616520156,1.4884115659326962,0.4088307246946779,-2.67823235578542,-1.1573201565292757,0.0,0.0,0.0,0,0,0.0221824059002463,0.9778175940997536,1,0.0921108296149576,0.9078891703850424,1,0.8294785368640828,0.1705214631359171,0,0.7634378442618757,0.2365621557381243,0,0.7121591746365027,0.2878408253634973,0,0.6729615184141985,0.3270384815858015,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.1535247531772936,0.9556351881995072,0.443476520937981,0.8157783407700847,0.6588962765722202,0.6589570737281657,0.7892763703268888,0.5268756885237513,0.8659157406746908,0.4243183492730054,0.9118719458807825,0.345923036828397
3.954567583823118,0.7539278637378217,1.0848415253197436,1.6666045109828789,-2.1274684095925447,-1.771043522366424,0.9099646714852104,0.0,0.0,0,0,0.1574096129155867,0.8425903870844133,1,0.2588645244856796,0.7411354755143205,1,0.6799398736612542,0.3200601263387457,0,0.6405691605345317,0.3594308394654683,0,0.613479731350647,0.3865202686493529,0,0.5938096734558136,0.4061903265441863,0,0.99,0.97,0.93,0.89,0.9649999999999999,0.936141304347826,0.8894021739130433,0.8422826086956521,0.6280763535351779,0.6851807741688265,0.8250280859952769,0.48227095102864087,0.9044468308968034,0.3598797473225085,0.9422097288698388,0.28113832106906345,0.9625172010691855,0.22695946270129413,0.974456722257214,0.1876193469116273
2.320749276978036,-0.2060608521356068,3.6122563872174327,1.4136812177014804,-1.6101680081771044,-1.5385679622715838,0.6283204146910726,0.0,0.0,0,0,0.1301336478950625,0.8698663521049375,1,0.2337664052656164,0.7662335947343836,1,0.7006491776895857,0.2993508223104142,0,0.6580701639243585,0.3419298360756415,0,0.6287362634217116,0.3712637365782883,0,0.6073978870291952,0.3926021129708048,0,0.985,0.95,0.9,0.85,0.9652197802197803,0.9218681318681319,0.8646195652173915,0.8106521739130433,0.5578046009937553,0.7397327042098749,0.7845194326257483,0.5324671894687671,0.8804959011296116,0.40129835537917147,0.9266534645217611,0.316140327848717,0.9516374833621304,0.2574725268434233,0.9664582691003165,0.2147957740583904
4.485857455228635,-1.8177549763213607,1.7886988920047309,1.81384559139698,-1.5369681088634566,-0.962146115275194,0.9611405910430983,0.0,0.0,0,0,0.0210017411434896,0.9789982588565104,1,0.0858166726320421,0.914183327367958,1,0.8414970201568779,0.158502979843122,0,0.7792082347309093,0.2207917652690907,0,0.7296378977325334,0.2703621022674665,0,0.6907430388453092,0.3092569611546909,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.14702868600552435,0.9579965177130207,0.42235007558507737,0.828366654735916,0.6307161485187784,0.6829940403137559,0.7616106100879967,0.5584164694618186,0.8419837504357929,0.4592757954650669,0.8923138849994637,0.38148607769061826
4.421335475336875,-2.676027561405639,1.3793395194630909,1.7622688228358525,-1.362012888437541,-1.4814051847342482,0.0,0.0,0.0,0,0,0.0215108521004674,0.9784891478995328,1,0.089433219292854,0.910566780707146,1,0.8344394627606071,0.1655605372393928,0,0.7699954927638611,0.2300045072361388,0,0.7195104492551588,0.2804895507448411,0,0.6805128768197454,0.3194871231802546,0,1.0,1.0,1.0,0.995,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.9334239130434783,0.14984152578375184,0.9569782957990653,0.434575142201312,0.8211335614142921,0.6474477027554764,0.6688789255212143,0.7780191605857527,0.5399909855277223,0.8561170005293415,0.4390208985103177,0.9038228510005041,0.3610257536394908
2.8861844437518127,-1.228306195183953,2.179029558398137,0.3361625376096944,-3.649664666590253,-3.477081079988724,0.0,2.1684766816733285,0.0,0,0,0.0783574256986592,0.9216425743013408,1,0.1826498788780227,0.8173501211219774,1,0.7396820464941326,0.2603179535058674,0,0.6859499222114402,0.3140500777885597,0,0.6480719971231285,0.3519280028768716,0,0.6204620204904383,0.3795379795095616,0,1.0,1.0,1.0,0.995,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.9361538461538461,0.39636486753832256,0.8432851486026816,0.6858398056575188,0.6347002422439547,0.8272257897454971,0.4793640929882652,0.8977933914179337,0.37189984442288054,0.9357781490453586,0.29614399424625687,0.9577150578953819,0.24092404098087672
5.247067270891883,-1.112622646720466,2.284262069315281,-0.2227653897088062,-1.1355013853422633,-0.4267481726434874,1.0293025085055216,0.6677176550303231,0.0488066652307709,0,0,0.0409223334108432,0.9590776665891568,1,0.1262525612258648,0.8737474387741351,1,0.7956745945703929,0.2043254054296071,0,0.7355343575173381,0.2644656424826619,0,0.6904786236428581,0.309521376357142,0,0.656414718245209,0.343585281754791,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.24650518909292435,0.9181553331783137,0.5470705093551895,0.7474948775482703,0.730495007857976,0.5913491891407858,0.8334105962292297,0.4710687150346762,0.8926201968713795,0.38095724728571606,0.9282083223134635,0.312829436490418
2.280585889523952,-3.005272149694582,1.6180255097078358,1.3294844268640906,-3.394690834450941,-2.661588816859034,0.0,0.0,0.0,0,0,0.0614275749617251,0.9385724250382748,1,0.1590994386403875,0.8409005613596124,1,0.7620496965250989,0.237950303474901,0,0.7053118627308164,0.2946881372691836,0,0.6644688291443122,0.3355311708556878,0,0.6343295872213036,0.3656704127786964,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.3330859842527343,0.8771448500765496,0.632150766544332,0.6818011227192249,0.7916150583094496,0.5240993930501979,0.8747004665098035,0.4106237254616328,0.9204780086419634,0.32893765828862437,0.9472896172597786,0.26865917444260723
2.877074875903326,-2.2409640309679864,0.8234520020036191,2.335182835121761,-0.4446609728440298,-1.100843976252258,1.4856739221953887,0.0,1.1654525580472916,0,0,0.270292092291363,0.729707907708637,1,0.3506255071178091,0.6493744928821908,1,0.6069655295573966,0.3930344704426033,0,0.5814097347456634,0.4185902652543366,0,0.5646035295601772,0.4353964704398227,0,0.5528082801123463,0.4471917198876536,0,0.945,0.88,0.82,0.765,0.924836956521739,0.8562500000000001,0.791505376344086,0.7327127659574468,0.8418834580821722,0.45941581541727405,0.934625446021741,0.29874898576438175,0.9667299047125172,0.21393105911479326,0.9807915461474537,0.16281946949132675,0.9879237567087947,0.12920705912035452,0.9919384441881464,0.10561656022469268
4.080888878196411,-2.291139252518673,2.662001951999637,0.1443748395695474,-2.5789918289078155,-0.3055109952506212,0.0,0.0,0.0,0,0,0.0138317591687785,0.9861682408312216,1,0.0684753319500674,0.9315246680499324,1,0.8609911199292525,0.1390088800707475,0,0.7960767524756187,0.2039232475243812,0,0.7426907722720573,0.2573092277279427,0,0.7002908317216389,0.2997091682783611,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.10523953090796578,0.972336481662443,0.36020795576346476,0.863049336099865,0.5816372609165902,0.721982239858505,0.7297055336156543,0.5921535049512375,0.8226587540712935,0.4853815445441146,0.8809350981397909,0.4005816634432778
4.469429467769436,-3.163674718865797,2.136847986673791,1.3463788107222634,-1.111064630184811,-1.9586231334153463,0.0,0.0,0.3467492868092313,0,0,0.0170161044065853,0.9829838955934146,1,0.0805292744607745,0.9194707255392256,1,0.8427332185743865,0.1572667814256135,0,0.7760116847416455,0.2239883152583544,0,0.7234005931531378,0.2765994068468621,0,0.6828207228405447,0.3171792771594552,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.12434187664247393,0.9659677911868293,0.40404138151834645,0.8389414510784511,0.6277305463829393,0.6854664371487731,0.7673834704383036,0.5520233694832911,0.8507757835109631,0.4468011863062757,0.9012876093094456,0.3656414456810895
4.224342432921589,-0.8600367190912671,2.4115249684141014,-0.3871000282226416,-1.9339660839119552,-1.4855903751371262,0.0,0.0,0.0,0,0,0.0060306413436729,0.993969358656327,1,0.0421946216667672,0.9578053783332328,1,0.8990907900664108,0.1009092099335892,0,0.8372603959243392,0.1627396040756608,0,0.7819843888768869,0.218015611123113,0,0.735695179587628,0.2643048204123721,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.053140859235642275,0.987938717312654,0.25226551480933934,0.9156107566664655,0.47187111297510537,0.7981815801328216,0.640823458758801,0.6745207918486784,0.7565274781417786,0.563968777753774,0.8331731731798132,0.4713903591752559
4.805118368605738,-1.06525673903388,3.230027835559428,2.4077220613383568,-1.960752278629317,-1.810107894114644,0.0,0.0,0.0,0,0,0.0287265445769844,0.9712734554230156,1,0.1064773526154805,0.8935226473845195,1,0.8138521994041322,0.1861478005958678,0,0.7498901783747252,0.2501098216252748,0,0.7013545033799218,0.2986454966200782,0,0.6646070691655325,0.3353929308344676,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.18796477954190624,0.9425469108460311,0.48919828846527647,0.787045294769039,0.6933430393409202,0.6277043988082645,0.8114521412184953,0.49978035674945037,0.87962885702339,0.40270900675984356,0.9203416760530475,0.3292141383310649
2.6862587420902164,-1.638611700636868,2.2451919192770804,1.57959761908194,-3.262357800155972,-3.779631129220893,0.0,0.0,0.1055627492226915,0,0,0.0555131680338088,0.9444868319661912,1,0.1519698921458578,0.8480301078541422,1,0.7679690722795028,0.2320309277204972,0,0.709907951081293,0.2900920489187069,0,0.6680314308665806,0.3319685691334195,0,0.6371284217527559,0.3628715782472442,0,1.0,1.0,1.0,0.995,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.9323369565217391,0.3093701470203302,0.8889736639323824,0.6147480848071657,0.6960602157082845,0.7815349009646884,0.5359381445590057,0.8688401223291322,0.41981590216258613,0.9169250196553936,0.3360628617331611,0.945041027530456,0.27425684350551166
3.0263194473159,-1.6269234678443891,1.978048255081147,0.0514864869540044,-2.240266076291538,-1.0755605850275003,0.0,0.0,0.0,0,0,0.0048787609355403,0.9951212390644596,1,0.0329415533624249,0.967058446637575,1,0.9211217421057258,0.0788782578942741,0,0.8703407848276636,0.1296592151723363,0,0.8216598236021947,0.1783401763978053,0,0.7777635028748376,0.2222364971251623,0,1.0,1.0,0.995,0.985,0.9792857142857144,0.9633152173913043,0.9521428571428573,0.9282417582417583,0.04448668649496359,0.9902424781289193,0.20893559142662438,0.9341168932751501,0.3982142768400333,0.8422434842114517,0.556502840096429,0.7406815696553273,0.676432474086097,0.6433196472043894,0.7642303054713905,0.5555270057496753
4.4387920184502825,-1.5140456280732448,2.646286936380711,0.9204795847490326,-2.993931579814207,-1.9894285045317937,0.0,0.0,0.0,0,0,0.0055818564334737,0.9944181435665262,1,0.0428981751576306,0.9571018248423696,1,0.8937707775508656,0.1062292224491343,0,0.8273201930579083,0.1726798069420916,0,0.7692943326458463,0.2307056673541535,0,0.7220159152344314,0.2779840847655687,0,1.0,1.0,1.0,1.0,0.9792857142857144,0.9633152173913043,0.9513586956521738,0.936195652173913,0.04981081412862235,0.9888362871330525,0.2554259545260554,0.914203649684739,0.4884363203526049,0.7875415551017313,0.6637984811115498,0.6546403861158167,0.7792394134049494,0.5385886652916929,0.8526894222108375,0.44403183046886274
