0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.0493919811572947,2.2570843145604,-0.3527019840729127,5.097216727688749,-3.9373389044014657,-1.6046219335572576,0.0078955395095243,0.0,0.0,0,1,0.9040769272879992,0.0959230727120006,0,0.7516439854657211,0.2483560145342789,0,0.6415401265144931,0.358459873485507,0,0.5645026808871685,0.4354973191128314,0,0.500015785901964,0.499984214098036,0,0.4999951440267318,0.5000048559732682,1,1.0,1.0,1.0,1.0,0.9401612903225807,0.9075,0.8879032258064515,0.8714516129032258,0.45593717693766106,0.8081538545759985,0.8086620561420584,0.5032879709314422,0.9413973377473485,0.2830802530289861,0.98796153588357,0.12900536177433708,0.9999999992780907,3.157180392804326e-05,0.999999999929076,9.71194653637264e-06
-1.1757140257376772,1.5813984064305375,-2.463696765249193,4.804553865963323,-3.614785947622978,-0.95798992326444,0.1395375294768202,1.2408646187524006,0.0,0,1,0.9287922158185444,0.0712077841814557,0,0.780120848850535,0.2198791511494649,0,0.6602633112250961,0.3397366887749039,0,0.5733409173174508,0.4266590826825491,0,0.5000179504002191,0.4999820495997809,0,0.4999944781955562,0.5000055218044438,1,1.0,1.0,1.0,1.0,0.9401612903225807,0.9075,0.8879032258064515,0.8714516129032258,0.3704147860766011,0.8575844316370888,0.7599467751107849,0.5602416977010701,0.924566511320532,0.32052662245019214,0.9844236648423895,0.14668183463490175,0.9999999990673933,3.5900800438248837e-05,0.9999999999091381,1.1043608887595369e-05
-2.0552699318121195,1.5506037769135033,-0.5106628315432051,3.963392129783242,-4.437476749871806,0.1334163750220312,0.0,0.0,0.0,0,1,0.9377334263359748,0.0622665736640254,0,0.7990208111666779,0.200979188833322,0,0.676415189853607,0.323584810146393,0,0.582168861492793,0.417831138507207,0,0.5000202525826858,0.4999797474173142,0,0.4999937700107094,0.5000062299892906,1,1.0,1.0,1.0,0.99,0.9401612903225807,0.9075,0.8879032258064515,0.8640322580645162,0.3363774238765956,0.8754668526719493,0.7238821551045055,0.5980416223333559,0.9082372882804823,0.35283037970721404,0.9804299992247479,0.16433772298558602,0.9999999988136227,4.050516537157378e-05,0.9999999998851247,1.2459978581180753e-05
-1.5163779192113958,2.9598384010936254,-3.269362301664003,4.027539941500024,-3.2331919527745425,-1.7695729152625594,0.3810203620616401,0.0,0.0,0,1,0.9000107882594959,0.099989211740504,0,0.7482939933717763,0.2517060066282237,0,0.6396194434596081,0.3603805565403919,0,0.5636081195550458,0.4363918804449542,0,0.5000155625761318,0.4999844374238681,0,0.4999952127250092,0.5000047872749909,1,1.0,1.0,1.0,1.0,0.9401612903225807,0.9075,0.8879032258064515,0.8714516129032258,0.4689613946800329,0.8000215765189919,0.8139709008225506,0.4965879867435526,0.9429986263723932,0.27923888691921617,0.9882940373191326,0.12721623911009156,0.9999999992982912,3.1125152263666855e-05,0.9999999999309873,9.5745499816835e-06
-0.7166570646035834,1.4574529274914665,-1.2056598069560251,2.1609488021662617,-1.722238899602777,-1.4112379872036198,0.4429865924659321,0.0,0.814627111298094,0,1,0.92792940006195,0.0720705999380499,0,0.7852481370486556,0.2147518629513444,0,0.6663880394864381,0.3336119605135618,0,0.5772040454257727,0.4227959545742272,0,0.5000190200267984,0.4999809799732014,0,0.499994149162845,0.500005850837155,1,1.0,1.0,1.0,1.0,0.9401612903225807,0.9075,0.8879032258064515,0.8714516129032258,0.37360364380665867,0.8558588001239001,0.7504681080553034,0.5704962740973112,0.9185742092649011,0.3327760789728763,0.9827327345130503,0.15440809085154555,0.9999999989532921,3.8040053597032664e-05,0.9999999998983412,1.1701674309971821e-05
-2.459713858501103,1.3421072533023426,-0.7180683074648825,1.8244384289442688,-2.222334330347115,-1.7967724085192418,0.0,0.0,0.0,0,1,0.9381893541367357,0.0618106458632644,0,0.8070451921376113,0.1929548078623888,0,0.6856875213225623,0.3143124786774378,0,0.5879304481206262,0.4120695518793737,0,0.5000218318742989,0.4999781681257011,0,0.4999932841976127,0.5000067158023874,1,1.0,1.0,1.0,0.985,0.9401612903225807,0.9075,0.8879032258064515,0.85484126984127,0.3345909649348301,0.8763787082734713,0.7076119272238389,0.6140903842752224,0.898088915199061,0.3713750426451245,0.977574406356382,0.1758608962412525,0.9999999986218491,4.366374859782196e-05,0.9999999998669779,1.3431604774738481e-05
-5.10396715091643,-0.3260608104751201,-2.146908388213506,2.005885584489108,-2.878390504542884,1.6327789727518331,0.0,1.0757581757578838,0.0,1,0,0.1556348655626654,0.8443651344373345,1,0.3046300415061095,0.6953699584938904,1,0.3919158143545498,0.6080841856454502,1,0.449667388595482,0.550332611404518,1,0.4999874164139519,0.500012583586048,1,0.500003870894278,0.499996129105722,0,0.995,0.985,0.935,0.885,0.96124,0.93492,0.8677600000000001,0.8037301587301589,0.6237637355025586,0.6887302688746691,0.886877204338278,0.3907399169877809,0.9660247683034092,0.21616837129090039,0.9926778383318267,0.10066522280903595,0.9999999995402229,2.516717209616326e-05,0.9999999999538806,7.741788556003826e-06
-4.928391800032828,-1.7589011651779634,-0.756919410088093,-0.2543768668972951,-2.596639087461826,1.2360075702724185,0.0,1.4647339656262497,0.0,1,0,0.022719504123551,0.977280495876449,1,0.1201737898798248,0.879826210120175,1,0.2508388992452405,0.7491611007547595,1,0.3773775621046757,0.6226224378953242,1,0.4999692191964084,0.5000307808035916,1,0.5000094686233318,0.4999905313766682,0,1.0,1.0,1.0,1.0,0.9660400000000001,0.94884,0.91968,0.88624,0.15644890644197848,0.9545609917528981,0.5298602126985714,0.7596524202403503,0.8126050428516465,0.498322201509519,0.956168801103558,0.24524487579064852,0.9999999972633292,6.156160718323589e-05,0.9999999997384255,1.8937246663630614e-05
-3.870733382923751,0.5430192033355424,0.2528021127525541,-0.0019094719767324,-3.657124175635717,2.138645327803032,0.7595686259013487,0.740628498824981,0.4469060336984162,1,0,0.105965625881251,0.894034374118749,1,0.25379776375438,0.7462022362456201,1,0.3568774221714073,0.6431225778285927,1,0.4321833885181127,0.5678166114818872,1,0.4999830318402723,0.5000169681597277,1,0.5000052196529778,0.4999947803470222,0,1.0,1.0,0.99,0.95,0.9660400000000001,0.94884,0.91208,0.8509274193548386,0.48762583251520897,0.788068748237498,0.8172421352522391,0.4924044724912401,0.9400606492460065,0.28624515565718545,0.9866888337011318,0.1356332229637745,0.9999999991663577,3.393631945541875e-05,0.9999999999185029,1.0439305955622924e-05
-4.285947098819065,-1.8092174031261457,-0.0559406512434088,-0.9258307886497008,-3.371296201312002,1.1852608920109016,0.0,3.448401515906295,0.0,1,0,0.0872098097083893,0.9127901902916106,1,0.2277421643431154,0.7722578356568846,1,0.3389829407229485,0.6610170592770516,1,0.4240791263484366,0.5759208736515633,1,0.4999811462184341,0.5000188537815659,1,0.5000057996977045,0.4999942003022954,0,1.0,1.0,1.0,1.0,0.9660400000000001,0.94884,0.91968,0.88624,0.4270873078164454,0.8255803805832213,0.7740545770223426,0.5445156713137691,0.9238421223521422,0.3220341185541031,0.9833041668071036,0.15184174730312672,0.9999999989714593,3.770756313176138e-05,0.9999999999000603,1.1599395409123137e-05
-2.116443739295013,-0.4826568954673051,-1.5918673692624223,0.4815044062576967,-3.111550301330181,1.1507663203387597,2.278034211937508,1.760737715840056,0.0,1,0,0.4510184212785669,0.548981578721433,1,0.5018832090652614,0.4981167909347386,0,0.5123183221181427,0.4876816778818573,0,0.5094906344636153,0.4905093655363846,0,0.500002799004869,0.499997200995131,0,0.4999991389853407,0.5000008610146593,1,0.835,0.77,0.705,0.65,0.8178,0.7475793650793652,0.6798437500000001,0.6237307692307693,0.9930662711931864,0.09796315744286616,0.9999897670051385,0.0037664181305228084,0.9995621235459848,0.024636644236285365,0.9997400911220922,0.018981268927230732,0.9999999999745092,5.5980097379837446e-06,0.9999999999949756,1.7220293186404056e-06
-4.158478866408921,-1.249943311760488,-0.208882431308653,-0.5945453865501561,-2.5300825924108548,2.1967475205987563,0.0,0.9019489301702336,0.0,1,0,0.0325278648086501,0.9674721351913498,1,0.1438396629595906,0.8561603370404094,1,0.272806054922741,0.7271939450772589,1,0.3894307754674654,0.6105692245325346,1,0.4999723066617963,0.5000276933382037,1,0.5000085188740266,0.4999914811259734,0,1.0,1.0,1.0,1.0,0.96604,0.94884,0.91968,0.88624,0.2069147111930664,0.9349442703826997,0.594206880170104,0.7123206740808188,0.8454623938095237,0.45438789015451786,0.96443122528275,0.2211384490650692,0.9999999977842485,5.5386676407420676e-05,0.9999999997877184,1.7037748053227997e-05
-4.064198421529556,-0.7578996956397713,-0.9477249844060848,0.1478166570935162,-1.3824320947408175,1.1968561519179015,0.0,0.8518097923510102,0.0,1,0,0.0446982685657999,0.9553017314342,1,0.1667759762217047,0.8332240237782953,1,0.2887758199431101,0.7112241800568899,1,0.3954311580355226,0.6045688419644774,1,0.4999734354933246,0.5000265645066755,1,0.5000081716290234,0.4999918283709766,0,1.0,0.995,0.985,0.98,0.9660400000000001,0.9450799999999999,0.90864,0.8746370967741934,0.2634336200530739,0.9106034628684001,0.6502761685258417,0.6664480475565906,0.8671346373912396,0.42244836011377984,0.9682151723872114,0.20913768392895477,0.9999999979609727,5.3129013350861065e-05,0.9999999998044412,1.6343258046835896e-05
-5.066140624376789,-1.3718283290899946,-2.3446292804717244,0.7207263535798423,-2.266276399695148,1.7415377901535236,0.0,1.1023534327271185,0.0,1,0,0.0745783050584447,0.9254216949415552,1,0.2127730544627409,0.787226945537259,1,0.3274623711862063,0.6725376288137936,1,0.4174730877491639,0.5825269122508361,1,0.4999793371487089,0.500020662851291,1,0.5000063561938947,0.4999936438061053,0,1.0,1.0,0.995,0.99,0.9660400000000001,0.94884,0.9160000000000001,0.8818951612903225,0.38278126246065103,0.8508433898831105,0.7467500030601883,0.5744538910745182,0.9123126531215978,0.34507525762758734,0.9802582854063768,0.16505382450167216,0.9999999987651875,4.132570258208457e-05,0.9999999998805416,1.2712387789381996e-05
-4.529945352221048,-2.6228240899856035,0.7614458796639292,1.6258689505487611,-3.11243883264342,1.4144853693325783,0.0,0.8423133088219659,0.0,1,0,0.0872148225717983,0.9127851774282016,1,0.2267295056853794,0.7732704943146205,1,0.3369002900766442,0.6630997099233558,1,0.4221095353711922,0.5778904646288079,1,0.4999804984175522,0.5000195015824478,1,0.5000059989706914,0.4999940010293086,0,1.0,1.0,1.0,0.99,0.9660400000000001,0.94884,0.91968,0.8789600000000001,0.4271042897711695,0.8255703548564033,0.7722663849522258,0.546540988629241,0.9218215636091323,0.3261994198467116,0.9824230571112572,0.15578092925761566,0.999999998899767,3.900316489557909e-05,0.9999999998932764,1.1997941382846378e-05
-4.803374782467499,-1.424592589562684,-0.4157683550231323,0.722530941245657,-1.5188739972771226,-1.2385692409122238,0.0,1.51861288013752,0.0,1,0,0.2054774187675121,0.7945225812324878,1,0.3388633935965474,0.6611366064034526,1,0.4120449645876756,0.5879550354123243,1,0.4597613099818455,0.5402386900181545,1,0.4999900784463033,0.5000099215536966,1,0.5000030520143652,0.4999969479856346,0,0.995,0.98,0.94,0.885,0.9617999999999999,0.9328399999999999,0.8707539682539683,0.8107723577235771,0.732748582806542,0.5890451624649756,0.9237268956939705,0.32227321280690524,0.9775617972349824,0.1759100708246487,0.9953230582663155,0.080477380036309,0.999999999713085,1.9843107393335835e-05,0.9999999999702379,6.104028730635758e-06
-5.311543439487783,-1.2022725755771717,-0.0681497757146353,-0.2563840877819522,-2.893539012082744,0.8597441798727014,0.602583747976283,0.2763943010996796,0.9776466475996408,1,0,0.0538523234277995,0.9461476765722006,1,0.1813849363326879,0.818615063667312,1,0.30304066507013,0.69695933492987,1,0.4049332492879469,0.5950667507120531,1,0.4999761860180904,0.5000238139819096,1,0.5000073255275508,0.4999926744724492,0,1.0,1.0,1.0,0.995,0.9660400000000001,0.94884,0.91968,0.8829600000000001,0.302541258451857,0.8922953531444011,0.6830974146861695,0.637230127334624,0.8849760873914764,0.39391866985973994,0.9737633116041263,0.19013350142410618,0.9999999983607933,4.762796381924117e-05,0.999999999842275,1.4651055101566612e-05
-2.834251194740358,0.5695913601605324,-0.1271863418215716,0.0303967686692625,-1.517668996532184,0.6940418635702934,0.0,0.0,0.0,1,0,0.3670699707509856,0.6329300292490143,1,0.4559694829283512,0.5440305170716486,1,0.4863527511790135,0.5136472488209864,1,0.497280882286945,0.502719117713055,1,0.4999997626793181,0.500000237320682,1,0.5000000730032866,0.4999999269967134,0,0.91,0.805,0.715,0.655,0.8821031746031746,0.7758730158730158,0.6888399999999999,0.6299600000000001,0.9483957420341518,0.26586005849802874,0.9943988810345699,0.08806103414329741,0.9994625368496154,0.027294497641972948,0.9999786664685689,0.005438235426109994,0.9999999999969521,4.7464136387898037e-07,0.9999999999970991,1.4600657322061394e-07
-3.979001866904912,-1.043518845349993,-0.917886175784216,1.7035714946955318,-3.28593546640583,1.2985903533286225,0.0,1.4203619450135705,0.0,1,0,0.0405564239850086,0.9594435760149912,1,0.1551788780195493,0.8448211219804506,1,0.26587850733564,0.7341214926643601,1,0.3708332562045821,0.629166743795418,1,0.4999646620134066,0.5000353379865934,1,0.5000108704792519,0.4999891295207482,0,0.995,0.98,0.92,0.885,0.96156,0.93124,0.858225806451613,0.8075609756097559,0.24483758184297844,0.9188871520299826,0.6226501196647319,0.6896422439609012,0.8354881844428867,0.4682429853287201,0.9513097409729944,0.25833348759083596,0.9999999963939166,7.067597318677343e-05,0.9999999996561559,2.1740958503657648e-05
-3.2409593336636044,-0.3347593105551299,-0.9355648404155076,1.226871403479446,-1.382964004041918,1.2112492175543017,0.9178586092099128,0.0844395387156393,0.1763603450111284,1,0,0.2998191776070311,0.7001808223929689,1,0.4235824658456788,0.5764175341543213,1,0.4715435958841057,0.5284564041158942,1,0.4915580951229388,0.5084419048770612,1,0.4999984744955216,0.5000015255044784,1,0.5000004692673744,0.4999995307326256,0,0.91,0.84,0.755,0.705,0.8837999999999999,0.8043700787401574,0.719765625,0.6663888888888889,0.8810697509792265,0.4003616447859378,0.9830841441337353,0.15283506830864246,0.9976622435331997,0.056912808231788514,0.9997943607152695,0.016883809754122403,0.9999999999904,3.0510089568114296e-06,0.9999999999964793,9.385347488066742e-07
-3.716055785584918,0.3478002153555025,-0.8683817617013225,-0.8889405328239653,-3.4942464338393195,1.89700565872768,0.0,1.7337769292078056,0.0,1,0,0.0977266011725585,0.9022733988274416,1,0.2432663616808399,0.7567336383191601,1,0.3496444155088328,0.6503555844911671,1,0.4288531454231351,0.5711468545768649,1,0.4999822503287027,0.5000177496712973,1,0.5000054600573133,0.4999945399426867,0,1.0,1.0,1.0,0.99,0.9660400000000001,0.94884,0.91968,0.8792000000000001,0.4617473833914469,0.8045467976548831,0.8004300607695108,0.5134672766383201,0.9337500872953757,0.30071116898233435,0.9853448253338117,0.1422937091537298,0.9999999990880701,3.5499342594613736e-05,0.9999999999110948,1.0920114626555844e-05
-5.037422634094745,-1.826794291384192,-0.2991741280152573,0.698727730439912,-2.4774640065361586,1.4150031843235509,0.0,0.0,0.0,1,0,0.0466002393713822,0.9533997606286178,1,0.1685990129199027,0.8314009870800972,1,0.2922050688349623,0.7077949311650378,1,0.3988813807320556,0.6011186192679443,1,0.4999745841186728,0.5000254158813272,1,0.5000078182951361,0.4999921817048638,0,1.0,1.0,1.0,0.995,0.9660400000000001,0.94884,0.91968,0.8821599999999999,0.27177558893003045,0.9067995212572355,0.6544898572094178,0.6628019741601945,0.8715526703538629,0.4155898623300755,0.9702924820021177,0.2022372385358887,0.9999999981332479,5.0831762654413026e-05,0.9999999998207432,1.5636590272261053e-05
-5.023199880331926,-1.4143400697908368,-1.0451678458253078,1.4984015264592698,-1.555495665815375,0.310624381172929,0.0,3.713087417647646,0.0,1,0,0.1460511028104127,0.8539488971895871,1,0.2903345570064925,0.7096654429935074,1,0.3815839522890151,0.6184160477109848,1,0.4448912942167392,0.5551087057832608,1,0.4999863166564311,0.500013683343569,1,0.5000042091957002,0.4999957908042997,0,1.0,0.995,0.995,0.975,0.9660400000000001,0.9450799999999999,0.9161600000000001,0.8715322580645161,0.5998693178809026,0.7078977943791744,0.8691530237047714,0.4193308859870149,0.9591530407844443,0.2368320954219697,0.991219330029053,0.1102174115665216,0.9999999994568717,2.7366687137875267e-05,0.9999999999459934,8.418391400533132e-06
-5.136728134438,-0.188826517808524,-0.8673958457797044,1.012822879161457,-2.389239809380917,2.664396464036274,0.0,0.546087785260495,0.0,1,0,0.0457066582379934,0.9542933417620066,1,0.1695988468398286,0.8304011531601713,1,0.2934936885100896,0.7065063114899103,1,0.3993769036486864,0.6006230963513135,1,0.4999746584734265,0.5000253415265734,1,0.5000077954225326,0.4999922045774673,0,1.0,1.0,1.0,0.985,0.9660400000000001,0.94884,0.91968,0.87728,0.26787129230587453,0.9085866835240133,0.6567862869545646,0.6608023063203426,0.8731916137473391,0.41301262297982066,0.9705849393225081,0.2012461927026271,0.9999999981441376,5.0683053146927115e-05,0.9999999998217736,1.559084506530528e-05
-2.5258765523403004,0.1719790149081373,-0.9561150044388842,1.6916539029586108,-3.3183843281030483,1.6507031361312663,0.1600244116340916,0.0,0.0,1,1,0.6618646159133265,0.3381353840866736,0,0.6426517325562171,0.3573482674437829,0,0.6062238871512518,0.3937761128487483,0,0.5594460732379869,0.4405539267620131,0,0.5000160050089361,0.4999839949910639,0,0.4999950766262021,0.500004923373798,1,0.565,0.55,0.535,0.565,0.5660714285714286,0.5516428571428573,0.5385333333333333,0.5541891891891892,0.9230232093708541,0.32372923182665286,0.9404600134126774,0.2853034651124342,0.9671932210891477,0.21244777430250344,0.9897793470552493,0.11889214647597379,0.9999999992579924,3.2010017872174945e-05,0.9999999999271739,9.846747595909644e-06
-3.7185334335619658,-1.3148812950294395,-0.6979722321696294,1.1345616401734588,-3.2581666685337187,2.067852776649658,0.0,0.0,0.0,1,0,0.0950967517470354,0.9049032482529646,1,0.2393797177875836,0.7606202822124164,1,0.3452463053931278,0.654753694606872,1,0.4253096163507184,0.5746903836492816,1,0.499981115066563,0.5000188849334369,1,0.5000058092804827,0.4999941907195173,0,1.0,1.0,0.99,0.96,0.9660400000000001,0.94884,0.91176,0.8598790322580645,0.45325709845227946,0.8098064965059293,0.7940072492736254,0.5212405644248328,0.9297508000413498,0.30950738921374427,0.9838430030878446,0.1493807672985632,0.9999999989680671,3.7769866873926805e-05,0.9999999998997393,1.1618560965376279e-05
-3.418546199940791,2.4863397644015413,-0.7849371048294664,-0.0103265613578859,-2.920716812486812,2.273901437698713,0.3672382160025999,2.0158565754627067,1.171696417996086,1,0,0.3531266788270327,0.6468733211729673,1,0.4407633471494356,0.5592366528505645,1,0.4743763679430234,0.5256236320569765,1,0.4903243404533496,0.5096756595466504,1,0.4999978444720687,0.5000021555279314,1,0.5000006630717687,0.4999993369282312,0,0.995,0.945,0.835,0.74,0.96148,0.89964,0.78796,0.6980645161290323,0.9368294892734075,0.29374664234593456,0.9898514018135518,0.11847330570112885,0.9981047078270125,0.051247264113953084,0.9997298575682083,0.01935131909330079,0.9999999999837084,4.3110558626824336e-06,0.9999999999958461,1.3261435375389041e-06
