0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
6.882629613208289,-1.1269382695826369,-0.9995005603383668,2.927915013998065,2.842745618537304,-0.2222659613183373,0.0,3.7325298380744014,0.0,0,0,0.9858334968540446,0.0141665031459552,0,0.0681471010596628,0.9318528989403372,1,0.8627300897840778,0.137269910215922,0,0.7994345027542497,0.2005654972457503,0,0.2522092160985344,0.7477907839014655,1,0.2928759908972932,0.7071240091027067,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.1072942611043469,0.9716669937080894,0.35897063850825855,0.8637057978806744,0.577044051984461,0.7254601795681559,0.7230576486581857,0.5988690055084993,0.8147609090946385,0.49558156780293106,0.8724074326061215,0.41424801820541346
5.80114410740959,0.3511023174428201,0.8627038836744713,2.7865425721430515,3.421958063416691,-0.7284584722632117,0.0858733297206041,5.376988098281794,0.0,0,0,0.9865091539915312,0.0134908460084687,0,0.067759548686627,0.932240451313373,1,0.8621461479702294,0.1378538520297705,0,0.7981926935366318,0.2018073064633681,0,0.2537304436109701,0.7462695563890299,1,0.2944502120382623,0.7055497879617376,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.10313474887093199,0.9730183079830624,0.3575065477645635,0.8644809026267459,0.5785905291783661,0.7242922959404589,0.7255280148032834,0.5963853870732637,0.8171373754313344,0.49253911277805984,0.8744007049433067,0.4110995759234753
7.417078781864571,-0.8033821657547712,-1.232846479670255,2.099776850848446,3.5594171329653745,-0.0462774754553049,0.3002975539311035,2.2203604434587683,0.0,0,0,0.9742534804306504,0.0257465195693495,0,0.0966304282459144,0.9033695717540856,1,0.8271697966544462,0.1728302033455537,0,0.7640679459964848,0.2359320540035153,0,0.2843921966588772,0.7156078033411227,1,0.3211570176914062,0.6788429823085937,1,1.0,1.0,1.0,0.995,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9602702702702703,0.1725902529419507,0.9485069608613009,0.45822237733333854,0.8067391435081712,0.6641383148984742,0.6543395933088925,0.7882097280107087,0.5281358919929695,0.8613666779618245,0.4312156066822455,0.9056352365132067,0.35768596461718755
6.29339436706583,-0.784699601898055,1.415548971589313,3.06445251711178,2.3686382447792544,0.4184227598153428,0.0,3.3155853832004945,0.0,0,0,0.9567943667318364,0.0432056332681635,0,0.1286441060819054,0.8713558939180946,1,0.7929038871694717,0.2070961128305283,0,0.7327742470468245,0.2672257529531756,0,0.3115432070447799,0.68845679295522,1,0.344391605086335,0.6556083949136648,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.25680161274515323,0.9135887334636729,0.5537078804177804,0.7427117878361893,0.7358952755740757,0.5858077743389434,0.837455537647165,0.4655484940936489,0.89494680178527,0.3769135859104401,0.9289593007181909,0.31121678982732986
5.37307692684023,1.8529860709431447,1.9520910905633488,2.2931395779330024,3.4849083508761893,-1.0153536676710586,0.0,3.482966049734167,0.0,0,0,0.9292293893062068,0.070770610693793,0,0.1723499875578449,0.8276500124421551,1,0.7478399308763204,0.2521600691236796,0,0.6918435516516785,0.3081564483483215,0,0.3472063987046322,0.6527936012953678,1,0.3751154701567117,0.6248845298432882,1,1.0,0.995,0.995,0.985,0.9829729729729729,0.9747747747747746,0.9680630630630629,0.9506306306306306,0.3687928609702763,0.8584587786124138,0.6630524255084911,0.6553000248843102,0.814683836726142,0.4956798617526408,0.8910339206733444,0.38368710330335704,0.9315483566869256,0.3055872025907356,0.9545190594196816,0.24976905968657653
3.962427425545107,-0.7125686596309103,-3.926739002202099,2.134919241714824,3.5445658268706643,0.2054851324452523,0.0,2.2870473314919897,0.0,0,0,0.5387502881999788,0.4612497118000211,0,0.4794652725407702,0.5205347274592297,1,0.5063526934142513,0.4936473065857486,0,0.4982175655483474,0.5017824344516526,1,0.5059184763071185,0.4940815236928814,0,0.5078170955094353,0.4921829044905647,0,0.565,0.59,0.605,0.62,0.5639285714285713,0.587767857142857,0.5997826086956521,0.6096186440677966,0.995662994315869,0.07750057639995772,0.9987829607777637,0.04106945491845948,0.9998835520028253,0.01270538682850264,0.9999908328840029,0.0035648689033052072,0.9998989271490474,0.011836952614237117,0.9998236753332153,0.015634191018870647
6.652366460583071,1.376308425949265,0.0662482912751927,2.473936674687591,2.857218858686545,-0.9579386062849709,1.1619449142689748,4.255176443995212,0.7118256565062272,0,0,0.9845961183243326,0.0154038816756674,0,0.0729567495126606,0.9270432504873394,1,0.8556311847448558,0.1443688152551443,0,0.7921050047337997,0.2078949952662002,0,0.2586893205026911,0.7413106794973089,1,0.2982063062078157,0.7017936937921843,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.11479108541068901,0.9691922366486652,0.37686202460269874,0.8540865009746788,0.5955669725461733,0.7112623694897114,0.7374397864902763,0.5842100094675995,0.8247620915082295,0.4826213589946178,0.8790872373780586,0.4035873875843686
7.767747382090486,-0.933435686787535,1.7008817197031434,1.4713331050613938,3.5542261852504726,-0.490869789682981,0.0,4.691539468672886,0.3222298608619204,0,0,0.9836878012403116,0.0163121987596885,0,0.0763731001617039,0.9236268998382962,1,0.8501473652272118,0.1498526347727882,0,0.7850716090663931,0.2149283909336068,0,0.2667988720348351,0.7332011279651648,1,0.3069280431469984,0.6930719568530015,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.12020081963788674,0.9673756024806232,0.3892688379922628,0.8472537996765923,0.6094714002851559,0.7002947304544236,0.750798166484197,0.5701432181327862,0.8368336221673075,0.4664022559303297,0.8895955291520572,0.3861439137060031
7.404080179143234,-2.194799039803747,-0.0009030809900172,1.393791663946943,5.261908058527825,0.4632141280410103,0.0,3.289148058632298,0.0,0,0,0.968252146575433,0.031747853424567,0,0.110763385315612,0.889236614684388,1,0.8098938116353138,0.1901061883646861,0,0.7466492390193277,0.2533507609806724,0,0.3008421374842658,0.6991578625157342,1,0.3363213005225387,0.6636786994774614,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.2030829121242555,0.936504293150866,0.5022142734717585,0.7784732293687759,0.7016935448649496,0.6197876232706278,0.8165458879436368,0.4932984780386553,0.8823178869281184,0.3983157250314684,0.9212548635587604,0.32735739895492266
3.8162821988957423,-0.8965293006437215,-0.4823761861161546,-0.5538720872178398,5.332211474824087,-1.9721135532318816,0.0,3.468571813749698,0.5316839380621875,0,0,0.8249771581871459,0.1750228418128541,0,0.283894820539234,0.7161051794607659,1,0.650470073194122,0.3495299268058781,0,0.610046853975963,0.3899531460240368,0,0.415932383915261,0.584067616084739,1,0.4334424391847718,0.5665575608152282,1,1.0,0.995,0.99,0.98,0.9829729729729729,0.9747747747747747,0.9636486486486489,0.9426785714285716,0.6690669304776178,0.6499543163742918,0.8607036503295307,0.4322103589215319,0.9336475393662723,0.3009401463882439,0.9647693053295109,0.22009370795192623,0.9795107156645492,0.168135232169478,0.9871799658877483,0.1331151216304564
7.009579635644583,-1.462684912264561,0.0211697574642174,0.8910722149725778,4.308024596901625,-0.3201105878563328,0.0,2.976660448079474,0.0,0,0,0.9880243749353436,0.0119756250646562,0,0.0631106438488319,0.936889356151168,1,0.8682455181934422,0.1317544818065577,0,0.804262312596637,0.1957376874033628,0,0.2482714181911173,0.7517285818088827,1,0.2897115039492512,0.7102884960507487,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.09362276609305134,0.9760487498706873,0.33967120861253586,0.8737787123023361,0.5622302999310227,0.7364910363868845,0.7133211223097772,0.6085246251932742,0.808526874000256,0.5034571636177654,0.8683482852670562,0.4205769921014975
7.192231664988958,-0.8950467508733296,0.2145971268075145,0.4749431848025585,3.9512870687139134,-1.5637957209419986,0.0,2.4754485699792,0.0,0,0,0.9796296515986652,0.0203703484013349,0,0.0862555975573168,0.9137444024426832,1,0.8381730798497736,0.1618269201502262,0,0.7738224636213843,0.2261775363786157,0,0.2762516688303627,0.7237483311696373,1,0.3144803556025224,0.6855196443974776,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.1435149237114772,0.9592593031973303,0.423846425106151,0.8274888048853664,0.6386622687468705,0.6763461596995475,0.7712881444683813,0.5476449272427686,0.8502930359783218,0.44749666233927465,0.8982777414664161,0.3710392887949552
5.686064537356711,0.0912328671488454,0.4360560612271571,1.4677604415787662,2.2172138701257404,-0.6163710450831416,0.0,3.1027124628339657,0.0,0,0,0.9796736053677532,0.0203263946322467,0,0.0815548299353708,0.9184451700646292,1,0.8486048214369553,0.1513951785630447,0,0.7891883536410642,0.2108116463589358,0,0.2570945065502651,0.7429054934497349,1,0.2926789449286608,0.7073210550713391,1,1.0,0.985,0.98,0.965,0.9829729729729729,0.9654054054054055,0.9542792792792795,0.9298660714285713,0.14326925362010007,0.9593472107355064,0.4076341749213318,0.8368903401292584,0.613320754822521,0.6972096428739105,0.7430313104922655,0.5783767072821284,0.8223302158300958,0.4858109868994698,0.8721567192499206,0.4146421101426783
6.642329858486391,0.1506901369092457,0.1816422758713375,0.967262516305076,2.688359602240562,0.0598940382654815,0.2212805969325197,2.989173142203448,1.1685329243004103,0,0,0.9826953521909628,0.0173046478090371,0,0.0757372002860218,0.9242627997139782,1,0.8543524398901773,0.1456475601098227,0,0.7933290479429186,0.2066709520570814,0,0.2549802973246609,0.745019702675339,1,0.2924778332021712,0.7075221667978288,1,1.0,1.0,1.0,0.975,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9423423423423423,0.12602691815611064,0.9653907043819258,0.38697788592180726,0.8485255994279564,0.5988402790505742,0.7087048797803546,0.7350710103618484,0.5866580958858372,0.8190767033720906,0.49003940535067814,0.8719005537704405,0.41504433359565757
3.3676010597928547,-0.821880105376478,0.6165494749483313,0.9705541108997774,6.763447097109099,-0.2849329791142419,0.2552971733169674,3.682474158805755,0.0,0,0,0.8219741224326228,0.1780258775673771,0,0.2853605108843999,0.7146394891156,1,0.6503657680174694,0.3496342319825306,0,0.6106459829318356,0.3893540170681644,0,0.415050421535398,0.584949578464602,1,0.4324885573237791,0.5675114426762209,1,1.0,0.995,0.995,0.995,0.9829729729729729,0.9748648648648647,0.9681531531531532,0.9602702702702701,0.675739301408752,0.6439482448652457,0.862652461188236,0.42927897823120015,0.9337409692452064,0.3007315360349388,0.9643814074816551,0.22129196586367117,0.9790764323142914,0.16989915692920404,0.986808729779914,0.13502288535244178
5.743181834670297,0.6790996244976312,-1.2623186308069547,0.8936779824814616,3.514281267155464,-1.123236440156924,0.0,2.486650635308689,0.3075508264146294,0,0,0.96029610460472,0.0397038953952798,0,0.1237071243455546,0.8762928756544454,1,0.7967360547171222,0.2032639452828779,0,0.7361292608200901,0.2638707391799098,0,0.3077846680962354,0.6922153319037646,1,0.3398450186480533,0.6601549813519467,1,1.0,1.0,0.99,0.945,0.9829729729729729,0.9795495495495494,0.9635585585585585,0.9151351351351352,0.24093290962321584,0.9205922092094403,0.5399238255934682,0.7525857513088907,0.7284081499454389,0.5934721094342443,0.8325313770072295,0.47225852164018034,0.8905996660770459,0.3844306638075292,0.9246703212500039,0.32030996270389345
8.209140908219661,-0.6746845234200717,1.4489287387868437,1.9221141378235096,4.587988843521028,-1.3511117797179688,0.0,2.2007831127254933,0.0,0,0,0.9668538783239646,0.0331461216760353,0,0.1138588766044736,0.8861411233955264,1,0.8063588692541602,0.1936411307458398,0,0.7433027021275007,0.2566972978724992,0,0.3038242912535141,0.6961757087464858,1,0.3389309645604684,0.6610690354395315,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.2099320436084006,0.9337077566479294,0.5114468799863847,0.7722822467910528,0.7090265828971729,0.6127177385083205,0.8217215409685695,0.48660540425500154,0.8859155674335195,0.3923514174929717,0.9237920359306002,0.32213807087906315
6.641461901765116,-0.2699577504089643,1.7676287484232909,0.8295016541421886,3.999888725214136,1.410968965839397,0.0,4.596887306816013,0.0,0,0,0.95968767800147,0.0403123219985298,0,0.1261952568628776,0.8738047431371223,1,0.7939402344760318,0.2060597655239681,0,0.7327458513333762,0.2672541486666238,0,0.3122650213175038,0.6877349786824962,1,0.3455445628618825,0.6544554371381175,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.24372234589122427,0.9193753560029403,0.5469105569226128,0.7476094862742447,0.7338833070501105,0.5878804689520637,0.8374968592356294,0.46549170266675244,0.895770758040194,0.37546995736499245,0.9300259051804224,0.308910874276235
6.971234124655552,0.07289726764988,0.3687697348589011,1.9262158308070187,2.790188146095014,-0.7782789796804173,0.4639463916733455,3.360460180748887,0.0,0,0,0.9966262984702106,0.0033737015297894,0,0.0291552720906443,0.9708447279093556,1,0.9222180830560488,0.0777819169439512,0,0.866318018903933,0.1336819810960669,0,0.1862152717482023,0.8137847282517978,1,0.2315247033592593,0.7684752966407407,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.03256199090921284,0.9932525969404211,0.19013773785463398,0.9416894558187113,0.3943150049913331,0.8444361661120976,0.5674502505747558,0.7326360378078661,0.6934866177515949,0.6275694565035955,0.7806597497045372,0.5369505932814813
6.622673881384897,1.1258067777069316,-0.2296316429222554,1.4515222716044611,5.319362626396346,-0.8248053965828839,0.0,3.26402172773439,0.0,0,0,0.9863322065485052,0.0136677934514947,0,0.0692724775797054,0.9307275224202946,1,0.8591490050616802,0.1408509949383198,0,0.794574140674278,0.205425859325722,0,0.2572710720855983,0.7427289279144017,1,0.2975930687587827,0.7024069312412173,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.10422876715977676,0.9726644130970105,0.3632027961702456,0.8614550448405891,0.5864631591648086,0.7182980101233605,0.732647973001492,0.589148281348556,0.8226003987369933,0.4854578558288034,0.8783287541676776,0.4048138624824346
8.260387863216314,-0.7661151358642194,-0.3706292840714009,0.3080229429881276,3.3618958302450004,-2.13311255726044,2.026001562649896,3.2826907161416496,1.3262916350641394,0,0,0.9509666689234328,0.0490333310765671,0,0.1421532233138146,0.8578467766861855,1,0.7764961513165284,0.2235038486834716,0,0.7162923139826513,0.2837076860173487,0,0.3270648218753195,0.6729351781246804,1,0.3586705819166918,0.6413294180833081,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.28227633932241636,0.9019333378468657,0.5898502499419722,0.7156935533723708,0.7665140145137115,0.5529923026330568,0.8604537360949542,0.43258462796530256,0.9118993655236044,0.3458703562493609,0.9415741362366925,0.2826588361666163
6.243781375931053,0.5738682470331289,-1.9065479656634408,0.3462673900814954,3.722835160511511,0.3270092282788347,0.0,3.973423089085317,0.0,0,0,0.9605331939869656,0.0394668060130346,0,0.1241550296448805,0.8758449703551195,1,0.7960216460572489,0.2039783539427511,0,0.7349673407864827,0.2650326592135172,0,0.3096503864607572,0.6903496135392428,1,0.342480758210423,0.657519241789577,1,1.0,1.0,1.0,0.995,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9599999999999999,0.23984215122670033,0.9210663879739309,0.5411875935942201,0.7516899407102391,0.729813797692769,0.5920432921144978,0.8342461581669628,0.46993468157296553,0.8927694773387164,0.38069922707848564,0.9271728603643073,0.315038483579154
5.905532946107385,1.999219738104598,0.1854297131305784,2.348842867195623,2.9704268112810026,1.1606522387278533,0.0900272367134574,4.772177999068076,0.6252507858835984,0,0,0.9243744889519796,0.0756255110480205,0,0.1776743701532397,0.8223256298467603,1,0.7435355841629651,0.2564644158370349,0,0.6885881892792167,0.3114118107207833,0,0.3496569292772494,0.6503430707227505,1,0.3769864241739203,0.6230135758260797,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.3865746452662544,0.8487489779039591,0.6749629130413967,0.6446512596935206,0.8213641223897241,0.48707116832593017,0.8947964350122393,0.37717637855843344,0.933761290879419,0.30068614144550115,0.9558857932950757,0.24602715165215944
5.260524298462756,-1.3068075115417068,0.8888325219249628,0.8793716438438826,5.024242094649522,0.6278274216635092,0.5714085448532134,4.548378112881123,0.0,0,0,0.9630505256142892,0.0369494743857108,0,0.1205671587878709,0.8794328412121292,1,0.7993368803007967,0.2006631196992032,0,0.7373305631716253,0.2626694368283747,0,0.308401744009172,0.691598255990828,1,0.3422288906456047,0.6577711093543953,1,1.0,1.0,1.0,0.995,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9604504504504504,0.22812640579575463,0.9261010512285783,0.530988951384601,0.7588656824242582,0.7232523534450156,0.5986737606015935,0.8307479315912413,0.4746611263432506,0.8913199238897863,0.38319651198165605,0.9269356471883,0.3155422187087906
5.536943402722764,0.5157543706455507,0.8672947781161126,1.0077691663600197,4.548532735814753,-1.2341229530341231,1.7882352987945915,0.8331016955644621,0.0,0,0,0.8243392675969101,0.17566073240309,0,0.2825492224766767,0.7174507775233233,1,0.6521591813417442,0.3478408186582558,0,0.6115809822560953,0.3884190177439047,0,0.4146204872284666,0.5853795127715334,1,0.4323221072250123,0.5676778927749878,1,1.0,1.0,0.96,0.935,0.9829729729729729,0.9795495495495494,0.9323214285714287,0.905765765765766,0.6704917402553425,0.6486785351938201,0.8589010952184452,0.4349015550466466,0.9321249269654336,0.30431836268348844,0.9637717025571738,0.22316196451219056,0.9788630545453325,0.17075902554306682,0.9867434019901438,0.13535578554997552
7.000192596791819,0.9901106574108134,5.846322350688826e-05,2.30551920217018,4.519864434586898,-0.4170240934687042,0.0,3.346669490265628,1.1795066252380275,0,0,0.9902792113741636,0.0097207886258363,0,0.056376496597807,0.9436235034021928,1,0.8773982102195821,0.122601789780418,0,0.8139696361332579,0.1860303638667421,0,0.238897340558628,0.7611026594413719,1,0.2810039573608172,0.7189960426391828,1,1.0,1.0,1.0,1.0,0.9829729729729729,0.9795495495495494,0.9727477477477479,0.9647747747747748,0.07893641068876042,0.9805584227483274,0.3128897723818541,0.8872470068043858,0.5367936743564182,0.7547964204391641,0.6930930309296892,0.6279392722665158,0.7932017818366158,0.5222053188827439,0.8568151689578423,0.43799208527836564
