0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.420488719837887,-0.6059317870981853,0.3477967713425463,0.3531755546308922,2.937640621656116,0.0693101584990377,0.0,0.0,0.0,0,0,0.0069129728287527,0.9930870271712472,1,0.0453576774719852,0.9546423225280148,1,0.1058639152205949,0.8941360847794051,1,0.1678791748547732,0.8321208251452268,1,0.7781497330223852,0.2218502669776147,0,0.7340319428489372,0.2659680571510628,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.059549556910968963,0.9861740543424945,0.26633935676463477,0.9092846450560297,0.48731281708013485,0.7882721695588102,0.6528301575728546,0.6642416502904536,0.763531673725146,0.5562994660447705,0.835619367826329,0.46806388569787444
-0.2687695224244995,0.1893546780864147,0.9324502300863036,0.0663570075004654,0.2858743188857775,-0.1452681096247357,0.0,0.0,0.0,0,0,0.0254740300591739,0.974525969940826,1,0.09582813883056,0.90417186116944,1,0.1687180924149286,0.8312819075850714,1,0.2283961943700778,0.7716038056299221,1,0.725270185637625,0.2747298143623749,0,0.6894365920208803,0.3105634079791198,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.17115976174076358,0.949051939881652,0.455629848846043,0.8083437223388801,0.654763899101246,0.6625638151701427,0.7752050161760712,0.5432076112598443,0.8481700461647526,0.4505403712752501,0.8938227459369534,0.37887318404176046
1.3256432678645953,-1.506405825698346,0.7233810988454399,-0.2038238973524972,2.075992210112436,0.653228831826658,0.0,1.0731382654028998,0.0,0,0,0.0092999139237171,0.9907000860762828,1,0.0543708165411483,0.9456291834588516,1,0.1198703190151,0.8801296809848999,1,0.1836526618862981,0.816347338113702,1,0.7626803748875566,0.2373196251124435,0,0.7197682636574383,0.2802317363425616,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.07611544867478473,0.9814001721525657,0.30468142511663243,0.8912583669177033,0.5289879863854078,0.7602593619697998,0.6880028436407037,0.6326946762274038,0.7905544242980344,0.525360749775113,0.8557663754454532,0.4395365273148767
0.9340059689923484,0.5824777504758332,-0.9284617311820532,-2.0089674531261505,1.833770308452004,-0.5959378432775209,0.0,0.7532788173127035,0.0,0,0,0.0456352298298095,0.9543647701701904,1,0.1342486842860706,0.8657513157139295,1,0.2115422235810986,0.7884577764189012,1,0.2693760949344961,0.7306239050655039,1,0.6880729586201327,0.3119270413798673,0,0.6563071316297391,0.3436928683702609,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.26755806884823746,0.9087295403403809,0.5689761363820508,0.7315026314278589,0.7444203205339022,0.5769155528378027,0.8405679464079294,0.4612478101310078,0.8953853874942892,0.3761459172402654,0.9283087646681142,0.31261426325947816
1.533029025537943,-1.7933768820158624,-2.7787197727952297,0.3358955813502152,1.1014638566759405,-0.3691054400953861,0.0,0.0,0.0,0,0,0.0467204611467594,0.9532795388532406,1,0.1362683662675166,0.8637316337324833,1,0.2130929020736,0.7869070979263999,1,0.2701644571702221,0.7298355428297779,1,0.6878981253924472,0.3121018746075527,0,0.6565485069612204,0.3434514930387796,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.2722988808552133,0.9065590777064811,0.5743819412971194,0.7274632674649667,0.7473532635485833,0.5738141958527999,0.8417005229220754,0.45967108565955583,0.8955848311877802,0.37579625078489454,0.9280833145139763,0.31309701392244077
1.756108521400259,-1.304049483573206,-0.2740837786336153,0.6347450919868409,2.040093493151279,2.770873963715071,0.0,0.0,0.0,0,0,0.0239482898714038,0.9760517101285962,1,0.0932803499989636,0.9067196500010364,1,0.1692686790598401,0.8307313209401598,1,0.2328062542422859,0.7671937457577142,1,0.7180551175053423,0.2819448824946577,0,0.680611941366257,0.3193880586337431,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.1630690300739868,0.9521034202571923,0.44732544004548447,0.8134393000020728,0.6560290887334015,0.6614626418803197,0.782871249806417,0.5343874915154283,0.8580873338657007,0.43611023501068463,0.9037147524237654,0.36122388273251393
2.5454771555074904,-1.424406260133663,0.7634343267196446,-0.7450412771397592,2.6843388126710983,2.033493264063505,0.2480080425667921,0.4703423867989294,0.0,0,0,0.0296591749619768,0.9703408250380232,1,0.1049280673023144,0.8950719326976855,1,0.1819513718488727,0.8180486281511273,1,0.2442548436478333,0.7557451563521667,1,0.7083203958897651,0.2916796041102348,0,0.6724578767999644,0.3275421232000355,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.19267974707705854,0.9406816500760464,0.48442532018624834,0.7901438653953711,0.6843273620097469,0.6360972563022547,0.8020446263814089,0.5114903127043333,0.870881029972041,0.41664079177953034,0.9123954376773328,0.3449157535999289
1.0524476443691844,-1.8110284143345123,-0.8953914592520775,0.8360739067362534,2.062777172678833,0.4692384795749853,0.0,0.0,0.3597035014529731,0,0,0.0082524146457294,0.9917475853542708,1,0.0510693204314993,0.9489306795685004,1,0.1150510286151621,0.8849489713848379,1,0.1782915169170566,0.8217084830829433,1,0.7679636818164349,0.232036318183565,0,0.7246904224825866,0.2753095775174133,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.06897115398924208,0.9834951707085413,0.2909221041518808,0.8978613591370012,0.5149658650160646,0.7698979427696757,0.6763252213388379,0.6434169661658867,0.7815442087272565,0.53592736363287,0.848980791069424,0.44938084496517333
1.1208374149183578,-1.9939408732884003,-0.9093282191029028,0.5132321667141126,3.427057523258628,2.12240593824582,0.8585642506129169,0.0,0.0,0,0,0.0327816324348733,0.9672183675651266,1,0.1120948237886217,0.8879051762113783,1,0.1905730939691164,0.8094269060308835,1,0.2527226900322259,0.747277309967774,1,0.7005825054274643,0.2994174945725357,0,0.6655669854912164,0.3344330145087836,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.20815529732536328,0.9344367351302533,0.5062024233064145,0.7758103524227566,0.7026687898046917,0.6188538120617672,0.8155650352909364,0.49455461993554806,0.8805776830415852,0.40116501085492856,0.9193915919193564,0.3311339709824328
-1.0060367399666943,-0.2775772518669112,0.5637102621190844,0.495642928881095,1.7768635371407986,1.060423533084426,0.0,0.1201540385900288,0.0,0,0,0.0235530894717912,0.9764469105282088,1,0.0930220333858568,0.9069779666141432,1,0.1687196939873149,0.8312803060126851,1,0.2317304090359776,0.7682695909640224,1,0.7195359486813648,0.2804640513186351,0,0.6823125328750336,0.3176874671249664,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.1609502718329119,0.9528938210564175,0.44647733071316004,0.8139559332282864,0.6547675838626767,0.6625606120253702,0.7810156203043127,0.5365391819280447,0.8560823427354152,0.4390718973627297,0.9018489133550128,0.36462506575006715
1.5243489569631377,1.648846091170574,-2.1370435642655266,-0.1666873590244395,2.2365962642157884,-1.5913178224196556,1.2486345534226062,0.0,0.0,0,0,0.1160749074893763,0.8839250925106237,1,0.223431030456337,0.7765689695436631,1,0.2911809403196984,0.7088190596803016,1,0.3352508317201288,0.6647491682798712,1,0.6342550938058341,0.3657449061941659,0,0.612073992755543,0.3879260072444569,0,1.0,1.0,1.0,0.99,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9106896551724138,0.5179720603266016,0.7678501850212474,0.7663831614858204,0.5531379390873261,0.8702418630547858,0.4176381193606032,0.9202014087042267,0.32949833655974237,0.9473487990810564,0.2685101876116682,0.9634480771434974,0.22414798551108606
1.9796955183105585,-0.9484212537178311,-2.0420169612493906,0.6007329383114585,1.4892887705915547,1.264161487694366,0.0,1.4059120904348072,0.0,0,0,0.0249804100413749,0.9750195899586248,1,0.0959198625440097,0.90408013745599,1,0.1712214315785563,0.8287785684214436,1,0.2332414217354177,0.7667585782645823,1,0.7189066279159939,0.2810933720840062,0,0.6823170957177946,0.3176829042822053,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.16855737932302212,0.95003917991725,0.4559267871568598,0.8081602749119803,0.6604912844609231,0.6575571368428873,0.7836191740833711,0.5335171565291645,0.8569363325391781,0.4378132558319877,0.9018438812707602,0.36463419143558934
2.6979121958170014,-0.9822181401678785,-1.3622694859350597,-0.1542721850908373,0.9218726441001052,2.627809781570413,0.0,0.0,0.8696615561254989,0,0,0.0396968084903692,0.9603031915096306,1,0.123515012359578,0.8764849876404218,1,0.2011526502726309,0.798847349727369,1,0.2609955631539906,0.7390044368460094,1,0.69446499904727,0.30553500095273,0,0.6611205937471358,0.3388794062528641,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.24090033635892755,0.9206063830192615,0.5393809625602403,0.7529699752808439,0.7242274141317904,0.5976946994547381,0.8282449779335926,0.4780088736920188,0.8879519726993286,0.38892999809454,0.9237423349858231,0.3222411874942717
1.4698276073122576,-1.370325356252459,1.4707764516442818,-1.4511776596174886,1.39314314556598,1.1500041492563982,0.0,0.0,0.0,0,0,0.0273440834757073,0.9726559165242928,1,0.1000316066540558,0.899968393345944,1,0.1760421303488887,0.8239578696511113,1,0.2382791148651208,0.7617208851348792,1,0.7139546642629624,0.2860453357370375,0,0.6776126700808262,0.3223873299191738,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.18089247788859747,0.9453118330485856,0.4690957763032474,0.7999367866918883,0.6713417037420759,0.6479157393022226,0.7921667765842371,0.5234417702697585,0.863557805607656,0.4279093285259249,0.9069587216233648,0.35522534016165236
0.2883135130327737,-0.6058920305442226,-0.7520518602799314,-0.2605413318242773,1.2551613427674608,0.4593350866158807,0.3073181276388644,0.4125030701096459,0.0024270744464235,0,0,0.007772786200068,0.992227213799932,1,0.0495678476784982,0.9504321523215018,1,0.1133240492289005,0.8866759507710995,1,0.17685868300206,0.82314131699794,1,0.7690230506947221,0.2309769493052778,0,0.725444962182451,0.2745550378175488,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.06563671809540084,0.9844544275998639,0.28455836148177294,0.9008643046430036,0.5098615881744324,0.773351901542199,0.6731565687723503,0.64628263399588,0.7797104619446672,0.5380461013894443,0.8479251601274631,0.4508899243649022
-0.6210607421982091,-4.3775492669431415,1.3855918786509347,-0.23791083159989,1.702217781746815,-1.0022128306970868,0.5008914900177754,0.0,1.9156582686581007,0,0,0.1236538919871019,0.876346108012898,1,0.2318490842592813,0.7681509157407187,1,0.3002476914856333,0.6997523085143665,1,0.3446188656982444,0.6553811343017555,1,0.6249566744433115,0.3750433255566885,0,0.603086522062798,0.396913477937202,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.5397734527614801,0.7526922160257962,0.7812207723215624,0.5363018314814374,0.8815934647155909,0.39950461702873324,0.9291702118310653,0.3107622686035111,0.9544659265895409,0.24991334888662298,0.9691164366723302,0.206173044125596
0.9484490762144656,0.3824713995402304,0.0475981690295267,0.9354239483432584,1.0090900167526995,0.6817449729444703,2.225928628612064,0.0,0.0,0,0,0.0212074135404933,0.9787925864595068,1,0.0863555725291398,0.91364442747086,1,0.1580892476033485,0.8419107523966516,1,0.2186833941370942,0.7813166058629056,1,0.7335431482803036,0.2664568517196963,0,0.6963290255011999,0.3036709744988001,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.14816719226537944,0.9575851729190136,0.42418675850446164,0.8272888549417202,0.6297187694470981,0.6838215047933031,0.7577561220570662,0.5626332117258115,0.8363343689580014,0.46708629656060735,0.885732087573757,0.3926580510023998
2.180395488048751,-1.90758007951745,-0.970644315793602,0.1438982760852226,1.902000336675812,0.9108388746265292,0.0,0.0,0.8211379594686262,0,0,0.0134253022684891,0.9865746977315109,1,0.066953187272411,0.933046812727589,1,0.1361834783921811,0.8638165216078187,1,0.1995762093205752,0.8004237906794247,1,0.7487002025568817,0.2512997974431182,0,0.7079555069347049,0.2920444930652951,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.10272865048199133,0.9731493954630217,0.354449270197013,0.8660936254551781,0.5741557445836897,0.7276330432156377,0.721079703390193,0.6008475813588495,0.8133317624293359,0.49740040511376354,0.8713476294933792,0.41591101386940976
1.768136824290497,0.8446408638773308,-0.1977731696073359,-0.0687460210986408,0.913597055524018,1.1155234253886264,0.103515960640962,0.0,0.2849546170595841,0,0,0.0116305169531435,0.9883694830468563,1,0.0604295820491957,0.9395704179508044,1,0.1256889963725972,0.8743110036274028,1,0.1870929914121632,0.8129070085878368,1,0.7616567269059588,0.2383432730940411,0,0.7205359793197662,0.2794640206802337,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.09141834807605785,0.9767389660937128,0.3291478443801602,0.8791408359016087,0.5454955746351181,0.7486220072548055,0.6953504579093416,0.6258140171756736,0.7922743285506686,0.5233134538119176,0.8547194728735293,0.4410719586395325
0.7534668281001882,-1.2964553479299226,-0.8868546504246646,1.7194816573409606,1.0096208267522,0.1654390859730938,0.0,1.8782601081524728,0.0,0,0,0.0211454666232179,0.978854533376782,1,0.0873429176164638,0.9126570823835364,1,0.1596105102877125,0.8403894897122876,1,0.2201517261482233,0.7798482738517767,1,0.7323253464537082,0.2676746535462917,0,0.6953763355590642,0.3046236644409357,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.14782459376435308,0.957709066753564,0.4275380797880109,0.8253141647670725,0.6333769568659179,0.6807789794245751,0.7604444536893418,0.5596965477035534,0.8381080849930387,0.46465069290741645,0.8868696108846886,0.3907526711181285
1.9478366467835064,-0.2426585554135436,-0.6443668768440811,0.6838130537683348,0.7216990893634985,1.1936445654567445,0.0,0.0,0.0,0,0,0.0065197797067239,0.993480220293276,1,0.043168618246388,0.956831381753612,1,0.1013756085742677,0.8986243914257322,1,0.1617313665740734,0.8382686334259265,1,0.7851064006007169,0.2148935993992831,0,0.7411722816975546,0.2588277183024454,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.05671519090031151,0.9869604405865521,0.256636171749808,0.9136627635072241,0.4733410642643539,0.7972487828514645,0.6384354909847443,0.6765372668518531,0.7507331370384868,0.5702128012014338,0.8249722260457458,0.48234456339510917
-0.0991195699562563,-0.4172033338917615,0.945644777285456,1.5048190240244483,2.9278820930720224,1.5310523853767726,0.0,0.0,0.0,0,0,0.0263673062557365,0.9736326937442634,1,0.0986815368319863,0.9013184631680138,1,0.1748805697507694,0.8251194302492306,1,0.2373769315687448,0.7626230684312552,1,0.714626200761681,0.2853737992383189,0,0.6780996075877791,0.3219003924122208,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.17583332546071445,0.947265387488527,0.4648021766424042,0.8026369263360275,0.6687485936262126,0.6502388604984612,0.7906509294474416,0.5252461368625103,0.862670060057312,0.42925240152336214,0.9064361041957993,0.3561992151755583
1.503775210665002,-1.092440523079608,-0.3153791637960182,1.416783816347719,1.3663321049995674,-0.2895993542916892,0.0,0.4241331032477405,0.0,0,0,0.0017237439163999,0.9982762560836,1,0.0195452598684774,0.9804547401315226,1,0.0583285996565896,0.9416714003434103,1,0.107517619052187,0.892482380947813,1,0.8424834067623348,0.1575165932376653,0,0.7967688118082191,0.2032311881917808,0,1.0,1.0,1.0,0.995,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9187790697674418,0.01830907305460128,0.9965525121672002,0.13887964095895688,0.9609094802630451,0.32077403983853625,0.8833428006868207,0.4923826407106597,0.7849647618956259,0.6283352166105081,0.6849668135246695,0.7283435892094546,0.5935376236164384
0.6850113531195265,-0.7901773420214085,-0.2113674139143754,0.4330098767864366,1.7657927876096529,-0.7329325920719483,0.0704397495518184,0.0,0.0,0,0,0.003581875701304,0.996418124298696,1,0.0309763167264607,0.9690236832735392,1,0.0814540769869024,0.9185459230130976,1,0.1384041993344748,0.8615958006655251,1,0.8086119806069241,0.191388019393076,0,0.7632081995447526,0.2367918004552474,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.03426127573231888,0.9928362485973921,0.199264653823556,0.9380473665470784,0.4072821116748303,0.8370918460261951,0.5800442475479954,0.7231916013310503,0.704366075438962,0.617223961213848,0.7896643262273637,0.5264163990895052
2.110356601679073,-0.4551078693381987,1.323220096751584,0.9073161586292384,1.624889066663607,2.9698686680352875,0.0,0.0,0.0,0,0,0.0357518435407736,0.9642481564592262,1,0.1158537570245729,0.884146242975427,1,0.1928622980367277,0.8071377019632723,1,0.2534496799593599,0.7465503200406401,1,0.7009529671643636,0.2990470328356364,0,0.6666067116766641,0.3333932883233359,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.22246338438661128,0.9284963129184527,0.5173239957728168,0.7682924859508541,0.7074209115435166,0.6142754039265446,0.816700094451902,0.49310064008128024,0.8801228780246579,0.40190593432872723,0.9183557773736529,0.33321342335332815
1.5968219992124195,-1.2869532142818612,-0.8483053354750822,2.176575709371351,3.2048685233158665,-1.2684879995623817,0.6175023080062316,0.0,0.0,0,0,0.0495975586749511,0.9504024413250488,1,0.1399099442213693,0.8600900557786306,1,0.2146417800796943,0.7853582199203056,1,0.2695311075053364,0.7304688924946635,1,0.6900407671957066,0.3099592328042934,0,0.6595823264592232,0.3404176735407768,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.28468494970659486,0.9008048826500977,0.5840029150777375,0.7201801115572614,0.7502621486256942,0.5707164398406113,0.8407910000499526,0.46093778498932714,0.8931263940486429,0.38008153439141323,0.9252178291725772,0.3191646529184464
3.143943007117186,-0.8897972540970227,-2.5939576811556573,-0.6320733254224563,-1.3829469572683222,1.085017397564782,0.0,0.0,0.6740527156602335,0,0,0.1389254409889138,0.8610745590110862,1,0.2453053882575934,0.7546946117424066,1,0.3101198143068581,0.6898801856931419,1,0.3517151904966782,0.6482848095033219,1,0.6198248427747736,0.3801751572252264,0,0.5993383579563969,0.400661642043603,0,1.0,1.0,1.0,1.0,0.9587640449438202,0.9493749999999999,0.9328409090909091,0.9181609195402298,0.5814177056342327,0.7221491180221724,0.8037521935360601,0.5093892234848132,0.8933117149933646,0.3797603713862838,0.935590544946657,0.2965696190066437,0.9581656363771827,0.2396496855495472,0.9713363147090336,0.1986767159127939
