0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
1.840289161018236,-1.4525824404676253,-1.877458324538348,-2.924469189959757,0.0,1,2,0.6002968066604387,0.002395257194692089,0.07685312795343284,0.32045480819143646,0,0.4205257376476767,0.2589170212131931,0.3076226688325875,0.01293457230654253,0,0.3712810180307791,0.02738046557930587,0.2964224650685545,0.30491605132136046,0,0.04448458576989755,0.31849474082736684,0.3185007075323221,0.3185199658704134,3,0.31262145367611843,0.3126222574509866,0.06213909243278558,0.3126171964401093,1,0.3072446842082322,0.07826027323406833,0.3072475254297689,0.3072475171279307,2
2.2137983817176976,-2.430339742119557,-2.6386368537811453,-1.726892101612803,0.0,1,2,0.5678183362910193,0.0018869882219353102,0.030553745922441155,0.3997409295646043,0,0.4918376518135987,0.18039738391593046,0.31510154455659684,0.01266341971387391,0,0.4048708240651742,0.029552926792347032,0.27480161503916767,0.290774634103311,0,0.048729330813848934,0.3170753622661932,0.31708388984335223,0.3171114170766057,3,0.3109358226197411,0.31093698885702165,0.06719754283900138,0.31092964568423576,1,0.30539522287245846,0.08380600657253787,0.3053993913675044,0.3053993791874994,2
3.465921677183986,-2.398347677823441,-1.6219914325057156,-3.8792230954519593,0.0,1,2,0.4641254714170581,0.0056452034714305115,0.07024658188571721,0.45998274322579413,0,0.3990921557593636,0.1935403410113708,0.3842551471687557,0.023112356060509973,0,0.3590312068388129,0.046011364890711025,0.2829066716771633,0.31205075659331283,0,0.06792518089278804,0.3106850687745101,0.3106888201506255,0.3107009301820764,3,0.3041187737083451,0.30411928644875724,0.08764588179289988,0.3041160580499978,1,0.29852446198560956,0.10442295659485792,0.2985262933852951,0.2985262880342374,2
1.597053903642076,-3.8875393280159902,-0.3009347757751843,-1.1135367944752217,0.0,1,0,0.06524675894943155,0.0012026983668243538,0.022392139695820327,0.9111584029879237,3,0.18761498387408745,0.22631286667874217,0.571935932806245,0.014136216640925285,2,0.2567782053368997,0.03349261547195198,0.3412547174156511,0.3684744617754972,3,0.05322391760058366,0.31560306217080736,0.3155967310019209,0.3155762892266882,1,0.3093704326124556,0.3093696552220091,0.07188536254291245,0.3093745496226228,3,0.3038655412702884,0.08840840276126706,0.30386302430653833,0.30386303166190615,0
2.675720852514047,-2.964395143754461,-1.9292075985513493,-2.050408758660752,0.0,1,2,0.3293242449005147,0.0010571454584119375,0.01733336326651723,0.652285246374556,3,0.4181305490223498,0.1410708974192952,0.43140184551857147,0.009396708039783475,2,0.3930982415202361,0.024648970455979947,0.27187883634505683,0.3103739516787271,0,0.041939130911272916,0.31934095950110636,0.3193482265172018,0.31937168307041897,3,0.31346671604247894,0.31346773749545326,0.05960424061445648,0.3134613058476113,1,0.30803322834953245,0.0758928708518174,0.3080369558448227,0.30803694495382744,2
1.6742690791563068,-2.450349514583799,-1.180482836646437,-3.5295773117091143,0.0,1,2,0.6447564033986917,0.000708890221359612,0.0330786178479299,0.3214560885320188,0,0.4505391885411474,0.19542912947455193,0.3484290563637129,0.005602625620587941,0,0.3928567487728478,0.013480523128763348,0.27884861629215385,0.31481411180623503,0,0.024807806523347187,0.3250487494905106,0.3250575383386661,0.3250859056474762,3,0.320368259974284,0.3203694710516977,0.03890042345045708,0.3203618455235612,1,0.31563671457970277,0.05308116039044244,0.31564106887631416,0.3156410561535406,2
2.4524096901655987,-2.3046925055370897,-3.018370008553492,-1.699656544186905,0.0,1,2,0.5805779399814621,0.003178114993150654,0.041660619408191386,0.37458332561719593,0,0.48129717674036054,0.19264764894548456,0.3085642989564138,0.017490875357740972,0,0.39409368771563225,0.03778281881544914,0.2772539950144146,0.29086949845450394,0,0.059030436607902484,0.3136436030795277,0.31365101576543686,0.31367494454713307,3,0.3072085743682671,0.3072095820680763,0.07837860641354949,0.30720323715010717,1,0.3015888401531118,0.09522631842204561,0.30159242595115054,0.30159241547369203,2
2.192557232488765,-3.757390637075538,-0.1980331827244303,-1.8638547762636375,0.0,1,0,0.030387996789696014,0.0004230193667080185,0.008233795480391048,0.9609551883632048,3,0.14481393012928676,0.1413800626388663,0.7051248072737493,0.008681199958097621,2,0.25638869511030454,0.027846479768492548,0.32825771432774603,0.3875071107934568,3,0.04603597618013982,0.31800025136734456,0.3179932264605395,0.31797054599197605,1,0.3120094092468257,0.31200855030936986,0.06396808224641934,0.31201395819738503,3,0.30659180823270304,0.08023010893625557,0.3065890373667757,0.3065890454642658,0
0.1130418227359741,-3.0348500485518297,-1.3776097422290643,-4.359244285065753,0.0,1,2,0.8011273182776127,0.0017514197828212257,0.07774302812022112,0.1193782338193449,0,0.477474038618987,0.3067428603192438,0.20286164290952213,0.012921458152246922,0,0.3865736038151125,0.02943122988414667,0.2986057001625384,0.2853894661382025,0,0.047934148203740055,0.31734266919745946,0.31734990767212273,0.3173732749266778,3,0.31122552837239637,0.31122648319100477,0.0663275170267609,0.31122047140983805,1,0.3056888806593885,0.08292673912000809,0.30569219495269506,0.3056921852679085,2
1.9676537996101229,-2.04650054854361,-2.4008629330480176,-3.63625343438114,0.8031719101049665,1,2,0.8004254813994944,0.0015659001881141784,0.03486774737870847,0.16314087103368283,0,0.576682454372982,0.17799152691675885,0.23354711302127323,0.011778905688985871,0,0.4340362044305139,0.028757576859018617,0.26267525445118867,0.2745309642592788,0,0.04836637882576722,0.31719307171674044,0.3172034775453164,0.317237071912176,3,0.3110711316104222,0.3110725155598711,0.06679255095761649,0.3110638018720902,1,0.3055324549739201,0.08339298610106942,0.30553728652146334,0.30553727240354717,2
2.5426198012431067,-5.000239015313653,0.5957807134851163,-2.69118037032909,0.0,1,0,0.18801110025057688,0.007523570068695933,0.07600569097122288,0.7284596387095044,3,0.25175851330407284,0.2252679000493962,0.49171132002938434,0.03126226661714657,2,0.2858800916241825,0.058560534453901684,0.3128683849127103,0.3426909890092055,3,0.0818070377815521,0.3060695050141193,0.3060665303165313,0.30605692688779745,1,0.29941591922427235,0.29941555774027395,0.10175068933214906,0.29941783370330466,3,0.29393510331729766,0.11819701362948598,0.2939339398265413,0.29393394322667493,0
0.9976370936333367,-3.328275605222634,-2.24557871129744,-3.1985746469864944,0.0,1,2,0.9960931393698361,1.1491117253182514e-05,0.00034212920307680536,0.003553240309833829,0,0.9195495407232573,0.035062290781367925,0.04417456075581707,0.0012136077395577339,0,0.6148384699145258,0.011250866981682723,0.1846934468124785,0.18921721629131302,0,0.028106588391262722,0.32392421970055446,0.323947312568218,0.3240218793399648,3,0.31882246322768576,0.3188255227122794,0.04354575401354049,0.3188062600464943,1,0.3137239556387869,0.05880690051907686,0.3137345874547527,0.31373455638738357,2
1.9596992157371609,-2.948963380448616,-3.0924914370256653,-3.87567533857543,0.0,1,2,0.8735145242853715,0.001151368231989318,0.018738960297171967,0.10659514718546728,0,0.6632510264358759,0.136613556643995,0.18916038218904874,0.010975034731080255,0,0.46214973758905603,0.03103343998445502,0.24759045425483012,0.2592263681716589,0,0.053053739138167466,0.31562794614252626,0.31563988472445226,0.31567842999485396,3,0.30928629346018316,0.3092878792918036,0.07214793263355533,0.30927789461445787,1,0.30363669308950253,0.08907887618967596,0.3036422234403923,0.3036422072804291,2
1.2288629799399604,-2.3056486441015958,-0.4448570701428478,-2.963010024467508,0.3254147251065741,1,0,0.17640068781180726,0.0008404471265183679,0.11495875944220062,0.7078001056194737,3,0.1095152471563342,0.4618707107203402,0.4249771464044356,0.003636895718889899,1,0.14418698228941737,0.008158956267384504,0.41735744209008385,0.43029661935311414,3,0.018445868061000556,0.3272326790158632,0.3272051509774581,0.3271163019456782,1,0.32339746116613044,0.32339367007464015,0.02979132771585217,0.3234175410433772,3,0.319467252296291,0.04162543266033771,0.319453637631154,0.3194536774122174,0
0.2503460924312788,-2.7321898347994185,0.0192087735770003,-2.8821689513613125,1.4588459433098493,1,0,0.18927940230452506,0.00406632886757772,0.48721981701123446,0.3194344518166629,2,0.15793036527969243,0.5693581799394797,0.25754741252326574,0.015164042257562117,1,0.2309196474110193,0.03470316443326219,0.384563504548201,0.3498136836075175,2,0.054850998436407374,0.3150658773883698,0.31505657591266667,0.3150265482625561,1,0.30890830238030675,0.308907053722026,0.07326972819368971,0.30891491570397756,3,0.3034959901974233,0.08952079706044964,0.3034915999570273,0.30349161278509984,0
3.021235112471069,-3.55222935999824,-0.8719539869405177,-3.862565302561242,0.0,1,0,0.3709507252426023,0.003281434160077741,0.04821253216559637,0.5775553084317235,3,0.36319347037537525,0.17364458185112874,0.4464817626409986,0.016680185132497537,2,0.35035523089289905,0.03699915866643491,0.2861151193735823,0.32653049106708376,0,0.05718963671283786,0.3142654301398876,0.3142681219902899,0.3142768111569846,3,0.3078580294040709,0.3078584170668264,0.07642757735944093,0.30785597616966165,1,0.3022442036729464,0.09326451380599128,0.3022456433636892,0.3022456391573731,2
-0.1276665982262856,-4.527350455772816,-1.5253014396725233,-3.128931432003873,0.1628682737890368,1,2,0.7647354405746737,0.0016444101970143458,0.04263507309373921,0.19098507613457294,0,0.497914000107864,0.25647938631779993,0.2331161174649537,0.01249049610938244,0,0.3878515965501127,0.028873264577969744,0.2955103049496604,0.28776483392225716,0,0.047634404363328116,0.31744221601000683,0.3174496657525794,0.31747371387408574,3,0.31127127093802903,0.3112722819645349,0.06619053094912732,0.3112659161483088,1,0.30568173941664195,0.08294760725921818,0.3056853319107617,0.30568532141337823,2
3.694855510715594,-3.208324817789093,1.743951444900396,-2.619330799500252,0.2949039906573987,1,0,0.14591396406043838,0.0367513194547363,0.18932676960357547,0.6280079468812498,3,0.202330080576286,0.25209813710399753,0.4653518182432927,0.08021996407642387,2,0.2491051574434399,0.11532317425215526,0.30589516415505313,0.3296765041493517,3,0.1383865413864922,0.2872135857106389,0.2872083640608025,0.2871915088420663,1,0.2816835718988628,0.2816828867746433,0.15494634073181457,0.2816872005946793,3,0.2774802877988627,0.1675638743398298,0.27747791546456296,0.27747792239674446,0
2.044227004443259,-4.247410932623288,0.2490199308106158,-2.700132360213748,0.0,1,0,0.1136885234177798,0.0020434700718765827,0.03790970161552908,0.8463583048948147,3,0.20332659696455377,0.19644129348518777,0.5853274607410918,0.014904648809166645,2,0.27004380821981655,0.03553877668848178,0.32477974365581985,0.3696376714358818,3,0.055547042545018126,0.31482713468358614,0.31482169387876047,0.31480412889263537,1,0.30849851306984505,0.30849784267797514,0.07450158066928145,0.3085020635828984,3,0.3029456681966148,0.09116735500769749,0.3029434852081825,0.30294349158750516,0
2.626740726884198,-2.62801017481257,-1.822561139973937,-2.3604169029390443,0.0,1,2,0.35791625919026676,0.001012719696520028,0.019194290295415625,0.6218767308177976,3,0.41587819773040885,0.1416611617839409,0.4339033986479599,0.008557241837690516,2,0.39483753143834827,0.022566402465145914,0.2707423229899755,0.3118537431065303,0,0.03893547421955424,0.3203417699781372,0.3203492713914865,0.3203734844108221,3,0.31463847441800524,0.31463952575557863,0.05608909388185911,0.31463290594455695,1,0.30929588108609474,0.07210471149661134,0.30929970930128575,0.3092996981160082,2
2.8932700496836263,-2.668807228249098,-0.2733734951762328,-2.1418638270305057,0.0,1,0,0.05899970765103582,0.0014338842731871138,0.02518076062574299,0.9143856474500341,3,0.15225692544715416,0.15594382352058567,0.6788498258102557,0.01294942522200453,2,0.2583248834027286,0.03626743614488292,0.32355591377116905,0.3818517666812195,3,0.05639345122174013,0.31454758493585444,0.31454065998654235,0.31451830385586316,1,0.30829304246713485,0.30829216185201475,0.07511708932115314,0.30829770635969733,3,0.3028227321216361,0.09153770245383641,0.30281977839646557,0.3028197870280619,0
3.074004091847349,-2.8519703712847404,-1.7584122850543693,-3.3056015797036973,0.0,1,2,0.48107948523374633,0.00213808048207759,0.032833402829635934,0.4839490314545401,3,0.445894283079665,0.15226751394875085,0.3889975787488116,0.012840624222772564,0,0.39235837208083846,0.030880039449779826,0.26981170033903257,0.3069498881303491,0,0.050259420407523674,0.3165688528285042,0.3165753600927372,0.3165963666712348,3,0.31036060108642344,0.31036149513746353,0.06892203792107192,0.31035586585504105,1,0.30479272973788435,0.08561541141828213,0.30479593410327666,0.3047959247405569,2
0.4155107090303334,-1.592715205709528,-0.7388586211068949,-2.904255779366187,0.0,1,2,0.18286836160708209,0.0018806194887072839,0.6533872697273911,0.16186374917681945,2,0.10574813185644868,0.7579950466333168,0.12961504640262123,0.006641775107613307,1,0.23562194134652428,0.02478775031754465,0.4048176630773631,0.3347726452585681,2,0.04137743551326083,0.3195548449038476,0.3195468181463955,0.31952090143649603,1,0.31398889755083714,0.31398777776221765,0.05802849650981345,0.3139948281771318,3,0.3088739106517453,0.07338636973978713,0.30886985387749855,0.308869865730969,0
1.2092064154758155,-2.5363929186037035,-2.6885942405395857,-2.3772624267927034,0.0,1,2,0.9177083442196223,0.00032580581283284636,0.008400834800087915,0.07356501516745695,0,0.7140036742722364,0.12929124622712218,0.15131989989605873,0.005385179604582736,0,0.5046056879277127,0.018013442530798025,0.238433329435683,0.23894754010580643,0,0.03534604290906586,0.3215221048015388,0.32153886707865686,0.3215929852107385,3,0.3159871257422361,0.3159893701993588,0.05204826546797068,0.31597523859043436,1,0.31068957947835146,0.06791553253284895,0.3106974555014994,0.3106974324873002,2
0.0459181671341397,-4.086800546003666,-1.3868651172451738,-3.35608803159201,0.0,1,2,0.8217983953692813,0.0009486010142853696,0.03216553911745328,0.14508746449898005,0,0.5237657901928339,0.2529364107712003,0.21409273872294296,0.00920506031302286,0,0.4012841818250957,0.022806567428771216,0.29287685232008076,0.28303239842605227,0,0.03954959605381645,0.3201345442286676,0.3201434903711807,0.3201723693463353,3,0.3143266113086272,0.31432782129933734,0.057025364626000545,0.3143202027660348,1,0.30889283586145133,0.07331293263386911,0.30889712201451947,0.3088971094901601,2
1.4114655895981905,-3.90961713608332,-2.5460547499907142,-3.111879348749881,0.0,1,2,0.9379766303707923,0.00023122166026009054,0.004577132289522545,0.05721501567942515,0,0.785638570140901,0.08068507066256794,0.1292772678441832,0.004399091352347906,0,0.5217551188290739,0.01910846105274291,0.22304942767529304,0.23608699244289025,0,0.038263661119596164,0.3205502974837414,0.3205666391838839,0.3206194022127785,3,0.31476578270964084,0.31476796417821595,0.05571202379663279,0.3147542293155105,1,0.30930540184169253,0.0720685522582891,0.3093130341009473,0.30931301179907117,2
2.2667914556083737,-3.2021945720569374,-0.3564795980978422,-1.5463995377649162,0.0,1,0,0.019839621906128067,0.00032290238068423584,0.006621161055159301,0.9732163146580284,3,0.1238164915798298,0.13928003433062128,0.7287236792689634,0.008179794820585484,2,0.24348085431055252,0.027650945892286505,0.3350800086629417,0.39378819113421926,3,0.045960297130062985,0.3180282134091945,0.3180196186956242,0.3179918707651183,1,0.312089209795576,0.3120881346281942,0.06372775161999907,0.3120949039562308,3,0.3067222387643402,0.07984036343758508,0.3067186937191975,0.30671870407887714,0
-0.321023547460634,-3.0577168010145206,-0.7608928233080053,-2.287625019313229,0.4013728958029252,1,2,0.4284100061797256,0.002249413328687767,0.21695208321800516,0.35238849727358157,0,0.1628975660769315,0.6665469943678852,0.163572487032019,0.0069829525231641845,1,0.2571169336019551,0.021457406132979927,0.39864825850926167,0.32277740175580344,2,0.03690934136186263,0.32103727367619656,0.321033227755897,0.3210201572060438,1,0.3155401357800499,0.3155396213460945,0.05337738296589097,0.31554285990796466,3,0.3103744812267296,0.06887996317914527,0.3103727753047144,0.3103727802894108,0
1.2991670468472498,-1.722441613494925,-2.3237541115609446,-3.763967896036317,0.3765329020390215,1,2,0.8350785221249349,0.0015143957431217497,0.04683998505367663,0.11656709707826662,0,0.5581635910047209,0.2243615948380556,0.20529070905288052,0.012184105104342846,0,0.42623282348399233,0.028817350000042506,0.2729940148052946,0.2719558117106704,0,0.04802630375521999,0.3173066854403145,0.3173169448171989,0.3173500659872666,3,0.31122402300531604,0.31122537767761643,0.06633375098496544,0.31121684833210206,1,0.30571349667200864,0.08285011873680706,0.3057181991661082,0.30571818542507617,2
1.30413468774655,-2.993944104258842,-1.1964820388490371,-1.6261028384513252,0.0,1,0,0.07547244938058671,0.0001712876816874394,0.006328498347526385,0.9180277645901995,3,0.22678223881559756,0.20690779602550777,0.5619646543004361,0.004345310858458658,2,0.2754578899874743,0.011442754524112734,0.343776138978974,0.369323216509439,3,0.021405491874214817,0.32620002723867836,0.3261989653575454,0.32619551552956155,1,0.3218505981264364,0.32185062094273,0.03444830505593186,0.3218504758749017,1,0.317372148394277,0.047882364044642196,0.31737274465056736,0.31737274291051354,2
0.7138150415932418,-2.711249978771075,-1.9298432242766712,-1.2029128374247646,0.0,1,2,0.4943292133782866,0.0016325661514681696,0.047690547995576094,0.4563476724746691,0,0.3753583329692373,0.3155408998974457,0.2983309197129202,0.010769847420396845,0,0.3460277034102568,0.023651478423513263,0.32380124001269667,0.3065195781535332,0,0.039555893306683805,0.32013898687683406,0.32014418076662515,0.320160939049857,3,0.3144423525402594,0.31444309601312803,0.05667613713457854,0.314438414312034,1,0.3091252631283797,0.07261869293290502,0.30912802600567524,0.30912801793304007,2
1.1772553034797293,-2.8915881119489155,-2.902162715410608,-2.3099180826132075,0.1137779829712248,1,2,0.9221376600918877,0.0003417607591335605,0.007555612338500811,0.06996496681047798,0,0.7285298801547193,0.11903880458218802,0.1466989870360514,0.005732328227041387,0,0.5033278670301419,0.019949638669791672,0.2373314672166588,0.23939102708340768,0,0.03854736344803303,0.3204560665773685,0.3204722156292916,0.32052435434530674,3,0.3147125174970587,0.3147146773738329,0.05587172680969849,0.3147010783194099,1,0.3092978740830104,0.07209125540991537,0.3093054463167835,0.3093054241902906,2
2.294164602687641,-3.775447649329876,-3.264403246100244,-1.8211495645548728,0.0,1,2,0.6622887391737743,0.0022335549315178204,0.026391490770457247,0.30908621512425083,0,0.5494864167128792,0.16011211404192088,0.27560419490496,0.014797274340239773,0,0.4190121433539458,0.03552321915810756,0.26509564208264297,0.28036899540530363,0,0.05734923746301237,0.3142010437664297,0.31421015401473196,0.31423956475582593,3,0.30774109213459055,0.307742326736888,0.07678202786950795,0.30773455325901355,1,0.302070655928979,0.09377928667440966,0.302075035096195,0.30207502230041633,2
0.4625200668855336,-4.2236564936721805,-0.8373318970538279,-1.700130821809625,1.2349842186641924,1,0,0.3346226951927392,0.0026291041090435005,0.06451654610365659,0.5982316545945607,3,0.3060225074782855,0.3122112294118493,0.366851917941067,0.014914345168798202,2,0.30329908263216054,0.030729684894442885,0.33479885212719096,0.33117238034620555,2,0.04896633850009057,0.31701173354370926,0.31701144032280826,0.31701048763339185,1,0.3108626845920485,0.310862696696732,0.06741199860430742,0.31086262010691196,1,0.3053378122101779,0.0839861642729563,0.30533801205015365,0.3053380114667121,2
0.6371129763397042,-3.6303095836378416,-0.2583140828298231,-2.814347207028665,0.0,1,0,0.24576346586224776,0.0010476729003339777,0.06475458846631599,0.6884342727711024,3,0.2032799628897887,0.3815004695846819,0.40861522543361534,0.006604342091913983,2,0.23133303002676264,0.015027719097998216,0.37832616665194624,0.3753130842232929,2,0.02799176028439415,0.32401908276655816,0.32400971001033374,0.32397944693871394,1,0.3190658173409018,0.31906464881413593,0.042797527939324356,0.31907200590563783,3,0.31420859024456693,0.05738187285679363,0.3142047628572331,0.31420477404140634,0
1.185961724721609,-3.876490719628772,-0.7512624254767809,-2.5266228587345485,0.0,1,0,0.16964492730304004,0.00027542799167534857,0.009850717982992507,0.8202289267222921,3,0.2801916894184562,0.17354270988844142,0.541897082003034,0.004368518690068503,2,0.3063502896864447,0.01191035769811216,0.3165623104487166,0.36517704216672664,3,0.02237605777601238,0.32587276509605184,0.3258738478694347,0.325877329258501,3,0.32132074317075665,0.321321038016354,0.03603903807293183,0.32131918073995747,1,0.316651687975133,0.05004198065046533,0.31665316784850667,0.31665316352589506,2
