0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
2.3493930900885416,-6.622842910982406,-2.2533294179015835,4.539347408823318,0.0,0,2,0.016111628430311758,0.00874310617357578,0.00014884855957990055,0.9749964168365326,3,0.03925803233488652,0.09259072772353083,0.0024539472249569716,0.8656972927166257,3,0.010879765576230629,0.7598381955695442,0.08240977758974431,0.1468722612644809,1,0.12087247476604546,0.18267518839549832,0.6720532757310183,0.024399061107438086,2,0.15105376631645373,0.20503534980331367,0.6038055056862842,0.04010537819394835,2,0.21914714701375085,0.5511039205443896,0.1738359810631226,0.055912951378736954,1
3.672927774935829,-3.810550579273378,-2.481227003656067,3.4873532968325303,1.0898633672131857,0,2,0.000994186114359415,0.0003514699232875475,3.695340861147694e-06,0.9986506486214919,3,0.009895299333123412,0.03348784755812904,0.00036639594347134076,0.9562504571652762,3,0.0028804972277220475,0.893035292998071,0.03205692750121298,0.07202728227299372,1,0.060207086508087704,0.10652703662483286,0.8243106591629914,0.0089552177040879,2,0.08819162323040057,0.13378415682280168,0.7598560888321014,0.01816813111469628,2,0.1548611678724405,0.7024738466899318,0.11333209295444391,0.029332892483183666,1
4.184944014533416,-6.011963956130133,-1.325360272255057,3.62986620581728,0.0,0,2,0.007890824321752365,0.0044911104037936595,5.386785416829922e-05,0.9875641974202856,3,0.023117749617972597,0.06183964626650017,0.0012100520986783275,0.9138325520168489,3,0.00678635772336575,0.8218467981787217,0.0585782833478721,0.11278856075004035,1,0.09578282608581515,0.15225917841797643,0.7345250333725013,0.017432962123707194,2,0.1280330688459974,0.17984073273077117,0.6609234717662908,0.031202726656940686,2,0.19875795469396068,0.6012613794385948,0.15394688994922487,0.046033775918219694,1
4.255473775069915,-5.708161458297359,-3.8878207409524967,3.721761183081701,0.0,0,2,0.012757812250652334,0.007484386970848382,0.00011813055220298228,0.9796396702262963,3,0.03123726017574451,0.07354773102534716,0.0019474619631973606,0.8932675468357111,3,0.009383195922084215,0.7930777433687093,0.07125887654151374,0.1262801841676929,1,0.10971899465055233,0.16461059200105088,0.703567302093871,0.02210311125452581,2,0.14134967299486872,0.1903832670302348,0.630785684530422,0.03748137544447442,2,0.2076089338462754,0.5731269333649998,0.16592374097959664,0.053340391809128196,1
2.7557619950498213,-4.428863257185347,-2.1992050672694115,4.000190687136492,0.2635817360371389,0,2,0.0003367887843793454,0.00011503535177744556,1.3160696430635479e-06,0.9995468597942,3,0.003176392160847994,0.01051435195825351,0.00012150782991120862,0.9861877480509873,3,0.0013996536039480151,0.9495376909662713,0.015199914357454833,0.03386274107232594,1,0.03540166571752555,0.06249697121450429,0.8967323770129443,0.005368986055025915,2,0.059272091518871715,0.08998400937307177,0.8383377210551484,0.01240617805290805,2,0.11416039276173949,0.7806099478064158,0.08336485150904625,0.02186480792279848,1
3.4938975141912696,-3.953429969603005,-2.5789781602289965,3.346676518351225,0.0,0,2,0.0005865549922239995,0.00023156962438999543,2.1794204105549925e-06,0.9991796959629754,3,0.00433449955128928,0.014698632197953847,0.00016005664776287413,0.9808068116029939,3,0.0016168601881837057,0.9398206828449779,0.018030704248336932,0.04053175271850148,1,0.039659719476867694,0.07017600840605018,0.8842744756176251,0.005889796499456937,2,0.0648435060240387,0.09835171564342841,0.8234624698163853,0.01334230851614751,2,0.12331507376374996,0.7630725536993969,0.0902693705942819,0.0233430019425714,1
2.940187699445807,-4.735038240446918,-3.418438805929043,5.034471723825137,0.0901116397909979,0,2,0.008152946676509273,0.0026121434498664995,5.272413334139589e-05,0.9891821857402827,3,0.029787269961534014,0.07414423492556262,0.0015206303976032357,0.8945478647153001,3,0.007865676533860444,0.7946193764702089,0.06908132635954281,0.128433620636388,1,0.10653425863275737,0.16619291676050518,0.7081439849895578,0.01912883961717967,2,0.1372041663104791,0.19071624409370877,0.6390219741987684,0.033057615397043716,2,0.20676956778035344,0.5844508817340136,0.16109455796585778,0.047684992519775225,1
2.833422221330756,-5.514305006855578,-2.581571939009653,3.80742095376217,0.2863021338989862,0,2,0.0035417556990972585,0.001854439917171601,2.2690415721190702e-05,0.9945811139680099,3,0.010240208310559976,0.028233079609247733,0.0005179450692093117,0.961008767010983,3,0.0038895614282489738,0.8939400409181029,0.03442442844728944,0.06774596920635899,1,0.06654156731546064,0.10757160796439486,0.8140164967274581,0.011870327992686454,2,0.0987622215717847,0.14058744518836058,0.7369885206548488,0.02366181258500589,2,0.16589740050496585,0.6695319004981534,0.12712645069492304,0.037444248301957764,1
5.103827662928733,-5.521373557325278,-3.060402425422157,3.9297062569279486,0.1684202843268916,0,2,0.011086797015850483,0.005613088892414238,9.197454156968574e-05,0.9832081395501657,3,0.030274917639959483,0.07316900735186123,0.0017738832166257408,0.8947821917915536,3,0.008798409717019041,0.7950960008173181,0.06992057266346753,0.12618501680219532,1,0.10825165432001882,0.16448359431487128,0.7062254908675063,0.0210392604976036,2,0.13990596223220575,0.19014056971068521,0.6339384793431455,0.03601498871396352,2,0.20727678488556742,0.5765464513777935,0.16458530868837293,0.051591455048266205,1
2.059499666524093,-5.991995494492525,-2.131470158712621,3.3324421413041896,0.0,0,2,0.010195857222566206,0.007261416967166138,7.092459673950727e-05,0.9824718012135281,3,0.026308672361172823,0.07065788184713351,0.001387111568696076,0.9016463342229977,3,0.007349170849842833,0.807887248449431,0.06309718113648717,0.12166639956423893,1,0.10031933574053897,0.15980345172143218,0.7215445786932592,0.018332633844769703,2,0.13193659138222272,0.18583240929247286,0.6499815223815718,0.03224947694373259,2,0.20338111863549854,0.5925069162036195,0.1570528995198905,0.04705906564099148,1
2.188450000764667,-5.684703089740268,-1.2887734891220797,5.714779758340156,0.4826676955903567,0,2,0.02205561525642274,0.0064518489570173365,0.00014986982456503478,0.9713426659619949,3,0.0599200869611498,0.14341002194874866,0.003155862628266541,0.793514028461835,3,0.012493103832537081,0.6853138214099982,0.10715063568769685,0.19504243906976793,1,0.14387745845368505,0.22187141637702368,0.6079220393151589,0.0263290858541323,2,0.17060585753018404,0.23572531596787652,0.5519165787508737,0.04175224775106568,2,0.2430902279132093,0.5100386654304842,0.18991603565558193,0.05695507100072463,1
4.3478208327705365,-4.454324396972665,-2.5019766497972205,3.24176302157052,0.7566460214726904,0,2,0.0023465020246043124,0.0011064101793943747,1.1687790742787879e-05,0.9965354000052585,3,0.010053257071862522,0.030320116602842524,0.000438712164614645,0.9591879141606804,3,0.0033664083558540207,0.8943929253064214,0.033216708356731885,0.06902395798099249,1,0.06378167841794187,0.10673483999440588,0.8190447245799446,0.010438757007707591,2,0.09480198790236137,0.13802729853240017,0.746019162647838,0.021151550917400425,2,0.1624864591934338,0.6808552236680816,0.12265395416129833,0.03400436297718635,1
2.3461727886760397,-4.459991796962399,-1.9615681919537504,3.6674649768673575,1.1928776469509843,0,2,0.001976756429594971,0.0007778501714288927,7.733342922524494e-06,0.9972376600560537,3,0.013841999169639529,0.04686115939383577,0.000528313820201389,0.9387685276163232,3,0.00370867422046419,0.8651138947369968,0.04034960936701408,0.09082782167552476,1,0.07128985196652216,0.12663905095749248,0.7912768049841663,0.010794292091819039,2,0.10014039760812532,0.15270091128558563,0.7262307622409561,0.020927928865332852,2,0.1714280849664574,0.6711455150934921,0.12475654077036012,0.03266985916969044,1
2.7001185138343944,-6.126468230456972,-0.9081544536299468,3.2214587296909123,1.0325106595843814,0,2,0.012786491488048,0.00909668064566831,8.404817820759253e-05,0.9780327796880761,3,0.03456743812328836,0.09606413015076593,0.0017647943975437664,0.867603637328402,3,0.008532814243452473,0.7688187526139426,0.07501600192909554,0.14763243121350936,1,0.11271654824218238,0.1819534811593791,0.6851152974665666,0.02021467313187195,2,0.14324290598475953,0.2036056109248961,0.6186798813117603,0.03447160177858402,2,0.21742258894985994,0.5664520040560858,0.16680576150450305,0.049319645489551235,1
2.190514017851287,-6.86518558000099,-2.838722807319516,3.1212452470309344,0.6697116429535681,0,2,0.02024601798421017,0.018180890113336703,0.00021185978650031022,0.9613612321159528,3,0.04248589872281279,0.10027503978929554,0.0028351628725332327,0.8544038986153584,3,0.011924520323825514,0.7495021740823944,0.08616662464831819,0.15240668094546195,1,0.12458224788154076,0.18666040932970823,0.6626587311188333,0.02609861166991765,2,0.1545539237923266,0.2081095313831371,0.595018433386688,0.04231811143784837,2,0.22168603538693216,0.542740746833049,0.1770875319417468,0.05848568583827206,1
5.448885115785071,-5.602376771756356,-2.6979856414919112,3.2867645674348185,0.0900507312427554,0,2,0.01370505895240893,0.008285922196245719,0.00011269081330529989,0.9778963280380402,3,0.034784828090310464,0.08508023798358647,0.002019686229907751,0.8781152476961953,3,0.009510288457141792,0.776445010149932,0.07610416382999731,0.13794053756292912,1,0.1145988799073067,0.17438029019708734,0.6888698629906623,0.022150966904943593,2,0.14575004883395096,0.1981168995762695,0.6187795978350097,0.03735345375477002,2,0.21368170215226095,0.5635623866297089,0.1697409288424889,0.0530149823755412,1
3.476919710856276,-4.953179097602564,-2.5557061433481625,2.309550272357198,0.0,0,2,0.005091494012488147,0.004119148567813511,2.7907297835277158e-05,0.9907614501218631,3,0.013723813631821274,0.04114249166405238,0.0006274139368957765,0.9445062807672305,3,0.004235024434212394,0.8723292001951375,0.04040150523149388,0.08303427013915644,1,0.07335940278031686,0.12158553403216672,0.7927244173633549,0.012330645824161617,2,0.10544299252574754,0.15235569070349356,0.718149255681541,0.024052061089217903,2,0.17561241738790634,0.6533636051645801,0.13334718159367004,0.037676795853843426,1
3.9742538439635946,-2.489719877882927,-1.197326863610459,3.51655005608897,0.0,0,2,0.012609425816183096,0.002078863252513598,1.8427958749963014e-05,0.9852932829725534,3,0.0604855099855748,0.3091486021429023,0.0013237063868567146,0.6290421814846663,3,0.0064097105018370275,0.5784270168188251,0.10495892209080457,0.3102043505885333,1,0.1404466203315978,0.3001782882556945,0.5440016798944071,0.01537341151830064,2,0.16680644051083604,0.28927555139314354,0.5172860799054936,0.02663192819052683,2,0.2800871423835331,0.4952010982779679,0.18601076355536353,0.038700995783135426,1
3.892838376169229,-4.083193632185296,-2.3655555862297715,3.025649259540238,0.0,0,2,0.001104467425190367,0.0005080859488947619,4.308922638647825e-06,0.9983831377032762,3,0.00607360165846858,0.020432467301894797,0.0002299741619690359,0.9732639568776675,3,0.0020867395467789145,0.9241551037422974,0.02285203694733272,0.05090611976359079,1,0.047759182122976036,0.08381852070356023,0.86122657819707,0.007195718976393538,2,0.07552116478566856,0.1137473710551804,0.7950021815329109,0.015729282626240054,2,0.13914655852570423,0.731616713840867,0.10245875988361461,0.026777967749814124,1
2.145761041108164,-4.247918733608957,-2.246759860279953,2.6441090145281243,0.0,0,2,0.0047257788836598535,0.0029579253019864963,1.7283039251696637e-05,0.9922990127751019,3,0.019599006945973853,0.06930918350402421,0.0007105206994155515,0.9103812888505863,3,0.004429889562708084,0.8307184743971474,0.050084819440128624,0.11476681660001607,1,0.08306167262255988,0.1487499928058067,0.7559889883636947,0.012199346207938793,2,0.11268557771515139,0.17243873416681962,0.6919079497983333,0.022967738319695803,2,0.1890481145936778,0.6382972417294249,0.13741788846233705,0.035236755214560204,1
2.92486525179261,-3.716061560224028,-1.5302370339347164,5.539099907784505,0.4562761973983518,0,2,0.008607426745962217,0.0012445275006166257,2.5747052587377133e-05,0.9901222987008337,3,0.05219821556956206,0.1590412566218333,0.0017349968021362929,0.7870255310064684,3,0.008073629220763498,0.6850660277414998,0.0970075233481271,0.20985281968960967,1,0.13285779563646458,0.23226859981624803,0.616264893786632,0.018608710760655425,2,0.1595104013089359,0.24185169732659328,0.56738104253726,0.031256858827210916,2,0.24583444645159552,0.5307054091590911,0.17907631118790637,0.044383833201407104,1
2.349120068103041,-3.323825677559173,-1.6612092949251145,2.937917570657364,0.0,0,2,0.003943874188272294,0.0013690368750286597,7.86202210733209e-06,0.9946792269145918,3,0.031356131993079364,0.15502773434734404,0.0008101352300270276,0.8128059984295496,3,0.004640967138957476,0.7365445475651003,0.06729189388031431,0.19152259141562786,1,0.10066268871107178,0.20923136179214266,0.6779749441126608,0.012131005384124774,2,0.12786552376249605,0.21759219819806352,0.6324419231052935,0.02210035493414695,2,0.22171935477177532,0.5960029394153974,0.14909871797052474,0.03317898784230261,1
2.985216556202272,-5.014777096844943,-2.122615946835348,2.583337167714078,1.2140598374871463,0,2,0.0046263240184823695,0.0034053325283140037,2.4309070888839534e-05,0.9919440343823147,3,0.014848758942134662,0.0461997886323785,0.0006649029591541086,0.9382865494663326,3,0.004378629405687511,0.8638660055922192,0.04240707616841651,0.08934828883367667,1,0.07534375274974306,0.12716158943971897,0.7849835501786807,0.012511107631857246,2,0.10669359448573867,0.1563224741370464,0.7128995445472412,0.024084386829973603,2,0.17794237925830667,0.6510068919914338,0.13364271770968209,0.03740801104057743,1
3.129238575884841,-5.0474238610792375,-2.633693391832568,4.806710962206308,0.0,0,2,0.0036417470278879613,0.0012310235091073562,2.1445368047093072e-05,0.9951057840949575,3,0.01585558474431227,0.042320275833211185,0.0007681904458449818,0.9410559489766316,3,0.005067994122470932,0.858768960098181,0.04625832678583297,0.089904718993515,1,0.08102539090116236,0.13028567403420802,0.7745799026341139,0.014109032430515618,2,0.1127176830772415,0.16008857300145002,0.7007218278758134,0.026471916045495085,2,0.1813713430523544,0.6392537599546061,0.13909697842280178,0.040277918570237714,1
2.754345521746505,-5.381070622023104,-3.536331228818377,3.223065454665684,0.0,0,2,0.008402634476486608,0.005572063497611085,6.151243836725052e-05,0.985963789587535,3,0.021421393416108093,0.055656401011439434,0.0011626450589428553,0.9217595605135096,3,0.006579709377129495,0.8337591051343116,0.05531576296696409,0.10434542252159508,1,0.0918553040207222,0.1439553269813618,0.7471206803623842,0.017068688635531806,2,0.1241752687804969,0.17268898879328154,0.6723533778330784,0.03078236459314325,2,0.192923806680103,0.6109171582330557,0.15050363621704574,0.04565539886979544,1
3.013001907415889,-4.889205389604091,-1.7669182242660415,3.608271401620629,1.2516008839820196,0,2,0.0015981709596198303,0.0007140826131791286,7.3966799821245234e-06,0.9976803497472189,3,0.008514510443329043,0.02724698653558182,0.0003578630749077015,0.9638806399461815,3,0.0029181717116120915,0.9034234307655817,0.02958727874611193,0.06407111877669415,1,0.05822999756630215,0.10053574534133353,0.8319095497513287,0.009324707341035536,2,0.08766195982752942,0.13080866602823488,0.7623323878811162,0.0191969862631196,2,0.15448810380373637,0.7000020119995187,0.11433596939567635,0.031173914801068483,1
3.358447287946455,-4.69300320624346,-2.063333176689177,1.6757492954588031,0.0,0,2,0.009548375293712491,0.01004903907111816,4.574874134015526e-05,0.9803568368938292,3,0.026361312264412032,0.08399515161917182,0.0011077315770465475,0.8885358045393695,3,0.006074914751897164,0.801201152660562,0.061670385308590925,0.1310535472789499,1,0.09765948638567196,0.165273893032055,0.7214409986778194,0.015625621904453685,2,0.1287979854048881,0.188711226649888,0.6542872675232045,0.028203520422019394,2,0.20480835768565994,0.5991486176740353,0.15401694315096043,0.04202608148934435,1
3.96662547697042,-3.699020569327145,-1.884859012369542,3.4997996636068467,0.0,0,2,0.0003976806999140634,0.00012462862075136752,1.1942944527803932e-06,0.9994764963848817,3,0.008320094746542672,0.03090203863201012,0.0002729471698479002,0.9605049194515993,3,0.0023243911355239413,0.9018556716642435,0.028270591843720154,0.06754934535651234,1,0.05417353258864154,0.09998213029835051,0.8383342065506963,0.00751013056231162,2,0.08027211662766452,0.1254410850689612,0.7786873082254299,0.015599490077944398,2,0.14526873175780905,0.725043447804892,0.10406229987740707,0.02562552055989189,1
4.399766686111578,-4.324774132159715,-2.485824097758838,4.400390275382264,0.0,0,2,0.0025614945356655116,0.0007907216931006896,1.2394636107672928e-05,0.9966353891351262,3,0.015128583474692928,0.04295351078567324,0.0006535027626404278,0.9412644029769934,3,0.004478213260319332,0.8612057687662801,0.04447867050715552,0.08983734746624511,1,0.07829165985389308,0.12902812884799353,0.7799292420182611,0.012750969279852416,2,0.10947972348902951,0.15800111463434574,0.7081889641195844,0.02433019775704033,2,0.17894213354870966,0.6477488491181727,0.13578885014786993,0.03752016718524758,1
4.0586231551552805,-4.896328943537325,-2.923263988567919,2.173276574223851,0.0,0,2,0.008247112213561388,0.006792389130321513,5.0465921502606364e-05,0.9849100327346144,3,0.021664621407067985,0.06101011118324027,0.001053563024503157,0.9162717043851886,3,0.00603757295615325,0.8302782377912509,0.05504889904952357,0.10863529020307222,1,0.0911453910333039,0.14680686999758427,0.7461656411845713,0.015882097784540524,2,0.12337238687435473,0.17455611353006215,0.673068444720446,0.02900305487513712,2,0.19426098289821905,0.6124057142947213,0.14986934419308479,0.043463958613974805,1
2.873462509181336,-3.998063525069796,-1.8472533782617435,5.198196822964197,0.0,0,2,0.003494311696419865,0.0006546726347833446,1.1801126084269196e-05,0.9958392145427124,3,0.03069791221829422,0.0942945211803672,0.0010891491997246973,0.8739184174016138,3,0.00606397200971273,0.7744033061145811,0.0694956755761667,0.1500370462995396,1,0.10521105230617693,0.18307469356345757,0.6964171487012335,0.01529710542913201,2,0.13390185958536038,0.2019624086909918,0.63706955031497,0.027066181408677698,2,0.21316530123049995,0.5910457424074598,0.1560619727166244,0.03972698364541576,1
3.644602125952501,-6.299720555382788,-1.589816710883102,3.62319128403721,1.9819429368900616,0,2,0.015000950309056113,0.009405708447235702,0.00012721473170058446,0.9754661265120076,3,0.03858758633355079,0.09686837588048634,0.002290607139399192,0.8622534306465637,3,0.01029598626486749,0.7591021069190488,0.0810485564772311,0.1495533503388527,1,0.1192826269703637,0.18410937884087245,0.6732568150102882,0.02335117917847564,2,0.14955345848143517,0.20572854627544918,0.6060067018328222,0.03871129341029352,2,0.21944739414519765,0.553679751899823,0.17255764154208675,0.05431521241289257,1
4.014297783476104,-5.451435780978481,-3.616130756127393,3.2543090039793467,0.0,0,2,0.009016385217330078,0.005733357096624757,7.205951192576957e-05,0.9851781981741194,3,0.02276034167160259,0.05707086173422307,0.0013006943804299486,0.9188681022137444,3,0.007149809640733897,0.828301534786789,0.057885374374305715,0.10666328119817124,1,0.09514116119860094,0.14655472356514002,0.7400868258315657,0.01821728940469317,2,0.12772592971966246,0.1752757688904426,0.6645296593025024,0.03246864208739251,2,0.19538413078966874,0.6028182908127939,0.1540381936875214,0.04775938471001588,1
3.63064135359865,-4.917921042020165,-0.7045081044380299,2.1537535919538118,1.2723236035025045,0,2,0.013230186577855003,0.010899719352837404,5.940916911178352e-05,0.9758106849001958,3,0.03914157486667197,0.12871976926248782,0.0015917762081233105,0.8305468796627168,3,0.0077027509953251526,0.7382246184381255,0.08007516350312974,0.17399746706341956,1,0.11703207763658095,0.20131879516834245,0.6632734496558106,0.018375677539265924,2,0.14664320428284405,0.21753821235760232,0.6042104838466259,0.031608099512927736,2,0.22753129924461138,0.5574032018148355,0.1694570377495614,0.04560846119099165,1
5.060083583034109,-4.196282685371871,-1.9525583653315204,3.651416322024725,0.0,0,2,0.004902466725801597,0.0018058308450742938,2.210677491360575e-05,0.9932695956542105,3,0.02345993903357182,0.06940043843892128,0.0009671783057317001,0.9061724442217751,3,0.0056815775567516874,0.8154556393764034,0.058425252705840536,0.12043753036100423,1,0.09432161657567252,0.15715390717259206,0.7335796310104185,0.014944845241316887,2,0.12533124858858669,0.18195382599451518,0.6654841505427918,0.027230774874106405,2,0.19888100893222233,0.6098864622570422,0.1504449123122881,0.0407876164984473,1
-11.4987527674217,10.44540566918435,8.632734337388634,14.93856722962526,4.983948694107895,1,0,1.2047511360268611e-05,5.311041362377969e-06,0.9999773580873127,5.283359964609313e-06,2,0.0008818192790169206,0.0006665821085293511,0.9979746008434841,0.00047699776896976693,2,0.9853680875013283,0.00380098536154823,0.005909238163263674,0.004921688973859783,0,0.01713357761954414,0.015071731925080585,0.012183018509026046,0.9556116719463491,3,0.033223736758693445,0.030257277230150873,0.02521659303401508,0.9113023929771406,3,0.04804521257366357,0.04094300984761237,0.05153412815505609,0.859477649423668,3
-12.611956623539063,11.182647222386132,7.119030718898076,14.701766961996135,4.828952751785588,1,0,5.700684651871028e-06,2.593703987698459e-06,0.999989163834235,2.5417771252694076e-06,2,0.0005507089481091088,0.0004183236889187962,0.9987294372274924,0.000301530135479631,2,0.989608802943969,0.0027140819415007503,0.004182767830089464,0.0034943472844408572,0,0.013051590586102703,0.011504887359851609,0.009343497292007666,0.966100024762038,3,0.026606896995723217,0.02426742759361765,0.020305386978525377,0.9288202884321338,3,0.03997043450214274,0.034180220025024514,0.042825815454866994,0.8830235300179657,3
