0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
5.159455463667758,1.559784817273611,-1.2002225702808655,-3.0132098926043627,7.166312576236088,0,3,0.015620099030388674,0.015627364128451695,0.00399495984792729,0.9647575769932324,3,0.027233913432802646,0.06309362739254999,0.06448715195547267,0.8451853072191747,3,0.058962022587082025,0.7222515924023712,0.10778055567115116,0.11100582933939554,1,0.08730245799907568,0.14396590980099594,0.6292249358264865,0.13950669637344187,2,0.5621840371058997,0.16129307605731807,0.1664390969316527,0.11008378990512946,0,0.5129396845591668,0.12816124678890023,0.18221465533388437,0.1766844133180485,0
0.3507085685107132,1.0392080222299722,0.0107464157998795,-5.383252158255067,6.5665735002949335,0,3,0.0038854908147023777,0.006958919633354646,0.001134140737056652,0.9880214488148864,3,0.013467188723024947,0.04133165321163019,0.02941974678623986,0.9157814112791051,3,0.03857433474339859,0.8069100142929894,0.08592031096736437,0.0685953399962476,1,0.06685182670324205,0.10552086717016276,0.7039639066093702,0.12366339951722494,2,0.6205922697732205,0.15167696453245602,0.13513430040288937,0.09259646529143421,0,0.5558064084299995,0.11438270489745059,0.15787549765023093,0.171935389022319,0
2.6014616585484305,-0.7875031815378944,-0.1988161898556202,-3.6313506042248047,7.389469676574517,0,3,0.0007450050285753884,0.0018083686502123396,0.0002605296430534738,0.9971860966781588,3,0.004903316025566558,0.016212892458624874,0.009599555498632764,0.9692842360171757,3,0.017985350517913695,0.9101078972532827,0.042319756001938144,0.02958699622686544,1,0.03679795176004646,0.05469418700455942,0.8373237710423296,0.07118409019306463,2,0.7647381801823916,0.0978678619848465,0.07990352392048135,0.05749043391228045,0,0.6980228423887915,0.07782770323829663,0.10310511963758988,0.12104433473532195,0
3.824537504690168,0.4475624705711464,0.0486337026803973,-5.690918474971794,6.313127501974654,0,3,0.0028327901317049026,0.0023480187171280435,0.00043878051313459883,0.9943804106380324,3,0.007463014655222469,0.02104222887945554,0.024203347135097832,0.947291409330224,3,0.02517699880372267,0.8622219360991659,0.0529597856939115,0.05964127940319995,1,0.04779085695685962,0.09445946653312991,0.7727883319307527,0.08496134457925773,2,0.6946427264976871,0.1118720284155348,0.12327354183426978,0.07021170325250829,0,0.6297264388556969,0.09054232925079037,0.14619275367982723,0.13353847821368556,0
2.679588150867544,1.528218272997278,0.5874767730288072,-3.221095651987642,6.47036759246443,0,3,0.0012486960967148881,0.0017099924048431475,0.00031008060622557035,0.9967312308922165,3,0.006179929988641093,0.017682177242330604,0.014917686553980446,0.961220206215048,3,0.022880236206239194,0.8849104589367713,0.0484945254556568,0.04371477940133279,1,0.046060176375891354,0.07687644207709442,0.794869592749061,0.08219378879795307,2,0.7107750528800817,0.11193426633699405,0.10714449996319811,0.07014618081972604,0,0.6388327261780815,0.09238742848981067,0.1325188104067708,0.1362610349253371,0
2.6862499900661327,0.5359606008482117,1.3520825793167248,-4.73117812213466,7.598337795767305,0,3,0.000809822257852907,0.0009688417466073127,0.000193085634323018,0.9980282503612168,3,0.005073668734248809,0.013732833394191308,0.012561681131569838,0.96863181673999,3,0.02121720003214894,0.8942182578109108,0.04328145646674957,0.04128308569019074,1,0.04534768045772765,0.07676099497909979,0.7992774683424657,0.07861385622070698,2,0.7078915260614908,0.11096840433489641,0.10996377157521782,0.07117629802839512,0,0.6296301477883645,0.09509726339422682,0.1377108449728251,0.1375617438445836,0
0.5724685528207512,-1.2412406602659378,-0.6147700607148071,-3.573497464598665,7.575358626691337,0,3,0.005465871406999786,0.021254216002003574,0.002720124276925332,0.9705597883140714,3,0.020989674251915617,0.07481285196404983,0.03298928875713452,0.8712081850269001,3,0.04943048734739258,0.7587311127196781,0.12249010218813831,0.06934829774479104,1,0.07757110083182028,0.10177823593040988,0.6649788719794568,0.15567179125831293,2,0.5928320392366642,0.17779572035542032,0.12763452279821402,0.1017377176097014,0,0.5377610263302082,0.12166968990206461,0.14777762328031877,0.1927916604874084,0
2.9117217319540494,0.1217342420312997,0.2158724128037461,-4.31882657899471,8.091692151620189,0,3,0.0002201916375253042,0.00033857142961434846,6.485846872350221e-05,0.9993763784641367,3,0.0026627772282866945,0.007388039448908872,0.0057856260458030466,0.9841635572770014,3,0.013977869524756973,0.9322340033994979,0.029031887650060168,0.024756239425684858,1,0.03441040594842029,0.05413214870260345,0.8509521509791937,0.06050529436978238,2,0.7613125213428503,0.09336709100123476,0.08613023607433586,0.05919015158157916,0,0.6778708195745545,0.08393867727188294,0.11555918784408228,0.12263131530948031,0
3.009912356747052,0.8759255601748916,-0.7850492385215618,-5.355277889051539,5.995914090919624,0,3,0.0013240480360285068,0.0015352926659638361,0.0002518815734418335,0.9968887777245659,3,0.005222473835357071,0.0159496359904591,0.01491017326980003,0.9639177169043838,3,0.019710378277822727,0.8938627037614639,0.04383672014847165,0.04259019781224169,1,0.040228272292869904,0.07401438529567728,0.8112108338054784,0.07454650860597452,2,0.7332720822567502,0.10203311639688113,0.10268370271205438,0.06201109863431422,0,0.6651669366867488,0.08267846108581879,0.1270575388923274,0.12509706333510495,0
6.189866406226903,2.215489563996404,-0.3776887463015738,-4.329585348121238,8.665327225008614,0,3,0.03174512369732439,0.020538062909588473,0.007156026821858242,0.9405607865712289,3,0.03865531460263318,0.07403973522429728,0.09869108470246392,0.7886138654706055,3,0.0748770251194823,0.6571101667026227,0.11948644684892958,0.14852636132896538,1,0.1043940958498424,0.1790465582522433,0.5663529624786203,0.15020638341929407,2,0.5040314348705296,0.17091580884059682,0.19806458342380553,0.12698817286506803,0,0.4595357817446733,0.14439697623397105,0.21061608220067288,0.18545115982068267,0
1.0896637534407845,1.0372682361898329,-1.0087300767724965,-5.669503666856332,7.521905948474236,0,3,0.0022362139657879764,0.0038651875667592654,0.0006977051307474001,0.9932008933367052,3,0.010518884971672053,0.03033270199501893,0.022041558928304426,0.9371068541050046,3,0.03369097722634388,0.8363441349166943,0.07184640156186409,0.058118486295097596,1,0.06187669239615799,0.09535843257736529,0.7319610295740694,0.11080384545240726,2,0.6435595981266388,0.14134139895984732,0.12661306268489264,0.08848594022862129,0,0.5734706353617977,0.11134595024922876,0.1511295484022961,0.1640538659866776,0
-0.506364816810648,-0.2439351161314892,-0.2996252856121572,-4.080366017956511,7.499186955156253,0,3,0.006710111587763691,0.020593001744119162,0.003038247187899921,0.9696586394802172,3,0.02309578394418389,0.07541947201631172,0.038428995820835116,0.8630557482186694,3,0.05365818905721136,0.7431131823942192,0.12485567576333506,0.0783729527852343,1,0.0832139776935567,0.11261256366586166,0.645154238425757,0.15901922021482462,2,0.5713025732697631,0.18154175308579373,0.13905465769032727,0.108101015954116,0,0.5159282430033083,0.12830085146558737,0.15913441998390798,0.19663648554719632,0
2.369148707460557,0.6417411259653775,-0.4284087327074086,-5.798757972168797,4.878975348424769,0,3,0.01027212847396319,0.011860579803139659,0.001694242892685116,0.9761730488302119,3,0.01569545312425411,0.052246928392826485,0.04901375072655084,0.8830438677563686,3,0.03988951329442819,0.7737615442865368,0.094299265254577,0.09204967716445801,1,0.06503148190424464,0.1260428741348381,0.6827461483783512,0.12617949558256608,2,0.6131647455610687,0.14878448015407325,0.15081739434866065,0.08723337993619736,0,0.5600218961804506,0.10597688419704776,0.16897237820801997,0.16502884141448157,0
3.038968674249499,1.5638722535478888,0.391743398668282,-3.112989863976882,5.330646453248116,0,3,0.0067305135191978475,0.00819974083677186,0.0013635213646642887,0.9837062242793659,3,0.014015213666256243,0.04226433753661739,0.038427669118145505,0.9052927796789809,3,0.03735736734152713,0.8021094270773675,0.08220759372635135,0.07832561185475412,1,0.06237752828926143,0.11202505039566853,0.7109776588662605,0.11461976244880946,2,0.6390704892643365,0.1385832748310265,0.1375693992274719,0.08477683667716508,0,0.5831493722597885,0.10380327405160845,0.1567682489697428,0.15627910471886028,0
9.12804537553513,-7.022194648274843,-4.475232369404732,1.365332282582572,0.0,1,0,0.0005493293180074839,0.001409059618478534,0.9979404690408489,0.00010114202266524544,2,0.9746398552853,0.014584824913305882,0.00797271950534206,0.002802600296051956,0,0.9192494360952645,0.012473467021349771,0.04189438935689715,0.026382707526488552,0,0.8454624845954303,0.0509304227842546,0.0285717133473601,0.07503537927295506,0,0.04769883142201135,0.10701738001473664,0.07600960533398543,0.7692741832292666,3,0.06701839490313266,0.6996345046152292,0.09860920274579696,0.13473789773584122,1
7.525416678996821,-8.081306579506132,-3.1624636892810534,1.847112075508881,0.0,1,0,0.0008591057429269264,0.004144804696993107,0.9947957135410936,0.00020037601898637543,2,0.9521616308255336,0.03155116224157176,0.0115672755812186,0.004719931351675981,0,0.8705015201614295,0.018671273627926897,0.07540914830266204,0.03541805790798151,0,0.7796598109388413,0.06352694373145237,0.03882516392083737,0.11798808140886904,0,0.06017137238061738,0.15227137992090375,0.08935334692059331,0.6982039007778855,3,0.08002171791246039,0.630953323515043,0.11088763878949823,0.17813731978299838,1
9.550804428364156,-8.282961259420086,-4.777963337007646,1.5332539729925023,0.4790272269652206,1,0,0.002891033840135206,0.007364015696776426,0.9890948495152773,0.0006501009478109396,2,0.9257555209226105,0.04199568457618337,0.02306637848143038,0.009182416019775767,0,0.8283233999606376,0.028679898451691287,0.08755430503517633,0.05544239655249473,0,0.7324785969137677,0.08729324260339978,0.052531208307382594,0.12769695217544993,0,0.07557020390631553,0.15869269559246874,0.11372165959968897,0.6520154409015266,3,0.09587377838876054,0.5879400874213879,0.13444181659290766,0.18174431759694407,1
8.85175765160714,-7.720313381083367,-3.288471843901553,1.729479934486158,0.4819967935863631,1,0,0.0007522754251361573,0.0022077315503339833,0.9968881847256535,0.00015180829887639522,2,0.9662878878501705,0.01995061727934867,0.010027577377309098,0.003733917493171819,0,0.8999840443632515,0.015500956023040639,0.05308124846344979,0.03143375115025807,0,0.818148672040875,0.05815898257152108,0.0337316029257924,0.08996074246181147,0,0.05420677539865402,0.1231709539789109,0.0840311606771257,0.7385911099453093,3,0.07405635597021071,0.6690336414110568,0.10642947682306601,0.15048052579566662,1
11.87220808726617,-7.215665290691501,-2.739551219859204,1.9840152141749057,0.0,1,0,0.03551633701366936,0.034495943493674866,0.9247161187487475,0.0052716007439083026,2,0.7755686265904884,0.09671034374826144,0.09774179957148237,0.02997923008976776,0,0.6529210777826002,0.06094796425926599,0.14373377018348674,0.14239718777464694,0,0.5667271703214287,0.1702100287998302,0.08831417641983845,0.17474862445890266,0,0.11051334073517186,0.19547297881015194,0.18780108821895056,0.5062125922357257,3,0.1282917685383153,0.4624411326460232,0.19940765493273482,0.20985944388292654,1
6.578627260855422,-6.759250323906889,-4.760902483314346,1.4609203554201342,0.0,1,0,0.0008299471255284874,0.007178245646818571,0.9917648042268173,0.0002270030008355071,2,0.9352440141256221,0.04736317007092495,0.011983416380362029,0.005409399423090794,0,0.839571688743446,0.02085394731017178,0.10283884707283068,0.03673551687355142,0,0.7430390717812653,0.064915592984851,0.0420593773979457,0.1499859578359379,0,0.06357368517579641,0.1840520894271875,0.08995704756297171,0.6624171778340444,3,0.08299453159386858,0.5989781046356325,0.11035691661599835,0.20767044715450053,1
9.526263973396512,-7.679969446307849,-5.319249272034362,1.3266804100863057,0.0,1,0,0.002865592596788019,0.006934191060779043,0.9896020254516803,0.0005981908907524786,2,0.9280158199882678,0.040383208511078246,0.02289897326153497,0.008701998239118823,0,0.8321159949666409,0.027589916652673803,0.08512555808783288,0.055168530292852444,0,0.7369795537308137,0.08701997496591371,0.050993786804851816,0.12500668449842073,0,0.07378953078872925,0.15605568737377687,0.11349730177666434,0.6566574800608295,3,0.09399266600015238,0.5924407210783957,0.13427225028376055,0.17929436263769127,1
8.298727306305146,-6.141523754206065,-4.415218237840542,1.5150285121741742,0.0,1,0,0.0002036283887635076,0.000710438310893515,0.9990468243868803,3.910891346276991e-05,2,0.9842147657654358,0.00978408433519075,0.004408317142476036,0.0015928327568974234,0,0.9414938918096124,0.008520884728995738,0.03233011260265747,0.01765511085873465,0,0.8779448162978571,0.03787983742769097,0.02160549112273304,0.0625698551517188,0,0.038328083337593695,0.09341113193431771,0.0602278672391404,0.8080329174889482,3,0.05600292870417087,0.7415411109852204,0.08139534511653479,0.12106061519407386,1
7.303525889015272,-6.919301350109186,-3.663641813782288,2.524471669236048,0.0,1,0,0.0005965512962169976,0.003268307042429087,0.995982904241893,0.0001522374194610111,2,0.9600789273555158,0.026870582858431094,0.009113939107158938,0.003936550678894245,0,0.8863396879776231,0.01643647573558429,0.06731950968085933,0.029904326605933437,0,0.7999679745027839,0.055999428272090514,0.035372207997647495,0.10866038922747805,0,0.05606126457843885,0.1431854478429522,0.08100881737185359,0.7197444702067554,3,0.07568725464691893,0.651931035964773,0.10246467287156623,0.16991703651674178,1
6.77129527013966,-6.763572615834898,-4.5145457794799935,1.989813074924483,0.0,1,0,0.0006266007369238735,0.004717259907067234,0.9944827217328341,0.00017341762317479297,2,0.9498781455834309,0.035732913963801925,0.009891760214412217,0.004497180238354904,0,0.8653804876315643,0.018346346112594492,0.08411943047014446,0.03215373578569681,0,0.7731148111134121,0.05912323046467873,0.0384583378217542,0.12930362060015496,0,0.05964397727437195,0.16428659289759856,0.08412803117542947,0.6919413986526001,3,0.07921892354634695,0.6259159034574125,0.10506262146935302,0.18980255152688744,1
7.559749708720536,-6.9499332806608,-4.077217773570457,2.289652146763597,0.0,1,0,0.00024138919973330732,0.0012200595314181284,0.9984789639239612,5.9587344887479656e-05,2,0.9783900248566402,0.014336239013162215,0.005111877950620089,0.0021618581795774484,0,0.9257966675562196,0.010817114283295133,0.04339776372992437,0.019988454430560906,0,0.8528154819457852,0.04193101119534299,0.026161799228279936,0.07909170763059173,0,0.044844299093334025,0.11306503331212996,0.06546585032893919,0.7766248172655967,3,0.06387947214800654,0.7070015741592695,0.0872397316242639,0.14187922206846001,1
8.253020005517207,-5.904843555289272,-4.923383169800228,1.8212544595470237,0.0,1,0,0.0008877096810805574,0.0032006531390064603,0.9957202797529798,0.00019135742693322363,2,0.9585935526568377,0.02566467209207449,0.011338057550771588,0.004403717700316331,0,0.8842892661373836,0.0175008446832535,0.06380305042310788,0.03440683875625515,0,0.7982838335980644,0.061887986609682005,0.0367798653429352,0.10304831444931828,0,0.05755535208900497,0.13627856727861928,0.08744813473842794,0.7187179458939479,3,0.07712472076054132,0.6514898689265305,0.10895558418053515,0.16242982613239304,1
8.687316436917701,-5.763084462745109,-3.2262967063846757,1.476117169426432,0.0,1,0,0.0014403366119014344,0.0034662121226242634,0.9948809234173667,0.00021252784810760794,2,0.9537057794637164,0.026521487883827657,0.015135975536094599,0.004636757116361363,0,0.8756952114696546,0.017928466154605045,0.06449968873628167,0.04187663363945875,0,0.7888904009422352,0.071285476269853,0.037021961664046185,0.10280216112386559,0,0.05728358232648352,0.1348966794372932,0.09718965525276392,0.7106300829834594,3,0.07621429159852075,0.6455069916827904,0.11817925179363067,0.16009946492505808,1
6.348334268258552,-7.612282191416118,-5.4190232026182805,2.3889005989641285,0.0,1,0,0.0031133921104212828,0.024359949334753925,0.9714384558677884,0.0010882026870364073,2,0.8715223896553118,0.09095501933734022,0.024591914506429335,0.012930676500918625,0,0.7548168702888198,0.03627665885040585,0.1516727659286035,0.05723370493217067,0,0.657751555545443,0.08769320835418987,0.06190887084795809,0.19264636525240922,0,0.08501587863297265,0.21855431763660516,0.11218312336421282,0.5842466803662094,3,0.10456820624695531,0.5292594042515365,0.13114641308841876,0.23502597641308934,1
8.041025177978065,-6.4837887964563965,-4.911227161267032,2.2296421302443328,0.0,1,0,0.0005945097174128223,0.0024534455594598234,0.996807147619768,0.00014489710335945766,2,0.9658986811861376,0.02164285687012101,0.00877744200865537,0.0036810199350857833,0,0.8990433844964589,0.015463174148292519,0.056737733741889694,0.028755707613358935,0,0.816925672800588,0.05436444794996837,0.033744441660899197,0.09496543758854445,0,0.054199129984945874,0.12868466821993632,0.07947278662861397,0.7376434151665039,3,0.07394877746186142,0.6687239071964388,0.10138734508059265,0.1559399702611071,1
9.887911891340163,-5.422211901058017,-4.816478778121706,0.5310389574933139,0.0,1,0,0.011841393125157135,0.01695775154027601,0.9696135134159812,0.0015873419185855827,2,0.863212879443013,0.06775935826536846,0.05358680961975298,0.015440952671865694,0,0.7446185445451808,0.039890830661142636,0.11800636130465873,0.09748426348901756,0,0.6485822166725929,0.13065310785108447,0.065455356935901,0.15530931854042154,0,0.08801764762420186,0.18147055712455418,0.1538920203931357,0.5766197748581082,3,0.1069278472836019,0.5229298068129671,0.17016803715727927,0.19997430874615185,1
9.136877952232371,-6.950316546819591,-4.190561470873892,2.216397055877952,1.479834939486887,1,0,0.00185554903115252,0.005680923335942151,0.9919912070488719,0.0004723205840334422,2,0.9387850630477764,0.03596199513544567,0.017651835262523098,0.00760110655425496,0,0.8489645519549657,0.025377399543298342,0.07936486409128807,0.046293184410447864,0,0.7554521575431258,0.07657919610959399,0.04826848879314734,0.11970015755413299,0,0.07101616544044553,0.1518444134832888,0.1028027980689615,0.6743366230073042,3,0.09137824340956169,0.6085021070230151,0.12390860880848871,0.1762110407589346,1
7.578964815216642,-5.694943711437739,-2.22844702452175,1.3147861968073276,0.0,1,0,0.00567980928921605,0.02121166049762206,0.9722626050195421,0.0008459251936199069,2,0.8706725440352263,0.08254696655255472,0.03575009927311719,0.011030390139101825,0,0.7520428185164959,0.0321710516853761,0.14108435768306993,0.07470177211505798,0,0.6549743762798861,0.10711883071978812,0.0559180296996629,0.18198876330066285,0,0.07757214956480694,0.2088492932107357,0.13099413093630324,0.5825844262881541,3,0.09603754416917912,0.5289917571621393,0.1482443546126995,0.22672634405598205,1
9.588718395975896,-6.415071870921121,-5.342614343176916,1.5830289601224203,0.0495043961621132,1,0,0.003354835010884212,0.0074206931857691266,0.9885638329739584,0.0006606388293883073,2,0.92419481796735,0.041620858218012556,0.02501549168584144,0.00916883212879598,0,0.8268398278765875,0.028453820369097937,0.08631536965558065,0.058390982098733835,0,0.7318757204525616,0.09046670258823696,0.051961125388097454,0.1256964515711039,0,0.07464110140493416,0.15622022858993803,0.11668297869973976,0.652455691305388,3,0.09463889124538818,0.5892623821426719,0.1370303284108742,0.17906839820106576,1
10.344230302416042,-7.240648137432581,-4.156105721939861,0.3087975857949219,0.0198259999433927,1,0,0.008479923795081877,0.011927278298311944,0.9784260814804667,0.0011667164261394438,2,0.8878580546697292,0.05519022462020307,0.04405858633348632,0.012893134376581275,0,0.7753446433914742,0.035511928867311394,0.10328635556564487,0.08585707217556943,0,0.6782386488124399,0.1197221600557406,0.06046673013917883,0.14157246099264062,0,0.08319237008307666,0.1695418736446201,0.14453267943833864,0.6027330768339646,3,0.10258618044085473,0.5451841852677971,0.1624315104404547,0.1897981238508935,1
