0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.3132215456117884,0.8347213504279598,0.042892350641724,0.1403659527322251,0.0,0,2,0.004263986901992,0.9133946837130422,0.0823413293849658,1,0.7712131451504672,0.1995989297990772,0.0291879250504555,0,0.6551407561953684,0.0649994522830452,0.2798597915215863,0,0.0993469773688592,0.3301103462576285,0.5705426763735123,2,0.1286723653937372,0.3644743204376113,0.5068533141686513,2,0.4501120289329987,0.1529573589496398,0.3969306121173613,0,1.0,1.0,0.97,0.935,0.9354508196721312,0.8971255060728746,0.8408097165991903,0.7831124497991968,0.2836390838145263,0.8310533543280765,0.5690330729136429,0.57161421535139,0.738315487104646,0.3752809646737821,0.8332751234306445,0.24043233011588383,0.8885103435828254,0.14237899373104002,0.9223084878689365,0.05318141681563737
-1.2050889309536232,0.3180999473331034,1.0121968299435846,-0.2045952714766694,1.0190164338037515,0,2,0.0077517015216059,0.9226061785007073,0.0696421199776869,1,0.7734528657331299,0.1829540046847904,0.0435931295820796,0,0.6497814032686361,0.0874762310215975,0.2627423657097663,0,0.1253469883269493,0.3133432549913243,0.5613097566817264,2,0.1554798530629887,0.3486105256023346,0.4959096213346767,2,0.4380310387413307,0.1792790348155003,0.3826899264431689,0,1.0,0.985,0.965,0.935,0.9354508196721312,0.8855465587044535,0.8361788617886179,0.7817004048582995,0.27083625957972524,0.8529640585230204,0.588028050557275,0.5904988610483395,0.768638663458676,0.3870390375588698,0.8629721653167862,0.24796650169040213,0.9143925548076888,0.14729909573234212,0.9442017766524814,0.0553411122981618
-1.5534014334163595,1.4099414266118049,1.199496931708384,-1.4722538119823394,0.0,0,2,0.0008992671840722,0.8865065361905726,0.1125941966253551,1,0.7783522592373718,0.2124085689672611,0.009239171795367,0,0.6928156548038791,0.0259268934907675,0.2812574517053532,0,0.0464007962581336,0.3313872051373969,0.6222119986044695,2,0.0674743278072776,0.3725384572295162,0.5599872149632062,2,0.4937643728119151,0.0876835164057104,0.4185521107823743,0,0.92,0.83,0.77,0.725,0.8650203252032521,0.7649196787148596,0.69782,0.64912,0.3267793249427541,0.7739123395652175,0.5164589653369109,0.5659436902701107,0.6423790002590396,0.41155820309852587,0.7315601418822035,0.29082479346707263,0.7959724592506054,0.18744875773369007,0.8432557230579616,0.07521226202954079
-0.6980565380614581,1.4334210843616897,1.6930656905942725,-2.5473384043685456,0.0,0,2,0.0027745085900175,0.7296419078229537,0.2675835835870286,1,0.6374576519792614,0.3440828166213587,0.0184595313993798,0,0.5754349494947748,0.042922766309745,0.3816422841954802,0,0.0689130358127768,0.402101742178366,0.5289852220088572,2,0.093161266755686,0.4149965194395069,0.4918422138048071,2,0.4572997143651368,0.1147309295882506,0.4279693560466125,0,0.85,0.82,0.765,0.735,0.8027419354838708,0.7557862903225806,0.6898814229249012,0.6569467213114755,0.5453062422834443,0.4620583242359251,0.662483690616767,0.2933748353579027,0.7470909140192822,0.19379266529929462,0.807861014733719,0.12688347983049125,0.8511686195727611,0.0768456943653002,0.8824126429544216,0.029330358318524263
-0.5952728974016225,3.966058127941363,0.7546050835590485,-1.5753672374751009,0.0,0,2,0.0034254552554306,0.6309135946336661,0.3656609501109031,1,0.5654256720633868,0.4134625432753284,0.0211117846612847,0,0.5221921101358339,0.047744317964735,0.4300635718994312,0,0.0755542633403902,0.4340133380522208,0.4904323986073888,2,0.1011885101371313,0.4332287851024339,0.4655827047604347,2,0.4440123277697593,0.1237481301265428,0.4322395421036978,0,0.79,0.73,0.71,0.665,0.750866935483871,0.6850408163265306,0.653109756097561,0.6094262295081968,0.6170580919600397,0.26525264452276304,0.6999788366964024,0.1519631287880584,0.7713448549554076,0.09212853823640271,0.8254313156553486,0.05641906055516799,0.8648299311532515,0.032353919658000774,0.8935084605713132,0.011772785666061492
-1.6239719044763028,0.5079598613189114,0.7166428409349216,-1.2111553866675344,0.7118031772345599,0,2,0.0037198226059479,0.8347740361362322,0.1615061412578197,1,0.7138884796979111,0.2632679749321739,0.022843545369915,0,0.6299778853415031,0.0498958046990248,0.3201263099594719,0,0.0766969023117075,0.3556429567701259,0.5676601409181665,2,0.1006204200888071,0.3823415548434185,0.5170380250677743,2,0.4662722038530714,0.1214153705479824,0.4123124255989462,0,0.945,0.855,0.775,0.72,0.8849591836734694,0.7808266129032259,0.6957114624505928,0.6440534979423869,0.4241935890456672,0.6732678948784125,0.6173983731568139,0.45062050476573723,0.7330241624891585,0.30985157538203123,0.8065181098682604,0.2120171841480406,0.8553717696623899,0.13469647022435582,0.8893637678953595,0.05395977825412518
0.8049371463288009,1.638809582016634,-0.2774299092015454,-2.0176418623339583,0.0,0,2,0.0030802219256327,0.7932303762707682,0.2036894018035989,1,0.6729588330009467,0.3062215663284222,0.020819600670631,0,0.5928510671250787,0.0482713006649738,0.3588776322099475,0,0.076979738970484,0.3870489822694493,0.5359712787600667,2,0.1033312093327056,0.4043072069475615,0.4923615837197329,2,0.4532068733664763,0.126394012674562,0.4203991139589617,0,0.98,0.915,0.81,0.77,0.9169591836734694,0.8302834008097166,0.7249392712550607,0.6773886639676113,0.47847592392127586,0.5895409744671694,0.6458574636406149,0.36673726667252454,0.7500593732307692,0.23397343491513123,0.8183529700417466,0.1489222964906174,0.8643033319231592,0.08805437677217137,0.896035192329799,0.032807759407514625
-2.212227338635361,1.892036783869325,0.2702297406143077,-2.3507453075895595,0.0,0,0,0.0003473378322438,0.0409806687389482,0.9586719934288078,2,0.1305642793826462,0.8637555569319024,0.0056801636854511,1,0.2142189165407035,0.0195334169751276,0.7662476664841688,2,0.0392174738141241,0.677345238171249,0.2834372880146268,1,0.0613818014470917,0.5951232842347752,0.343494914318133,1,0.408827214935169,0.0836747094298407,0.5074980756349902,2,0.99,0.94,0.895,0.85,0.9262962962962963,0.8501301115241636,0.7826851851851852,0.7280996309963099,0.1585160686625674,0.9176913246898596,0.3838439438465699,0.7331912775492562,0.556109604788617,0.5520287499434653,0.6810727168237801,0.3939079501566222,0.7711624177355877,0.2516283699166422,0.8351256412060525,0.09867086069982117
-0.1726223413870942,2.3331188539533687,-0.6300069028019201,-1.650146355790561,0.0,0,2,0.0016106909930728,0.695312494480344,0.3030768145265832,1,0.6146078111367869,0.3725955027795241,0.0127966860836889,0,0.5623065427973959,0.0325635438072731,0.4051299133953309,0,0.0553285597060223,0.4210206483448342,0.5236507919491435,2,0.0778120262767431,0.4299817043656194,0.4922062693576374,2,0.4624966097621956,0.0986599431580935,0.4388434470797107,0,0.735,0.665,0.615,0.6,0.7067551020408164,0.6307905138339921,0.5856224899598393,0.5679841897233201,0.5687488957159985,0.39223567995376085,0.6579189014202732,0.24201230835726278,0.7293696266914774,0.157176629402065,0.7856510850412759,0.10263014360430933,0.8287763505718313,0.062224564992018006,0.8616137729411942,0.023653162682484907
-1.1008373726756455,1.7384275938071088,-0.1438030027446116,-0.4320870506014063,0.0,0,2,0.0008275282318787,0.938671138294452,0.0605013334736694,1,0.8245460485861072,0.1653001487182281,0.0101538026956647,0,0.7172505970067301,0.030338629130117,0.2524107738631529,0,0.0553787506609709,0.3158516675808503,0.6287695817581787,2,0.0806715441488449,0.3640174980382515,0.5553109578129035,2,0.4843399706055238,0.1041350089587456,0.4115250204357306,0,0.99,0.94,0.895,0.84,0.9269672131147542,0.849412955465587,0.7862753036437248,0.7232244897959184,0.21390010057272277,0.8781698048207827,0.4580481511323182,0.6592458998678792,0.6297952341437271,0.4648398231435772,0.7427536652950354,0.31291791417732834,0.8170198920987992,0.191293459774652,0.8666192260538357,0.07281495016979322
-0.9894541739221694,2.0941370920301483,0.6564461352633318,-0.6450535160860653,0.2546546838835539,0,2,0.0001080771117504,0.990281315889554,0.0096106069986955,1,0.9352652918734514,0.0614478201741895,0.0032868879523591,0,0.8381552438513483,0.0156200279590605,0.1462247281895909,0,0.0370143326190508,0.2360044750693732,0.7269811923115759,2,0.0626504856004748,0.3168195625910393,0.6205299518084858,2,0.5131675868147421,0.0883141246218753,0.3985182885633826,0,0.995,0.97,0.92,0.83,0.9295714285714285,0.8733603238866395,0.8065853658536585,0.7228423236514522,0.05033488952891249,0.9806707088908585,0.23010784100296508,0.8738174716992619,0.4497291669201599,0.6919305156617575,0.6322386730063895,0.4909767172422027,0.7589741868860828,0.3037103892174465,0.8404460592548174,0.11464929825135944
0.0270256655179937,1.4136385825580642,2.847540406431691,-0.904057966413669,0.6457757689689474,0,2,0.0069161142079378,0.9105480476403016,0.0825358381517604,1,0.7568601269849685,0.2023917493969211,0.0407481236181103,0,0.6339644837974575,0.0839346627246027,0.2821008534779397,0,0.1219715954214796,0.3296378844910498,0.5483905200874705,2,0.1524640559751241,0.3605318248436157,0.4870041191812601,2,0.4349298447806505,0.1765458008561316,0.3885243543632177,0,1.0,1.0,0.995,0.975,0.9354508196721312,0.8971255060728746,0.8598780487804879,0.80818,0.2963864363724218,0.8280122094885413,0.604929259401366,0.5544683775880475,0.7772527623682235,0.35186363031951784,0.8664554523488698,0.21875263559642066,0.9147494906852912,0.1264722943376444,0.9426271574412816,0.046405490417432804
-0.9225381607818308,0.9717585843843306,-0.0689518180357408,-1.2964380125061172,0.0,0,2,0.0008210821686354,0.906408319595564,0.0927705982358006,1,0.7981722728633882,0.1929276687109284,0.0089000584256833,0,0.7086334111990675,0.0255406944358805,0.2658258943650519,0,0.0462987042646126,0.3198214300261322,0.6338798657092553,2,0.0679552176108068,0.3647981718868032,0.56724661050239,2,0.4959386292580995,0.0889194651641622,0.4151419055777383,0,0.94,0.88,0.795,0.75,0.8854918032786884,0.8021084337349398,0.7162549800796811,0.6685685483870968,0.2871586353905116,0.8136377213597634,0.4909893255964781,0.6052446041524598,0.6280029568105476,0.44280751683401565,0.7244016182706143,0.314058435683123,0.7939092855263716,0.2024484386155868,0.8446622061352731,0.08079672368036123
-2.5306758603166504,1.5148965406554773,2.072353190556012,1.3784636068656708,0.0,0,2,0.0386274668201169,0.7682334882895333,0.1931390448903496,1,0.612079367754156,0.2865916759655808,0.1013289562802631,0,0.5228734267238719,0.1494289648636025,0.3276976084125255,0,0.183340409491646,0.3486112554773923,0.4680483350309617,2,0.20775497700948,0.3616287025489112,0.4306163204416087,2,0.399728956287091,0.2259766249967511,0.3742944187161577,0,1.0,1.0,1.0,0.985,0.9354508196721312,0.8971255060728746,0.8618421052631579,0.816280487804878,0.5878566901306184,0.5750944433991837,0.8106583008138101,0.3254876917885751,0.8999484948960126,0.19517581831134645,0.9409334913128768,0.11943707955356941,0.9622155930702612,0.06898761789269747,0.9743775180990143,0.02543453757093328
1.950822503852338,3.582952654443642,0.4033762736508489,-0.3318096972920794,0.0916029637500087,0,2,0.010199329446749,0.805268868539959,0.1845318020132919,1,0.6594850874920568,0.2944163479618018,0.0460985645461414,0,0.5664465573646527,0.0870724836352645,0.3464809590000827,0,0.1224980517045637,0.3718684418963603,0.505633506399076,2,0.1511496165569983,0.3862074840710656,0.4626428993719361,2,0.4268478003700523,0.1740985144343871,0.3990536851955605,0,1.0,1.0,1.0,0.99,0.9354508196721312,0.8971255060728746,0.8618421052631579,0.820910931174089,0.48517497143470156,0.6207370665266672,0.7066966747772009,0.365068739530255,0.8208014134099293,0.21996559836456997,0.8828187116056063,0.1337650645027157,0.9190050870965552,0.0764354153008705,0.9414871017557087,0.027794115174491818
0.5846945110786534,2.725989471368085,-0.2767220493021894,-1.2106225260490202,0.0,0,2,0.0023049248048593,0.842721080301274,0.1549739948938665,1,0.7104027646549247,0.2714454859383255,0.0181517494067496,0,0.6174031481465927,0.0447209151989517,0.3378759366544556,0,0.0734563266617767,0.375172159744529,0.5513715135936943,2,0.1002185169963145,0.3983832188539453,0.5013982641497402,2,0.4570979768280621,0.1237847511976209,0.419117271974317,0,0.995,0.95,0.905,0.86,0.9313729508196721,0.8538755020080322,0.7922782258064517,0.7365384615384616,0.40701494601637017,0.6877470854074075,0.6095295064263742,0.4389572787165992,0.7312091693221665,0.2795272114921371,0.8081685385605908,0.1761993538491653,0.8586594684247297,0.10301504529579492,0.8928730779479239,0.037980704853745106
-2.1604609086412245,1.501910028164486,1.1540165758726832,-1.7774385085877455,0.0,0,2,0.0025353692099321,0.5067309796478924,0.4907336511421755,1,0.5043468533323137,0.4793203341436672,0.0163328125240191,0,0.491478303805105,0.0374707391117336,0.4710509570831612,0,0.0597883949906692,0.4632391499864491,0.4769724550228816,2,0.0806428700283312,0.4556183129835969,0.4637388169880719,2,0.4518811995577654,0.099329540732185,0.4487892597100497,0,0.505,0.53,0.525,0.505,0.5116343042071196,0.5285559566787004,0.522544483985765,0.5162222222222222,0.6453128412900525,0.01599732850571689,0.6962502586340207,0.025026519188646457,0.7525663616171626,0.020427346721943795,0.799180581318954,0.013733305036432497,0.8351905679869724,0.008120504004475004,0.8628150381472268,0.003091939847715719
-0.3069686497536703,1.0168530145657977,0.0374579743806017,-0.4427344915014704,0.0,0,2,0.0007733237207874,0.974029960820136,0.0251967154590764,1,0.8740756142371645,0.1141054897611425,0.0118188960016928,0,0.750424695928489,0.0377073806384154,0.2118679234330955,0,0.0693698315625183,0.2881366042449574,0.6424935641925243,2,0.0998140150006481,0.3449231296076316,0.5552628553917203,2,0.4756850627926452,0.1265285106476312,0.3977864265597235,0,1.0,0.995,0.975,0.95,0.9354508196721312,0.8940485829959515,0.8444534412955466,0.79274,0.11279751697331884,0.9488332453610596,0.38027461665098844,0.759970124476022,0.6078895305135846,0.5385567724953936,0.7535617779398754,0.35435695994756694,0.8409086739077472,0.21033972578408866,0.8935817884588197,0.0778986362329217
-2.543573657732904,-0.2664746413560985,-0.5681091253246119,-0.6736572213103178,0.6274393176935721,0,2,0.0519287015986504,0.51173031658126,0.4363409818200894,1,0.4665664208451306,0.4233970095788674,0.1100365695760019,0,0.4376885497869026,0.1519602967440867,0.4103511534690105,0,0.1816972244802354,0.4003725242008666,0.417930251318898,2,0.2035741963799982,0.392905298908744,0.4035205047112578,2,0.391890563533438,0.2203140666844144,0.3877953697821477,0,0.655,0.565,0.53,0.49,0.6372289156626507,0.555179282868526,0.5289004149377593,0.5155921052631579,0.7812654743303467,0.0753893347611706,0.8760324465008411,0.043169411266263225,0.9225001796341372,0.02733739631789206,0.9475346589188189,0.017557727118031385,0.9623842127083124,0.010615205802513794,0.9718911215565139,0.004095193751290305
-0.0293141087867037,0.2407037928122621,0.3707733453814322,-0.6014581164585973,0.0,0,2,0.002995661841842,0.9478671085558866,0.0491372296022712,1,0.816011754383639,0.1583081624668896,0.0256800831494713,0,0.688560921578371,0.0624079832394926,0.2490310951821363,0,0.0989842676721868,0.3099877535786371,0.591027978749176,2,0.1303538075646163,0.3523448461160185,0.5173013463193651,2,0.4524182384886238,0.1561230887463291,0.3914586727650471,0,1.0,1.0,0.995,0.975,0.9354508196721312,0.8971255060728746,0.8599186991869919,0.809758064516129,0.1968060572705426,0.8987298789536154,0.5022279297477031,0.6577035919167494,0.7065810044589776,0.4395298263962347,0.8217746439321462,0.2810402251705389,0.8866746596335284,0.16495650020334657,0.9247229426952503,0.06095956572357669
-1.904703947690786,1.9727932671376205,0.7304137727410637,-2.494822469348547,0.7201979246627134,0,0,0.0002473551160197,0.035795812219162,0.9639568326648184,2,0.115567752910078,0.8800841013681042,0.0043481457218176,1,0.1900586602638762,0.0153298001164909,0.7946115396196328,2,0.0314952420305326,0.7131879330859939,0.2553168248834734,1,0.0508256122329674,0.6295708882651067,0.3196034995019259,1,0.4004763549336234,0.0717369180210343,0.5277867270453422,2,0.955,0.865,0.81,0.765,0.8975,0.7899077490774907,0.7238929889298892,0.6724175824175824,0.14257734063193445,0.9281610204456564,0.35085053887364964,0.7645163484580262,0.5118344641095216,0.6045528793557566,0.635842309155405,0.4578711082025205,0.7348397821659518,0.30996738876318075,0.8126378540637873,0.12731037211171886
-0.0296763732109233,0.1158849393233749,0.8732124101601536,-2.282672451277279,0.0,0,2,0.0062582364356531,0.8007931946172507,0.1929485689470961,1,0.6740436405977444,0.2933972373689286,0.032559122033327,0,0.5893152371839736,0.0663816247036881,0.3443031381123383,0,0.0981186709864197,0.3723160055227406,0.5295653234908396,2,0.1253323532624677,0.3904171292439924,0.4842505174935399,2,0.4436241136080665,0.14811253755475,0.4082633488371834,0,1.0,0.935,0.845,0.8,0.9354508196721312,0.8450404858299596,0.747289156626506,0.6957755102040816,0.47980168255941813,0.6078446256701546,0.6709924457418005,0.38064640322881577,0.7816978651603397,0.2450120990716353,0.8486041259915497,0.15724931796809904,0.8908028237303208,0.09383338824954751,0.9185864534022167,0.03536076477088307
-1.7533897954307125,5.21368436062958,2.261720505425888,-1.859632932014937,0.2837978188845331,0,0,0.0153762327781875,0.4765261127991742,0.5080976544226383,2,0.4648373927602127,0.4814047576559965,0.0537578495837907,1,0.4478684203936479,0.0933431618141131,0.4587884177922389,2,0.1267684082913979,0.4403729213416343,0.4328586703669677,1,0.153739884616823,0.4255257320375297,0.4207343833456471,1,0.4113381884500203,0.1754339259610396,0.4132278855889402,2,0.645,0.565,0.535,0.515,0.6260431654676257,0.5543157894736843,0.5318327402135232,0.5216491228070176,0.6930880746832041,0.03157154162346415,0.787516033428785,0.01656736489578381,0.8543378496844551,0.010919997398591008,0.8969886658407155,0.007514250974666625,0.9245400546401501,0.00479134869188258,0.9429551511075239,0.001889697138919899
-1.4671083077707308,2.538552426586365,0.0762967884155965,-2.6124343602405675,0.0203375308828239,0,0,0.0002888478951047,0.0503219439423962,0.9493892081624988,2,0.1444164990812396,0.8506621462219311,0.004921354696829,1,0.2288639001710517,0.0175612276152461,0.753574872213702,2,0.0362732170273952,0.6656721378590573,0.2980546451135474,1,0.0577870522125284,0.5861815420244958,0.3560314057629757,1,0.4158720860922025,0.0795858822224581,0.5045420316853394,2,0.99,0.915,0.84,0.785,0.9260370370370371,0.8370943396226416,0.7479622641509434,0.6897955390334573,0.18395023320658435,0.8990672642201026,0.40341157632775937,0.7062456471406915,0.5658768244872353,0.5247109720426503,0.6844961007155014,0.3676174927455099,0.7696359904277,0.2301501362615201,0.8296480165558663,0.0886699455931369
