0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.1159086775423636,-1.6790768933984708,-1.8480072709449933,1.1691824382969578,0.7252543408742664,0,0,0.1645136090734934,0.7280171925500478,0.1074691983764586,1,0.4740068062297657,0.1916435334623248,0.3343496603079093,0,0.2384485100870003,0.3542154260243484,0.4073360638886512,2,0.3453240926777019,0.2739955240032099,0.3806803833190881,2,0.3461637367469643,0.3008117560943391,0.3530245071586966,2,0.3333338834971366,0.3333405901044828,0.3333255263983805,1,0.875,0.755,0.7,0.57,0.7289204545454546,0.6430592105263159,0.6023305084745763,0.5568493150684931,0.6988073846123516,0.5635035834765544,0.9437201487841219,0.1396571459218564,0.9787784611605499,0.05312063786430277,0.9917595216727344,0.03535629064138618,0.9977653110769799,0.006860770411732275,0.9999999998417389,6.706607346196325e-06
-1.4482860822334307,-1.40854906075888,-0.0118468348831926,0.1954376202944401,0.0,0,1,0.5155490609229327,0.3020880608159286,0.1823628782611386,0,0.3332693248430878,0.2463992803309013,0.4203313948260109,2,0.2843754468654123,0.3734496433491415,0.342174909785446,1,0.3503904970624097,0.3066001483868913,0.3430093545506989,0,0.3398829458572315,0.3198665286404355,0.3402505255023329,2,0.3333335042846477,0.3333355840477586,0.3333309116675936,1,0.66,0.525,0.465,0.385,0.6364285714285715,0.5523245614035088,0.5148214285714287,0.5050000000000001,0.9225372577332346,0.21346100010700414,0.979108448052729,0.0870620699829231,0.9943343678204641,0.03127473356369548,0.998479791479289,0.007381142511710792,0.9996259096682378,0.0003675796451014235,0.9999999999823057,2.0797631108959713e-06
-2.2568809997931143,-0.5453384730562199,-1.0007194551169538,0.0123966209167111,1.7628480875136796,0,2,0.4486486029860225,0.1158559906827996,0.4354954063311778,0,0.1941043420638982,0.4200496581548472,0.3858459997812545,1,0.4005396556517114,0.3522444388531811,0.2472159054951075,0,0.3396411421801892,0.3778161125282418,0.282542745291569,1,0.3253432763264378,0.3578173364175211,0.316839387256041,1,0.3333328576657941,0.3333270537851439,0.3333400885490619,2,0.765,0.7,0.65,0.57,0.7065384615384614,0.6343681318681319,0.5826056338028169,0.5559708737864077,0.8841429353595627,0.013153196654844712,0.9557494805472574,0.03420365837359268,0.982599321936959,0.04829521679853033,0.9936409969828256,0.03817497034805262,0.998735248126879,0.032474060091083334,0.9999999998808151,7.230883267761445e-06
-1.999164021639461,-1.8168412974292825,-0.9573299058813304,0.30312944631747,0.0,0,1,0.9077945501632928,0.0642820967708297,0.0279233530658773,0,0.2294804264386768,0.1309527252608497,0.6395668483004735,2,0.2200221371058839,0.4556486986394408,0.3243291642546752,1,0.3830975841833636,0.2680819349762106,0.3488204808404257,0,0.3511244171524713,0.2977327863247178,0.3511427965228108,2,0.3333338058469591,0.3333395536415875,0.3333266405114533,1,0.78,0.525,0.41,0.465,0.6224503311258278,0.5422058823529411,0.515,0.5016666666666666,0.3314690351809188,0.8435124533924631,0.8099859925920716,0.41008642186179667,0.9616385438470011,0.13131953438476562,0.9902180893605891,0.034277103342937876,0.9973541990752993,1.8379370339494105e-05,0.9999999998829759,5.747794628419012e-06
-2.544498955048063,1.3787246825004864,-1.3308251158405024,-0.1012812459436829,0.0,0,2,0.2504631435461213,0.080410568490474,0.6691262879634047,2,0.1672692580118173,0.5221625043242415,0.3105682376639411,1,0.4468067652221287,0.3223666333555477,0.2308266014223234,0,0.3276166834845875,0.3991118079868668,0.2732715085285455,1,0.3209252698494352,0.3669097971049541,0.3121649330456106,1,0.333332755411702,0.3333257078161499,0.3333415367721481,2,0.95,0.885,0.825,0.82,0.7991324200913242,0.7673557692307692,0.7158684210526315,0.6684502923976607,0.7448295866375585,0.41866314441728336,0.911654613279525,0.2115942666603004,0.967869178850829,0.12444013186658098,0.9891505594384726,0.0714951245022793,0.9976718847471587,0.04598452725551888,0.999999999825536,8.781360446130648e-06
-2.217950747115093,-2.224161991313,-2.9390554245307223,0.8880303884285363,0.0,0,0,0.7132989547944039,0.1882799332115896,0.0984211119940064,0,0.2824799045296455,0.2003637159670959,0.5171563795032585,2,0.2700449764084345,0.400060222224014,0.3298948013675515,1,0.3587366789855993,0.3013127269717326,0.339950594042668,0,0.3413983480372331,0.3176099329371893,0.3409917190255777,0,0.3333335237610983,0.333335839366797,0.3333306368721048,1,0.575,0.435,0.4,0.52,0.5792105263157894,0.555530303030303,0.5245945945945946,0.5176666666666667,0.7132410051764043,0.5250190215828143,0.9286473204009663,0.23467647497361305,0.9884218315873823,0.07016542085646249,0.9976340245816333,0.018786084942931325,0.9994894379504614,0.00040662901165544607,0.9999999999787176,2.3156056986883833e-06
-1.7390696183993777,-1.779298168665739,-1.7914951461944804,-0.9762958863178528,0.0,0,2,0.5598950036185241,0.0345540871651354,0.4055509092163404,0,0.0889136386630581,0.5436222585692446,0.3674641027676972,1,0.5349640538156437,0.3241741619576984,0.1408617842266579,0,0.3186705236676087,0.4836169352797405,0.1977125410526506,1,0.2996666662256876,0.4224753333031261,0.2778580004711863,1,0.333331739262709,0.3333123026621208,0.3333559580751701,2,0.71,0.685,0.605,0.55,0.6730136986301369,0.6028932584269663,0.567781954887218,0.5247457627118645,0.7345978159080052,0.15434409440218366,0.8323193910378828,0.17615815580154742,0.8883110580579002,0.21078989185794533,0.9432268532444162,0.1649464116121318,0.9839468728111668,0.12280866707743848,0.9999999986910211,2.4218812461118677e-05
-1.721505405689236,-0.3928897760078171,-2.8497949685233053,-2.224449238504999,0.0,0,2,0.0885607527042676,0.0247718100966144,0.886667437199118,2,0.1041333348995462,0.6845752421455454,0.2112914229549082,1,0.5283027338843211,0.2850656142649296,0.1866316518507491,0,0.314100296047847,0.4395846563370186,0.2463150476151345,1,0.3130733573532552,0.3856976964129542,0.3012289462337905,1,0.3333324750672476,0.3333220113050389,0.3333455136277134,2,0.995,0.94,0.9,0.9,0.8197935779816515,0.7833809523809523,0.730530303030303,0.6850552486187845,0.3758719794365472,0.7981066844948504,0.7495262464358591,0.4732838191906372,0.9176607470121969,0.24323711961939154,0.9741107589486709,0.1254843602891716,0.9944112100289964,0.072624339059699,0.9999999996186769,1.3038560465805649e-05
-2.396870858888017,-1.74033681217495,-2.921992940324482,0.2777998010251709,0.0,0,2,0.761704186755439,0.0672436754326073,0.1710521378119537,0,0.1625712775183213,0.3138662155299763,0.5235625069517024,2,0.3748485495978508,0.3944552651149122,0.2306961852872368,1,0.3533769500089937,0.3747673972157658,0.2718556527752403,1,0.3257806410768343,0.3599566500638091,0.3142627088593565,1,0.3333327560057209,0.3333257090113633,0.3333415349829158,2,0.505,0.505,0.47,0.415,0.5668181818181818,0.5432638888888888,0.5280645161290323,0.525,0.6288797008348679,0.5906520489434853,0.9082681257877345,0.20969629142172608,0.9767841533747352,0.01960671551706139,0.9916990452179302,0.02139044720677208,0.9984722200130473,0.034176008986974815,0.999999999825602,8.778977194923154e-06
-0.2679512799273305,0.116225051372363,-1.7829448713126674,-1.3655914661271784,0.3999818674069076,0,2,0.0609758259339788,0.0304455390225288,0.9085786350434925,2,0.1231496583715399,0.6631901208441595,0.2136602207843005,1,0.5040418282878574,0.2943861846046438,0.2015719871074988,0,0.3187657707522648,0.4261374976845009,0.2550967315632342,1,0.3157986412081204,0.3793789359481183,0.3048224228437612,1,0.3333325641598139,0.3333231857008483,0.3333442501393377,2,0.995,0.87,0.805,0.87,0.8173394495412845,0.7623284313725489,0.716096256684492,0.6643859649122806,0.331313844027436,0.8476028091095137,0.7828452579503798,0.44952990005985904,0.9358628437555887,0.2096556436832136,0.9798067308375096,0.10737172693223607,0.9956596626644645,0.06358029473999788,0.9999999996931459,1.1685979523834433e-05
-0.8199599541294635,-2.560802010989619,-1.7033585199605137,0.2915700131630774,0.0,0,0,0.048834266196463,0.944672619826098,0.0064931139774388,1,0.7996173384106932,0.0368694865683163,0.1635131750209904,0,0.0834444284409643,0.236813776579322,0.6797417949797135,2,0.2823982742015856,0.1450070982216836,0.5725946275767307,2,0.3658266026006791,0.2233131375603746,0.4108602598389463,2,0.3333356046099957,0.3333633260012272,0.3333010693887771,1,0.74,0.5,0.47,0.55,0.6256372549019608,0.5773275862068965,0.5307865168539326,0.5159756097560975,0.21292326033171935,0.8958383536296349,0.543043947903363,0.6361041633897028,0.737999483770503,0.44292801840039153,0.8705029824786874,0.29019635337514516,0.9722460244290575,0.04503365723826719,0.9999999973407077,2.7721391231527726e-05
-1.6219365638780046,-1.907446276974308,-2.043067636975638,-0.3353906388600267,0.0,0,2,0.9101962112155676,0.0208964545077797,0.0689073342766527,0,0.0673697033474326,0.1890685967122528,0.7435616999403145,2,0.3359193893615775,0.5379772633507394,0.126103347287683,1,0.4040869132281784,0.4219049747920278,0.1740081119797937,1,0.2969731888098476,0.4440720398691197,0.2589547713210328,1,0.3333305987432578,0.3332972480274337,0.3333721532293085,2,0.465,0.445,0.46,0.36,0.5398837209302325,0.5133333333333333,0.0,0.0,0.31931443585728303,0.8412888769389149,0.6526187699116197,0.5544931032280618,0.8748113690702135,0.20205787398916186,0.9416668369035961,0.017818061563849408,0.9747907441244027,0.14709885105927212,0.9999999961515993,4.155448605069889e-05
-0.8204665704048922,-0.3729248162275362,-2.3559570169886057,1.1560250399181469,0.0,0,0,0.284508657897759,0.1854155128872885,0.5300758292149524,2,0.2187785496672905,0.4098713856939142,0.3713500646387954,1,0.3846796957931498,0.3566839049416734,0.2586363992651766,0,0.3421913879677576,0.3683334418674405,0.289475170164802,1,0.3273676291022074,0.3528586726636478,0.3197736982341446,1,0.333332941990327,0.3333281660469242,0.3333388919627487,2,0.425,0.615,0.57,0.405,0.5853378378378378,0.5645714285714286,0.5558730158730159,0.542638888888889,0.9161893143287609,0.24556717131719347,0.9702321789297593,0.038521321055118796,0.9875833127668785,0.02799579085147641,0.9955271367459084,0.026142053899682882,0.9991859479729859,0.025491043561440385,0.9999999999184166,5.949972421703809e-06
-2.413587644938562,-3.2693962637852434,-1.894219833510978,0.0748757192879941,0.0,0,1,0.7379021706910659,0.2264134272704008,0.0356844020385333,0,0.431077761702917,0.1283251770427163,0.4405970612543666,2,0.2002117494687379,0.3618527907671314,0.4379354597641308,2,0.3445614315667889,0.2506531994340635,0.4047853689991476,2,0.3501054508111852,0.2888041194854533,0.3610904297033613,2,0.3333341053504776,0.3333435186956439,0.3333223759538785,1,0.82,0.81,0.75,0.57,0.6896666666666668,0.635086705202312,0.5906291390728476,0.5621559633027523,0.618536123739105,0.5114887434206651,0.8987132830950769,0.00951929955144959,0.957064215213326,0.07608266899699939,0.9830916561817387,0.060223937432358654,0.9957616768441854,0.01098497889217609,0.9999999996908798,9.413345166298104e-06
-0.014421391664825,-2.181419134289821,-0.8665826839380228,-0.8243876333893647,0.0,0,1,0.2570600432015495,0.4912027581078586,0.2517371986905918,1,0.3923501757178727,0.2808611790999411,0.326788645182186,0,0.2936595215924635,0.349253781055826,0.3570866973517104,2,0.3433853136175445,0.3084643237812652,0.3481503626011901,2,0.3392984067520587,0.3198771258515573,0.3408244673963839,2,0.3333335286948473,0.3333359078187609,0.3333305634863919,1,0.605,0.46,0.46,0.465,0.5720890410958904,0.5530405405405405,0.5317391304347826,0.5235714285714286,0.9517788311835655,0.23414271490630906,0.991470074220728,0.0655615305356867,0.9966668036179285,0.007832916295884396,0.9987017450448025,0.004765048983645603,0.999625032137858,0.0015260606443252,0.9999999999776925,2.379123913598402e-06
-1.0549588958658784,-2.375653969129538,-0.2298053363334651,0.1120066013126142,0.6053899191385381,0,1,0.2840816311299848,0.6562529257572625,0.0596654431127526,1,0.5533076613162723,0.130497187539608,0.3161951511441196,0,0.1935240283154376,0.3337202090932696,0.4727557625912926,2,0.3367244264916543,0.2438584305427042,0.4194171429656414,2,0.3510209769087185,0.2844458069841881,0.3645332161070932,2,0.3333342089594852,0.3333448875673533,0.3333209034731614,1,0.585,0.685,0.55,0.57,0.6885567010309277,0.6261702127659574,0.5787062937062937,0.547142857142857,0.7301316390408628,0.37217129462727766,0.8713546098935987,0.23711251017215268,0.9450598441219662,0.139035553498023,0.9785740203118563,0.08269271647398713,0.994855184928103,0.013512239198374743,0.9999999996029961,1.0678607868130907e-05
-2.6234661732621047,-2.106225961760311,-2.4309466170788987,1.842720631209533,0.0,0,0,0.6023437408946606,0.3004228271229183,0.097233431982421,0,0.3587003193566933,0.1892640877087696,0.452035592934537,2,0.2539269528763061,0.3716620183341632,0.3744110287895307,2,0.3475942509727068,0.2887885176855745,0.3636172313417187,2,0.3427339026396554,0.310544555094856,0.3467215422654884,2,0.3333336951385467,0.3333381044054456,0.3333282004560076,1,0.615,0.485,0.49,0.595,0.5998750000000002,0.5877027027027028,0.5608227848101265,0.5460204081632652,0.813060525714397,0.3019209137717423,0.9482225378149437,0.09333527357784371,0.9864642319236981,0.0027490104553675176,0.9956716408790498,0.016022980369011897,0.9989131359306505,0.003987639625832984,0.9999999999300385,4.409266898874886e-06
-2.075678826692834,-3.2147679882386413,-2.142307945244164,-2.915969609596244,1.7410055208060518,0,2,0.409971353777709,0.2161525523463375,0.3738760938759534,0,0.276314325413198,0.3767155439148396,0.3469701306719621,1,0.3606209408757413,0.3393914832973275,0.2999875758269312,0,0.3359023793649898,0.3496330751878622,0.3144645454471479,1,0.3306199404211376,0.3418655713299752,0.3275144882488871,1,0.3333331651220495,0.3333311124321217,0.3333357224458287,2,0.605,0.665,0.655,0.535,0.6200934579439252,0.5975706214689266,0.5701388888888889,0.5463953488372093,0.9689363164961431,0.036095259901755605,0.9925683275639061,0.029745413242877494,0.9973886685937555,0.021229457578413824,0.999138481912401,0.013730695822872396,0.9998448596629883,0.011245630908837567,0.999999999982703,2.557323779184273e-06
-1.2598797225096594,-3.197155527974881,-3.099022000309988,-0.2878126446288316,0.0,0,0,0.4410844665413109,0.4155750151779734,0.1433405182807157,0,0.3879191906937944,0.2191706958534206,0.392910113452785,2,0.2648672961144832,0.3641740438046173,0.3709586600808994,2,0.3473266407666265,0.293089001608066,0.3595843576253074,2,0.3423089087347054,0.3120708262791257,0.345620264986169,2,0.3333336640975691,0.3333376942836581,0.3333286416187727,1,0.565,0.51,0.485,0.44,0.5510952380952381,0.5253676470588234,0.5208928571428572,0.5195454545454545,0.9142376326387629,0.025509451363337488,0.9712889836963021,0.004990922758990601,0.9899857303373749,0.006784616276282074,0.9965130560213858,0.012257716858680878,0.9990565092496184,0.0033113562514636152,0.999999999941099,4.0301860890212815e-06
-2.4897981665131703,-2.05400606566474,-0.3373000489970656,0.1215279692116489,0.0,0,1,0.7698518309642245,0.1578954617481266,0.0722527072876487,0,0.3247859046054724,0.1932546357849829,0.4819594596095446,2,0.2578006863520429,0.3835786146120927,0.3586206990358644,1,0.3528787776730996,0.2912199697944493,0.355901252532451,2,0.3428836732469362,0.3118173218298217,0.3452990049232421,2,0.3333336445210661,0.3333374343412338,0.3333289211377001,1,0.89,0.7,0.595,0.51,0.6958474576271186,0.61359477124183,0.5616346153846155,0.531326530612245,0.6213815386969684,0.6119563692160979,0.941817484816548,0.1571735550040722,0.9874070908913649,0.024957915576228284,0.9962776306960592,0.003022474859351365,0.9990373152477222,0.0024153316763059207,0.9999999999475941,3.7898201676878074e-06
-0.3179041732680427,-1.6715868697023537,-1.0439041832810223,-1.169141381159695,0.0,0,2,0.2550357134963463,0.2060860564673146,0.538878230036339,2,0.2441798019734038,0.4342806038676176,0.3215395941589785,1,0.3833668411824505,0.3458962101456623,0.2707369486718871,0,0.3408470611688236,0.3636043502345514,0.295548588596625,1,0.3284688208748255,0.3498198726295001,0.3217113064956742,1,0.3333329877883865,0.3333287700599938,0.3333382421516196,2,0.59,0.495,0.475,0.475,0.5650364963503649,0.5313483146067416,0.518728813559322,0.503,0.9167413927296552,0.28384251653999265,0.9751437765093299,0.1127410097086391,0.9908081453801532,0.037470631036788216,0.9966811653308293,0.022757289065727826,0.99941578864961,0.02135105175467461,0.9999999999357744,5.2543632331203405e-06
-1.0282194685139243,-1.918558684279312,-2.657053485253954,-0.7411738915874793,0.0,0,2,0.284315697901558,0.085271211702378,0.6304130903960639,2,0.1362169896297368,0.5282855737253157,0.3354974366449474,1,0.4698700564484309,0.343927713064737,0.1862022304868321,0,0.3360209531306439,0.4283252301404938,0.2356538167288623,1,0.313981975833751,0.388747521657624,0.2972705025086249,1,0.3333322804853568,0.3333194380385125,0.3333482814761307,2,0.735,0.62,0.545,0.51,0.6787871287128713,0.5828343949044585,0.5284000000000001,0.5151666666666667,0.7813184732036778,0.3460973924945059,0.8875456731427799,0.1927881370803683,0.9420667154072763,0.12594234338369387,0.974170341389264,0.09230427700984989,0.9936571900480871,0.07476554582387301,0.9999999994270489,1.6000990773923363e-05
-1.5556654188702232,-2.3446601871245463,-2.124397129348728,-0.532492168542642,0.0,0,2,0.8385793299036801,0.0751485526014618,0.0862721174948579,0,0.1738287995973454,0.209694314473586,0.6164768859290685,2,0.2853453254002688,0.4795719969927554,0.2350826776069758,1,0.3994226408297248,0.323314046158094,0.277263313012181,0,0.3396441044707809,0.3365210333177146,0.3238348622115043,0,0.3333329171615576,0.3333278182004699,0.3333392646379723,2,0.405,0.38,0.405,0.375,0.514,0.0,0.0,0.0,0.5038382541492282,0.7523072124088223,0.846450630271711,0.40678257145548247,0.9563106099061752,0.19422667159248658,0.9897013965877507,0.07610859467163078,0.999807762409751,0.0031230711530663147,0.9999999999074694,6.347476414703124e-06
-3.721572362373111,-1.5265108401704015,-2.801026090300119,0.1014932798174831,1.1456692484233693,0,2,0.6343912793213319,0.1055315786409874,0.2600771420376805,0,0.2087665773535457,0.3619800016884249,0.4292534209580293,2,0.3771089614563341,0.3594085572747565,0.2634824812689094,0,0.3411783453376044,0.365231474682001,0.2935901799803946,1,0.3276863435357454,0.3513509781699372,0.3209626782943173,1,0.3333329748592555,0.3333286004023176,0.3333384247384268,2,0.585,0.605,0.605,0.52,0.6361395348837209,0.5837365591397848,0.5641240875912409,0.5531645569620254,0.7976282925419549,0.37431413728365137,0.9629381967223838,0.0672734192696044,0.9894030823990619,0.01770040418157759,0.9963218625357071,0.02405312934439663,0.9993091669866033,0.023664634634191828,0.9999999999311157,5.449879171282035e-06
