0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.0440914657034769,0.3946506687010785,-1.7141602568908916,1.584992779953888,1.0093966457436896,0,1,8.694237498820582e-05,0.9952776390649506,0.0046354185600611,1,0.0027308268602129,0.9625701535484804,0.0346990195913065,1,0.0123116082898971,0.903471287371009,0.0842171043390938,1,0.0278109561402824,0.8375676372279383,0.1346214066317794,1,0.776227611227739,0.1778098196985828,0.045962569073678,0,0.2130325691923171,0.7223886636864759,0.0645787671212068,1,1.0,0.995,0.985,0.935,0.9641666666666666,0.9452011494252872,0.92,0.8578248587570622,0.027703130851081944,0.9906422205048895,0.1542544658079079,0.9278711339571739,0.3224360343578807,0.8192541830319152,0.4715442300825194,0.7029462305961589,0.5873519042752348,0.5984177915291562,0.6747301478596788,0.5093560944941589
-0.695725476782635,1.0690615396993912,-2.0998441527915954,0.4690096649562689,0.1655975897939625,0,1,0.0001223712101098,0.9951913135357436,0.0046863152541464,1,0.0034394250264991,0.9612173846885688,0.0353431902849321,1,0.0148606980718675,0.898652442229575,0.0864868596985574,1,0.0329534842154113,0.827485841389383,0.1395606743952055,1,0.7604407012284546,0.1856711333928782,0.0538881653786671,0,0.2232537688590905,0.7016989033477745,0.075047327793135,1,1.0,1.0,0.985,0.955,0.9641666666666666,0.9496551724137932,0.9186079545454547,0.871536312849162,0.028247180122028436,0.9905049982815972,0.15990220116984583,0.9258741944036366,0.33704115271045965,0.8121655825310176,0.4951565651232768,0.6879251669941775,0.617397138947065,0.5747695678355764,0.7078746145361485,0.478445134488684
-0.8066154516398445,-0.15733946160626,-2.864822480018307,0.6682500714068921,0.0,0,1,0.0002327884690244,0.9898521605137276,0.0099150510172481,1,0.0050299925464937,0.9400160533047794,0.0549539541487268,1,0.0196273774659254,0.8619089603269698,0.1184636622071048,1,0.0413897953360365,0.7798472532496777,0.1787629514142856,1,0.7070146245341671,0.2274538816519587,0.0655314938138741,0,0.264229922407688,0.6467729085165933,0.0889971690757187,1,1.0,1.0,0.995,0.985,0.9641666666666666,0.9496551724137932,0.9289142857142857,0.8994067796610169,0.05260147211743942,0.9799371094964795,0.22228399020931747,0.8850620991560526,0.4168322649413678,0.743445298119865,0.5766409223781234,0.6010843018353922,0.6922626485605955,0.4795607428822084,0.7726186764223897,0.3825429861089053
1.0017867941095042,-0.8378895452478958,-0.6726841308202485,2.352539128461701,0.0,0,1,0.0033702698102856,0.9042153453771756,0.0924143848125385,1,0.0234473965088091,0.7820682814029017,0.194484322088289,1,0.0527150420620925,0.6867430110832953,0.2605419468546122,1,0.0810227693867914,0.6192508247181503,0.2997264058950583,1,0.5713156702061192,0.3232269992209955,0.1054573305728854,0,0.3378231413372458,0.5361628061127109,0.1260140525500432,1,1.0,0.995,0.99,0.96,0.9641666666666666,0.944971264367816,0.9219318181818181,0.8764606741573034,0.3006628184651985,0.8118009605646371,0.5449511786192618,0.5875839593146127,0.6950896712905891,0.4262010642286831,0.7841901606216943,0.319524418823092,0.8393349942613192,0.24808867098512366,0.8755018238862587,0.19833966477546516
-1.1369750512170695,0.0045528554218247,-2.531924265210648,0.6444846223394025,0.0,0,1,0.0001429300548712,0.9953125480480244,0.0045445218971042,1,0.0038405638251372,0.9612495504625436,0.0349098857123194,1,0.0168078953774681,0.8945704160387584,0.0886216885837734,1,0.0379586943158793,0.8147338490500021,0.1473074566341186,1,0.738393992339833,0.1989820374696221,0.0626239701905447,0,0.2401053204989111,0.6727318536245117,0.0871628258765772,1,1.0,1.0,1.0,0.995,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.907768361581921,0.027720627150228473,0.9907680261509202,0.160633238902815,0.9263396647502242,0.3487171732126238,0.805948727454985,0.5217806976240419,0.6674263924158835,0.6541975595711654,0.539411954870211,0.7481299961347965,0.4326265331256006
-0.4243527549793332,-0.2540748415141026,-2.298296951566878,2.9791355073289143,0.2027254797109156,0,1,0.0008888076162058,0.9499515018281494,0.0491596905556448,1,0.0107684853543606,0.8506483738087435,0.1385831408368958,1,0.0315751757707455,0.7543369272481067,0.2140878969811478,1,0.05654565477552,0.6769381404036525,0.2665162048208274,1,0.6178204728458969,0.3011057721137529,0.0810737550403501,0,0.3238785094513375,0.5727174606379327,0.1034040299107297,1,1.0,1.0,0.985,0.935,0.9641666666666666,0.9496551724137932,0.9157909604519774,0.8612146892655367,0.18488920450034854,0.9007918112725045,0.4189567415209387,0.7120652329718477,0.5932506841425517,0.5402490302669589,0.7090613036926934,0.41042193558282514,0.7851912226117973,0.316714700732144,0.8364943809504176,0.24883895118659521
0.6249335063822052,1.0502786447059742,-1.922652722065796,-0.1748116037324047,0.0,0,1,0.0013140010291455,0.9265413831409236,0.0721446158299308,1,0.0132290792787642,0.8155220715642292,0.1712488491570066,1,0.0347881020284758,0.7229718598604213,0.2422400381111027,1,0.0579842381767938,0.6556438481388399,0.2863719136843661,1,0.6074218795495203,0.3134091650291297,0.0791689554213499,0,0.3303615074375837,0.5720417545797479,0.0975967379826683,1,1.0,0.97,0.945,0.92,0.9641666666666666,0.9235632183908047,0.8840340909090908,0.8431564245810055,0.24493086480941834,0.8543967673109928,0.4785302223913394,0.6442732224072225,0.6324438741528687,0.4807318217493186,0.7281773871395503,0.3692719344544738,0.7893928766242274,0.29401271452039063,0.8305994649981002,0.24168024714216424
-0.3831779489935178,1.1253724198516466,-2.980357397351536,1.560248189549412,0.9544799674436026,0,1,0.0005435541838936,0.9422420685481192,0.0572143772679873,1,0.0078110869101346,0.8405775058436463,0.1516114072462191,1,0.0246718785545665,0.7468534754854074,0.228474645960026,1,0.0460544360447222,0.6733561832053203,0.2805893807499575,1,0.617870569800208,0.3142758195479445,0.0678536106518474,0,0.3360386539637764,0.5756810917649644,0.0882802542712591,1,1.0,0.955,0.91,0.86,0.9641666666666666,0.9105459770114943,0.8575714285714285,0.7986158192090397,0.20373925409515375,0.8850276912801319,0.42770855344821074,0.6889660985974272,0.5885950880501947,0.5183788295253814,0.6960076030882895,0.39276680245536283,0.7680715797507416,0.30359475025226357,0.8179674648256811,0.239642437801188
-1.053986408095926,0.5387298748990119,-1.3348026152600316,-0.0980495511233603,0.0,0,1,0.0003587614995862,0.9943473653392524,0.0052938731611614,1,0.0068902036070514,0.9544122392451574,0.0386975571477912,1,0.0248950859363014,0.8826427852142843,0.0924621288494142,1,0.0496992647258187,0.8036215526274781,0.1466791826467031,1,0.7316292601187427,0.1926227863755626,0.0757479535056947,0,0.2291631271878151,0.6706341393483711,0.1002027334638135,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.032976971076664925,0.989053492178091,0.18630154603491894,0.9157146820973662,0.38436889473857994,0.7901806563648701,0.5519968678526203,0.656942369980775,0.6747877776278587,0.5390064737431801,0.7610444273139878,0.44147101216055606
-0.9333903682409842,-0.9943004104234624,-3.175203266474201,1.499493843661122,0.0,0,1,0.0008170238595851,0.9663176329137044,0.0328653432267103,1,0.010505831480283,0.8793790192275787,0.1101151492921383,1,0.0318913274101691,0.7830268034863765,0.1850818691034543,1,0.0582726674026328,0.6999251800925156,0.2418021525048516,1,0.6342581837761512,0.2812837164191784,0.0844580998046704,0,0.3081564543553498,0.5835635568076871,0.108279988836963,1,1.0,1.0,1.0,0.995,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9077966101694914,0.13759518162369383,0.9334522896869941,0.3675879791891895,0.7692638699354404,0.5585441324204194,0.5979449343829222,0.690542675033716,0.458123027587664,0.7776112377433139,0.3529744673569728,0.8353850577567437,0.27540710245233735
-0.998582790488963,-1.3404154797612309,-2.8184805951151093,2.422138957990134,0.0338632465471316,0,1,0.0014401161828376,0.9502571443804348,0.0483027394367273,1,0.0146413277300832,0.8487368712455128,0.136621801024404,1,0.0397558260928899,0.7490978356321292,0.2111463382749809,1,0.0682282665189969,0.6687218166459269,0.263049916835076,1,0.6074840565832166,0.2973637381119294,0.0951522053048538,0,0.3199331026480397,0.5611152345376788,0.1189516628142816,1,1.0,1.0,0.995,0.985,0.9641666666666666,0.9496551724137932,0.926221590909091,0.8976685393258427,0.18594145119651342,0.9019544049437076,0.4305364129876497,0.7121150702211088,0.6125834718415905,0.5379514973571483,0.7314234107381576,0.4056718998108509,0.8076140986384915,0.3101203184712872,0.8575280925179191,0.24118213188963905
-1.671100699154179,-1.6735947752888771,-0.6217120283891262,0.6188081147320157,0.0,0,1,0.0031103709076839,0.9751181441904492,0.0217714849018665,1,0.0248811928455454,0.8882347036396065,0.086884103514848,1,0.0597094639089954,0.7853335194005675,0.154957016690437,1,0.094626304164925,0.6972250117020827,0.2081486841329922,1,0.6286967778403758,0.2465004326682795,0.1248027894913447,0,0.2738194112903914,0.57642752759038,0.1497530611192286,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.11455246433949945,0.9533466592885826,0.3726962593082202,0.8013506001247586,0.58891059393859,0.6303765027101305,0.7293326859148319,0.48907632756909053,0.8162081975617159,0.38219634517209633,0.8707148430236862,0.30260811629998857
-0.9575668510831786,0.6533206359071011,-0.5202973513238245,0.1126866464577911,1.7734979911528623,0,1,0.0027404237240098,0.9736848104760132,0.023574765799977,1,0.0229422883937702,0.885538213274758,0.0915194983314719,1,0.0554687861521856,0.7848177287557151,0.1597134850920992,1,0.0878489680791266,0.7009114077560429,0.2112396241648304,1,0.6364762118412242,0.2477557524024106,0.1157680357563652,0,0.2737199862891389,0.5873053549458914,0.1389746587649696,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.11876953510201832,0.9501100446760362,0.3760101687340861,0.7940187149432861,0.5857850441251116,0.6251042436636158,0.7201572099816903,0.4896717835912125,0.8036292171780952,0.38872045943881356,0.8569689870430094,0.3135853686567525
1.5705203876390916,1.0480895637875196,-0.8520214564403981,0.5633864053818789,0.0,0,1,0.0045376999477858,0.7796229621057668,0.2158393379464474,1,0.0260994782262442,0.664039834357044,0.3098606874167118,1,0.054008479557219,0.5906744106627472,0.3553171097800338,1,0.0792371679320134,0.5434477488605371,0.3773150832074494,1,0.5119835741798269,0.3879522078462438,0.1000642179739293,0,0.3928650121999051,0.4901222633798925,0.1170127244202022,1,0.895,0.825,0.795,0.735,0.8715895953757223,0.7922159090909091,0.7568361581920905,0.6948033707865169,0.5001718443756763,0.5637836241593194,0.6645328899317947,0.35417914694033215,0.7612118998038524,0.2353573008827134,0.8192666989250142,0.16613266565308776,0.8560231763721751,0.12403136633358308,0.8807506769484248,0.0972572511799874
-2.204535202986268,0.6689239993399201,-0.1739436568466983,1.4724979221119328,0.1921109746904695,0,1,0.002417196917659,0.9798376113435232,0.0177451917388177,1,0.0216416131983411,0.9003094697199132,0.0780489170817456,1,0.0544619541645416,0.8005006680320806,0.1450373778033776,1,0.0883991438873344,0.7127377587289062,0.1988630973837594,1,0.6434509625336473,0.2383233801757357,0.1182256572906169,0,0.2668143306377123,0.5900226356157879,0.1431630337464996,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.09654356851033749,0.9620924196047055,0.34275995810072135,0.8222605526381677,0.5613051316558505,0.655463290228703,0.7072568640346484,0.5138746613451468,0.7991174669846935,0.4051275823579116,0.8575222686272553,0.3232083049780756
-1.591610766505716,-0.6394728461402291,-4.547415486477526,1.0859283468316547,0.0,0,1,0.0029375604187769,0.8841226924583654,0.1129397471228576,1,0.0214545184396421,0.7619499780926733,0.2165955034676844,1,0.0504342453995753,0.6683788625836734,0.2811868920167513,1,0.0803254542040054,0.6006630778024765,0.319011467993518,1,0.5516600155693567,0.3410381480797008,0.1073018363509425,0,0.3539582964888149,0.5154693304317729,0.1305723730794123,1,1.0,1.0,0.99,0.99,0.9641666666666666,0.9496551724137932,0.9248571428571429,0.9059659090909092,0.33890475651937396,0.7711829453355078,0.5651769523002033,0.5453544746249889,0.7069765667228661,0.3871919705669221,0.794824933690971,0.28165160980895854,0.850641512176373,0.21062186748965595,0.8875063769095913,0.16151103394295802
-0.853921308557828,0.5226373876533558,-1.4655054450330065,-0.3222898495910176,0.0,0,1,0.0005002289943598,0.9915631680413494,0.0079366029642909,1,0.0083128068194428,0.94282526211611,0.048861931064447,1,0.0279305741434372,0.8647731525881086,0.1072962732684539,1,0.0534187964474876,0.7845773088173534,0.1620038947351588,1,0.7144621291365821,0.2062685698917793,0.0792693009716385,0,0.2405047838808252,0.6564207452816841,0.1030744708374906,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.0460459608311902,0.9836265650770585,0.22103199567604084,0.8939633310516629,0.42333436243690736,0.7574768793196547,0.5841102379823455,0.6225734140821946,0.6979450325743038,0.5081935592448028,0.7766725155631647,0.41591596140085896
0.4702124161058771,0.3265456196219531,-0.9997379151578628,0.0460678382534613,0.0,0,1,0.0008530572979293,0.9801101110883615,0.0190368316137091,1,0.0109563607794792,0.9087310371367842,0.0803126020837367,1,0.0318806339107764,0.8225690028937421,0.1455503631954814,1,0.0556877753195678,0.7484319138561861,0.1958803108242459,1,0.6903811802664817,0.231729433160901,0.0778893865726172,0,0.2573539835676837,0.6452653410773346,0.0973806753549817,1,1.0,1.0,0.975,0.95,0.9641666666666666,0.9496551724137932,0.9053651685393258,0.8694662921348314,0.0920535528714265,0.9610732794746525,0.30853555538142097,0.8284184350530475,0.5015681655614295,0.6770186396982607,0.6344704649762251,0.5525516030319402,0.7222159661869898,0.45865174710558065,0.781718856782096,0.3879113575096509
0.0888370857358855,-1.068458292115462,-2.379702816493075,1.7866112906609544,0.0,0,1,0.0006127027664389,0.967939234671114,0.0314480625624471,1,0.0087020555699636,0.8843004228934679,0.1069975215365685,1,0.0274562646149066,0.7916972806856337,0.1808464546994598,1,0.0511612622904294,0.7119422888643553,0.2368964488452152,1,0.648617124297833,0.2762643162719738,0.075118559430193,0,0.3035078897867158,0.5991944478391278,0.0972976623741565,1,1.0,0.995,0.98,0.96,0.9641666666666666,0.9450862068965517,0.9140909090909091,0.8785875706214689,0.13186251195654872,0.9364911721086668,0.354220065667047,0.7773029013568994,0.5396791004669981,0.6108508259861739,0.6691545263390275,0.4750458400191401,0.7560799358640423,0.37235280802585924,0.8150987041219065,0.295686558052412
-1.3749532369001467,-0.6328167211360466,-0.103858889822533,0.2443572535704232,0.0,0,1,0.0024457281906393,0.9830666985234908,0.01448757328587,1,0.0219136936185143,0.908962538545815,0.0691237678356705,1,0.0551107492843897,0.8115079161312042,0.1333813345844061,1,0.0893352627604132,0.7238168396252977,0.186847897614289,1,0.6536446450153353,0.2270342026859786,0.119321152298686,0,0.2566270159234435,0.5990415076897004,0.1443314763868561,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.08450970172415483,0.9685791252376208,0.3232941765419621,0.8398387707101445,0.5442579611444279,0.6781265815467981,0.6946549925974081,0.5369689420110088,0.7902757219136501,0.42661044232935663,0.8514233435034779,0.34241449176625693
-2.5681166919850424,-1.6925065452164625,-0.7651417429049489,1.26569978867838,0.0,0,1,0.0044282250603368,0.9654542367117274,0.0301175382279358,1,0.0304132960637188,0.8655277494706747,0.1040589544656064,1,0.0681254452951134,0.7583773877508446,0.1734971669540418,1,0.1040780240039127,0.6712682289298751,0.2246537470662121,1,0.6054549675208564,0.2602326077859437,0.1343124246931998,0,0.2849502620262659,0.5561441444014638,0.1589055935722704,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.14876321000655127,0.9353366984837915,0.4247996656944138,0.7614687950050683,0.6341242351100578,0.5848802207968028,0.763234427455996,0.44661448186366304,0.8408478953966231,0.34522235973491266,0.888704285392415,0.27119388237519787
-1.3791246613743982,-0.5576775701117695,-2.9675307051220687,-0.1955396318806463,0.0593582021412739,0,1,0.0012234301253665,0.9716387451277017,0.0271378247469318,1,0.0137310888580426,0.8873961476591155,0.0988727634828419,1,0.0388861470976622,0.7897372552098523,0.1713765976924856,1,0.0680346286398827,0.7046753463995856,0.2272900249605316,1,0.6373619633497891,0.2668973362121953,0.0957407004380155,0,0.2944039621226195,0.5854122347433474,0.120183803134033,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.1220094592979953,0.9445009203807698,0.35833905779171443,0.7885233841762735,0.5597780691168601,0.6183606575173667,0.6974662899796132,0.477385321439054,0.7866649168953967,0.3704646271375938,0.8447819373387784,0.29100827262072787
-0.4363242289498226,-0.1894527119642595,-1.2700013730505977,0.882368708981736,0.0,0,1,2.173635223226192e-05,0.9994798742722806,0.0004983893754871,1,0.0012334240596659,0.9895895050063084,0.0091770709340257,1,0.007554571586639,0.9577690365089032,0.0346763919044576,1,0.0209000206840219,0.9057729359230798,0.0733270433928984,1,0.8428001143852262,0.1173835848516125,0.0398163007631612,0,0.1607772029972772,0.7775018353162998,0.0617209616864229,1,1.0,1.0,1.0,0.99,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9014606741573035,0.004135380987602775,0.9989814848967935,0.05613228319351147,0.9804124340722826,0.1773205529290336,0.9230926446044456,0.329573475375272,0.8324458925301814,0.4769281258932644,0.7254165295336137,0.6020618639352068,0.6167246323190225
-0.6874248220132787,0.0654308406096593,-1.0683206290132432,1.6510957609964814,0.9587162618351952,0,1,0.0001254197111504,0.9971299693495168,0.0027446109393326,1,0.0036457462255823,0.9700649527766788,0.0262893009977386,1,0.0161406389537769,0.9117072036047992,0.0721521574414239,1,0.0363279973288247,0.8393193191878332,0.1243526834833419,1,0.7680476711507497,0.1721526393884229,0.0597996894608275,0,0.2121126267302895,0.7045438573538381,0.0833435159158723,1,1.0,1.0,1.0,1.0,0.9641666666666666,0.9496551724137932,0.9306250000000001,0.9140340909090909,0.01836925832667056,0.9943853584101842,0.13253670668201828,0.9437756517789402,0.30999501982391336,0.8395550461633753,0.4794063491367065,0.7149666357044913,0.6135124793836008,0.5958950317623268,0.712476207324768,0.49243123062354854
