0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-3.5148315408660715,-3.258405190795976,2.4044450804044937,4.080174668373485,0.0,0,0,0.0023020447357418,0.013960877113391,0.9837370781508672,2,0.0213314534888222,0.9049914610335176,0.07367708547766,1,0.6848883190184956,0.1575540197349439,0.1575576612465605,0,0.1956247419498288,0.6087518951619469,0.1956233628882241,1,0.5576430258488458,0.2211779529557378,0.2211790211954164,0,0.5218362106177769,0.2390823875504386,0.2390814018317845,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.08169061673626403,0.9697762010374762,0.33184948243928863,0.8313143755558576,0.7660104528945216,0.527330657771935,0.8560760125491181,0.4131271532121181,0.9039635219294625,0.3364640046534294,0.9317491985184922,0.28275382306733826
-3.046953445491985,-2.7313187107741803,-0.4294812573394422,4.333588163681721,0.0,0,0,0.0432711939167603,0.0589919999788769,0.8977368061043627,2,0.1070849242071615,0.7491118631731503,0.143803212619688,1,0.468349446716464,0.2658214339595804,0.2658291193239556,0,0.2832118791369405,0.4335786721707738,0.2832094486922857,1,0.4128913727179144,0.293553465037045,0.2935551622450406,0,0.3993834944951756,0.300308985493206,0.3003075200116185,0,1.0,1.0,0.995,0.97,0.925,0.8916929133858268,0.8565079365079366,0.8297881355932204,0.3638205435492271,0.8387448061254857,0.6685839745431884,0.6053086505534623,0.964539008222792,0.20252032739250841,0.9802464578658548,0.15036679303383327,0.9874696828915557,0.1193362104728738,0.9913201883759164,0.09907450900196957
-3.905192305266142,-2.9110329501908114,1.757233723141297,4.798335857235108,0.0,0,0,0.0018340472572408,0.0095813567465033,0.988584595996256,2,0.0194975386881442,0.9194094381291752,0.0610930231826803,1,0.6695351541478687,0.1652305126824085,0.1652343331697227,0,0.2022481715516999,0.5955050748976056,0.2022467535506944,1,0.5463470100166569,0.2268259519455949,0.2268270380377482,0,0.5121058370603374,0.2439475790703191,0.2439465838693434,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.061386794172172285,0.9790032392497527,0.2956456767235045,0.8583164149464949,0.7860535778843609,0.504300820978146,0.8694301788764154,0.3932569033459057,0.913236833244342,0.3195199719789087,0.9384898780207741,0.2681582579900183
-5.0616069469771245,-1.8324416036361009,1.7734605089678228,7.431119706333045,1.8935219514320427,0,0,0.0210070535451144,0.1254228096774133,0.8535701367774723,2,0.072082736053515,0.6934098105201113,0.2345074534263736,1,0.6226446549478367,0.1886760814819268,0.1886792635702365,0,0.221491564617489,0.557018003267174,0.2214904321153369,1,0.5141094532410563,0.2429448494009741,0.2429456973579695,0,0.4843841761994065,0.257808295034944,0.2578075287656495,0,1.0,1.0,0.995,0.995,0.925,0.8916929133858268,0.8550787401574803,0.8279133858267718,0.43389068838388534,0.728147327100059,0.7132206136621438,0.4589023570937377,0.841349934492997,0.4339653913776002,0.9044889095166155,0.335526438649685,0.9371300935934935,0.2711637558830868,0.955803115151432,0.22657588116446248
-4.719325889433586,-2.398171627520167,4.494259406459398,3.9004241601894303,0.0,0,0,0.010816002442642,0.1612603181252817,0.8279236794320763,2,0.0467082320899186,0.6798473479220202,0.273444419988061,1,0.7272324856237896,0.1363825527057179,0.1363849616704924,0,0.1765497513748533,0.6469014665380075,0.1765487820871392,1,0.5903832635602021,0.2048079788236224,0.2048087576161754,0,0.5496776348625075,0.2251615505404622,0.2251608145970302,0,1.0,1.0,0.985,0.97,0.925,0.8916929133858268,0.8501984126984127,0.8208130081300814,0.454718105991821,0.6666633613067947,0.6917946937843777,0.40640292793395916,0.7054901223361912,0.5908475239532972,0.8138384601337063,0.4703517151631542,0.8744153367835699,0.3855745059440267,0.9105514120621846,0.3245160843220454
-5.233675301652434,-3.139103537757565,1.4605739070090338,3.793443357838174,0.6197734633903582,0,0,0.0264887497995026,0.0538966246311918,0.9196146255693056,2,0.0829503688050474,0.7741736491601584,0.1428759820347941,1,0.5211709502003197,0.2394117318878607,0.2394173179118197,0,0.2627439144870798,0.4745140431052861,0.2627420424076341,1,0.4460685823927135,0.2769650317186469,0.2769663858886396,0,0.4271899229532943,0.2864056370707606,0.2864044399759449,0,1.0,1.0,1.0,0.99,0.925,0.8916929133858268,0.8609523809523809,0.8360245901639345,0.30098062823088056,0.8657180009381138,0.6213909761774872,0.6312976671253643,0.9322210488766218,0.2817536322885,0.9612915036389889,0.21177012861820632,0.9751162112310559,0.16910219650407393,0.9826473576186794,0.14078428588253367
-0.7036171108098861,-1.667572922503239,1.0608479632483183,5.726661197240968,0.0,0,0,0.0130969253219595,0.1316164117267582,0.8552866629512823,2,0.051995534926889,0.708895543956635,0.2391089211164758,1,0.6897315665725937,0.1551325085163039,0.1551359249111024,0,0.1929269521526674,0.6141473685800585,0.192925679267274,1,0.5625493503555762,0.2187248365510198,0.2187258130934039,0,0.52595899781537,0.2370209487311028,0.2370200534535271,0,1.0,1.0,0.985,0.95,0.925,0.8916929133858268,0.8480708661417322,0.806290322580645,0.4163228941632039,0.7236702512245241,0.6733485486761858,0.4697866228401592,0.7594826429805158,0.5345956416614913,0.8504450511245316,0.42122041642739105,0.8997892108973838,0.3438235372621723,0.9287890095161746,0.28893804908426723
-3.6385332280972142,-2.077897738021735,1.704393673753743,5.287074667904709,0.0356698018376059,0,0,0.0007043416426923,0.0065142409193091,0.9927814174379984,2,0.0114683243199104,0.9369718223483776,0.0515598533317119,1,0.7414699511254127,0.1292635442994039,0.1292665045751833,0,0.170416338650929,0.6591685069110419,0.170415154438029,1,0.6011027000463246,0.1994481765754236,0.1994491233782517,0,0.5593024990432071,0.2203491961522786,0.2203483048045142,0,1.0,1.0,1.0,0.99,0.925,0.8916929133858268,0.8609523809523809,0.8331854838709677,0.041048063118604455,0.9862671765186893,0.2413196815157442,0.8854119690166657,0.6833285541305669,0.6122034465502294,0.7990369851740105,0.4887521682601129,0.8638685141196712,0.4016535766680729,0.9025615900984614,0.33895330289092845
-4.10432313033742,-3.134744927241647,1.2142201999455675,5.30883265834404,0.0,0,0,0.0060803288601871,0.0211473044979809,0.972772366641832,2,0.0386326473767317,0.8686077610921854,0.0927595915310829,1,0.6059216535159244,0.197036979493898,0.1970413669901776,0,0.2286361808728095,0.5427291696608886,0.2286346494663018,1,0.502255489516334,0.2488716887824373,0.2488728217012286,0,0.4745784335427356,0.2627112910546677,0.2627102754025966,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.12691353094164048,0.9516250621438511,0.42654831496147433,0.7758481695611025,0.8589852591656864,0.4088802865257468,0.9161076716355048,0.31409298878807906,0.9449623136791614,0.25338266781510543,0.9612568504127316,0.21186714248806793
-2.837750626881301,0.618217894171702,2.250713681121627,6.428643217403019,0.0,0,0,0.0088341225098551,0.3383251182162878,0.652840759273857,2,0.0388883206665988,0.5605812285232984,0.4005304508101028,1,0.7903863035307235,0.104805859051847,0.1048078374174295,0,0.1465797138561881,0.70684141515492,0.1465788709888918,1,0.6435946465553968,0.1782023262252257,0.1782030272193774,0,0.5960827294128201,0.2019589739151386,0.2019582966720412,0,0.935,0.885,0.815,0.79,0.8749609375000001,0.809609375,0.7321875,0.7018400000000001,0.6251728619716932,0.3145156410575692,0.743845796990986,0.1600507777131956,0.5996087489513157,0.685578466113294,0.7356168401425326,0.560261701298732,0.8177254674746962,0.46539161933601936,0.8688617233780911,0.3941237554976815
-4.79378116765286,-3.64137964340364,2.133017308306623,5.702849557406207,0.0,0,0,0.0106070336400439,0.0408746287674714,0.9485183375924846,2,0.0530016885248889,0.8132747648582099,0.1337235466169012,1,0.6033463510134888,0.1983249571814601,0.1983286918050511,0,0.2294798341516793,0.5410416369666662,0.2294785288816544,1,0.500922254760444,0.2495383890491524,0.2495393561904035,0,0.4733691717896016,0.2633158481987973,0.2633149800116011,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.20848252860944724,0.9076437088250132,0.5396177993008898,0.6795512182413087,0.8616059145073061,0.4050176592084377,0.9174303447271868,0.3115618028149869,0.9458112039690424,0.2513828985700406,0.9619051159544788,0.2100533235908043
-4.025284583032414,-2.8571353097976413,1.998690294692716,5.1865932531980805,0.0,0,0,0.0018269436223259,0.0113268300586961,0.986846226318978,2,0.0201225536350482,0.910121715402383,0.0697557309625688,1,0.6863273274820653,0.1568346296822483,0.1568380428356864,0,0.194950485082446,0.6101003167527539,0.1949491981648,1,0.5587021638537181,0.2206484206203413,0.2206494155259405,0,0.5225840456696275,0.238708435725293,0.2387075186050795,0,1.0,1.0,0.995,0.995,0.925,0.8916929133858268,0.8578571428571429,0.83276,0.06857445858311169,0.975519396260282,0.31863097826326076,0.8403659844398141,0.7640813013365572,0.5294892846463789,0.8546791881134362,0.4151498316703079,0.9030699301000124,0.33805274832777754,0.9312168527812423,0.2838756099443345
-2.748109277837105,-2.146309621190193,2.526586041852936,5.772080334378096,0.580635846679234,0,0,0.0005319301274036,0.00969555928398,0.9897725105886164,2,0.0103988168894919,0.9185350796032076,0.0710661035073004,1,0.8081368934601241,0.0959305345841756,0.0959325719557002,0,0.1383220652008669,0.7233567635427818,0.1383211712563512,1,0.6584486617758595,0.1707752917194109,0.1707760465047296,0,0.6094975755362232,0.1952515800549945,0.1952508444087822,0,1.0,1.0,0.99,0.985,0.925,0.8916929133858268,0.8543253968253969,0.8292741935483869,0.05382671368223218,0.9800769513046363,0.2853084869689481,0.8474689760959072,0.5660801509141663,0.7122043215044239,0.7113605552510719,0.5850346983419149,0.7999222921959829,0.4876726152711299,0.8553044246854034,0.4142459954812287
-1.1192013192730004,-3.9328219264190776,1.6208379604883865,4.70259829674816,0.0,0,0,0.0170207194467696,0.0688444406934737,0.9141348398597564,2,0.0641915146148719,0.7677677279605593,0.1680407574245687,1,0.5990871286068313,0.20045421115442,0.2004586602387486,0,0.2310830926899058,0.5378353488935717,0.2310815584165225,1,0.4984723006493867,0.2507632868844815,0.2507644124661318,0,0.4714584126714987,0.2642712950951692,0.2642702922333321,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.30549503510415355,0.8452903991662827,0.6179321120303883,0.5997269705359906,0.8658848122075062,0.39862846836808274,0.9199146505187615,0.30675225620366586,0.9473542525700065,0.2477078881832549,0.9629185583949109,0.20718711757632946
-4.092094404382814,-3.4094345588843167,0.0189847866805386,5.703386090273645,0.0,0,0,0.0289965786529952,0.0510157018090725,0.9199877195379322,2,0.0904490401032036,0.7693697561133166,0.1401812037834798,1,0.5012305509452794,0.2493820080237339,0.2493874410309867,0,0.2700625857073951,0.4598765704813656,0.2700608438112392,1,0.4345351441099745,0.28273181438681,0.2827330415032154,0,0.4176151439603594,0.2911929610551166,0.2911918949845239,0,1.0,1.0,1.0,0.985,0.925,0.8916929133858268,0.8609523809523809,0.828780487804878,0.3014624970888479,0.8689720177288598,0.6321548505709433,0.6291885523298368,0.9456154824503308,0.25184310991429265,0.9687757729213344,0.1898139847739705,0.9798739819315665,0.15180210260675914,0.9859610930778542,0.12642218290524282
-2.223134966642328,-3.19900604090759,2.238637747456497,5.871247016594451,0.0,0,0,0.0033312721508491,0.0271218450027268,0.969546882846424,2,0.0276616618275786,0.860042284492246,0.1122960536801755,1,0.7028412370264302,0.1485778499527721,0.1485809130207977,0,0.1874595334533526,0.6250820976720187,0.1874583688746286,1,0.5715948073321834,0.214202144104289,0.2142030485635277,0,0.5335432086423622,0.2332288136596249,0.2332279776980129,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.13364799081866355,0.9424250378436971,0.4318740600338369,0.7477462308120705,0.741310141606252,0.5542603240056325,0.8386894836545479,0.43762256421866613,0.8918597459054803,0.3573917587686557,0.9231813771987791,0.30031439498273726
-4.086130049407874,-4.041561138793139,3.580815922739152,3.943831638905258,0.0,0,0,0.012786896902362,0.0680832037600514,0.9191298993375866,2,0.055581582867462,0.7721012425971158,0.1723171745354222,1,0.6330631214761673,0.1834667108012889,0.1834701677225436,0,0.2172680884920515,0.5654650783577448,0.2172668331502036,1,0.521229676209517,0.2393846867363699,0.2393856370541131,0,0.4905941489840947,0.254703357792741,0.2547024932231642,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.2878102068027212,0.8510466955775352,0.6037863075347254,0.5997840680616936,0.8298164503271406,0.4495929537536237,0.897266337448575,0.34819698986569336,0.9321794611724723,0.2818440391554039,0.9521679943274034,0.2358907911913537
-3.649523561869034,-3.690158587491874,1.8183988646524745,6.321605550492453,0.0,0,0,0.0081815758522231,0.0354966645621775,0.9563217595855994,2,0.0463580193600807,0.8277788444082247,0.1258631362316945,1,0.6202275956802563,0.1898843719349349,0.1898880323848087,0,0.2225124727111065,0.5549763415019481,0.2225111857869453,1,0.5125020734878873,0.2437484851571913,0.2437494413549214,0,0.4831526510670823,0.2584241042763303,0.2584232446565873,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.18252921896080512,0.9208250950234219,0.5094599853170824,0.7019157081765302,0.8439654083741659,0.43033956329544765,0.9061950695495177,0.33246386879084155,0.9382221264168431,0.26875263213296596,0.9565073140834429,0.224728546790752
-2.984066089757311,-3.216866866358395,3.069093023176824,3.404962292086992,0.876094027172286,0,0,0.0044910635925931,0.0427356549192786,0.9527732814881282,2,0.0288198484019704,0.8379876453439057,0.1331925062541238,1,0.7239661949466987,0.1380153013320754,0.1380185037212259,0,0.1784578783879927,0.6430855203293917,0.1784566012826156,1,0.5871450775038137,0.206426952148056,0.2064279703481302,0,0.5473428607928771,0.2263290478318949,0.226328091375228,0,1.0,1.0,0.995,0.95,0.925,0.8916929133858268,0.8572222222222221,0.80684,0.18669404308806803,0.9100376265688497,0.4722701204818385,0.7047951390897819,0.7104420113553328,0.5859476912254727,0.8183200614965807,0.464627641941399,0.8775161537342376,0.3807171071556835,0.9124381689936044,0.3210138129609822
-4.855236770135769,-2.82572453455929,0.7971998099486195,6.454891578994033,0.0,0,0,0.0188480896188897,0.057863281945034,0.9232886284360762,2,0.0713792771043691,0.7730533940354484,0.1555673288601825,1,0.5665329826419985,0.2167314304771594,0.2167355868808421,0,0.2442331691108246,0.5115350619947399,0.2442317688944353,1,0.4767135667908015,0.2616427087131309,0.2616437244960676,0,0.4530054165303729,0.2734977415463997,0.2734968419232273,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.2853003075111153,0.8654253464910422,0.6161165901658829,0.6174860651752658,0.8963344415791445,0.34979739576115637,0.9388745664449946,0.26730189288391526,0.9600992077895757,0.21506984229473392,0.9720184607453115,0.1795076749839732
-3.35556327334094,-3.651608891947169,1.5448399900924292,4.500500086776077,0.0,0,0,0.0055162688994766,0.0181968227511448,0.9762869083493784,2,0.0357087710483031,0.8807397209816464,0.0835515079700504,1,0.6034289740080261,0.1982831601923097,0.1982878657996641,0,0.2297190764823506,0.5405634906814607,0.2297174328361886,1,0.5004653781285481,0.2497667030372687,0.2497679188341831,0,0.4731216847465747,0.2634397024107166,0.2634386128427087,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.11379838292629639,0.9580900855982336,0.39890467330712126,0.797188213011596,0.8615222284230144,0.405141108208362,0.9178032133551015,0.31084441419911013,0.9461006151716866,0.250697459294365,0.9620371315760027,0.20968198233585805
-2.980029001042694,-2.8109560286540582,3.0489850729954284,5.282815517710068,0.0,0,0,0.0010362077566957,0.0141647948118943,0.98479899743141,2,0.0148594029546663,0.900855200632968,0.0842853964123656,1,0.7726203310361439,0.1136886681512711,0.113691000812585,0,0.1556466067857612,0.6887077593933795,0.1556456338208592,1,0.6271338144481713,0.1864326939660365,0.1864334915857922,0,0.5817757021514126,0.2091125304533144,0.209111767395273,0,1.0,1.0,1.0,1.0,0.925,0.8916929133858268,0.8609523809523809,0.8385483870967742,0.07509961614132585,0.9706342026195157,0.332317299298478,0.8165698042206024,0.6314314093087043,0.6589293302235589,0.760870835099699,0.5330611526076183,0.8364321653337052,0.4407003228623791,0.8825710209408094,0.3726631716980982
-2.0220910277504323,-3.288710013130502,2.4418851124779275,4.000540407537386,0.6540950037335497,0,0,0.0032843667780682,0.0276517159235193,0.9690639172984122,2,0.0246515413955407,0.8702304730818705,0.1051179855225888,1,0.7157818598471438,0.1421073644801687,0.1421107756726873,0,0.1819964445001857,0.6360084423274743,0.18199511317234,1,0.5811005117076616,0.2094492200505565,0.2094502682417818,0,0.5421067448054624,0.2289471159518603,0.2289461392426772,0,1.0,1.0,1.0,0.995,0.925,0.8916929133858268,0.8609523809523809,0.8328,0.13512564276588898,0.9414122013748929,0.4087324618642377,0.7651124875592817,0.7226372806686266,0.5736710841744566,0.8264790088701109,0.4540119978272886,0.8831990203048024,0.3716502434658798,0.916596738138798,0.3131596288536021
-3.2486967483824647,-1.3377336502310804,1.251676867476489,3.664594087744959,0.2829951113518822,0,0,0.0032695355818388,0.034938760399427,0.961791704018734,2,0.0204887809518302,0.8741563707064126,0.105354848341757,1,0.7549394116290491,0.1225285197900618,0.122532068580889,0,0.1643273653642435,0.6713467278143402,0.1643259068214162,1,0.6124949332678787,0.1937519423247161,0.1937531244074051,0,0.5703124949779599,0.2148443133565608,0.2148431916654793,0,1.0,0.99,0.95,0.915,0.925,0.8858661417322834,0.8284126984126984,0.7862704918032788,0.15780901421798774,0.926852943619307,0.3953361864143735,0.7688015223646556,0.6614766282119549,0.63240734304816,0.7837395382760312,0.5070193624500967,0.8521814602993031,0.41874180886047363,0.8930023175826212,0.3554681816213991
-2.763529718891544,-2.2040001928564306,1.131618284106365,4.759523397274324,0.0,0,0,0.0013746637316781,0.0095558463311338,0.989069489937188,2,0.0148072144610983,0.929000315441328,0.0561924700975735,1,0.7085412611320488,0.1457274930533572,0.145731245814594,0,0.1852596009632311,0.62948223937822,0.1852581596585488,1,0.5755332923086006,0.2122327915120319,0.2122339161793673,0,0.5374153099496228,0.2312928661566973,0.2312918238936799,0,1.0,1.0,1.0,0.995,0.925,0.8916929133858268,0.8609523809523809,0.8303571428571429,0.05859155521400412,0.9795136436060542,0.2663099609114593,0.8728078453437544,0.7331762653932439,0.5628100153174549,0.8338282916036114,0.4442226384149889,0.8883122230187988,0.36329937612923335,0.9202373166353788,0.3061224437929255
