0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.4337321905260954,1.496142358686681,3.4874542737527032,-4.002696877779184,0.0,0,2,0.0152640932873388,0.9823211902414916,0.0024147164711695,1,0.0646951329695387,0.9153793449799456,0.0199255220505159,1,0.1214847370789712,0.8287560060111976,0.0497592569098311,1,0.1736873171218437,0.743166830956189,0.0831458519219674,1,0.2198288144777034,0.6642650293009063,0.1159061562213903,1,0.2597797648184974,0.5943067478319561,0.1459134873495463,1,1.0,0.995,0.99,0.96,0.9408333333333333,0.9163888888888888,0.8933229813664597,0.8507763975155281,0.0873023150437441,0.9670570969541528,0.3059296128352682,0.8506842120104069,0.5106953309434579,0.7072712689322264,0.6657799917119012,0.5694795138343453,0.7778252904512475,0.44443621482320284,0.8558630058804495,0.33452698301345873
-1.1028814407441718,-1.8698059914363423,2.803512210369059,-6.543165726273552,1.0395253237400834,0,2,0.1057901776739843,0.8493608584467949,0.0448489638792207,1,0.1955841244570639,0.6916303091896356,0.1127855663533004,1,0.2470650622655975,0.5906887799378586,0.1622461577965439,1,0.2784142851365059,0.5254112074141961,0.1961745074492979,1,0.2994410481175638,0.4802447893380785,0.2203141625443576,1,0.3147719866893394,0.4470513447794733,0.2381766685311871,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.46926830085632704,0.7435706807728106,0.7466529732054461,0.4960461847325717,0.8660630906723112,0.34362371767226113,0.9226671189186966,0.2469969222776902,0.9526442921132199,0.18080374122051474,0.9698436802050944,0.13227935809013386
-1.88497937017388,-0.0757419301702801,1.976736213805533,-5.234398052383078,1.825412224646646,0,2,0.0205518587662773,0.9749746052684012,0.0044735359653214,1,0.0862291395839322,0.8811971854775136,0.0325736749385541,1,0.1561079385981588,0.7691425925079809,0.0747494688938602,1,0.2118173487530958,0.6726514920124332,0.1155311592344709,1,0.2537767874203788,0.5961377954575249,0.1500854171220963,1,0.2856673622509906,0.5361441773731795,0.1781884603758298,1,1.0,1.0,1.0,0.99,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8744409937888199,0.11719283490202137,0.9544227465021239,0.39533023670458767,0.7949680458935814,0.6241326133929905,0.6130346539098221,0.7689821696244502,0.46083414325933747,0.8565541977906623,0.3423610080371461,0.9097720296996221,0.25047681512218894
-1.5258511908423316,0.7689459670954832,2.387807640888488,-5.441633474360377,2.329185658731537,0,2,0.0178499545793855,0.978649122214726,0.0035009232058885,1,0.0811362474106487,0.8900915636167074,0.0287721889726439,1,0.1527739992203385,0.7772046708643472,0.0700213299153142,1,0.2109897413037734,0.6775753032174336,0.1114349554787928,1,0.254597150419666,0.5984614124329473,0.1469414371473867,1,0.2872164791219662,0.536950734257133,0.1758327866209006,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.10265460472386842,0.9607991676353405,0.372753655139586,0.8089553162060586,0.6090504863692714,0.6244306716440087,0.7614584794888802,0.46658556191366024,0.8532092558025809,0.34386426201328124,0.9082791707825056,0.24973425513516684
-3.176402609040669,0.0270878154294289,2.1345047666654624,-5.035852005462631,0.4995119833265069,0,2,0.029831036928277,0.9644147059957918,0.0057542570759309,1,0.1056262942762795,0.8572137805724279,0.0371599251512925,1,0.1774773449413613,0.7413435133634322,0.0811791416952063,1,0.231220390160895,0.6464082626568065,0.1223713471822985,1,0.2698687996970045,0.5735894274861936,0.1565417728168018,1,0.2981604401139669,0.5179522530150592,0.1838873068709738,1,1.0,1.0,1.0,0.995,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8780745341614907,0.15419145786089297,0.9345836690675148,0.4477020448589493,0.7515874862961485,0.6668130730590498,0.5638661684220709,0.7989203748608878,0.4151878724959115,0.8761965307458345,0.30372062778918907,0.9220341500203736,0.2197918129010923
-0.8533315282695567,1.556308574035454,3.178673643366529,-4.680340839202818,0.4872717393785914,0,2,0.0043235120340872,0.9946467176345878,0.0010297703313248,1,0.0329255594052726,0.9539702268078618,0.0131042137868654,1,0.0843159880414515,0.8740340949439993,0.041649917014549,1,0.1438426690521944,0.776320859993834,0.0798364709539714,1,0.2000601664885231,0.6807235509413518,0.119216282570125,1,0.2474758260884481,0.5982093119424328,0.1543148619691191,1,1.0,1.0,0.995,0.98,0.9408333333333333,0.9208024691358025,0.897360248447205,0.8637654320987654,0.03273035252111571,0.9903232056005006,0.19492753652638775,0.9210446674025892,0.4174245314593484,0.7897181069025478,0.6164875521336721,0.6324781909416397,0.7621259446458293,0.48066338445282875,0.8568371855831661,0.3507334858539847
-1.38385563200131,1.4386195863691087,3.748947829620211,-4.21638554363923,0.7119905206452368,0,2,0.0097073787864591,0.9892122124193742,0.0010804087941668,1,0.049363164363256,0.9384213662998234,0.0122154693369203,1,0.101260549109791,0.8633378618441151,0.0354015890460937,1,0.1535467620344294,0.7815024852244489,0.0649507527411217,1,0.2033268974142079,0.6997945753651622,0.09687852722063,1,0.248501011960837,0.6233789647728175,0.1281200232663454,1,1.0,1.0,0.975,0.945,0.9408333333333333,0.9208024691358025,0.881801242236025,0.844748427672956,0.05743742338357829,0.9795048336329151,0.23844979506157035,0.8890582019365674,0.43421688755133786,0.7620773127343241,0.5989019485917904,0.6279557231900195,0.7280416281369241,0.4964676779509543,0.8227277359941416,0.37487795281198055
-2.986911811351427,1.7778928639915004,1.0524913208003293,-2.9059675830116145,0.0,0,2,0.127391368211076,0.8380409267239837,0.0345677050649402,1,0.2155269301920183,0.6910140850754329,0.0934589847325488,1,0.2631297949517392,0.5972784833418379,0.1395917217064229,1,0.2911525361426185,0.5361727317234718,0.1726747321339096,1,0.3097078093282481,0.4932566216714322,0.1970355690003196,1,0.3233958041949579,0.4609238379028235,0.2156803579022185,1,1.0,0.995,0.995,0.975,0.9408333333333333,0.9163271604938271,0.896894409937888,0.8646273291925465,0.4795827513631221,0.7106495585129077,0.73517976141658,0.47548715488341464,0.8501524285256087,0.33414868839009865,0.907260762099574,0.2450201955808533,0.9390688434064617,0.1835488123431841,0.9584044789315708,0.1375280337078656
-0.389480160398556,-0.5825407158518021,2.226067501746889,-3.840420642577537,1.1623894814677689,0,2,0.0985256794043831,0.8622027510690983,0.0392715695265185,1,0.1800285191575917,0.7222806945886703,0.097690786253738,1,0.2256455820001701,0.6367484338091938,0.1376059841906361,1,0.2537862709144717,0.5823779080987385,0.1638358209867898,1,0.2743066889867263,0.5430808842819269,0.1826124267313467,1,0.2919233142247749,0.5106316159359445,0.1974450698392804,1,1.0,0.96,0.905,0.835,0.9408333333333333,0.8874382716049384,0.8250624999999999,0.7649006622516556,0.4399127591139729,0.7636770716647152,0.7016994464794217,0.5422521754310786,0.8158265335692676,0.4111028518090237,0.8731224246918259,0.32859163718426676,0.9073988239068778,0.26877419529520064,0.9311272499405387,0.21870830171116962
-2.166588305616264,0.0810940895390264,2.119004781596053,-5.269856903344736,0.0,0,2,0.0129581366605214,0.9831311144730956,0.0039107488663828,1,0.0665457386104558,0.9026092711344572,0.0308449902550869,1,0.1345137636978737,0.7907292638348428,0.0747569724672833,1,0.1943705359433346,0.686451982581638,0.1191774814750275,1,0.2411457703547615,0.6018383627245389,0.1570158669206995,1,0.2766230293221959,0.5361864819519419,0.1871904887258622,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.08622110223341925,0.9701729778125743,0.345999508093403,0.8360635325240015,0.5911026725309815,0.656215500136969,0.7556263861139945,0.4920814466383034,0.8549771015041275,0.36069259236977746,0.9132799416578213,0.25956345262974595
-1.7966291283300304,1.842175287217667,2.561969139215317,-4.907549170883977,0.0,0,2,0.0053661739678528,0.9932173123154032,0.0014165137167439,1,0.0410897664011444,0.9413982128413222,0.0175120207575332,1,0.1037085412573216,0.8421036543449657,0.0541878043977126,1,0.1693585063654817,0.7317677991149802,0.0988736945195381,1,0.2242652368750294,0.6355460425330556,0.1401887205919149,1,0.2663582900933895,0.5596081368933635,0.1740335730132468,1,1.0,1.0,1.0,0.995,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8782298136645962,0.040144973453754874,0.9878511383475505,0.23560843991373656,0.9003084464401778,0.48944681018156666,0.738395113087644,0.6900036880313084,0.5624092927494986,0.8180978210800534,0.41128080565802616,0.8934276786903016,0.293249846799974
0.2635145551685101,-0.0830888722082641,1.6987766323283862,-5.515671033066578,0.0,0,2,0.0465016910078624,0.9052874379048697,0.0482108710872679,1,0.1226732931454456,0.7547429110084254,0.122583795846129,1,0.1819761391151499,0.6419483802149858,0.1760754806698641,1,0.2244801580400603,0.5635704195562974,0.2119494224036422,1,0.2558366089501868,0.5072600526258395,0.2369033384239737,1,0.2800158322492983,0.4650547866076975,0.2549293811430041,1,1.0,1.0,0.99,0.985,0.9408333333333333,0.9208024691358025,0.8922360248447203,0.8686335403726709,0.3449276820617526,0.8570765668176018,0.6618017404967167,0.6320696178629798,0.819600125146632,0.4599722410998359,0.8987455309343929,0.3390902615162371,0.941386907896456,0.2514234436756527,0.965682065344808,0.18503895435839918
-0.5742274699542839,1.4820427067570408,1.4567350129915253,-4.520800587436524,0.9860831771090168,0,2,0.0153480832324986,0.9769338018504696,0.0077181149170318,1,0.0693728922351074,0.8866901532263666,0.043936954538526,1,0.1322399231861526,0.776367036271329,0.0913930405425183,1,0.1864355885108422,0.67904871730563,0.1345156941835277,1,0.2298887934096128,0.6002655906962789,0.1698456158941083,1,0.2645084973929582,0.5376015041751812,0.1978899984318607,1,1.0,1.0,1.0,0.985,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8716562499999998,0.11327542678838928,0.961585718617971,0.3905298426897917,0.8173172609912591,0.6214448407487465,0.6441271130851763,0.7699102725731292,0.4926131287947878,0.8605875206136016,0.37037679728666617,0.9157109642461205,0.273093006782223
-1.5238086345895532,-0.0155467437427017,1.892105474388285,-5.6891950248476295,0.2638399383844722,0,2,0.0146094379801006,0.9793841306079826,0.0060064314119166,1,0.0710938678180432,0.8889492630181889,0.0399568691637678,1,0.1393398643723568,0.7716351762116923,0.0890249594159507,1,0.1975456920214563,0.6674039417932811,0.1350503661852626,1,0.2422731692516409,0.5852963431260992,0.1724304876222598,1,0.2760127286178215,0.5226411080772126,0.2013461633049658,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.10273423533226422,0.964774692627882,0.38344445062346466,0.8178553952001457,0.6280603422121493,0.6322953118393355,0.7833822723742899,0.4698582497718248,0.873889802646105,0.34302317387445835,0.9258388975561466,0.24662837945939114
-2.5396129662004974,1.612590432004402,1.944471398111621,-5.544803186897858,1.86602288638684,0,2,0.0189177651194384,0.9772067256590352,0.0038755092215264,1,0.085768904192974,0.8828645126010984,0.0313665832059275,1,0.1613456819266879,0.7626329521586427,0.0760213659146692,1,0.2211272982228528,0.658899025215956,0.1199736765611911,1,0.2640159391877126,0.5794297812682198,0.1565542795440674,1,0.2946811272123907,0.5198653505200815,0.1854535222675278,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.10842010577853198,0.9582889605395968,0.39070996596421326,0.7970956084081244,0.6343204249874085,0.6012872702319547,0.7855088745405414,0.4377717269931032,0.8721093272570155,0.31541384208050716,0.9217336755064869,0.22518422330769083
-1.078699856426311,0.1455495842993117,2.0570601999752745,-5.802614931484687,0.5738920420538041,0,2,0.0124263742558535,0.9822860386750352,0.0052875870691112,1,0.0651457764600318,0.8974653142706577,0.0373889092693104,1,0.1324400534776938,0.7817227207280779,0.0858372257942283,1,0.1915423017319752,0.6761523418245705,0.1323053564434543,1,0.2376253727038375,0.591958277820865,0.1704163494752975,1,0.2726131786172766,0.5273989218988238,0.1999878994838998,1,1.0,1.0,1.0,0.995,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8774844720496893,0.09084356488053165,0.9698596644191817,0.36216977920674764,0.8323195378106258,0.610773950592622,0.6492826672503841,0.772576048724015,0.48461004009259534,0.8678316356206229,0.3543329051170275,0.9226410025935489,0.2547857432815472
-3.1612119240952943,0.6888177037485171,3.432270748953488,-3.93213775003304,1.5006623462126976,0,2,0.0923699807668994,0.9032682873567076,0.0043617318763928,1,0.1887581788733346,0.7835904054059125,0.0276514157207529,1,0.2476106999247729,0.6922479645833987,0.0601413354918285,1,0.2834504475690795,0.6248990588486294,0.0916504935822911,1,0.3078113262209139,0.5726325737148238,0.1195561000642623,1,0.3264412394888101,0.5297371775812413,0.1438215829299486,1,1.0,0.96,0.9,0.84,0.9408333333333333,0.888695652173913,0.8226875,0.7590432098765433,0.30549548011005834,0.8108983065898082,0.550715739880155,0.594832226532578,0.7002619601949368,0.44463726465862574,0.792072603714039,0.3414486112795499,0.8518626654704275,0.2648212474939099,0.8928812143561148,0.20329593809243118
0.0719371525727812,2.050045440606514,1.5762147796660495,-4.712158650175069,1.252735305080666,0,2,0.0361879187546162,0.9415084281886658,0.0223036530567178,1,0.1102663252299951,0.8102171541523506,0.0795165206176542,1,0.1740546416660932,0.6932803885319871,0.1326649698019195,1,0.2209540022782559,0.6062565618270873,0.1727894358946568,1,0.2555475666583697,0.5419664232740228,0.2024860100676074,1,0.2820588502832903,0.4931260905475979,0.2248150591691118,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.2381879984659892,0.9053205094340495,0.5597545492317981,0.6999508289223555,0.7520864637907728,0.519225746865894,0.8559544322760536,0.3853025595488314,0.9139028906388948,0.2864188566156531,0.9476970072204037,0.21106724026430757
-3.363003044614697,1.2310723014319744,2.532194150893781,-6.6635881777482044,0.0,0,2,0.0407088578936963,0.9480544875010448,0.0112366546052588,1,0.1260003884540418,0.818238910609006,0.055760700936952,1,0.1985740944059576,0.6933586617405555,0.1080672438534867,1,0.2487892880847914,0.5992917572066689,0.1519189547085396,1,0.2826574622698252,0.5317772714806802,0.1855652662494945,1,0.3061820852811646,0.482845581204933,0.2109723335139024,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.21056615943104195,0.9073456296073485,0.5334995570994113,0.6922385221549642,0.7421878326566227,0.49478456733459786,0.8549164163212958,0.35050246912187755,0.9152759456152585,0.24911980921085503,0.9486588264306306,0.1766634959237684
-0.4967498924694937,0.2016642428072323,2.7773579922071883,-3.7376813774314894,0.0,0,2,0.046979560100708,0.9351163976644148,0.0179040422348772,1,0.1179666254658412,0.8197122049240056,0.0623211696101532,1,0.1694957331008798,0.7290554300418478,0.1014488368572723,1,0.2060891537684376,0.6627564925238241,0.1311543537077383,1,0.2354355626348119,0.6096604883277316,0.1549039490374565,1,0.2619919016318646,0.5626461627939536,0.1753619355741817,1,1.0,0.97,0.91,0.875,0.9408333333333333,0.8953395061728394,0.8278260869565217,0.790741935483871,0.25342899103453737,0.8881368375637068,0.5352810421019325,0.7017455794581644,0.6948433795627529,0.559559696940968,0.7869513955389283,0.45666733875538645,0.8475193538793943,0.37422492569291965,0.8918444590112223,0.30065426116208904
-0.8106440296808138,0.1366882750200888,3.4250668809144607,-6.395146009309382,0.0263018466271873,0,2,0.0329618848641648,0.954230292424524,0.0128078227113111,1,0.1088517021376749,0.8318412601979006,0.0593070376644245,1,0.1775838445827625,0.7109434983005886,0.1114726571166489,1,0.2284415537021766,0.6168242291832622,0.154734217114561,1,0.2650706923359446,0.5468932843515906,0.1880360233124649,1,0.2919876561551263,0.4947159011608355,0.2132964426840382,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.1938789563078091,0.9212684075603591,0.5116502438344083,0.7229895580602257,0.7227625557809716,0.533359653717826,0.8411166858392907,0.3883826754810856,0.9068094207242777,0.28182259201564597,0.9440773896657987,0.20272824500570924
-1.783094069838188,0.4523892415183461,2.9305049798686285,-5.466884897577011,0.3141552082867284,0,2,0.0047738148766849,0.9941005656869886,0.0011256194363264,1,0.039116321703732,0.9453351932119064,0.0155484850843615,1,0.1007570062341713,0.8491627202542494,0.0500802735115791,1,0.166490409934899,0.7400121263005931,0.0934974637645079,1,0.2222655996542491,0.6431483047182003,0.1345860956275506,1,0.2653952504128902,0.5658383865504667,0.168766363036643,1,1.0,1.0,1.0,1.0,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8817080745341614,0.03553435577939736,0.9893267508103036,0.22270620826466453,0.9062188715081744,0.4733520267514578,0.7484057140200782,0.6761880268259641,0.573521716365694,0.8083409872409985,0.4208827050639512,0.8870707348655459,0.3004431361375765
-2.341603791635152,2.9333989627058266,3.549520167442098,-5.351193399371812,1.71257868302214,0,2,0.0493786148507562,0.9430758832719204,0.0075455018773235,1,0.1394043098203177,0.8179221511352647,0.0426735390444176,1,0.2115673192643287,0.7002753207093889,0.0881573600262822,1,0.2601415398173064,0.6108974813795442,0.1289609788031494,1,0.29256243191409,0.5454227265548687,0.1620148415310413,1,0.3150665216361821,0.4967869216306454,0.1881465567331723,1,1.0,1.0,1.0,0.995,0.9408333333333333,0.9208024691358025,0.9011180124223601,0.8776086956521738,0.21908392750522523,0.8936972684211641,0.522178323191969,0.678517841314947,0.7210969473895189,0.4887080014450602,0.833322377551972,0.3507559415622378,0.8966691924782381,0.2528602946407787,0.9336753979525134,0.18172039999446332
-1.7356569418709629,0.4359192498169295,3.719119855975881,-5.516482301853355,1.2941101974333291,0,2,0.0140340296341182,0.9839563387510138,0.0020096316148679,1,0.0701547375665116,0.9093518985119656,0.0204933639215226,1,0.1397255540012539,0.8045181779843305,0.0557562680144156,1,0.2005062170333564,0.7043304210612399,0.0951633619054036,1,0.2480822933994864,0.6206008113318399,0.1313168952686737,1,0.2842468699409289,0.5538914336266876,0.1618616964323836,1,1.0,1.0,0.995,0.99,0.9408333333333333,0.9208024691358025,0.8972049689440993,0.8762812500000001,0.08034376592983494,0.9699223091168957,0.32084600061118007,0.839197160945454,0.5560995353856436,0.6647926239830766,0.7217361049357262,0.5038242040278835,0.8269392686067562,0.37251851793235347,0.8916170774424809,0.2696445636857587
