0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
7.010475894223299,-4.507406861087844,-2.3576438482821644,-1.3315490816994864,0.0882174180133144,0,0,0.0019975270807256,0.0404003352453698,0.9576021376739046,2,0.0185237121417359,0.1210618864440013,0.8604144014142628,2,0.1883728278768763,0.047918584496143,0.7637085876269806,2,0.234325019003485,0.0795810564509407,0.6860939245455743,2,0.2646837284666041,0.1083891151055465,0.6269271564278494,2,0.2809541457266009,0.1968266294768367,0.5222192247965622,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.16706871580605448,0.9172018024285348,0.41767038308656224,0.7393525149702616,0.6061444135619922,0.5753357597501043,0.7281130576822938,0.45176890554208926,0.8059206517366345,0.36224342796124526,0.924699772983379,0.24126507906996136
4.53177111010128,-4.28834270114719,-0.564052907161959,-1.784833901172841,2.165815811313848,0,0,0.0017401199254939,0.0943979494988306,0.9038619305756757,2,0.0163763922254512,0.1979624739980838,0.785661133776465,2,0.2631427364035137,0.0426650080713682,0.694192255525118,2,0.3007078720426977,0.0713739214181879,0.6279182065391145,2,0.322568201172063,0.0979088353975706,0.5795229634303662,2,0.3337211344173926,0.2010444926006924,0.465234372981915,2,1.0,0.99,0.95,0.925,0.9671452702702702,0.9417953020134228,0.893010033444816,0.8603187919463087,0.2960270569431319,0.809463981076845,0.5256618354631949,0.5876986597783811,0.6729189660564593,0.4310495191216043,0.7663747519870382,0.32721033449641673,0.8270780464847085,0.25695476225830327,0.9509882415522721,0.1315132385645224
9.155013482744597,-3.21969816352055,0.4882445773821167,-2.152841739995358,0.5481661566185002,0,0,0.0035067820666294,0.0417360975316769,0.9547571204016936,2,0.0259475250997702,0.1214581749997319,0.8525942999004977,2,0.1868423010972577,0.0607314552987448,0.7524262436039975,2,0.2312876888203774,0.0954180042726882,0.6732943069069343,2,0.2607191105988867,0.1255002235091437,0.6137806658919694,2,0.2760038859567018,0.2055288052812621,0.5184673087620361,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.1789509746092669,0.9130210228700166,0.443079726593116,0.7311361249007658,0.6349666472009214,0.5655839425067397,0.7547221242718428,0.44200661808655684,0.8288220254737946,0.35306155529308275,0.9294108508875848,0.24246342280533428
6.266223521323438,-2.9870242410831684,-2.7436383680186256,0.0181207013730362,2.7475025792399084,0,0,0.005006100458333,0.0901580435938752,0.9048358559477918,2,0.0311616719391073,0.1887073127701666,0.7801310152907261,2,0.2494122985597498,0.0673080224547661,0.6832796789854841,2,0.2842538755272425,0.1014157838255901,0.6143303406471672,2,0.3048218177335811,0.1302846722204738,0.5648935100459451,2,0.3119196748352807,0.2234129667823001,0.4646673583824192,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.30396568363576393,0.8146778123539166,0.5611334625672433,0.5914237025205595,0.7174530221850802,0.43386738042573436,0.8091732410357978,0.33007646511992467,0.8649841452388932,0.26007169231236404,0.9597221037292505,0.15274768354713847
7.091649903162983,-2.674306266495301,1.4860068777959503,-2.628121144184884,0.6861475663761508,0,0,0.0022052506663061,0.045315621306104,0.9524791280275898,2,0.0195080693588998,0.128373683803036,0.852118246838064,2,0.1954718949646315,0.049541426667807,0.7549866783675613,2,0.2405743917470179,0.0815104929016258,0.6779151153513561,2,0.2700697635138848,0.1103985334480203,0.6195317030380949,2,0.2856222200683167,0.1990289011796964,0.5153488787519869,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.18211518672593266,0.9071635067214858,0.43390473339166313,0.7237445630350281,0.6190887971175514,0.5595147834029298,0.7378666816710142,0.4373407236043382,0.8132520357848639,0.3494619395242101,0.9292021653892143,0.22972665868367015
5.913973318344962,-2.940406174107024,-1.598807582636636,-5.417946540854064,1.814715101158458,0,0,0.0014844475746684,0.0397969137583424,0.958718638666989,2,0.0153786762257924,0.1200118358101235,0.8646094879640841,2,0.1877138553795424,0.0419537694484822,0.7703323751719754,2,0.2344306879012807,0.0719077801191324,0.6936615319795868,2,0.2655419009198003,0.0999828825647337,0.634475216515466,2,0.278954838049374,0.1917360265147317,0.5293091354358943,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.16237665322423994,0.9189217249086467,0.4045362119390136,0.7445976521539606,0.5898924854881088,0.582618519792433,0.7127840982037422,0.4592308440783061,0.7928175780558795,0.3689333155956657,0.9189397442707995,0.2503542973865203
7.343611704180728,-3.5584889932800348,-1.800945728935467,-3.3263894665331426,1.312459154070324,0,0,0.000230384064308,0.0051466124306004,0.9946230035050916,2,0.0051658416980301,0.0359847059084817,0.958849452393488,2,0.0851235908125749,0.0206321182983028,0.8942442908891222,2,0.1348112481745402,0.0439961920751396,0.8211925597503201,2,0.1768575197781198,0.0699643972191827,0.7531780830026974,2,0.2125559718575386,0.1446420785279568,0.6428019496145047,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.03132297159972974,0.9894763910744911,0.17033367591820261,0.9228647464850063,0.3547579539551777,0.8091207000765472,0.5182422689740358,0.68638131157578,0.642601613350209,0.5763205632245776,0.8127381586034252,0.43024597775696605
5.259910059563309,-3.491326730455964,-0.3123899139368068,-5.198606602766473,0.0,0,0,0.0026063549907439,0.0882822280852468,0.9091114169240092,2,0.0207300460123268,0.1871703219288374,0.7920996320588357,2,0.2504845112876435,0.0503386065532714,0.6991768821590849,2,0.287830584345585,0.0812039475080683,0.6309654681463467,2,0.3101401978598826,0.1090116578637057,0.5808481442764116,2,0.3088903344388189,0.2091601137699216,0.4819495517912595,2,1.0,1.0,1.0,0.99,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9136577181208053,0.2880128344903231,0.8208291888387624,0.5266775748292718,0.6049293101299983,0.6803337623822767,0.4486923708714414,0.7763501064059006,0.3431348838007617,0.8376460856747409,0.270707946416529,0.9483972327080559,0.17305921735244056
6.833046990116888,-2.537077215580545,-2.611917143482928,-3.917136313916746,0.8846956458733111,0,0,0.0005299057829782,0.0137044538461787,0.9857656403708432,2,0.0084526856799938,0.0646280109484383,0.9269193033715678,2,0.1251967567828525,0.0283399959078864,0.8464632473092609,2,0.1763552132558012,0.0545387893287269,0.7691059974154718,2,0.2150723906889731,0.0814054476552431,0.7035221616557836,2,0.2433419267583907,0.1644246381636461,0.5922334350779632,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.07001753537107216,0.9720611865246646,0.2618874625569361,0.8622912924231295,0.4571468553032311,0.7212664905264085,0.6067443038578828,0.5927507841596706,0.7119046055797434,0.4884497709668105,0.8656307082327384,0.3488915083195725
5.4988841347099005,-2.587698982394352,-1.968595323607112,-1.921841979075648,0.6664030320954416,0,0,0.0001538453954823,0.0094000817344102,0.9904460728701072,2,0.0040395095309668,0.0531123341155572,0.942848156353476,2,0.1103166244161717,0.0166886139845601,0.8729947615992681,2,0.1606386918783744,0.035876929642558,0.8034843784790675,2,0.1995572686510683,0.0573169809051216,0.74312575044381,2,0.2437527597628853,0.1371211804004904,0.6191260598366242,2,1.0,1.0,0.985,0.945,0.9671452702702702,0.9502181208053692,0.9222408026755853,0.8737666666666667,0.049816815633853546,0.981045991135697,0.21268105086537226,0.8897358222379188,0.3914612659219851,0.7626781371830964,0.5360673509307781,0.6428456866006931,0.6427401294037977,0.5435684817927418,0.8313798135131226,0.37537330007373887
5.943764345562649,-3.8879426683389,-1.7273877247032452,-2.852069340185449,0.7152027129597602,0,0,0.0001362581332152,0.0052912021771864,0.9945725396895984,2,0.0037681482192934,0.0371702111579459,0.9590616406227606,2,0.0870220975906127,0.0163157306509841,0.8966621717584029,2,0.1364623920767271,0.0362679020752119,0.8272697058480609,2,0.1778331015005521,0.0592226579106543,0.7629442405887936,2,0.2186537142067294,0.1367920993276618,0.6445541864656088,2,1.0,1.0,1.0,0.995,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9163377926421405,0.03127625616862297,0.989281337512412,0.16702246308197208,0.9218914294648146,0.34354833223638526,0.8096400741677902,0.4996829145676569,0.6908073137713338,0.6198016830886136,0.5851111390882415,0.8079440380840165,0.4259004722588794
7.836440551923002,-1.8151410677998296,-1.4415195014337083,-0.370897530131292,1.0169289925921376,0,0,0.0028668326427096,0.0438550424459263,0.953278124911364,2,0.0229891650051638,0.1259465557049011,0.851064279289935,2,0.1921201994934898,0.0556538824227955,0.7522259180837145,2,0.2364754927521149,0.0890583872592553,0.6744661199886297,2,0.2655198016758016,0.1185093720962782,0.6159708262279202,2,0.2830595149437805,0.2028864313857723,0.5140540536704471,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.18161623853501382,0.9094230824654377,0.44140180222495023,0.7251177235850339,0.6297605823367953,0.5601057185902247,0.7482062165963766,0.43799062723651483,0.8222385139892635,0.35045102455211863,0.9311202999825546,0.2309945387266666
6.28825396760919,-1.801644478034253,-1.8465889328899696,-2.30141046079324,2.033238710455427,0,0,0.0001296348727423,0.0043715827006654,0.9954987824265922,2,0.0036713119825609,0.0331236874521197,0.9632050005653192,2,0.0802530867734312,0.016074779742279,0.9036721334842898,2,0.1282881433270461,0.035946651988915,0.8357652046840388,2,0.1692289839769896,0.0589035989349416,0.7718674170880688,2,0.2091848715341217,0.1317976220864276,0.6590175063794508,2,1.0,1.0,1.0,0.995,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.919040404040404,0.02676157781077269,0.9911271997259268,0.15434434322664958,0.9300813131131995,0.3280253841088152,0.8234190467108585,0.4850917432068212,0.7074770613569927,0.6074129445516003,0.6026384331110792,0.7911593796475183,0.4498326348453291
6.225746427463116,-2.5223514153319924,0.1384455399734401,-3.080825824593949,2.622131691322,0,0,0.0004375847901833,0.0125637629786451,0.9869986522311716,2,0.0076318002345759,0.0620252483262663,0.9303429514391576,2,0.1226672216158124,0.0265946494669837,0.8507381289172038,2,0.1743675705864823,0.0521210234977028,0.7735114059158149,2,0.2135134332522257,0.0785312717581574,0.707955294989617,2,0.2459810858449841,0.1611310440513968,0.5928878701036191,2,1.0,1.0,1.0,0.995,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9180201342281878,0.06489247097226823,0.9744348892525264,0.25197641437748247,0.8683177031128912,0.44726678645311446,0.7280709073013913,0.5981847150085725,0.5991438353293326,0.7045160845411479,0.49444186173739124,0.8638820965150145,0.34690678425863497
6.339533503484035,-3.888431882448284,-1.6050079766110423,-3.2696910238352763,0.7350216568705771,0,0,0.0001625933972419,0.0052367918702985,0.9946006147324596,2,0.0041770192198844,0.0366237088682219,0.9591992719118936,2,0.0861258627841439,0.0176194435747952,0.8962546936410609,2,0.1357272366987481,0.0386895015160797,0.825583261785172,2,0.1775187494415253,0.0627108088141789,0.7597704417442956,2,0.2163479288546236,0.1399261892538611,0.6437258818915151,2,1.0,1.0,1.0,0.995,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9190067340067339,0.031227724512667168,0.9893638228621612,0.16744394282135433,0.9225755630436717,0.3463495309325042,0.810128830856917,0.5052947240509943,0.689856025086424,0.6274020359816104,0.5822516923027703,0.8100531194140326,0.4273779530368915
6.548338837730962,-2.291898249725368,-1.8768745994349447,-1.6594227057553796,0.1652003283609016,0,0,0.0003828890530502,0.0129483744193638,0.9866687365275858,2,0.0069607767003618,0.0629717203736705,0.9300675029259676,2,0.123272264020314,0.0246236112762592,0.8521041247034267,2,0.1743093401420551,0.0487155651955945,0.7769750946623504,2,0.2129030848565627,0.0739402003206665,0.7131567148227707,2,0.246443472307533,0.15578416211876,0.597772365573707,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.06602719324584637,0.973720362108222,0.2513413834614327,0.8670957825522971,0.44204548782738695,0.7288318606831127,0.5896338832487222,0.6026657545202952,0.6945183113771976,0.5002536299662079,0.8578114592074391,0.35132889326617406
6.242570633767035,-3.13493338776746,-1.8395422721508217,-2.3026448541826965,1.7210437143336976,0,0,1.651899139821247e-05,0.000578437980018,0.9994050430285836,2,0.0010551739737714,0.0097493301244348,0.9891954959017936,2,0.0349217662831922,0.0068695759077167,0.958208657809091,2,0.0705571669034998,0.0194752885490993,0.9099675445474008,2,0.1083966286292552,0.0372366767525043,0.8543666946182404,2,0.1512647613249841,0.0944129785344874,0.7543222601405284,2,1.0,1.0,1.0,0.99,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9138087248322148,0.00463223415795221,0.9988266050485656,0.0574569986634352,0.9794461657773588,0.17501238713605885,0.9232868915258988,0.3182452408128189,0.839410377643901,0.45316395671974385,0.7459700659889852,0.6564549701432509,0.6030574988155443
6.067563363517126,-4.180127661718359,-0.574627676492154,-2.652801260699501,2.866689541516403,0,0,0.0006128078839265,0.0160757420285003,0.983311450087573,2,0.0093929976637895,0.0720963810224201,0.9185106213137902,2,0.1356891782795703,0.0306988653470541,0.8336119563733755,2,0.187268413387312,0.0579373322762375,0.7547942543364504,2,0.2250615030917925,0.0852241042794829,0.6897143926287245,2,0.2541545401773404,0.169741323447356,0.5761041363753036,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.07962926212901784,0.9672357080590728,0.28355333199396976,0.8464142402913701,0.4821274714935212,0.6979227780938052,0.6290425681481921,0.5675258409491384,0.729764247265833,0.46465288953693196,0.8800914143701507,0.32194959619796315
8.300996786202067,-3.798285781129618,-0.6811639047938787,-4.904482216936836,0.4019345303877382,0,0,0.002368162182519,0.0368911759298431,0.9607406618876376,2,0.0204844076139134,0.1136952955749788,0.8658202968111078,2,0.1798259971554977,0.051572439495573,0.7686015633489293,2,0.2260772750751732,0.084463599968886,0.6894591249559407,2,0.2572131927825668,0.1140454200202655,0.6287413871971677,2,0.2716223478011405,0.1981681473852389,0.5302095048136205,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.15886253415583032,0.9238494859577945,0.4110557612795552,0.752125001236129,0.604145890764021,0.5887755661934315,0.7293470101518812,0.4633818498807676,0.8088620469390787,0.37152819441460083,0.9204236144379762,0.25858715701248003
8.00219705709156,-1.792367090762208,0.7574605995398596,-0.6227271557350269,0.6963784718229009,0,0,0.0054876870308554,0.0729007097852911,0.9216116031838536,2,0.0331462291333109,0.1658125149844442,0.8010412558822448,2,0.2280820497633252,0.0707374047606731,0.7011805454760016,2,0.2658816910425947,0.1058204890219613,0.628297819935444,2,0.2891638721369841,0.1352429675666281,0.5755931602963879,2,0.2993366610433798,0.2204762651020906,0.4801870738545296,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.2682467405490347,0.8487108933985625,0.5357456969270331,0.6352287408978007,0.7039758398115058,0.4730984957126764,0.8027256309226724,0.3624161288928493,0.8622632246063758,0.28642928815940377,0.9527143127587622,0.18085041281114977
7.844130890060644,-2.736548738822004,-1.357919848858043,-1.8999498765005003,0.0,0,0,0.0008192620432243,0.0160392241788389,0.9831415137779368,2,0.011024504561765,0.0706599285850473,0.9183155668531876,2,0.1325931792924803,0.0341692820269714,0.8332375386805483,2,0.1832946344814702,0.0628155602514439,0.7538898052670857,2,0.2208276653785682,0.091012625815755,0.6881597088056768,2,0.2479129150109675,0.1714612777981516,0.5806258071908809,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.08085086190430751,0.9671022895990979,0.28689653117430197,0.8476556382681403,0.4872361082152108,0.700644359388068,0.6351784150118142,0.5705951707856155,0.7362525811031825,0.46733204342710855,0.8772608773515916,0.3327128921799134
7.255086159105206,-5.662408195692603,0.2245218117882195,-3.764596547593991,2.290019943323104,0,0,0.0033414865250527,0.0507951429865394,0.945863370488408,2,0.0250600027959552,0.1365746659214734,0.8383653312825712,2,0.2024303833260385,0.058945481638316,0.7386241350356455,2,0.2454452107693573,0.0929113744732229,0.6616434147574197,2,0.2731611819233079,0.1225206195636315,0.6043181985130606,2,0.2838954920737377,0.2084619388422305,0.5076425690840318,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.20303998682136537,0.8950682275018685,0.4661266432364627,0.7017906653610978,0.6499246099444438,0.536193751709607,0.7635246146877411,0.4161982039880624,0.8338483413261495,0.33115701658975266,0.9361857368049036,0.22374707701029412
7.162085572221689,-3.293031381469541,-2.49718777787308,-2.2042882222717286,1.5383778109883903,0,0,0.0002805565910985,0.0063470289029671,0.9933724145059344,2,0.0058641062205112,0.041173159168392,0.9529627346110968,2,0.0931791109449797,0.0224537050711699,0.8843671839838503,2,0.143385545222358,0.046577014449271,0.8100374403283709,2,0.1846000418323508,0.072741194724444,0.7426587634432051,2,0.2190054947120593,0.1480675913693262,0.6329269139186144,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.03733316067673718,0.9870253856029673,0.18877398875388895,0.9117895754427048,0.3777950184183717,0.7911880730388706,0.5388396001309704,0.6666518951060129,0.6585507159174805,0.5580587216108543,0.8236913293406093,0.4139214192065551
7.684296736853666,-4.348052556737807,-1.2499144991970017,-1.1910988645016125,1.9595407866955008,0,0,0.0013757010905889,0.0217007411947639,0.9769235577146472,2,0.0151915151261792,0.084819220535451,0.8999892643383697,2,0.1495840073023854,0.0427258143959492,0.8076901783016653,2,0.1992324453964918,0.0741634974452254,0.7266040571582827,2,0.2344455547967796,0.1035666670206174,0.6619877781826029,2,0.2585211835017991,0.1842686204787881,0.5572101960194127,2,1.0,1.0,1.0,1.0,0.9671452702702702,0.9502181208053692,0.9368624161073825,0.9217785234899328,0.10467298586035728,0.9552228165198833,0.33470407334382946,0.8151700438029187,0.5383250352396487,0.6581061709992799,0.6794130802595691,0.5273716117617909,0.771871636912223,0.4275422233858233,0.8986336754111571,0.2986890125176136
