0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-2.360581665645748,-6.771991908584334,0,2,0.00033340390903597103,0.0035234427390833435,0.9961431533518806,2,0.03002341475763983,0.00684119114771818,0.9631353940946421,2,0.07724077472446327,0.026086564454344544,0.8966726608211922,2,0.12665966891265298,0.8198833002798367,0.05345703080751024,1,0.16847297131048636,0.7494276534687274,0.08209937522078625,1,0.20109400972468652,0.10838076114019321,0.6905252291351202,2
-2.7406617191646245,-7.65481746027167,0,2,0.006913938893137658,0.023353987769116506,0.9697320733377458,2,0.08727711203647175,0.04053529931537702,0.8721875886481513,2,0.14867422656087545,0.08433929104194327,0.7669864823971814,2,0.193700599926719,0.6832880346733256,0.12301136539995539,1,0.22503122469378742,0.6212677566035646,0.15370101870264805,1,0.2470455643700398,0.17758318686490088,0.5753712487650593,2
-0.3791770242576862,-5.466639512509833,0,2,0.0014147022357230944,0.0384270052817164,0.9601582924825606,2,0.11784073195469993,0.014893764947855942,0.8672655030974441,2,0.18694947067207177,0.041184965508458356,0.7718655638194698,2,0.23539615832209254,0.6934629527510476,0.07114088892685991,1,0.2676146802130065,0.6331618722740232,0.09922344751297037,1,0.2890277796969695,0.12367359281868372,0.5872986274843468,2
-1.2095541678549642,-6.701759373724993,0,2,0.0008650595056072788,0.009307256556158305,0.9898276839382344,2,0.05309253285182927,0.01196655758221664,0.934940909565954,2,0.11283216356366159,0.03784141887896147,0.8493264175573768,2,0.16595059714752652,0.7643133379964998,0.06973606485597372,1,0.20635583122111203,0.6933318029166945,0.10031236586219355,1,0.2356536993864083,0.12686751340013486,0.6374787872134569,2
-1.903347251057285,-6.085023198170353,0,2,1.6339703561356734e-05,0.00039534448236974506,0.999588315814069,2,0.008418895540789256,0.0011435945489129107,0.9904375099102978,2,0.035219423719995965,0.008161073517962239,0.9566195027620418,2,0.07682217918636292,0.8990780938743496,0.024099726939287514,1,0.12125228527526484,0.8324969404711624,0.04625077425357287,1,0.16073150210760784,0.07030617330657522,0.768962324585817,2
-2.683801054176388,-6.304461732608537,0,2,5.662243475449461e-05,0.0011177330960690213,0.9988256444691765,2,0.014770375787580965,0.0022782182715568914,0.9829514059408622,2,0.04679176386346931,0.011888329269358396,0.9413199068671724,2,0.08736047362482,0.8831927090321318,0.029446817343048257,1,0.1269716225180919,0.8216720562343857,0.05135632124752233,1,0.16134253319244876,0.07414101112629101,0.7645164556812603,2
-1.156843958428432,-7.505805698941886,0,2,0.0045934992848691535,0.022465369576722734,0.9729411311384081,2,0.08660841488667319,0.03194514453165947,0.8814464405816674,2,0.15079638057016295,0.07240514546171037,0.7767984739681267,2,0.19863138599250366,0.6906232158732313,0.11074539813426505,1,0.23178826201589384,0.6258839886878851,0.1423277492962211,1,0.2547520790028714,0.1673878943196994,0.5778600266774292,2
0.5198485939864055,-7.131448598361748,0,2,0.010599478243325872,0.06445520134008145,0.9249453204165926,2,0.15378829544361777,0.049538519678088255,0.796673184878294,2,0.21552483464488426,0.09390149642910482,0.6905736689260109,2,0.25366460655513456,0.6151164447542489,0.13121894869061668,1,0.27748973480476025,0.5621070596943339,0.16040320550090592,1,0.29293371408462066,0.18305104293243496,0.5240152429829443,2
-1.324210408745889,-6.53495274474507,0,2,0.00048438321636393666,0.006290789928715809,0.9932248268549203,2,0.0423843473204637,0.008493053975928533,0.9491225987036077,2,0.09811546712778167,0.03020020456833159,0.8716843283038866,2,0.1515272741048823,0.7889681435022787,0.05950458239283898,1,0.19396113617610228,0.7168951034426078,0.08914376038128996,1,0.22549994262499706,0.11571718786790387,0.6587828695070991,2
-2.224769090743398,-7.550064181902446,0,2,0.003933861694461147,0.016669849890480544,0.9793962884150582,2,0.0729459955237035,0.02941272023165318,0.8976412842446433,2,0.134345023238125,0.06877412772327623,0.7968808490385987,2,0.18236798972403054,0.7107845752106428,0.10684743506532676,1,0.21673781451152527,0.6447230812706003,0.13853910421787446,1,0.24112650400514507,0.163837891886822,0.5950356041080329,2
-0.9669080551479504,-6.920060985362052,0,2,0.0018787143893333447,0.015896692229852717,0.9822245933808139,2,0.07187318779033355,0.018824033637150534,0.909302778572516,2,0.13587641639691977,0.050849035834450065,0.8132745477686301,2,0.18723653399946985,0.7269633465285534,0.08580011947197673,1,0.22412500527947077,0.6588142825443487,0.11706071217618051,1,0.2500308003418809,0.14313741497733726,0.6068317846807819,2
-0.3364710017022994,-6.673543960449867,0,2,0.003070429276575849,0.029753233331031217,0.9671763373923931,2,0.10200716690130122,0.0245511073172292,0.8734417257814696,2,0.1691400350231878,0.059555375042370115,0.7713045899344421,2,0.21732035696683996,0.6876922029421109,0.09498744009104924,1,0.24982293218388738,0.6246054341795088,0.12557163363660384,1,0.27177956690407834,0.15067205497505076,0.577548378120871,2
-2.657009737476938,-5.528864419338831,0,2,5.129813859792841e-06,0.00032747500607205603,0.9996673951800681,2,0.005551790687011355,0.00041143065825586156,0.9940367786547327,2,0.01763381892317887,0.002624549444892244,0.9797416316319288,2,0.0319514513737886,0.9609888853470888,0.00705966327912261,1,0.04514834942193304,0.9419826225367954,0.012869028041271512,1,0.05602031474176989,0.019083146557263557,0.9248965387009666,2
-1.085797146852381,-6.3977424916385015,0,2,0.0006185404127524568,0.008873606007051655,0.9905078535801958,2,0.05160091107224325,0.009717218786616235,0.9386818701411406,2,0.11112809455537358,0.0327003199988454,0.8561715854457811,2,0.16493599740081885,0.7725314325817388,0.06253257001744209,1,0.20626736010150223,0.7016202551718806,0.09211238472661712,1,0.236360108894084,0.11838263186097911,0.6452572592449369,2
-1.178690539354847,-7.3794887334414705,0,2,0.0035664818948223983,0.019648555776497597,0.97678496232868,2,0.08055702576323641,0.0275825670604223,0.8918604071763413,2,0.14458369764169748,0.0657585957663301,0.7896577065919724,2,0.19356459747493085,0.7030290655319186,0.10340633699315058,1,0.22795387991424476,0.6369293045292236,0.1351168155565317,1,0.25191026287841783,0.16060895463604177,0.5874807824855405,2
-1.0247242083445969,-6.929093972025375,0,2,0.001771812941126833,0.014940893772838701,0.9832872932860344,2,0.06940612496058551,0.01821648056640786,0.9123773944730066,2,0.13294368147768534,0.049825709804874795,0.8172306087174398,2,0.184500871031203,0.7308585909804854,0.08464053798831157,1,0.22176345875634193,0.6623096834749052,0.11592685776875289,1,0.2480304452543128,0.14208898851893123,0.6098805662267559,2
-3.2480993677323444,-4.945536188788656,0,2,0.00037866500520866123,0.08290496131250755,0.9167163736822839,2,0.17219557294893564,0.0059121524607856435,0.8218922745902787,2,0.2262649633196541,0.019192669377277996,0.7545423673030678,2,0.2584984578104682,0.704923629330329,0.036577912859202755,1,0.27884168702476103,0.6663052136567288,0.05485309931851014,1,0.2924572798879636,0.07243245443449485,0.6351102656775415,2
-2.037491604141422,-6.103367070008457,0,2,9.055096772941354e-06,0.00021986572283777834,0.9997710791803893,2,0.006020404886528371,0.0008159838834157771,0.9931636112300559,2,0.02847285580592869,0.006586263392537825,0.9649408808015335,2,0.06656201163060417,0.9125892861807454,0.02084870218865047,1,0.10957016837570548,0.848695960799521,0.04173387082477335,1,0.14917157134822315,0.06515816023416893,0.785670268417608,2
-1.1300994112018856,-6.508035067722226,0,2,0.0006837475607292284,0.008848522531816234,0.9904677299074545,2,0.05155207266267129,0.01035352482572803,0.9380944025116008,2,0.1109842808738083,0.03422444424523352,0.8547912748809582,2,0.16458143739066258,0.7706780593149242,0.06474050329441329,1,0.20568375098601627,0.6996308610529898,0.09468538796099389,1,0.23559482508239318,0.12108992211537863,0.6433152528022282,2
-2.506891850355287,-5.210187926345673,0,2,1.6781986738591237e-05,0.0017124089852215438,0.9982708090280399,2,0.016022423931760222,0.0008857937401198359,0.9830917823281199,2,0.04075117153359699,0.004897742904801495,0.9543510855616015,2,0.06734856143386139,0.9200819320154155,0.012569506550722998,1,0.09232838057229721,0.8847863959596628,0.022885223468039926,1,0.11503597164544702,0.034776594400271914,0.850187433954281,2
-2.121592374915584,-7.051876387305921,0,2,0.0009148008009814817,0.006944359709918813,0.9921408394890996,2,0.0446569570361245,0.012511838141988321,0.9428312048218872,2,0.0998420951330804,0.039207062644083114,0.8609508422228365,2,0.1508952791079023,0.7773649472173731,0.0717397736747245,1,0.19088038734336596,0.706453664647959,0.10266594800867489,1,0.22060523617527744,0.1293697424841964,0.6500250213405261,2
-2.4303822882390245,-6.106255401918959,0,2,5.14494388203966e-06,0.0001322571095693068,0.9998625979465487,2,0.004266068400370801,0.0005579648186739502,0.9951759667809552,2,0.021258953162349613,0.004789880347581571,0.9739511664900687,2,0.0519355195042335,0.9321385706084494,0.01592590988731713,1,0.08922301322248564,0.8774000210885176,0.03337696568899683,1,0.12607185931675716,0.05420367576502452,0.8197244649182184,2
-2.518880596962544,-6.608804907471262,0,2,0.0001848267211317986,0.002402735614469538,0.9974124376643986,2,0.023817711974388957,0.004768614359138454,0.9714136736664726,2,0.06593754463134152,0.020263501738894737,0.9137989536297637,2,0.11304574518174552,0.8426714176737918,0.044282837144462635,1,0.15481106780649487,0.7742698918546022,0.07091904033890314,1,0.1884802560067639,0.09634667015078285,0.7151730738424532,2
-1.934025766565407,-5.583887721469551,0,2,4.695881704465046e-06,0.00021877171467691846,0.9997765324036185,2,0.005311599215185148,0.0004791649970967537,0.994209235787718,2,0.02413441013584522,0.004149279078360345,0.9717163107857945,2,0.05738043285046627,0.9283961717418101,0.014223395407723568,1,0.09756492587679315,0.8718098465511308,0.030625227572076114,1,0.13685717802046488,0.05068258132463584,0.8124602406548993,2
-2.136992331317272,-7.233092852648273,0,2,0.001618144815696298,0.00994092089281276,0.9884409342914908,2,0.0547507605466928,0.017506941459068615,0.9277422979942386,2,0.11314628736124159,0.0489214865977184,0.83793222604104,2,0.163596132711407,0.7524945772492253,0.08390929003936769,1,0.20162547199526462,0.6829097418681939,0.1154647861365416,1,0.22931616412162117,0.14187151222134417,0.6288123236570345,2
-2.7027541810996025,-6.181816608803992,0,2,3.137041918768498e-05,0.0007394489953716575,0.9992291805854405,2,0.011356334560228061,0.001567955789853106,0.9870757096499188,2,0.03853066704345,0.009029667679303117,0.9524396652772468,2,0.07519705475771585,0.9010224568039702,0.023780488438314058,1,0.11288404835307206,0.8438076175487549,0.043308334098173105,1,0.14695744842877526,0.06454690680517429,0.7884956447660506,2
-1.0950498288644483,-5.8226277919963305,0,2,0.00030739902381785375,0.00795628435877975,0.9917363166174024,2,0.04801909954948259,0.006254267849204648,0.9457266326013128,2,0.10601595253700345,0.0238477344674392,0.8701363129955575,2,0.16035442625569843,0.7904436950379107,0.049201878706390895,1,0.20321764291835143,0.7205810385508017,0.07620131853084694,1,0.2349355767878241,0.10138650569376807,0.6636779175184079,2
-2.783786191833762,-6.105253999946689,0,2,3.252937582653051e-05,0.0008613178551784466,0.9991061527689951,2,0.012195639218454348,0.0015659092706493745,0.9862384515108963,2,0.03944096233289425,0.008765950487622062,0.9517930871794836,2,0.0749635142065217,0.9023026324205397,0.02273385337293862,1,0.11106703538105821,0.8477779154982693,0.04115504912067268,1,0.14379910151898645,0.061305503750594924,0.7948953947304186,2
-1.6059119195741571,-7.491282986092412,0,2,0.0035329990206822617,0.017120762525535366,0.9793462384537823,2,0.07441430038651672,0.027600156036231095,0.8979855435772522,2,0.13706316197218923,0.06605329647844717,0.7968835415493635,2,0.1860359580069667,0.7099821872573976,0.1039818547356358,1,0.22090872803131992,0.6432144351888689,0.13587683677981116,1,0.2454662974599098,0.161467316817672,0.5930663857224182,2
-0.1802146686767562,-5.608877367033945,0,2,0.0019752177038558664,0.044010155260812395,0.9540146270353317,2,0.12707087150183152,0.01817772338886007,0.8547514051093084,2,0.19573655993197178,0.047200692358811296,0.757062747709217,2,0.24240337815594729,0.6789151840721969,0.07868143777185585,1,0.2728510739250764,0.6198190026366232,0.10732992343830051,1,0.29284513013680835,0.13180772456381235,0.5753471452993794,2
-2.1753672507932214,-5.898494100727329,0,2,4.0608248128011596e-07,1.3316203101142411e-05,0.9999862777144176,2,0.0012430001988208306,0.00013964000612175142,0.9986173597950575,2,0.010914053183557744,0.0022013781871210087,0.9868845686293213,2,0.03592961245297165,0.9539714460238155,0.010098941523212827,1,0.07233300403369777,0.9024825975652376,0.025184398401064727,1,0.11142223044192238,0.04506737707644835,0.8435103924816292,2
-0.080635509363679,-8.242883505043775,0,2,0.021590217106705896,0.06069791096583178,0.9177118719274623,2,0.1456830024485971,0.0759811594304914,0.7783358381209116,2,0.20428136054149743,0.1263478574693628,0.6693707819891397,2,0.24091194023776905,0.5949808019213872,0.16410725784084373,1,0.2643209467139804,0.5440276727604464,0.19165138052557323,1,0.27993755893923766,0.21207548018846495,0.5079869608722973,2
-0.8004090081173432,-5.851621357016433,0,2,0.0006689219082833816,0.015181599148841343,0.9841494789428753,2,0.06984183426674442,0.009875426035449478,0.9202827396978062,2,0.1345082388081077,0.032135177948426255,0.8333565832434661,2,0.1881740563554286,0.7512547608029944,0.06057118284157714,1,0.2275320193701591,0.6836665124510526,0.0888014681787883,1,0.2553825413629965,0.11407933207883364,0.63053812655817,2
-1.080268856554198,-7.311201817276763,0,2,0.0033869152017703807,0.019909618517114588,0.9767034662811149,2,0.08122761574729695,0.026708857982280475,0.8920635262704226,2,0.1455558847731031,0.06428279527943695,0.79016131994746,2,0.1947176080462522,0.7036320262500725,0.10165036570367535,1,0.22918777890073794,0.6375162155699851,0.13329600552927692,1,0.25315868208437986,0.15882797513485483,0.5880133427807652,2
-1.2826336267901837,-7.083209623648862,0,2,0.0017789086491895258,0.013104801223302941,0.9851162901275076,2,0.06439021388536101,0.018386861765602797,0.9172229243490362,2,0.1265221254254273,0.050411198131201346,0.8230666764433714,2,0.1779678801708388,0.7363794988577038,0.08565262097145734,1,0.2156131176634877,0.6671519718076943,0.11723491052881795,1,0.24238900900956015,0.14356261971042322,0.6140483712800167,2
-0.4554350050006841,-8.65069144147344,0,2,0.030837784574111217,0.06182619376664973,0.907336021659239,2,0.14513746589175325,0.09348588566182486,0.7613766484464219,2,0.20167455599806677,0.14541942588665308,0.6529060181152802,2,0.23708036066294008,0.5807392484402643,0.1821803908967957,1,0.2599246041052946,0.5319534760827068,0.20812191981199862,1,0.2753557367357973,0.22695589991783655,0.497688363346366,2
-1.760356450315531,-7.157704468359057,0,2,0.0014309675722075157,0.009777111828757387,0.9887919205990351,2,0.05443247511059466,0.016289108115824437,0.9292784167735809,2,0.11345324608203386,0.04675511041903919,0.839791643498927,2,0.16480659452606722,0.7537755622526534,0.08141784322127933,1,0.20353438970097643,0.6834321219042819,0.11303348839474159,1,0.23163880479190968,0.1396402197286229,0.6287209754794675,2
-2.3495107462788765,-5.577625332710306,0,2,1.339746808182506e-07,7.268963995398607e-06,0.9999925970613237,2,0.0003823125382383417,3.135912140207468e-05,0.9995863283403597,2,0.0017963566968168438,0.00028799479166292317,0.9979156485115203,2,0.005418928549333117,0.9933107937874606,0.001270277663206287,1,0.017600176265132716,0.9771285864854555,0.005271237249411806,1,0.04244339067574379,0.015090010444074892,0.9424665988801812,2
-1.510814774631673,-6.8860708535078015,0,2,0.0008539924856906704,0.007790597099442809,0.9913554104148664,2,0.047936038334356966,0.011976338994392939,0.94008762267125,2,0.1054765349742377,0.03812015127950753,0.8564033137462548,2,0.15803225622856548,0.7715531329661421,0.0704146108052923,1,0.1986727716543326,0.6999924057830536,0.10133482256261378,1,0.22848787560668177,0.12812350009068152,0.6433886243026367,2
-1.0974981134632813,-5.255385064088593,0,2,0.0003373188363230363,0.015728322320810565,0.9839343588428664,2,0.07031742037973814,0.006339847903772129,0.9233427317164898,2,0.1341482567446785,0.023083588186014546,0.842768155069307,2,0.18776794946231268,0.7655757127416648,0.04665633779602255,1,0.22782062995739713,0.7004013551109466,0.07177801493165625,1,0.256599955926786,0.0954772683521631,0.647922775721051,2
-1.0832870592314334,-6.301337696370108,0,2,0.0005334261626033809,0.008430087863418501,0.9910364859739781,2,0.050061677542182194,0.00887429508098293,0.941064027376835,2,0.10907642551865693,0.030713746163936538,0.8602098283174067,2,0.16305888285374254,0.7772279329193231,0.05971318422693444,1,0.20482940980736228,0.7062834011484991,0.08888718904413864,1,0.23536563709142555,0.11504117211541945,0.649593190793155,2
-4.6670741946863625,-1.7208900130275038,1,0,0.00022741329176842947,0.9926229369140983,0.007149649794133319,1,0.9507639310311274,0.005022039867960433,0.04421402910091215,0,0.8816165446201807,0.019818299790239673,0.09856515558957962,0,0.8076226126600274,0.1504706845199502,0.04190670282002239,0,0.7412570740307987,0.1924797835541165,0.06626314241508487,0,0.6858354864930192,0.08973784941840769,0.2244266640885731,0
-4.05650686710228,-3.354393290368317,1,0,1.5291988290448257e-05,0.9982271559700753,0.0017575520416343517,1,0.9797419545941315,0.0009648831695515782,0.019293162236316944,0,0.9398577870687249,0.005927121155442644,0.054215091775832405,0,0.8906772406580168,0.09338693257039488,0.015935826771588477,0,0.8418380857566183,0.12880259892558457,0.029359315317797084,0,0.7974171855786325,0.04427596831839638,0.158306846102971,0
-5.344954078937265,-1.525789513391596,1,0,0.0009886127368539889,0.9786589420955529,0.020352445167593176,1,0.9061843380222663,0.012113950551519821,0.081701711426214,0,0.8175221866556378,0.035853892635601736,0.14662392070876057,0,0.7383827286191406,0.1974078108885072,0.06420946049235217,0,0.6747393741153929,0.23373027425703827,0.09153035162756894,0,0.6249693679680551,0.11575921160352899,0.2592714204284159,0
-4.0368312058658,-3.3241286943893096,1,0,1.1850368697521781e-05,0.9986302180325564,0.0013579315987463174,1,0.9826999784304712,0.000825543330110653,0.016474478239418177,0,0.9462600389633549,0.005303955979454213,0.04843600505719085,0,0.8997736532547824,0.08559800978218618,0.014628336963031256,0,0.8526043410882028,0.1200037725669943,0.027391886344802968,0,0.8090691184697906,0.04177283034034535,0.14915805118986403,0
-3.369081568603826,-1.7069754650738904,1,0,0.00011227728703188048,0.9934831972278444,0.006404525485123888,1,0.955441587801809,0.003230996522897661,0.041327415675293286,0,0.8915702575705791,0.014404819340470814,0.09402492308895007,0,0.8215296796316723,0.1456883676067287,0.03278195276159889,0,0.7571077463801636,0.18843814888561092,0.054454104734225385,0,0.7021580978597466,0.07636242952096312,0.22147947261929035,0
-3.1190804980338447,-3.474961501682986,1,0,9.549470344250542e-05,0.9718795762312894,0.028024929065268087,1,0.8963458888309793,0.002792592226075242,0.10086151894294532,0,0.8191639686041562,0.011955176289990432,0.16888085510585324,0,0.7555123571848068,0.21811382625587716,0.026373816559316126,0,0.7050899685846648,0.2517728702671404,0.04313716114819484,0,0.6649999083677043,0.060228491194467756,0.274771600437828,0
-3.025614567144405,-3.645839625975297,1,0,0.00018993512999819766,0.9253630969179016,0.07444696795210011,1,0.8202051599176039,0.004049960040339984,0.17574488004205616,0,0.7395603710615972,0.015147876432326896,0.24529175250607582,0,0.681083691274561,0.28774198044186683,0.03117432828357216,0,0.6375800514993136,0.3134533670913697,0.0489665814093166,0,0.6041129677756898,0.06662607995274543,0.3292609522715648,0
-2.738670184087633,-2.6472819097477456,1,0,0.00010620279574557251,0.9843501699149414,0.015543627289313069,1,0.9263814240655471,0.0030458572056701154,0.07057271872878275,0,0.8535054038099669,0.013189814790967837,0.1333047813990652,0,0.785482751686666,0.1850887141316609,0.02942853418167308,0,0.7277484014107882,0.2237933675350911,0.048458231054120664,0,0.6801814929323052,0.06785192939824881,0.251966577669446,0
-3.2474544939293697,-2.371588457375032,1,0,1.9364567358309577e-05,0.9981554800549711,0.001825155377670608,1,0.9796224696909058,0.0010972038456398922,0.01928032646345442,0,0.9378278856858053,0.006715119725992632,0.055456994588202004,0,0.8826262480385072,0.09893432830465759,0.018439423656835277,0,0.8248687428801671,0.14046664652670812,0.034664610593124784,0,0.7708885854204481,0.052990914728423336,0.17612049985112868,0
-3.5703105737775958,-3.339620498772337,1,0,1.4420910587727002e-05,0.9974389671347839,0.0025466119546285757,1,0.9749401441511912,0.000920842125355617,0.02413901372345324,0,0.9318851159695409,0.005601414724298809,0.06251346930616018,0,0.8825828035142134,0.10247976914622343,0.014937427339563186,0,0.8357363495304508,0.13688235175776542,0.027381298711783755,0,0.7942727666482872,0.041169363770525436,0.16455786958118748,0
-3.4252213119666326,-2.984199661156164,1,0,3.802083140019096e-06,0.9994558284959474,0.0005403694209126758,1,0.9904032416323371,0.00040288661801780905,0.009193871749645165,0,0.9654190310557772,0.0031301809998018114,0.031450787944420945,0,0.9291825714546547,0.061106746675969124,0.009710681869376209,0,0.8885765838486375,0.09167017375861737,0.019753242392745174,0,0.8479932765550404,0.03205233438642071,0.11995438905853881,0
