0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
2.0845957713768497,-10.60958590266968,0,2,1.6302802596833155e-05,0.9974033693395812,0.002580327857822004,1,0.02347382451045769,0.0010022008859870877,0.9755239746035553,2,0.064215176270046,0.006498563858708607,0.9292862598712454,2,0.11183205321553732,0.8696822938059245,0.018485652978537926,1,0.03546662573662456,0.1563602455961789,0.8081731286671965,2,0.1938044409915347,0.7513605884634844,0.054834970544980745,1
1.284096595915719,-11.757543521917196,0,2,7.639030602288957e-05,0.9863737626711175,0.013549847022859711,1,0.06303186261213083,0.002503450982987843,0.9344646864048813,2,0.12326771726554453,0.011830583775541153,0.8649016989589143,2,0.17604970100079254,0.7960375863924107,0.02791271260679667,1,0.04761846738085926,0.2172201566878437,0.735161375931297,2,0.2480205294346389,0.6837886566168715,0.06819081394848964,1
2.178664186940572,-9.172214837245695,0,2,2.450221055220481e-05,0.9953346814167091,0.00464081637273868,1,0.033937438972161935,0.0012969468220051976,0.964765614205833,2,0.08107990908662364,0.007574150578820073,0.9113459403345563,2,0.12926575890334716,0.8506685682411583,0.020065672855494487,1,0.03676385347639392,0.17073507332844048,0.7925010731951655,2,0.20406956501634274,0.7407113286968955,0.05521910628676174,1
0.9735994519438284,-8.810574124003912,0,2,1.2638946374766586e-05,0.9918041542705849,0.008183206783040266,1,0.04705266434529698,0.0008380260651441943,0.9521093095895589,2,0.09720643344185173,0.005218769275152963,0.8975747972829953,2,0.1411840927401901,0.8446325020421362,0.014183405217673672,1,0.02638866281043881,0.17543997792194052,0.7981713592676206,2,0.20130703028195016,0.7585623372966203,0.04013063242142953,1
2.5235938118809047,-9.726343343127304,0,2,3.4762303670353996e-05,0.9952274659103307,0.004737771785998987,1,0.034267267915429486,0.0016066429821946634,0.9641260891023758,2,0.08239955341317518,0.00892793769819093,0.9086725088886339,2,0.13221127259039434,0.8447299744145951,0.023058752995010506,1,0.04154144395875606,0.17524583415871173,0.7832127218825322,2,0.20970592162079554,0.7287060279233729,0.06158805045583143,1
4.611386050143507,-9.679733504876037,0,2,0.0014314579090073567,0.9475175512273262,0.051050990863666476,1,0.13648957182634347,0.01474298002537944,0.8487674481482771,2,0.20245902533479113,0.040213132530867585,0.7573278421343412,2,0.24608633266714827,0.684818550192114,0.06909511714073757,1,0.09631188643603737,0.27442922746800574,0.6292588860959569,2,0.2931906739361517,0.5865708017908927,0.12023852427295557,1
2.291593743244549,-10.692139863258433,0,2,3.108240794285268e-05,0.9957429983252669,0.004225919266790285,1,0.0316991427674937,0.001487580156350846,0.9668132770761554,2,0.07853814732867662,0.008512814789654835,0.9129490378816686,2,0.12873247300798146,0.8488090635029607,0.022458463489057952,1,0.0410355960773529,0.17304640662124104,0.7859179973014061,2,0.20890929733373034,0.729703240671531,0.06138746199473862,1
2.1789424065079537,-9.528483599973269,0,2,1.342470093502367e-05,0.9975446594293146,0.002441915869750403,1,0.023015083855716052,0.000901813486349478,0.9760831026579344,2,0.06275678288974046,0.005969352623393198,0.9312738644868662,2,0.1084557154218124,0.8744683563226306,0.01707592825555699,1,0.03287334365485456,0.15088420764327345,0.816242448701872,2,0.1866716806916339,0.7623049041218705,0.05102341518649561,1
3.428012620277724,-11.09552751793523,0,2,0.00032967384414225116,0.9780245849193959,0.02164574123646185,1,0.08373898815185983,0.006181633372975098,0.9100793784751651,2,0.14871015386561298,0.022397527357533524,0.8288923187768535,2,0.20013143165836741,0.7546562423264246,0.04521232601520807,1,0.06968439619814397,0.23748190653018592,0.6928336972716701,2,0.2640624951862135,0.6429242655401081,0.09301323927367844,1
2.1541365430838497,-10.449728890444874,0,2,1.5111012045283509e-05,0.9976162336967077,0.002368655291246912,1,0.022341076366458237,0.0009597311452761478,0.9766991924882656,2,0.06213543212592966,0.006316630454336604,0.9315479374197337,2,0.10922553914642495,0.8726552603415096,0.018119200512065458,1,0.03494346192585657,0.15360656184257324,0.8114499762315702,2,0.19112725419086846,0.7546635905398071,0.05420915526932438,1
3.4094996498919232,-10.985430760434392,0,2,0.0003038492844733742,0.9792886517958271,0.020407498919699417,1,0.08094678845785269,0.005892092787440546,0.9131611187547067,2,0.1454829677906377,0.021689349412668934,0.8328276827966933,2,0.1971180869861347,0.7587053953137869,0.044176517700078376,1,0.06846692296063356,0.23487964021794014,0.6966534368214263,2,0.26187501369861893,0.6464008775761481,0.09172410872523293,1
3.30888489201332,-11.095354531095111,0,2,0.00027934229180490557,0.9801623748008697,0.019558282907325544,1,0.07894342878031681,0.0055989871474367335,0.9154575840722465,2,0.14316816143897537,0.020944926548968738,0.8358869120120559,2,0.19502253608709347,0.7619143786640309,0.04306308524887555,1,0.06714181649782797,0.23316443148223623,0.6996937520199358,2,0.2605324938571854,0.6491551233726452,0.0903123827701695,1
2.6131274510906004,-10.251358254972306,0,2,4.546075727943159e-05,0.994523949025493,0.005430590217227485,1,0.03705671417362549,0.001885439373900506,0.9610578464524739,2,0.08709265013287103,0.010012249950750543,0.9028950999163784,2,0.13805752504333862,0.8367172392545396,0.025225235702121856,1,0.04472548055618105,0.18156695555212474,0.7737075638916942,2,0.2160371637690209,0.7183997083681438,0.06556312786283534,1
4.517132331532292,-9.482886026109812,0,2,0.0013626150204421993,0.9479561951172163,0.050681189862341554,1,0.1360066689234917,0.01431194523394063,0.8496813858425678,2,0.2020545940164506,0.03937924392210797,0.7585661620614415,2,0.24578926318400265,0.6862192551335495,0.06799148168244784,1,0.09506330488094147,0.27422102217946415,0.6307156729395943,2,0.2930484907219794,0.5880243889907231,0.11892712028729761,1
2.879547374246719,-9.427501940999276,0,2,0.00010362846989851566,0.988764742542436,0.01113162898766545,1,0.057061779964230355,0.00310282271113268,0.939835397324637,2,0.11546902599974362,0.013933369089196549,0.8705976049110599,2,0.16725809016805543,0.8009953603438709,0.03174654948807381,1,0.05280097804117426,0.2077514873552207,0.7394475346036051,2,0.23810762250275092,0.6876952978327255,0.07419707966452366,1
1.4887091929054166,-10.638752527682252,0,2,3.997564275706258e-06,0.9990623571517748,0.0009336452839495125,1,0.01242232282429876,0.00041626656344522395,0.987161410612256,2,0.04147262694612183,0.0035198219799472685,0.9550075510739309,2,0.08194775297045999,0.9062555431080482,0.011796703921491762,1,0.02524892389306896,0.12474300292550912,0.8500080731814219,2,0.16393330488601804,0.7939652878954944,0.04210140721848757,1
1.484087397781972,-12.212322780514157,0,2,0.00017041973054399763,0.9764209358839658,0.023408644385490184,1,0.08706971926560395,0.004053651364866621,0.9088766293695294,2,0.1525978025125328,0.016435306784405287,0.8309668907030618,2,0.2044720279166218,0.760035042740335,0.03549292934304314,1,0.057242383313454694,0.24233064807862503,0.7004269686079202,2,0.2693759409825365,0.6516993252468609,0.07892473377060258,1
2.686615137833067,-11.065790012335093,0,2,0.00010561846437104455,0.9893867115415866,0.010507669994042138,1,0.054721705359036685,0.00311840791097932,0.9421598867299839,2,0.11276835451437055,0.014073298132227453,0.873158347353402,2,0.1655720754492182,0.8021597201677765,0.032268204383005344,1,0.05390632677896505,0.2074877551195427,0.7386059181014922,2,0.23910598595767238,0.6849541753909277,0.07593983865139997,1
2.3119493930432213,-9.686809584149223,0,2,1.8286790344151e-05,0.9970467504754779,0.0029349627341780917,1,0.025688003184795177,0.0010879557199920142,0.9732240410952128,2,0.06783681104220264,0.006827080632380662,0.9253361083254166,2,0.11511144863801925,0.8659433015479455,0.018945249814035166,1,0.03575265471412679,0.1582096341459817,0.8060377111398914,2,0.1940246854093116,0.7512643425269556,0.05471097206373276,1
2.266187434968964,-11.000079688067764,0,2,4.715786655900986e-05,0.9938726540696835,0.006080188063757592,1,0.03938662649016567,0.001909942463276199,0.9587034310465581,2,0.0907141096576181,0.010068538806777041,0.8992173515356049,2,0.14238688936866511,0.8323054605802995,0.02530765005103539,1,0.04484221901675613,0.18621009110035006,0.7689476898828939,2,0.22074836402925327,0.7135256376715086,0.06572599829923804,1
-0.1072414117525979,-8.58273980034961,0,2,7.667234625683172e-05,0.7756869059474448,0.22423642170629837,1,0.3082222403371745,0.002156581017666516,0.689621178645159,2,0.34615421695808524,0.00944070180029132,0.6444050812416234,2,0.3639633451668721,0.614559092745237,0.021477562087890964,1,0.036075718807945224,0.37195763280452876,0.591966648387526,2,0.37492065256728563,0.5736518167770678,0.05142753065564661,1
3.02486387567234,-9.390114101444112,0,2,0.00014480328576146526,0.9858364362139702,0.014018760500268327,1,0.06534792033772327,0.0037908854543017177,0.9308611942079751,2,0.12624622881421926,0.015966582719687504,0.8577871884660931,2,0.1780229938738765,0.7869167353266511,0.035060270799472416,1,0.056967004027548666,0.21742845680113018,0.7256045391713212,2,0.2464369647435723,0.6747573060898069,0.07880572916662079,1
2.215142517809146,-11.547543189897937,0,2,0.00010191061617239671,0.9880552367140086,0.0118428526698191,1,0.0585328362048696,0.003026710531353625,0.9384404532637769,2,0.11778945367729726,0.013695826445462295,0.8685147198772405,2,0.17076205348630577,0.7977580500834937,0.031479896430200716,1,0.05272014242175893,0.2124178583926313,0.7348619991856098,2,0.24366091308630544,0.6818965230889923,0.07444256382470234,1
2.1941827229884434,-10.39089408039536,0,2,1.5684327221964346e-05,0.9975610611386818,0.002423254534096317,1,0.022677752389638376,0.000983039766406971,0.9763392078439546,2,0.062760485970753,0.006422319211008954,0.9308171948182381,2,0.10995338950112885,0.8717120473342435,0.01833456316462764,1,0.03524606320756429,0.15427908248163594,0.8104748543107997,2,0.19167329531573107,0.753766420073466,0.054560284610803034,1
2.0000689759014425,-11.689239432249602,0,2,0.00010214825798850693,0.987094533462944,0.012803318279067524,1,0.061217614700668874,0.003019343387712451,0.9357630419116187,2,0.12125127902082913,0.01362144255614749,0.8651272784230234,2,0.1742331966025952,0.7945039388187869,0.031262864578617974,1,0.052330867044321314,0.21559383290849327,0.7320753000471855,2,0.2464798707625531,0.6796249759883882,0.07389515324905875,1
3.550639469888368,-11.529507084748344,0,2,0.0004870931653055787,0.971026578963619,0.02848632787107547,1,0.0980271423815855,0.00777555487248835,0.8941973027459261,2,0.16457538545376552,0.02611305894369321,0.8093115556025413,2,0.21457368650299474,0.73492526532283,0.050501048174175264,1,0.07579586924026384,0.24972957506732973,0.6744745556924064,2,0.274212669528389,0.6263766956061219,0.09941063486548907,1
2.76545738924263,-11.15855391026785,0,2,0.00013147057564149054,0.987570229349868,0.012298300074490435,1,0.060062222314839875,0.003556371819956242,0.9363814058652039,2,0.11986989071802988,0.015381208111119102,0.8647489011708511,2,0.17271853443121746,0.7928772948355952,0.034404170733187266,1,0.05658149359220643,0.21389857408881008,0.7295199323189835,2,0.24458418729994588,0.6765360417255618,0.07887977097449227,1
1.6664376598472588,-10.025426928760696,0,2,7.9076908372607e-07,0.9998040867287652,0.00019512250215099604,1,0.004865602929043424,0.0001576637766417058,0.9949767332943148,2,0.022155262082380972,0.0018355640106336869,0.9760091739069853,2,0.052785424661445965,0.9397583047628917,0.007456270575662225,1,0.01807658792349554,0.09072226895828489,0.8912011431182196,2,0.12935710139307047,0.8378688944574653,0.03277400414946421,1
1.694752720441512,-11.36399332540973,0,2,4.2784778565849055e-05,0.9929940085009303,0.006963206720503926,1,0.04246623875023725,0.0017805057241794594,0.9557532555255832,2,0.09506647507372555,0.009492054626628698,0.8954414702996458,2,0.1469539487699822,0.8290107979587665,0.024035253271251285,1,0.04284784074760338,0.19053212284259075,0.7666200364098059,2,0.22472379025724754,0.7121430298562144,0.06313317988653809,1
1.9463402878931304,-11.51937654917729,0,2,7.336347765598171e-05,0.9900036494558049,0.009922987066539081,1,0.0526055611206966,0.002474758456569125,0.9449196804227342,2,0.1097083004127239,0.011909155920976397,0.8783825436662998,2,0.1625085466227412,0.8091075865506672,0.02838386682659169,1,0.048661674880619704,0.20498240942215476,0.7463559156972256,2,0.23733995075763087,0.6928395812500266,0.06982046799234244,1
2.486310492631293,-9.146128747482914,0,2,5.6221511623178626e-05,0.9916689538761007,0.008274824612276077,1,0.04793080600940475,0.00214276429625544,0.9499264296943397,2,0.1025092830934402,0.01073076816841357,0.8867599487381461,2,0.1532277819698026,0.8207613196405082,0.026010898389689185,1,0.045012338558013516,0.19418486574191107,0.7608027957000755,2,0.22564762562193336,0.7093406408284578,0.0650117335496089,1
1.4974363575567635,-10.950555933519947,0,2,1.2193398277161198e-05,0.9974360012403761,0.002551805361346575,1,0.02302922158824969,0.0008259661162193818,0.976144812295531,2,0.06293657283836394,0.0056109905126557474,0.9314524366489803,2,0.10985662248964857,0.8737056154958381,0.016437762014513232,1,0.032212940973085614,0.15414936331709395,0.8136376957098205,2,0.19175941214432093,0.7576329230621864,0.05060766479349274,1
1.435322389330263,-10.066588356254965,0,2,1.4525120198030662e-07,0.9999574586928617,4.239605593624583e-05,1,0.001875903923989711,5.475380749613789e-05,0.9980693422685141,2,0.01171558790692406,0.0008996834525512172,0.9873847286405246,2,0.03413896860121935,0.961317895290001,0.004543136108779706,1,0.012710473175685834,0.06700375988438295,0.9202857669399311,2,0.10436178934348699,0.8702791529406022,0.025359057715910845,1
1.5597968652829803,-11.811279805098946,0,2,9.274297427164872e-05,0.9858683290655879,0.014038927960140469,1,0.06448480235652627,0.00282707585057143,0.9326881217929022,2,0.12530052025107832,0.012920702932757114,0.8617787768161647,2,0.17819517580374042,0.7919124973758935,0.029892326820366095,1,0.05033540519384567,0.21918971962240869,0.7304748751837457,2,0.2496920973506134,0.6788917410244331,0.07141616162495347,1
2.7796432581641497,-10.520089597258515,0,2,7.824039942073215e-05,0.9918555034626864,0.008066256137893012,1,0.0468935362821123,0.0026146139524785748,0.9504918497654092,2,0.10184253841134619,0.012511709706062581,0.8856457518825911,2,0.15408601965969468,0.8162524071980751,0.029661573142230037,1,0.05059120734941159,0.19673097640001566,0.7526778162505727,2,0.22951061428808084,0.6982368588509931,0.07225252686092605,1
2.3463296012019152,-10.587522727797188,0,2,3.073967180919265e-05,0.9958446928477053,0.004124567480485579,1,0.03127680973284651,0.0014799803715480793,0.9672432098956053,2,0.0778450572310494,0.008488936201867728,0.9136660065670829,2,0.127898131654312,0.8496825184253499,0.022419349920338144,1,0.040986073495845626,0.17216391892223984,0.7868500075819146,2,0.20803172464236844,0.7306368203463213,0.061331455011310286,1
2.5643127151841822,-9.833197400925878,0,2,3.761811586143392e-05,0.9950463258160342,0.004916056068104405,1,0.03501085144902853,0.0016848925366953515,0.9633042560142762,2,0.0836701319182321,0.009238714857181238,0.9070911532245867,2,0.13380323876617412,0.8425109914846535,0.023685769749172306,1,0.04246727297735096,0.17696836166347144,0.7805643653591777,2,0.21142815660728512,0.7258253048408142,0.06274653855190067,1
0.6787440438653218,-10.059203256930816,0,2,5.058025830443291e-07,0.999726696906388,0.000272797291028875,1,0.0055027450935486435,0.00010963058295265909,0.9943876243234988,2,0.020929764418596248,0.0012180200717809174,0.9778522155096229,2,0.044111389893820054,0.9511676609834578,0.00472094912272207,1,0.011256923808768148,0.0710106391244187,0.9177324370668132,2,0.099059586090361,0.8802781900856493,0.020662223823989703,1
1.6864487351540924,-10.54111256488764,0,2,4.50266582610817e-06,0.9990479644126145,0.0009475329215592796,1,0.012631507142841763,0.00045169661810357323,0.9869167962390547,2,0.04217296630474008,0.0037524323034009866,0.954074601391859,2,0.08319861101884772,0.9043716093087729,0.012429779672379335,1,0.026365370276896047,0.12633750009915157,0.8472971296239523,2,0.16560773443736324,0.7907421525298767,0.043650113032760035,1
4.182770284448622,-12.748618938500476,0,2,0.0015818911690543165,0.9380294056286348,0.06038870320231111,1,0.14951020311423824,0.015460893629935472,0.8350289032558263,2,0.21496861542710183,0.0413484878518929,0.7436828967210053,2,0.2572173969421433,0.6723614666453641,0.0704211364124927,1,0.09772317304375291,0.2842276321520386,0.6180491948042085,2,0.30185937029692483,0.5764451534316957,0.12169547627137937,1
1.6263481900754813,-10.521902889717476,0,2,3.5357059401385435e-06,0.9992165697242389,0.0007798945698211028,1,0.011187054700449535,0.0003885050712486968,0.9884244402283018,2,0.038809914434130836,0.0033805918647731815,0.957809493701096,2,0.07844495226439456,0.9100295013451968,0.011525546390408698,1,0.024921643638720965,0.12107390767153052,0.8540044486897485,2,0.16048609060808947,0.797706065784764,0.04180784360714658,1
1.8557153055122864,-10.600886989721808,0,2,8.643451288440188e-06,0.9983962137074118,0.001595142841299892,1,0.01744359800565784,0.0006768460340398953,0.9818795559603022,2,0.052528271576988736,0.004959282035931873,0.9425124463870794,2,0.09712770515606693,0.8876696379116242,0.01520265693230877,1,0.03063647293447894,0.14127518096016647,0.8280883461053546,2,0.1798483806678779,0.7711740553442985,0.048977563987823665,1
-3.116901398897728,-7.491864191635074,1,0,5.141382706195191e-06,0.0010330805597441083,0.9989617780575497,2,0.9868557769297841,0.00045978924242493993,0.012684433827790883,0,0.9565274240405005,0.0035379014051407855,0.03993467455435868,0,0.9127055418455747,0.07610699787506536,0.011187460279359766,0,0.02315466175779149,0.8631217135016026,0.11372362474060599,1,0.8136334248641903,0.14843230974503704,0.037934265390772465,0
-2.4456408195024104,-5.991222241696747,1,0,5.768734259990765e-05,0.0058285391769273415,0.9941137734804727,2,0.9602086057674543,0.0021028938676790686,0.03768850036486663,0,0.9034792876676266,0.010447848535015063,0.08607286379735846,0,0.8406337479064299,0.13409682868328845,0.025269423410281735,0,0.04364480246575616,0.781772997392232,0.1745822001420118,1,0.730481412087704,0.20661546245258416,0.06290312545971195,0
-4.389500038874664,-8.436100889514279,1,0,0.00019700333857345355,0.028659679164838175,0.9711433174965884,2,0.8975548064474841,0.004348975195718026,0.09809621835679805,0,0.8189158157753766,0.016874717010717695,0.16420946721390564,0,0.7502246028096292,0.21428548970222458,0.03548990748814609,0,0.05632181139503508,0.6936418466798614,0.2500363419251035,1,0.6477553284265648,0.27535486638351014,0.07688980518992508,0
-2.5036966493849047,-8.24928301952137,1,0,4.387850609654159e-06,0.002110943383383948,0.9978846687660065,2,0.9782628665587213,0.000446690122549179,0.021290443318729497,0,0.9377049127484562,0.0034921109301678335,0.058802976321375953,0,0.8869069685530651,0.10215413715314643,0.010938894293788668,0,0.022374446961515235,0.8346309828940753,0.14299457014440944,1,0.7854960937819415,0.17817810215499594,0.036325804063062656,0
-1.750719958585389,-7.977627669557725,1,0,2.7436825184127215e-06,0.0020588564434814937,0.9979383998740001,2,0.9773348457734838,0.0003546903637053648,0.02231046386281079,0,0.9349209919640853,0.003006425468803301,0.062072582567111276,0,0.883398542249777,0.1068788289329772,0.009722628817245919,0,0.02016649114468983,0.8319758385200163,0.14785767033529387,1,0.7847783035276014,0.18225538600522304,0.03296631046717561,0
-3.946982648165165,-7.799753235564695,1,0,6.888615384117024e-05,0.010016175384968838,0.9899149384611899,2,0.945392824495701,0.0023196294740981368,0.052287546030200804,0,0.8815675529672006,0.011034853283180445,0.10739759374961903,0,0.8161953160798826,0.15771216815768085,0.02609251576243656,0,0.044572126210200284,0.7571802553707047,0.198247618419095,1,0.7066050588541374,0.22948027446175776,0.06391466668410485,0
-1.8146420903207063,-7.449601289586265,1,0,3.60921673780519e-07,0.00016480847917936482,0.9998348305991469,2,0.9950000555781264,0.00010622846595422108,0.00489371595591929,0,0.9771037582321812,0.0013131938545617825,0.021583047913256957,0,0.9465145726734668,0.04822816084449476,0.005257266482038382,0,0.012460016033965642,0.9089530238427611,0.07858696012327325,1,0.8696508087601432,0.1080965197717013,0.022252671468155436,0
-1.3423300033547974,-8.559380698097048,1,0,3.5603659848161216e-05,0.0658567870398045,0.9341076093003473,2,0.8323865114188779,0.0015003141815362307,0.1661131743995859,0,0.7523443899355604,0.007677207885250809,0.23997840217918887,0,0.6925399193644564,0.2885835298795576,0.018876550755985974,0,0.03317080428338598,0.6465075937957809,0.32032160192083303,1,0.6100658441268155,0.341260766908119,0.0486733889650655,0
-2.58540167326344,-7.011943092554282,1,0,8.981249389820527e-07,0.0001802814859333985,0.9998188203891277,2,0.9957717240192981,0.00014808335128812237,0.0040801926294138195,0,0.9807807102484906,0.0015649153446031273,0.01765437440690631,0,0.9528973129430587,0.04106734777626138,0.006035339280679901,0,0.014276311980488706,0.9155377036057264,0.07018598441378493,1,0.8736244834595459,0.10068527030406835,0.025690246236385727,0
-1.74280872181098,-6.974619226644873,1,0,2.498902865545404e-06,0.000786699438309999,0.9992108016588244,2,0.9879848602479189,0.0003205280584576953,0.011694611693623359,0,0.9581477214242167,0.002817254071441123,0.039035024504342174,0,0.9153254148425873,0.075279185800344,0.009395399357068594,0,0.019870654327128513,0.8681444120220071,0.1119849336508644,1,0.8223074392399967,0.1448482958524183,0.032844264907585116,0
