0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-1.9587121216755392,-3.991803818529573,0,2,0.9901004270947918,0.0095979944700879,0.0003015784351203954,0,0.9416553995261417,0.05237988682677873,0.005964713647079597,0,0.10912414242742006,0.8686690491782777,0.022206808394302228,1,0.794779113845667,0.15994210890660882,0.04527877724772413,0,0.7305474216102779,0.19953647512461029,0.06991610326511183,0,0.6777732607894073,0.2290376952937677,0.09318904391682506,0
-0.3748616206945039,-3.2450496769652557,0,2,0.9983153507574826,0.0016715229496103523,1.3126292907065045e-05,0,0.9809298951853196,0.01820141841025246,0.0008686864044278579,0,0.05350624388161947,0.940737843862945,0.005755912255435542,1,0.88749523927635,0.09609975947489717,0.01640500124875266,0,0.8322194206449421,0.1364060691485222,0.03137451020653567,0,0.7810123844249709,0.1706275278149725,0.0483600877600565,0
1.363179416194999,-5.031373365906948,0,1,0.10484427560361048,0.895094884387677,6.084000871241327e-05,1,0.20182586684491813,0.7962584090790684,0.001915724076013435,1,0.7281294678815255,0.26310463210068963,0.008765900017784878,0,0.3002437393070206,0.6793193520617876,0.020436908631191755,1,0.3228859383003033,0.6422037427899158,0.0349103189097809,1,0.336858430953245,0.612727888204375,0.05041368084238001,1
-0.1949153172069827,-3.92099857248924,0,2,0.9998930270107781,0.0001065825004105651,3.9048881111833725e-07,0,0.9965656189047815,0.0033357334819017793,9.864761331679742e-05,0,0.014638568806100016,0.9842516361972211,0.001109794996678968,1,0.9628754290096249,0.03286918591331463,0.004255385077060345,0,0.9355835215468313,0.05445619102460024,0.009960287428568346,0,0.9055076249630964,0.0766372472536754,0.01785512778322824,0
-0.7565935486689743,-4.298036811361232,0,2,0.9996861632939649,0.0003117812891229124,2.0554169122837173e-06,0,0.9932229161207701,0.006499097427531685,0.0002779864516982068,0,0.02549337742945273,0.9719709563891346,0.0025356661814126213,1,0.9363336946188963,0.05484953528598279,0.00881677009512091,0,0.8920797856330798,0.08851826945375828,0.019401944913161977,0,0.84515121359729,0.12170178906738036,0.0331469973353297,0
0.1171895588292208,-4.016031038140466,0,2,0.9969721389382544,0.003021507373411022,6.353688334405195e-06,0,0.9730317488737962,0.026417027955533808,0.0005512231706701123,0,0.06599089810082231,0.9301353726641353,0.003873729235042474,1,0.8813178344650413,0.10733961290883702,0.011342552626121712,0,0.8337188700710636,0.14403491974571364,0.022246210183222724,0,0.7901241531853456,0.17468259585406037,0.03519325096059404,0
0.8896539894328962,-3.4256281553606303,0,2,0.8464161393190149,0.15341860895751205,0.000165251723473135,0,0.7382816670799079,0.2581753095199938,0.003543023400098278,0,0.3159476020178051,0.6704294022161669,0.01362299576602812,1,0.6229590333430396,0.34827506989262697,0.02876589676433363,0,0.5871277706709874,0.3667901320057779,0.04608209732323458,0,0.5589009832275079,0.3774881821428063,0.06361083462968574,0
-0.6240955729920816,-2.962216735779674,0,2,0.9955604241817515,0.0043810457402516136,5.8530077997000796e-05,0,0.9650754497110902,0.032743626790311293,0.0021809234985985656,0,0.08026145682191714,0.908720175166323,0.011018368011759781,1,0.8438477240870582,0.1293681823935554,0.026784093519386407,0,0.7826415963523209,0.17115622352642113,0.046202180121257944,0,0.7295984753526897,0.2040651311826713,0.0663363934646389,0
-0.3238842945345255,-3.349823171228252,0,2,0.9989242892228294,0.0010684955051493965,7.215272021193672e-06,0,0.9855775236298985,0.013822406401388392,0.0006000699687131314,0,0.044058197453264086,0.9515196239787997,0.004422178567936101,1,0.903533370137122,0.0830464591588247,0.01342017070405335,0,0.8515430418271952,0.12170826074298473,0.026748697429820136,0,0.8018896059743452,0.15567458433726875,0.04243580968838602,0
-0.5182799060753159,-4.3462729766456185,0,2,0.9996874203515744,0.00031114153026421803,1.4381181614365235e-06,0,0.9932635043023106,0.0065135493656473115,0.00022294633204198214,0,0.024672607783458922,0.9732428374151014,0.0020845548014397403,1,0.940935839374408,0.05175358809676771,0.007310572528824395,0,0.9011938433393384,0.08255308266993888,0.016253073990722795,0,0.858587863030288,0.11327241076353343,0.028139726206178522,0
-1.2522790960779953,-3.042473654587366,0,2,0.9945048926454296,0.005358876211606898,0.00013623114296341344,0,0.9593913653252466,0.03692769973341051,0.0036809349413428824,0,0.08704019828352308,0.896910827761781,0.01604897395469598,1,0.8271783274944775,0.1369967003527065,0.03582497215281611,0,0.7631158786394406,0.1784172529798795,0.058466868380679896,0,0.7087955229390223,0.21043405039135102,0.08077042666962685,0
1.092339855354037,-5.66687226982736,0,1,0.22044428985840245,0.7793901274968992,0.00016558264469842954,1,0.30708377359897904,0.6894907236705757,0.0034255027304453136,1,0.6353415436198971,0.35146970090269425,0.013188755477408567,0,0.37454667799978414,0.5974102902909187,0.028043031709297023,1,0.38624040760261874,0.5685106413042317,0.045248951093149616,1,0.39170022693571327,0.5454411427732206,0.062858630291066,1
0.3276084826222464,-2.8271196532591434,0,2,0.9616709896849186,0.038143562544284845,0.00018544777079663305,0,0.8777655084581394,0.11805962268898196,0.004174868852878784,0,0.18797500987368695,0.7957893676259988,0.016235622500314146,1,0.7282843383380578,0.2376303694988242,0.034085292163117946,0,0.6747932356264954,0.2712285098848666,0.05397825448863806,0,0.6324879770655663,0.2939361059333281,0.07357591700110562,0
-1.3648227742234402,-1.9422699297052517,0,2,0.9625765186036931,0.03516255863204181,0.002260922764265033,0,0.869653063148935,0.11062109084113728,0.0197258460099278,0,0.17654673427415407,0.7736872581831123,0.049766007542733526,1,0.6960643431036828,0.22258073454925623,0.08135492234706092,0,0.6371642433577683,0.25333208000242124,0.10950367663981042,0,0.5926574521377311,0.2740855605407989,0.13325698732146998,0
-1.29156952905823,-2.7327737175141813,0,2,0.9891478905214207,0.01050567765376962,0.0003464318248096791,0,0.9383380513482646,0.05518657936854854,0.006475369283186806,0,0.11335526329435694,0.8631024767421587,0.023542259963484448,1,0.7880868376751257,0.16462722097788807,0.047285941346986174,0,0.7237906444887896,0.20397505656437545,0.07223429894683503,0,0.6715614533631743,0.23291867725842036,0.0955198693784053,0
-0.1057991222190466,-4.445051859955635,0,2,0.9968970360460051,0.003095706072968078,7.257881026844987e-06,0,0.9725502044210865,0.026849715784000663,0.0006000797949127517,0,0.06663514462422272,0.9292451552157664,0.004119700160010805,1,0.8798458382075101,0.10821967255342006,0.011934489239069753,0,0.8312838836161411,0.14541175457537342,0.023304361808485434,0,0.7863867211201029,0.17679945389305585,0.03681382498684133,0
-1.4262344560120463,-5.740368356440076,0,2,0.9436095942218031,0.05578889644989849,0.0006015093282983473,0,0.8456224380836117,0.145865029409422,0.008512532506966236,0,0.21333511881769,0.7599234605737304,0.026741420608579564,1,0.6927236632192053,0.25739490050381036,0.0498814362769843,0,0.6407233376863524,0.28585334181300726,0.0734233205006404,0,0.600134411687586,0.30456555669162527,0.09530003162078869,0
-0.9463969567386408,-4.203671480240271,0,2,0.9995438095226907,0.0004521885445624179,4.00193274690127e-06,0,0.9914215814125626,0.008158643872938152,0.0004197747144990873,0,0.0305430992229882,0.9659796518759561,0.0034772489010556746,1,0.9247371029006346,0.06384384936493065,0.011419047734434704,0,0.8753795259135742,0.10054333888837311,0.02407713519805284,0,0.8249244533076325,0.1353202170965089,0.03975532959585855,0
-1.1312421244399131,-2.282021475581792,0,2,0.9774618386235651,0.0216831164318236,0.0008550449446113966,0,0.9046444700897995,0.08429052684880764,0.011065003061392825,0,0.1491649215921437,0.8172139156390538,0.03362116276880253,1,0.7399030879591626,0.19910166202072202,0.060995250020115285,0,0.6780685116249702,0.2343899613941234,0.08754152698090652,0,0.6298324351633912,0.25901693258481384,0.11115063225179496,0
-0.823047341221254,-4.689715584306471,0,2,0.9965979209143965,0.00338117623537225,2.0902850231115738e-05,0,0.9706545222953554,0.02818695813385371,0.0011585195707908543,0,0.07084537104249324,0.9223032254682589,0.00685140348924784,1,0.8653237618574974,0.11636251052132753,0.01831372762117513,0,0.8091980341072006,0.15696249625498282,0.03383946963781667,0,0.7582341164491357,0.19055327554646506,0.05121260800439925,0
-1.1633833303895638,-4.099903861308348,0,2,0.9989746711522216,0.0010129655246324334,1.2363323145910933e-05,0,0.9857529762365391,0.013403391655653015,0.0008436321078078316,0,0.04349084193655423,0.9507718359768459,0.005737322086599827,1,0.900084064688769,0.08319746967096536,0.01671846564026551,0,0.8442958748150327,0.12320982082983807,0.03249430435512917,0,0.7907306461012893,0.15864981813976206,0.05061953575894868,0
-0.5771743805954346,-3.8779487526814216,0,2,0.9999994142338039,5.819934336529963e-07,3.772762665304631e-09,0,0.999869252078943,0.00012544032186767687,5.30759918927422e-06,0,0.0019725473272648544,0.9978330007533261,0.00019445191940898886,1,0.9888239649413418,0.009639106889131022,0.0015369281695270815,0,0.9688505421683054,0.025584452678010104,0.0055650051536844025,0,0.938714965683195,0.04824195037762497,0.013043083939180106,0
-0.8350170788346507,-4.616229941336992,0,2,0.9975473783187186,0.002436925977710466,1.5695703570759146e-05,0,0.9759437167871788,0.0230829219194869,0.0009733612933340839,0,0.06177081563257736,0.9321435929531774,0.006085591414245179,1,0.8778627208817412,0.10532005161188683,0.016817227506371896,0,0.8227055915786344,0.14554391441167447,0.031750494009691085,0,0.7716299051952805,0.1796145481559674,0.04875554664875212,0
-0.6800850226853925,-4.163576639946626,0,2,0.999936008143907,6.358845622492783e-05,4.0339986796296944e-07,0,0.9974783935190245,0.002420551729583776,0.00010105475139193096,0,0.012656548208489842,0.9861071702438583,0.001236281547651878,1,0.9623025881150836,0.03254269476216305,0.0051547171227535075,0,0.9277726691973669,0.05937523928177868,0.01285209152085444,0,0.8868812628963069,0.08911362209780538,0.024005115005887888,0
-1.3027955716533943,-3.0459588963843736,0,2,0.9941358932481689,0.005711170173188583,0.00015293657864255775,0,0.9576813827756842,0.03836748292497838,0.003951134299337646,0,0.08926030551296232,0.893884371106345,0.016855323380692667,1,0.823441175308377,0.13940900756508134,0.037149817126541695,0,0.7591737732103329,0.18068314621224502,0.060143080577422264,0,0.7049253393965994,0.21243598503555092,0.0826386755678496,0
0.0044751283250242,-4.019058708621778,0,2,0.9988166776163397,0.001180350017054862,2.972366605337292e-06,0,0.9848110994424557,0.014842062783228938,0.0003468377743154488,0,0.04360782803289245,0.9536102533264237,0.0027819186406840444,1,0.9133643228723572,0.07784681525813313,0.008788861869509534,0,0.8708957674701455,0.11098886389273173,0.018115368637122754,0,0.8298539511064456,0.14046781732057373,0.029678231572980763,0
1.1504161049685675,-4.496041310314648,0,1,0.3648037557559214,0.6350919438176654,0.00010430042641312634,1,0.4062268442025031,0.5912959194247287,0.002477236372768256,1,0.5663871248895089,0.4234159634600579,0.010196911650433163,0,0.42934342905526796,0.5480812126492705,0.022575358295461583,1,0.42953767236327894,0.5330192122821236,0.03744311535459733,1,0.4268833031826527,0.5200416129462306,0.05307508387111668,1
-1.5927995243399122,-3.4402748626030606,0,2,0.9946337867814836,0.005217606706455975,0.0001486065120604268,0,0.9597636457172015,0.0363457429404923,0.0038906113423062935,0,0.08597789972800496,0.8973130370409591,0.016709063231036003,1,0.8273525225594689,0.13565014010564186,0.036997337334889316,0,0.7629129004517933,0.17699918397966566,0.060087915568541005,0,0.7081840148723213,0.20907372267366614,0.08274226245401262,0
-0.0389280072284965,-5.273273228011946,0,2,0.9267587413476889,0.07311671485703024,0.00012454379528104866,0,0.8252811407422326,0.1715757760452211,0.003143083212546312,0,0.2386211807836396,0.7485766288450705,0.012802190371289988,1,0.6910957606509553,0.281091149605427,0.02781308974361769,0,0.6462717667160203,0.3084015199088184,0.04532671337516123,0,0.6103340540207569,0.3263764383589417,0.06328950762030133,0
-0.6001948173849305,-3.400407712784169,0,2,0.9994802548386699,0.0005149838430811272,4.761318249075637e-06,0,0.9907515918224553,0.008784016062434067,0.000464392115110624,0,0.03269710255697172,0.9635111945690368,0.0037917028739913087,1,0.919997508498599,0.06772919317717858,0.012273298324222512,0,0.8692633310789377,0.10528398390863222,0.025452685012430167,0,0.8187617736016949,0.13986158234892512,0.04137664404937991,0
-2.5816938434844547,-2.88198876347154,0,2,0.9672864197055465,0.02962880619137635,0.0030847741030772657,0,0.8760926469521819,0.09983611989168666,0.024071233156131407,0,0.16393256685474994,0.7784362933094133,0.05763113983583675,1,0.6987652434732359,0.20985773569020635,0.09137702083655778,0,0.6382668947969564,0.2411659609746065,0.12056714422843713,0,0.5926262379427025,0.26268796256974297,0.14468579948755458,0
-1.3759514209648045,-3.886025995097434,0,2,0.9978824071577611,0.0020812084964693454,3.6384345769424875e-05,0,0.9775311032012577,0.020826872813470877,0.0016420239852715554,0,0.05905515511099954,0.9317620701486592,0.00918277474034137,1,0.8722443504343776,0.1039690495648288,0.023786600000793617,0,0.8116226163884586,0.14562172263294224,0.04275566097859921,0,0.7565445218352713,0.18038030442140085,0.06307517374332779,0
-1.650432399845288,-4.308220177165036,0,2,0.9935752907983025,0.006301065436003149,0.00012364376569409932,0,0.9557096367929684,0.04082850120205281,0.0034618620049788533,0,0.09246112361602436,0.8923638837043134,0.015174992679662262,1,0.8235102075961321,0.1424495446929707,0.03404024771089728,0,0.7605761564415254,0.1835202282685585,0.055903615289916095,0,0.7070231122849326,0.2152511124868736,0.07772577522819364,0
-2.991558817898358,-5.433528768792272,0,2,0.930094182660063,0.06647167022305538,0.0034341471168815017,0,0.8171352234332666,0.15822645918733783,0.024638317379395664,0,0.22133464581429432,0.7219193085647254,0.05674604562098032,1,0.6511203406962913,0.2602499800195408,0.08862967928416794,0,0.5990937007413323,0.28449881159608653,0.11640748766258123,0,0.560188278663367,0.3001449087847464,0.1396668125518865,0
-0.8791728237715892,-4.326324857956825,0,2,0.9993935911973374,0.0006017959478826665,4.612854780004677e-06,0,0.9897882468697153,0.009753170507494188,0.0004585826227904689,0,0.03421906419572403,0.9621328194450606,0.0036481163592154086,1,0.9195644480693073,0.06875755554100936,0.011677996389683339,0,0.8699990608073263,0.10573814673955675,0.024262792453117014,0,0.8199809217185764,0.1402790587637388,0.03974001951768474,0
-0.1093133557535586,-5.528046677049753,0,2,0.8929991632776864,0.10679517765249033,0.0002056590698232885,0,0.7845795869405318,0.2112374010418056,0.004183012017662572,0,0.27379042889157235,0.7106366412168136,0.015572929891614136,1,0.6571162264677203,0.3106458082142405,0.03223796531803919,0,0.6159844060619322,0.33303052199378735,0.05098507194428062,0,0.5832613429303412,0.3469849816046458,0.0697536754650131,0
0.0524562260995373,-3.93609614181036,0,2,0.9983673035545646,0.001628661866979901,4.034578455420541e-06,0,0.9815046267352057,0.01807726710499387,0.00041810615980043966,0,0.050488547724916434,0.9463155492260648,0.003195903049018949,1,0.9025966136387629,0.08757897046204806,0.009824415899188928,0,0.857666694052852,0.12245684283704802,0.019876463110099885,0,0.8151345892444626,0.15275149815756517,0.03211391259797218,0
0.0335295477336285,-3.85908485391489,0,2,0.9986311521537133,0.001365153749304721,3.6940969819195266e-06,0,0.9834023407590619,0.016201554941029626,0.0003961042999083617,0,0.046894679369628045,0.9500139817759983,0.0030913388543737552,1,0.9072892890671471,0.0830864877381775,0.009624223194675461,0,0.8626613921539111,0.11771693957311044,0.01962166827297841,0,0.8200578224322108,0.14809215384950025,0.0318500237182889,0
0.1824458695617452,-2.565783684438159,0,2,0.9595857127785887,0.04010771793057133,0.0003065692908399119,0,0.8731266956229351,0.12118085746488133,0.005692446912183659,0,0.19098535835732977,0.7887043180326065,0.020310323610063696,1,0.7195044786275857,0.23991329092918262,0.040582230443231684,0,0.6651376901277354,0.27263270043353915,0.06222960943872551,0,0.6225373538329125,0.29453378682389625,0.08292885934319116,0
-0.2750800600360847,-3.887977983264375,0,2,0.9999707269501241,2.9150154659051937e-05,1.228952169457602e-07,0,0.9984678224738693,0.0014842395390150765,4.793798711547315e-05,0,0.008046165439400343,0.991303126290752,0.0006507082698477473,1,0.97684222177055,0.0203805637306355,0.002777214498814319,0,0.9564559171972389,0.036565169517192,0.006978913285568995,0,0.9323670104545599,0.05446999525656369,0.013162994288876352,0
0.8406891078088726,-3.588535582312022,0,2,0.865427441847528,0.13444614837824226,0.00012640977422993075,0,0.7564509461501947,0.24052026918474992,0.0030287846650553694,0,0.3013849687553699,0.6864182721694728,0.012196759075157168,1,0.6371830593504216,0.33640243226381544,0.02641450838576291,0,0.5999276123939778,0.3570715647255751,0.04300082288044707,0,0.5705083167419615,0.3694696752746898,0.06002200798334863,0
-1.2008661831056082,-4.122617068795252,0,2,0.9987422543062437,0.0012420525902931184,1.5693103463070878e-05,0,0.9838253468949604,0.015197114383283786,0.0009775387217558116,0,0.04738524771986183,0.9462631949307585,0.006351557349379772,1,0.8935203940459205,0.08847406153697185,0.018005544417107448,0,0.8366524772384842,0.12897226323418665,0.03437525952732914,0,0.7827837505455447,0.16431162612414135,0.05290462333031398,0
-0.4706557109932811,-2.7577246176022827,0,2,0.9905707850014116,0.009305424175848308,0.00012379082274005965,0,0.9450495866873556,0.05152693378592318,0.003423479526721144,0,0.10862122361283899,0.8764952337766424,0.014883542610518611,1,0.8064890270971806,0.1603626525194433,0.033148320383376145,0,0.7449506538028966,0.20089580129548668,0.05415354490161672,0,0.6938301591983117,0.2311315242922415,0.0750383165094466,0
-1.8908329257332697,-4.550185037546573,0,2,0.9868427370263653,0.012858368760723143,0.0002988942129116138,0,0.9317101719385147,0.06240424820169308,0.005885579859792243,0,0.12233441512319704,0.8559524192033741,0.021713165673428826,1,0.7825889540649485,0.17332638304071743,0.044084662894333874,0,0.7200018537538871,0.21197242832177524,0.06802571792433759,0,0.6689231684053366,0.2403121955900948,0.0907646360045686,0
