0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-8.865112903748969,3.12618754727488,0,2,0.0007834203812084282,0.989734898802661,0.0094816808161304,1,0.9489317787808836,0.04225962366181633,0.008808597557300001,0,0.026393502617381888,0.08243448637196511,0.891172011010653,2,0.830842631383037,0.11996741415023582,0.049189954466726984,0,0.15194062198262787,0.7749429026326974,0.0731164753846747,1,0.09589206989862042,0.17820390789462434,0.7259040222067552,2
-6.919282222266465,4.832200069401668,0,2,5.797946770696413e-06,0.9998567037499622,0.0001374983032671983,1,0.9978284580693916,0.0019108170379087746,0.00026072489269976,0,0.001919687894254742,0.0081606403848038,0.9899196717209415,2,0.9703505517865982,0.022427788724294614,0.0072216594891071585,0,0.04474474275705327,0.9376004838269585,0.017654773415988406,1,0.032358134903456216,0.07116136853082804,0.8964804965657157,2
-8.659320608409937,3.820330204877592,0,2,0.0003732186901578206,0.9943916694688881,0.005235111840953906,1,0.9670686011822833,0.027674207876509035,0.005257190941207792,0,0.017727444053612647,0.05923601104701248,0.9230365448993748,2,0.872217489390548,0.092004566131137,0.035777944478314935,0,0.12238172664558074,0.8212352673416072,0.056383006012811966,1,0.07729141634813606,0.14904238053507393,0.7736662031167901,2
-8.120866165883829,5.6292482888426845,0,2,5.4043068823485326e-05,0.9988485429016721,0.0010974140295042277,1,0.9903741518880627,0.008366385714970255,0.001259462396967195,0,0.005397389900905358,0.02136252922492475,0.9732400808741698,2,0.9494986447756124,0.03767365627442834,0.012827698949959257,0,0.05585423359296005,0.9210751089241254,0.023070657482914536,1,0.035407876523822775,0.07490697763939358,0.8896851458367836,2
-9.421327985593225,3.823654446804396,0,2,0.0007105818414568742,0.9904601026757531,0.008829315482789863,1,0.9525840840026268,0.03934745844170671,0.008068457555666432,0,0.02431138665013701,0.07684533007031127,0.8988432832795518,2,0.8420386598091154,0.11233476220735307,0.04562657798353142,0,0.143171309364642,0.7884696091220438,0.0683590815133142,1,0.09035983276979788,0.1690479313249865,0.7405922359052156,2
-9.650562979264295,4.921313947558897,0,2,0.0005333008168887432,0.9920774017889868,0.007389297394124317,1,0.958999257859183,0.03441053157577695,0.006590210565039829,0,0.020679281031211475,0.0686979024933728,0.9106228164754157,2,0.8580916443765616,0.10204831964990216,0.03986003597353633,0,0.13181247783876865,0.8072439434178822,0.06094357874334913,1,0.08187799556294703,0.15742178952685446,0.7607002149101983,2
-8.333492332248628,5.643216589472284,0,2,8.096329560931047e-05,0.9983462130588394,0.001572823645551277,1,0.9871776384157273,0.011103481104595605,0.0017188804796771854,0,0.007056967531721646,0.02736889049405109,0.9655741419742273,2,0.9366645680602185,0.04705588626565821,0.016279545674123274,0,0.0681983982101927,0.9032614433716926,0.028540158418114667,1,0.04279050239658847,0.08952744807263566,0.8676820495307759,2
-7.151571462621138,5.298200443462099,0,2,3.871015469380176e-06,0.9999021800123022,9.39489722285653e-05,1,0.9990050810486525,0.0008769689433853846,0.00011795000796214689,0,0.00044647405169182094,0.0019180207553676945,0.9976355051929405,2,0.9960823218331435,0.002969433740434517,0.0009482444264219311,0,0.008042113226987349,0.9888064259288919,0.0031514608441208106,1,0.009759537732129817,0.021588679537870605,0.9686517827299996,2
-7.199783288791442,5.804931276871287,0,2,4.193710551151918e-06,0.9998873534860947,0.00010845280335404198,1,0.9985977088203157,0.001241794123745718,0.00016049705593867376,0,0.0009320408787219263,0.004121823172481103,0.994946135948797,2,0.9861837748658836,0.0105295466597192,0.003286678474397322,0,0.02305563387476141,0.9680774732757271,0.008866892849511473,1,0.01841334864909754,0.041385493041984314,0.9402011583089182,2
-8.365018235225794,5.991358526138409,0,2,9.016243618018524e-05,0.9980975010169094,0.0018123365469103515,1,0.9853669719129567,0.012707430827441534,0.0019255972596016549,0,0.007953899278453743,0.031331059714744834,0.9607150410068014,2,0.9278874518138747,0.053744841085846824,0.018367707100278605,0,0.07740678296874698,0.8905239204588018,0.03206929657245113,1,0.04771129126263292,0.10068001017735914,0.851608698560008,2
-9.36932112717098,5.636435248276913,0,2,0.00035084634669941563,0.9941058793543212,0.005543274298979517,1,0.966754568172915,0.028261467600419417,0.0049839642266654065,0,0.016743849252154445,0.05906522570583711,0.9241909250420084,2,0.8759084443941056,0.09040420697729108,0.0336873486286034,0,0.11934066435718647,0.8275774459403366,0.05308188970247697,1,0.07293311264261715,0.14490681041308995,0.7821600769442929,2
-7.1601105917109065,4.807257927522947,0,2,1.1129841101732323e-05,0.9997406644016914,0.00024820575720692947,1,0.9968552393145143,0.002754106891499493,0.0003906537939863146,0,0.0022605317464206276,0.009342177666060434,0.9883972905875189,2,0.9711811310333471,0.021681444650787914,0.0071374243158648975,0,0.04020463200443109,0.943641371674816,0.01615399632075278,1,0.029022309796947435,0.06285051271432539,0.9081271774887272,2
-8.85521355733188,4.976183052254663,0,2,0.0002139219332484913,0.9963489823044704,0.0034370957622810025,1,0.9767181498295677,0.01982362288348831,0.003458227286943895,0,0.012445298549151787,0.04424793664232698,0.9433067648085213,2,0.902676397333543,0.07101991049034476,0.026303692176112312,0,0.09737473634398633,0.8595271648691075,0.04309809878690603,1,0.06112914171142424,0.121960321612633,0.8169105366759428,2
-8.870592653766069,2.927919859493192,0,2,0.0009241340484028367,0.9882721976227405,0.01080366832885659,1,0.943819270905433,0.04631427518853461,0.009866453906032318,0,0.028769367219671653,0.08844089552682967,0.8827897372534986,2,0.8205015191301722,0.1268393677852016,0.05265911308462618,0,0.15892890576492882,0.7638049606471693,0.07726613358790199,1,0.10036592235893754,0.18490497641910042,0.7147291012219621,2
-9.337750995034169,3.793240285910272,0,2,0.0006774195495807863,0.9908347082280573,0.008487872222361855,1,0.953835014180425,0.038343727807443134,0.007821258012131873,0,0.02377177818787313,0.07542827214525946,0.9007999496668674,2,0.8443648050628269,0.11077629957420684,0.04485889536296642,0,0.1416336974410296,0.7909073655926511,0.06745893696631931,1,0.08940323211326225,0.1676067626111548,0.7429900052755829,2
-6.532469452741736,6.842972146179805,0,2,1.6064398334740834e-05,0.9994154798011966,0.0005684558004686188,1,0.9883893061475605,0.010496976455360579,0.0011137173970788903,0,0.0077317882602919285,0.03947459073401673,0.9527936210056912,2,0.8981017983126468,0.0796781900108055,0.022220011676547843,0,0.11953872658107517,0.838555158663731,0.04190611475519397,1,0.06318220676940425,0.15361620384802768,0.783201589382568,2
-9.258223168763973,6.386119276002197,0,2,0.0003388128298903186,0.993772142353252,0.00588904481685767,1,0.9647856710106514,0.03019812043371197,0.005016208555636516,0,0.017142057118246345,0.06316099975766318,0.9196969431240904,2,0.8689389113173349,0.09636091478101845,0.03470017390164658,0,0.12652136452603946,0.8187633427318364,0.05471529274212421,1,0.07503718737204773,0.1526890825840809,0.7722737300438713,2
-7.988244034827654,5.344055268321359,0,2,4.330168331645813e-05,0.9990851600995346,0.0008715382171490555,1,0.9921324496332706,0.0068332502985552785,0.0010343000681740393,0,0.0044544594657798765,0.01756029645542135,0.9779852440787988,2,0.9582849590779378,0.031094140685202006,0.010620900236860256,0,0.046416007491512125,0.9343615556952177,0.019222436813270127,1,0.029804259543101452,0.06291163504151606,0.9072841054153825,2
-6.647852717878217,6.3791405775258685,0,2,3.445717190716383e-06,0.9998847733219866,0.00011178096082273709,1,0.9961784490915345,0.0034364947634243784,0.00038505614504108157,0,0.0038136136459898124,0.01871211771051753,0.9774742686434926,2,0.9386591732394333,0.04763570321849698,0.01370512354206971,0,0.08235008370642456,0.8880306962354361,0.029619220058139398,1,0.04863729117749576,0.11570599264248535,0.8356567161800188,2
-7.405596754396701,7.153848534564376,0,2,6.770407553806918e-05,0.9980099412151542,0.00192235470930773,1,0.9807146740773025,0.017189236067590347,0.0020960898551070275,0,0.010261291402310064,0.04734308284703302,0.9423956257506569,2,0.891078372143927,0.08366378467150072,0.025257843184572255,0,0.11877697199994815,0.8367824844631822,0.04444054353686976,1,0.06490590882647941,0.1493333974989288,0.7857606936745918,2
-9.231334534677211,6.328598378340864,0,2,0.0003239170770855237,0.9940455312194322,0.0056305517034821095,1,0.965943512931153,0.029205511355824033,0.004850975713023072,0,0.01668155823725753,0.061467401748102383,0.9218510400146401,2,0.8718732689120505,0.09420432948546445,0.03392240160248504,0,0.12413673608491452,0.8221805289558731,0.05368273495921247,1,0.07383648737999811,0.15024858388056198,0.77591492873944,2
-8.891202445760598,4.246660591102494,0,2,0.0003361552630817294,0.9948202085165048,0.004843636220413607,1,0.9694454488186578,0.02574526357672369,0.004809287604618547,0,0.016324574728184937,0.05522067126564982,0.9284547540061652,2,0.8807397047534002,0.08609999737727805,0.03316029786932176,0,0.11516842930514203,0.8321924535540158,0.05263911714084219,1,0.07270074462743546,0.14114230388015164,0.7861569514924128,2
-7.459525883770793,4.120403886803361,0,2,7.428250833178003e-05,0.998556597045195,0.0013691204464733914,1,0.9869813933947962,0.011223631508491486,0.0017949750967123758,0,0.00815309266727703,0.030876474977812807,0.9609704323549101,2,0.92294023726697,0.056974063229602155,0.020085699503427815,0,0.08547194631476882,0.8781966115009318,0.03633144218429935,1,0.05481212790053702,0.11316333283596414,0.832024539263499,2
-7.106741095225041,6.315996457097475,0,2,7.881555995853552e-06,0.9997689986201906,0.00022311982381334168,1,0.9960662956606999,0.003505638241232197,0.00042806609806804176,0,0.0031444415329703337,0.014493072641438912,0.9823624858255908,2,0.9545122144867915,0.03493242259490453,0.010555362918304083,0,0.06168324352545103,0.9152193807731954,0.023097375701353364,1,0.039137045282150125,0.08998044508366008,0.8708825096341898,2
-9.088220962109297,5.628956903428648,0,2,0.00025091782265571213,0.9955723213813257,0.004176760796018781,1,0.9730108224849453,0.0230549744446938,0.003934203070360855,0,0.013898732851531346,0.05021612168491786,0.9358851454635507,2,0.8919918326587232,0.07908570299618056,0.02892246434509611,0,0.10671317254825137,0.8465463640506511,0.04674046340109756,1,0.06550284225108373,0.13185281495533668,0.8026443427935797,2
-8.972314582374178,4.888455886419005,0,2,0.00025727640608762335,0.9957442914894272,0.003998432104485116,1,0.9738898954142785,0.022162106176074333,0.003947998409647239,0,0.01384411417256584,0.048477055884423484,0.9376788299430108,2,0.8945418793736036,0.07670679308322968,0.02875132754316673,0,0.10397932525511876,0.849545597599849,0.046475077145032136,1,0.06520051598723486,0.12900520596588996,0.8057942780468752,2
-9.793976035614472,5.337532953030617,0,2,0.0005623450189999297,0.9914624528313887,0.00797520214961142,1,0.9567518130195838,0.03638101534404126,0.0068671716363749155,0,0.02138270795029555,0.07179000074353249,0.906827291306172,2,0.8532793207942111,0.10575526609152809,0.04096541311426089,0,0.1357330140732683,0.8019401875361668,0.06232679839056499,1,0.08340819577793569,0.1613028964936079,0.7552889077284565,2
-8.381453300196592,4.4456120742817244,0,2,0.00015987913058791343,0.9972381039401479,0.0026020169292641777,1,0.9807671278834095,0.01639622185567176,0.0028366502609187658,0,0.010765668502130874,0.03850673465614533,0.9507275968417238,2,0.9123227914112487,0.06406078770720652,0.023616420881544743,0,0.09014926236918204,0.8701004514824682,0.039750286148349814,1,0.0574807407270324,0.11504447537901295,0.8274747838939547,2
-5.799731053358446,5.411185334130164,0,2,6.195084766875268e-07,0.9999771112252909,2.2269266232443375e-05,1,0.99538841262752,0.0041735496435209634,0.0004380377289588859,0,0.00565520867285013,0.0290989876961816,0.9652458036309683,2,0.9082488580223117,0.07183619879389672,0.019914943183791715,0,0.11606131306118182,0.8434429589136702,0.040495728025147934,1,0.06291649561442779,0.15357117718199703,0.7835123272035752,2
-8.868682043804261,4.35366913838947,0,2,0.0003054880590775953,0.9952053278514065,0.004489184089516012,1,0.971191940605734,0.024320709129345985,0.004487350264919983,0,0.015434392332226841,0.052681389794358754,0.9318842178734144,2,0.8856271586451803,0.08273335605177878,0.03163948530304082,0,0.11132044905924876,0.8380936924284236,0.050585858512327705,1,0.07027364008879584,0.1371039715893688,0.7926223883218353,2
-8.619782595559737,4.090241635568081,0,2,0.000285475589974259,0.9955051966536541,0.004209327756371679,1,0.9721724873902486,0.023501045480434666,0.0043264671293167896,0,0.015150152925724482,0.051793915153046294,0.9330559319212293,2,0.8863847018882928,0.08221305870289844,0.03140223940880861,0,0.11131624616577451,0.8381491380443093,0.0505346157899161,1,0.07045284126565471,0.1375653775513525,0.7919817811829928,2
-8.142346826902706,4.1163117724030025,0,2,0.00016541829042935208,0.997165619563193,0.002668962146377659,1,0.9798566054993498,0.01715889741395285,0.002984497086697394,0,0.011476783119270799,0.0408899163184765,0.9476333005622527,2,0.9061397368250514,0.06852091456079315,0.0253393486141554,0,0.09651801104899302,0.8608133846178909,0.04266860433311602,1,0.061487043439224315,0.1227914292883872,0.8157215272723886,2
-7.283788364186371,5.67766273483125,0,2,5.396367522536944e-06,0.9998604021644808,0.00013420146799650174,1,0.9984514264695973,0.0013674324898615073,0.0001811410405410812,0,0.0008640425868354641,0.003753241122360442,0.9953827162908041,2,0.9901625038084562,0.007472134287765998,0.002365361903778001,0,0.01454922427695858,0.9797903161848723,0.005660459538169099,1,0.012089768958706403,0.0269077142538095,0.9610025167874842,2
-10.409593506266225,5.697829400881423,0,2,0.0009411094256093272,0.9865683112256735,0.012490579348717121,1,0.9405237416486152,0.04969444345905744,0.009781814892327292,0,0.0280141334725206,0.09123119281370659,0.8807546737137728,2,0.8211368891658314,0.1280606322332547,0.050802478600913845,0,0.1586719321858031,0.7670298706039638,0.07429819721023309,1,0.09652391398333743,0.18360256939702715,0.7198735166196355,2
-8.158518961603631,3.83166203672509,0,2,0.0002316095357320973,0.9962202627503967,0.003548127713871292,1,0.9747573428431603,0.021397578622119873,0.0038450785347198366,0,0.014153213195044435,0.04924292691742887,0.9366038598875267,2,0.889518947414682,0.08024727043127462,0.03023378215404345,0,0.11034102596803047,0.8401266249431693,0.04953234908880034,1,0.0697669316730065,0.13752724582557146,0.7927058225014221,2
-7.411070671981393,5.445649357473899,0,2,8.841664176600813e-06,0.9997850748484423,0.00020608348738122874,1,0.9978125788682668,0.001922191031527332,0.00026523010020578045,0,0.0011462380044287065,0.0048333926088153034,0.9940203693867559,2,0.9897410105554051,0.00774837921142841,0.0025106102331665324,0,0.009957859800086193,0.9860931003510892,0.003949039848824617,1,0.005045113952605345,0.01104781809594204,0.9839070679514527,2
-9.158462617508032,5.372201211454343,0,2,0.00028102853321701986,0.9952366189515838,0.004482352515199293,1,0.9716240806964077,0.02414386281768367,0.004232056485908592,0,0.014663633794180432,0.05195531061308418,0.9333810555927354,2,0.8886340805673956,0.08120852202441659,0.03015739740818795,0,0.10900682940063647,0.8426427278819612,0.04835044271740228,1,0.06737425056098942,0.1341774962768255,0.7984482531621852,2
-9.581900672852932,4.206478789692098,0,2,0.0006600690490307424,0.9908984636197916,0.008441467331177727,1,0.9544549111760235,0.037910314281178636,0.007634774542797916,0,0.023208277205829086,0.0743291503672677,0.9024625724269033,2,0.8471314512616798,0.10903697503763818,0.04383157370068206,0,0.13944698181007031,0.7945369267845233,0.06601609140540655,1,0.0876578649613305,0.16518455198081652,0.747157583057853,2
-9.708678163049472,5.88762579094842,0,2,0.0005034802686992158,0.9918244363600547,0.007672083371246085,1,0.9578605351027403,0.03569808837860726,0.006441376518652428,0,0.02048861940930352,0.07108112817530671,0.9084302524153898,2,0.8550809924895362,0.10520310122119607,0.039715906289267716,0,0.13536698977933545,0.803776422293592,0.060856587927072416,1,0.08181484881376032,0.16109048289373482,0.7570946682925049,2
-7.955522745889058,6.364939782919324,0,2,5.394615711407331e-05,0.9987066640123822,0.0012393898305036058,1,0.9883432006485299,0.010231463075515994,0.0014253362759541945,0,0.006616917161365788,0.02770955559943355,0.9656735272392006,2,0.9330273557388377,0.05051709789700762,0.016455546364154732,0,0.07557783260446849,0.8943213576989563,0.030100809696575453,1,0.04605411764090802,0.10048885977638848,0.8534570225827034,2
-11.071158134770307,3.0067370566564486,0,2,0.0028514195922965655,0.9716809233175133,0.025467657090190145,1,0.9005565786057349,0.07940057794881308,0.02004284344545197,0,0.04736612712262453,0.12871943976542033,0.8239144331119551,2,0.7565551001532244,0.16706005883434769,0.07638484101242808,0,0.19609336459458473,0.7007171163124459,0.1031895190929692,1,0.12665327032419527,0.2181940117040688,0.6551527179717359,2
-9.689847839661336,6.39527294134729,0,2,0.0005264420534610556,0.9910409232324714,0.008432634714067513,1,0.9546731878058708,0.03857971415244538,0.006747098041683701,0,0.02141868311049139,0.07601758136778766,0.902563735521721,2,0.8471458493069631,0.11150482366578977,0.041349327027247175,0,0.14233862044110923,0.794604775952871,0.06305660360601983,1,0.08437578878845689,0.1682205615622494,0.7474036496492938,2
-7.691311795258412,6.035409631589553,0,2,2.3562795333625987e-05,0.9994208327841049,0.0005556044205616507,1,0.9940138798352066,0.005264750411174959,0.0007213697536184754,0,0.0036235885788057087,0.015358381357068676,0.9810180300641255,2,0.9602321077584264,0.030065843819808934,0.009702048421764623,0,0.0483113188869131,0.9325949124337256,0.019093768679361314,1,0.031228347729720777,0.06858423044779674,0.9001874218224826,2
-7.482758656497423,4.154052071410996,0,2,7.199319387021024e-05,0.9985989697822627,0.0013290370238670404,1,0.9873593289863242,0.010899294059131757,0.001741376954543925,0,0.007914600922561407,0.029995019846984442,0.9620903792304542,2,0.9249959963092396,0.05546241856043016,0.01954158513033029,0,0.08346060384138294,0.8810797134783994,0.035459682680217534,1,0.05367351019637505,0.11085730791929531,0.8354691818843296,2
-8.005617858859697,5.839891735317123,0,2,4.3705533006542415e-05,0.9990213715050756,0.0009349229619178505,1,0.9913579282590246,0.007543121505616142,0.0010989502353592254,0,0.0049123100110307,0.0199114728155377,0.9751762171734315,2,0.9519849041290522,0.03598822846155133,0.01202686740939638,0,0.05434176219797169,0.9235545628390078,0.022103674963020667,1,0.034438442487429555,0.0738120927672279,0.8917494647453424,2
-7.504636496239907,4.675389641212284,0,2,3.0290563875220672e-05,0.9993586907834121,0.0006110186527126602,1,0.9936465984919122,0.0055193801759160655,0.0008340213321716717,0,0.004034977641453621,0.0159253559107847,0.9800396664477616,2,0.9580050479389333,0.03130943460861215,0.010685517452454498,0,0.05072056060727648,0.92828742983381,0.020992009558913574,1,0.03431999475926017,0.07247931122309868,0.8932006940176411,2
-8.966577682937894,4.3052918511363165,0,2,0.0003497436315204204,0.99463261941647,0.005017636952009537,1,0.9687190083161117,0.026345928552939456,0.004935063130948872,0,0.016626360734703843,0.05612928776912088,0.9272443514961753,2,0.8792629798235233,0.08712836630651383,0.033608653869962826,0,0.11618933254176288,0.8306372954036967,0.053173372054540494,1,0.07326948103855256,0.14209350946196303,0.7846370094994843,2
-9.219183601803534,3.562289925906528,0,2,0.0007190550711970513,0.9904213893717283,0.00885955555707474,1,0.9520981905817214,0.03971520597366383,0.008186603444614719,0,0.024706268005470964,0.07779515981523898,0.8974985721792902,2,0.8397979673750581,0.11382843991946612,0.04637359270547581,0,0.1450305829979611,0.78554850825592,0.0694209087461189,1,0.09164668975459032,0.1710884938888343,0.7372648163565754,2
-7.585176908083814,5.833622750849544,0,2,1.5616515189923648e-05,0.9996160267994736,0.00036835668533635794,1,0.9959455211199497,0.0035660209515382207,0.0004884579285120758,0,0.0024306540078608456,0.010304463447241004,0.9872648825448983,2,0.9732632977390362,0.02021456428936159,0.0065221379716022595,0,0.0332243257573727,0.9536460094217973,0.013129664820830066,1,0.02226141246754226,0.04889474010521717,0.9288438474272407,2
-7.050695114907551,6.211724434508118,0,2,5.220634317996016e-06,0.9998466328943364,0.00014814647134572933,1,0.997170031175661,0.0025224434615506606,0.00030752536278808983,0,0.0024685956697598913,0.011391032367446154,0.9861403719627939,2,0.9614109780704672,0.029640570620188652,0.008948451309344194,0,0.05508224473821704,0.9243068725894135,0.02061088267236938,1,0.03605108417328588,0.08293530129615936,0.8810136145305548,2
-7.916206904919157,5.444372068276065,0,2,3.568093293869008e-05,0.9992244924788719,0.0007398265881894696,1,0.993117215304148,0.0059925509556967675,0.000890233740155283,0,0.0039003900522334026,0.015586870699701294,0.9805127392480653,2,0.9628136762671611,0.027793643551488677,0.009392680181350251,0,0.04174410356624541,0.9411193256116697,0.017136570822085032,1,0.026779381895684958,0.056949099813126604,0.9162715182911885,2
-6.391599996586196,4.4291187602822895,0,2,1.3307688022621443e-05,0.9996554462658674,0.00033124604610993043,1,0.9930538189633352,0.006134471217374603,0.0008117098192900791,0,0.005981885147311996,0.026002470735387855,0.9680156441173001,2,0.9228092067727057,0.05863595929963085,0.018554833927663505,0,0.09515112778178167,0.8678363178418445,0.037012554376374046,1,0.057920102884177406,0.12892083403776183,0.8131590630780607,2
-9.124825820757716,5.658714648080666,0,2,0.00026243433431417376,0.9953852838147258,0.004352281850959996,1,0.9721632964664068,0.023770795580540387,0.0040659079530526955,0,0.014275409499818254,0.05148894401481366,0.934235646485368,2,0.889654056249947,0.08076854390222607,0.0295773998478271,0,0.10863741963360406,0.8437271668771975,0.04763541348919847,1,0.06657080940759412,0.1338784129144651,0.7995507776779408,2
-10.739120397481308,5.5524814585926325,0,2,0.0012195525876448198,0.9836263345720764,0.015154112840278905,1,0.9319020477664517,0.056504724017932946,0.011593228215615448,0,0.03175069866598314,0.10032815722906548,0.8679211441049514,2,0.8061347125948605,0.13786512608987822,0.05600016131526117,0,0.16830929070423326,0.7513348445846948,0.08035586471107208,1,0.10297071307123502,0.19266724540505398,0.704362041523711,2
-8.607326679116193,5.4935647501838005,0,2,0.00012935333107562825,0.9975402953938844,0.002330351275039815,1,0.9826773664330966,0.01490329774340633,0.0024193358234970807,0,0.009339087771181769,0.03498943053669926,0.955671481692119,2,0.9211994813192346,0.05813555313879782,0.02066496554196753,0,0.08193426352847123,0.8830058000003681,0.035059936471160694,1,0.05115132600148233,0.10501965147259001,0.8438290225259277,2
-7.465165264832317,5.346783285951834,0,2,1.1220163571455682e-05,0.999734376105716,0.00025440373071240735,1,0.9973381551128688,0.00233413086206468,0.0003277140250667409,0,0.0014396734739460298,0.005994470106795252,0.9925658564192587,2,0.9866097664515537,0.010088727915951102,0.0033015056324952672,0,0.014117148703359698,0.9802385211834956,0.005644330113144663,1,0.00833267988584318,0.018121202559684337,0.9735461175544724,2
-8.01989182251799,5.631833115283064,0,2,4.3787088584797015e-05,0.9990466573942679,0.0009095555171472519,1,0.9917304054525627,0.007200974771228085,0.0010686197762091686,0,0.004672974777988315,0.018688893771756157,0.9766381314502556,2,0.9553963917169049,0.03334278099435226,0.011260827288742769,0,0.049969210691906296,0.9295287050137514,0.020502084294342235,1,0.031835590174394184,0.06773309856543185,0.9004313112601741,2
