0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
3.750260459096873,-0.4851573421830613,0,2,0.0004092763737079768,0.04275835362076944,0.9568323700055227,2,0.007073779295908541,0.13086391451195306,0.8620623061921383,2,0.024277361969850825,0.20567503382184715,0.770047604208302,2,0.04732008128314577,0.2570028710072103,0.6956770477096439,2,0.2905048615011803,0.07130683144264101,0.6381883070561787,2,0.31229098309837555,0.09378133981647725,0.5939276770851473,2
6.293942926716608,1.942455760313857,0,2,0.00010001994720670227,0.16200732543730295,0.8378926546154903,2,0.002503781390965573,0.2542533722932589,0.7432428463157755,2,0.010523428525489228,0.30705749517831726,0.6824190762961935,2,0.02356390524808553,0.33851616661578016,0.6379199281361344,2,0.35770114044318974,0.039348053605401744,0.6029508059514086,2,0.36949410948135875,0.056009539732848924,0.5744963507857923,2
4.907927484370834,1.6031853041250934,0,2,6.959819122510826e-07,0.0013665017478593886,0.9986328022702282,2,0.00011291067493466363,0.013135108622298025,0.9867519807027673,2,0.0010580711043528374,0.034548484154906356,0.9643934447407408,2,0.0036164596895459653,0.05740780465246361,0.9389757356579903,2,0.07721670650019591,0.007748604841761947,0.915034688658042,2,0.0929751399624995,0.012929461625785964,0.8940953984117146,2
4.000787999812843,-0.3092540519052447,0,2,0.0002148150552355373,0.029078201631034015,0.9707069833137305,2,0.004868679545207763,0.10591974649225279,0.8892115739625394,2,0.018928019252749007,0.18054376436120148,0.8005282163860494,2,0.039527110274757776,0.2358172574364776,0.7246556322887646,2,0.2736826892950035,0.062135426041303524,0.6641818846636929,2,0.29915904817050204,0.08402422237514522,0.6168167294543527,2
6.258778858077944,0.9557861897248184,0,2,6.812928206192377e-05,0.03860738118303324,0.9613244895349048,2,0.0021971176853443036,0.11615059220017826,0.8816522901144774,2,0.010241584720330323,0.18595513057238186,0.8038032847072878,2,0.024088208288521536,0.23824509147994302,0.7376667002315354,2,0.2754411860817425,0.04123121963698428,0.6833275942812732,2,0.3014933962469311,0.059414733743117426,0.6390918700099514,2
6.394577735812909,2.158870304919724,0,2,0.00013558272764821626,0.2543965401627161,0.7454678771096356,2,0.0029449216805710657,0.32710380956498514,0.6699512687544438,2,0.011696423844619415,0.3636579757346809,0.6246456004206996,2,0.025421966260121286,0.3833669743950464,0.5912110593448322,2,0.39396580934234854,0.04168716243565801,0.5643470282219935,2,0.3993526758800125,0.05862745268492608,0.5420198714350614,2
4.801377106248744,-0.2077927525590699,0,2,8.008603887087435e-05,0.015258602935360924,0.9846613110257683,2,0.0027149037498710223,0.07301752855047777,0.9242675676996512,2,0.0128155359940971,0.14259813631596202,0.8445863276899409,2,0.02989602776563329,0.20135609210264102,0.7687478801317258,2,0.24511487156780948,0.05034242349422876,0.7045427049379617,2,0.2762563648511981,0.07123139124419525,0.6525122439046067,2
5.593703239373801,0.709628158118819,0,2,1.2711137399155966e-05,0.006586511904755276,0.9934007769578455,2,0.0008395915321638907,0.04213414377059303,0.9570262646972431,2,0.005529992415615701,0.09697209708111412,0.8974979105032702,2,0.015825082945666466,0.15266277490875435,0.8315121421455791,2,0.20029744457148227,0.030544821498304186,0.7691577339302136,2,0.23787623311142475,0.04754569163472159,0.7145780752538536,2
6.252608577801395,1.8307816030373991,0,2,8.515740732228648e-05,0.12548681219890453,0.8744280303937731,2,0.0023030020413362332,0.2206522468142649,0.7770447511443989,2,0.009986838381674834,0.2795038161131855,0.7105093455051397,2,0.022729931027799147,0.3161555787139937,0.6611144902582071,2,0.33940819282598056,0.038328468511545886,0.6222633386624735,2,0.35434022372015467,0.054906978063593743,0.5907527982162517,2
3.403109727420188,0.9985559639161714,0,2,0.00013193920305020675,0.0484455573797563,0.9514225034171935,2,0.00345417288266011,0.1411839088053301,0.8553619183120098,2,0.014273088992447974,0.2166079939959205,0.7691189170116315,2,0.030985594521814305,0.2674878625582333,0.7015265429199524,2,0.30053015678587486,0.05014425022748043,0.6493255929866447,2,0.32201014019694246,0.06940159494857732,0.6085882648544803,2
5.700350755095514,-0.0363974289930886,0,2,8.743223995206341e-05,0.02105934071438586,0.9788532270456621,2,0.0027515581131244676,0.0854426651866681,0.9118057767002073,2,0.012629144525856143,0.15576780640162483,0.8316030490725191,2,0.029174371030712267,0.2128495774131622,0.7579760515561257,2,0.2547115141056068,0.04901435492637849,0.6962741309680147,2,0.28431308250838766,0.06939819018402582,0.6462887273075866,2
4.999684042435925,2.8640909251174698,0,0,1.9386754096916256e-05,0.8923546150537783,0.10762599819212486,1,0.0009338869758063478,0.784110907662283,0.21495520536191073,1,0.005097143057000969,0.715699730738413,0.2792031262045861,1,0.013098848429924008,0.6697161370892558,0.31718501448082026,1,0.6356922376629639,0.023825844787959502,0.34048191754907664,0,0.6088100860717917,0.03598349642081764,0.35520641750739074,0
3.377987140658167,1.0691714985264882,0,2,0.00013911312139022825,0.054350570058073186,0.9455103168205365,2,0.0035353400697927377,0.15028847969797451,0.8461761802322327,2,0.014423645001412978,0.2253114450125403,0.7602649099860468,2,0.031119483979507877,0.27488433091121833,0.6939961851092737,2,0.3066510705596088,0.05019704698329178,0.6431518824570993,2,0.32708758341192923,0.0693491760887718,0.6035632404992989,2
5.186755374320478,0.8730647870947016,0,2,1.1795140364736242e-06,0.0007693556558160572,0.9992294648301475,2,0.00020225214822654694,0.011752804682779694,0.9880449431689938,2,0.0021524648189278337,0.04210789631166405,0.955739638869408,2,0.008210080112653605,0.08651574843154562,0.9052741714558007,2,0.13439288195000496,0.019018378947243997,0.846588739102751,2,0.17811584034945174,0.033353179079956705,0.7885309805705916,2
5.188289891103117,2.0595705646772027,0,2,1.553849685313576e-05,0.06902657437757462,0.9309578871255724,2,0.0007919878630103029,0.15317694963092493,0.8460310625060647,2,0.004496528238088152,0.21292088445514273,0.7825825873067691,2,0.011855770581750563,0.2527601308828042,0.7353840985354452,2,0.2796125195541495,0.021946588239447038,0.6984408922064034,2,0.29822379712216285,0.0335748001644451,0.6682014027133921,2
4.5574378503017865,1.4083442539295994,0,2,3.087450426419159e-07,0.00041095234710585504,0.9995887389078516,2,8.2454721182664e-05,0.007536955801440988,0.9923805894773763,2,0.0009829941388310802,0.02692375219876695,0.9720932536624021,2,0.003928021023869398,0.05425578028249609,0.9418161986936345,2,0.08434529705320519,0.00950158963647613,0.9061531133103188,2,0.11442022073256435,0.01757214729894163,0.8680076319684941,2
5.9337079637335,1.3291684735380924,0,2,2.6710444960178227e-05,0.026185628195196542,0.9737876613598433,2,0.0012168940801146877,0.0907529820306189,0.9080301238892663,2,0.0066608334906367375,0.15576644886708516,0.837572717642278,2,0.01721812746669762,0.20834497629627938,0.7744368962370229,2,0.24815126552674213,0.03138440172130763,0.7204643327519502,2,0.2776009793254735,0.047305734650433195,0.6750932860240932,2
4.015742215281748,2.018187361523994,0,2,4.410779678946706e-05,0.13417397738356723,0.8657819148196433,2,0.001544511008766252,0.23929177155400636,0.7591637174372273,2,0.0073905192659061,0.2997544288758669,0.692855051858227,2,0.01765965087028501,0.3344264047964009,0.6479139443333141,2,0.3546994552602271,0.030635582616268985,0.6146649621235039,2,0.36674794643175745,0.04472556219843092,0.5885264913698117,2
5.037081077344395,2.929022293181626,0,0,1.673649928401309e-05,0.9201099750523141,0.07987328844840184,1,0.0008730104495642948,0.8165965771795721,0.18253041237086348,1,0.004909444441280773,0.7447727659888629,0.2503177895698564,1,0.012797211898132285,0.6947999543737778,0.2924028337280899,1,0.65737687827324,0.02346440809054798,0.3191587136362119,0,0.627711102279689,0.03561754539213647,0.3366713523281745,0
5.023086422311101,2.008103368073691,0,2,1.0512923558465809e-05,0.044638157593070375,0.9553513294833712,2,0.0006301435092088728,0.11881264157971093,0.8805572149110801,2,0.003819777851457119,0.17789566439685822,0.8182845577516847,2,0.010403722514309748,0.2192417544779599,0.7703545230077303,2,0.2477991664441705,0.01961333895368799,0.7325874946021416,2,0.26791017490531144,0.030346999725787232,0.7017428253689012,2
3.1238806950968145,1.5408417259527845,0,2,0.0002834181084555304,0.15208951946866534,0.8476270624228791,2,0.005022602101055525,0.26116395344077564,0.7338134444581689,2,0.01769730119273846,0.32055279989035507,0.6617498989169064,2,0.0354939692349253,0.3524711183793293,0.6120349123857455,2,0.36974472112418844,0.05493666856674412,0.5753186103090675,2,0.37903568293290235,0.07399000344733472,0.5469743136197629,2
4.352576411997492,1.5795356031642358,0,2,3.4192641626868936e-06,0.005654226102961094,0.9943423546328762,2,0.0003631102519763788,0.038129181233778044,0.9615077085142456,2,0.0028233144990222146,0.08575547421905762,0.9114212112819201,2,0.008751134588400721,0.13138142076769768,0.8598674446439016,2,0.16941089355124997,0.01778772448767213,0.8128013819610778,2,0.19984611156726256,0.02886845760002183,0.7712854308327155,2
3.5406143325025647,0.7865128635455343,0,2,9.883544984601927e-05,0.031561373079927575,0.9683397914702264,2,0.0029841709186103115,0.11162610469524206,0.8853897243861476,2,0.013143657360829576,0.1868504433696249,0.8000058992695455,2,0.029488786947278318,0.24168278590744818,0.7288284271452735,2,0.2790630783039311,0.04861824083366558,0.6723186808624034,2,0.3042440162660783,0.06804812273004743,0.6277078610038743,2
4.5745226914228425,2.1268209374474,0,2,1.9250989689513522e-05,0.10804391068453278,0.8919368383257777,2,0.0009017868622193347,0.2042757250726101,0.7948224880651706,2,0.004908319942038092,0.26314337584612213,0.7319483042118398,2,0.012607232854403643,0.29852588227948673,0.6888668848661097,2,0.32017979619954007,0.02290724295983366,0.6569129608406263,2,0.33374274633231676,0.034545361013943114,0.6317118926537401,2
5.511235183971339,0.1870636608782563,0,2,3.988740255578802e-05,0.011946390920729156,0.988013721676715,2,0.001732818294964845,0.06172040240942347,0.9365467792956117,2,0.009276946047654909,0.12658719976620622,0.8641358541861389,2,0.023393335511372404,0.184992059400315,0.7916146050883126,2,0.23069206054906205,0.04150041835359171,0.7278075210973463,2,0.2644315516121135,0.060901882410904606,0.6746665659769818,2
4.302586403835159,0.4434974667432129,0,2,1.702785172835572e-05,0.005531821149499979,0.9944511509987717,2,0.0011080934228486934,0.041756877172369304,0.9571350294047821,2,0.007047298490876282,0.10058156310463015,0.8923711384044937,2,0.019392364400590636,0.15933037925098742,0.821277256348422,2,0.207801539596851,0.03613998348641767,0.7560584769167313,2,0.24473608050328968,0.054666561161652014,0.7005973583350582,2
5.135561811271003,0.9216281396322824,0,2,6.453842603572598e-07,0.0004484919420997329,0.9995508626736399,2,0.00014000013403888293,0.008467921394028471,0.9913920784719327,2,0.0016823526639681726,0.03390212032922671,0.9644155270068051,2,0.006916420402020181,0.07463751483908877,0.9184460647588911,2,0.12123912268816972,0.01681736260554023,0.8619435147062902,2,0.16544138055994975,0.030447432383192096,0.8041111870568581,2
4.418281288504322,0.1089856343832975,0,2,4.200827162945606e-05,0.009894129414644506,0.9900638623137259,2,0.0018778155386821628,0.057780055688616855,0.940342128772701,2,0.010047530781363561,0.12352016038365142,0.8664323088349851,2,0.025099506754072423,0.1831016064279974,0.7917988868179302,2,0.229364918236639,0.044055386569367354,0.7265796951939937,2,0.2632012713280856,0.0640439866759774,0.6727547419959371,2
4.319458012758862,0.3903941298898021,0,2,1.9671488859099088e-05,0.0060569602156413625,0.9939233682954995,2,0.0012059903698023976,0.04393526548706357,0.954858744143134,2,0.007463805032565985,0.10390640655256635,0.8886297884148677,2,0.020226974738259105,0.1629224912673156,0.8168505339944253,2,0.21115731114337982,0.03733749816999715,0.751505190686623,2,0.24767258500745779,0.05611867339697147,0.6962087415955709,2
4.941869020560148,0.5239366345448097,0,2,4.584847755385306e-06,0.0019225702643006905,0.9980728448879439,2,0.0004976782958985266,0.021949137052780412,0.977553184651321,2,0.004131093383896398,0.06606124242152038,0.9298076641945832,2,0.01335456175228283,0.11996181946954701,0.8666836187781701,2,0.1706152167755501,0.027569565814379582,0.8018152174100703,2,0.21251852961578221,0.04459099835540507,0.7428904720288126,2
3.28587670807598,3.680068249254352,0,0,0.00010107649146180239,0.9627646383254678,0.037134285183070485,1,0.002784373333677096,0.883892190581163,0.11332343608515998,1,0.012039098017564474,0.8062546788641942,0.18170622311824122,1,0.027063333155692804,0.7404317406379578,0.23250492620634935,1,0.6866518533799685,0.04493809131255455,0.2684100553074769,0,0.643080718706481,0.06338596499703529,0.2935333162964837,0
4.2828369734279725,1.7947484442045014,0,2,1.0881907140708101e-05,0.025913345861953947,0.9740757722309055,2,0.0007051092475659953,0.0932843119086103,0.9060105788438236,2,0.004370146567479545,0.15753331335230736,0.8380965400802131,2,0.01194864236199314,0.2058161447878474,0.7822352128501594,2,0.24021973606915573,0.02246743229736211,0.737312831633482,2,0.26476851266530366,0.03459272948501334,0.7006387578496829,2
4.849455734739509,1.6069433132166215,0,2,6.72456954656275e-07,0.001327758850302699,0.9986715686927427,2,0.00011174601124620955,0.013054142207662777,0.986834111781091,2,0.0010537938602643978,0.034529924220193874,0.9644162819195419,2,0.003599188508388951,0.05731191091551129,0.9390889005760997,2,0.07662500029821953,0.007667332050916779,0.9157076676508636,2,0.09118828348834887,0.012647254173053764,0.8961644623385974,2
3.574804539158885,2.139260555710849,0,2,0.00013700815054960882,0.30966408462960365,0.6901989072198468,2,0.002966442577511939,0.3822026146667944,0.6148309427556937,2,0.011676234948774065,0.4130138089576088,0.5753099560936171,2,0.025151291729314396,0.42613927458459705,0.5487094336860885,2,0.4307204531568568,0.040924934853819026,0.5283546119893241,2,0.431038252777228,0.05719946976165333,0.5117622774611186,2
4.996923852056206,2.208778262094377,0,2,2.1585108050671327e-05,0.14497402887817165,0.8550043860137778,2,0.000938138784588546,0.23600211053269696,0.7630597506827145,2,0.004992077292448355,0.28773830734360667,0.707269615363945,2,0.012724322458032759,0.318191402025374,0.6690842755165932,2,0.3366730790671774,0.023069340969820624,0.6402575799630019,2,0.34818386574427224,0.03479215154202875,0.6170239827136991,2
6.807939837760791,3.3468812112309845,0,0,0.00027655953936494757,0.7363167811957971,0.26340665926483786,1,0.004707766882002668,0.6420355094593628,0.3532567236586345,1,0.016588472162351802,0.5906536163444362,0.39275791149321176,1,0.033541725169110644,0.5559577244712197,0.41050055035966976,1,0.5298027393423423,0.05239305017912244,0.4178042104785353,0,0.5090240450534134,0.07115379202261594,0.41982216292397073,0
5.008998144108676,0.9843134431515967,0,2,1.425938122283458e-07,0.00010743473318888873,0.9998924226729989,2,5.818407961723116e-05,0.0037055527589214756,0.9962362631614613,2,0.0009652714391353863,0.020215250430202412,0.9788194781306622,2,0.004794989949851257,0.053378592392340905,0.9418264176578078,2,0.09684696524351494,0.013084960213049748,0.8900680745434352,2,0.14152734748776857,0.025455110310252254,0.8330175422019791,2
4.816028473551539,1.8236864100171029,0,2,3.611698858366824e-06,0.010739719123988398,0.9892566691771533,2,0.00033402363095086244,0.05050459484625197,0.9491613815227972,2,0.0024366009357663964,0.09661651124838234,0.9009468878158512,2,0.007292154716496766,0.13530029890886167,0.8574075463746416,2,0.16471778832676465,0.014492789597222165,0.8207894220760131,2,0.18657443614538333,0.023142911152356938,0.7902826527022597,2
4.216491201041208,0.3346140785781264,0,2,3.0459644811589856e-05,0.008477558795339112,0.9914919815598493,2,0.0015567007325507681,0.05324462970001103,0.9451986695674381,2,0.008829869293588814,0.11738165618570279,0.8737884745207085,2,0.022771954641615973,0.1768364370272478,0.8003916083311362,2,0.22366770763394053,0.04077060979275598,0.7355616825733036,2,0.25828832636151794,0.06007161618635438,0.6816400574521277,2
5.673618455841771,0.6005654176893133,0,2,2.0725630806185812e-05,0.00941400730179112,0.9905652670674027,2,0.0011332391061148067,0.052347910965484176,0.9465188499284011,2,0.006799998747350818,0.11218269027723286,0.8810173109754162,2,0.018405904242432214,0.16912239161144343,0.8124717041461245,2,0.21574116646293234,0.03426759004366986,0.7499912434933977,2,0.25142274386545993,0.05205131293772916,0.6965259431968108,2
5.288184111047286,2.877896395175858,0,0,2.9253819574074862e-05,0.8503814377665387,0.14958930841388718,1,0.001189773222829996,0.7383868813452195,0.26042334543195056,1,0.0060748491218225245,0.6735361466915059,0.32038900418667166,1,0.015089389581989182,0.6310563246135392,0.35385428580447165,1,0.5997923721607569,0.026894134566082133,0.3733134932731609,0,0.5750868734144291,0.0400697201333869,0.38484340645218396,0
4.385338573661389,1.2177196502363925,0,2,8.740751149480071e-07,0.0008094048856798273,0.9991897210392053,2,0.00017910361317326301,0.013044238464554821,0.9867766579222719,2,0.0019131053533117026,0.044345679145880494,0.9537412155008077,2,0.007124992143963841,0.08616317669107824,0.9067118311649579,2,0.12893503293195666,0.016232362682137482,0.8548326043859059,2,0.16761341687996398,0.028333095501904694,0.8040534876181314,2
4.944065212922319,0.2693205985991105,0,2,1.5811757484265743e-05,0.004987741438361137,0.9949964468041547,2,0.0010374219326987958,0.03826642495959132,0.9606961531077098,2,0.006733781541545438,0.09443916416306931,0.8988270542953852,2,0.018862446957332715,0.15264884538816142,0.8284887076545059,2,0.20194692349855267,0.03559968407088217,0.7624533924305651,2,0.2400991042288469,0.054296215276010085,0.705604680495143,2
6.475466933698241,1.6041182025047125,0,2,0.00011384664750906066,0.11173305106639456,0.8881531022860965,2,0.002804255865208811,0.20832301723020782,0.7888727269045833,2,0.01163380215939597,0.27016688815233453,0.7181993096882695,2,0.02577679735797979,0.3091059124327374,0.6651172902092828,2,0.33388322628968636,0.042668770540020905,0.6234480031702927,2,0.34979102417717617,0.06028720723066482,0.5899217685921591,2
2.4539469900306727,0.9333811706041604,0,2,0.0011858724767248223,0.1691628252872824,0.8296513022359928,2,0.012163830610243906,0.27482354868225795,0.7130126207074982,2,0.03344154082438842,0.32834812916472955,0.6382103300108819,2,0.058195837681363737,0.35521652713010576,0.5865876351885305,2,0.3687789767576005,0.08219458324022445,0.549026440002175,2,0.3754886458995313,0.10387013693753885,0.5206412171629299,2
6.073625156465984,3.518031407415512,0,0,8.125931709768767e-05,0.902216347260461,0.0977023934224413,1,0.0023896650356715625,0.7893323104076547,0.20827802455667357,1,0.010512152686827512,0.7104300379617355,0.279057809351437,1,0.023889416325465058,0.6544647027887258,0.3216458808858092,1,0.6124635287093818,0.04007425859338824,0.3474622126972299,0,0.5796462874565678,0.05708635365809268,0.36326735888533956,0
4.392329688365515,1.5439204294116111,0,2,2.3337951428428706e-06,0.0036896708570086263,0.9963079953478485,2,0.00028805949017647505,0.029391709448950462,0.970320231060873,2,0.0024020429276814313,0.07141400740390216,0.9261839496684166,2,0.007750933951186563,0.11437576193428817,0.8778733041145254,2,0.15178571917600556,0.016170655742840434,0.8320436250811541,2,0.18272563060504926,0.026731391111597214,0.7905429782833535,2
6.428488377901712,3.4614170778236364,0,0,0.0001597263730243644,0.8288669788594782,0.17097329476749742,1,0.003470830111419479,0.715729671748873,0.2807994981397076,1,0.013493191664438254,0.6480763776113009,0.33843043072426093,1,0.028738185746027257,0.6021918677537221,0.3690699465002507,1,0.5681264035924414,0.046344028865720296,0.38552956754183826,0,0.5415156362717682,0.06430333363463635,0.3941810300935954,0
5.948764638477936,0.0340227710743217,0,2,0.00010753603479579736,0.027126178865089418,0.9727662851001149,2,0.003069948680518848,0.0980340311054638,0.8988960202140173,2,0.013472857508694406,0.1694841258744527,0.817043016616853,2,0.030394908493658664,0.22511356134090163,0.7444915301654397,2,0.2649736547728732,0.050380009016490375,0.6846463362106363,2,0.2927557776448336,0.07075377375912714,0.6364904485960392,2
7.096649215471248,-0.5594236150345206,0,2,0.0007267058268815077,0.09881065544014606,0.9004626387329724,2,0.009252462111463184,0.2001192337532351,0.7906283041353016,2,0.02811561992198304,0.2653160491959098,0.7065683308821071,2,0.05175279274751743,0.3046447390909713,0.6436024681615113,2,0.32839091009680416,0.07568103810549055,0.5959280517977052,2,0.34287577240196637,0.09784836693450688,0.5592758606635267,2
2.371749859339549,0.2656649509798097,0,2,0.0017577093677598992,0.1377805806360427,0.8604617099961974,2,0.01582185326307591,0.24522887095773765,0.7389492757791865,2,0.04074494532334567,0.30353307387016926,0.6557219808064851,2,0.06812950132348172,0.3342265384137977,0.5976439602627206,2,0.3506557145144812,0.09367718239501852,0.5556671030905003,2,0.359550498279105,0.11613003092936189,0.5243194707915332,2
3.533341819202416,1.2086458303225798,0,2,8.427757167091984e-05,0.04465252918315785,0.9552631932451712,2,0.002615888386264155,0.13467229207516682,0.862711819538569,2,0.011666727505660033,0.20981035502443857,0.7785229174699013,2,0.026453788864874383,0.26141584334721935,0.7121303677879063,2,0.2954486712018883,0.04403568055282529,0.6605156482452865,2,0.3178992912824852,0.06216828018964763,0.6199324285278673,2
4.700757714583555,2.6615052918492816,0,0,2.7699909624763736e-05,0.7589552376624356,0.24101706242793952,1,0.0010852989990415393,0.667779100287891,0.33113560071306747,1,0.005519178656297191,0.6218649771872878,0.372615844156415,1,0.013727840549786747,0.5924971920474466,0.3937749674027668,1,0.5705465304018106,0.02451553073255202,0.4049379388656374,0,0.5527702248858747,0.036592692962136554,0.4106370821519888,0
4.575549253082267,0.0362949711120053,0,2,4.3940049264834755e-05,0.010064703758231642,0.9898913561925036,2,0.0019220933302554009,0.0580803270272902,0.9399975796424543,2,0.01020630975607266,0.12376694414540981,0.8660267460985175,2,0.025409534120904218,0.18331230074264954,0.7912781651364463,2,0.22957749350069948,0.04451517392018962,0.7259073325791109,2,0.2634214995590566,0.06463012461220773,0.6719483758287358,2
3.3240737670532,0.8520307500906348,0,2,0.00017703731715268986,0.05164468004187112,0.9481782826409763,2,0.00413606111446413,0.1462717343257981,0.8495922045597377,2,0.016239799314459874,0.22157760924136172,0.7621825914441784,2,0.034249285817523324,0.2716681893508478,0.6940825248316289,2,0.3038373572115541,0.054403722555585135,0.6417589202328607,2,0.3245421434235887,0.07432723004807235,0.6011306265283389,2
3.862649616759112,2.094941165500329,0,2,7.128299085565606e-05,0.21520701249711857,0.7847217045120258,2,0.002015785859722229,0.3113092794345682,0.6866749347057095,2,0.008863003108301416,0.35866910665885576,0.6324678902328429,2,0.020272464916885637,0.3830662347287598,0.5966613003543546,2,0.39564660683211944,0.03425296669394746,0.5701004264739331,2,0.40185772652102536,0.04913304758978227,0.5490092258891924,2
4.474073522513411,0.1060458611158712,0,2,3.926504701353298e-05,0.009381048831877058,0.9905796861211095,2,0.0018036308526587273,0.05598542201337362,0.9422109471339678,2,0.00978424946548596,0.12104358509275225,0.8691721654417618,2,0.024639241043087026,0.18063086146969604,0.794729897487217,2,0.22720602374994034,0.04346470039352522,0.7293292758565344,2,0.26141397670445266,0.06339137380679861,0.6751946494887486,2
4.127890730695249,0.8366856815297625,0,2,9.651626592056747e-06,0.004678139650146473,0.9953122087232615,2,0.0007809119779595745,0.03788832878376146,0.961330759238279,2,0.005445590797402015,0.0936472916991759,0.900907117503422,2,0.015784412371622352,0.15048318216712725,0.8337324054612505,2,0.1982837951025569,0.03045134353063083,0.7712648613668123,2,0.2354373941859521,0.04723846290539489,0.717324142908653,2
