0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-5.415999479634165,1.178800010212092,0,1,0.0001241948374271797,0.00022776993450819718,0.9996480352280646,2,0.9911549963380709,0.003597596303211128,0.005247407358718018,0,0.9624057749205019,0.016265580603201515,0.021328644476296624,0,0.03746382833534336,0.9163062484243795,0.046229923240277346,1,0.07436523037431407,0.8629866843807328,0.06264808524495308,1,0.0880127144644398,0.8102764801984247,0.10171080533713564,1
-4.4256439461653,1.036628261571856,0,1,5.912212202352043e-07,1.2704756885095482e-06,0.9999981383030911,2,0.999682636116595,0.00012166812013199238,0.0001956957632729852,0,0.996735774612374,0.0013569497797968086,0.001907275607829247,0,0.005361521507652969,0.9876616847399315,0.0069767937524154834,1,0.016045898672816927,0.9709997158053055,0.012954385521877563,1,0.02380859838141073,0.9476890490192151,0.02850235259937405,1
-6.638667800718447,1.611706713664824,0,1,0.0021522174618997417,0.003311075214570621,0.9945367073235296,2,0.9525136392199651,0.020568147326493834,0.026918213453540934,0,0.8799931344435185,0.05419931217492318,0.06580755338155832,0,0.09039080874384879,0.8044351187119394,0.10517407254421185,1,0.13885017982744355,0.7385384120807997,0.12261140809175679,1,0.14943258619400923,0.6844820671225799,0.16608534668341088,1
-4.61619519076176,1.4464045708281676,0,1,3.104164829784294e-05,6.132716493225326e-05,0.9999076311867698,2,0.996230026258792,0.0014911228104432825,0.002278850930764725,0,0.979877200755285,0.008539721781272321,0.01158307746344269,0,0.022690398972666056,0.948560175408606,0.028749425618727915,1,0.05071215745403603,0.9074807790404489,0.04180706350551515,1,0.06296408752590177,0.8629282405509757,0.07410767192312243,1
-5.133633091940299,0.6698750887844985,0,1,2.4462391286591528e-05,4.9266984337878336e-05,0.9999262706243756,2,0.9966229838653384,0.001327317547864086,0.002049698586797526,0,0.9808492668495384,0.00809891180289801,0.011051821347563662,0,0.022370655636998353,0.9491855566581598,0.02844378770484175,1,0.05134418236484061,0.9064079846965646,0.042247832938594625,1,0.06463463755691395,0.859225719179883,0.07613964326320306,1
-5.350046035305564,0.7371779642739938,0,1,6.439835164784739e-05,0.00012511577916552515,0.9998104858691866,2,0.9939481901640637,0.002410631231576492,0.0036411786043597304,0,0.9711064843277922,0.012329498541317692,0.016564017130890105,0,0.030595680166660897,0.9309622818938668,0.038442037939472394,1,0.06471451757484226,0.8815288248337576,0.053756657591400185,1,0.07815652935109797,0.8304923616728599,0.0913511089760421,1
-4.800197497897231,2.160813997139704,0,1,0.0006115857052821523,0.00105521078146001,0.9983332035132578,2,0.9771546103988054,0.009489541628493608,0.013355847972700901,0,0.9277915160185054,0.03166051963260685,0.040547964348887834,0,0.06068164466222067,0.8656666676339119,0.07365168770386758,1,0.10550047250985115,0.8045438402133899,0.08995568727675897,1,0.11638471414968192,0.7503290642513363,0.13328622159898196,1
-2.911936091722595,1.1937680639832489,0,1,0.0012628186990020676,0.0036257652442359175,0.995111416056762,2,0.9574307756644821,0.014558277608396173,0.028010946727121813,0,0.8912695174354834,0.04187092300887291,0.0668595595556437,0,0.07342489621704476,0.8212080413207793,0.10536706246217595,1,0.13787125775725745,0.759244801050251,0.10288394119249163,1,0.12827898341641905,0.7077659731321332,0.16395504345144787,1
-5.142745004371507,1.749559647638269,0,1,0.00025108119395036364,0.00044212738030398574,0.9993067914257457,2,0.986636862244914,0.005513119957335168,0.00785001779775087,0,0.950103076767997,0.021786983815166507,0.02810993941683672,0,0.04624719727351878,0.8973429276920281,0.05640987503445307,1,0.08623900384330116,0.8404767441713342,0.07328425198536466,1,0.09922220460197895,0.7868790782091292,0.113898717188892,1
-3.918087120635665,2.485061309851965,0,1,0.0021860506752928483,0.004026066060463214,0.9937878832642438,2,0.9495925019379796,0.02042698588426687,0.029980512177753514,0,0.8766208759337718,0.053149576412246886,0.0702295476539813,0,0.08799842952994445,0.8024799314367912,0.10952163903326441,1,0.14241066279626363,0.7386947444373564,0.11889459276638004,1,0.14461305138150832,0.6867296224766395,0.16865732614185222,1
-5.306528979880855,0.7619729057480478,0,1,5.407782977000257e-05,0.00010538789571289541,0.9998405342745171,2,0.9945625537519655,0.002163385363256987,0.003274060884777634,0,0.9732142425108011,0.011420806004823113,0.015364951484375649,0,0.028893769491149274,0.9347621020659379,0.0363441284429129,1,0.06197405219526747,0.8865930559045945,0.05143289190013801,1,0.0754689007156282,0.8362521954529712,0.08827890383140062,1
-3.5105983155913725,-0.635050770288482,0,1,0.0007722558714930276,0.002260363902774152,0.9969673802257328,2,0.9678142208253038,0.010950789739780429,0.021234989434915766,0,0.9093165296946658,0.0348818672875212,0.05580160301781288,0,0.06491316820500478,0.8420930551004489,0.0929937766945462,1,0.1260231619385378,0.7795700432489834,0.0944067948124788,1,0.12064164603989222,0.7259544287402524,0.15340392521985535,1
-6.4434883513160575,-1.0694025022342504,0,1,0.0023556181555338513,0.004623807024050898,0.9930205748204153,2,0.9454402665323566,0.02167610901239649,0.032883624455247035,0,0.8686204763670545,0.05602182037690298,0.0753577032560425,0,0.0923824250707674,0.7916141856434962,0.1160033892857365,1,0.14958363975296962,0.7259369641889455,0.12447939605808483,1,0.15110157644153005,0.672734545147039,0.17616387841143089,1
-4.64733282356962,1.5561195412942417,0,1,5.765478611460243e-05,0.00011162422797823671,0.9998307209859072,2,0.9944901274116318,0.0021955039491763635,0.0033143686391919024,0,0.9735708567337789,0.011271225380385932,0.015157917885835386,0,0.02802755617959021,0.9366867370496331,0.035285706770776755,1,0.05959219366554939,0.891033829212914,0.04937397712153673,1,0.07201739356385081,0.8435620098021577,0.08442059663399146,1
-3.83072674408606,-0.2494134756611676,0,1,0.0001960857467440988,0.0005289226247220186,0.999274991628534,2,0.9865095236057918,0.004740757055616555,0.008749719338591573,0,0.950145952642141,0.0195816383134289,0.030272409044430175,0,0.04252532850556032,0.8980813706665149,0.059393300827924746,1,0.08941217046233829,0.8422696411012675,0.06831818843639413,1,0.09339221141514378,0.7897309283041061,0.11687686028075012,1
-6.00853275779413,1.8755983614698808,0,1,0.0012289475302873748,0.001936503733898012,0.9968345487358146,2,0.9658829765407142,0.014648453726814031,0.019468569732471974,0,0.9041647165592696,0.04300982917002278,0.05282545427070779,0,0.07641656224475098,0.8338415079380969,0.08974192981715215,1,0.12312263152616193,0.7690004723983954,0.10787689607544262,1,0.13500881301309142,0.7139157801777836,0.15107540680912498,1
-3.281891334518724,1.0721971174513252,0,1,0.0003422618191072294,0.0009137730099888872,0.9987439651709039,2,0.9813610815482131,0.00656506623587187,0.01207385221591497,0,0.938422623844803,0.024185897401192976,0.03739147875400393,0,0.04904663302401711,0.8823039836422297,0.0686493833337533,1,0.09899495884243212,0.825625662104202,0.07537937905336592,1,0.09999829234903945,0.7743312045562439,0.12567050309471667,1
-5.33846365384135,1.035118782200506,0,1,7.674980071433443e-05,0.00014453654284844492,0.9997787136564373,2,0.9933581631476888,0.002675624751924578,0.003966212100386621,0,0.969244234740103,0.01322159421010841,0.017534171049788556,0,0.03214328002235981,0.9278540149152456,0.040002705062394776,1,0.06659192683267288,0.8776824209850617,0.055725652182265495,1,0.08028246960880617,0.8264331198441127,0.09328441054708114,1
-4.611664717865216,-0.909585621497392,0,1,0.0005661334461924382,0.0013889241974692254,0.9980449423563383,2,0.9749466459868577,0.0091438447872001,0.015909509225942208,0,0.9228382236670878,0.031089909470641643,0.04607186686227045,0,0.06015426262066584,0.8585393088973705,0.08130642848196366,1,0.11426084264403191,0.7960788614952683,0.0896602958606997,1,0.11642577323032906,0.7410935602764509,0.14248066649322003,1
-4.228711745446338,-0.2683551493790808,0,1,0.00011374573982418209,0.0002860618438636383,0.9996001924163123,2,0.9905698915358669,0.0034068512467848914,0.006023257217348263,0,0.9609574689435215,0.015618221441249417,0.02342430961522906,0,0.036133014876667015,0.9145494473500402,0.04931753777329271,1,0.07776657920927088,0.8617146401558444,0.06051878063488464,1,0.0851295506500252,0.8099305553799411,0.1049398939700338,1
-4.121235989689147,0.8960679536945808,0,1,1.373809688518329e-06,3.163973301358961e-06,0.9999954622170102,2,0.9994528870783188,0.00020428094145741148,0.0003428319802237916,0,0.9952311274152956,0.0019478745251488943,0.0028209980595553254,0,0.006913046343456419,0.9838849462631336,0.00920200739341,1,0.01938819033272433,0.9652384941600471,0.015373315507228497,1,0.026440952748565998,0.9414331857334514,0.03212586151798246,1
-4.84870973340536,2.4572523899389878,0,1,0.0013653217031328354,0.002225517317424629,0.9964091609794427,2,0.96344997961283,0.015490265181644243,0.021059755205525763,0,0.9001883470064013,0.04435791719721502,0.05545373579638363,0,0.0776611890473057,0.8297705610822148,0.0925682498704794,1,0.1256182159706637,0.7657372667510913,0.10864451727824499,1,0.13518784711790124,0.7117732465273298,0.15303890635476894,1
-4.7552391008385655,2.016709517241273,0,1,0.0003860949138000936,0.000686112868263526,0.9989277922179365,2,0.9826048805700229,0.007149705817534236,0.010245413612442971,0,0.9402962164207938,0.02599296094762246,0.033710822631583884,0,0.05245043541989559,0.8832840751861873,0.06426548939391695,1,0.09499965308085276,0.8245984143793653,0.08040193253978192,1,0.10642799337257035,0.7709479225208656,0.12262408410656407,1
-3.173848372457163,0.5840324806448733,0,1,0.00039788493270141435,0.00115191877594932,0.9984501962913492,2,0.9788162326301029,0.007228457654513488,0.013955309715383672,0,0.9325956785161643,0.025943059474535197,0.04146126200930063,0,0.05178562106019574,0.8739479194278224,0.07426645951198188,1,0.10539983476542152,0.8158260060717096,0.07877415916286894,1,0.10377621785594686,0.7638601296257505,0.13236365251830268,1
-3.548606029536683,1.919410108071968,0,1,0.0009120094890220097,0.0020087014535163142,0.9970792890574617,2,0.9683928209312939,0.011985195891238011,0.019621983177468296,0,0.9107368946189732,0.036785777651249796,0.052477327729777035,0,0.0670264322542538,0.8445939568464182,0.08837961089932798,1,0.12059878245401817,0.7832078056470421,0.09619341189893968,1,0.12182022161570721,0.7307043493473334,0.14747542903695954,1
-3.797131045170367,0.7099497742945077,0,1,2.0612890978817247e-05,5.1541310840703024e-05,0.9999278457981804,2,0.9968334096586837,0.0011453375264734527,0.00202125281484283,0,0.9825218590226935,0.00699056457382177,0.010487576403484609,0,0.019153523644963446,0.954663007611519,0.02618346874351766,1,0.046245989348231424,0.9178493729152143,0.03590463773655432,1,0.05471358793333659,0.8776514954732393,0.06763491659342405,1
-2.1141080380078545,1.7559238411933884,0,1,0.01291500062349013,0.04264372560976256,0.9444412737667474,2,0.8271996333780246,0.0557061045579796,0.11709426206399595,0,0.7267110076109421,0.10107874939115333,0.17221024299790466,0,0.13775358228160328,0.6541800400109985,0.2080663777073983,1,0.2318933568659879,0.6022353348526481,0.165871308281364,1,0.187499951244059,0.5640473526192641,0.2484526961366769,1
-4.136920967226854,1.6086101609594952,0,1,9.50439457076659e-05,0.0001979728008332234,0.999706983253459,2,0.9923415799819508,0.002968504238819337,0.004689915779229806,0,0.9669405580235738,0.013835545267537917,0.019223896708888095,0,0.03238441028366106,0.9258027727961005,0.04181281692023845,1,0.067443924933565,0.8778079633563135,0.05474811171012135,1,0.07758278052053821,0.8299019005257201,0.09251531895374167,1
-3.758194943609753,-2.783222399526614,0,1,0.0082408636037665,0.023726118794644372,0.968033017601589,2,0.8712600382766202,0.04415823487908152,0.08458172684429817,0,0.7720802737202355,0.08824974141874789,0.13966998486101664,0,0.12643335014894833,0.694236111964793,0.1793305378862587,1,0.20719801656701664,0.6361069645781777,0.15669501885480566,1,0.18035200879803404,0.5923830271654543,0.22726496403651164,1
-5.965537216993477,-0.1152717659590827,0,1,0.0005937717409832241,0.001154731388596789,0.99825149687042,2,0.9762650901522516,0.009457259115127934,0.014277650732620608,0,0.9250924585960693,0.03198976933798344,0.042917772065947324,0,0.061766103719985574,0.8607761229132541,0.0774577733667603,1,0.11042484508754274,0.7976412632169342,0.09193389169552305,1,0.11921422345985107,0.7417841593011637,0.13900161723898505,1
-6.030717417023272,-0.1524473019939152,0,1,0.0006820649708136107,0.0013202820889030161,0.9979976529402833,2,0.9742213391802633,0.010289565843401885,0.015489094976334727,0,0.9207332251959802,0.03389208335585399,0.04537469144816588,0,0.06441060326662752,0.854947028682341,0.08064236805103152,1,0.11383438061321416,0.791266683665103,0.09489893572168275,1,0.12221866215007088,0.7354368544583625,0.14234448339156672,1
-3.380720960534591,0.7462048937696037,0,1,0.00018176977384815122,0.0004937033018822424,0.9993245269242695,2,0.9872828658937414,0.004451090593007742,0.008266043513250996,0,0.9528540577743287,0.018448933879267757,0.02869700834640352,0,0.040126448840308145,0.9034835005366373,0.05639005062305466,1,0.08498827450528143,0.8504718628572565,0.06453986263746202,1,0.0883287286436607,0.8004627923083752,0.11120847904796412,1
-3.9129033924234378,1.5495501169529144,0,1,0.0001232944580036224,0.00026970623401639864,0.9996069993079799,2,0.9908439370781773,0.0034836334284524375,0.0056724294933701985,0,0.9625727709047155,0.015468877643020624,0.02195835145226393,0,0.03513631361768211,0.9187503503710944,0.04611333601122334,1,0.07264703041760097,0.8691475377117842,0.058205431870614784,1,0.08131449745392039,0.8206646664647443,0.09802083608133529,1
-6.204913768473602,0.4809693276132056,0,1,0.0006689409928675565,0.0012049634822797826,0.9981260955248527,2,0.9751872220792566,0.010165194953384917,0.014647582967358507,0,0.922730945803087,0.0336136039861578,0.04365545021075519,0,0.06405319370978768,0.8575489861098969,0.07839782018031537,1,0.11141539255797402,0.7940429508689687,0.09454165657305727,1,0.1218984846765712,0.7381479644531355,0.13995355087029332,1
-4.546137225140212,-0.178337027465858,0,1,7.23772437092512e-05,0.000171628761681178,0.9997559939946096,2,0.9929963671610691,0.0025886531107553144,0.004414979728175623,0,0.9681539151680044,0.012932987014060685,0.018913097817934862,0,0.03153644081055352,0.9262336415819117,0.04222991760753483,1,0.06923742548139367,0.8760601908493372,0.054702383669269126,1,0.07883228150193121,0.8251882994037252,0.09597941909434354,1
-5.214806338893046,0.5168365976734224,0,1,4.1290866576724915e-05,8.351946142619833e-05,0.999875189671997,2,0.9953194147127175,0.0018369653928417965,0.002843619894440494,0,0.9758538950959419,0.010202568910994119,0.013943535993063878,0,0.026604553599675732,0.9395354373734064,0.033860009026917826,1,0.05875244503696153,0.8929343915080548,0.04831316345498357,1,0.07188309799491738,0.8434042428348695,0.08471265917021327,1
-5.625469179678226,0.0478441951475667,0,1,0.0002629671004306107,0.0005258616236164269,0.999211171275953,2,0.9854208889350264,0.005748507629026321,0.00883060343594722,0,0.9464836582955365,0.0226912044857653,0.030825137218698184,0,0.048069140486135135,0.8910635564232281,0.060867303090636836,1,0.09199754246067966,0.8320106961928757,0.0759917613464446,1,0.10266138453082756,0.7768426632776866,0.120495952191486,1
-3.1092015959843886,1.1866994638257864,0,1,0.0007008998949827166,0.0019184270566422396,0.9973806730483751,2,0.9707785642626764,0.010188228407981436,0.01903320732934233,0,0.9158914014317131,0.0328068548930377,0.051301743675249145,0,0.06144260340735189,0.8517831481544494,0.08677424843819864,1,0.11872070913678721,0.791544404494051,0.08973488636916178,1,0.11500938111947687,0.7395470566938994,0.14544356218662374,1
-4.131666604604855,1.8096457271260176,0,1,0.00022277130647731206,0.00044964601416804553,0.9993275826793546,2,0.9871239795913188,0.00504897209051574,0.007827048318165483,0,0.952100531730545,0.02019833670150168,0.027701131567953462,0,0.043128265146234565,0.90172030345517,0.05515143139859549,1,0.08388685589762598,0.8475092878369355,0.06860385626543859,1,0.0931760092442393,0.7963728378500848,0.11045115290567581,1
-4.807992531990647,1.0050773786565532,0,1,4.568605163316083e-06,9.286185787816193e-06,0.9999861452090489,2,0.9988205739189846,0.00046180244207968415,0.0007176236389356895,0,0.9910731434164752,0.0037643205344042637,0.005162536049120487,0,0.012408604800588774,0.9717465150789214,0.01584488012048979,1,0.03230107546123809,0.9412212979658909,0.026477626572871015,1,0.04427632844239506,0.9033862107381098,0.05233746081949524,1
-6.12174980186123,0.9513077016204824,0,1,0.0006056431807633899,0.0010513448458898441,0.9983430119733467,2,0.9769758497366312,0.00955660902484416,0.013467541238524802,0,0.9266316638460198,0.03219271081308579,0.04117562534089457,0,0.06204463945555606,0.862865495196452,0.07508986534799204,1,0.10778610431347055,0.7999567458135176,0.09225714987301176,1,0.11954958230623787,0.7441360457431492,0.1363143719506129,1
-3.525334089595303,2.21954994273338,0,1,0.001956209975278836,0.00408039287082011,0.9939633971539011,2,0.9507953798611719,0.019037960419005,0.030166659719822984,0,0.8790724490520535,0.05049238787975534,0.0704351630681911,0,0.08451965016257418,0.8058547007671393,0.10962564907028649,1,0.1423573407478631,0.7426454852884077,0.11499717396372919,1,0.14055111747379817,0.6910083027022298,0.16844057982397212,1
-4.050832228297375,-0.0821653859240193,0,1,7.524504528346928e-05,0.00019270058424080354,0.9997320543704757,2,0.9926682166050204,0.002629500027607904,0.0047022833673718446,0,0.967421394812582,0.012967559875482114,0.019611045311935773,0,0.03133582595032235,0.92561419835085,0.043049975698827715,1,0.06979446293865153,0.8761821556931596,0.0540233813681888,1,0.07755537061782404,0.8264029594890901,0.0960416698930858,1
-4.204228067977791,0.9732602719465884,0,1,9.448882782825439e-07,2.1245174698875176e-06,0.9999969305942519,2,0.9995748228933712,0.00016021255215239967,0.00026496455447632094,0,0.9960593858801378,0.0016193387399718764,0.0023212753798903638,0,0.005953781828167287,0.986182011700655,0.007864206471177547,1,0.017010382148636587,0.9694193588720175,0.013570258979345922,1,0.02376771353222158,0.9474976097842079,0.02873467668357048,1
-4.864385280160553,1.3291380891633,0,1,2.957104958068294e-05,5.7247304718213826e-05,0.999913181645701,2,0.9963345073359914,0.0014610743449392292,0.0022044183190692754,0,0.9800809936602175,0.00849905338958117,0.011419952950201226,0,0.022819828452203303,0.9484808775268971,0.02869929402089941,1,0.051046993190118184,0.9066102102514922,0.04234279655838975,1,0.06406293286606278,0.8609308714052846,0.07500619572865269,1
-5.1282314715540895,0.4224537865440203,0,1,3.320776846898782e-05,6.859608797976565e-05,0.9998981961435511,2,0.9958719298003572,0.0016075176093137318,0.0025205525903289586,0,0.9778908209218211,0.009293513184999656,0.012815665893179074,0,0.024822419102216935,0.9433716756042826,0.03180590529350062,1,0.05599729055912843,0.8981996871189668,0.045803022321904606,1,0.06891847064898106,0.84950894961928,0.08157257973173884,1
-4.135533691429727,1.7302779850253058,0,1,0.00016149830420496899,0.0003300335503063364,0.9995084681454888,2,0.9894114067169166,0.004133217232697907,0.0064553760503856215,0,0.9583174871254265,0.017524659119833592,0.02415785375473979,0,0.038750506070545664,0.9115084869617476,0.049741006967706676,1,0.07735798949230241,0.8595620372898732,0.06307997321782427,1,0.08705755295636323,0.8095029095567808,0.10343953748685589,1
-3.7071052908712394,0.9127075475795232,0,1,4.095511534511924e-05,0.00010184721612025676,0.9998571976685345,2,0.9951644225883989,0.0017522475585955552,0.0030833298530055777,0,0.9763769109731704,0.009457604503991258,0.014165484522838319,0,0.024090742520623935,0.9430061119691034,0.032903145510272715,1,0.055388183538751176,0.901590486803693,0.04302132965755559,1,0.0633420601357569,0.8583680668049779,0.07828987305926527,1
-4.3214850033258045,0.2360972278652873,0,1,8.999541322231885e-06,2.1420839169822743e-05,0.999969579619508,2,0.9980774677764958,0.000709285925473293,0.0012132462980309836,0,0.9873245768488258,0.005139521719030406,0.007535901432143626,0,0.01565724057777865,0.9633238291189128,0.0210189303033085,1,0.04002101398737092,0.9284355199820796,0.03154346603054942,1,0.05057841808587077,0.8876996593999069,0.06172192251422229,1
-3.7158740723785466,0.9913359314303608,0,1,4.4367521037660016e-05,0.00010907603459265396,0.9998465564443696,2,0.9949445737121863,0.001839950380969335,0.0032154759068445276,0,0.9756278755430471,0.00978501488404653,0.0145871095729063,0,0.02470984760422551,0.941657620483811,0.03363253191196356,1,0.05634122288967714,0.8997812053933617,0.04387757171696109,1,0.06434609364828929,0.8562902071832373,0.0793636991684734,1
-2.7746467901500678,-0.2073327724216427,0,1,0.00181957515861181,0.006126913264896364,0.9920535115764918,2,0.9433352496823636,0.018196595986420334,0.03846815433121609,0,0.8680699687116021,0.04884902901621499,0.08308100227218287,0,0.08236336712499844,0.793988360079889,0.12364827279511258,1,0.15614729784858655,0.7311910598650019,0.11266164228641164,1,0.1382857726141698,0.6803071112353221,0.1814071161505081,1
