0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.1880772876227823,0.8141939832974475,0.7221718479752075,-2.148569418178304,1.994258224538472,-2.3807372247787715,0.0,0.0,0.0095726133363672,0,1,0.822349592710811,0.177650407289189,0,0.261873199205433,0.738126800794567,1,0.3309847276342343,0.6690152723657656,1,0.3980447114228232,0.6019552885771768,1,0.5000782869512789,0.4999217130487211,0,0.5000094464871485,0.4999905535128515,0,0.9,0.815,0.765,0.725,0.8621052631578948,0.7639102564102563,0.7113461538461539,0.6735897435897436,0.6749099409133181,0.644699185421622,0.8295599205593077,0.47625360158913405,0.9159293020932409,0.3380305447315313,0.9697953267532573,0.20391057715435362,0.999999982313001,0.00015657390255779946,0.9999999997396337,1.8892974297024523e-05
2.175035129011619,0.6537249995864217,2.796426121732279,-0.0166435304926462,0.2333766700707787,-0.4563121669034096,0.0,0.0,1.7389628018142578,0,1,0.8620037393295776,0.1379962606704223,0,0.2718767385496709,0.728123261450329,1,0.3628930234460731,0.6371069765539268,1,0.4279792334980469,0.5720207665019532,1,0.5000503107117535,0.4999496892882463,0,0.5000060707366254,0.4999939292633746,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.5789670474828477,0.7240074786591553,0.8441447662641316,0.4562465229006581,0.9450584422805192,0.2742139531078537,0.9849813197768414,0.14404153300390632,0.9999999926937087,0.00010062142350725223,0.999999999890777,1.2141473250792956e-05
3.2267317532545667,-2.099758856826698,0.3098153514290782,-2.0949770420495457,0.1481326482190379,-0.9171983853906422,0.6141632455961334,0.0,0.3756275780113889,0,1,0.8925986804121612,0.1074013195878388,0,0.2493558528682935,0.7506441471317065,1,0.3506992248174723,0.6493007751825277,1,0.4224694756684715,0.5775305243315284,1,0.500053687147633,0.499946312852367,0,0.5000064781538589,0.4999935218461411,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.49202744759341516,0.7851973608243223,0.8102555781961689,0.5012882942634129,0.9346909726694219,0.2986015503650554,0.9825857912769247,0.15506104866305692,0.9999999916805264,0.00010737429526597175,0.999999999876025,1.2956307717804094e-05
3.686606259233706,0.3017908158884917,0.9800831839530532,-1.4694978971613215,1.224274161341146,-1.5495428368245732,0.0,1.97777860000798,1.7725062661105282,0,1,0.8779566233854503,0.1220433766145496,0,0.2561960960936674,0.7438039039063327,1,0.3512568095088784,0.6487431904911216,1,0.4210145668576675,0.5789854331423325,1,0.5000555828346186,0.4999444171653813,0,0.5000067068967972,0.4999932931032028,0,1.0,1.0,0.995,0.985,0.9476315789473686,0.9135526315789473,0.8793506493506492,0.8512987012987014,0.5352061050357,0.7559132467709008,0.8209518066133348,0.4876078078126653,0.9351854871601752,0.2974863809822432,0.9819232944370653,0.157970866284665,0.9999999910828422,0.00011116566923730087,0.9999999998673227,1.3413793594374557e-05
1.8997139183855083,-0.378458659752735,1.2949782584566891,-0.8895330048811423,-0.2812603571130796,-3.26687001298781,1.5373518120461365,0.0,1.6980912463190758,0,1,0.9386057394491476,0.0613942605508524,0,0.1936596523655945,0.8063403476344055,1,0.3100746299801384,0.6899253700198617,1,0.3997203400764244,0.6002796599235756,1,0.5000698784399495,0.4999301215600505,0,0.5000084318744196,0.4999915681255804,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.3329549278047131,0.8772114788982952,0.7090646994842679,0.6126806952688111,0.8932595870796364,0.37985074003972324,0.9707867687971214,0.2005593198471512,0.9999999859077653,0.0001397568798990334,0.9999999997919735,1.686374883919095e-05
1.359426832969261,1.3359210439110958,2.3329421938966703,0.3783976787607317,0.7893148745926502,-0.9546002266522992,0.0,0.0,1.5276027120170643,0,1,0.8282303213570471,0.1717696786429529,0,0.2916708242430882,0.7083291757569118,1,0.3716000333752158,0.6283999666247843,1,0.4309310242811156,0.5690689757188844,1,0.5000490717336249,0.4999509282663751,0,0.5000059212355299,0.49999407876447,0,1.0,0.99,0.97,0.955,0.9476315789473686,0.9051315789473683,0.8588311688311687,0.831038961038961,0.6617370875597809,0.6564606427140942,0.8708697913186281,0.4166583515138236,0.9518927230320606,0.25679993324956846,0.9861910645413847,0.13813795143776875,0.9999999930489942,9.81434672497894e-05,0.99999999989595,1.1842471059897441e-05
2.126683473343761,1.5668081671664231,-0.2897551368135823,-0.3773953205815616,0.7267966175294569,-0.6975957826675194,2.06682481941688,0.0,1.416599869722887,0,1,0.8843840364909449,0.115615963509055,0,0.2460956036332199,0.75390439636678,1,0.3419593258575911,0.658040674142409,1,0.4149024490642984,0.5850975509357016,1,0.50006037273301,0.49993962726699,0,0.500007284869411,0.499992715130589,0,1.0,1.0,0.98,0.95,0.9476315789473686,0.9135526315789473,0.8732894736842104,0.8305921052631579,0.5166263914508318,0.7687680729818899,0.8050309495030136,0.50780879273356,0.926681316044931,0.3160813482848179,0.9790031170855307,0.1701951018714032,0.9999999894802518,0.00012074546601997804,0.999999999843989,1.4569738822023393e-05
2.46077857100212,1.13964574812094,0.6064334958537643,-1.6774180170668311,1.249378115729039,-1.4396845195230266,0.134832392038849,0.0,0.0721859181397227,0,1,0.942813329980812,0.0571866700191878,0,0.1619656992561342,0.8380343007438659,1,0.2699699772634898,0.7300300227365102,1,0.3701947077695419,0.6298052922304581,1,0.5000939666426927,0.4999060333573073,0,0.5000113384750653,0.4999886615249346,0,1.0,0.97,0.94,0.905,0.9476315789473686,0.8889473684210527,0.8438157894736842,0.7944155844155845,0.31617430382067097,0.8856266599616243,0.6389914609306093,0.6760686014877317,0.8414215521692318,0.4600600454730204,0.9508214771700179,0.2596105844609162,0.9999999745198993,0.00018793328538535548,0.999999999626166,2.2676950130695595e-05
3.243328763044471,1.171223591323565,0.868373904361784,-0.9418687397525652,0.4844035974914884,-1.915319546723899,0.0,0.5876533412245717,0.536182370781743,0,1,0.9474966067834972,0.0525033932165026,0,0.1743899691611745,0.8256100308388254,1,0.2915322024720086,0.7084677975279915,1,0.3877074274299683,0.6122925725700317,1,0.5000791003010703,0.4999208996989298,0,0.5000095446293582,0.4999904553706418,0,1.0,0.995,0.99,0.98,0.9476315789473686,0.9107236842105264,0.877012987012987,0.8496103896103895,0.2969374861338431,0.8949932135669947,0.6676493111218219,0.6512200616776509,0.870692277416692,0.4169355950559829,0.9633041229550371,0.2245851451400634,0.9999999819436397,0.00015820060214050136,0.9999999997342558,1.908925871640932e-05
3.56096848767253,-1.0183037140977194,0.3602806437305844,-0.9780349157007632,-0.708642422296723,-2.569763803850128,2.0577626516847123,0.532856044768427,0.6529443172136691,0,1,0.9108377736266554,0.0891622263733446,0,0.232167457009778,0.767832542990222,1,0.3395922515291761,0.6604077484708238,1,0.4166114108215915,0.5833885891784086,1,0.5000577415601599,0.49994225843984,0,0.5000069673791065,0.4999930326208934,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.4336672387560485,0.8216755472533108,0.7817705748859387,0.5356650859804439,0.9244279831520017,0.32081549694164774,0.9798419249171927,0.16677717835681716,0.999999990376971,0.0001154831203198925,0.9999999998570454,1.3934758213152154e-05
0.7198531371479184,-1.605507545784903,1.9277454181789235,0.5494395003215937,-0.5666331606588536,-2.582323046599908,0.0,0.0,3.216085397619381,0,1,0.8249816036397427,0.1750183963602573,0,0.3050014811519422,0.6949985188480579,1,0.3851112667790525,0.6148887332209474,1,0.4401679673056435,0.5598320326943564,1,0.500041642321395,0.4999583576786049,0,0.5000050247662248,0.4999949752337752,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.6690569867418082,0.6499632072794854,0.887319016175126,0.38999703769611566,0.9615720991789453,0.2297774664418949,0.9896458783663443,0.11966406538871294,0.999999994993609,8.328464279011571e-05,0.9999999999242638,1.0049532449596388e-05
1.520951082471599,0.8439399161672088,0.8566424330049535,-1.7183308179665329,0.7288890123387316,-2.1894370190286754,1.838176047183859,0.0,1.2733400271007616,0,1,0.9664983932079738,0.0335016067920261,0,0.1351939898443358,0.8648060101556642,1,0.2552364511184088,0.7447635488815911,1,0.3652653335137208,0.6347346664862792,1,0.5000956184979667,0.4999043815020333,0,0.5000115377958532,0.4999884622041469,0,1.0,1.0,0.99,0.98,0.9476315789473686,0.9135526315789473,0.8762337662337663,0.8485714285714286,0.21165913670793107,0.9329967864159477,0.5715125701917313,0.7296120203113283,0.8194726967317418,0.4895270977631823,0.9469671949575881,0.2694693329725584,0.9999999736162899,0.00019123699593337484,0.9999999996130096,2.3075591706278598e-05
2.229166712333149,-1.0178393176918767,0.7527161755182077,-3.7587493812902313,0.4017630467402251,-0.3344151644859219,0.0,0.0,0.9113337868944456,0,1,0.8597462652699839,0.140253734730016,0,0.2746430339299577,0.7253569660700423,1,0.3654607481394256,0.6345392518605745,1,0.4297490808439707,0.5702509191560293,1,0.5000488676648971,0.4999511323351029,0,0.500005896611515,0.4999941033884851,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.5849029344891158,0.7194925305399679,0.8480484824646883,0.4507139321400846,0.947122862414712,0.2690785037211489,0.9857128218030441,0.14050183831205865,0.9999999931066628,9.773532979417965e-05,0.9999999998967896,1.1793223029854527e-05
1.9136890727439089,-1.1017612482307797,1.9950660715117552,-0.3141046294177215,-0.3716943815340036,-0.5455449359410609,0.905080396075487,0.0,0.0,0,1,0.8978411651989321,0.1021588348010678,0,0.2424257758784201,0.7575742241215798,1,0.3453431912442425,0.6546568087557574,1,0.419351005895994,0.5806489941040059,1,0.5000559552108762,0.4999440447891238,0,0.5000067518294717,0.4999932481705282,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.47580182003165283,0.7956823303978643,0.7990510418102885,0.5151484482431598,0.9298402273447677,0.30931361751151487,0.9811504347038901,0.16129798820801194,0.9999999909629997,0.00011191042175240362,0.9999999998655779,1.3503658943536667e-05
1.3243599091615177,0.7456481063060303,-0.6602686283833762,-0.9456882447202662,1.2376672909043849,-1.0261892870385396,2.459513233305409,0.0,1.6313820144562905,0,1,0.8687849303025661,0.1312150696974339,0,0.2557309923877718,0.7442690076122281,1,0.3458439528169188,0.6541560471830812,1,0.4158571549228573,0.5841428450771426,1,0.5000602842811547,0.4999397157188454,0,0.5000072741964254,0.4999927258035745,0,1.0,1.0,0.97,0.935,0.9476315789473686,0.9135526315789473,0.8660526315789473,0.8161038961038961,0.5607611267076652,0.7375698606051322,0.8202358096256576,0.48853801522445633,0.9303014841506776,0.30831209436616236,0.9794738527237224,0.16828569015428535,0.9999999895110457,0.0001205685623092978,0.9999999998444373,1.4548392850921577e-05
-0.3011535847756912,0.9648537061481708,-0.2279484685612506,-1.9090297612714104,0.0837573903871908,-2.0324033603398703,0.0934276157889142,0.0,2.67557745193518,0,1,0.8303706440590934,0.1696293559409064,0,0.2900356049057068,0.7099643950942932,1,0.3707772293988657,0.6292227706011342,1,0.4306755362572467,0.5693244637427533,1,0.5000491331534626,0.4999508668465374,0,0.5000059286467378,0.4999940713532622,0,1.0,1.0,0.985,0.96,0.9476315789473686,0.9135526315789473,0.8718181818181817,0.8338961038961038,0.6568561993476896,0.6607412881181871,0.8687672351064033,0.4199287901885864,0.9512670012039376,0.2584455412022685,0.9860883843844884,0.13864892748550656,0.9999999930315904,9.826630692516547e-05,0.9999999998956965,1.1857293475581177e-05
1.821340957299169,0.0864022155847248,0.1294462441068588,-1.9745413946113624,0.1905057185639388,-0.6146015111709604,0.4955168794159023,0.0,1.781225300692307,0,1,0.9552338663487664,0.0447661336512335,0,0.1682285660199708,0.8317714339800291,1,0.2908269328115357,0.7091730671884643,1,0.3891913875951702,0.6108086124048299,1,0.5000771397031548,0.4999228602968452,0,0.5000093080539483,0.4999906919460516,0,1.0,1.0,1.0,1.0,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8615584415584416,0.26373334754096955,0.9104677326975329,0.6536364009536013,0.6635428679600582,0.8697870557950395,0.4183461343769286,0.9642757394438627,0.22161722480965967,0.9999999828275035,0.000154279406309632,0.9999999997471248,1.8616107896662903e-05
1.879148160348903,-0.0574781294470624,0.6387859848456268,-2.0594680491359183,0.1808028326472021,-1.5453184832684783,0.0,0.0,0.8307333581190506,0,1,0.9761594109844468,0.0238405890155532,0,0.1275647702571407,0.8724352297428593,1,0.2569934152517106,0.7430065847482893,1,0.3700018126846395,0.6299981873153604,1,0.5000905336210829,0.4999094663789171,0,0.5000109242295955,0.4999890757704046,0,1.0,1.0,1.0,0.995,0.9476315789473686,0.9135526315789473,0.8823376623376623,0.8584415584415583,0.16249258369129124,0.9523188219688936,0.5507215319079133,0.7448704594857185,0.8221754185924093,0.4860131694965787,0.9506734845014196,0.2599963746307209,0.9999999763474865,0.00018106724216582215,0.9999999996527756,2.1848459190898506e-05
