0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.4602542642896739,-0.2779302782887171,0.3993150651094647,0.5528134420889006,1.0151017338971935,1.6633312508893874,0.0,0.0,1.423174463434346,0,1,0.94957186828096,0.0504281317190402,0,0.8420934413778921,0.1579065586221078,0,0.2536534130429,0.7463465869571,1,0.3236729253220889,0.6763270746779111,1,0.6264173243824472,0.3735826756175527,0,0.4101573859255486,0.5898426140744515,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.2882128535233661,0.8991437365619197,0.6292777731369922,0.6841868827557843,0.8170174624331313,0.4926931739142,0.9083309965482519,0.3526541493558222,0.9533832978806844,0.25283464876489453,0.9765830368325961,0.17968522814890286
-0.0181430237386893,1.8237214964239408,-1.7728956478338915,-0.4109171946193103,2.581351157283194,0.7662923004988975,0.0,0.0,0.0,0,1,0.9472077895008516,0.0527922104991484,0,0.8406276875970826,0.1593723124029172,0,0.253832028092802,0.7461679719071981,1,0.3231647842869357,0.6768352157130644,1,0.6271748619224848,0.3728251380775151,0,0.4093842347714099,0.5906157652285902,1,1.0,1.0,1.0,0.995,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8537820512820513,0.2981416975129486,0.8944155790017032,0.6328058097998186,0.6812553751941655,0.817295442230438,0.4923359438143961,0.9077898978415628,0.3536704314261287,0.9528166353638259,0.25434972384496973,0.9761760050965712,0.18123153045718027
-1.3658633036966947,1.198981745660597,-0.7444755544380998,0.8905696291949434,0.009260508330899,2.760554282250335,0.0,0.0,0.0,0,1,0.9487585999675556,0.0512414000324444,0,0.8465303569699159,0.1534696430300842,0,0.244403045472004,0.7555969545279959,1,0.3130719493467231,0.6869280506532769,1,0.6362586278858241,0.3637413721141758,0,0.4019562121507716,0.5980437878492285,1,1.0,1.0,1.0,0.975,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.840448717948718,0.29164711254905906,0.8975171999351113,0.6184554060138306,0.6930607139398317,0.8022860373124648,0.5111939090559919,0.8966877289536177,0.3738561013065538,0.9457450493373412,0.2725172557716483,0.9720834096338657,0.19608757569845692
-1.2985598138292342,0.1323988999340882,1.4882142617033045,0.1410161112927083,0.2266979862513016,2.1281432686198416,0.0,0.947162239389728,0.0,0,1,0.9017739081609792,0.0982260918390207,0,0.7872994421404046,0.2127005578595954,0,0.2949215946507676,0.7050784053492323,1,0.3517878133642297,0.6482121866357703,1,0.607720268001973,0.392279731998027,0,0.4224345930101342,0.5775654069898658,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.46334708287306225,0.8035478163219585,0.74661314568529,0.5745988842808092,0.8749942171115498,0.41015681069846466,0.9356545976169672,0.2964243732715406,0.9662549920248149,0.21544053600394597,0.9825700538531982,0.1551308139797316
0.5952976029086291,2.254200008153368,0.4044878326119535,-0.2128961348827902,3.973693595782386,2.3034300355651904,0.0,0.0,0.3839765044183406,0,1,0.8852956267069739,0.1147043732930261,0,0.7652566538499206,0.2347433461500794,0,0.3167946583521298,0.6832053416478703,1,0.3708788779172086,0.6291211220827914,1,0.5921364248594816,0.4078635751405184,0,0.4345438816021212,0.5654561183978788,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.5139446951986238,0.7705912534139479,0.7861888156760202,0.5305133076998412,0.9008616479621607,0.3664106832957405,0.9513445289311975,0.2582422441655828,0.9753650331239135,0.18427284971896318,0.9876019806198936,0.13091223679575759
-0.9517207477519548,0.2640194847461685,-1.0145296975451368,-0.5316032548209042,-0.7880646743668184,1.1929477301304825,0.1422481902066094,0.0,1.4723403823883194,0,1,0.961132620645947,0.038867379354053,0,0.8706124481620651,0.1293875518379349,0,0.217313634604827,0.782686365395173,1,0.2883469420210068,0.7116530579789931,1,0.6566550638241716,0.3433449361758285,0,0.3861811670342465,0.6138188329657536,1,1.0,1.0,1.0,0.985,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8481410256410257,0.23707484670221612,0.9222652412918939,0.5557561480963767,0.7412248963241301,0.7552318535338505,0.565372730790346,0.8665762978783651,0.42330611595798634,0.9279836693406257,0.3133101276483431,0.9622908496221491,0.22763766593150708
-2.151127886783899,1.3602786205704906,1.1760442395948427,-0.2780286545721538,0.3975782365159169,2.241836221968475,0.0,0.0,0.0,0,1,0.902287048924943,0.0977129510750569,0,0.7889120727004877,0.2110879272995122,0,0.2930457204636439,0.706954279536356,1,0.3500350010835014,0.6499649989164986,1,0.6092163363189655,0.3907836636810345,0,0.4212310406283664,0.5787689593716335,1,1.0,1.0,1.0,0.995,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8589610389610391,0.4617036095339198,0.8045740978498861,0.7435571332350335,0.5778241454009755,0.8726231728361886,0.4139085590727121,0.9340993104237676,0.29992999783299723,0.9653034125176433,0.21843267263793104,0.9820226594336187,0.1575379187432671
0.5861730564846672,-0.5164402697207467,0.1550067049359973,-0.9795767679618474,1.624267891301398,2.7225036447151405,0.0,0.0,0.0,0,1,0.9313721986735574,0.0686278013264427,0,0.8202699703994812,0.1797300296005188,0,0.2697529170915284,0.7302470829084715,1,0.3342227926017033,0.6657772073982967,1,0.619690866303061,0.380309133696939,0,0.414396712924956,0.5856032870750439,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.36078188322444843,0.8627443973471147,0.6794860948531458,0.6405399407989625,0.8411098643099235,0.46049416581694314,0.91918272637602,0.3315544147965934,0.958260061146668,0.23938173260612206,0.9787515599040377,0.17120657415008794
-0.4054386189372365,0.4185198006334557,-2.25377187460022,-0.2962032130519828,-1.32798392035758,0.6244436985361476,0.0,0.0,0.0,0,1,0.9242052924126168,0.0757947075873832,0,0.8156162553519071,0.1843837446480929,0,0.2684903573582808,0.7315096426417191,1,0.3297310963969379,0.670268903603062,1,0.6250936003195876,0.3749063996804123,0,0.4093307257987912,0.5906692742012087,1,1.0,1.0,0.995,0.985,0.9300641025641024,0.9033974358974359,0.8762179487179487,0.8518181818181818,0.3871854088775709,0.8484105848252337,0.6895737134088139,0.6312325107038141,0.8392900434356844,0.46301928528343833,0.9146513993469932,0.34053780720612414,0.9543649957418192,0.2501872006391753,0.9761477029188503,0.18133854840241753
0.7079109633504003,1.2134170169807694,-1.2384359586803102,0.7692721777510989,1.2693668341773028,1.2968795585975157,0.0,0.0,0.5482622587298941,0,1,0.974131217771522,0.0258687822284779,0,0.8849527736469733,0.1150472263530267,0,0.2146127912592569,0.7853872087407432,1,0.2939942433728286,0.7060057566271715,1,0.6477577372015754,0.3522422627984246,0,0.3952279777717613,0.6047720222282387,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.17323070598570212,0.9482624355430441,0.5149546736379801,0.7699055472939467,0.7502078947733445,0.5707744174814863,0.8738251321077621,0.4120115132543429,0.9360546600610721,0.2955154744031508,0.9680906039531054,0.2095440444564774
-1.7993494330791877,2.0548095414450973,-1.136038050589196,-0.423870251077764,0.6213615117485202,1.2086176773103483,0.0,0.0,0.0151292758255753,0,1,0.9668084672035704,0.0331915327964297,0,0.8804598843610402,0.1195401156389598,0,0.2093687497762212,0.7906312502237789,1,0.2831979829881181,0.7168020170118817,1,0.659773535242179,0.340226464757821,0,0.3843329919102866,0.6156670080897134,1,1.0,1.0,0.995,0.98,0.9300641025641024,0.9033974358974359,0.8767307692307691,0.8437179487179487,0.21015298524757103,0.9336169344071407,0.5280374955930717,0.7609197687220803,0.7402743943880948,0.5812625004475577,0.85977177732731,0.43360403402376363,0.925035251335127,0.319547070484358,0.9610448790978822,0.23133401617942684
-0.6115820819602652,0.903249680901784,-1.4691398061856116,-0.950369275422794,-0.1824870366678463,0.3151407725871891,0.0,0.0,0.5031551028428742,0,1,0.9799333425158978,0.0200666574841022,0,0.9069326356877884,0.0930673643122114,0,0.1822106936318844,0.8177893063681155,1,0.2610513260003173,0.7389486739996826,1,0.6762060758968776,0.3237939241031222,0,0.3727521787973194,0.6272478212026806,1,1.0,1.0,1.0,0.995,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8537820512820513,0.14181464162296512,0.9598666850317956,0.44662624442014387,0.813865271375577,0.6848894101790107,0.6355786127362311,0.828328697438565,0.4778973479993653,0.9084595923258627,0.35241215179375546,0.9527618725892124,0.2544956424053612
1.0708348939696375,1.0989102782190807,-1.910030888573436,-0.915363438280052,0.2161012858292101,2.388671709486417,0.0,0.9700322883439692,0.5368102813056395,0,1,0.969509842923552,0.0304901570764478,0,0.8891223852418534,0.1108776147581466,0,0.1966427444466981,0.8033572555533017,1,0.2699333419273109,0.7300666580726891,1,0.671460348910068,0.328539651089932,0,0.3749983568297729,0.625001643170227,1,1.0,1.0,0.995,0.96,0.9300641025641024,0.9033974358974359,0.877371794871795,0.832371794871795,0.19684404685078688,0.9390196858471043,0.5025574472708929,0.7782447704837068,0.7151625534025307,0.6067145111066037,0.8413689698042103,0.4601333161453782,0.9134273785141013,0.342920697820136,0.9544327919538471,0.2500032863404541
0.7378435474990459,4.16676204573236,-1.2032708718430989,-1.485234642948767,2.8200983224068,1.3076674394977097,0.0,0.5738930103460033,0.0,0,1,0.8507980149587047,0.1492019850412954,0,0.7366183685894228,0.2633816314105772,0,0.3360272830507431,0.663972716949257,1,0.3833999303677803,0.6166000696322197,1,0.583959780798732,0.416040219201268,0,0.4398789694777004,0.5601210305222997,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.6078396637962752,0.7015960299174093,0.8318065462773966,0.47323673717884557,0.9209662574389323,0.3279454338985139,0.9604079351126853,0.2332001392644394,0.9795634973911103,0.16791956159746402,0.9895453689953553,0.12024206104459928
1.5045956673043182,0.2410037957743395,-0.2723502896175512,0.3345118684919717,0.8912637337543001,-0.0870938325966772,0.0,0.0,0.3807960241749307,0,1,0.946753275368901,0.053246724631099,0,0.8367432076953519,0.1632567923046481,0,0.2594088065831935,0.7405911934168065,1,0.3287503834951009,0.6712496165048991,1,0.6223008230199896,0.3776991769800104,0,0.4133245921315552,0.5866754078684447,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.3000319059248428,0.8935065507378019,0.6420442170768282,0.6734864153907039,0.8258529425261413,0.481182386833613,0.9136445478897979,0.34249923300979823,0.9564008017449516,0.2446016460399792,0.9782132493414665,0.17335081573688954
-0.1684679378439977,1.1364803310689504,-0.6201080869033295,1.3175402334471171,3.158506393546228,1.2383206138745049,0.0,0.0,0.0,0,1,0.9231596516704724,0.0768403483295275,0,0.8052273328779317,0.1947726671220684,0,0.2861024491870052,0.7138975508129949,1,0.3488540977223526,0.6511459022776472,1,0.6077109519808599,0.39228904801914,0,0.4236638021377076,0.5763361978622923,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.3909469151696502,0.846319303340945,0.711349419920824,0.6104546657558633,0.8636331603465954,0.42779510162598966,0.9330405018704233,0.30229180455529464,0.966260875058814,0.2154219039617199,0.9831202762405963,0.1526723957245847
-0.0926997146288521,0.4923452538583384,0.2003247226521745,0.6628406881952897,0.0179942803985964,0.083754904494312,0.0,0.0,1.307651603921688,0,1,0.9532366068028572,0.0467633931971429,0,0.8478510573841784,0.1521489426158215,0,0.2483220685554052,0.7516779314445948,1,0.3194336286472279,0.6805663713527721,1,0.629605910482569,0.3703940895174311,0,0.407840230370093,0.592159769629907,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.2724856386132694,0.9064732136057143,0.6151920096663664,0.695702114768357,0.8086078182419129,0.5033558628891897,0.9037644862092525,0.3611327427055442,0.9509742045430428,0.2592118209651379,0.975352475676384,0.18431953925981404
0.9060668741023584,1.1597245112735155,1.0070418019035774,-0.7830551443488261,0.9872105949294996,0.303264690381128,0.0,0.0,0.0,0,1,0.9499905639011672,0.0500094360988327,0,0.8435266757338853,0.1564733242661146,0,0.2522893823315121,0.7477106176684879,1,0.322627259932426,0.677372740067574,1,0.62717266988645,0.37282733011355,0,0.4096292146236492,0.5903707853763507,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.2864370396248182,0.8999811278023345,0.6258054713136886,0.6870533514677707,0.8148865862673765,0.4954212353369758,0.9072156563510074,0.35474548013514795,0.9528182801840067,0.2543453397729,0.9763053626648553,0.18074157075270147
-1.6983330228349334,1.5121475429740476,-1.477663568842713,0.2179665542705756,0.9987506290263332,3.401106556372626,0.0,0.0,0.0,0,1,0.9120777475458336,0.0879222524541663,0,0.8021802298055294,0.1978197701944706,0,0.2799701696234636,0.7200298303765365,1,0.338679122353413,0.6613208776465869,1,0.6184592695650716,0.3815407304349284,0,0.4140574171211045,0.5859425828788956,1,1.0,1.0,0.99,0.96,0.9300641025641024,0.9033974358974359,0.873076923076923,0.8350649350649351,0.4294962768450999,0.8241554950916673,0.7175461461803019,0.6043604596110588,0.8554101613946625,0.44005966075307285,0.92354910380166,0.32264175529317385,0.9591229277131762,0.23691853913014316,0.9785819392352224,0.17188516575779106
0.7071846762505668,1.144548281283709,-1.4069348837597524,-1.2293236521145567,1.9048288159409936,1.3140300242109628,0.0,0.0,0.0,0,1,0.969390268803486,0.0306097311965139,0,0.8797829743804346,0.1202170256195653,0,0.2159965385291171,0.7840034614708828,1,0.2927241793185198,0.7072758206814802,1,0.6500727646820806,0.3499272353179193,0,0.3928057111799183,0.6071942888200816,1,1.0,1.0,1.0,0.995,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8541666666666666,0.1974404736950659,0.9387805376069721,0.5299843771548671,0.7595659487608694,0.7527896286336467,0.5680069229417657,0.872214297590497,0.4145516413629604,0.9340030535525998,0.30014552936416133,0.9665863238461428,0.21438857764016334
-0.4029662020672978,1.4541980696109675,-0.7524382594964736,0.1698540844565458,0.8866272825527567,1.8934238264180947,0.0,0.0,0.0,0,1,0.9902055941880822,0.0097944058119177,0,0.930025933450058,0.0699740665499421,0,0.162935991841732,0.837064008158268,1,0.2498275342527495,0.7501724657472504,1,0.6816387013219949,0.3183612986780051,0,0.3705759169114877,0.6294240830885123,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.07942707772992588,0.9804111883761645,0.36582686489451005,0.8600518669001159,0.641287340731889,0.674128016316536,0.8110046582642538,0.5003449314945009,0.9025905208998344,0.3632774026439898,0.9511132707909147,0.25884816617702455
-0.947972938030661,2.47204851542124,-1.5215585810184673,0.1441165080367818,4.131864619746305,1.6712141585069933,0.0,0.0,0.0,0,1,0.8649572103588137,0.1350427896411863,0,0.746606936201704,0.2533930637982958,0,0.3301734925150947,0.6698265074849051,1,0.3801120540760573,0.6198879459239428,1,0.5857808645192059,0.4142191354807941,0,0.4388886245199204,0.5611113754800795,1,1.0,1.0,1.0,1.0,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8573076923076923,0.5711076139088844,0.7299144207176274,0.8166118436702557,0.49321387240340825,0.9151035310318058,0.33965301496981043,0.9581211240787195,0.2397758918478855,0.9786628708087869,0.17156172903841177,0.9891972311598616,0.12222275096015911
-0.5304897185901584,0.8231223521510825,0.5646571037082752,-2.307105845622106,1.7550003502625149,0.966582216723956,1.2264973271107846,0.0,0.0,0,1,0.9103540821228274,0.0896459178771726,0,0.7978622266786565,0.2021377733213435,0,0.286321560798186,0.713678439201814,1,0.3453894195299724,0.6546105804700276,1,0.6123636503447312,0.3876363496552688,0,0.4191264723040436,0.5808735276959563,1,1.0,1.0,1.0,0.99,0.9300641025641024,0.9033974358974359,0.8801282051282052,0.8502564102564102,0.4352868315331542,0.8207081642456548,0.7261830924426037,0.5957244533573129,0.8639220396103022,0.42735687840362796,0.929882875736291,0.30922116094005525,0.9632572493806232,0.2247273006894624,0.9810448650268472,0.16174705539191275
-1.4914804886934547,1.9609090133169584,0.6723181013297034,-1.0350196870763733,0.3703571875643875,1.450127730987698,1.0409878317325525,0.0,1.3718937885219304,0,1,0.9322892965750944,0.0677107034249054,0,0.8263014578156663,0.1736985421843336,0,0.260505726367563,0.739494273632437,1,0.3243551068408001,0.6756448931592,1,0.6287039745522934,0.3712960254477065,0,0.4068855855917194,0.5931144144082806,1,1.0,1.0,0.995,0.985,0.9300641025641024,0.9033974358974359,0.8775,0.8480128205128207,0.3573217776739993,0.864578593150189,0.6660959435383771,0.6526029156313328,0.8275085619889351,0.47898854726487405,0.9090547483782694,0.35128978631839985,0.9516620200223982,0.2574079491045869,0.9748361708682409,0.18622882881656122
-3.250712699650241,0.144819067073983,-3.4295032055784334,-2.504434779177021,-0.3299068612873529,2.304314816489608,0.4350626344291158,3.5942394156325994,0.0,1,0,0.051287375662369,0.9487126243376308,1,0.1521317640265195,0.8478682359734805,1,0.7578422846940459,0.2421577153059541,0,0.689962971666474,0.310037028333526,0,0.3603147521462477,0.6396852478537522,1,0.6013972057815195,0.3986027942184804,0,1.0,1.0,1.0,0.995,0.971651376146789,0.9583486238532111,0.9403669724770642,0.9185321100917432,0.2918406689063426,0.8974252486752619,0.6151494338623477,0.695736471946961,0.7986101097051552,0.5156845693880918,0.8932161965988433,0.37992594333294805,0.9429441470096969,0.27937049570750455,0.9701274116644014,0.20279441156303907
-2.331008862114612,0.684222999650297,-2.29619543866706,-3.3380970628348114,-1.2024463872857425,3.1022977845214315,2.0384323033402727,3.556541548040166,0.0,1,0,0.02844652077132,0.97155347922868,1,0.1122638925807011,0.8877361074192989,1,0.7971638253019124,0.2028361746980874,0,0.7224533348603445,0.2775466651396555,0,0.335308332611522,0.6646916673884781,1,0.6198169905239116,0.3801830094760883,0,1.0,1.0,1.0,1.0,0.971651376146789,0.9583486238532111,0.9403669724770642,0.9190909090909091,0.186540387013265,0.9431069584573599,0.5067070025483964,0.7754722148385977,0.7275643066326585,0.5943276506038251,0.8520863951017646,0.444906669720689,0.9202581841092692,0.3293833347769561,0.9581711735668358,0.2396339810478233
-2.475143919630421,2.619334913038365,-3.837143529661215,-2.3697752014785136,-0.4848179673391446,3.51191481765822,0.0,3.558483617585949,0.1776201238086822,1,0,0.0546430355026571,0.9453569644973429,1,0.1585988658434012,0.8414011341565988,1,0.7515273235862127,0.2484726764137873,0,0.6848061994181461,0.3151938005818538,0,0.3642726093963532,0.6357273906036467,1,0.5984685941249414,0.4015314058750586,0,1.0,1.0,1.0,0.99,0.971651376146789,0.9583486238532111,0.9403669724770642,0.9108181818181817,0.3058020299661309,0.8907139289946857,0.6309470352677852,0.6828022683131976,0.8088483872189381,0.5030546471724253,0.8990781139152706,0.3696123988362923,0.9461727191681091,0.2714547812072935,0.9718393636677813,0.19693718824988277
