0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.81285416813993,2.724402898270353,-3.164451096273444,-0.8916928780256542,-1.656357377033546,0.1100496382610251,0.0,0.0784011752889858,0.0,0,1,0.9001283647335118,0.0998716352664882,0,0.7910626011306148,0.2089373988693851,0,0.2869787303066661,0.7130212696933339,1,0.3414002149878237,0.6585997850121763,1,0.3802728602709387,0.6197271397290613,1,0.5911216190915786,0.4088783809084214,0,1.0,1.0,1.0,0.995,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8799253731343283,0.4685885548913233,0.8002567294670235,0.7394467012249778,0.5821252022612297,0.8647864271886129,0.4260425393866678,0.9261523161944902,0.3171995700243526,0.9582345069844174,0.23945427945812264,0.9759077641144056,0.18224323818315719
0.9222012110251244,-0.7088200429780704,-3.273025412472473,-0.1888850607341794,-0.7203506044533489,0.0898916964733312,0.0,1.0181780023072886,0.242358368235968,0,1,0.9913055431678688,0.008694456832131,0,0.9347416427543164,0.0652583572456838,0,0.1539486475668924,0.8460513524331077,1,0.2370655000007499,0.7629344999992501,1,0.3024614703513664,0.6975385296486336,1,0.6484431287293284,0.3515568712706716,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328357,0.8841044776119403,0.07200830392402811,0.9826110863357378,0.34797425627770934,0.8694832855086325,0.619634212773212,0.6921027048662153,0.790126157361676,0.5258689999985002,0.8842790022498299,0.3950770592972672,0.9354507932376128,0.2968862574586568
-0.6421664160703173,-0.0761794988003698,-3.5094445151324267,-0.4262774634922943,-1.0881646482610623,-0.5225012585962677,0.0,0.8622315761251406,0.0,0,1,0.9893021098459044,0.0106978901540955,0,0.9285809759018756,0.0714190240981244,0,0.1603958161890888,0.8396041838109111,1,0.2419451537040909,0.7580548462959091,1,0.305839530618432,0.6941604693815681,1,0.6461385347554357,0.3538614652445644,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.08538500028948268,0.9786042196918089,0.3711969963258245,0.8571619518037512,0.6352556322868361,0.6792083676218222,0.7982600661611909,0.5161096925918183,0.8883123924587778,0.38832093876313606,0.9374694719005506,0.2922770695108713
0.1249804253737131,0.1272371016133412,-3.043909409574731,-1.172308920265864,-2.056144751509326,-0.407588999937152,0.0,1.6572033175394043,0.110150949708597,0,1,0.9872383392844712,0.0127616607155286,0,0.9237577085125924,0.0762422914874073,0,0.1644695054482536,0.8355304945517464,1,0.2443316942423525,0.7556683057576475,1,0.3069656172540566,0.6930343827459434,1,0.6457490107839441,0.3542509892160558,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.09859008406558659,0.9744766785689426,0.3887982522096234,0.8475154170251851,0.644895609839014,0.6710609891034929,0.8021698323202486,0.5113366115152951,0.8896396778736754,0.38606876549188684,0.9378073567369571,0.2914980215678883
0.5133532244077955,-0.5509953381610269,-5.322173478056508,-1.865477474162212,-0.4501841908281582,-2.8640276796944306,0.0,1.636551465751972,0.0,0,1,0.9117375476009898,0.0882624523990102,0,0.7940696213486383,0.2059303786513617,0,0.2914190382361787,0.7085809617638212,1,0.3488945008076154,0.6511054991923845,1,0.3883256569661295,0.6116743430338705,1,0.5836352344845797,0.4163647655154203,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.43064336299456,0.8234750952019796,0.7336314505653763,0.5881392426972767,0.8705472639797596,0.41716192352764253,0.9330768738899156,0.30221099838476906,0.9637105313418184,0.223348686067741,0.9797219352108294,0.16727046896915937
-0.0085842695523672,0.7082878486530577,-2.875128297483677,0.0817787804392735,-2.5901404562664325,0.9357781158992652,0.0,0.6184244183880694,0.0,0,1,0.9587522079366616,0.0412477920633382,0,0.8671684749815215,0.1328315250184785,0,0.2205194574291944,0.7794805425708056,1,0.2892561523150824,0.7107438476849175,1,0.3406228776599647,0.6593771223400353,1,0.6210119174008278,0.3789880825991722,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.247984307778884,0.9175044158733234,0.5651528298575318,0.734336949963043,0.7611148832949273,0.5589610851416111,0.867758429656161,0.4214876953698351,0.9254135092797038,0.31875424468007063,0.9573242003003806,0.24202383480165562
2.0046792356443133,-0.8645661843457233,-4.092854262956141,-1.319834119022945,-0.542906657895546,-1.1750628820847138,0.0,0.0,0.0,0,1,0.958431176689113,0.0415688233108869,0,0.8590063264170799,0.1409936735829201,0,0.2344769115625901,0.7655230884374099,1,0.3043879156009086,0.6956120843990915,1,0.3545288883815742,0.6454711116184257,1,0.6091483969281309,0.390851603071869,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.2494395192762503,0.9168623533782262,0.5868352491396086,0.7180126528341597,0.7857342970323664,0.5310461768748198,0.8865886999050797,0.3912241687981829,0.9380478299550611,0.29094222323685154,0.9653469194510763,0.21829679385626194
0.0071993355427757,-0.9930204122629132,-4.035786899119014,-0.7506528911517636,1.5931255849995662,-0.632343770476925,0.0,0.0,0.9012225516946328,0,1,0.9292905373785832,0.0707094626214168,0,0.8172178405148867,0.1827821594851133,0,0.2708292230266786,0.7291707769733214,1,0.3323220099047638,0.6676779900952361,1,0.3753750275996689,0.624624972400331,1,0.5936494291686485,0.4063505708313514,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.36856566632093063,0.8585810747571665,0.6861256950511064,0.6344356810297733,0.8426520041535226,0.45834155394664283,0.9172811889472191,0.3353559801904723,0.954709952545341,0.2492499448006621,0.9745444344510343,0.1872988583372971
1.4310751189148656,0.6514335272240197,-4.410486951303308,0.1429158997768049,-0.5359983415121033,0.1365405974309779,0.0923067486696861,0.0,0.0,0,1,0.961864057064933,0.0381359429350669,0,0.8657908955309739,0.1342091044690261,0,0.2277596371908478,0.7722403628091522,1,0.298960289502364,0.701039710497636,1,0.3504045167995869,0.649595483200413,1,0.6122267270222069,0.3877732729777929,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.23367928959205056,0.9237281141298661,0.5688696947602225,0.7315817910619478,0.7740853573573092,0.5444807256183044,0.8800162493231838,0.40207942099527205,0.9344288044248804,0.29919096640082615,0.9633475186431737,0.22445345404441402
-1.5281511663693592,0.4429240405140915,-2.2774664115355794,-0.7970557722877136,-0.719843735561227,-0.5218687410395586,0.7318010078225944,0.0,0.0,0,1,0.953875481581866,0.046124518418134,0,0.8652223221598773,0.1347776778401226,0,0.2162490800461151,0.7837509199538849,1,0.2812833493372257,0.7187166506627741,1,0.3315697312243681,0.6684302687756318,1,0.6296472878175716,0.3703527121824283,0,1.0,1.0,0.995,0.98,0.933014705882353,0.9204545454545454,0.8941044776119403,0.8646323529411765,0.2697002938695256,0.9077509631637319,0.5703968888629799,0.7304446443197546,0.7532590468409326,0.5675018399077698,0.8571935763521599,0.4374333013255484,0.9165221267966775,0.3368605375512637,0.9509425295311241,0.2592945756351433
0.5739340061035934,0.9899128699583948,-3.712454986601937,1.0473654322261092,0.0560478900119378,-0.3524453164777891,0.0,1.4755360672057232,0.0,0,1,0.952341401405884,0.047658598594116,0,0.854321393846262,0.1456786061537378,0,0.2350209536796833,0.7649790463203168,1,0.3025228676253427,0.6974771323746572,1,0.351767412844841,0.6482325871551591,1,0.6120017634140548,0.3879982365859453,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.27636633924094073,0.9046828028117679,0.5989195138275041,0.7086427876925243,0.786661788110659,0.5299580926406335,0.8843530050977395,0.39495426474931455,0.935636607925433,0.2964651743103181,0.9634955827525903,0.22400352682810948
1.0497877289736883,1.5645512928241792,-2.099899710506836,-1.3427320472243631,-1.3911659996502932,-0.4752052129624343,0.0,0.4899386195400315,0.0,0,1,0.9658412772820056,0.0341587227179945,0,0.8882254633899561,0.1117745366100438,0,0.1916569605103955,0.8083430394896044,1,0.2596648575886658,0.7403351424113341,1,0.3140041600273227,0.6859958399726772,1,0.6434185762621333,0.3565814237378668,0,1.0,1.0,0.995,0.985,0.933014705882353,0.9204545454545454,0.8936567164179104,0.8720149253731343,0.21483689501889153,0.9316825545640112,0.5052454022733127,0.7764509267799123,0.7049248527686304,0.6166860789792089,0.826240216787102,0.4806702848226683,0.8977416300526445,0.37199167994535454,0.9398088743054923,0.2868371525242665
0.0028084544806516,0.0944704356121623,-2.2010147766919843,-1.1202969743484386,-0.8126955780399772,0.7562578115347467,0.0,0.8195680579030756,0.2689353456808834,0,1,0.9876654550921355,0.0123345449078642,0,0.929458671618202,0.0705413283817979,0,0.153148018654659,0.8468519813453409,1,0.2312636783402341,0.7687363216597659,1,0.2947825243723397,0.7052174756276602,1,0.656073717217249,0.343926282782751,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.09590000664897248,0.9753309101842713,0.3679405429464397,0.858917343236404,0.6176624747912707,0.6937039626906819,0.7802076827439881,0.5374726433195318,0.8748192757815516,0.41043495125532053,0.9285264247362914,0.31214743443449805
-1.2383035604051518,0.3209047997068913,-2.668330712020794,-0.0676646057569509,-0.1644298122609728,-0.8930788678398266,1.6672363665830134,2.3249701401881584,0.0,0,1,0.9222415655705748,0.0777584344294253,0,0.8169789078474262,0.1830210921525736,0,0.2643551256909016,0.7356448743090984,1,0.3229970591314826,0.6770029408685174,1,0.3656579536607035,0.6343420463392964,1,0.6025892548554076,0.3974107451445923,0,1.0,1.0,0.99,0.99,0.933014705882353,0.9204545454545454,0.889179104477612,0.8816666666666666,0.3942312231971803,0.8444831311411495,0.6866416562835098,0.6339578156948527,0.8332474599298682,0.47128974861819684,0.9076109203693065,0.35400588173703484,0.9472797156563042,0.26868409267859283,0.96941581248974,0.2051785097108153
0.6359282180396006,-1.3140741827070153,-4.621143134297968,-2.6394775708095297,-0.7759788729672477,-1.7315891115018966,0.0,0.0,0.0,0,1,0.932303623083248,0.0676963769167521,0,0.8189874225557536,0.1810125774442464,0,0.2708181990103596,0.7291818009896404,1,0.3332158833237531,0.6667841166762469,1,0.376574719621368,0.6234252803786319,1,0.5924471473058455,0.4075528526941546,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.3572675735365168,0.8646072461664959,0.6822871839091126,0.6379748451115073,0.8426362517867353,0.4583636019792808,0.9181783392615506,0.3335682333524938,0.9555868893354901,0.24685056075726386,0.9751976248575055,0.18489429461169088
-0.2413894084726632,-0.5736888406527576,-2.496482526175393,1.629188956018426,-0.3443641334778914,-1.5966849513193186,0.1002332804730826,0.7654391843997489,0.0,0,1,0.9198928463226242,0.0801071536773757,0,0.8211524130266487,0.1788475869733513,0,0.2553588069659555,0.7446411930340446,1,0.3123207006294249,0.687679299370575,1,0.3552121611921762,0.6447878388078239,1,0.6119143994903622,0.3880856005096378,0,1.0,1.0,0.985,0.975,0.933014705882353,0.9204545454545454,0.8855970149253732,0.8655970149253731,0.4025566403330263,0.8397856926452485,0.6775494945764341,0.6423048260532973,0.8196616733589877,0.48928238606808916,0.8958341709153338,0.37535859874115013,0.9386370134610823,0.2895756776156477,0.9635530000989769,0.22382879898072439
-0.8773576585179497,-2.011237245473416,-2.692304300089891,-2.172978848454056,0.3180026162408806,-2.1770597015585222,0.0,0.0,1.067706447974986,0,1,0.8748744262566582,0.1251255737433417,0,0.7609799527840743,0.2390200472159256,0,0.3131686434903714,0.6868313565096286,1,0.3623319031413244,0.6376680968586754,1,0.3965714489768871,0.6034285510231129,1,0.578546986146474,0.4214530138535259,0,1.0,1.0,1.0,0.995,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8799253731343284,0.5439168692951959,0.7497488525133165,0.793406850860834,0.5219599055681486,0.8967973163362519,0.3736627130192572,0.9446018349003376,0.275336193717351,0.9689096557990595,0.20685710204622576,0.9821242608069612,0.15709397229294814
0.8553602555261368,-0.0911512592535107,-3.486114043107152,-1.2470762536124274,-1.6023404281297653,1.0682235999348824,0.0,0.0141948751608429,0.0,0,1,0.9727402138579804,0.0272597861420196,0,0.8863106717864532,0.1136893282135467,0,0.2074686231176524,0.7925313768823476,1,0.2823276436295137,0.7176723563704863,1,0.3375342897272413,0.6624657102727587,1,0.6220169877177163,0.3779830122822837,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.18045793208617691,0.9454804277159607,0.5109447620175233,0.7726213435729065,0.7366161611490201,0.5850627537646953,0.8586030348350747,0.43534471274097264,0.9224396229975217,0.3249314205455174,0.9566050222402994,0.2440339754354326
-0.7076852574355559,-0.1692881171831422,-1.784851392445109,-1.7877688240819178,0.1701696350393526,0.3661210781983904,0.0,0.0,0.0,0,1,0.9407173425417876,0.0592826574582122,0,0.8430711211230189,0.1569288788769812,0,0.2394642504336956,0.7605357495663043,1,0.3019690522701557,0.6980309477298442,1,0.3487269585202374,0.6512730414797625,1,0.6159205569287262,0.3840794430712738,0,1.0,1.0,0.995,0.995,0.933014705882353,0.9204545454545454,0.8941044776119403,0.8806716417910447,0.3245907311873078,0.8814346850835755,0.6269115712287198,0.6861422422460377,0.7941482108944831,0.5210714991326088,0.8836845523558685,0.3960618954596885,0.9329259798575535,0.3025460829595251,0.9608723222643372,0.23184111385745237
-1.1584002128219604,-0.4232677835390113,-0.2210673907997158,0.4763024078235658,-0.3948066497056514,1.1224818425850585,0.1196773074600274,0.0461801915633732,0.0,0,1,0.6900722276369924,0.3099277723630076,0,0.6395843686839374,0.3604156313160626,0,0.3895223189088406,0.6104776810911595,1,0.4108745705757397,0.5891254294242604,1,0.4278475412680742,0.5721524587319258,1,0.5581937030871826,0.4418062969128173,0,0.905,0.83,0.76,0.73,0.8577941176470589,0.7751470588235293,0.715220588235294,0.6708108108108108,0.8930900663868642,0.38014445527398477,0.9430276536554695,0.27916873736787484,0.9644905921438169,0.22095536218231893,0.9769574175668808,0.1782508588485207,0.9849261519563423,0.14430491746385155,0.9902064250548103,0.11638740617436533
0.7116304083082481,0.7435114399888585,-3.522478819315133,0.1670866023761305,-0.0630924649197415,-1.4892241753176654,0.0,0.0,0.0,0,1,0.9672821577702284,0.0327178422297716,0,0.8815016099147792,0.1184983900852207,0,0.20719046159297,0.79280953840703,1,0.2787267451476624,0.7212732548523375,1,0.3327357813302859,0.6672642186697141,1,0.6268125069997178,0.3731874930002821,0,1.0,1.0,1.0,0.995,0.933014705882353,0.9204545454545454,0.8975373134328359,0.880223880597015,0.20784372464479992,0.9345643155404568,0.5250290754844882,0.7630032198295585,0.7360779754523833,0.5856190768140599,0.8537101054461399,0.44254650970467513,0.9176971226349788,0.33452843733942816,0.9530881301122998,0.2536250139994357
-0.2479031029106329,-0.4134141636498232,-4.995752976518155,-0.3545600045994172,-2.418908693060988,0.7803287745643539,0.7076463615851182,1.5242441790965513,0.0,0,1,0.9466476461547488,0.0533523538452513,0,0.8387117892043426,0.1612882107956573,0,0.2541908073957102,0.7458091926042897,1,0.3207331302394168,0.6792668697605833,1,0.3674098624579301,0.6325901375420699,1,0.5991843818626343,0.4008156181373656,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.3004703425081786,0.8932952923094976,0.6373824762903857,0.6774235784086853,0.8178530786603756,0.4916183852085795,0.9051769285792424,0.35853373952116646,0.9486625351853621,0.2651802750841398,0.971425701495066,0.19836876372526874
2.016414558836339,-1.2503384846757517,-3.583618957872616,-0.7754431453735399,-0.7904438800932652,1.7547573728940242,0.0550616993988898,1.551256950486379,0.0,0,1,0.9396734248027794,0.0603265751972205,0,0.8306322618905406,0.1693677381094593,0,0.2600466631453846,0.7399533368546154,1,0.324550962851718,0.675449037148282,1,0.3698504688485171,0.6301495311514829,1,0.5976158348863608,0.4023841651136391,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.32873993891572867,0.8793468496055589,0.656256385549471,0.6612645237810814,0.8268167796495609,0.4799066737092308,0.9092619731309831,0.350898074296564,0.9505572094974428,0.2602990623029658,0.9723281682298894,0.19523166977272172
0.5646898769634664,0.31410627958709,-2.5596121066232165,-0.5080715084021896,-1.213537959121744,-0.6970910630325553,0.4424010827744345,0.0,0.0,0,1,0.9975430906380632,0.0024569093619367,0,0.9709782184988988,0.0290217815011011,0,0.0924600244192906,0.9075399755807094,1,0.1720195964896282,0.8279804035103717,1,0.2458604240018633,0.7541395759981366,1,0.6938137443044338,0.3061862556955662,0,1.0,1.0,1.0,0.995,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8794776119402986,0.02483901201489341,0.9950861812761266,0.18946216615802938,0.9419564369977976,0.44462818803720466,0.8150799511614188,0.6623039736923384,0.6559608070207436,0.8046508810462311,0.5082791519962733,0.8887219845076078,0.3876274886088676
1.1711342391219124,0.2580689913965379,-4.038919215177867,-0.3638747253656968,-1.5332696027851995,-1.227936623752178,0.0,2.041513480572434,0.0,0,1,0.9705908308250534,0.0294091691749464,0,0.8822597466375696,0.1177402533624303,0,0.2112466311689956,0.7887533688310043,1,0.2851565686022599,0.7148434313977401,1,0.3395179205720364,0.6604820794279637,1,0.6206407344547838,0.3793592655452161,0,1.0,1.0,1.0,1.0,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8841044776119403,0.19142016176008175,0.941181661650107,0.5228302205231103,0.7645194932751392,0.7438588821589458,0.5775067376620087,0.8623822067821275,0.4296868627954802,0.9243566408497564,0.3209641588559273,0.9575882342254931,0.24128146890956775
-0.3329762699517919,-1.126444060422955,-2.0577753083403776,-0.6486837536687667,-1.0006047338995578,-0.5512322352144481,0.0,0.2380789875416847,0.0,0,1,0.989518574920284,0.010481425079716,0,0.938983245599248,0.0610167544007519,0,0.1361966940554662,0.8638033059445337,1,0.2118423269034945,0.7881576730965054,1,0.2766034675340511,0.7233965324659489,1,0.6715141141154248,0.3284858858845751,0,1.0,1.0,1.0,0.995,0.933014705882353,0.9204545454545454,0.8975373134328359,0.8808208955223881,0.08396804886581538,0.9790371498405681,0.33146790153094013,0.877966491198496,0.5741909655446517,0.7276066118890675,0.744989553634312,0.576315346193011,0.8507814156113234,0.44679306493189785,0.9133719245155634,0.3430282282308497
