0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-7.343011204463144,-1.3492829753756783,0,2,0.48384805880028164,0.14300023939949688,0.37315170180022145,0,0.20449217264765293,0.3629345099823012,0.43257331737004595,2,0.3559419583743051,0.40702156775957254,0.23703647386612245,1,0.25680813431259686,0.3512024404409592,0.3919894252464438,2,0.382078831833621,0.3479174524393039,0.27000371572707504,0,0.3455565349561282,0.27940302224215463,0.3750404428017173,2
-4.892826619275805,-1.6510917682310604,0,2,0.3957271783234737,0.15739713955429327,0.446875682122233,2,0.21696352792918625,0.4031718363362322,0.3798646357345816,1,0.3830838037584552,0.36968546938573843,0.24723072685580635,0,0.26527743291887984,0.37149437954015824,0.36322818754096187,1,0.35877256884467146,0.36403959015331355,0.27718784100201493,1,0.35888792567634004,0.2856095411325324,0.3555025331911277,0
-6.166706541217034,-2.186588737859301,0,2,0.416392266126105,0.16956602145205277,0.41404171242184223,0,0.22581433066728426,0.38372090018938965,0.390464769143326,2,0.3694285926754711,0.37658062352834926,0.2539907837961796,1,0.2707071176563565,0.36106544701181165,0.3682274353318319,2,0.36263472920692275,0.35565006864434334,0.28171520214873397,0,0.3518964992875483,0.2894896989107203,0.3586138018017314,2
-7.272921964616371,-2.6106464138369008,0,2,0.42630351016529955,0.17812106144419146,0.3955754283905089,0,0.2319727112048065,0.3726569553871197,0.39537033340807387,2,0.3616122493844254,0.37970407536574036,0.2586836752498343,1,0.2744739245718665,0.3550759581486114,0.3704501172795221,2,0.3643221785228581,0.35082290946569117,0.2848549120114508,0,0.34786945305370076,0.29217967017160085,0.35995087677469845,2
-5.747024758384115,-4.319651889865957,0,2,0.3271707112502712,0.24481187495990106,0.4280174137898277,2,0.28033575137183664,0.3878871640727596,0.3317770845554038,1,0.3712363803934857,0.33299845906183584,0.2957651605446784,0,0.3043438812365259,0.36207811059432393,0.3335780081691502,1,0.33388912706091817,0.3563317598230896,0.3097791131159921,1,0.35241667323547127,0.31351999348093984,0.3340633332835889,0
-7.156356344528199,-2.5388415546075183,0,2,0.42666543786325845,0.1764580294526588,0.39687653268408274,0,0.23074864992195895,0.3735131352493958,0.39573821482864524,2,0.36224061833523813,0.3800177637925134,0.2577416178722485,1,0.2737138793626158,0.3555663163773895,0.3707198042599947,2,0.36455818520022903,0.35122198106283703,0.284219833736934,0,0.34820425816325723,0.2916350755846045,0.3601606662521384,2
-4.786768567774051,-4.307430766752352,0,2,0.2944077832047608,0.26279896073585374,0.44279325605938546,2,0.2932935878293127,0.39606071932332504,0.3106456928473622,1,0.37689033002689853,0.3174292599152893,0.30568041005781205,0,0.3123269411108734,0.36640579668448875,0.3212672622046379,1,0.32372023622806145,0.3598399233228505,0.3164398404490881,1,0.3553667398971662,0.31922310720890423,0.3254101528939295,0
-5.311594239798072,-4.098533372761216,0,2,0.31849114376820176,0.2449157664178938,0.4365930898139045,2,0.280746613409349,0.3927793256747732,0.32647406091587794,1,0.37463530276450374,0.3291876301583422,0.2961770670771542,0,0.30471675974543994,0.36466950005662757,0.3306137401979325,1,0.33147026899154863,0.3584190998697121,0.31011063113873927,1,0.3541602349167002,0.3138149066152686,0.33202485846803115,0
-5.75859362593846,-4.715964592190016,0,2,0.3177415400648789,0.2570289086203012,0.4252295513148199,2,0.288574155806633,0.3860492792662318,0.3253765649271353,1,0.36991422230867244,0.3281769983456074,0.3019087793457201,0,0.30922252104794,0.3610679214530367,0.3297095574990233,1,0.33065868084466526,0.35552550631190233,0.31381581284343246,1,0.35175185419457067,0.316957702440107,0.3312904433653224,0
-6.285697332149677,-4.252520009812516,0,2,0.3452759020783986,0.23482626391406425,0.41989783400753716,2,0.27315728510723225,0.38353804358913296,0.34330467130363473,1,0.36827961405517856,0.341444660828515,0.29027572511630645,0,0.2999262358847017,0.35983859537276114,0.3402351687425371,1,0.33937636041951924,0.35452893601681523,0.3060947035636656,1,0.35090809129756995,0.3103664405298843,0.3387254681725458,0
-5.961498861503835,-3.417557693888428,0,2,0.36093868493138204,0.2123090566157411,0.42675225845287684,2,0.2575674678329145,0.38827470845950907,0.35415782370757637,1,0.3717777338219486,0.3496835063995004,0.2785387597785509,0,0.290561157956729,0.36256139671893484,0.3468774453243361,1,0.3449429410004111,0.35673394725496205,0.2983231117446268,1,0.3527481198265432,0.3037346795339443,0.3435172006395125,0
-6.993762281084623,-3.1491102920913705,0,2,0.3994826682373787,0.19496474829687835,0.4055525834657431,2,0.2445629540084536,0.377199542406497,0.3782375035850495,2,0.36439886511883685,0.3671598056487678,0.2684413292323952,1,0.2823747203855345,0.35705653282982686,0.36056874678463857,2,0.35617960915146746,0.35235341621914695,0.2914669746293856,0,0.3491154505704917,0.2978515138975669,0.35303303553194143,2
-8.421872224314065,-3.320077594196472,0,2,0.4219355603259705,0.19308985587649202,0.3849745837975375,0,0.24280299404364472,0.3656619411667703,0.3915350647895849,2,0.35647336052962647,0.3765595260308655,0.26696711343950796,1,0.28113582285005345,0.35106441574668956,0.36779976140325693,2,0.36203143356492196,0.34755794352715286,0.2904106229079252,0,0.3451303800237141,0.2969373862099257,0.3579322337663602,2
-4.373180861978548,-4.50932153198531,0,2,0.2745761639052508,0.28014931017493855,0.4452745259198107,2,0.30522073136118727,0.3974439256301366,0.29733534300867615,1,0.3779020767590413,0.3074540739168472,0.31464384932411144,0,0.319475629929652,0.3672268622995819,0.31329750777076604,1,0.3170889420362358,0.36054022738681074,0.32237083057695354,1,0.35598094487810333,0.32428310600370813,0.3197359491181886,0
-7.245100000588446,-4.931194317675075,0,2,0.35242575100926726,0.2420985624747646,0.40547568651596805,2,0.27767641184869035,0.37512066222572765,0.34720292592558194,1,0.36238842518773634,0.344087165140002,0.2935244096722618,0,0.30245319903621753,0.3553409091916439,0.3422058917721385,1,0.34093109151836287,0.3509093302408267,0.30815957824081036,1,0.3478898246501164,0.31211125084926644,0.33999892450061714,0
-6.8099121240849385,-3.305625526120733,0,2,0.38931408202907486,0.2008466464368497,0.4098392715340753,2,0.2489138501632542,0.3792884300761698,0.37179771976057613,1,0.36573947201147233,0.3624589717057747,0.271801556282753,0,0.285091141886868,0.3580365626926751,0.3568722954204569,1,0.35313744408852094,0.35312437572208344,0.2937381801893956,0,0.34975047588746266,0.2997984984584801,0.35045102565405717,2
-5.798851426922641,-3.82870270747525,0,2,0.3425800814417565,0.22803588830657745,0.42938403025166605,2,0.26875327427658374,0.38914602160282297,0.34210070412059324,1,0.3722186989327834,0.34073105809146953,0.2870502429757471,0,0.2973910689362131,0.3628491145836705,0.3397598164801164,1,0.33903801171837245,0.3569520767258101,0.30400991155581736,1,0.352928260321951,0.308597623895399,0.3384741157826499,0
-6.735855887013865,-3.1581480834284816,0,2,0.3926382088983793,0.19695306331767454,0.4104087277839462,2,0.2461118388383134,0.37982703685258745,0.37406112430909916,1,0.36617550575976954,0.36416317401585724,0.2696613202243732,0,0.2833708437870812,0.35839005946542096,0.3582390967474977,1,0.35427867381842215,0.3534169840195314,0.2923043421620465,0,0.3499978897946199,0.2985714389579373,0.35143067124744276,2
-5.872645096041939,-5.672153544880911,0,2,0.3013263072256576,0.2824430195372953,0.416230673237047,2,0.3052621467135946,0.3806181053958452,0.3141197478905602,1,0.3661128472050562,0.31965906403979405,0.3142280887551498,0,0.3189531190209615,0.3581919074448153,0.32285497353422304,1,0.3249220908395068,0.3532372814689468,0.3218406276915464,1,0.34986550589936466,0.3237764948628119,0.3263579992378235,0
-5.6610105160438025,-1.8788437304550207,0,2,0.4147784559613759,0.16149637592639415,0.4237251681122299,2,0.21975137899724384,0.3898278929883608,0.39042072801439537,2,0.37383205151571536,0.37687562199746283,0.24929232648682184,1,0.26690357192326725,0.36447256332307715,0.36862386475365555,2,0.3630596532659634,0.3584101910558476,0.278530155678189,0,0.3542059682334652,0.28675399639600513,0.35904003537052964,2
-6.909308940484191,-4.2525534546669945,0,2,0.36207564870113845,0.22746593994097328,0.41045841135788835,2,0.26775436573848044,0.3784295704128278,0.35381606384869174,1,0.3648042287031386,0.3490850017957222,0.28611076950113923,0,0.2965608046832708,0.35721292892902873,0.34622626638770054,1,0.3442960522724611,0.35242243958050096,0.30328150814703786,1,0.34915143254211894,0.3079554517551952,0.3428931157026859,0
-5.916566780980559,-3.429975486282085,0,2,0.3590736874918562,0.21324274616764305,0.42768356634050075,2,0.2582599737612739,0.38875976839430293,0.35298025784442305,1,0.37210137471611154,0.34882435062964934,0.2790742746542391,0,0.2909944936949832,0.3628034877807663,0.34620201852425053,1,0.3443871853445722,0.35692713434069523,0.2986856803147325,1,0.35290874308784076,0.30404564675613327,0.3430456101560259,0
-5.506317151246103,-3.750757287865505,0,2,0.33509244387949727,0.22968472697846304,0.43522282914203975,2,0.27011054270999835,0.3924074478108596,0.33748200947914203,1,0.37446437279940625,0.33739677600257173,0.288138851198022,0,0.2982885757269232,0.36455414646995826,0.33715727780311855,1,0.33690829637343755,0.35832268386706995,0.3047690197594926,1,0.35407198323753963,0.30925304792093544,0.33667496884152487,0
-6.520670784490545,-3.8490703208115113,0,2,0.3636872155102017,0.21981436122975667,0.4164984232600416,2,0.26258294236915175,0.38215048110228056,0.35526657652856775,1,0.367458507727003,0.35028574057186596,0.2822557517011311,0,0.2935012331481019,0.3592543124251988,0.34724445442669927,1,0.3451797409177745,0.3540697252108021,0.3007505338714234,1,0.3505259590918116,0.3057998795488781,0.34367416135931034,0
-5.926462887613656,-3.637588421588653,0,2,0.3526018423485812,0.22002057407126835,0.42737758358015043,2,0.26305559960921554,0.38830305794525194,0.3486413424455324,1,0.37171025645672345,0.3455747524774881,0.28271499106578846,0,0.293912197264311,0.3624834724259221,0.34360433030976684,1,0.3422235546186003,0.35666319213145553,0.30111325324994415,1,0.3526872996717522,0.30612064757196944,0.3411920527562783,0
-7.665980506987858,-4.748182478198023,0,2,0.36627952025359256,0.23315321280280094,0.40056726694360656,2,0.2713934780136115,0.3726125883444746,0.35599393364191384,1,0.36072107718918295,0.35051836739322206,0.288760555417595,0,0.2986368707469796,0.35409223676845963,0.3472708924845609,1,0.3451041136930466,0.34991017758958837,0.304985708717365,1,0.34705654582632656,0.30939995026383127,0.3435435039098423,0
-6.0877026552102524,-4.2493660515802585,0,2,0.3395545177052391,0.23743541995039733,0.4230100623443635,2,0.27506825240176286,0.3852290180795485,0.3397027295186887,1,0.3694335541497551,0.33881900438848445,0.29174744146176035,0,0.3011149441476963,0.3607125411757533,0.33817251467655035,1,0.3376803373242658,0.3552314597802801,0.30708820289545413,1,0.351494880767772,0.31121788402165274,0.3372872352105752,0
-4.441784998398094,-4.127028707070519,0,2,0.28532987530457543,0.2642513872437061,0.45041873745171845,2,0.29466797011999735,0.4004518241256896,0.30488020575431324,1,0.3799607653200637,0.313214170640873,0.3068250640390633,0,0.3132878815561702,0.3687589862279503,0.3179531322158795,1,0.32099493715257366,0.36174358805056783,0.3172614747968585,1,0.35696259186466867,0.31993777648959004,0.32309963164574135,0
-7.057361497659668,-3.573090223623681,0,2,0.3864365506578737,0.20680411066514,0.40675933867698627,2,0.2531128689174888,0.3772352830855213,0.3696518479969898,1,0.36423077146082905,0.36078645525430686,0.27498277328486415,0,0.2876373412011296,0.3568603132240076,0.3555023455748628,1,0.35197631466493867,0.35216847223453374,0.29585521310052765,1,0.34894969243055934,0.3016075564896283,0.3494427510798124,2
-6.853493499339699,-3.081229075112553,0,2,0.39847480920644435,0.19384430852804324,0.4076808822655124,2,0.24379281957006907,0.3784679171043299,0.37773926332560115,1,0.36529331511915986,0.3668419892278594,0.2678646956529807,1,0.2819161387695132,0.3577414658750863,0.3603423953554004,2,0.35600774794229817,0.3529052916149811,0.29108696044272075,0,0.3495758211433625,0.2975272713447675,0.3528969075118701,2
-5.219188906880159,-3.0224025502053884,0,2,0.34855989315107466,0.20752375126579758,0.44391635558312764,2,0.2546556642861123,0.398194919778719,0.34714941593516857,1,0.37868257371205116,0.34483942880958496,0.27647799747836393,0,0.2889744507807192,0.3678191447296312,0.3432064044896495,1,0.3420053841934044,0.3609600712566912,0.29703454454990436,1,0.3562702992197722,0.3026496415983024,0.34108005918192547,0
-4.462416565695916,-3.2365397924522714,0,2,0.3098414256614565,0.22837196072194363,0.46178661361659984,2,0.27022094745490133,0.4075735973674094,0.3222054551776892,1,0.38498302541437746,0.3264785453527269,0.28853842923289563,0,0.298744878856196,0.37256180588923865,0.3286933152545654,1,0.3300177973048413,0.3647654726569186,0.30521673003824,1,0.359449037751305,0.30967288313563474,0.33087807911306033,0
-6.209381741136699,-3.8162754131197354,0,2,0.35574675957715085,0.22231762123592252,0.4219356191869267,2,0.2645043215086902,0.3851303822484986,0.35036529624281115,1,0.3694926677875884,0.34674620944465007,0.2837611227677615,0,0.29472767022751084,0.36079159747280903,0.3444807322996802,1,0.3429173626665837,0.35530206621367066,0.3017805711197456,1,0.3515524597329985,0.3066851977977393,0.3417623424692623,0
-5.979654684434725,-2.9023157224861595,0,2,0.3801718653753571,0.1948245299874837,0.4250036046371592,2,0.2449030909060055,0.3881822659982791,0.36691464309571525,1,0.37196829660415703,0.3591914969639159,0.268840206431927,0,0.28275425585729946,0.36279131540864024,0.35445442873406047,1,0.3512397364069094,0.35694961173772266,0.291810651855368,1,0.35293909028654585,0.29815859836108244,0.3489023113523718,0
-7.723544609885224,-4.535821986307603,0,2,0.37299841781477255,0.2273133365535741,0.3996882456316533,2,0.2673379940630506,0.3723249267286233,0.3603370792083261,1,0.3605787873692412,0.3537207015689704,0.28570051106178845,0,0.29619204105087965,0.3540016235495682,0.34980633539955214,1,0.34720157267899415,0.349842810273021,0.3029556170479849,1,0.3470016812771929,0.3076673001743642,0.34533101854844284,0
-5.771621510562982,-4.017676613382769,0,2,0.3361810093686543,0.23465427247508341,0.42916471815626217,2,0.2733595428269455,0.3888107303017189,0.33782972687133545,1,0.37193615811158254,0.337537327720111,0.2905265141683064,0,0.30016874879474065,0.3626219721457421,0.3372092790595172,1,0.33691524024411007,0.3567678804436531,0.30631687931223683,1,0.35277613494556664,0.31056717404807926,0.3366566910063541,0
-4.800700152869311,-3.290667537763276,0,2,0.32260008610941865,0.2242791996160872,0.45312071427449424,2,0.26696646947304686,0.40275666125833604,0.33027686926861716,1,0.3816714053707877,0.3323695960177717,0.28595899861144064,0,0.2966305076963822,0.37004576651152776,0.33332372579209,1,0.3338264407390694,0.3627398889183829,0.3034336703425477,1,0.35775582892872676,0.3081355607699054,0.33410861030136785,0
-7.331363635272766,-4.775941608338026,0,2,0.35823788555271724,0.23715515361032719,0.4046069608369557,2,0.2742655277913275,0.3747756677288136,0.35095880447985883,1,0.3621862563409345,0.34685717868514476,0.2909565649739206,0,0.3004038283366835,0.3551968883712693,0.3443992832920472,1,0.3427456011832155,0.35079547058228827,0.3064589282344961,1,0.34779439556859715,0.31066037640147426,0.34154522802992876,0
-7.142585334994435,-5.315519733558559,0,2,0.3411361782195956,0.2531085049112514,0.4057553168691529,2,0.2851642880865882,0.3749994207911141,0.33983629112229763,1,0.36223945448902145,0.33863013983957374,0.29913040567140475,0,0.30691440489107724,0.35521333996790194,0.3378722551410207,1,0.33733831335473924,0.3508063625220853,0.3118553241231755,1,0.3478072609926504,0.315260732535072,0.3369320064722776,0
-5.777125489867091,-4.891568181503815,0,2,0.3142950804145124,0.2620243201912507,0.4236805993942369,2,0.29189644356706185,0.38508541166647414,0.3230181447664642,1,0.3692325427117939,0.3263942562264679,0.3043732010617382,0,0.31117404811812344,0.3605499572732221,0.3282759946086545,1,0.3294595994684312,0.3551126179983169,0.315427782533252,1,0.35141120600916137,0.31832889688952637,0.3302598971013123,0
-6.266260651758361,-4.775460025256562,0,2,0.33123802852902473,0.25057748052638434,0.41818449094459087,2,0.28390566376756315,0.3821468906392832,0.3339474455931536,1,0.36722068539116065,0.3344502254979483,0.29832908911089107,0,0.30633729873918264,0.3590131525148229,0.33464954874599445,1,0.33472719048180904,0.35386557421775405,0.31140723530043696,1,0.3503603933829588,0.3148949828707996,0.33474462374624153,0
