0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
2.971735081485534,1.5077089979677725,0,2,6.937060874876614e-07,2.2128396385138975e-07,0.9999990850099486,2,9.591508434510187e-05,0.9997165456081336,0.00018753930752142873,1,0.002390331616971867,0.9960903376577601,0.0015193307252680342,1,0.010044295709069458,0.9827418857654134,0.007213818525517033,1,0.019183733715680436,0.9560785294461958,0.024737736838123758,1,0.9180391527698744,0.03684259291748814,0.045118254312637614,0
2.407594827333694,0.8635786920622481,0,2,0.00017888225073817705,5.3934931853590604e-05,0.9997671828174083,2,0.0019772005302673037,0.9940254750862864,0.0039973243834462,1,0.015885363818987416,0.9742475574087651,0.009867078772247519,1,0.03411700928289833,0.9417978436132862,0.02408514710381554,1,0.0420154925949667,0.903069381983056,0.05491512542197738,1,0.8632651598079251,0.06109432367698519,0.07564051651508974,0
0.9189601218338664,2.1253419259243724,0,2,0.024180023304705027,0.004780161357277794,0.9710398153380172,2,0.03090530874190539,0.8894530427621193,0.07964164849597545,1,0.1284800017557617,0.8035101111818724,0.06800988706236588,1,0.16399886314350662,0.7326945989527716,0.10330653790372174,1,0.13301057053934748,0.6776087045088601,0.1893807249517924,1,0.6348150750790716,0.15715541752805073,0.2080295073928777,0
2.061109314374076,1.0525133889568696,0,2,0.000419864289772255,0.00011596153220187099,0.9994641741780259,2,0.003141746840162556,0.9901756069294567,0.00668264623038073,1,0.02265924087375607,0.9637336861842438,0.013607072942000113,1,0.04426623135200173,0.9252338409118688,0.03049992773612947,1,0.050208578666822296,0.8829489445504538,0.06684247678272386,1,0.8421060817192986,0.06998347532070248,0.08791044295999906,0
3.2724845414044146,-0.4521632028493541,0,2,0.006415977240519214,0.002576356258711496,0.9910076665007692,2,0.02262000470285905,0.938647081426277,0.03873291387086396,1,0.08224522875308493,0.8607030844186887,0.0570516868282264,1,0.12159777392517128,0.7854708887010403,0.09293133737378838,1,0.1244789598090755,0.7222990782189246,0.1532219619719998,1,0.6713418890981155,0.15068651160426724,0.17797159929761722,0
1.9331852611687044,1.1580682338337809,0,2,0.0006327430176779597,0.00016842388078590803,0.999198833101536,2,0.0039718961571489995,0.9873979230984148,0.00863018074443598,1,0.02724193346357248,0.956627897280254,0.016130169256173325,1,0.05103701328175197,0.9141506378451446,0.034812348873103395,1,0.055904411646271905,0.8691024861588945,0.07499310219483343,1,0.8266239037738143,0.07659081112008477,0.09678528510610107,0
2.797170294953712,1.073123480341671,0,2,1.2871535598414353e-05,4.097366727747735e-06,0.9999830310976738,2,0.0004132332205860615,0.9987775300011308,0.000809236778283127,1,0.00523551722733954,0.9914414257451479,0.00332305702751265,1,0.015156733745242188,0.9739721479713429,0.010871118283415141,1,0.02327485557273348,0.9466747374926423,0.030050406934624133,1,0.9122807156051485,0.039406426961671834,0.048312857433179625,0
2.060970130497667,1.6486179076271226,0,2,0.0002507945023728083,6.670765301577791e-05,0.9996824978446115,2,0.002226667191018616,0.9929357684644304,0.004837564344550981,1,0.018097856622004256,0.9711793950732286,0.010722748304767266,1,0.0376114788081769,0.93671056483639,0.025677956355432963,1,0.04421437953480643,0.8965338179158412,0.05925180254935239,1,0.8559934830472293,0.06365275083573664,0.08035376611703404,0
1.421936927962022,2.692131762902788,0,2,0.01077540822325985,0.0024677661596126375,0.9867568256171275,2,0.02131515772375034,0.9282254150974052,0.05045942717884439,1,0.09591537792322785,0.8503602816005762,0.05372434047619603,1,0.13392343908644236,0.7781991706032181,0.08787739031033956,1,0.11827612431352932,0.7184803261909303,0.1632435494955403,1,0.670487033687437,0.14379796303241565,0.18571500328014742,0
3.4893960407077245,1.8414522880091488,0,2,0.00014250275528407565,4.8564383165734816e-05,0.99980893286155,2,0.002159664386382142,0.9937777683712753,0.004062567242342415,1,0.01838846666005127,0.9696144092275225,0.011997124112426347,1,0.042466557279607985,0.9264462835603724,0.031087159160019667,1,0.05590931660908402,0.8730455828652159,0.07104510052570004,1,0.8180845427568356,0.08230164324828201,0.09961381399488237,0
4.558941881146144,2.1382510344678134,0,2,0.0025497135419338384,0.0009880591615914107,0.9964622272964748,2,0.013177891424495458,0.9638235507018522,0.022998557873652334,1,0.059471333826220364,0.8997224455606324,0.0408062206131472,1,0.0982976924662904,0.8270587601318008,0.07464354740190891,1,0.10723017451111373,0.7602784642555743,0.13249136123331196,1,0.7036897239155814,0.13569299421073597,0.16061728187368282,0
1.80145052726,1.381247144123669,0,2,0.000952295438734707,0.00024210892028212353,0.9988055956409831,2,0.0050011048805376915,0.9838426105628256,0.011156284556636673,1,0.032838299803688714,0.9480508300294782,0.01911087016683311,1,0.059085631754376686,0.9011026163317472,0.039811751913876016,1,0.06249019331048155,0.8529115283479086,0.08459827834160989,1,0.8084347153419278,0.08428996779836329,0.10727531685970892,0
2.9309833906821696,1.002450607231522,0,2,2.827351424421337e-05,9.258702357518589e-06,0.9999624677833981,2,0.0007182497791163705,0.9978981305369182,0.0013836196839654093,1,0.007999320034056448,0.986867421391596,0.00513325857434753,1,0.02158604670299723,0.9628085573317235,0.015605395965279129,1,0.031610982141266765,0.9278198761579166,0.04056914170081647,1,0.8865115974105374,0.05111564117650757,0.062372761412954954,0
3.2091489897272223,2.166270181026138,0,2,0.00017476824800124414,5.645287803565151e-05,0.9997687788739632,2,0.0023176700290301494,0.9931850433979617,0.004497286573008039,1,0.019465761753113445,0.9680932360071136,0.01244100223977289,1,0.04388696295600574,0.9244566833292527,0.03165635371474151,1,0.05633877603324936,0.8712696115061161,0.07239161246063444,1,0.8169371898355502,0.08242564310764496,0.10063716705680487,0
1.9269975047524983,1.2007316856697794,0,2,0.0006110466032263974,0.000161900639708337,0.9992270527570652,2,0.0038722733138967214,0.987691957363349,0.008435769322754222,1,0.026789353685031547,0.95737526102582,0.015835385289148424,1,0.05037511419572122,0.9153045068007991,0.0343203790034796,1,0.055266759028291104,0.8705312782721253,0.07420196269958379,1,0.8282121284232253,0.07586110745236893,0.0959267641244056,0
4.121730653465717,2.060177388996104,0,2,0.0011236285760196701,0.00041413927612401054,0.9984622321478563,2,0.007833675132828446,0.9780888727881003,0.014077452079071216,1,0.042783963970763984,0.928431172829377,0.02878486319985901,1,0.07779815089357782,0.8639624884238412,0.05823936068258126,1,0.08918217500716066,0.7994164916589829,0.11140133333385654,1,0.7416836445973872,0.1177384383665998,0.14057791703601283,0
2.00987079795187,0.5244797942141697,0,2,0.0020790798917356924,0.0005992523038828504,0.9973216678043815,2,0.008939682088501944,0.9724956148792532,0.018564703032244844,1,0.047798871511428684,0.9230560136390886,0.02914511484948272,1,0.07931460649669646,0.865461850480085,0.055223543023218614,1,0.08152169976414227,0.8107662113141784,0.10771208892167933,1,0.7628196074205341,0.1054591970672332,0.1317211955122326,0
1.4275894805899845,-0.6341070651084271,0,2,0.05096407962553458,0.01590239130158705,0.9331335290728783,2,0.06213710703114943,0.8142440543268792,0.12361883864197139,1,0.1730389836836029,0.7186749423675377,0.1082860739488594,1,0.20440720818020147,0.6508557353847009,0.1447370564350976,1,0.17242170822671674,0.6023605737916319,0.22521771798165138,1,0.5665293896377728,0.19360934608853927,0.23986126427368795,0
2.76480569821092,3.326441295563344,0,2,0.004572256101138746,0.0013724575623890903,0.9940552863364722,2,0.015575042273118046,0.952893483709066,0.03153147401781597,1,0.07197346908034842,0.8832895868725367,0.044736944047114924,1,0.11112792500289365,0.8102729309669309,0.07859914403017544,1,0.11033370728418906,0.745814618985251,0.14385167373055988,1,0.6922706310229904,0.13770297604886828,0.17002639292814142,0
5.27781555944621,2.0432086710002864,0,2,0.006140995560020696,0.002576820611759387,0.99128218382822,2,0.023224371811603427,0.9380833039540808,0.038692324234315754,1,0.08388408119899105,0.8567360697292485,0.0593798490717604,1,0.12524277216187976,0.777477503304162,0.09727972453395828,1,0.13051931208188128,0.7109724308556007,0.15850825706251814,1,0.6576400081812253,0.1579433387552957,0.18441665306347912,0
1.4538592184235075,1.105332223858527,0,2,0.0048517439503249805,0.0011526822544984348,0.9939955737951766,2,0.013180843343169974,0.9562267407816292,0.030592415875200885,1,0.06686541675968853,0.895250709950359,0.03788387328995245,1,0.10106288591046259,0.8321660083237206,0.06677110576581693,1,0.09417010408227976,0.7763983604888138,0.12943153542890645,1,0.7296821455360067,0.11813557301194935,0.15218228145204396,0
3.5426116924179785,1.5426369883382864,0,2,0.00011841879522171021,4.1230629420133265e-05,0.9998403505753582,2,0.0019620136685144863,0.9943925090356015,0.0036454772958839413,1,0.017068782882849787,0.971704493156725,0.01122672396042515,1,0.040208317426532504,0.930188621138223,0.02960306143524449,1,0.053870532186213724,0.8779658575792433,0.06816361023454309,1,0.8235710891935435,0.07996330599992871,0.09646560480652788,0
3.659516618354152,2.186410579252136,0,2,0.0005029483110480746,0.00017359374732476014,0.9993234579416271,2,0.004624647097972666,0.9867409587588738,0.008634394143153517,1,0.03064906629629617,0.9492504938148693,0.020100439888834604,1,0.06120404051784995,0.8938167208422189,0.04497923863993128,1,0.07351552964352488,0.8333553668633946,0.09312910349308068,1,0.776145302837068,0.10141612599929534,0.12243857116363668,0
3.268004746159641,1.9964243264074355,0,2,0.00010277220557551992,3.367599055488064e-05,0.9998635518038697,2,0.0017141815591242874,0.9949869465093688,0.0032988719315069012,1,0.015850067884585296,0.9739645600834352,0.010185372031979468,1,0.038002771947726714,0.9344793901147059,0.027517837937567294,1,0.05090836403826598,0.8838654108817832,0.06522622507995093,1,0.830422991114039,0.07644704748900158,0.09312996139695931,0
1.8778249805259557,1.83105869124836,0,2,0.0008093796237192482,0.00020531151870958683,0.9989853088575711,2,0.004576029281138244,0.9852072196705626,0.010216751048299168,1,0.031306998560916316,0.9504747275320095,0.01821827390707406,1,0.05777605307173972,0.9032816015863592,0.038942345341901045,1,0.0621914072785148,0.8536601937632435,0.08414839895824168,1,0.8070766785761166,0.08491738355164985,0.10800593787223346,0
2.121023395531344,1.330439555561275,0,2,0.0001700424413137717,4.661342113470764e-05,0.9997833441375515,2,0.001743762914407433,0.9945322900693885,0.0037239470162040884,1,0.014673428622550576,0.9765355857102239,0.00879098566722548,1,0.03133600880597663,0.9471038386219363,0.02156015257208712,1,0.0376417665779212,0.9122011223349398,0.05015711108713902,1,0.8766972338285067,0.05463417512267873,0.06866859104881469,0
3.175218276522681,1.997861819377664,0,2,7.735552555872983e-05,2.4979351182398655e-05,0.9998976651232588,2,0.0014243261455863568,0.9958111979766616,0.0027644758777520518,1,0.013996653531708479,0.9770600110601237,0.008943335408167951,1,0.034658809816006005,0.9403477280845486,0.024993462099445415,1,0.047305462044692076,0.8918944687412045,0.06080006921410349,1,0.8396553491485372,0.07218674576556236,0.0881579050859004,0
2.475129067319286,2.296113215126616,0,2,0.00034840728707455435,9.899056109010946e-05,0.9995526021518353,2,0.003068246269279751,0.9905181854892726,0.006413568241447699,1,0.02369960217923301,0.9618858993375171,0.014414498483249837,1,0.04888851330041074,0.9170841569007888,0.03402732979880047,1,0.05791678317475965,0.8656214310266727,0.07646178579856758,1,0.8146070284297271,0.0824965719355582,0.1028963996347146,0
4.560789724325827,2.404760936047624,0,2,0.003102063776781747,0.0011931640118703628,0.9957047722113479,2,0.01472595369362295,0.9594627253766428,0.02581132092973422,1,0.06418444982497333,0.8918988297738798,0.04391672040114705,1,0.10371834417514471,0.817675635852249,0.07860601997260626,1,0.11140439682287472,0.7507500850214424,0.13784551815568297,1,0.6946950175331728,0.1397299996276814,0.16557498283914576,0
2.18080940930904,1.870098922526389,0,2,0.00020190677835055536,5.4638104983324125e-05,0.9997434551166661,2,0.0020056368643268582,0.9936810234904507,0.004313339645222431,1,0.017033409396716492,0.9728039920040707,0.010162598599212818,1,0.036639828901430756,0.9382156160980707,0.02514455500049861,1,0.044286250937162305,0.896605826138772,0.059107922924065734,1,0.853652312213795,0.06480623640284651,0.08154145138335853,0
3.748477521215194,0.7872474132281783,0,2,0.000632171965249071,0.00023775336956435947,0.9991300746651866,2,0.005530784804813541,0.9846408624465218,0.009828352748664629,1,0.03306922237862758,0.9445300520245334,0.022400725596839022,1,0.06396670494277386,0.8879399295202409,0.04809336553698525,1,0.07665968365410797,0.827854685989708,0.09548563035618399,1,0.7717825132431758,0.10412927470795448,0.12408821204886968,0
3.5648422315288912,0.8679195650202047,0,2,0.0003366750439264095,0.00012274468457933621,0.9995405802714943,2,0.003696502080702629,0.9896145848360421,0.0066889130832550785,1,0.025328875368400193,0.9577207431632178,0.016950381468381945,1,0.052626052489687075,0.9081535105495608,0.03922043696075215,1,0.06567995928881275,0.8519604680818557,0.08235957262933165,1,0.7971187865027077,0.09230226873797026,0.11057894475932195,0
3.5712792174943777,1.3265149011050412,0,2,0.00014323285120920376,5.0676025686310345e-05,0.9998060911231045,2,0.0022083115176365557,0.9937262826086019,0.004065405873761698,1,0.018286731351124023,0.9696123866747669,0.012100881974109225,1,0.042074476264335504,0.9268156232775492,0.03110990045811514,1,0.05572581667092164,0.873987142080736,0.07028704124834226,1,0.8195779115307101,0.0818832399746312,0.09853884849465855,0
2.975400183456288,0.6489616358882639,0,2,0.0002499593183900218,8.498470688930288e-05,0.9996650559747207,2,0.002816500434832981,0.9918735395088558,0.00530996005631143,1,0.02071686123678693,0.9657997477086688,0.013483391054544335,1,0.04398766384456559,0.9238926977395523,0.032119638415882085,1,0.05505908637861978,0.8748023448672448,0.0701385687541355,1,0.8253285327088596,0.07892195290795037,0.09574951438318992,0
4.118993702503207,1.4951220504762477,0,2,0.0008237858361100868,0.0003108359440514277,0.9988653782198385,2,0.006596787683758829,0.9817075834970779,0.01169562881916327,1,0.037718330722058845,0.9366803909073508,0.025601278370590307,1,0.07103324919040523,0.875462610710317,0.05350414009927771,1,0.08366774946863763,0.8122921494222111,0.10404010110915124,1,0.7546509405092442,0.1120391427202864,0.13330991677046938,0
4.1641008933438295,1.6833633184630448,0,2,0.0009497271075681841,0.0003571704009512223,0.9986931024914806,2,0.007175308429887198,0.9800796254868498,0.012745066083263071,1,0.04001002913533499,0.9328647063813079,0.027125264483356927,1,0.07414765438351849,0.8700449647105427,0.055807380905938835,1,0.08638270441101566,0.8061450491977867,0.10747224639119747,1,0.7483960508346319,0.1148723558301159,0.13673159333525212,0
2.0784021720488077,0.14275887718117,0,2,0.004565442031665965,0.0014037128497282354,0.9940308451186057,2,0.015196526943089287,0.9543905760137166,0.030412897043194238,1,0.06794323463957037,0.8896145040466095,0.04244226131382019,1,0.10371783169711564,0.8228222700543277,0.07345989824855662,1,0.10236068867125221,0.7641053243310724,0.13353398699767552,1,0.7151569434211319,0.1273471713917653,0.15749588518710284,0
4.046186185292244,2.186046170910614,0,2,0.001115509290268415,0.0004055699474711294,0.9984789207622604,2,0.007727495178312242,0.978275312024818,0.01399719279686986,1,0.042594148702348185,0.9288991949679951,0.028506656329656776,1,0.07752892381999,0.8646516895553576,0.05781938662465241,1,0.08868381729546634,0.8002222720053437,0.11109391069919003,1,0.7425277011820746,0.11721175395505368,0.14026054486287176,0
2.2042883799262603,-0.5614274321817874,0,2,0.015640603307315978,0.005510671020776596,0.9788487256719075,2,0.03458997485875463,0.9013997744894127,0.06401025065183268,1,0.11320646429861661,0.8123334197774869,0.07446011592389654,1,0.15137484753069128,0.737403703601226,0.1112214488680828,1,0.14145938341844738,0.6790075323297438,0.17953308425180892,1,0.6338153496898606,0.16565685451389145,0.20052779579624788,0
2.3333520597320274,0.8602279288435947,0,2,0.00023989125538555686,7.130820104593836e-05,0.9996888005435685,2,0.002348779285258378,0.9928631302026492,0.0047880905120925125,1,0.018046661184117265,0.9708060291809064,0.011147309634976448,1,0.03754667478588589,0.936053956108527,0.026399369105587,1,0.045115657767715533,0.8957346857119616,0.05914965652032295,1,0.8551573243837306,0.06462917138487091,0.08021350423139842,0
4.420808757566803,1.133015031253162,0,2,0.0017741969837826183,0.0007082265528273519,0.99751757646339,2,0.010786071586945271,0.9707072510063967,0.01850667740665797,1,0.0513004802825778,0.9131102777671893,0.03558924195023284,1,0.08830981883680118,0.8441183455535805,0.06757183560961831,1,0.09940892649158027,0.778440907682376,0.12215016582604381,1,0.721498650676377,0.1278261852257758,0.15067516409784723,0
0.4575200640762884,1.4437179617926197,0,2,0.0769302166343744,0.013065525432756651,0.910004257932869,2,0.05386478291862409,0.794555868927417,0.15157934815395888,1,0.19493390368300362,0.7077978468408401,0.09726824947615635,1,0.22065845854025037,0.6461954573496707,0.13314608411007894,1,0.16119383550803779,0.601596632310728,0.23720953218123433,1,0.5681981497699337,0.1830444212294529,0.24875742900061334,0
3.2619183977148287,-0.0326815436749861,0,2,0.002627704475569529,0.001001087814644765,0.9963712077097856,2,0.012863063040605343,0.9644321434603194,0.022704793499075407,1,0.05739370991808634,0.9035837065379153,0.039022583543998395,1,0.09385162034621933,0.8354394141154253,0.0707089655383554,1,0.1012453160125912,0.7727886126974143,0.12596607128999449,1,0.7193123066283948,0.12811032620343454,0.15257736716817072,0
2.4661710113987536,0.8399282040155284,0,2,0.00016471267824361792,5.0332228497924146e-05,0.9997849550932585,2,0.0019055206460556705,0.9942719059958527,0.003822573358091757,1,0.015470739116505728,0.9748697368138145,0.009659524069679813,1,0.03360190585839182,0.9425876206010619,0.023810473540546287,1,0.04182458029728436,0.9036650495686166,0.05451037013409922,1,0.8633473007418502,0.06113343331093505,0.07551926594721482,0
2.904069274888148,2.8068900588035888,0,2,0.0013216443773917935,0.0004032600590278657,0.9982750955635803,2,0.007474908981149463,0.9775347348527076,0.014990356166143078,1,0.04366683662768578,0.9290238782886227,0.027309285083691792,1,0.07779000545900781,0.8669562952794221,0.05525369926156996,1,0.08480296261134215,0.804971222151627,0.11022581523703083,1,0.7493414649544026,0.11230807592880024,0.13835045911679722,0
2.760737379882201,1.5552567153114234,0,2,4.174887118945427e-08,1.2806226030686948e-08,0.9999999454449028,2,1.3068524420722985e-05,0.9999607916187715,2.613985680781064e-05,1,0.000596178390583024,0.9990305879529185,0.00037323365649841357,1,0.003752101034278825,0.9935824889680575,0.0026654099976637295,1,0.00935121995106925,0.9784894583533051,0.012159321695625601,1,0.9515196036831658,0.02171385084855207,0.02676654546828217,0
3.284542698791326,3.2526135646821035,0,2,0.0035690948559444044,0.0011556190986108466,0.9952752860454448,2,0.014199048253370787,0.9582912575894927,0.027509694157136444,1,0.0661919630060897,0.8914423891902257,0.04236564780368466,1,0.10522565692854494,0.8187649449454691,0.07600939812598595,1,0.10802313383135052,0.7533683343476738,0.13860853182097563,1,0.6985043013155103,0.13585112692703963,0.16564457175745007,0
3.903978951925384,1.4199124151403848,0,2,0.00045973576966949146,0.00016938721453803914,0.9993708770157925,2,0.004576044643567824,0.9871970838868355,0.00822687146959667,1,0.02967887978914436,0.9503652147663093,0.01995590544454632,1,0.059780812962849456,0.8954988748486602,0.04472031218849023,1,0.07317265512680056,0.8353564876150308,0.09147085725816874,1,0.7782389126727588,0.10103629584849215,0.12072479147874916,0
3.3741453585398054,-0.5624300482629241,0,2,0.007796600657988977,0.0032137521814750375,0.988989647160536,2,0.02581421658919426,0.930653621796831,0.04353216161397474,1,0.08900451419264316,0.8486187933990509,0.06237669240830603,1,0.12878614316346476,0.7720548641117833,0.099158992724752,1,0.13082880770334449,0.7090423607483083,0.1601288315483473,1,0.6588412304572868,0.15679741834191788,0.1843613512007953,0
2.9859692486803318,0.2927896166070181,0,2,0.0010156004181894789,0.0003585825970399406,0.9986258169847705,2,0.0068255637764497255,0.9805818778984456,0.01259255832510464,1,0.037946571538293006,0.9370034073464311,0.025050021115275836,1,0.0689312026047694,0.8802284792347113,0.05084031816051931,1,0.07835902431722078,0.8225627120309532,0.09907826365182602,1,0.7699253281224223,0.10428393332371037,0.1257907385538674,0
3.101454538868344,1.88720057307914,0,2,3.3503343978824754e-05,1.0733032044553053e-05,0.9999557636239766,2,0.0008591159507629058,0.997465615163356,0.0016752688858812155,1,0.009952082254554379,0.9837091563731007,0.006338761372344911,1,0.027116004289117517,0.9533759804893547,0.019508015221527925,1,0.039352124189809275,0.9099768267595593,0.0506710490506316,1,0.8605047017546605,0.06274913404989914,0.07674616419544034,0
2.25648260960012,1.4357924975363645,0,2,5.6884061306489487e-05,1.5942107606902177e-05,0.9999271738310865,2,0.0008697011615484005,0.9972968539566859,0.0018334448817657408,1,0.0086339024037757,0.9861479800536416,0.005218117542582876,1,0.020469790484752406,0.9653557627538549,0.014174446761392595,1,0.026464278001905872,0.938446333035645,0.03508938896244908,1,0.909353357877114,0.04025303239588252,0.05039360972700333,0
2.335242657211478,1.309970482618846,0,2,3.56764089169398e-05,1.0239410410664727e-05,0.9999540841806724,2,0.0006482167044634983,0.9980038472483972,0.0013479360471392813,1,0.006777110835509196,0.9890898525437455,0.004133036620745351,1,0.016615987796107488,0.9718040751394847,0.011579937064407908,1,0.021984224885309843,0.9490064229645002,0.029009352150189995,1,0.9242580312764056,0.033704519303811444,0.042037449419782824,0
3.033928507950272,0.3532290439146812,0,2,0.0008311514920585831,0.00029370212809052247,0.9988751463798508,2,0.006055672910192245,0.9827784850005411,0.01116584208926663,1,0.034977289400482205,0.9419222268401412,0.023100483759376525,1,0.06502127301494291,0.8870033618650215,0.04797536512003557,1,0.07505493466015446,0.8300769986338108,0.09486806670603472,1,0.777416336432586,0.10090514720961469,0.12167851635779925,0
2.7491163814293693,0.2995022580908077,0,2,0.0010818694244998206,0.00036765484837590737,0.9985504757271244,2,0.006847201731744528,0.9802341797966686,0.012918618471586816,1,0.03822626978973113,0.9369177937840254,0.024855936426243404,1,0.06874345638947818,0.8811111779422043,0.05014536566831751,1,0.07703372877740444,0.8247351778616632,0.09823109336093226,1,0.773370779749474,0.10234357078354643,0.12428564946697965,0
