0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-3.88396461589615,2.3667350085307515,0,0,0.009424901871220588,0.006880292438556158,0.9836948056902233,2,0.0425998580502732,0.9229503023585665,0.03444983959116027,1,0.08353861317353692,0.07193559480366951,0.8445257920227937,2,0.12066441734344921,0.7714700360017983,0.10786554665475244,1,0.7105018600243068,0.15118008178148337,0.13831805819420992,0,0.17567514109627322,0.1631988731668684,0.6611259857368583,2
-2.754821064293887,3.4615933542032287,0,0,0.0032092418797714053,0.0011845217660510139,0.9956062363541776,2,0.02195792337319103,0.9664781428579348,0.011563933768874164,1,0.05349869374148219,0.03374151650344107,0.9127597897550768,2,0.08783313157206582,0.850650319180072,0.06151654924786232,1,0.7915558572128306,0.11920157945314443,0.08924256333402496,0,0.14595246967588033,0.1143601806614434,0.7396873496626762,2
-3.088888755930526,4.806955037326646,0,0,7.587302272272847e-05,1.0449442057725321e-05,0.9999136775352194,2,0.0014178699511217454,0.9981801318884416,0.0004019981604366717,1,0.006842981539162384,0.002753160043541889,0.9904038584172957,2,0.01804606836109658,0.9730671192999683,0.008886812338935297,1,0.9469502328534807,0.03399442138431046,0.01905534576220891,0,0.052407682886967184,0.03212252733833274,0.9154697897747002,2
-5.028807410725672,4.811886733071566,0,0,0.0023963614611104164,0.00038694132087617363,0.9972166972180133,2,0.01803775351171197,0.9762975524103135,0.00566469407797447,1,0.0466126012561076,0.020191350312647332,0.933196048431245,2,0.07996979703011192,0.8783214883061945,0.04170871466369355,1,0.8218513110090964,0.11221993886777092,0.06592875012313276,0,0.1409008402987089,0.08987039009739284,0.7692287696038983,2
-4.190118052933131,3.5863471461202354,0,0,0.002852587260255906,0.0009458684125979749,0.996201544327146,2,0.018887997539123066,0.9718021375517241,0.009309864909152733,1,0.046489764013707496,0.027940706438286764,0.9255695295480058,2,0.07803540649128145,0.8693457726630528,0.05261882084566576,1,0.8130642076971681,0.10832868258204674,0.07860710972078504,0,0.13532070172105168,0.10325626136383088,0.7614230369151174,2
-4.81430354887319,2.571783556594214,0,0,0.010107350990583665,0.006150193331728913,0.9837424556776875,2,0.044453132876928945,0.9234563271017662,0.0320905400213049,1,0.08614830688750154,0.0683016400286193,0.8455500530838791,2,0.12369014173647638,0.7726896807143658,0.10362017754915766,1,0.711611999716676,0.15444064951668918,0.1339473507666348,0,0.17907346540395705,0.1589731444855469,0.661953390110496,2
-4.371533742079711,3.7420007606364862,0,0,0.0026747545415397975,0.0008049074550650381,0.9965203380033952,2,0.018066614954042097,0.9735530530946507,0.00838033195130732,1,0.045005594648965135,0.025881109077804925,0.92911329627323,2,0.0761969936645604,0.8741721546018651,0.049630851733574365,1,0.8184704213374313,0.10645224013944964,0.07507733852311912,0,0.13361043518195262,0.09951684149371928,0.7668727233243281,2
-5.368205776767308,4.23092819331488,0,0,0.004946406826588075,0.001154719490567742,0.9938988736828442,2,0.028670342002507235,0.9599772974724057,0.011352360525086909,1,0.06439973267750203,0.03300640193092745,0.9025938653915706,2,0.10119851335351078,0.8385889174614849,0.060212569185004367,1,0.778382663051628,0.13393753903836636,0.08767979791000567,0,0.16149487964503279,0.11291017160045838,0.7255949487545088,2
-3.130731679843751,2.494047465988827,0,0,0.008619380342568466,0.006147782648617343,0.9852328370088141,2,0.04081961056625782,0.9266635932266183,0.03251679620712388,1,0.0815744889064294,0.06948506481801447,0.8489404462755562,2,0.11884769597590447,0.7758038829258443,0.1053484210982513,1,0.7145918888726919,0.1495363557718842,0.13587175535542395,0,0.1741440068290014,0.16082892970137455,0.6650270634696241,2
-4.562204210315365,5.550615160613732,0,0,0.000829101500013423,7.976508807932106e-05,0.9990911334119071,2,0.010067598238064364,0.9876498131743774,0.0022825885875582424,1,0.032423299494406074,0.011088122445184454,0.9564885780604094,2,0.06270017307015444,0.9101230551155891,0.027176771814256446,1,0.8577465711748603,0.09454114707983961,0.04771228174530003,0,0.12422568128429799,0.06965156958221048,0.8061227491334916,2
-4.666752423984693,2.74426634747456,0,0,0.008394359294084662,0.004643104855142479,0.9869625358507728,2,0.03940482521276701,0.9338051268710303,0.026790047916202656,1,0.07921401258135703,0.060127989152386464,0.8606579982662566,2,0.11635014794028033,0.7894474031990464,0.09420244886067329,1,0.7282211126173588,0.14743862861595802,0.12434025876668324,0,0.17268184956994753,0.14969524080471536,0.677622909625337,2
-3.763362272712568,5.057406740952287,0,0,6.443046327889686e-05,7.816242971626859e-06,0.9999277532937495,2,0.0009629697807026894,0.9987847495854277,0.0002522806338694305,1,0.004168935626463161,0.001583679049301089,0.9942473853242357,2,0.011072645535062795,0.9837150425338081,0.005212311931128978,1,0.9655031634298841,0.02239851870267765,0.012098317867438105,0,0.03798963341659747,0.022564277180474927,0.9394460894029275,2
-3.57882018591338,4.405988383645504,0,0,0.0003825542382085393,7.222276690957933e-05,0.9995452229948819,2,0.00418907981323187,0.9943621646512939,0.0014487555354742887,1,0.014204064377533392,0.006600981968004865,0.9791949536544616,2,0.03016014305187275,0.9532129535603004,0.016626903387826866,1,0.9192507717029624,0.05000005182886518,0.030749176468172584,0,0.07163633886211046,0.04750146680423343,0.8808621943336561,2
-3.420066968392636,2.4815647135976584,0,0,0.008425614931274774,0.005918340562445503,0.9856560445062799,2,0.039941321740392485,0.9285401192667805,0.03151855899282687,1,0.08013317242493923,0.06778997691981621,0.8520768506552446,2,0.11719093999888675,0.7794898683732859,0.10331919162782738,1,0.7183129070812667,0.1478998132796745,0.1337872796390589,0,0.1726447689212985,0.1588430476496342,0.6685121834290673,2
-3.535016402180006,4.320251994229515,0,0,0.0004713781209825895,9.431031758327124e-05,0.9994343115614341,2,0.0049881767991446415,0.9932227087630254,0.0017891144378299909,1,0.016484570101713922,0.007866109867689647,0.9756493200305963,2,0.03421145194685481,0.9465331962854141,0.019255351767730914,1,0.909635677713969,0.05559010512072986,0.03477421716530115,0,0.07826737115508996,0.05265394238267753,0.8690786864622326,2
-4.974583734699364,3.3554441828818398,0,0,0.006131100548419747,0.002349116246444026,0.9915197832051362,2,0.03217152104074917,0.9504520310026422,0.017376447956608806,1,0.06890050545005919,0.044247945664114795,0.886851548885826,2,0.1053589341833844,0.8198211117518026,0.07481995406481294,1,0.7590704050802327,0.13711515377814273,0.10381444114162454,0,0.1635518594097712,0.12937802823898673,0.7070701123512421,2
-6.020574235720008,3.367683335939129,0,0,0.01256976400706259,0.004834671450757045,0.9825955645421803,2,0.05216496630203226,0.919561011059607,0.028274022638360704,1,0.09754037943124241,0.0627852510077474,0.8396743695610102,2,0.13676534128031553,0.7659614185224857,0.09727324019719881,1,0.7046731687423169,0.1679916474036665,0.12733518385401663,0,0.19248082250323692,0.15239891886134838,0.6551202586354147,2
-1.6714435027708534,4.894651706048591,0,0,0.0030310373847057975,0.0003688584085672813,0.996600104206727,2,0.028181674362945313,0.9644323885826384,0.007385937054416536,1,0.07123054037234032,0.027067378045251052,0.9017020815824086,2,0.11423199946436535,0.831977048128731,0.053790952406903576,1,0.7690251854856537,0.14995877801394233,0.08101603650040408,0,0.17789198458679503,0.10566492762865157,0.7164430877845533,2
-5.1878163685487575,3.75368296740032,0,0,0.005441620916374123,0.0016585986601737313,0.9928997804234522,2,0.029984076033577875,0.9559835200355522,0.014032403930869956,1,0.06586420547631705,0.038114906159082265,0.8960208883646008,2,0.10227912538861793,0.8307852824617147,0.06693559214966749,1,0.7703891765577285,0.1344367509317169,0.09517407251055471,0,0.16142534103404674,0.12061774017914831,0.717956918786805,2
-4.677945159555382,2.8478903073531128,0,0,0.007769179705909767,0.004038197627410627,0.9881926226666795,2,0.03746345839607288,0.9380409195637908,0.02449562204013642,1,0.07647827501256985,0.056429472607596294,0.8670922523798339,2,0.11342889711448048,0.7967519128135399,0.08981919007197964,1,0.7355541734158234,0.14465844864643812,0.11978737793773835,0,0.17016861271876546,0.1452466002420865,0.684584787039148,2
-4.527872827383323,4.672473414446124,0,0,0.0010691935602216679,0.00017977488428886794,0.9987510315554894,2,0.009769190622050053,0.9870859466666959,0.003144862711254012,1,0.028846348808781497,0.012723630882153414,0.958430020309065,2,0.0546848008598217,0.9163824844252039,0.028932714714974484,1,0.8680730105505634,0.08273883884610644,0.04918815060333021,0,0.11002397648815851,0.07088741596685395,0.8190886075449875,2
-6.08526184198119,3.5967695931937627,0,0,0.01211812482536948,0.0041398665580486965,0.9837420086165819,2,0.0512377072608782,0.9229790587575141,0.025783233981607704,1,0.09664598194895432,0.058941100278815654,0.84441291777223,2,0.1361484597931602,0.7710311138786552,0.09282042632818471,1,0.7095609369239148,0.16768513811954144,0.12275392495654375,0,0.19243911922046472,0.1479281130560693,0.659632767723466,2
-5.015305073385598,3.608652494342963,0,0,0.005204882248993418,0.0017192530621302675,0.9930758646888763,2,0.028919862071353723,0.9568480836177249,0.014232054310921342,1,0.06396020653392616,0.03839057083989253,0.8976492226261812,2,0.09983960192328609,0.8329197699252533,0.06724062815146058,1,0.772771732231711,0.13173761784554416,0.09549064992274478,0,0.1586483399961308,0.12094255632251957,0.7204091036813496,2
-4.706686901075323,2.935992685802002,0,0,0.007331243951595603,0.0036123089777662875,0.989056447070638,2,0.036068259394843476,0.9411254112621246,0.022806329343032058,1,0.0744848525428314,0.05363718967280752,0.8718779577843611,2,0.11128787180832544,0.8022543854263159,0.08645774276535885,1,0.741118483232008,0.14262055812894292,0.11626095863904908,0,0.16833354986594637,0.1417787486234517,0.689887701510602,2
-4.673150094442631,4.447831986316783,0,0,0.0017113690311385875,0.00033512332710487975,0.9979535076417565,2,0.013561030337681064,0.9816342104179182,0.004804759244400827,1,0.036825205072154234,0.017413232955610126,0.9457615619722357,2,0.0659203740617845,0.8972496527454503,0.036829973192765236,1,0.8447890056614582,0.09570869979126477,0.05950229454727693,0,0.12345843236973258,0.08262069881261588,0.7939208688176514,2
-3.688077104025433,2.8510472742209263,0,0,0.0058394925149697005,0.0031573129783714327,0.9910031945066587,2,0.031227807029967528,0.9478587378784583,0.020913455091574277,1,0.06732685915476891,0.05055618827601639,0.8821169525692147,2,0.10315240793555445,0.8140214675534561,0.08282612451098963,1,0.7532443808273257,0.1342771320703845,0.11247848710228982,0,0.1601296180162418,0.13802237737859108,0.7018480046051672,2
-4.827773382111977,3.497665779825525,0,0,0.004914763054831618,0.0017292911591321642,0.9933559457860363,2,0.027689804275972563,0.9581351101842253,0.01417508553980235,1,0.06182204988729877,0.03818720271617685,0.8999907473965243,2,0.09715134679029236,0.8359274007937487,0.06692125241595884,1,0.7760814153744425,0.12880562607882093,0.0951129585467366,0,0.1556652691989392,0.12055213731377443,0.7237825934872864,2
-5.09577389938166,3.572945248971992,0,0,0.005705914095891893,0.0019274480621857613,0.9923666378419223,2,0.03079731469848071,0.953830846771049,0.015371838530470243,1,0.06695633212683735,0.04060308507939361,0.892440582793769,2,0.10334239819199938,0.8264976202991705,0.07015998150883007,1,0.7659624863777779,0.13530997663145572,0.0987275369907664,0,0.16206198388864868,0.12423629910965468,0.7137017170016966,2
-5.384767675157933,1.5354133461055586,0,0,0.021546030340693426,0.02245293839362857,0.9560010312656779,2,0.0708353357961526,0.8574691428457476,0.07169552135809987,1,0.11761266389086371,0.11918028632154039,0.7632070497875958,2,0.1542208549349318,0.6891862396903695,0.15659290537469867,1,0.6331964411009954,0.18196242097442186,0.18484113792458282,0,0.20323001929554496,0.20632486177746495,0.5904451189269901,2
-4.892901249409323,3.635851090504309,0,0,0.004602071145825934,0.0014923507232123669,0.9939055781309616,2,0.02654967830567473,0.9605367205444074,0.012913601149917747,1,0.06005726202197133,0.0357437294709761,0.9041990085070526,2,0.09517260019750169,0.841152457404584,0.06367494239791432,1,0.7816194363287792,0.1268963523353399,0.09148421133588087,0,0.1539601746633912,0.11683051933171985,0.7292093060048891,2
-4.639482106166483,4.442377965115631,0,0,0.0016331449293186069,0.0003201496894598848,0.9980467053812215,2,0.013085260055576904,0.9822756056130724,0.004639134331350738,1,0.03580323920615457,0.016937916076494166,0.9472588447173512,2,0.0644577343826516,0.8995159328511805,0.03602633276616802,1,0.847555005730569,0.0939917828614927,0.05845321140793828,0,0.12164849617210836,0.08143124593699422,0.7969202578908974,2
-3.998816567576905,3.190285483705703,0,0,0.004244511548070659,0.001818763862351638,0.9939367245895777,2,0.02499143502618701,0.9605414064969187,0.014467158476894433,1,0.057219379636077546,0.03864982148076156,0.9041307988831608,2,0.09134020905800848,0.8411627018279318,0.0674970891140596,1,0.7819346519511924,0.12234541400174379,0.09571993404706393,0,0.1489048862915116,0.12111972681295094,0.7299753868955374,2
-4.828107988082599,2.731401221808597,0,0,0.009064593823670575,0.005021127201614663,0.9859142789747147,2,0.04145416521049844,0.9303328048970141,0.028213029892487317,1,0.08212079652290191,0.062380342763822434,0.8554988607132757,2,0.11952373207099797,0.7836515061706817,0.09682476175832032,1,0.722412814795268,0.15055981713699607,0.12702736806773593,0,0.17561818760706246,0.15229578176678712,0.6720860306261505,2
-4.1156296070973175,4.349891794364607,0,0,0.0008321237433555694,0.00016763478837662676,0.9990002414682679,2,0.007678051924249078,0.9895544837208882,0.002767464354862686,1,0.023233195737527586,0.011125071209364033,0.9656417330531083,2,0.04528422835023308,0.9291614033714576,0.025554368278309484,1,0.885628551292028,0.07030169626222223,0.04406975244574977,0,0.09563769440812744,0.06445460446988856,0.839907701121984,2
-4.683880133448751,3.806733534405008,0,0,0.003277110105445835,0.0009538540511910537,0.9957690358433632,2,0.020969779114967092,0.9695015236973823,0.009528697187650564,1,0.05046479450368078,0.028588025041888992,0.9209471804544302,2,0.0833868101296658,0.862938361962236,0.05367482790809816,1,0.8055662139276735,0.1144794775742279,0.07995430849809866,0,0.14184630973099965,0.10477830146910681,0.7533753887998935,2
-3.5844545865044197,3.061163357155083,0,0,0.004564184439336303,0.0021576257358463646,0.9932781898248172,2,0.0265176637597705,0.9571604525457302,0.016321883694499138,1,0.059954792403581925,0.04234464661026893,0.8977005609861491,2,0.09468774870000708,0.8328476448000082,0.07246460649998462,1,0.77296505239417,0.12576428745360194,0.10127066015222805,0,0.1520710528262895,0.1267574016935481,0.7211715454801624,2
-2.5944989520075192,4.056407657105276,0,0,0.0013942603288250397,0.00033242143825278574,0.9982733182329221,2,0.013134385413436358,0.98160971054445,0.005255904042113715,1,0.037782840850449875,0.019521601973163945,0.9426955571763861,2,0.06843050976106589,0.8905752310400118,0.04099425919892234,1,0.8361804710987722,0.09877854632590342,0.06504098257532444,0,0.12593740236716022,0.0884879550820795,0.7855746425507603,2
-4.164568962935694,4.498539051279627,0,0,0.0006919053423283067,0.00012674271493085042,0.9991813519427408,2,0.0067351218803302065,0.9909779021343316,0.002286975985338255,1,0.021038117480686597,0.009646797958006353,0.969315084561307,2,0.041944334232279085,0.9351763757095433,0.022879290058177768,1,0.8933805414213167,0.06623917220512394,0.04038028637355913,0,0.09130360597468751,0.060093472498715494,0.848602921526597,2
-3.907311160517553,2.074258289764932,0,0,0.011910059279746721,0.010437185796157697,0.9776527549240955,2,0.049376878411781004,0.9058420210490747,0.04478110053914432,1,0.0923203536709758,0.08640129390300803,0.8212783524260161,2,0.1295702322196916,0.7467876407610944,0.1236421270192139,1,0.6866969633251295,0.159410893895651,0.1538921427792194,0,0.18300854093632177,0.1779394611261714,0.6390519979375069,2
-2.7260421712634377,3.079669595136688,0,0,0.005303806032608989,0.002583897856033048,0.9921122961113579,2,0.030470910400162792,0.9504262985712209,0.01910279102861628,1,0.06728592273056248,0.04816323348734582,0.8845508437820916,2,0.10386837468583046,0.8157968546469675,0.08033477066720199,1,0.7545983678243798,0.1354108116726855,0.10999082050293457,0,0.16134560830305986,0.13548165679311366,0.7031727349038265,2
-4.789577242878422,1.6074581309192493,0,0,0.01820901856334897,0.019341505744461054,0.9624494756921899,2,0.06388092079879046,0.8707125602438591,0.06540651895735049,1,0.10960353470535084,0.11201039941756355,0.7783860658770857,2,0.1464370730144384,0.7038642838044544,0.14969864318110712,1,0.6466398408226351,0.17479683023487919,0.17856332894248572,0,0.1967405023492353,0.20069677320921228,0.6025627244415525,2
-3.3766850411984337,2.4697104869393365,0,0,0.008543889347566752,0.006070039997261216,0.985386070655172,2,0.04033816125937876,0.9276030409148737,0.032058797825747734,1,0.08070836270423476,0.0686302640198229,0.8506613732759424,2,0.11781204958783573,0.777899092082541,0.10428885832962319,1,0.7167328790380604,0.14849378030367727,0.13477334065826233,0,0.1731820616559748,0.1597891396274859,0.6670287987165393,2
-3.853024580886792,3.9385659868011818,0,0,0.0013449777557679188,0.00035268488670577773,0.9983023373575264,2,0.010983234488520613,0.9843463777308472,0.004670387780632142,1,0.030756351025857078,0.0166061545206141,0.952637494453529,2,0.05652839714052718,0.9084235765261458,0.03504802633332709,1,0.8594304402585934,0.0838075924525611,0.0567619672888456,0,0.10993249182453523,0.079116277780249,0.8109512303952158,2
-5.495534471045495,3.004395782520505,0,0,0.010701825087541042,0.004996386408377861,0.9843017885040812,2,0.04651627460498756,0.9250280304628076,0.02845569493220485,1,0.08946943336226347,0.06288855244786935,0.8476420141898672,2,0.12779206490872044,0.7748097696546157,0.0973981654366639,1,0.7134903543811012,0.15896176815472593,0.1275478774641729,0,0.18378266528890838,0.1527204822963013,0.6634968524147903,2
-4.750178872542972,5.055150648177108,0,0,0.0012983253517586991,0.0001753186345313423,0.9985263560137101,2,0.012077031774999693,0.9845342079126629,0.0033887603123374274,1,0.03505217925402371,0.013992575215376621,0.9509552455305997,2,0.06475642853699826,0.9035610580062869,0.031682513456714766,1,0.8511826688905018,0.0955513585075596,0.05326597260193862,0,0.1242798511422432,0.07581780599252394,0.7999023428652329,2
-4.56695179537923,3.4167708770346383,0,0,0.004406553774636905,0.001626318226953515,0.9939671279984095,2,0.025605317551557132,0.9608913226121537,0.013503359836289263,1,0.058270967695538536,0.03678073190927175,0.9049483003951897,2,0.09276186453452709,0.842244186664698,0.06499394880077489,1,0.7829786959636745,0.12409429327645675,0.0929270107598688,0,0.1509422813659881,0.11829416955194343,0.7307635490820685,2
-4.395567833353471,3.43232487555781,0,0,0.0038873531955065294,0.0014211590970046016,0.9946914877074888,2,0.023460825655921468,0.964242163129335,0.01229701121474368,1,0.0546145627215605,0.03432111330515788,0.9110643239732817,2,0.08826787336861033,0.8500981963318747,0.0616339302995149,1,0.7915716173943949,0.11932342895569796,0.0891049536499072,0,0.1462265127806512,0.11432736172879861,0.7394461254905501,2
-7.015224793295961,3.1255281011411755,0,0,0.02402017473546246,0.01057083464081495,0.9654089906237227,2,0.0783415396146178,0.8754070893381155,0.04625137104726671,1,0.12884316032118148,0.08822568641667812,0.7829311532621404,2,0.1674032169498046,0.7076496494891478,0.1249471335610476,1,0.6495640370275598,0.1959363421378366,0.15449962083460367,0,0.21734077691796128,0.177936634091799,0.6047225889902398,2
-3.64360172732094,3.767739137918937,0,0,0.0016482487046167555,0.0004836966311077742,0.9978680546642755,2,0.012880510151683244,0.9812422809263769,0.005877208921939769,1,0.03495176353227309,0.019862956700015293,0.9451852797677116,2,0.06262162584710035,0.896961359588361,0.04041701456453879,1,0.8453676716295631,0.09095884797900212,0.06367348039143467,0,0.11737618524872513,0.08687398107352712,0.7957498336777478,2
-4.816038131650056,4.230183169651668,0,0,0.002546791842785724,0.0005754308763170651,0.9968777772808972,2,0.017865838843147918,0.9752081218781291,0.006926039278722903,1,0.045167657777066945,0.022799462269721574,0.9320328799532114,2,0.07701501795098259,0.8776984904300833,0.045286491618934215,1,0.8219578198359789,0.10801076385956594,0.07003141630445504,0,0.1358462811177193,0.09420963025634548,0.7699440886259352,2
-3.889933865014488,3.072279269797485,0,0,0.004718150478583698,0.002189002252257591,0.9930928472691587,2,0.026924061396278943,0.9566939116237941,0.01638202697992685,1,0.06044214699776552,0.04233135453161616,0.8972264984706184,2,0.09517784077305547,0.8324640426124943,0.07235811661445028,1,0.7726125075334012,0.1262667555798919,0.10112073688670693,0,0.15261737845492127,0.1266236008745607,0.7207590206705181,2
-5.234355245067087,3.131726540925502,0,0,0.008495404635754952,0.00370200812517551,0.9878025872390697,2,0.03997536717571453,0.9366114716499491,0.023413161174336426,1,0.08041520660602305,0.05476893508298155,0.8648158583109954,2,0.11813038204984846,0.7940294453599187,0.08784017259023283,1,0.7326375504139603,0.14967413987377903,0.11768830971226059,0,0.17524476823676674,0.14314570505077717,0.681609526712456,2
-5.674406204419656,3.875954083515919,0,0,0.007868234232115578,0.002278973484017272,0.9898527922838671,2,0.0387870179289182,0.9436228995582464,0.017590082512835364,1,0.07963240872565894,0.04503654770942447,0.8753310435649165,2,0.1182225572278854,0.8057978569558121,0.07597958581630264,1,0.7442477117173855,0.15067079301149533,0.10508149527111925,0,0.17699261811727565,0.13057556514462976,0.6924318167380945,2
-5.135869334143189,3.047586499020769,0,0,0.00846759254760984,0.0038751634930642713,0.987657243959326,2,0.039815908420371526,0.93613868517367,0.024045406405958418,1,0.08009210658710271,0.055777600286578785,0.8641302931263184,2,0.11767175864185914,0.7932855355453876,0.08904270581275321,1,0.7319293806002967,0.14911937518164123,0.11895124421806211,0,0.17462814734017895,0.14439548617606343,0.6809763664837576,2
-5.059224074817615,3.561497905332175,0,0,0.005587885234984736,0.0018990278557188553,0.9925130869092964,2,0.030342203896649933,0.9544561168881603,0.015201679215189601,1,0.06621366997535622,0.04026272991793186,0.893523600106712,2,0.10245472165208645,0.827837985161582,0.06970729318633156,1,0.7673910717331378,0.1343833226613517,0.09822560560551062,0,0.16115506228736756,0.12372753793607665,0.7151173997765558,2
-5.273832295398604,4.213493612931065,0,0,0.00448601782155848,0.0010516511252125385,0.994462331053229,2,0.026759212774765083,0.9626184213571365,0.01062236586809861,1,0.061180121271396166,0.03141445849414752,0.9074054202344563,2,0.09730225325679326,0.8447176530934478,0.057980093649758827,1,0.7850127263103909,0.12986723223557592,0.08512004145403322,0,0.15753617142243173,0.11025828924099346,0.7322055393365748,2
-4.91300126888448,3.233511102440449,0,0,0.006471661301936185,0.0026641596372634488,0.9908641790608004,2,0.03329765615772081,0.9478900521035986,0.01881229173868059,1,0.07053564163137489,0.04680307070728152,0.8826612876613436,2,0.10711282941971663,0.8148463398416055,0.07804083073867789,1,0.7539468469753581,0.13875720882507767,0.10729594419956415,0,0.16498853464734292,0.13287137656387332,0.7021400887887836,2
-5.453249277516474,3.4532188793904823,0,0,0.008112800936914726,0.002951953098208841,0.9889352459648765,2,0.03906587783645615,0.9404966033851093,0.020437518778434555,1,0.07947082981162215,0.049861939674600134,0.8706672305137778,2,0.117483997053717,0.8006037659348704,0.08191223701141276,1,0.7391490127258414,0.1494212602138272,0.11142972706033145,0,0.17535942327359177,0.13694159696128902,0.6876989797651191,2
-3.478833555088862,4.467943311439839,0,0,0.0002948616174805959,5.3046771880627076e-05,0.9996520916106387,2,0.0034344157937119487,0.9954133792452712,0.0011522049610167787,1,0.01212620861641799,0.005512449750509059,0.982361341633073,2,0.026511883097739997,0.9591225430219428,0.014365573880317261,1,0.9278731031542278,0.04490172130403982,0.02722517554173226,0,0.06537412090677634,0.042830791710246834,0.8917950873829767,2
