0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
3.3390313268665723,-2.0954719277473925,0,0,0.15095958102120935,0.8457846683437469,0.003255750635043677,1,0.743810426651196,0.020572586672226487,0.23561698667657763,0,0.6877466399205571,0.04441174987383034,0.2678416102056126,0,0.6471752986054969,0.06798126760152745,0.2848434337929757,0,0.6145908309883308,0.29609109564790964,0.0893180733637597,0,0.5870803697417117,0.3046877690620994,0.10823186119618894,0
2.171288207742621,-1.180940848191444,0,0,0.005444582961510878,0.9945141569358441,4.1260102644980916e-05,1,0.9523176123510565,0.0019368395665101295,0.045745548082433474,0,0.861862380460472,0.011519942402121102,0.12661767713740688,0,0.7613501993887112,0.029483586196041318,0.20916621441524758,0,0.6775023108021361,0.2714793279237869,0.05101836127407713,0,0.6144351242620546,0.31323086827132673,0.07233400746661871,0
5.246577175905532,-1.406163601494838,0,2,0.8126058733445491,0.17620414027166487,0.011189986383786127,0,0.2843891270845563,0.048263662779350465,0.6673472101360932,2,0.33977258114662306,0.08909580691971711,0.5711316119336599,2,0.3650931830085257,0.12308915059942638,0.5118176663920478,2,0.37624635864956835,0.4739198288130303,0.1498338125374014,1,0.38060374225740956,0.4484894066644013,0.17090685107818904,1
4.446933778592637,-3.016882746199232,0,0,0.3736825586360032,0.5390256594576561,0.08729178190634061,1,0.48535790300960907,0.14735158669536572,0.36729051029502513,0,0.46239470595914756,0.1832350610792942,0.3543702329615582,0,0.4464115353927129,0.20680397310248227,0.3467844915048047,0,0.43366482898863185,0.3427049003838744,0.22363027062749385,0,0.42298578828382455,0.34062396918540155,0.23639024253077381,0
4.507356878656499,0.8231087789235478,0,2,0.9520548642868305,0.04643457946023893,0.001510556252930561,0,0.14163334586371945,0.01613130042139332,0.8422353537148872,2,0.21950309803866427,0.04427931122495044,0.7362175907363853,2,0.2703696552460197,0.07577089786601059,0.6538594468879697,2,0.30187783432219184,0.5933293367027964,0.10479282897501181,1,0.3213566070048479,0.5489381153031342,0.12970527769201784,1
2.6481381357377587,-0.921418704519393,0,0,0.1948125414196218,0.8049521358272191,0.00023532275315897276,1,0.6867265877402392,0.003953842114604086,0.3093195701451567,0,0.6013317069450237,0.01395643268849751,0.38471186036647886,0,0.5414258448543569,0.02823979578086111,0.43033435936478204,0,0.49931123820319245,0.4565947507666501,0.044094011030157455,0,0.46930405548829485,0.4708432378846444,0.05985270662706095,1
1.942095709285713,0.4563476622018259,0,2,0.6393997027230094,0.35791519071357014,0.0026851065634204566,0,0.3823773741355809,0.018053682538759813,0.5995689433256592,2,0.37768267881011447,0.04209899108033629,0.5802183301095493,2,0.37252179610396974,0.06786617191776577,0.5596120319782645,2,0.36919525834035705,0.5386545524886887,0.09215018917095437,1,0.3672742240247101,0.5187999338982124,0.11392584207707739,1
1.8482419435314696,-0.0170835562540279,0,0,0.44650314460278784,0.5513931096166171,0.0021037457805950337,1,0.49631719246332395,0.015525176348192532,0.4881576311884834,0,0.451784039151897,0.03790506648099706,0.5103108943671059,2,0.42386378751759896,0.06247183998562924,0.5136643724967718,2,0.40646492817384366,0.5076722552017453,0.085862816624411,1,0.39537928592951904,0.4976407506297866,0.10697996344069419,1
3.0218109070692503,-1.823219222495771,0,0,0.04813508703685463,0.9513317233813616,0.0005331895817837779,1,0.8722213598639939,0.006791818160023479,0.12098682197598272,0,0.8157192487534414,0.0193746665995971,0.16490608464696144,0,0.7727528296161092,0.03447791422995669,0.192769256153934,0,0.7376434884794575,0.2124884571982511,0.04986805432229144,0,0.7072874740362883,0.22796989747936758,0.06474262848434413,0
3.2667306180571787,-0.4007768378317621,0,2,0.9988418409473128,0.0011541013429002885,4.057709786835468e-06,0,0.007746218171666618,0.0002142658417222872,0.992039515986611,2,0.012210307941985365,0.0008690496229069319,0.9869206424351078,2,0.009466413491055332,0.0011615276723816613,0.9893720588365629,2,0.010687644562548004,0.9874430414347145,0.0018693140027376113,1,0.05388294692322819,0.9340251541006541,0.01209189897611755,1
2.480804176156511,-0.9380325938915084,0,0,0.08529325808643724,0.9145275385771969,0.00017920333636571088,1,0.7955468677774684,0.0036856177581718517,0.20076751446435973,0,0.6881115688338302,0.014256612926025416,0.2976318182401444,0,0.607790740454848,0.029975338862160954,0.362233920682991,0,0.5509168388607673,0.4015521986737439,0.04753096246548888,0,0.5108318102690408,0.4242981717319016,0.06487001799905759,0
1.924895689508448,-0.7635814168848645,0,0,0.08337703227705931,0.9160736874441773,0.0005492802787633548,1,0.7848482242654568,0.008023707335380556,0.20712806839916265,0,0.6662668836439399,0.026121592247412388,0.3076115241086478,0,0.5830795961741567,0.04907262493932425,0.36784777888651915,0,0.527640565705211,0.4003265361058458,0.07203289818894318,0,0.49033378273271305,0.41660713594279836,0.09305908132448872,0
4.314594592817667,-1.1024568849433385,0,2,0.9299096244444611,0.06898304271391806,0.0011073328416208283,0,0.18340298842638525,0.01295746586523611,0.8036395457083787,2,0.27292054341646454,0.037314399091062066,0.6897650574924734,2,0.3253720560659932,0.0650715426856791,0.6095564012483278,2,0.35403291778440343,0.5550100624885607,0.09095701972703597,1,0.3693308188885031,0.5171436811233995,0.11352549998809737,1
3.641262068167013,-1.8646244098428464,0,0,0.38796473935439446,0.608403796733863,0.0036314639117426416,1,0.5767590359248908,0.021191191699969466,0.4020497723751397,0,0.5638875423047416,0.04564553584957491,0.39046692184568355,0,0.5490645782935124,0.06995009973734612,0.38098532196914153,0,0.5335254507546353,0.3746368668211611,0.09183768242420355,0,0.5183647227351496,0.37061297895987144,0.11102229830497905,0
3.8646221540376766,-1.0865169579065366,0,2,0.9454875806562206,0.0541467738663433,0.0003656454774361078,0,0.15855781160521895,0.006430276358648037,0.835011912036133,2,0.25033813473658206,0.02259151642057913,0.7270703488428387,2,0.30886994802841267,0.04417505039483584,0.6469550015767516,2,0.34313249711972876,0.5904376746094335,0.06642982827083763,1,0.3626927797304628,0.5501297971256893,0.08717742314384777,1
5.0081179617554525,-0.1729156162254493,0,2,0.9448493198808845,0.05312086180142509,0.002029818317690456,0,0.15719241993040134,0.019572448304960362,0.8232351317646383,2,0.24080069280813082,0.05107016644847264,0.7081291407433964,2,0.2920233568555147,0.08417286717482872,0.6238037759696565,2,0.32159565209231306,0.5650615462305388,0.11334280167714804,1,0.338628918800261,0.5236900925777344,0.13768098862200465,1
2.5204343837469905,0.588920605462919,0,2,0.8557630410101754,0.14300398462113653,0.001232974368688122,0,0.23122001993222374,0.011725445263543178,0.7570545348042331,2,0.27121388688305315,0.03132912164517579,0.6974569914717711,2,0.29501654354480983,0.05463065941955498,0.6503527970356351,2,0.31133385383050394,0.6105457007373513,0.07812044543214476,1,0.32317591281774943,0.5766973437686397,0.10012674341361096,1
3.520453581975084,-1.521689090460277,0,2,0.5313791433404205,0.4672564755189571,0.0013643811406223606,0,0.49354223437649963,0.011466862839751946,0.4949909027837484,2,0.5097246398560628,0.029406308724293444,0.4608690514196438,0,0.5117003315917813,0.04974144468502769,0.43855822372319103,0,0.5067902268894966,0.4237003130352446,0.0695094600752588,0,0.4988340422795241,0.4134946255045893,0.08767133221588676,0
2.8422896405791738,-1.5536603883740263,0,0,0.0193986782733091,0.9804912635685074,0.00011005815818339978,1,0.9296363309423001,0.0024478746340084053,0.06791579442369143,0,0.8844096462148376,0.008868254239762292,0.10672209954540006,0,0.8475056808946202,0.01798478822639699,0.13450953087898285,0,0.8169258838913841,0.15488192828757189,0.028192187821044032,0,0.7908695426051008,0.17054575612253192,0.038584701272367114,0
3.5256846864304423,-2.533803257381125,0,0,0.19443530685000993,0.7911531645041061,0.014411528645883945,1,0.6799740992237711,0.051360090814482895,0.26866580996174605,0,0.6210332665967431,0.08653783246238173,0.2924289009408752,0,0.5805575714687765,0.11530664939809918,0.3041357791331243,0,0.5496255297730538,0.3118001681080957,0.1385743021188504,0,0.5246541257889673,0.3176578322020468,0.15768804200898587,0
3.2624906986058924,-2.1213517193868285,0,0,0.11830927423115617,0.8788264739864073,0.0028642517824365343,1,0.7748076490532692,0.0192629398236645,0.2059294111230664,0,0.7134341857711152,0.04241870488762073,0.24414710934126416,0,0.6688542264430071,0.06558863190010185,0.2655571416568912,0,0.6332253628343724,0.2800293324243051,0.08674530474132254,0,0.6032696412221531,0.2910932607619944,0.10563709801585246,0
3.816429927950595,-0.7122820442240247,0,2,0.9956553521390281,0.004314925746824191,2.9722114147640116e-05,0,0.04072655475054328,0.0016930067179097008,0.9575804385315472,2,0.1130619717017459,0.010570283285644936,0.8763677450126093,2,0.18570251588698022,0.027691097045761538,0.7866063870672583,2,0.24111229710821544,0.7100727219529779,0.04881498093880668,1,0.27938984304664183,0.6503263469943167,0.07028380995904152,1
3.6881942147351694,-1.6917380302619964,0,2,0.5208881889597158,0.47648710684587664,0.0026247041944075828,0,0.49816416464943286,0.01742208636948639,0.48441374898108086,0,0.5104893578433438,0.040043321173062876,0.4494673209835934,0,0.5096504100741123,0.06357122116774892,0.4267783687581388,0,0.5027919224469212,0.41195811828652856,0.08524995926655018,0,0.49350759586336074,0.4020202554428546,0.10447214869378461,0
2.570602421859869,-1.67349743763913,0,0,0.0006452541736349382,0.9993468504972388,7.895329126347539e-06,1,0.9929286724974725,0.0003905451323074303,0.0066807823702201685,0,0.9852952611781947,0.0015540136477429443,0.01315072517406234,0,0.98335575084089,0.002497425480568424,0.01414682367854161,0,0.9871185936277006,0.01047895713164459,0.0024024492406548087,0,0.9570458845148724,0.03366576858887063,0.009288346896257045,0
1.9373110858514808,-0.4265402260743417,0,0,0.2512945110080105,0.7475604958768522,0.0011449931151372012,1,0.6248883037546946,0.01117095799665798,0.3639407382486474,0,0.5395209508275407,0.030695317071425393,0.4297837321010339,0,0.48625574733393767,0.0535447898384694,0.460199462827593,0,0.45266409170931743,0.47142444451098575,0.07591146377969692,1,0.43083359128283316,0.47277654020823556,0.09638986850893119,1
3.950926149316354,-0.9236775212699238,0,2,0.9760698956962944,0.023734205359954713,0.00019589894375073597,0,0.10370009988613563,0.004805889149810597,0.8914940109640537,2,0.19590683526696595,0.019667313156035936,0.7844258515769982,2,0.26359800518443194,0.041301105306106534,0.6951008895094616,2,0.30666285687061,0.6289745257117757,0.06436261741761437,1,0.3330175600200056,0.5808926804560886,0.08608975952390595,1
2.908647853074478,0.1577828622070005,0,2,0.9617263457365355,0.038063215592894335,0.00021043867057022887,0,0.1058580832400521,0.004002542936583254,0.8901393738233646,2,0.15591638509633018,0.01435505271912923,0.8297285621845405,2,0.19506787347951526,0.029947384272659788,0.774984742247825,2,0.22748177343618348,0.7239188270134892,0.04859939955032741,1,0.2543248306545857,0.6772679436027833,0.06840722574263103,1
3.2254015839123755,-1.0708206213978193,0,2,0.7614487184235363,0.23825989969709374,0.00029138187937002044,0,0.32067907522608535,0.004342478591577011,0.6749784461823376,2,0.3627686463481677,0.014480215764056182,0.6227511378877763,2,0.3827069483263373,0.02850489449729616,0.5887881571763666,2,0.3917073457603426,0.5643443096684745,0.0439483445711828,1,0.39509316307613346,0.5455710041224673,0.05933583280139929,1
2.2342643157126814,-2.9335560629716464,0,0,0.04485470757318323,0.9378785796498503,0.01726671277696639,1,0.8087965709858037,0.06561433174761587,0.1255890972665803,0,0.7054130017361288,0.11049759650093605,0.18408940176293526,0,0.6312550250641467,0.1453212698854973,0.22342370505035608,0,0.577321489336912,0.2506670829365758,0.17201142772651223,0,0.5370846752134039,0.27014749384761727,0.19276783093897892,0
1.053404674191006,-1.0059140436378222,0,0,0.08011114787154623,0.9167402812610231,0.0031485708674307443,1,0.779700940694132,0.024059830569045933,0.19623922873682206,0,0.6613568194895467,0.057223998395697896,0.2814191821147554,0,0.5797575381022824,0.08999275668166182,0.3302497052160559,0,0.5253578316502683,0.35657817708851913,0.11806399126121257,0,0.48840873741200913,0.37037257763820897,0.14121868494978196,0
2.449358757908264,-1.0852705434751702,0,0,0.023652774452644534,0.9762706918467744,7.653370058100259e-05,1,0.9017860600888233,0.0023390940986247255,0.0958748458125518,0,0.8031813979956484,0.011113085622909507,0.18570551638144223,0,0.712356031873445,0.026108927572481035,0.261535040554074,0,0.6406458567053642,0.31535470173431907,0.043999441560316765,0,0.58708488042717,0.35076917049128425,0.06214594908154588,0
2.5058873774658683,-0.5775574543501109,0,0,0.4675732186958868,0.5319734122609229,0.0004533690431903409,1,0.48035559571700914,0.005664297860089845,0.5139801064229009,2,0.4341678227829535,0.01754607877894977,0.5482860984380967,2,0.403726314863307,0.03314569597541769,0.5631279891612753,2,0.384380912249713,0.5658126712226261,0.04980641652766074,1,0.37227538997840093,0.5615627452353731,0.06616186478622595,1
4.401358834698309,-1.0430897791468143,0,2,0.9354689002526723,0.06337179116717429,0.0011593085801535146,0,0.17571721657687264,0.013513704635287244,0.8107690787878402,2,0.26559156042861887,0.03875509731025049,0.6956533422611306,2,0.3189091229487518,0.06730330955077367,0.6137875675004745,2,0.3483368772346218,0.5579322686999744,0.09373085406540374,1,0.36425209892153426,0.5191233789482127,0.11662452213025297,1
4.016895534363492,-2.1400787182561114,0,0,0.4619074075266541,0.5270139425298099,0.011078649943536058,1,0.5161968928905866,0.042668621584266445,0.4411344855251469,0,0.5095469431159262,0.07636105068001166,0.4140920062040622,0,0.49836315158074207,0.10526356421580388,0.39637328420345397,0,0.48585807796356034,0.3851112053699735,0.1290307166664662,0,0.47353692908186057,0.3778453917117105,0.14861767920642888,0
0.7634453737162614,0.0959328795149134,0,0,0.3035173716135563,0.6881189641657314,0.008363664220712372,1,0.5802451668067776,0.0379146125322104,0.3818402206610118,0,0.5100916754718549,0.07329378352409789,0.41661454100404727,0,0.46674376893810937,0.10506754729081313,0.4281886837710775,0,0.43901280416243826,0.4294254957949267,0.13156170004263495,0,0.42048959861519186,0.42617616125375574,0.15333424013105243,1
2.6087562562568896,0.2182231448798324,0,2,0.8833478680767709,0.11604642528820701,0.0006057066350220197,0,0.2005683530977952,0.007395230766496469,0.7920364161357084,2,0.2404768154726037,0.022001057963051303,0.7375221265643449,2,0.2658799687148154,0.04097330542057856,0.693146725864606,2,0.28495153709703525,0.6536056281678397,0.06144283473512503,1,0.3001135359778985,0.61817530171395,0.08171116230815151,1
2.9487530630376515,-0.9428518000759804,0,2,0.5757637727058962,0.42396739352442536,0.0002688337696783932,0,0.4309886949800471,0.003914152857006608,0.5650971521629463,2,0.42258265356494923,0.012978885984372862,0.564438460450678,2,0.41095097502546524,0.025576262203132107,0.5634727627714027,2,0.39983230463753855,0.5606470853157303,0.03952061004673124,1,0.3901374025189001,0.5563972513360993,0.053465346145000536,1
2.4161403876024523,-0.9724457029366068,0,0,0.05244451630023365,0.9474127305729048,0.00014275312686155936,1,0.8420276740070186,0.00336250565944549,0.1546098203335359,0,0.7314488580622751,0.013902854826213888,0.25464828711151105,0,0.6434662962494166,0.03013233166640387,0.3264013720841795,0,0.5796925937732329,0.3718693894949662,0.048438016731800884,0,0.534375000178947,0.3991165003098517,0.06650849951120125,0
1.0772513110128548,-2.0536201784397665,0,0,0.03766306824573302,0.9564956371944023,0.005841294559864659,1,0.8364821728231834,0.03700991585151581,0.12650791132530081,0,0.7160189686004839,0.0793789906328203,0.2046020407666958,0,0.6262386790278232,0.11721666251630142,0.25654465845587543,0,0.5634544643180758,0.2891669318917772,0.14737860379014703,0,0.5193967272092889,0.3096816877905764,0.17092158500013466,0
2.6414118065978465,0.2908284860576595,0,2,0.8947646789120538,0.10461828173835386,0.0006170393495922935,0,0.19063434529926382,0.007583989776601102,0.801781664924135,2,0.2340820228285256,0.022602028475391524,0.7433159486960829,2,0.2622229665771668,0.042110380359246614,0.6956666530635865,2,0.2831397589771202,0.6537501314323868,0.0631101095904931,1,0.299440424202815,0.6167461818679959,0.08381339392918911,1
3.668776933311116,-0.0920302485249237,0,2,0.9995121418275732,0.00048365264284147016,4.205529585322586e-06,0,0.012105314667111572,0.0005949597261551211,0.9872997256067334,2,0.05263587756355415,0.005705002385610543,0.9416591200508354,2,0.11408980500468392,0.019495039378500358,0.8664151556168157,2,0.1744900395114156,0.7854057144761482,0.04010424601243628,1,0.22279541507605613,0.7141116728593583,0.0630929120645857,1
2.2582480338617854,1.0122917899296309,0,2,0.7824474870490766,0.2146104752611411,0.002942037689782222,0,0.2916467063674893,0.019880731121737032,0.6884725625107736,2,0.3192084287314516,0.04586272106671707,0.6349288502018312,2,0.33306036671965156,0.07334225135135906,0.5935973819289894,2,0.3414327454183985,0.5596247614448109,0.09894249313679067,1,0.3469543667403172,0.5314257697183652,0.12161986354131758,1
2.732548878590361,0.4567730424664082,0,2,0.9138618757488649,0.08548143861756381,0.0006566856335712789,0,0.17340586972531247,0.008129649456728703,0.8184644808179589,2,0.22362556086444155,0.02425730740134579,0.7521171317342127,2,0.2570536914865459,0.04512116271543327,0.6978251457980209,2,0.28137423366938596,0.6512589253378086,0.0673668409928054,1,0.2996062458301409,0.6113807481003979,0.0890130060694612,1
2.7561888990256427,-1.2490030382415855,0,0,0.043686958801941546,0.9562066212060973,0.00010641999196110503,1,0.8770560222743102,0.0024787540352917896,0.1204652236903979,0,0.8046933829982893,0.009921455767000537,0.18538516123471027,0,0.742313540292037,0.021753831520200197,0.2359326281877629,0,0.6897660102778563,0.2742267725604669,0.03600721716167696,0,0.6462793764401539,0.3026880211124432,0.051032602447402924,0
1.0222804545413742,-0.595784168231816,0,0,0.14820225682120988,0.8476239183318554,0.004173824846934683,1,0.7045355823862965,0.02674568675438914,0.26871873085931425,0,0.5999430067825954,0.059447043342234156,0.3406099498751704,0,0.532509577635956,0.09099618470017003,0.37649423766387397,0,0.48880099607636984,0.3931588921149704,0.11804011180865978,0,0.4595117470214115,0.3999642460099599,0.14052400696862857,0
2.963849183289471,-1.7117321765091802,0,0,0.037142312205824396,0.9625548848679063,0.0003028029262693138,1,0.8926952878349146,0.004713121554259482,0.10259159061082594,0,0.8403179703242647,0.014611745655202948,0.1450702840205324,0,0.8002817291829094,0.027169624372775456,0.17254864644431508,0,0.7678842707691,0.191790159700303,0.04032556953059703,0,0.74025030101275,0.20653571711341934,0.053213981873830696,0
2.995166332293587,-0.424116637598407,0,2,0.9722147696167924,0.027723208777017345,6.202160619026681e-05,0,0.07571300498209872,0.001587980869046188,0.9226990141488551,2,0.1044417475370917,0.006151315122343871,0.8894069373405645,2,0.12081944833993845,0.012902940818381283,0.8662776108416802,2,0.13165946925092112,0.8476490659600937,0.02069146478898514,1,0.14142514557943692,0.8294446895203005,0.029130164900262635,1
2.1602653170885064,1.0719494824946465,0,2,0.7590563322234096,0.2374747635332954,0.003468904243294976,0,0.30811969751056,0.02188868319320377,0.6699916192962362,2,0.3309503053651427,0.04905747612207702,0.6199922185127803,2,0.3416377344777703,0.07716253062735604,0.5811997348948736,2,0.34781859515660213,0.5492015649857919,0.10297983985760592,1,0.3517808736232501,0.5225824285293807,0.12563669784736922,1
0.964318599552052,-1.884415628157052,0,0,0.044432918844120366,0.949668904358843,0.005898176797036528,1,0.8240712128823052,0.036878891494097794,0.13904989562359704,0,0.7027169329918895,0.07882032423184672,0.21846274277626368,0,0.6142489424432633,0.11622636787618013,0.2695246896805565,0,0.5532353714733638,0.300695523338384,0.1460691051882521,0,0.5108106156596706,0.3197753614065601,0.16941402293376928,0
3.1829859580821065,-2.747272032561789,0,0,0.11162263806283511,0.8717929525264079,0.016584409410757037,1,0.7425707182854143,0.058241583356383055,0.19918769835820258,0,0.6639788406942086,0.09589124762527781,0.24012991168051356,0,0.6104629166746474,0.12576089116797218,0.2637761921573804,0,0.5707281921484524,0.2797378438291159,0.1495339640224318,0,0.5396044941546353,0.29153532760641604,0.16886017823894872,0
3.6924327897915137,-0.4341004689964707,0,2,0.9999265877929784,7.292315590633769e-05,4.890511152054509e-07,0,0.005662438709760229,0.000233737756163126,0.9941038235340767,2,0.04005269164481579,0.0037744343361948043,0.9561728740189893,2,0.10177028663483095,0.015428839335648484,0.8828008740295207,2,0.16494431061447537,0.8009451070345701,0.03411058235095463,1,0.21587525938150565,0.7285271535303742,0.05559758708812022,1
1.3124197182937871,-0.7446158897648106,0,0,0.10274079137965328,0.895135038209523,0.0021241704108235595,1,0.75550194496942,0.018391704779205296,0.22610635025137477,0,0.6409993763082291,0.046693677519144494,0.3123069461726264,0,0.5638359041277871,0.07647200844350201,0.35969208742871095,0,0.5130253689285449,0.3838415312596032,0.103133099811852,0,0.47880911634415385,0.39534357586435803,0.12584730779148806,0
2.2339049657695385,-0.6429546856440086,0,0,0.20118204683691426,0.7983009160177603,0.0005170371453253025,1,0.6666238193192293,0.006848096801146715,0.326528083879624,0,0.5702365407744516,0.021615415570217313,0.4081480436553311,0,0.5081039822335722,0.040674432207861544,0.4512215855585663,0,0.46821464574982496,0.4713641147337956,0.06042123951637935,1,0.4420504865383862,0.47877156865986353,0.07917794480175028,1
3.8560111006909863,-1.065014172137485,0,2,0.951137070032014,0.04854059877626978,0.00032233119171621184,0,0.14948121922521332,0.006001174293894291,0.8445176064808925,2,0.2415627789561884,0.02165628760844815,0.7367809334353634,2,0.3015749600025738,0.04293599431581143,0.6554890456816147,2,0.33724401317983954,0.5976796797683558,0.06507630705180457,1,0.35790839567175914,0.5562751399799264,0.0858164643483146,1
2.220358125122062,-0.3314534444888847,0,0,0.4508957371967867,0.548203360209786,0.0009009025934273788,1,0.4912726980903828,0.008972006128854407,0.4997552957807627,2,0.44389616885803773,0.025115417418767074,0.5309884137231952,2,0.4143006667826364,0.044785179713757534,0.540914153503606,2,0.39627130893916135,0.5388929624090649,0.06483572865177381,1,0.3853042694059514,0.5308216655557542,0.08387406503829446,1
3.171186759857052,-0.5491121572287074,0,2,0.990728760079474,0.009249216282328516,2.2023638197434074e-05,0,0.036335103811971116,0.000782117064538556,0.9628827791234904,2,0.05808600296305269,0.0034293404327389227,0.9384846566042084,2,0.07025893185303668,0.0074230404624587324,0.9223180276845045,2,0.07445905060395196,0.9140478252637059,0.011493124132342143,1,0.07207046812030911,0.913405479541578,0.014524052338112763,1
2.22795396180713,-1.6663348618491316,0,0,2.082380441586625e-05,0.9999787602981474,4.15897436849652e-07,1,0.997288638940833,0.0001994315778547844,0.0025119294813122656,0,0.9736064239314003,0.00338868924592737,0.02300488682267234,0,0.9130019612871917,0.015084297079464782,0.07191374163334364,0,0.8323795075157887,0.13257295642421496,0.03504753605999641,0,0.7547069001156527,0.18699079544164127,0.058302304442706065,0
2.451917308980442,-0.6730766995621735,0,0,0.30438937044202463,0.6951967825066832,0.00041384705129218584,1,0.5894526142938504,0.005576446549447366,0.40497093915670207,0,0.5137658349255861,0.017855546153584655,0.4683786189208294,0,0.4649556833458668,0.03416785560842456,0.5008764610457087,2,0.43344682369801896,0.5150031674622061,0.05155000883977496,1,0.4127988591111017,0.5187301715508966,0.06847096933800158,1
